date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,volatility,volume_ma20,day_of_week,month,year,next_day_close,price_up
2016-08-26 00:00:00-04:00,37.720001220703125,37.84000015258789,37.380001068115234,37.650001525878906,4177700,0.0,0.0,PYPL,Financial Services,Credit Services,0.003732423636642279,37.73000030517578,37.828499984741214,37.528199996948246,0.008640018160158821,6025215.0,4,8,2016,37.290000915527344,0
2016-08-29 00:00:00-04:00,37.61000061035156,37.650001525878906,37.27000045776367,37.290000915527344,4780700,0.0,0.0,PYPL,Financial Services,Credit Services,-0.009561768811725435,37.566000366210936,37.839999961853025,37.534599990844725,0.00885796381702882,5990555.0,0,8,2016,37.0,0
2016-08-30 00:00:00-04:00,37.2599983215332,37.52000045776367,36.98500061035156,37.0,6873600,0.0,0.0,PYPL,Financial Services,Credit Services,-0.007776908243694591,37.39400024414063,37.86299991607666,37.537399978637694,0.008423400639785557,6034350.0,1,8,2016,37.150001525878906,1
2016-08-31 00:00:00-04:00,37.0,37.2400016784668,36.84000015258789,37.150001525878906,7166300,0.0,0.0,PYPL,Financial Services,Credit Services,0.004054095294024451,37.32000045776367,37.89149990081787,37.55720001220703,0.008457378519475972,6009475.0,2,8,2016,36.83000183105469,0
2016-09-01 00:00:00-04:00,37.27000045776367,37.31999969482422,36.58000183105469,36.83000183105469,10412200,0.0,0.0,PYPL,Financial Services,Credit Services,-0.008613719560719435,37.18400115966797,37.86800003051758,37.573800048828126,0.0074390322990522785,6154695.0,3,9,2016,37.06999969482422,1
2016-09-02 00:00:00-04:00,37.0099983215332,37.125,36.29999923706055,37.06999969482422,6726900,0.0,0.0,PYPL,Financial Services,Credit Services,0.006516368499530412,37.06800079345703,37.81650009155273,37.58200004577637,0.005641060729303623,6107520.0,4,9,2016,37.18000030517578,1
2016-09-06 00:00:00-04:00,37.04999923706055,37.650001525878906,37.02000045776367,37.18000030517578,6416900,0.0,0.0,PYPL,Financial Services,Credit Services,0.002967375539712158,37.04600067138672,37.78000011444092,37.62400001525879,0.005651860393624177,6123300.0,1,9,2016,38.560001373291016,1
2016-09-07 00:00:00-04:00,37.33000183105469,38.58000183105469,37.2599983215332,38.560001373291016,10817700,0.0,0.0,PYPL,Financial Services,Credit Services,0.037116757847985404,37.358000946044925,37.80300025939941,37.71120002746582,0.010180851687292462,6411730.0,2,9,2016,39.27000045776367,1
2016-09-08 00:00:00-04:00,38.650001525878906,39.33000183105469,38.500999450683594,39.27000045776367,12037300,0.0,0.0,PYPL,Financial Services,Credit Services,0.018412838671848286,37.78200073242188,37.863000297546385,37.791800003051755,0.01091694649491274,6736255.0,3,9,2016,38.0099983215332,0
2016-09-09 00:00:00-04:00,38.75,39.02000045776367,37.90999984741211,38.0099983215332,10747100,0.0,0.0,PYPL,Financial Services,Credit Services,-0.032085615521844635,38.01800003051758,37.84050025939941,37.83659996032715,0.013049620111022224,6973640.0,4,9,2016,38.77000045776367,1
2016-09-12 00:00:00-04:00,37.650001525878906,38.84000015258789,37.540000915527344,38.77000045776367,8635000,0.0,0.0,PYPL,Financial Services,Credit Services,0.01999479531152515,38.35800018310547,37.85350036621094,37.88180000305176,0.013832021693211216,7078995.0,0,9,2016,39.86000061035156,1
2016-09-13 00:00:00-04:00,38.619998931884766,40.33000183105469,38.40999984741211,39.86000061035156,17924900,0.0,0.0,PYPL,Financial Services,Credit Services,0.02811452514103907,38.89400024414063,37.92350044250488,37.952000045776366,0.015140639389542694,7747830.0,1,9,2016,39.959999084472656,1
2016-09-14 00:00:00-04:00,39.9900016784668,40.279998779296875,39.529998779296875,39.959999084472656,13042100,0.0,0.0,PYPL,Financial Services,Credit Services,0.002508742413193099,39.17399978637695,38.00250034332275,38.028800048828124,0.015111932034363333,8091395.0,2,9,2016,40.83000183105469,1
2016-09-15 00:00:00-04:00,40.310001373291016,41.13999938964844,39.869998931884766,40.83000183105469,12702800,0.0,0.0,PYPL,Financial Services,Credit Services,0.021771841003872527,39.486000061035156,38.137000465393065,38.126800079345706,0.015585851753156488,8463335.0,3,9,2016,40.70000076293945,0
2016-09-16 00:00:00-04:00,40.709999084472656,40.880001068115234,40.32500076293945,40.70000076293945,11909400,0.0,0.0,PYPL,Financial Services,Credit Services,-0.0031839593995892645,40.024000549316405,38.26100044250488,38.214400100708005,0.015655954780313563,8864775.0,4,9,2016,40.0099983215332,0
2016-09-19 00:00:00-04:00,40.2400016784668,40.459999084472656,39.75,40.0099983215332,7574500,0.0,0.0,PYPL,Financial Services,Credit Services,-0.016953376620929994,40.27200012207031,38.35700035095215,38.26740005493164,0.016241933483626132,8988105.0,0,9,2016,39.689998626708984,0
2016-09-20 00:00:00-04:00,40.29999923706055,40.29999923706055,39.66999816894531,39.689998626708984,5563300,0.0,0.0,PYPL,Financial Services,Credit Services,-0.007997993207912613,40.237999725341794,38.43600025177002,38.29819999694824,0.016409816884998426,8731055.0,1,9,2016,40.290000915527344,1
2016-09-21 00:00:00-04:00,39.86000061035156,40.38999938964844,39.70000076293945,40.290000915527344,5378400,0.0,0.0,PYPL,Financial Services,Credit Services,0.015117216164744152,40.30400009155274,38.55750026702881,38.32819999694824,0.016519041764034858,8696655.0,2,9,2016,40.4900016784668,1
2016-09-22 00:00:00-04:00,40.41999816894531,40.65999984741211,40.13999938964844,40.4900016784668,5691000,0.0,0.0,PYPL,Financial Services,Credit Services,0.004964029744223053,40.236000061035156,38.706000328063965,38.35240005493164,0.016268286166356016,8685495.0,3,9,2016,40.06999969482422,0
2016-09-23 00:00:00-04:00,39.599998474121094,40.494998931884766,39.599998474121094,40.06999969482422,6234600,0.0,0.0,PYPL,Financial Services,Credit Services,-0.010372980148971922,40.10999984741211,38.83400039672851,38.35460006713867,0.016560218798959966,8740620.0,4,9,2016,40.34000015258789,1
2016-09-26 00:00:00-04:00,39.380001068115234,40.5099983215332,39.380001068115234,40.34000015258789,9054400,0.0,0.0,PYPL,Financial Services,Credit Services,0.006738219611180707,40.17600021362305,38.96850032806397,38.379600067138675,0.016576679441140538,8984455.0,0,9,2016,41.060001373291016,1
2016-09-27 00:00:00-04:00,40.040000915527344,41.22999954223633,39.4900016784668,41.060001373291016,8674100,0.0,0.0,PYPL,Financial Services,Credit Services,0.017848319731772033,40.45000076293945,39.157000350952146,38.42240013122559,0.016565492478912165,9179125.0,1,9,2016,40.970001220703125,0
2016-09-28 00:00:00-04:00,41.150001525878906,41.189998626708984,40.209999084472656,40.970001220703125,6751200,0.0,0.0,PYPL,Financial Services,Credit Services,-0.002191917914704078,40.58600082397461,39.35550041198731,38.45440017700195,0.016385632286340015,9173005.0,2,9,2016,40.38999938964844,0
2016-09-29 00:00:00-04:00,40.90999984741211,41.29999923706055,40.36000061035156,40.38999938964844,7953000,0.0,0.0,PYPL,Financial Services,Credit Services,-0.014156744295179546,40.566000366210936,39.51750030517578,38.46120018005371,0.016951012998201044,9212340.0,3,9,2016,40.970001220703125,1
2016-09-30 00:00:00-04:00,40.290000915527344,41.04999923706055,40.27000045776367,40.970001220703125,8685600,0.0,0.0,PYPL,Financial Services,Credit Services,0.014360035647916769,40.74600067138672,39.724500274658205,38.47800018310547,0.016805807223943356,9126010.0,4,9,2016,40.59000015258789,0
2016-10-03 00:00:00-04:00,40.869998931884766,41.20000076293945,40.15999984741211,40.59000015258789,6925000,0.0,0.0,PYPL,Financial Services,Credit Services,-0.009275105120651328,40.79600067138672,39.90050029754639,38.54140022277832,0.017122257596308855,9135915.0,0,10,2016,40.779998779296875,1
2016-10-04 00:00:00-04:00,41.29999923706055,41.29999923706055,40.439998626708984,40.779998779296875,5046600,0.0,0.0,PYPL,Financial Services,Credit Services,0.004680922049636216,40.74000015258789,40.08050022125244,38.601400222778324,0.01711749779231711,9067400.0,1,10,2016,40.439998626708984,0
2016-10-05 00:00:00-04:00,40.95000076293945,40.95000076293945,40.400001525878906,40.439998626708984,6128200,0.0,0.0,PYPL,Financial Services,Credit Services,-0.008337424295375429,40.63399963378906,40.17450008392334,38.65640022277832,0.015541796848972786,8832925.0,2,10,2016,40.18000030517578,0
2016-10-06 00:00:00-04:00,40.31999969482422,40.38999938964844,39.86000061035156,40.18000030517578,6312000,0.0,0.0,PYPL,Financial Services,Credit Services,-0.006429236655846049,40.59199981689453,40.22000007629394,38.715600204467776,0.015191669367724153,8546660.0,3,10,2016,39.880001068115234,0
2016-10-07 00:00:00-04:00,40.41999816894531,40.41999816894531,39.619998931884766,39.880001068115234,6109900,0.0,0.0,PYPL,Financial Services,Credit Services,-0.0074663821498752725,40.373999786376956,40.313500213623044,38.76880020141601,0.01321696454956168,8314800.0,4,10,2016,39.86000061035156,0
2016-10-10 00:00:00-04:00,40.130001068115234,40.16999816894531,39.59000015258789,39.86000061035156,6636700,0.0,0.0,PYPL,Financial Services,Credit Services,-0.0005015159786357914,40.22799987792969,40.368000221252444,38.82120018005371,0.012566591069809518,8214885.0,0,10,2016,39.189998626708984,0
2016-10-11 00:00:00-04:00,40.029998779296875,40.11000061035156,38.959999084472656,39.189998626708984,9955700,0.0,0.0,PYPL,Financial Services,Credit Services,-0.016808880416037453,39.90999984741211,40.33450012207031,38.86380012512207,0.011523465441179872,7816425.0,1,10,2016,39.529998779296875,1
2016-10-12 00:00:00-04:00,39.77000045776367,39.79999923706055,39.29999923706055,39.529998779296875,7039900,0.0,0.0,PYPL,Financial Services,Credit Services,0.00867568676963848,39.72799987792969,40.31300010681152,38.92360008239746,0.01169741455462132,7516315.0,2,10,2016,39.20000076293945,0
2016-10-13 00:00:00-04:00,39.38999938964844,39.400001525878906,38.75,39.20000076293945,7865200,0.0,0.0,PYPL,Financial Services,Credit Services,-0.008348040135287116,39.53199996948242,40.23150005340576,38.97600006103516,0.010566593673011186,7274435.0,3,10,2016,39.2400016784668,1
2016-10-14 00:00:00-04:00,39.459999084472656,39.88999938964844,39.22999954223633,39.2400016784668,6647600,0.0,0.0,PYPL,Financial Services,Credit Services,0.001020431498694352,39.40400009155273,40.15850009918213,39.01480010986328,0.01058323105404203,7011345.0,4,10,2016,39.47999954223633,1
2016-10-17 00:00:00-04:00,39.2400016784668,39.619998931884766,39.15999984741211,39.47999954223633,5279500,0.0,0.0,PYPL,Financial Services,Credit Services,0.0061161532493316795,39.327999877929685,40.13200016021729,39.042400131225584,0.010087035118187608,6896595.0,0,10,2016,39.83000183105469,1
2016-10-18 00:00:00-04:00,40.0,40.18000030517578,39.779998779296875,39.83000183105469,5475900,0.0,0.0,PYPL,Financial Services,Credit Services,0.008865306303864617,39.45600051879883,40.13900032043457,39.080800170898435,0.010142345586700952,6892225.0,1,10,2016,40.2400016784668,1
2016-10-19 00:00:00-04:00,39.970001220703125,40.470001220703125,39.84000015258789,40.2400016784668,6587700,0.0,0.0,PYPL,Financial Services,Credit Services,0.010293744126630644,39.598001098632814,40.13650035858154,39.12360023498535,0.009821870328771359,6952690.0,2,10,2016,40.09000015258789,0
2016-10-20 00:00:00-04:00,40.22999954223633,40.290000915527344,39.81999969482422,40.09000015258789,13337500,0.0,0.0,PYPL,Financial Services,Credit Services,-0.003727671958800527,39.7760009765625,40.116500282287596,39.164000244140624,0.009782119704028817,7335015.0,3,10,2016,44.150001525878906,1
2016-10-21 00:00:00-04:00,41.849998474121094,44.2400016784668,41.84000015258789,44.150001525878906,37554700,0.0,0.0,PYPL,Financial Services,Credit Services,0.10127217155994295,40.75800094604492,40.32050037384033,39.27780029296875,0.024542123615727517,8901020.0,4,10,2016,43.869998931884766,0
2016-10-24 00:00:00-04:00,44.0,44.52000045776367,43.13999938964844,43.869998931884766,19079000,0.0,0.0,PYPL,Financial Services,Credit Services,-0.006342074389963814,41.63600082397461,40.49700031280518,39.38500030517578,0.024670998245619264,9402250.0,0,10,2016,43.310001373291016,0
2016-10-25 00:00:00-04:00,43.65999984741211,44.06999969482422,43.0,43.310001373291016,9463900,0.0,0.0,PYPL,Financial Services,Credit Services,-0.01276493212282126,42.332000732421875,40.609500312805174,39.48200035095215,0.024747314810872677,9441740.0,1,10,2016,42.33000183105469,0
2016-10-26 00:00:00-04:00,43.0,43.209999084472656,42.310001373291016,42.33000183105469,10918800,0.0,0.0,PYPL,Financial Services,Credit Services,-0.02262755740388145,42.75000076293945,40.677500343322755,39.56100036621094,0.02538432978152808,9650120.0,2,10,2016,41.689998626708984,0
2016-10-27 00:00:00-04:00,42.54999923706055,42.56999969482422,41.62099838256836,41.689998626708984,9447300,0.0,0.0,PYPL,Financial Services,Credit Services,-0.015119375777493449,43.07000045776367,40.74250030517578,39.63200035095215,0.025417318563883236,9724835.0,3,10,2016,41.7599983215332,1
2016-10-28 00:00:00-04:00,41.97999954223633,41.97999954223633,41.06999969482422,41.7599983215332,11979200,0.0,0.0,PYPL,Financial Services,Credit Services,0.0016790524617424918,42.59199981689453,40.78200016021729,39.70280029296875,0.02524712538593809,9889515.0,4,10,2016,41.65999984741211,0
2016-10-31 00:00:00-04:00,41.779998779296875,42.0,41.36000061035156,41.65999984741211,7160000,0.0,0.0,PYPL,Financial Services,Credit Services,-0.0023945995723263502,42.15,40.835500144958495,39.77420028686524,0.025142925389471264,9901265.0,0,10,2016,41.540000915527344,0
2016-11-01 00:00:00-04:00,41.68000030517578,42.29499816894531,41.290000915527344,41.540000915527344,9399000,0.0,0.0,PYPL,Financial Services,Credit Services,-0.0028804352454221416,41.795999908447264,40.87350025177002,39.84280029296875,0.02515079884725613,10118885.0,1,11,2016,41.349998474121094,0
2016-11-02 00:00:00-04:00,41.43000030517578,41.56999969482422,41.08000183105469,41.349998474121094,7920600,0.0,0.0,PYPL,Financial Services,Credit Services,-0.00457396334180693,41.599999237060544,40.919000244140626,39.91260025024414,0.025089621818358134,10208505.0,2,11,2016,41.189998626708984,0
2016-11-03 00:00:00-04:00,41.31999969482422,41.5,40.91999816894531,41.189998626708984,6239900,0.0,0.0,PYPL,Financial Services,Credit Services,-0.00386940394960944,41.49999923706055,40.96950016021729,39.98600021362304,0.025054100696444023,10204900.0,3,11,2016,40.900001525878906,0
2016-11-04 00:00:00-04:00,40.29999923706055,41.48500061035156,40.29999923706055,40.900001525878906,6541300,0.0,0.0,PYPL,Financial Services,Credit Services,-0.007040473670762215,41.327999877929685,41.02050018310547,40.05380027770996,0.025046235861916365,10226470.0,4,11,2016,41.279998779296875,1
2016-11-07 00:00:00-05:00,41.52000045776367,41.650001525878906,41.060001373291016,41.279998779296875,7904900,0.0,0.0,PYPL,Financial Services,Credit Services,0.009290886045017155,41.25199966430664,41.09150009155273,40.12640022277832,0.025099756258668903,10289880.0,0,11,2016,41.58000183105469,1
2016-11-08 00:00:00-05:00,41.41999816894531,42.150001525878906,41.09000015258789,41.58000183105469,6968100,0.0,0.0,PYPL,Financial Services,Credit Services,0.007267516003616636,41.25999984741211,41.21100025177002,40.212200241088865,0.02472290935434724,10140500.0,1,11,2016,41.2599983215332,0
2016-11-09 00:00:00-05:00,40.599998474121094,41.470001220703125,40.58000183105469,41.2599983215332,9744400,0.0,0.0,PYPL,Financial Services,Credit Services,-0.007696091761171697,41.241999816894534,41.29750022888184,40.29740020751953,0.02480435014753544,10275725.0,2,11,2016,40.45000076293945,0
2016-11-10 00:00:00-05:00,41.900001525878906,41.900001525878906,39.58000183105469,40.45000076293945,12097600,0.0,0.0,PYPL,Financial Services,Credit Services,-0.019631546086879448,41.094000244140624,41.36000022888184,40.36340019226074,0.025187546370389672,10487345.0,3,11,2016,40.08000183105469,0
2016-11-11 00:00:00-05:00,40.77000045776367,40.77000045776367,39.79999923706055,40.08000183105469,10775700,0.0,0.0,PYPL,Financial Services,Credit Services,-0.00914706860089265,40.93000030517578,41.40200023651123,40.42840019226074,0.02530763897058858,10693750.0,4,11,2016,38.810001373291016,0
2016-11-14 00:00:00-05:00,40.400001525878906,40.400001525878906,38.45000076293945,38.810001373291016,17877800,0.0,0.0,PYPL,Financial Services,Credit Services,-0.03168663672015237,40.43600082397461,41.368500328063966,40.46320022583008,0.026324084462179768,11323665.0,0,11,2016,38.939998626708984,1
2016-11-15 00:00:00-05:00,39.040000915527344,39.47999954223633,38.900001525878906,38.939998626708984,16037800,0.0,0.0,PYPL,Financial Services,Credit Services,0.003349581263025536,39.90800018310547,41.32400016784668,40.49840019226074,0.026249130953406686,11851760.0,1,11,2016,39.06999969482422,1
2016-11-16 00:00:00-05:00,39.04999923706055,39.209999084472656,38.709999084472656,39.06999969482422,12730900,0.0,0.0,PYPL,Financial Services,Credit Services,0.0033384969876724124,39.470000457763675,41.26550006866455,40.50860015869141,0.02614002296513605,12158920.0,2,11,2016,39.880001068115234,1
2016-11-17 00:00:00-05:00,39.119998931884766,40.05500030517578,38.95000076293945,39.880001068115234,9758500,0.0,0.0,PYPL,Financial Services,Credit Services,0.020732054763704655,39.35600051879883,41.25500011444092,40.52080017089844,0.026582270617738234,11979970.0,3,11,2016,40.08000183105469,1
2016-11-18 00:00:00-05:00,40.08000183105469,40.56999969482422,39.90999984741211,40.08000183105469,9521500,0.0,0.0,PYPL,Financial Services,Credit Services,0.005015064131965508,39.35600051879883,41.051500129699704,40.56220024108887,0.012014629651397078,10578310.0,4,11,2016,40.630001068115234,1
2016-11-21 00:00:00-05:00,40.119998931884766,40.77000045776367,40.11600112915039,40.630001068115234,6667200,0.0,0.0,PYPL,Financial Services,Credit Services,0.01372253522789002,39.720000457763675,40.88950023651123,40.5994002532959,0.012693656281939915,9957720.0,0,11,2016,40.33000183105469,0
2016-11-22 00:00:00-05:00,40.9900016784668,41.099998474121094,39.95000076293945,40.33000183105469,7734700,0.0,0.0,PYPL,Financial Services,Credit Services,-0.00738368764887809,39.99800109863281,40.74050025939941,40.60880027770996,0.012548759504216926,9871260.0,1,11,2016,40.04999923706055,0
2016-11-23 00:00:00-05:00,40.310001373291016,40.43000030517578,39.849998474121094,40.04999923706055,5770600,0.0,0.0,PYPL,Financial Services,Credit Services,-0.0069427865430576885,40.194001007080075,40.62650012969971,40.610600280761716,0.011754292746300363,9613850.0,2,11,2016,40.2599983215332,1
2016-11-25 00:00:00-05:00,40.400001525878906,40.560001373291016,39.9900016784668,40.2599983215332,2324300,0.0,0.0,PYPL,Financial Services,Credit Services,0.00524342293316038,40.27000045776367,40.555000114440915,40.59920021057129,0.011500961432685738,9257700.0,4,11,2016,39.959999084472656,0
2016-11-28 00:00:00-05:00,40.2599983215332,40.4900016784668,39.92499923706055,39.959999084472656,4170600,0.0,0.0,PYPL,Financial Services,Credit Services,-0.007451546188964708,40.24599990844727,40.46500015258789,40.58440017700195,0.011541736400133153,8867270.0,0,11,2016,39.88999938964844,0
2016-11-29 00:00:00-05:00,40.06999969482422,40.36000061035156,39.790000915527344,39.88999938964844,5083700,0.0,0.0,PYPL,Financial Services,Credit Services,-0.0017517441548545731,40.097999572753906,40.37650012969971,40.582000198364256,0.011541876204580016,8763455.0,1,11,2016,39.279998779296875,0
2016-11-30 00:00:00-05:00,40.099998474121094,40.18000030517578,39.18000030517578,39.279998779296875,8420700,0.0,0.0,PYPL,Financial Services,Credit Services,-0.015292068681000304,39.88799896240234,40.26350002288818,40.57380020141601,0.011913467497334773,8714540.0,2,11,2016,38.34000015258789,0
2016-12-01 00:00:00-05:00,39.560001373291016,39.68000030517578,38.18000030517578,38.34000015258789,11265600,0.0,0.0,PYPL,Financial Services,Credit Services,-0.023930719346265006,39.545999145507814,40.113000106811526,40.53480018615723,0.012823085012809278,8881790.0,3,12,2016,38.619998931884766,1
2016-12-02 00:00:00-05:00,38.34000015258789,38.75,38.060001373291016,38.619998931884766,6335200,0.0,0.0,PYPL,Financial Services,Credit Services,0.007303045857655732,39.21799926757812,39.984500122070315,40.49740013122559,0.013056242931791667,8886555.0,4,12,2016,38.9900016784668,1
2016-12-05 00:00:00-05:00,38.849998474121094,39.34000015258789,38.650001525878906,38.9900016784668,5053900,0.0,0.0,PYPL,Financial Services,Credit Services,0.009580599606815454,39.023999786376955,39.88900012969971,40.47580017089844,0.013320840754702704,8812185.0,0,12,2016,38.97999954223633,0
2016-12-06 00:00:00-05:00,39.22999954223633,39.2599983215332,38.709999084472656,38.97999954223633,5954500,0.0,0.0,PYPL,Financial Services,Credit Services,-0.0002565307976376552,38.84199981689453,39.77400016784668,40.448600158691406,0.013051826137637841,8714665.0,1,12,2016,39.45000076293945,1
2016-12-07 00:00:00-05:00,39.08000183105469,39.459999084472656,38.79999923706055,39.45000076293945,7012000,0.0,0.0,PYPL,Financial Services,Credit Services,0.01205749682459234,38.876000213623044,39.66750011444092,40.41640014648438,0.013287733476517953,8716860.0,2,12,2016,39.61000061035156,1
2016-12-08 00:00:00-05:00,39.68000030517578,40.0,39.45000076293945,39.61000061035156,6102600,0.0,0.0,PYPL,Financial Services,Credit Services,0.004055762847092748,39.130000305175784,39.58500022888184,40.389200134277345,0.013307615381266569,8534770.0,3,12,2016,39.650001525878906,1
2016-12-09 00:00:00-05:00,39.70000076293945,39.790000915527344,39.375,39.650001525878906,3923700,0.0,0.0,PYPL,Financial Services,Credit Services,0.0010098690964648327,39.33600082397461,39.54500026702881,40.37440017700195,0.012648564945826371,8126075.0,4,12,2016,39.43000030517578,0
2016-12-12 00:00:00-05:00,39.599998474121094,39.900001525878906,39.349998474121094,39.43000030517578,4474500,0.0,0.0,PYPL,Financial Services,Credit Services,-0.005548580384278967,39.4240005493164,39.51250019073486,40.34360015869141,0.012550617295252014,7811015.0,0,12,2016,39.43000030517578,0
2016-12-13 00:00:00-05:00,39.54999923706055,39.744998931884766,39.38999938964844,39.43000030517578,6385900,0.0,0.0,PYPL,Financial Services,Credit Services,0.0,39.514000701904294,39.543500137329104,40.320400161743166,0.010222802867670506,7236420.0,1,12,2016,39.54999923706055,1
2016-12-14 00:00:00-05:00,39.459999084472656,39.88999938964844,39.459999084472656,39.54999923706055,4658700,0.0,0.0,PYPL,Financial Services,Credit Services,0.0030433408814611873,39.534000396728516,39.57400016784668,40.29580017089844,0.010219078736057338,6667465.0,2,12,2016,39.540000915527344,0
2016-12-15 00:00:00-05:00,39.79999923706055,40.290000915527344,39.349998474121094,39.540000915527344,6418900,0.0,0.0,PYPL,Financial Services,Credit Services,-0.0002528020663988828,39.52000045776367,39.597500228881835,40.277800216674805,0.010204170364291342,6351865.0,3,12,2016,39.31999969482422,0
2016-12-16 00:00:00-05:00,39.900001525878906,39.900001525878906,39.119998931884766,39.31999969482422,9786300,0.0,0.0,PYPL,Financial Services,Credit Services,-0.005564016580908326,39.454000091552736,39.56950016021729,40.26060020446777,0.009116218521984975,6353255.0,4,12,2016,39.439998626708984,1
2016-12-19 00:00:00-05:00,39.400001525878906,39.79999923706055,39.11000061035156,39.439998626708984,4268600,0.0,0.0,PYPL,Financial Services,Credit Services,0.0030518548529023803,39.455999755859374,39.5375,40.25180015563965,0.009062223571287525,6090610.0,0,12,2016,39.7400016784668,1
2016-12-20 00:00:00-05:00,39.61000061035156,39.7400016784668,39.2599983215332,39.7400016784668,3637200,0.0,0.0,PYPL,Financial Services,Credit Services,0.007606568514296308,39.51800003051758,39.49300003051758,40.24940017700195,0.008641010681828242,5939110.0,1,12,2016,40.09000015258789,1
2016-12-21 00:00:00-05:00,39.84000015258789,40.7400016784668,39.81999969482422,40.09000015258789,6768200,0.0,0.0,PYPL,Financial Services,Credit Services,0.008807208337656913,39.626000213623044,39.48099994659424,40.26740020751953,0.008775864171340025,5890785.0,2,12,2016,39.68000030517578,0
2016-12-22 00:00:00-05:00,40.040000915527344,40.09000015258789,39.540000915527344,39.68000030517578,5065000,0.0,0.0,PYPL,Financial Services,Credit Services,-0.010226985429074409,39.65400009155273,39.4625,40.27040023803711,0.008936711762203542,5855505.0,3,12,2016,39.58000183105469,0
2016-12-23 00:00:00-05:00,39.81999969482422,39.869998931884766,39.47999954223633,39.58000183105469,3378100,0.0,0.0,PYPL,Financial Services,Credit Services,-0.002520122816330961,39.70600051879883,39.428500175476074,40.27800025939941,0.00884564754491996,5908195.0,4,12,2016,39.720001220703125,1
2016-12-27 00:00:00-05:00,39.5,40.08000183105469,39.43000030517578,39.720001220703125,2660100,0.0,0.0,PYPL,Financial Services,Credit Services,0.0035371243853403733,39.762001037597656,39.4165002822876,40.28760025024414,0.008752446745279696,5832670.0,1,12,2016,39.56999969482422,0
2016-12-28 00:00:00-05:00,39.7599983215332,40.029998779296875,39.529998779296875,39.56999969482422,3292400,0.0,0.0,PYPL,Financial Services,Credit Services,-0.0037764733451398635,39.72800064086914,39.40050029754639,40.289400253295895,0.00878221318526413,5743105.0,2,12,2016,39.959999084472656,1
2016-12-29 00:00:00-05:00,39.540000915527344,40.16999816894531,39.540000915527344,39.959999084472656,3708000,0.0,0.0,PYPL,Financial Services,Credit Services,0.00985593612980118,39.70200042724609,39.43450031280518,40.292000198364256,0.008320823427792123,5507470.0,3,12,2016,39.470001220703125,0
2016-12-30 00:00:00-05:00,39.959999084472656,40.06999969482422,39.34000015258789,39.470001220703125,5012100,0.0,0.0,PYPL,Financial Services,Credit Services,-0.012262209083981901,39.66000061035156,39.49100036621094,40.276600189208985,0.006749474537626138,5194795.0,4,12,2016,40.25,1
2017-01-03 00:00:00-05:00,40.290000915527344,40.97999954223633,40.0,40.25,8247400,0.0,0.0,PYPL,Financial Services,Credit Services,0.019761812900267683,39.794000244140626,39.5725004196167,40.279800186157225,0.00780766065716019,5290405.0,1,1,2017,41.0,1
2017-01-04 00:00:00-05:00,40.349998474121094,41.029998779296875,40.04499816894531,41.0,6806400,0.0,0.0,PYPL,Financial Services,Credit Services,0.01863354037267073,40.05,39.67300033569336,40.216800155639646,0.008496342488056538,5378030.0,2,1,2017,41.060001373291016,1
2017-01-05 00:00:00-05:00,41.43000030517578,41.720001220703125,41.040000915527344,41.060001373291016,6432000,0.0,0.0,PYPL,Financial Services,Credit Services,0.001463448129049194,40.34800033569336,39.777000427246094,40.16060020446778,0.00847511136593992,5401905.0,3,1,2017,41.45000076293945,1
2017-01-06 00:00:00-05:00,41.2400016784668,41.63999938964844,40.790000915527344,41.45000076293945,5586400,0.0,0.0,PYPL,Financial Services,Credit Services,0.009498279995239445,40.646000671386716,39.877000427246095,40.12340019226074,0.008343685965880046,5330625.0,4,1,2017,41.400001525878906,0
2017-01-09 00:00:00-05:00,41.4900016784668,41.5099983215332,41.11000061035156,41.400001525878906,3943900,0.0,0.0,PYPL,Financial Services,Credit Services,-0.001206254189149547,41.03200073242188,39.966500473022464,40.10480018615723,0.008375238005137165,5222690.0,0,1,2017,41.08000183105469,0
2017-01-10 00:00:00-05:00,41.400001525878906,41.54999923706055,41.06999969482422,41.08000183105469,4174900,0.0,0.0,PYPL,Financial Services,Credit Services,-0.007729460942753508,41.198001098632815,40.03800048828125,40.09260025024414,0.008666035439117294,5235250.0,1,1,2017,41.279998779296875,1
2017-01-11 00:00:00-05:00,41.22999954223633,41.380001068115234,40.834999084472656,41.279998779296875,4425300,0.0,0.0,PYPL,Financial Services,Credit Services,0.004868474667179656,41.25400085449219,40.130500411987306,40.08300025939941,0.008512257397358483,5232790.0,2,1,2017,41.560001373291016,1
2017-01-12 00:00:00-05:00,41.279998779296875,41.60499954223633,40.91999816894531,41.560001373291016,3840500,0.0,0.0,PYPL,Financial Services,Credit Services,0.006783008776021893,41.354000854492185,40.237000465393066,40.08100028991699,0.008549605107810639,5105520.0,3,1,2017,41.599998474121094,1
2017-01-13 00:00:00-05:00,41.650001525878906,41.84000015258789,41.529998779296875,41.599998474121094,3917700,0.0,0.0,PYPL,Financial Services,Credit Services,0.0009623941171421624,41.38400039672852,40.339500427246094,40.08220024108887,0.008557463502133603,5068470.0,4,1,2017,41.27000045776367,0
