date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,volatility,volume_ma20,day_of_week,month,year,next_day_close,price_up
2015-12-23 00:00:00-05:00,0.8046131325063155,0.809736480480763,0.8031493021801922,0.8065648674964905,122524000,0.0,0.0,NVDA,Technology,Semiconductors,0.003947560244103476,0.7987579822540283,0.7964768886566163,0.7457174217700958,0.017013982035109336,272635400.0,2,12,2015,0.8092488050460815,1
2015-12-24 00:00:00-05:00,0.8041254552521293,0.8112005988964002,0.8029055768248046,0.8092488050460815,52448000,0.0,0.0,NVDA,Technology,Semiconductors,0.003327615245531046,0.8011977195739746,0.7989653825759888,0.7486028575897217,0.016982901809734396,268342800.0,3,12,2015,0.8085168600082397,0
2015-12-28 00:00:00-05:00,0.8007098593939395,0.8085168600082397,0.7894872342084425,0.8085168600082397,142024000,0.0,0.0,NVDA,Technology,Semiconductors,-0.0009044746600522791,0.8060770988464355,0.8011001169681549,0.7514396286010743,0.01696451959114858,271094200.0,0,12,2015,0.8216912150382996,1
2015-12-29 00:00:00-05:00,0.8090047600475423,0.824130913446753,0.8068090140298347,0.8216912150382996,203660000,0.0,0.0,NVDA,Technology,Semiconductors,0.01629447162045028,0.8098830342292785,0.8034910231828689,0.7543308651447296,0.01715018054041977,264915000.0,1,12,2015,0.8146159052848816,0
2015-12-30 00:00:00-05:00,0.820959131480502,0.8280342728653852,0.8143719529441228,0.8146159052848816,180344000,0.0,0.0,NVDA,Technology,Semiconductors,-0.008610667394184257,0.8121275305747986,0.804271724820137,0.7571048998832702,0.01586437281471184,253457400.0,2,12,2015,0.8041253685951233,0
2015-12-31 00:00:00-05:00,0.8133962575092933,0.8170557760628878,0.8041253685951233,0.8041253685951233,148528000,0.0,0.0,NVDA,Technology,Semiconductors,-0.01287789327669664,0.8116396307945252,0.8048328578472137,0.7596885681152343,0.016058255486318954,246171800.0,3,12,2015,0.7897310256958008,0
2016-01-04 00:00:00-05:00,0.7877792904816787,0.7948543742581144,0.7816800161453132,0.7897310256958008,358076000,0.0,0.0,NVDA,Technology,Semiconductors,-0.017900620303113568,0.807736074924469,0.8047596603631973,0.762159343957901,0.016589236436868826,251742800.0,0,1,2016,0.802417516708374,1
2016-01-05 00:00:00-05:00,0.8046132625524478,0.8158358859772782,0.7929026762177143,0.802417516708374,490272000,0.0,0.0,NVDA,Technology,Semiconductors,0.016064318862736515,0.8065162062644958,0.8037105888128281,0.7644026172161102,0.014145248633823873,253318600.0,1,1,2016,0.769237756729126,0
2016-01-06 00:00:00-05:00,0.7892432510293012,0.7929028281372629,0.7602108192518219,0.769237756729126,449344000,0.0,0.0,NVDA,Technology,Semiconductors,-0.0413497453487256,0.7960255146026611,0.8017832309007644,0.7658899354934693,0.016340681763626932,259106400.0,2,1,2016,0.7387411594390869,0
2016-01-07 00:00:00-05:00,0.7499637217630396,0.7550871273931472,0.7289823109612081,0.7387411594390869,645304000,0.0,0.0,NVDA,Technology,Semiconductors,-0.03964521634990148,0.7808505654335022,0.7977821141481399,0.7668305146694183,0.01787720937838483,275647200.0,3,1,2016,0.7228833436965942,0
2016-01-08 00:00:00-05:00,0.7482561955620454,0.7489881109027505,0.7214195130151839,0.7228833436965942,398472000,0.0,0.0,NVDA,Technology,Semiconductors,-0.0214659973116067,0.7646021604537964,0.794024983048439,0.767463663816452,0.01766541588956212,276937000.0,4,1,2016,0.7241032123565674,1
2016-01-11 00:00:00-05:00,0.7236153075413918,0.7292266200849266,0.7111728040823789,0.7241032123565674,409372000,0.0,0.0,NVDA,Technology,Semiconductors,0.0016875041742352437,0.7514765977859497,0.7899994820356369,0.7680093967914581,0.017470294416524115,285575800.0,0,1,2016,0.7363015413284302,1
2016-01-12 00:00:00-05:00,0.7370334565552596,0.7470362592106033,0.731178192907613,0.7363015413284302,469356000,0.0,0.0,NVDA,Technology,Semiconductors,0.016846119121835867,0.738253402709961,0.7871816158294678,0.7692803370952607,0.017970560514480965,297677600.0,1,1,2016,0.7138562798500061,0
2016-01-13 00:00:00-05:00,0.7419127752280569,0.7467922289535692,0.7131243646995283,0.7138562798500061,481672000,0.0,0.0,NVDA,Technology,Semiconductors,-0.030483789885769497,0.727177107334137,0.7831439018249512,0.7697669661045075,0.018879793428677162,307966600.0,2,1,2016,0.6994622945785522,0
2016-01-14 00:00:00-05:00,0.6992182839968462,0.7075133059337633,0.6787248269867655,0.6994622945785522,600236000,0.0,0.0,NVDA,Technology,Semiconductors,-0.0201637019631995,0.71932133436203,0.7778985500335693,0.7698053061962128,0.018694099772862394,322613600.0,3,1,2016,0.6614027619361877,0
2016-01-15 00:00:00-05:00,0.6714055646307733,0.6794565739904933,0.64993618694919,0.6614027619361877,841452000,0.0,0.0,NVDA,Technology,Semiconductors,-0.05441255795681821,0.7070252180099488,0.7705062478780746,0.7691796755790711,0.021224382986785705,352868400.0,4,1,2016,0.6667701005935669,1
2016-01-19 00:00:00-05:00,0.6750650620549223,0.6940947411136662,0.664086392110726,0.6667701005935669,457140000,0.0,0.0,NVDA,Technology,Semiconductors,0.008115083525909172,0.6955585956573487,0.7639922469854354,0.7688898539543152,0.021553062454608918,363017400.0,1,1,2016,0.6704298257827759,1
2016-01-20 00:00:00-05:00,0.6540838501521553,0.6789688003984614,0.6453009231142234,0.6704298257827759,481180000,0.0,0.0,NVDA,Technology,Semiconductors,0.005488736201504807,0.6823842525482178,0.7583077400922775,0.7688287770748139,0.021698379512895355,367281600.0,2,1,2016,0.678236722946167,1
2016-01-21 00:00:00-05:00,0.677748818218226,0.6887274307677935,0.6638424864660528,0.678236722946167,481456000,0.0,0.0,NVDA,Technology,Semiconductors,0.011644614936807018,0.6752603411674499,0.7520864993333817,0.7670572400093079,0.020942289838757226,377143600.0,3,1,2016,0.6940947771072388,1
2016-01-22 00:00:00-05:00,0.6911671161257703,0.6987302209389001,0.6897032856350361,0.6940947771072388,257996000,0.0,0.0,NVDA,Technology,Semiconductors,0.023381296860757628,0.6741868376731872,0.7466215670108796,0.7656709134578705,0.022029844114191864,383542800.0,4,1,2016,0.6933631300926208,0
2016-01-25 00:00:00-05:00,0.6938510931673,0.701902105813919,0.6918992990355968,0.6933631300926208,270728000,0.0,0.0,NVDA,Technology,Semiconductors,-0.0010541024637401586,0.6805789113044739,0.7409614801406861,0.7645616090297699,0.021926565900937486,390953000.0,0,1,2016,0.7001941204071045,1
2016-01-26 00:00:00-05:00,0.6948268185224474,0.7031217819201911,0.687751675310489,0.7001941204071045,227944000,0.0,0.0,NVDA,Technology,Semiconductors,0.009851966477610663,0.6872637152671814,0.7355087459087372,0.763734757900238,0.022140507461814323,399727800.0,1,1,2016,0.6918990015983582,0
2016-01-27 00:00:00-05:00,0.699218095570094,0.7014138412117111,0.6787246440826314,0.6918990015983582,231700000,0.0,0.0,NVDA,Technology,Semiconductors,-0.011846884409602576,0.6915575504302979,0.7296778529882431,0.7627954721450806,0.02211779749489835,404211600.0,2,1,2016,0.6843358874320984,0
2016-01-28 00:00:00-05:00,0.6975102436417098,0.699949941390415,0.6709175207307287,0.6843358874320984,276776000,0.0,0.0,NVDA,Technology,Semiconductors,-0.010930951119727306,0.6927773833274842,0.722810086607933,0.7619965779781341,0.021401040051688306,407867400.0,3,1,2016,0.714588463306427,1
2016-01-29 00:00:00-05:00,0.6901914743675668,0.7160522942761606,0.6875078230343951,0.714588463306427,310504000,0.0,0.0,NVDA,Technology,Semiconductors,0.04420720355299257,0.6968761205673217,0.7178087145090103,0.7615110814571381,0.024474592737167327,414375400.0,4,1,2016,0.7148323655128479,1
2016-02-01 00:00:00-05:00,0.7138564977366797,0.7184918842152288,0.7077572223433768,0.7148323655128479,289884000,0.0,0.0,NVDA,Technology,Semiconductors,0.0003413184216440879,0.7011699676513672,0.7133440643548965,0.7610304629802704,0.024464455236330993,421443200.0,0,2,2016,0.6845798492431641,0
2016-02-02 00:00:00-05:00,0.7075130549323663,0.7111725725226431,0.6797004536781395,0.6845798492431641,341908000,0.0,0.0,NVDA,Technology,Semiconductors,-0.04232113391785153,0.6980471134185791,0.7080865055322647,0.7595812797546386,0.025690378039665267,420634800.0,1,2,2016,0.6879957318305969,1
2016-02-03 00:00:00-05:00,0.6899475258570257,0.6940950081835479,0.6721377180135429,0.6879957318305969,326772000,0.0,0.0,NVDA,Technology,Semiconductors,0.004989750415834271,0.6972664594650269,0.7023654162883759,0.7581564998626709,0.02528776793362867,412459800.0,2,2,2016,0.6882397532463074,1
2016-02-04 00:00:00-05:00,0.6889716105798247,0.7038538148678877,0.6814085612970459,0.6882397532463074,348140000,0.0,0.0,NVDA,Technology,Semiconductors,0.00035468449064524066,0.6980472326278686,0.6983155161142349,0.7566048514842987,0.02402506577510954,407399600.0,3,2,2016,0.6448130011558533,0
2016-02-05 00:00:00-05:00,0.683604288946019,0.6911673380202221,0.6428612653196103,0.6448130011558533,600428000,0.0,0.0,NVDA,Technology,Semiconductors,-0.06309829079999763,0.6840921401977539,0.6936191082000732,0.7544140017032623,0.02625962244496479,405155800.0,4,2,2016,0.6152924299240112,0
2016-02-08 00:00:00-05:00,0.6350539659330643,0.6382255790950586,0.6062654951294196,0.6152924299240112,608852000,0.0,0.0,NVDA,Technology,Semiconductors,-0.045781600524377186,0.6641841530799866,0.6882395625114441,0.7515107595920563,0.027524188461622707,415674800.0,0,2,2016,0.6218798160552979,1
2016-02-09 00:00:00-05:00,0.6079735388726646,0.6477406346699167,0.6050458770796863,0.6218798160552979,425372000,0.0,0.0,NVDA,Technology,Semiconductors,0.010706106252762027,0.6516441464424133,0.6831283926963806,0.7487587773799896,0.02775825676817836,416474800.0,1,2,2016,0.6204157471656799,0
2016-02-10 00:00:00-05:00,0.6257831056715383,0.6438368580240855,0.617000181828763,0.6204157471656799,335800000,0.0,0.0,NVDA,Technology,Semiconductors,-0.0023542633991641138,0.63812814950943,0.6773341029882431,0.7458506488800049,0.027209140453349524,409797000.0,2,2,2016,0.6172441840171814,0
2016-02-11 00:00:00-05:00,0.6045577309788208,0.6235874105363617,0.6045577309788208,0.6172441840171814,340144000,0.0,0.0,NVDA,Technology,Semiconductors,-0.005111996532950025,0.6239290356636047,0.6725034981966018,0.7427180707454681,0.02670066426785941,402720600.0,3,2,2016,0.6277349591255188,1
2016-02-12 00:00:00-05:00,0.6270030438199282,0.6289548373571683,0.6038258809215481,0.6277349591255188,340816000,0.0,0.0,NVDA,Technology,Semiconductors,0.016996150599687843,0.6205134272575379,0.6689171314239502,0.7392927324771881,0.02702009179636043,389749600.0,4,2,2016,0.6584752202033997,1
2016-02-16 00:00:00-05:00,0.6367618862373998,0.6594511461309728,0.6348101507162538,0.6584752202033997,485352000,0.0,0.0,NVDA,Technology,Semiconductors,0.04897012764862474,0.6291499853134155,0.6687707543373108,0.7366041827201844,0.026966868334232945,371944600.0,1,2,2016,0.6748213171958923,1
2016-02-17 00:00:00-05:00,0.6667703056058949,0.6811645454991637,0.6640865962978919,0.6748213171958923,771468000,0.0,0.0,NVDA,Technology,Semiconductors,0.02482416420688316,0.6397382855415344,0.6691733151674271,0.7342767095565796,0.027481281169634143,387661000.0,2,2,2016,0.7328860759735107,1
2016-02-18 00:00:00-05:00,0.7302024252193382,0.7558192871617946,0.7294705098923825,0.7328860759735107,1068660000,0.0,0.0,NVDA,Technology,Semiconductors,0.08604464218601882,0.6622323513031005,0.6722961276769638,0.7324664521217347,0.03343742098980268,417035000.0,3,2,2016,0.7426449060440063,1
2016-02-19 00:00:00-05:00,0.728982582879164,0.749232144311252,0.7233712705406216,0.7426449060440063,525628000,0.0,0.0,NVDA,Technology,Semiconductors,0.013315616697360033,0.6873124957084655,0.6755165368318558,0.7311636519432068,0.03345700427670891,419243600.0,4,2,2016,0.7689937353134155,1
2016-02-22 00:00:00-05:00,0.7533796755956982,0.7775327096670602,0.7519158447731301,0.7689937353134155,449668000,0.0,0.0,NVDA,Technology,Semiconductors,0.03547971453782228,0.7155642509460449,0.6792614847421646,0.7301682567596436,0.03391171101702287,428827200.0,0,2,2016,0.7709454894065857,1
2016-02-23 00:00:00-05:00,0.7628944784643242,0.7782645849752778,0.7592349015964777,0.7709454894065857,369380000,0.0,0.0,NVDA,Technology,Semiconductors,0.002538062410059494,0.7380583047866821,0.6831406027078628,0.729626647233963,0.03388367374087085,433759800.0,1,2,2016,0.7763127684593201,1
2016-02-24 00:00:00-05:00,0.7677738529634361,0.7775326467684459,0.7465484240872404,0.7763127684593201,336852000,0.0,0.0,NVDA,Technology,Semiconductors,0.006961943647748381,0.7583565950393677,0.6869465351104737,0.7290606379508973,0.033871908130069184,439205200.0,2,2,2016,0.7780205607414246,1
2016-02-25 00:00:00-05:00,0.7792404390649486,0.7819240899429014,0.7641142852218507,0.7780205607414246,349616000,0.0,0.0,NVDA,Technology,Semiconductors,0.002199876585172955,0.7673834919929504,0.691252613067627,0.7287678718566895,0.033633402682414666,445101000.0,3,2,2016,0.7728971242904663,0
2016-02-26 00:00:00-05:00,0.7816800494623463,0.7836317847596558,0.7650900667672412,0.7728971242904663,361964000,0.0,0.0,NVDA,Technology,Semiconductors,-0.006585219863695868,0.7734339356422424,0.6956806749105453,0.728333603143692,0.03352930818894518,449360400.0,4,2,2016,0.7678775191307068,0
2016-02-29 00:00:00-05:00,0.773999015211968,0.7840382034008535,0.7673878368067104,0.7678775191307068,323344000,0.002875,0.0,NVDA,Technology,Semiconductors,-0.006494532069022285,0.7732106924057007,0.6983451277017594,0.7276037669181824,0.0324379075974782,450002400.0,0,2,2016,0.8019129037857056,1
2016-03-01 00:00:00-05:00,0.7698363782936517,0.8019129037857056,0.7686120557978298,0.8019129037857056,348700000,0.0,0.0,NVDA,Technology,Semiconductors,0.04432397590377346,0.7794041752815246,0.7026991546154022,0.7274570488929748,0.033638453406130586,452943200.0,1,3,2016,0.8065652251243591,1
2016-03-02 00:00:00-05:00,0.7975054599600198,0.809503552584756,0.7960362962298213,0.8065652251243591,233812000,0.0,0.0,NVDA,Technology,Semiconductors,0.005801529463724364,0.7854546666145324,0.708798423409462,0.727647351026535,0.03163942648497524,447538400.0,2,3,2016,0.7994644641876221,0
2016-03-03 00:00:00-05:00,0.8055859026556825,0.80901391286811,0.7886906344072494,0.7994644641876221,302004000,0.0,0.0,NVDA,Technology,Semiconductors,-0.008803703303278732,0.789743447303772,0.7143718600273132,0.7279542410373687,0.031874114661673995,446300000.0,3,3,2016,0.7970157265663147,0
2016-03-04 00:00:00-05:00,0.805585750478484,0.8063203322965142,0.7908942308757,0.7970157265663147,175304000,0.0,0.0,NVDA,Technology,Semiconductors,-0.0030629724409272363,0.7945671677589417,0.7198106586933136,0.7278413248062133,0.031926459161799654,437658200.0,4,3,2016,0.7918736338615417,0
2016-03-07 00:00:00-05:00,0.7926082156610388,0.7979951293977143,0.7815895470474913,0.7918736338615417,239968000,0.0,0.0,NVDA,Technology,Semiconductors,-0.006451682863180097,0.7993663907051086,0.7271636903285981,0.7276109290122986,0.027508710149528617,419635200.0,0,3,2016,0.7774270176887512,0
2016-03-08 00:00:00-05:00,0.783793354872175,0.7884456871798943,0.774978430955043,0.7774270176887512,274940000,0.0,0.0,NVDA,Technology,Semiconductors,-0.018243587808754458,0.7944692134857178,0.735270419716835,0.7270281720161438,0.025119534781729312,402939600.0,1,3,2016,0.7769374251365662,0
2016-03-09 00:00:00-05:00,0.7842831861864186,0.7855074505052676,0.766898177503191,0.7769374251365662,222788000,0.0,0.0,NVDA,Technology,Semiconductors,-0.000629760146027114,0.7885436534881591,0.7430233001708985,0.7263819444179535,0.025278903059637235,392810400.0,2,3,2016,0.7757130265235901,0
2016-03-10 00:00:00-05:00,0.7815896231125746,0.7859971143384983,0.7600420828266602,0.7757130265235901,286084000,0.0,0.0,NVDA,Technology,Semiconductors,-0.0015759295064989853,0.7837933659553528,0.7507881641387939,0.7257258677482605,0.025257064492074526,390324600.0,3,3,2016,0.7889353036880493,1
2016-03-11 00:00:00-05:00,0.7872212989553233,0.7891802032062301,0.7779166934949671,0.7889353036880493,277400000,0.0,0.0,NVDA,Technology,Semiconductors,0.01704532051461838,0.7821772813796997,0.7593727201223374,0.7250707495212555,0.024973261187184025,387187400.0,4,3,2016,0.7908942103385925,1
2016-03-14 00:00:00-04:00,0.7852624554658738,0.7940773786744295,0.7815895464710974,0.7908942103385925,190312000,0.0,0.0,NVDA,Technology,Semiconductors,0.0024829750188462008,0.7819813966751099,0.7675306826829911,0.7245963156223297,0.02505053516852527,379662200.0,0,3,2016,0.7869767546653748,0
2016-03-15 00:00:00-04:00,0.7867319134337472,0.7918739295715046,0.7730198120207975,0.7869767546653748,226216000,0.0,0.0,NVDA,Technology,Semiconductors,-0.004953198066199871,0.7838913440704346,0.7739557594060897,0.7242533433437347,0.02371793076024838,366705400.0,1,3,2016,0.8104830980300903,1
2016-03-16 00:00:00-04:00,0.7811000525036575,0.8131765847352588,0.7774271426233924,0.8104830980300903,363644000,0.0,0.0,NVDA,Technology,Semiconductors,0.02986917113544285,0.7906004786491394,0.7807388484477997,0.7246683847904205,0.023918702745657335,346314200.0,2,3,2016,0.8036271333694458,0
2016-03-17 00:00:00-04:00,0.8075448847214862,0.8114625776946004,0.7926084613405152,0.8036271333694458,353680000,0.0,0.0,NVDA,Technology,Semiconductors,-0.008459108743054888,0.7961833000183105,0.7842759013175964,0.724692577123642,0.016026146042651172,310565200.0,3,3,2016,0.8278681039810181,1
2016-03-18 00:00:00-04:00,0.8131765812802232,0.8386418756191499,0.8080345074696997,0.8278681039810181,545512000,0.0,0.0,NVDA,Technology,Semiconductors,0.030164450159783307,0.8039698600769043,0.788537061214447,0.7258651840686798,0.01691876414705538,311559400.0,4,3,2016,0.830316424369812,1
2016-03-21 00:00:00-04:00,0.8205220790489174,0.8305612654891634,0.8117071565843316,0.830316424369812,337780000,0.0,0.0,NVDA,Technology,Semiconductors,0.0029573797770690025,0.8118543028831482,0.7916031956672669,0.7276966893672943,0.015387402469973312,305965000.0,0,3,2016,0.8288472890853882,0
2016-03-22 00:00:00-04:00,0.82762302506809,0.8347238848020102,0.818563202797121,0.8288472890853882,242012000,0.0,0.0,NVDA,Technology,Semiconductors,-0.0017693679678068008,0.8202284097671508,0.794498285651207,0.7298159682750702,0.015438327994114277,299596600.0,1,3,2016,0.8430492281913757,1
2016-03-23 00:00:00-04:00,0.8325202994905468,0.8491706657826975,0.8288473902326241,0.8430492281913757,429008000,0.0,0.0,NVDA,Technology,Semiconductors,0.0171345666361038,0.826741635799408,0.7978351086378097,0.7321948885917664,0.015715194898648966,304204400.0,2,3,2016,0.8442737460136414,1
2016-03-24 00:00:00-04:00,0.835458819525162,0.8457429101582096,0.8327653908460734,0.8442737460136414,244956000,0.0,0.0,NVDA,Technology,Semiconductors,0.0014524867366199068,0.8348709583282471,0.8011477679014206,0.7343543326854706,0.015721207742703816,298971400.0,3,3,2016,0.8528438210487366,1
2016-03-28 00:00:00-04:00,0.8428045717671385,0.8565166729872042,0.8418251484754757,0.8528438210487366,265388000,0.0,0.0,NVDA,Technology,Semiconductors,0.010150824984858309,0.8398661017417908,0.8051451027393342,0.7371340835094452,0.015560946867717728,294142600.0,0,3,2016,0.8665557503700256,1
2016-03-29 00:00:00-04:00,0.8491707422812297,0.8685145965647746,0.8472118960864806,0.8665557503700256,261812000,0.0,0.0,NVDA,Technology,Semiconductors,0.016077890210223433,0.8471139669418335,0.8100790143013,0.7404759526252747,0.015498249084746977,291066000.0,1,3,2016,0.8756154775619507,1
2016-03-30 00:00:00-04:00,0.869738880857993,0.8876135705175957,0.8692491401414487,0.8756154775619507,376700000,0.0,0.0,NVDA,Technology,Semiconductors,0.010454869393061506,0.856467604637146,0.8137641429901123,0.7447602069377899,0.01271007475540086,292466000.0,2,3,2016,0.8724321722984314,0
2016-03-31 00:00:00-04:00,0.8795330904928552,0.8814919362946039,0.8655761536134053,0.8724321722984314,379884000,0.0,0.0,NVDA,Technology,Semiconductors,-0.0036355059327900507,0.8623441934585572,0.8170574903488159,0.7488734483718872,0.012833090246347583,299769600.0,3,3,2016,0.8851649761199951,1
2016-04-01 00:00:00-04:00,0.8670453870676784,0.8856547168323496,0.8604342085349213,0.8851649761199951,348292000,0.0,0.0,NVDA,Technology,Semiconductors,0.014594606005896127,0.8705224394798279,0.8213425159454346,0.7531681513786316,0.012668927536169203,302084000.0,4,4,2016,0.8765950202941895,0
2016-04-04 00:00:00-04:00,0.8925108660183723,0.8971631991345062,0.8731670099471109,0.8765950202941895,393940000,0.0,0.0,NVDA,Technology,Semiconductors,-0.009681761092006802,0.8752726793289185,0.8253214806318283,0.757135317325592,0.012978261118773513,313015800.0,0,4,2016,0.8753705620765686,0
2016-04-05 00:00:00-04:00,0.8687593840485227,0.8834509037506045,0.8653313160815758,0.8753705620765686,339568000,0.0,0.0,NVDA,Technology,Semiconductors,-0.0013968345578896368,0.8770356416702271,0.8294963270425797,0.7607608330249787,0.012794519938323482,317995800.0,1,4,2016,0.8765950202941895,1
2016-04-06 00:00:00-04:00,0.86435208449825,0.8770847610775961,0.8479465563695833,0.8765950202941895,453376000,0.0,0.0,NVDA,Technology,Semiconductors,0.0013987884339132783,0.8772315502166748,0.8344547271728515,0.76442547082901,0.011606944915770809,326917600.0,2,4,2016,0.8675350546836853,0
2016-04-07 00:00:00-04:00,0.8709630642445885,0.878798564708575,0.8638622039766919,0.8675350546836853,378104000,0.0,0.0,NVDA,Technology,Semiconductors,-0.010335406203270003,0.8762521266937255,0.8389846086502075,0.7677722895145416,0.012095054208736878,334683400.0,3,4,2016,0.8731668591499329,1
2016-04-08 00:00:00-04:00,0.8746360228675034,0.8802677781989156,0.8645967763833794,0.8731668591499329,255936000,0.0,0.0,NVDA,Technology,Semiconductors,0.0064917312975911745,0.8738525032997131,0.8438573002815246,0.7713976466655731,0.011977132686003072,333176000.0,4,4,2016,0.8785538077354431,1
2016-04-11 00:00:00-04:00,0.8783089081869798,0.8930004875592608,0.8756154801852039,0.8785538077354431,387524000,0.0,0.0,NVDA,Technology,Semiconductors,0.0061694377530026046,0.8742442607879639,0.8483382254838944,0.77528200507164,0.011692880253183126,338682200.0,0,4,2016,0.8775742053985596,0
2016-04-12 00:00:00-04:00,0.8814918968266461,0.8827162191821004,0.8604340426956176,0.8775742053985596,292764000,0.0,0.0,NVDA,Technology,Semiconductors,-0.0011150168928282245,0.8746849894523621,0.8526722252368927,0.7785417199134826,0.011768501448274028,343804800.0,1,4,2016,0.8996115922927856,1
2016-04-13 00:00:00-04:00,0.8814920045191393,0.8998564334422277,0.8814920045191393,0.8996115922927856,350716000,0.0,0.0,NVDA,Technology,Semiconductors,0.025111707658063587,0.8792883038520813,0.8583039671182633,0.7822373044490815,0.01230089522646948,350029800.0,2,4,2016,0.9020602703094482,1
2016-04-14 00:00:00-04:00,0.8971630965510254,0.9059780209919698,0.8934901870427502,0.9020602703094482,416564000,0.0,0.0,NVDA,Technology,Semiconductors,0.0027219280383234956,0.8861933469772338,0.8628828257322312,0.786586912870407,0.011053774529808224,352675800.0,3,4,2016,0.9091611504554749,1
2016-04-15 00:00:00-04:00,0.9018153901355135,0.9172414926453236,0.8988770626559636,0.9091611504554749,436972000,0.0,0.0,NVDA,Technology,Semiconductors,0.007871846682251826,0.8933922052383423,0.8681595265865326,0.7910102212429047,0.01056667157848066,356840400.0,4,4,2016,0.9052435755729675,0
2016-04-18 00:00:00-04:00,0.9074473216101892,0.9074473216101892,0.8964286498030057,0.9052435755729675,307320000,0.0,0.0,NVDA,Technology,Semiconductors,-0.004308999433757954,0.8987301588058472,0.8720283001661301,0.7953502976894379,0.009179444276804597,344930800.0,0,4,2016,0.889082670211792,0
2016-04-19 00:00:00-04:00,0.9086713633991631,0.9103853682151669,0.8834509150825317,0.889082670211792,309152000,0.0,0.0,NVDA,Technology,Semiconductors,-0.017852549078789748,0.9010318517684937,0.874966612458229,0.8002356910705566,0.010456184679785117,343499400.0,1,4,2016,0.8925105929374695,1
2016-04-20 00:00:00-04:00,0.8876134201174786,0.8978975063910215,0.8866339972292614,0.8925105929374695,200172000,0.0,0.0,NVDA,Technology,Semiconductors,0.0038555725361972826,0.8996116518974304,0.8781497776508331,0.8057800543308258,0.0103830423023488,341407400.0,2,4,2016,0.8915313482284546,0
2016-04-21 00:00:00-04:00,0.8927556124886782,0.8969182627586216,0.8876135975136891,0.8915313482284546,178280000,0.0,0.0,NVDA,Technology,Semiconductors,-0.0010971799290269146,0.8975058674812317,0.8805738836526871,0.811173084974289,0.009937606731864774,328871000.0,3,4,2016,0.8881032466888428,0
2016-04-22 00:00:00-04:00,0.8944695836466541,0.9005910210745346,0.8851649193609573,0.8881032466888428,223540000,0.0,0.0,NVDA,Technology,Semiconductors,-0.003845183398681118,0.8932942867279052,0.8827653586864471,0.8165268349647522,0.010046721862957193,327800200.0,4,4,2016,0.8925105929374695,1
2016-04-25 00:00:00-04:00,0.8883480018783677,0.8974077657574604,0.8858994154683723,0.8925105929374695,191972000,0.0,0.0,NVDA,Technology,Semiconductors,0.004962650756045406,0.8907476902008057,0.8847486972808838,0.822032163143158,0.009907003163382779,324129400.0,0,4,2016,0.8932453393936157,1
2016-04-26 00:00:00-04:00,0.8978976719440688,0.9081817601137767,0.8893275887394929,0.8932453393936157,214536000,0.0,0.0,NVDA,Technology,Semiconductors,0.0008232355581663242,0.8915802240371704,0.8860831767320633,0.8273423707485199,0.009364591853966086,321765600.0,1,4,2016,0.9135686159133911,1
2016-04-27 00:00:00-04:00,0.8910415934429864,0.9140583566371061,0.8893275884783576,0.9135686159133911,352396000,0.0,0.0,NVDA,Technology,Semiconductors,0.022752177507662008,0.8957918286323547,0.8879808336496353,0.8324442386627198,0.010333031759215893,320550400.0,2,4,2016,0.8863890171051025,0
2016-04-28 00:00:00-04:00,0.9079366105806315,0.9133235235442386,0.8841853304017675,0.8863890171051025,381224000,0.0,0.0,NVDA,Technology,Semiconductors,-0.029751020705887865,0.8947633624076843,0.8886786758899688,0.836675592660904,0.012523722002524985,320617400.0,3,4,2016,0.8699837923049927,0
2016-04-29 00:00:00-04:00,0.8827164681745554,0.8846753144411407,0.8604342854028206,0.8699837923049927,321904000,0.0,0.0,NVDA,Technology,Semiconductors,-0.018507928780174265,0.8911394715309143,0.8879196166992187,0.8394175469875336,0.012798599570153477,319298000.0,4,4,2016,0.8814921379089355,1
2016-05-02 00:00:00-04:00,0.8783089689688623,0.8868790526641948,0.8741463769039016,0.8814921379089355,256076000,0.0,0.0,NVDA,Technology,Semiconductors,0.013228229888572862,0.8889357805252075,0.888164472579956,0.8421944916248322,0.01298446215456651,312404800.0,0,5,2016,0.8709632158279419,0
2016-05-03 00:00:00-04:00,0.871452956584267,0.8751258079304874,0.8633726135678786,0.8709632158279419,224024000,0.0,0.0,NVDA,Technology,Semiconductors,-0.01194443107112697,0.8844793558120727,0.8879441052675248,0.8442338812351227,0.01327057448492458,306627600.0,1,5,2016,0.8511297702789307,0
2016-05-04 00:00:00-04:00,0.8604343786216443,0.8611689606459276,0.8423148443664554,0.8511297702789307,525764000,0.0,0.0,NVDA,Technology,Semiconductors,-0.022771852115657354,0.8719915866851806,0.8866708427667618,0.8458375668525696,0.014189132140540048,310247000.0,2,5,2016,0.8562717437744141,1
2016-05-05 00:00:00-04:00,0.858230648535385,0.8663109920244478,0.8499054054643738,0.8562717437744141,246884000,0.0,0.0,NVDA,Technology,Semiconductors,0.006041350772865384,0.865968132019043,0.8861076772212982,0.8474367463588715,0.014117306744441527,303686000.0,3,5,2016,0.865086555480957,1
