date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,volatility,volume_ma20,day_of_week,month,year,next_day_close,price_up
2016-09-27 00:00:00-04:00,101.1548970450394,102.7608413696289,100.82059296465002,102.7608413696289,3124611,0.0,0.0,IBM,Technology,Information Technology Services,0.018119008877674148,101.911328125,102.85884590148926,104.23058456420898,0.01086214641715841,3336332.15,1,9,2016,103.7571792602539,1
2016-09-28 00:00:00-04:00,102.90504599842245,103.98004166348944,102.40687497904088,103.7571792602539,3462260,0.0,0.0,IBM,Technology,Information Technology Services,0.009695696116784225,102.27315368652344,102.82246475219726,104.23158615112305,0.011110389345424293,3414609.55,2,9,2016,103.63919067382812,0
2016-09-29 00:00:00-04:00,103.98004398617464,108.15550752446075,103.213124033395,103.63919067382812,3530041,0.0,0.0,IBM,Technology,Information Technology Services,-0.0011371606983439086,102.5353515625,102.7972282409668,104.20709259033202,0.01109061476423367,3469587.3,3,9,2016,104.1242446899414,1
2016-09-30 00:00:00-04:00,104.15702226344511,104.7731736882542,103.6064155236027,104.1242446899414,3762357,0.0,0.0,IBM,Technology,Information Technology Services,0.004680218100504341,103.0427017211914,102.77461280822754,104.20412826538086,0.011102063193200881,3534360.85,4,9,2016,103.31147003173828,0
2016-10-03 00:00:00-04:00,103.60644735983094,103.80964117668553,102.92473011649541,103.31147003173828,2330279,0.0,0.0,IBM,Technology,Information Technology Services,-0.007805815644794212,103.51858520507812,102.71103057861328,104.16385223388671,0.011232481699182322,3529779.4,0,10,2016,102.55765533447266,0
2016-10-04 00:00:00-04:00,103.35080378037247,103.9145196111377,102.13814831205283,102.55765533447266,3016769,0.0,0.0,IBM,Technology,Information Technology Services,-0.007296524742451571,103.47794799804687,102.58353843688965,104.10096115112304,0.011248736922677355,3524026.4,1,10,2016,102.96405029296875,1
2016-10-05 00:00:00-04:00,102.95749059252603,103.45566165469656,102.72806846970566,102.96405029296875,1761987,0.0,0.0,IBM,Technology,Information Technology Services,0.00396259993630621,103.31932220458984,102.43408584594727,104.05308654785156,0.011108942746531063,3462165.95,2,10,2016,102.83294677734375,0
2016-10-06 00:00:00-04:00,102.80672890059168,103.19346873778927,102.1840177105836,102.83294677734375,2039805,0.0,0.0,IBM,Technology,Information Technology Services,-0.0012732940793603875,103.15807342529297,102.36460456848144,104.00635955810547,0.010537093567511329,3356880.85,3,10,2016,102.03981018066406,0
2016-10-07 00:00:00-04:00,103.0033747043767,103.37044590750133,101.50886155276191,102.03981018066406,2794807,0.0,0.0,IBM,Technology,Information Technology Services,-0.007712864617183457,102.7411865234375,102.36394805908203,103.94974884033203,0.00957881317606977,3225393.4,4,10,2016,102.9247055053711,1
2016-10-10 00:00:00-04:00,102.72151173710374,103.88828044332602,102.68873416136583,102.9247055053711,2595440,0.0,0.0,IBM,Technology,Information Technology Services,0.008672059690627565,102.66383361816406,102.32232437133788,103.92058349609376,0.00899421517642246,3126745.15,0,10,2016,101.46299743652344,0
2016-10-11 00:00:00-04:00,102.73464845170274,102.87885726949007,100.87306368598718,101.46299743652344,3034760,0.0,0.0,IBM,Technology,Information Technology Services,-0.014201722139213446,102.44490203857421,102.28889541625976,103.85139678955078,0.00886805305498346,3088283.75,1,10,2016,101.13523864746094,0
2016-10-12 00:00:00-04:00,101.58097397910076,101.58097397910076,100.34210072404944,101.13523864746094,3100344,0.0,0.0,IBM,Technology,Information Technology Services,-0.003230328270831473,102.07913970947266,102.29676094055176,103.78696212768554,0.008517748453322255,3041391.55,2,10,2016,100.76161193847656,0
2016-10-13 00:00:00-04:00,100.74849253767215,101.08935633161845,99.81114587493566,100.76161193847656,3043755,0.0,0.0,IBM,Technology,Information Technology Services,-0.0036943276545454706,101.66487274169921,102.23317909240723,103.71388549804688,0.008195263450040914,3002914.4,3,10,2016,101.24012756347656,1
2016-10-14 00:00:00-04:00,101.2532365039487,101.94805219714637,101.00415617293444,101.24012756347656,4558677,0.0,0.0,IBM,Technology,Information Technology Services,0.004748987395042592,101.50493621826172,102.25317115783692,103.63894195556641,0.007840471217719329,2892801.95,4,10,2016,101.44987487792969,1
2016-10-17 00:00:00-04:00,101.24012138114068,102.18402780975545,101.16801698192528,101.44987487792969,6161358,0.0,0.0,IBM,Technology,Information Technology Services,0.002071780424433234,101.20997009277343,102.2498935699463,103.54284729003906,0.007706745560169273,3072729.6,0,10,2016,98.7951431274414,0
2016-10-18 00:00:00-04:00,98.3362988960233,98.97867872760028,96.87456333294982,98.7951431274414,13358048,0.0,0.0,IBM,Technology,Information Technology Services,-0.026167915472371073,100.67639923095703,102.12764434814453,103.39444503784179,0.009674129195011871,3627711.05,1,10,2016,99.14911651611328,1
2016-10-19 00:00:00-04:00,99.15566575504579,99.929145519836,98.86725861502562,99.14911651611328,4846013,0.0,0.0,IBM,Technology,Information Technology Services,0.0035829027365774646,100.2791748046875,101.98769760131836,103.25666122436523,0.00955185696981469,3740626.75,2,10,2016,99.31954956054688,1
2016-10-20 00:00:00-04:00,99.16223180952758,100.22411878237502,98.99180511776032,99.31954956054688,4208163,0.0,0.0,IBM,Technology,Information Technology Services,0.0017189567635320646,99.99076232910156,101.83726501464844,103.11822326660156,0.009506102041002551,3810290.35,3,10,2016,98.08068084716797,0
2016-10-21 00:00:00-04:00,98.70339217938871,99.07702316353884,98.03479432135153,98.08068084716797,4617253,0.0,0.0,IBM,Technology,Information Technology Services,-0.012473563551792743,99.35887298583984,101.66192436218262,102.9359977722168,0.009743059078052368,3899827.95,4,10,2016,98.69681549072266,1
2016-10-24 00:00:00-04:00,98.58538428904778,99.31952664975849,98.58538428904778,98.69681549072266,2789368,0.0,0.0,IBM,Technology,Information Technology Services,0.006281916461354564,98.80826110839844,101.55016250610352,102.78680877685547,0.009832504977587486,3906804.75,0,10,2016,98.9000244140625,1
2016-10-25 00:00:00-04:00,98.69683061717757,99.08356003236918,98.21176846092318,98.9000244140625,2769285,0.0,0.0,IBM,Technology,Information Technology Services,0.002058920769930417,98.82923736572266,101.3571216583252,102.64260116577148,0.008782354644916451,3889038.45,1,10,2016,99.5096435546875,1
2016-10-26 00:00:00-04:00,98.78859951303883,100.25033531412807,98.4936326571154,99.5096435546875,2941038,0.0,0.0,IBM,Technology,Information Technology Services,0.0061639938335376065,98.9013427734375,101.14474487304688,102.52605545043946,0.008570387195799932,3862977.35,2,10,2016,100.51908874511719,1
2016-10-27 00:00:00-04:00,100.17167568562164,100.98448226270688,99.64728670796343,100.51908874511719,4423848,0.0,0.0,IBM,Technology,Information Technology Services,0.010144194616423574,99.14125061035156,100.98873977661133,102.43310745239258,0.008994555644889225,3907667.7,3,10,2016,100.03400421142578,0
2016-10-28 00:00:00-04:00,100.97789997526473,101.2335399370187,99.7521463759597,100.03400421142578,3822607,0.0,0.0,IBM,Technology,Information Technology Services,-0.004825795177286318,99.53191528320312,100.78422775268555,102.3183967590332,0.008902113886567796,3910680.2,4,10,2016,100.74197387695312,1
2016-10-31 00:00:00-04:00,100.13237142232933,101.16148096876175,100.13237142232933,100.74197387695312,3716647,0.0,0.0,IBM,Technology,Information Technology Services,0.007077290078591814,99.94094696044922,100.65575294494629,102.2351498413086,0.009009473325701184,3979998.6,0,10,2016,100.15202331542969,0
2016-11-01 00:00:00-04:00,100.61742737067097,100.88617637305465,99.46376724758427,100.15202331542969,3338727,0.0,0.0,IBM,Technology,Information Technology Services,-0.0058560552153167356,100.19134674072265,100.53547134399415,102.14062866210938,0.008963979506087023,3996096.5,1,11,2016,99.60140991210938,0
2016-11-02 00:00:00-04:00,99.94882300552406,100.5190985591405,99.41787427511194,99.60140991210938,3215822,0.0,0.0,IBM,Technology,Information Technology Services,-0.0054977761316529206,100.20970001220704,100.36733932495117,102.03168670654297,0.00892966772261946,4068788.25,2,11,2016,99.87669372558594,1
2016-11-03 00:00:00-04:00,99.96845629021036,100.77471350635234,99.50306284308313,99.87669372558594,3011225,0.0,0.0,IBM,Technology,Information Technology Services,0.0027638545851857987,100.08122100830079,100.21952667236329,101.94411331176758,0.008983401352737968,4117359.25,3,11,2016,99.916015625,1
2016-11-04 00:00:00-04:00,99.89634698824142,100.70915340228963,99.54894446047264,99.916015625,2584038,0.0,0.0,IBM,Technology,Information Technology Services,0.00039370445643815977,100.05762329101563,100.11333694458008,101.86283279418946,0.008866590707135698,4106820.8,4,11,2016,102.07257080078125,1
2016-11-07 00:00:00-05:00,100.93857968620294,102.32821077905177,100.84025742240976,102.07257080078125,3979925,0.0,0.0,IBM,Technology,Information Technology Services,0.02158367867545019,100.32374267578125,100.07073020935059,101.82874664306641,0.010005781788518318,4176045.05,0,11,2016,102.63481903076172,1
2016-11-08 00:00:00-05:00,102.23134273810074,103.13750959377064,101.23918947766558,102.63481903076172,4102307,1.338432,0.0,IBM,Technology,Information Technology Services,0.005508318498980813,100.82030181884765,100.1293212890625,101.78755187988281,0.009530911936288302,4229422.4,1,11,2016,102.39669799804688,0
2016-11-09 00:00:00-05:00,101.17305179157981,102.89277991479273,99.87663648779349,102.39669799804688,5652270,0.0,0.0,IBM,Technology,Information Technology Services,-0.002320080407054448,101.37935943603516,100.1923942565918,101.74578979492188,0.009513727710071227,4357018.7,2,11,2016,105.97504425048828,1
2016-11-10 00:00:00-05:00,104.28177215318993,106.59679606271558,104.23546935246951,105.97504425048828,8070727,0.0,0.0,IBM,Technology,Information Technology Services,0.0349459144913995,102.59902954101562,100.45306587219238,101.78241226196289,0.012142522614016058,4608367.3,3,11,2016,106.6695556640625,1
2016-11-11 00:00:00-05:00,105.80969174326069,106.71584790829475,105.3863684361983,106.6695556640625,4651144,0.0,0.0,IBM,Technology,Information Technology Services,0.006553537377466334,103.94973754882812,100.72453727722169,101.8242723083496,0.01216605114148311,4612990.65,4,11,2016,104.64553833007812,0
2016-11-14 00:00:00-05:00,106.65629975677837,107.05976532687744,104.22883434287445,104.64553833007812,5435539,0.0,0.0,IBM,Technology,Information Technology Services,-0.01897464859006881,104.4643310546875,100.8843204498291,101.8255207824707,0.013096557013946382,4576699.7,0,11,2016,104.9498291015625,1
2016-11-15 00:00:00-05:00,104.78447550904657,105.26731897842669,104.20902642684965,104.9498291015625,3636942,0.0,0.0,IBM,Technology,Information Technology Services,0.0029078236524959777,104.92733306884766,101.19205474853516,101.82236740112305,0.011344687439729247,4090644.4,1,11,2016,105.35993194580078,1
2016-11-16 00:00:00-05:00,104.81093855552797,105.53190476136035,104.52652360009579,105.35993194580078,2356429,0.0,0.0,IBM,Technology,Information Technology Services,0.003907608499690074,105.51997985839844,101.50259552001953,101.81050399780274,0.011345666992637437,3966165.2,2,11,2016,105.69725036621094,1
2016-11-17 00:00:00-05:00,105.31362116598575,105.78323676748323,105.06888982721418,105.69725036621094,2365215,0.0,0.0,IBM,Technology,Information Technology Services,0.0032015816086867765,105.46442108154297,101.82148056030273,101.83999755859375,0.011340989928349749,3874017.8,3,11,2016,106.08748626708984,1
2016-11-18 00:00:00-05:00,105.6972379018843,106.30576185003065,105.30700009363284,106.08748626708984,3118754,0.0,0.0,IBM,Technology,Information Technology Services,0.0036920156345301436,105.34800720214844,102.22182083129883,101.9206884765625,0.01072624587248661,3799092.85,4,11,2016,107.66173553466797,1
2016-11-21 00:00:00-05:00,106.28594236251307,107.81386128271127,106.07428593485726,107.66173553466797,4850407,0.0,0.0,IBM,Technology,Information Technology Services,0.01483916079993386,105.95124664306641,102.6700668334961,101.99877960205077,0.010990095455833501,3902144.8,0,11,2016,107.59558868408203,0
2016-11-22 00:00:00-05:00,107.8138643298447,107.8138643298447,107.11935379067903,107.59558868408203,2898257,0.0,0.0,IBM,Technology,Information Technology Services,-0.0006143951725972041,106.48039855957032,103.10484504699707,102.1080598449707,0.011036397635867449,3908593.4,1,11,2016,107.1391830444336,0
2016-11-23 00:00:00-05:00,107.11272731425018,107.4037509032232,106.72908755572442,107.1391830444336,2356324,0.0,0.0,IBM,Technology,Information Technology Services,-0.00424186200596488,106.83624877929688,103.48632202148437,102.23128494262696,0.011187144101628826,3879357.7,2,11,2016,107.90646362304688,1
2016-11-25 00:00:00-05:00,107.03999077517486,107.93953857105096,107.03999077517486,107.90646362304688,1679144,0.0,0.0,IBM,Technology,Information Technology Services,0.007161530980640984,107.27809143066406,103.85569076538086,102.34874923706055,0.011117212282193312,3742122.5,4,11,2016,108.8192367553711,1
2016-11-28 00:00:00-05:00,107.94614480012706,108.911831818905,107.61542703073621,108.8192367553711,4654072,0.0,0.0,IBM,Technology,Information Technology Services,0.00845892916584523,107.8244415283203,104.29495239257812,102.50832824707031,0.010982698991899298,3783695.75,0,11,2016,108.1644058227539,0
2016-11-29 00:00:00-05:00,108.47528705965826,108.74647414243465,107.83369862269734,108.1644058227539,3293017,0.0,0.0,IBM,Technology,Information Technology Services,-0.006017602697299451,107.9249755859375,104.66607398986817,102.64130783081055,0.011195092844572969,3762514.25,1,11,2016,107.29792022705078,0
2016-11-30 00:00:00-05:00,108.0453420570084,108.34298483549149,107.29130101650567,107.29792022705078,4600099,0.0,0.0,IBM,Technology,Information Technology Services,-0.008010820094763949,107.86544189453124,105.02336883544922,102.76246368408204,0.011300952799066476,3825582.85,2,11,2016,105.71047973632812,0
2016-12-01 00:00:00-05:00,107.11933711783477,107.28470126868878,104.7050986368369,105.71047973632812,4848942,0.0,0.0,IBM,Technology,Information Technology Services,-0.01479469953717194,107.57970123291015,105.32882232666016,102.83771224975585,0.011868040081128167,3907238.85,3,12,2016,105.84274291992188,1
2016-12-02 00:00:00-05:00,105.16807973107626,106.02133489209552,104.77783141025277,105.84274291992188,2866981,0.0,0.0,IBM,Technology,Information Technology Services,0.0012511832689023894,107.16695709228516,105.62712478637695,102.90800308227539,0.01187475882668055,3900026.65,4,12,2016,105.72367095947266,0
2016-12-05 00:00:00-05:00,106.39172542853557,106.59015389522393,105.55831742288296,105.72367095947266,3605667,0.0,0.0,IBM,Technology,Information Technology Services,-0.0011249893678521028,106.54784393310547,105.91750755310059,102.99072662353515,0.01189694576861935,3951108.1,0,12,2016,106.06103515625,1
2016-12-06 00:00:00-05:00,105.91551809462274,106.35206927950453,105.12179346618065,106.06103515625,2990514,0.0,0.0,IBM,Technology,Information Technology Services,0.00319099964762537,106.12716979980469,106.11693077087402,103.09330627441406,0.011057595241450247,3901637.55,1,12,2016,108.9977798461914,1
2016-12-07 00:00:00-05:00,106.22637921636024,109.25573898206319,106.08747083453905,108.9977798461914,4639115,0.0,0.0,IBM,Technology,Information Technology Services,0.027689195052782223,106.4671417236328,106.43507881164551,103.21804504394531,0.012454613382921248,3928477.95,2,12,2016,109.37481689453125,1
2016-12-08 00:00:00-05:00,109.05071840166026,109.79814019960074,108.62078644328338,109.37481689453125,3416654,0.0,0.0,IBM,Technology,Information Technology Services,0.0034591259461604906,107.20000915527343,106.78398475646972,103.33039779663086,0.012389480660312221,3816697.15,3,12,2016,110.14208221435547,1
2016-12-09 00:00:00-05:00,109.25575204209264,110.27436084577933,108.87212289705579,110.14208221435547,3291657,0.0,0.0,IBM,Technology,Information Technology Services,0.007015008953697999,108.05987701416015,106.99233665466309,103.4604556274414,0.009984062636983506,3577743.65,4,12,2016,109.46743774414062,0
2016-12-12 00:00:00-05:00,110.27437976206298,110.32068256948095,109.18301224540488,109.46743774414062,3548346,0.0,0.0,IBM,Technology,Information Technology Services,-0.006125219867387899,108.80863037109376,107.13223075866699,103.56731948852538,0.010080265674532424,3522603.75,0,12,2016,111.31281280517578,1
2016-12-13 00:00:00-05:00,109.5864658778353,112.4107993060287,109.5864658778353,111.31281280517578,6205186,0.0,0.0,IBM,Technology,Information Technology Services,0.016857753310608903,109.8589859008789,107.46559448242188,103.72734634399414,0.00944315534150016,3561086.1,1,12,2016,111.45834350585938,1
2016-12-14 00:00:00-05:00,111.36573789882324,112.37111892714965,110.7572244702813,111.45834350585938,4313913,0.0,0.0,IBM,Technology,Information Technology Services,0.0013074029576298773,110.3510986328125,107.79102020263672,103.90536010742187,0.009451959641842147,3594934.65,2,12,2016,111.13424682617188,0
2016-12-15 00:00:00-05:00,111.12762761543678,112.34466504952711,110.97550189503357,111.13424682617188,3544476,0.0,0.0,IBM,Technology,Information Technology Services,-0.0029077830290064055,110.70298461914062,108.07973594665528,104.06876403808593,0.009542034270074481,3654337.0,3,12,2016,110.28101348876953,0
2016-12-16 00:00:00-05:00,111.76262962246999,111.85522469253793,109.83785354676607,110.28101348876953,7448148,0.0,0.0,IBM,Technology,Information Technology Services,-0.007677501416254784,110.73077087402343,108.30892410278321,104.21772537231445,0.009818867106980525,3908483.65,4,12,2016,110.2479248046875,0
2016-12-19 00:00:00-05:00,110.3471390744474,110.63156457517854,109.79815626363082,110.2479248046875,3091871,0.0,0.0,IBM,Technology,Information Technology Services,-0.0003000397170397351,110.88686828613281,108.51694602966309,104.38188766479492,0.009826879304526725,3907139.5,0,12,2016,110.8564224243164,1
2016-12-20 00:00:00-05:00,110.78366390290623,111.28635434312507,110.09577283281236,110.8564224243164,2274632,0.0,0.0,IBM,Technology,Information Technology Services,0.005519356674575926,110.79559020996093,108.6766803741455,104.54052200317383,0.009396073108485772,3778350.75,1,12,2016,110.67784118652344,0
2016-12-21 00:00:00-05:00,109.96349432241136,111.08131741977942,109.30205891283967,110.67784118652344,3740182,0.0,0.0,IBM,Technology,Information Technology Services,-0.001610923696503841,110.63948974609374,108.83079299926757,104.72481887817383,0.009410533452389108,3820447.0,2,12,2016,110.49928283691406,0
2016-12-22 00:00:00-05:00,110.69771138985479,111.27316052755674,110.18179292942634,110.49928283691406,2931520,0.0,0.0,IBM,Technology,Information Technology Services,-0.0016133161588185452,110.51249694824219,108.9987979888916,104.91209976196289,0.009344910726204657,3849206.8,3,12,2016,110.26776885986328,0
2016-12-23 00:00:00-05:00,110.45958873985256,110.78368727125985,110.09579605606443,110.26776885986328,1779455,0.0,0.0,IBM,Technology,Information Technology Services,-0.0020951627115306515,110.50984802246094,109.11686325073242,105.10222290039063,0.00928328121891577,3854222.35,4,12,2016,110.55221557617188,1
2016-12-27 00:00:00-05:00,110.44638206765819,111.1078177427122,110.36039564104034,110.55221557617188,1461785,0.0,0.0,IBM,Technology,Information Technology Services,0.0025795998164259704,110.57070617675781,109.20351219177246,105.28846466064454,0.009130604409401036,3694608.0,1,12,2016,109.92383575439453,0
2016-12-28 00:00:00-05:00,110.65141064776572,110.94906403969827,109.79816574277669,109.92383575439453,1838345,0.0,0.0,IBM,Technology,Information Technology Services,-0.005684009302774906,110.38418884277344,109.29148368835449,105.45794387817382,0.009117733364209528,3621874.4,2,12,2016,110.19498443603516,1
2016-12-29 00:00:00-05:00,109.8113553231344,110.45294358113352,109.79812746110011,110.19498443603516,1740021,0.0,0.0,IBM,Technology,Information Technology Services,0.0024666959607055894,110.28761749267578,109.43633689880372,105.6859407043457,0.00887995152080342,3478870.5,3,12,2016,109.7915267944336,0
2016-12-30 00:00:00-05:00,110.08916957590414,110.26114236834775,109.46742828442629,109.7915267944336,3088629,0.0,0.0,IBM,Technology,Information Technology Services,-0.0036613067615228756,110.14606628417968,109.64038925170898,105.89878890991211,0.008130621701876863,3390854.85,4,12,2016,110.58525085449219,1
2017-01-03 00:00:00-05:00,110.4595808661253,111.0350299081188,109.80475408198373,110.58525085449219,3069278,0.0,0.0,IBM,Technology,Information Technology Services,0.007229374462973892,110.20956268310547,109.8775146484375,106.12410293579102,0.008213938839133334,3400969.7,1,1,2017,111.95437622070312,1
2017-01-04 00:00:00-05:00,110.9688426069961,112.35785233508783,110.69765564694183,111.95437622070312,3536944,0.0,0.0,IBM,Technology,Information Technology Services,0.012380723067784372,110.48999481201172,110.18904991149903,106.40157684326172,0.008474990583716573,3397533.55,2,1,2017,111.5840072631836,0
2017-01-05 00:00:00-05:00,111.94779990342948,112.04039494833944,110.63154830219621,111.5840072631836,2805686,0.0,0.0,IBM,Technology,Information Technology Services,-0.0033082133099415767,110.82202911376953,110.4651985168457,106.65932067871094,0.008587144819108952,3388292.15,3,1,2017,112.13300323486328,1
2017-01-06 00:00:00-05:00,111.57740128123905,112.3909624158625,110.80352373824138,112.13300323486328,3080993,0.0,0.0,IBM,Technology,Information Technology Services,0.004920023802199802,111.20963287353516,110.6219596862793,106.92398025512695,0.006282573733345212,3310386.05,4,1,2017,110.8895263671875,0
2017-01-09 00:00:00-05:00,112.09333605476637,112.31161167609743,110.8696792899916,110.8895263671875,3336635,0.0,0.0,IBM,Technology,Information Technology Services,-0.01108930316502188,111.42923278808594,110.69769515991212,107.15157791137695,0.006852572394024145,3306385.1,0,1,2017,109.48066711425781,0
2017-01-10 00:00:00-05:00,111.10778959483285,111.18054813407376,109.36160576696255,109.48066711425781,4308160,0.0,0.0,IBM,Technology,Information Technology Services,-0.012705070524555606,111.20831604003907,110.66462440490723,107.33080947875976,0.0073016593417739506,3357210.25,1,1,2017,110.9556655883789,1
2017-01-11 00:00:00-05:00,109.83122309676487,110.96228479975643,109.53358028085148,110.9556655883789,3765077,0.0,0.0,IBM,Technology,Information Technology Services,0.013472684383460498,111.00857391357422,110.73903579711914,107.54924270629883,0.007775038918389173,3368046.8,2,1,2017,111.08792877197266,1
2017-01-12 00:00:00-05:00,110.96886745072469,111.12761236007083,109.5070988883378,111.08792877197266,3062165,0.0,0.0,IBM,Technology,Information Technology Services,0.0011920363227275743,110.90935821533203,110.72779159545898,107.75616180419922,0.006788529857807007,3210895.75,3,1,2017,110.68448638916016,0
2017-01-13 00:00:00-05:00,111.10119058390701,111.4385170212486,110.3802243401938,110.68448638916016,3007668,0.0,0.0,IBM,Technology,Information Technology Services,-0.0036317391751955475,110.61965484619141,110.68909873962403,107.96681106567382,0.006825171537616181,3145583.5,4,1,2017,111.04825592041016,1
2017-01-17 00:00:00-05:00,110.25453129693943,111.24006522657282,109.87751078117152,111.04825592041016,3468222,0.0,0.0,IBM,Technology,Information Technology Services,0.003286544872883157,110.65140075683594,110.68479919433594,108.19574798583984,0.00684238014821116,3141770.8,1,1,2017,110.32727813720703,0
2017-01-18 00:00:00-05:00,110.75721006333329,111.51124045801885,110.25451961455848,110.32727813720703,4192159,0.0,0.0,IBM,Technology,Information Technology Services,-0.006492472819382811,110.82072296142579,110.6871124267578,108.40475967407227,0.006777370118139279,2978971.35,2,1,2017,110.3338851928711,1
2017-01-19 00:00:00-05:00,110.43309943923687,110.75720846005785,109.66584119308112,110.3338851928711,7283716,0.0,0.0,IBM,Technology,Information Technology Services,5.988596633232923e-05,110.69636688232421,110.691410446167,108.61311706542969,0.006776889764889681,3188563.6,3,1,2017,112.80766296386719,1
2017-01-20 00:00:00-05:00,110.99532954359466,112.86719362790626,109.79813928042324,112.80766296386719,13273740,0.0,0.0,IBM,Technology,Information Technology Services,0.022420834421553737,111.04031372070312,110.78897247314453,108.82781890869141,0.00836185500935545,3738519.0,4,1,2017,113.1251449584961,1
2017-01-23 00:00:00-05:00,112.49678453845125,113.2706620034029,112.45048174108028,113.1251449584961,5730197,0.0,0.0,IBM,Technology,Information Technology Services,0.0028143654986505506,111.52844543457032,110.91133766174316,109.0376254272461,0.008350294472554795,3838019.75,0,1,2017,116.34635925292969,1
2017-01-24 00:00:00-05:00,113.34345409839884,116.41250914218287,113.21116487684893,116.34635925292969,7272210,0.0,0.0,IBM,Technology,Information Technology Services,0.028474786004609287,112.58806610107422,111.20369148254395,109.31661865234375,0.010310806203618591,4055054.25,1,1,2017,117.92717742919922,1
2017-01-25 00:00:00-05:00,116.58446994481749,118.56215718161567,116.49848354321756,117.92717742919922,6194935,0.0,0.0,IBM,Technology,Information Technology Services,0.01358717356022221,114.10804595947266,111.58666191101074,109.55566131591797,0.01052648287321635,4275828.25,2,1,2017,118.17190551757812,1
2017-01-26 00:00:00-05:00,117.77504846171446,118.31742258658282,117.41125578920271,118.17190551757812,3204839,0.0,0.0,IBM,Technology,Information Technology Services,0.0020752475698473383,115.67565002441407,111.96764640808105,109.78570831298828,0.010529194882535467,4362980.95,3,1,2017,117.27238464355469,0
2017-01-27 00:00:00-05:00,118.04626241293714,118.52910597801791,117.27238464355469,117.27238464355469,3642486,0.0,0.0,IBM,Technology,Information Technology Services,-0.00761196893697913,116.56859436035157,112.33507385253907,110.03824523925782,0.010625035899667925,4453188.0,4,1,2017,116.28023529052734,0
2017-01-30 00:00:00-05:00,117.06073229957684,117.12026298499087,115.47328254506225,116.28023529052734,4283161,0.0,0.0,IBM,Technology,Information Technology Services,-0.00846021299935995,117.19961242675781,112.63933639526367,110.2648533630371,0.010945905081293852,4580345.0,0,1,2017,115.43356323242188,0
2017-01-31 00:00:00-05:00,115.78412802388013,116.13468225838378,114.83165846580664,115.43356323242188,4329394,0.0,0.0,IBM,Technology,Information Technology Services,-0.007281306715539837,117.01705322265624,112.92143821716309,110.46632598876953,0.011086487961203489,4642383.25,1,1,2017,115.28146362304688,0
2017-02-01 00:00:00-05:00,115.7510792978967,116.21408631766927,114.35544958350172,115.28146362304688,2924302,0.0,0.0,IBM,Technology,Information Technology Services,-0.0013176376533465817,116.48791046142578,113.15624885559082,110.65801025390626,0.011061998835756275,4635134.45,2,2,2017,115.47322082519531,1
2017-02-02 00:00:00-05:00,115.24171741985944,115.73117995280631,114.79194902727751,115.47322082519531,2741043,0.0,0.0,IBM,Technology,Information Technology Services,0.001663382786112555,115.94817352294922,113.33219108581542,110.84572494506835,0.010796163148010655,4595339.4,3,2,2017,116.29344177246094,1
2017-02-03 00:00:00-05:00,115.75106760480975,116.63738739652811,115.67830906456815,116.29344177246094,3461528,0.0,0.0,IBM,Technology,Information Technology Services,0.00710312695362747,115.75238494873047,113.56766281127929,111.01835906982421,0.010797874556793121,4628131.5,4,2,2017,116.31989288330078,1
2017-02-06 00:00:00-05:00,115.95611075349969,116.39927063175472,115.34097807004254,116.31989288330078,2772737,0.0,0.0,IBM,Technology,Information Technology Services,0.00022745144039681975,115.76031646728515,113.77700729370117,111.19284515380859,0.010784897134658081,4612718.7,0,2,2017,118.03961181640625,1
2017-02-07 00:00:00-05:00,116.41247909235793,118.14543472076468,116.34632922018017,118.03961181640625,4051681,0.0,0.0,IBM,Technology,Information Technology Services,0.014784392338039742,116.28152618408203,114.1345115661621,111.41085372924805,0.01069758531734755,4648471.0,1,2,2017,117.44630432128906,0
2017-02-08 00:00:00-05:00,118.3329713067794,118.3329713067794,117.25296771830862,117.44630432128906,3047103,1.338432,0.0,IBM,Technology,Information Technology Services,-0.005026342309901843,116.71449432373046,114.53279342651368,111.60165054321288,0.010224690239282117,4585418.15,2,2,2017,118.13957977294922,1
2017-02-09 00:00:00-05:00,117.44624971281401,118.53291370485466,117.2729171977802,118.13957977294922,3232872,0.0,0.0,IBM,Technology,Information Technology Services,0.0059029141501432125,117.24776611328124,114.8919891357422,111.78805740356445,0.009975787886799255,4558807.9,3,2,2017,119.11962127685547,1
2017-02-10 00:00:00-05:00,118.24629744574591,119.24629558127283,117.83963089887257,119.11962127685547,3065512,0.0,0.0,IBM,Technology,Information Technology Services,0.008295623751072956,117.81300201416016,115.29357376098633,112.00716171264648,0.010027289096028373,4558975.25,4,2,2017,119.57295989990234,1
2017-02-13 00:00:00-05:00,119.49296515435486,119.93295753572403,119.22629472167188,119.57295989990234,3235696,0.0,0.0,IBM,Technology,Information Technology Services,0.0038057426491746593,118.46361541748047,115.73799743652344,112.25266250610352,0.0098840645316925,4570376.65,0,2,2017,120.0862808227539,1
2017-02-14 00:00:00-05:00,119.0462747856463,120.08628082275389,118.89961777160455,120.0862808227539,2904219,0.0,0.0,IBM,Technology,Information Technology Services,0.004292951544239365,118.87294921875,116.18989868164063,112.54017852783203,0.00988325535020594,4542176.5,1,2,2017,121.1196060180664,1
