date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,volatility,volume_ma20,day_of_week,month,year,next_day_close,price_up
2015-05-28 00:00:00-04:00,79.87354671459622,80.68969978538122,79.62471946626414,79.77401733398438,11982000,0.0,0.0,META,Communication Services,Internet Content & Information,-0.004965873241620011,79.833740234375,80.29108848571778,84.54872253417969,0.013812270235733294,20649205.0,3,5,2015,78.81853485107422,0
2015-05-29 00:00:00-04:00,79.5749643456685,79.69440417862846,78.50998384766255,78.81853485107422,16134600,0.0,0.0,META,Communication Services,Internet Content & Information,-0.011977364495884713,79.57695159912109,80.29108848571778,84.54872253417969,0.013812270235733294,20649205.0,4,5,2015,79.91336822509766,1
2015-06-01 00:00:00-04:00,78.92801434631629,80.00294239880243,78.29101713239643,79.91336822509766,18119000,0.0,0.0,META,Communication Services,Internet Content & Information,0.01389055729203914,79.52718658447266,80.29108848571778,84.54872253417969,0.013812270235733294,20649205.0,0,6,2015,80.06266784667969,1
2015-06-02 00:00:00-04:00,79.38585734299296,80.96839519498646,79.18679096331691,80.06266784667969,18923300,0.0,0.0,META,Communication Services,Internet Content & Information,0.0018682684123823012,79.7481460571289,80.29108848571778,84.54872253417969,0.013812270235733294,20649205.0,1,6,2015,82.05329132080078,1
2015-06-03 00:00:00-04:00,80.96840036471372,82.14286550216974,80.86887096532382,82.05329132080078,31775000,0.0,0.0,META,Communication Services,Internet Content & Information,0.024863316794953016,80.12437591552734,80.29108848571778,84.54872253417969,0.013812270235733294,20649205.0,2,6,2015,81.66511535644531,0
2015-06-04 00:00:00-04:00,81.75468953124283,82.56088747884401,81.12764752684257,81.66511535644531,20863900,0.0,0.0,META,Communication Services,Internet Content & Information,-0.004730778718404216,80.50259552001953,80.29108848571778,84.54872253417969,0.013812270235733294,20649205.0,3,6,2015,81.75469207763672,1
2015-06-05 00:00:00-04:00,81.48596195126821,82.07319069840234,81.12765005370613,81.75469207763672,16143100,0.0,0.0,META,Communication Services,Internet Content & Information,0.0010968786464138347,81.08982696533204,80.29108848571778,84.54872253417969,0.013812270235733294,20649205.0,4,6,2015,80.29158782958984,0
2015-06-08 00:00:00-04:00,81.43619487824618,81.61535083015418,79.75411997386584,80.29158782958984,16915500,0.0,0.0,META,Communication Services,Internet Content & Information,-0.01789627250577208,81.16547088623047,80.29108848571778,84.54872253417969,0.013812270235733294,20649205.0,0,6,2015,80.29158782958984,0
2015-06-09 00:00:00-04:00,80.22191649238152,80.8091528433713,78.94792198708295,80.29158782958984,16497500,0.0,0.0,META,Communication Services,Internet Content & Information,0.0,81.2112548828125,80.29108848571778,84.54872253417969,0.013812270235733294,20649205.0,1,6,2015,81.77460479736328,1
2015-06-10 00:00:00-04:00,80.45084178292193,82.21253566714661,80.43093134716442,81.77460479736328,21531200,0.0,0.0,META,Communication Services,Internet Content & Information,0.0184703903343022,81.155517578125,80.29108848571778,84.54872253417969,0.013812270235733294,20649205.0,2,6,2015,81.4461441040039,0
2015-06-11 00:00:00-04:00,81.92388821153997,82.5111245193266,80.97834761990414,81.4461441040039,18656800,0.0,0.0,META,Communication Services,Internet Content & Information,-0.004016658890291125,81.11172332763672,80.45979309082031,84.54872253417969,0.013812270235733294,20506430.0,3,6,2015,81.14755249023438,0
2015-06-12 00:00:00-04:00,80.98830697744953,81.70492317539043,80.81909865350767,81.14755249023438,11417900,0.0,0.0,META,Communication Services,Internet Content & Information,-0.003666123388091136,80.99029541015625,80.46775550842285,84.54872253417969,0.011097494122860919,18605425.0,4,6,2015,80.3313980102539,0
2015-06-15 00:00:00-04:00,80.17215250003372,80.55036723121187,79.69440078216127,80.3313980102539,18805100,0.0,0.0,META,Communication Services,Internet Content & Information,-0.010057659842281574,80.99825744628906,80.48218803405761,84.54872253417969,0.011012293903806482,18192185.0,0,6,2015,80.67976379394531,1
2015-06-16 00:00:00-04:00,80.44089170483649,81.127657503832,80.07262455585501,80.67976379394531,13693700,0.0,0.0,META,Communication Services,Internet Content & Information,0.004336608005339748,81.07589263916016,80.49114608764648,84.54872253417969,0.010980338998277547,17796185.0,1,6,2015,81.40634155273438,1
2015-06-17 00:00:00-04:00,81.37648349128101,81.83432481864817,80.95844785011388,81.40634155273438,18350300,0.0,0.0,META,Communication Services,Internet Content & Information,0.009005700123821958,81.00223999023437,80.54887466430664,84.54872253417969,0.01112359136061413,17815930.0,2,6,2015,82.52107238769531,1
2015-06-18 00:00:00-04:00,81.25702571212717,82.79975769120813,81.18735438624897,82.52107238769531,26782600,0.0,0.0,META,Communication Services,Internet Content & Information,0.013693415202043147,81.21722564697265,80.66632118225098,84.54872253417969,0.011479933110832983,18002215.0,3,6,2015,82.12296295166016,0
2015-06-19 00:00:00-04:00,82.44146158700381,82.59075948342257,81.73479297713527,82.12296295166016,23353200,0.0,0.0,META,Communication Services,Internet Content & Information,-0.004824336675664842,81.41230773925781,80.7673454284668,84.54872253417969,0.011556837471923107,18499740.0,4,6,2015,84.34249114990234,1
2015-06-22 00:00:00-04:00,83.0187358158123,84.57141558447462,82.91919883075995,84.34249114990234,29383100,0.0,0.0,META,Communication Services,Internet Content & Information,0.02702688892933236,82.2145263671875,80.97636032104492,84.54872253417969,0.012904870314510488,18990500.0,0,6,2015,87.46775817871094,1
2015-06-23 00:00:00-04:00,84.56145752206574,87.55733994352279,84.36239874587025,87.46775817871094,50667900,0.0,0.0,META,Communication Services,Internet Content & Information,0.037054478545743175,83.57212524414062,81.40185470581055,84.54872253417969,0.01433184474901264,20707830.0,1,6,2015,88.44316101074219,1
2015-06-24 00:00:00-04:00,87.24879321221867,88.83133092494259,87.03977163355206,88.44316101074219,41370200,0.0,0.0,META,Communication Services,Internet Content & Information,0.011151570045254244,84.97948913574218,81.81540565490722,84.54872253417969,0.014204868556244666,22068295.0,2,6,2015,87.56729888916016,0
2015-06-25 00:00:00-04:00,88.84129333571317,88.98063600370455,87.42794862756291,87.56729888916016,27302000,0.0,0.0,META,Communication Services,Internet Content & Information,-0.009903107392053134,85.98873443603516,82.20506973266602,84.54872253417969,0.014428612226083357,22834295.0,3,6,2015,87.59715270996094,1
2015-06-26 00:00:00-04:00,87.70663731431578,87.92559892941996,86.42268771255887,87.59715270996094,38214600,0.0,0.0,META,Communication Services,Internet Content & Information,0.00034092430826904163,87.08357238769531,82.64400062561035,84.54872253417969,0.013930438416455596,23938295.0,4,6,2015,85.39752960205078,0
2015-06-29 00:00:00-04:00,86.20372759770669,87.0895521492217,85.32785826407566,85.39752960205078,35957900,0.0,0.0,META,Communication Services,Internet Content & Information,-0.02511066900990755,87.294580078125,82.918208694458,84.54872253417969,0.015336038648888549,24830240.0,0,6,2015,85.36766052246094,0
2015-06-30 00:00:00-04:00,86.19376892073176,86.29329831475819,85.16860173440807,85.36766052246094,23016500,0.0,0.0,META,Communication Services,Internet Content & Information,-0.00034976514811413395,86.874560546875,83.18345832824707,84.54872253417969,0.015355972593289295,25034900.0,1,6,2015,86.5023193359375,1
2015-07-01 00:00:00-04:00,86.36296907290435,87.53743413922352,86.08428373404996,86.5023193359375,25260000,0.0,0.0,META,Communication Services,Internet Content & Information,0.0132914362011598,86.48639221191407,83.40590972900391,84.54872253417969,0.014705941764803292,24709150.0,2,7,2015,86.88053894042969,1
2015-07-02 00:00:00-04:00,86.99002355734896,87.02983683564747,85.93499066645468,86.88053894042969,16908800,0.0,0.0,META,Communication Services,Internet Content & Information,0.004372363740021257,86.34904022216797,83.66668090820312,84.54872253417969,0.014602875826409978,24511395.0,3,7,2015,87.13932037353516,1
2015-07-06 00:00:00-04:00,86.08428749570517,87.77631763121055,85.98475809799457,87.13932037353516,24635900,0.0,0.0,META,Communication Services,Internet Content & Information,0.002978589178445512,86.25747375488281,83.93591232299805,84.54872253417969,0.014594666482492531,24936035.0,0,7,2015,86.81085968017578,0
2015-07-07 00:00:00-04:00,87.3881407724166,87.43790167054418,84.83019672560407,86.81085968017578,33059900,0.0,0.0,META,Communication Services,Internet Content & Information,-0.0037693740546905774,86.5401397705078,84.26187591552734,84.54872253417969,0.013837290463695298,25743255.0,1,7,2015,85.24822998046875,0
2015-07-08 00:00:00-04:00,85.88522722721865,86.34306852371975,85.04916359485556,85.24822998046875,24399300,0.0,0.0,META,Communication Services,Internet Content & Information,-0.018000394253253504,86.51625366210938,84.50970802307128,84.54872253417969,0.014671495071713803,26138345.0,2,7,2015,85.47713470458984,1
2015-07-09 00:00:00-04:00,86.32315343460368,87.18906740994689,85.24821788562063,85.47713470458984,23307400,0.0,0.0,META,Communication Services,Internet Content & Information,0.002685155154230623,86.31121673583985,84.69483451843261,84.54872253417969,0.014218789311205677,26227155.0,3,7,2015,87.53742980957031,1
2015-07-10 00:00:00-04:00,86.94024588533284,87.80616751132081,86.36296480134088,87.53742980957031,23245900,0.0,0.0,META,Communication Services,Internet Content & Information,0.024103464769857696,86.44259490966797,84.99939880371093,84.54872253417969,0.014932456813275284,26456610.0,4,7,2015,89.67735290527344,1
2015-07-13 00:00:00-04:00,88.24411289278189,89.79679273698365,88.00523322936148,89.67735290527344,29976700,0.0,0.0,META,Communication Services,Internet Content & Information,0.024445806786403734,86.95020141601563,85.42588882446289,84.54872253417969,0.015512629959768424,27384550.0,0,7,2015,89.25932312011719,0
2015-07-14 00:00:00-04:00,90.0356630268705,90.3740720798896,89.22946506118146,89.25932312011719,26627800,0.0,0.0,META,Communication Services,Internet Content & Information,-0.004661486669859882,87.43989410400391,85.87228507995606,84.54872253417969,0.015279869629782498,27775685.0,1,7,2015,89.33894348144531,1
2015-07-15 00:00:00-04:00,89.57781552998239,90.56316937460265,89.0005344518794,89.33894348144531,30886600,0.0,0.0,META,Communication Services,Internet Content & Information,0.0008920117086366197,88.25803680419922,86.30524406433105,84.54872253417969,0.015311787813709326,28635330.0,2,7,2015,90.423828125,1
2015-07-16 00:00:00-04:00,89.85650225486508,90.43378334197939,89.3488924993952,90.423828125,21804100,0.0,0.0,META,Communication Services,Internet Content & Information,0.012143468472738395,89.24737548828125,86.75611839294433,84.54872253417969,0.015368576230936024,28808020.0,3,7,2015,94.52450561523438,1
2015-07-17 00:00:00-04:00,92.11585943676658,94.94253361111278,92.10590421964403,94.52450561523438,54001600,0.0,0.0,META,Communication Services,Internet Content & Information,0.04534952318724761,90.64479064941406,87.35629005432129,84.54872253417969,0.017720251953902175,30168970.0,4,7,2015,97.45072174072266,1
2015-07-20 00:00:00-04:00,95.40037974449638,98.13747988506861,94.91268039111323,97.45072174072266,54860500,0.0,0.0,META,Communication Services,Internet Content & Information,0.030957222219172964,92.1994644165039,88.12267799377442,84.54872253417969,0.018265671183219256,31744335.0,0,7,2015,97.928466796875,1
2015-07-21 00:00:00-04:00,98.48583749169431,98.7744780568275,96.68433035764892,97.928466796875,39453300,0.0,0.0,META,Communication Services,Internet Content & Information,0.004902427068969706,93.93329315185547,88.80197677612304,84.54872253417969,0.017763564869827785,32247845.0,1,7,2015,96.58480072021484,0
2015-07-22 00:00:00-04:00,96.28620493810323,97.12226857185206,95.47005173975178,96.58480072021484,28299500,0.0,0.0,META,Communication Services,Internet Content & Information,-0.013720893633995201,95.38246459960938,89.25782890319825,84.54872253417969,0.01694865891766743,31129425.0,2,7,2015,94.99229431152344,0
2015-07-23 00:00:00-04:00,96.50516066501433,96.99285995353634,94.36524477553289,94.99229431152344,29418800,0.0,0.0,META,Communication Services,Internet Content & Information,-0.016488167877516835,96.29615783691406,89.58528556823731,84.54872253417969,0.017546007347335607,30531855.0,3,7,2015,96.4952163696289,1
2015-07-24 00:00:00-04:00,96.89334153727046,97.30142192234469,95.4302359125112,96.4952163696289,33444900,0.0,0.0,META,Communication Services,Internet Content & Information,0.01582151551342359,96.69029998779297,90.03168144226075,84.91718582153321,0.0174371115665399,30839000.0,4,7,2015,93.7282485961914,0
2015-07-27 00:00:00-04:00,96.12694697945643,96.15680503508128,93.38984717430291,93.7282485961914,38585400,0.0,0.0,META,Communication Services,Internet Content & Information,-0.028674662615797653,95.94580535888672,90.33823623657227,85.17198471069337,0.018984365423821228,30857540.0,0,7,2015,94.84300231933594,1
2015-07-28 00:00:00-04:00,94.39510868106905,95.11173242741161,92.8722870168939,94.84300231933594,35236000,0.0,0.0,META,Communication Services,Internet Content & Information,0.011893465842375939,95.3287124633789,90.81050987243653,85.4679898071289,0.017810125112155427,30821445.0,1,7,2015,96.5350341796875,1
2015-07-29 00:00:00-04:00,95.86817885889134,96.82367474994398,94.29558854933109,96.5350341796875,64648300,0.0,0.0,META,Communication Services,Internet Content & Information,0.01784034476950125,95.31875915527344,91.36887855529785,85.7886784362793,0.017964374999209488,32903035.0,2,7,2015,94.76337432861328,0
2015-07-30 00:00:00-04:00,94.46478616791957,95.36055824360616,91.36937439568037,94.76337432861328,86211300,0.0,0.0,META,Communication Services,Internet Content & Information,-0.018352506591301387,95.27297515869141,91.78193130493165,86.07891052246094,0.018696468123206692,35950600.0,3,7,2015,93.56901550292969,0
2015-07-31 00:00:00-04:00,94.50460094212947,95.87813243175634,93.50929179015925,93.56901550292969,46509000,0.0,0.0,META,Communication Services,Internet Content & Information,-0.012603591146320814,94.68773498535157,92.11635513305664,86.34684799194336,0.01909493858490744,37430610.0,4,7,2015,93.6983871459961,1
2015-08-03 00:00:00-04:00,93.09124805826949,94.63398002090692,92.36467675237037,93.6983871459961,29343100,0.0,0.0,META,Communication Services,Internet Content & Information,0.0013826333682260827,94.6817626953125,92.44430847167969,86.6187661743164,0.019102268404841465,37665970.0,0,8,2015,93.6187744140625,0
2015-08-04 00:00:00-04:00,93.35004428993038,94.28563730284598,92.89220300099036,93.6187744140625,20136000,0.0,0.0,META,Communication Services,Internet Content & Information,-0.0008496702489610986,94.43691711425781,92.78470420837402,86.88789779663085,0.019052409249149013,37019775.0,1,8,2015,95.98760986328125,1
2015-08-05 00:00:00-04:00,94.80318963111198,96.63455468876653,94.73351829943176,95.98760986328125,29813200,0.0,0.0,META,Communication Services,Internet Content & Information,0.02530299572969974,94.32743225097656,93.32167320251465,87.22849258422852,0.018886055493580002,37290470.0,2,8,2015,94.6738052368164,0
2015-08-06 00:00:00-04:00,96.72413957259448,98.27681935358325,93.97708430394785,94.6738052368164,42271300,0.0,0.0,META,Communication Services,Internet Content & Information,-0.01368723138680239,94.30951843261718,93.78150672912598,87.51852584838868,0.01939079215970833,38238665.0,3,8,2015,93.8576431274414,0
2015-08-07 00:00:00-04:00,94.9325710922209,94.95248152493458,93.17087747731703,93.8576431274414,23199100,0.0,0.0,META,Communication Services,Internet Content & Information,-0.008620780661910188,94.36724395751953,94.09751739501954,87.80019836425781,0.019099072347814838,38236325.0,4,8,2015,93.7083511352539,0
2015-08-10 00:00:00-04:00,95.231172808363,95.45014202031957,93.19078616270096,93.7083511352539,21624200,0.0,0.0,META,Communication Services,Internet Content & Information,-0.001590621575536355,94.36923675537109,94.29906730651855,88.0979946899414,0.01848545626797069,37818700.0,0,8,2015,93.18084716796875,0
2015-08-11 00:00:00-04:00,93.29033178408544,94.31549901353588,92.46422335106186,93.18084716796875,22491000,0.0,0.0,META,Communication Services,Internet Content & Information,-0.00562920978647663,94.28165130615234,94.49514350891113,88.36334426879883,0.018506062494827714,37611860.0,1,8,2015,93.7481689453125,1
2015-08-12 00:00:00-04:00,92.26515288116617,93.9969962266464,90.76224156930576,93.7481689453125,27050500,0.0,0.0,META,Communication Services,Internet Content & Information,0.006088394714002687,93.8337631225586,94.71560478210449,88.63705429077149,0.018521527462387662,37420055.0,2,8,2015,92.99172973632812,0
2015-08-13 00:00:00-04:00,93.60882411348338,94.28563460682578,92.91210318567471,92.99172973632812,17451800,0.0,0.0,META,Communication Services,Internet Content & Information,-0.008068842490413175,93.49734802246094,94.8439998626709,88.85582305908203,0.01852328561553502,37202440.0,3,8,2015,93.97708129882812,1
2015-08-14 00:00:00-04:00,93.10121204410486,94.27567705959582,92.77275822598152,93.97708129882812,15929700,0.0,0.0,META,Communication Services,Internet Content & Information,0.01059612037859603,93.52123565673828,94.81662864685059,89.10206237792968,0.015598669283127666,35298845.0,4,8,2015,93.48938751220703,0
2015-08-17 00:00:00-04:00,93.9770868629711,94.01690013967108,92.95191966716646,93.48938751220703,18313500,0.0,0.0,META,Communication Services,Internet Content & Information,-0.005189497054822634,93.47744293212891,94.61856193542481,89.3367562866211,0.013791011591402697,33471495.0,0,8,2015,94.72357177734375,1
2015-08-18 00:00:00-04:00,93.63868842822423,95.40038231590854,93.59887515023732,94.72357177734375,22278800,0.0,0.0,META,Communication Services,Internet Content & Information,0.013201330097232455,93.7859878540039,94.45831718444825,89.62539596557617,0.014129754077263999,32612770.0,1,8,2015,94.86290740966797,1
2015-08-19 00:00:00-04:00,94.18609692135819,95.64920250591064,93.71830802536084,94.86290740966797,23251300,0.0,0.0,META,Communication Services,Internet Content & Information,0.0014709710551428223,94.008935546875,94.37222251892089,89.91682235717774,0.01384754403017011,32360360.0,2,8,2015,90.13519287109375,0
2015-08-20 00:00:00-04:00,93.10121743574688,94.32544341985893,90.03566347627583,90.13519287109375,44598200,0.0,0.0,META,Communication Services,Internet Content & Information,-0.04983733545249103,93.43762817382813,94.12936744689941,90.08403411865234,0.017389871115015342,33119330.0,3,8,2015,85.65629577636719,0
2015-08-21 00:00:00-04:00,87.10944610126315,88.76166279549072,85.20840973418072,85.65629577636719,62778700,0.0,0.0,META,Communication Services,Internet Content & Information,-0.049690880465879994,91.77347106933594,93.58742141723633,90.1682371520996,0.019769310941411457,34586020.0,4,8,2015,81.70491790771484,0
2015-08-24 00:00:00-04:00,76.66865644369389,81.70491790771484,71.66225303679471,81.70491790771484,83710700,0.0,0.0,META,Communication Services,Internet Content & Information,-0.0461306181038772,89.4165771484375,92.9862548828125,90.17938446044921,0.02117032887434641,36842285.0,0,8,2015,82.61065673828125,1
2015-08-25 00:00:00-04:00,86.5421247142872,87.25874849374081,82.61065673828125,82.61065673828125,52021200,0.0,0.0,META,Communication Services,Internet Content & Information,0.01108548730921477,86.993994140625,92.37463760375977,90.22496963500977,0.02113387262245654,37681545.0,1,8,2015,86.781005859375,1
2015-08-26 00:00:00-04:00,85.5468170653072,87.04973598447968,82.86944065738984,86.781005859375,45124300,0.0,0.0,META,Communication Services,Internet Content & Information,0.05048197515613295,85.3776138305664,91.88693618774414,90.34699447631836,0.02416838388832969,36705345.0,2,8,2015,89.30909729003906,1
2015-08-27 00:00:00-04:00,88.68204763811286,89.6375435528123,86.78101102686061,89.30909729003906,42431400,0.0,0.0,META,Communication Services,Internet Content & Information,0.02913185213318137,85.21239471435547,91.61422233581543,90.50504959106445,0.025105151139888888,34516350.0,3,8,2015,90.58308410644531,1
2015-08-28 00:00:00-04:00,89.45837995373823,91.05088060249807,89.36880577888857,90.58308410644531,33215900,0.0,0.0,META,Communication Services,Internet Content & Information,0.014264916509780345,86.1977523803711,91.46492576599121,90.66628982543945,0.02526331727153972,33851695.0,4,8,2015,89.01049041748047,0
2015-08-31 00:00:00-04:00,90.17500020670104,90.62289384428205,88.4730226085466,89.01049041748047,32850700,0.0,0.0,META,Communication Services,Internet Content & Information,-0.017360787662262345,87.65886688232422,91.23053092956543,90.80404037475586,0.02550450481149432,34027075.0,0,8,2015,86.82081604003906,0
2015-09-01 00:00:00-04:00,86.44259372254149,88.97067974503275,86.09423705664041,86.82081604003906,36097400,0.0,0.0,META,Communication Services,Internet Content & Information,-0.024600183272458276,88.50089874267579,90.89063301086426,90.8536068725586,0.025984212130906705,34825145.0,1,9,2015,89.46833038330078,1
2015-09-02 00:00:00-04:00,88.39339478099285,89.46833038330078,87.21892979186504,89.46833038330078,27190500,0.0,0.0,META,Communication Services,Internet Content & Information,0.03049400436458427,89.03836364746094,90.56466903686524,90.89361831665039,0.02631030063334868,34694010.0,2,9,2015,87.73649597167969,0
2015-09-03 00:00:00-04:00,89.33894418063453,89.39866029483478,87.31846798506683,87.73649597167969,27048200,0.0,0.0,META,Communication Services,Internet Content & Information,-0.01935695462519038,88.72384338378906,90.21780357360839,90.87948501586914,0.02645959806881625,33932855.0,3,9,2015,87.84597778320312,1
2015-09-04 00:00:00-04:00,86.79094503971452,87.97536522439088,86.29329052092348,87.84597778320312,27328700,0.0,0.0,META,Communication Services,Internet Content & Information,0.0012478480056781205,88.17642211914062,89.91722030639649,90.88505859375,0.026450367439553514,34139335.0,4,9,2015,89.11001586914062,1
2015-09-08 00:00:00-04:00,89.26926895820672,89.81668436625965,88.41330258848954,89.11001586914062,27012500,0.0,0.0,META,Communication Services,Internet Content & Information,0.0143892539856183,88.19632720947266,89.68730354309082,90.91531585693359,0.026734048145109192,34408750.0,1,9,2015,90.01575469970703,1
2015-09-09 00:00:00-04:00,90.35415613849723,91.54853157838131,89.74701699845075,90.01575469970703,32551100,0.0,0.0,META,Communication Services,Internet Content & Information,0.010164276391741334,88.83531494140625,89.52904891967773,91.00768035888672,0.026859471526582863,34911755.0,2,9,2015,91.54853820800781,1
2015-09-10 00:00:00-04:00,89.64749410215462,91.62815716821468,89.20955564978925,91.54853820800781,26437400,0.0,0.0,META,Communication Services,Internet Content & Information,0.017027947090086037,89.25135650634766,89.4190673828125,91.13129791259766,0.027129616107141073,34881100.0,3,9,2015,91.61820220947266,1
2015-09-11 00:00:00-04:00,91.24993512277466,91.64806026636064,90.70251210114324,91.61820220947266,21185000,0.0,0.0,META,Communication Services,Internet Content & Information,0.0007609515436124425,90.02769775390625,89.35039100646972,91.23361557006837,0.027077478711193727,35067760.0,4,9,2015,91.8769760131836,1
2015-09-14 00:00:00-04:00,91.8769760131836,92.18552698246168,91.17030749862676,91.8769760131836,20127900,0.0,0.0,META,Communication Services,Internet Content & Information,0.0028244802612398257,90.83389739990234,89.2453857421875,91.33354431152344,0.026967023726704897,35277670.0,0,9,2015,92.4642105102539,1
2015-09-15 00:00:00-04:00,91.93669793873438,92.81256715242668,91.35941687821649,92.4642105102539,18859400,0.0,0.0,META,Communication Services,Internet Content & Information,0.006391530528671918,91.504736328125,89.19412689208984,91.4400421142578,0.026991706774790444,35304965.0,1,9,2015,93.01162719726562,1
2015-09-16 00:00:00-04:00,92.46421177879976,93.16092507270373,92.1954740842901,93.01162719726562,16321200,0.0,0.0,META,Communication Services,Internet Content & Information,0.005920308884819869,92.10391082763672,89.10852966308593,91.56405746459961,0.026850144809780364,35007085.0,2,9,2015,93.89745330810547,1
2015-09-17 00:00:00-04:00,92.93200989614215,95.06197068233081,92.46421342180628,93.89745330810547,27841800,0.0,0.0,META,Communication Services,Internet Content & Information,0.009523821241844477,92.57369384765624,89.06025695800781,91.73704193115235,0.026942520533993205,35236610.0,3,9,2015,93.95718383789062,1
2015-09-18 00:00:00-04:00,92.76280832004262,94.74347896556556,92.61351802471694,93.95718383789062,62300000,0.0,0.0,META,Communication Services,Internet Content & Information,0.0006361251309889848,93.04149017333984,89.25135650634766,91.90664291381836,0.02427674894085445,36121700.0,4,9,2015,95.10179138183594,1
2015-09-21 00:00:00-04:00,94.1761535777224,96.03737680995489,94.0766165888193,95.10179138183594,28790000,0.0,0.0,META,Communication Services,Internet Content & Information,0.012182224894268456,93.68645324707032,89.7236312866211,92.05793014526367,0.021018268996381803,34422265.0,0,9,2015,92.52393341064453,0
2015-09-22 00:00:00-04:00,93.33013135505298,94.23586628476119,91.48881103109478,92.52393341064453,36888900,0.0,0.0,META,Communication Services,Internet Content & Information,-0.02710630298057426,93.69839782714844,90.26458206176758,92.1148617553711,0.018882869161499602,32081175.0,1,9,2015,93.5291976928711,1
2015-09-23 00:00:00-04:00,92.96187180748689,93.87755436045686,92.36468786396759,93.5291976928711,21701400,0.0,0.0,META,Communication Services,Internet Content & Information,0.010864910787622417,93.80191192626953,90.81050910949708,92.20025924682618,0.018880055863718166,30565185.0,2,9,2015,93.96713256835938,1
2015-09-24 00:00:00-04:00,92.62345925434107,94.3254368460113,91.80730612394471,93.96713256835938,29106000,0.0,0.0,META,Communication Services,Internet Content & Information,0.0046823332851240185,93.81584777832032,91.1698154449463,92.29282302856446,0.01577303434609323,29764270.0,3,9,2015,92.33482360839844,0
2015-09-25 00:00:00-04:00,95.34066139954523,95.40037751671836,91.62815504529456,92.33482360839844,28961600,0.0,0.0,META,Communication Services,Internet Content & Information,-0.017371062789145575,93.49137573242187,91.32110176086425,92.33104293823243,0.015310220889850096,29090780.0,4,9,2015,88.7915267944336,0
2015-09-28 00:00:00-04:00,91.6480667382569,91.8570807448382,87.76635960298935,88.7915267944336,41199900,0.0,0.0,META,Communication Services,Internet Content & Information,-0.038374436377247356,92.22932281494141,91.23152389526368,92.21638336181641,0.01742881430230102,29489980.0,0,9,2015,86.26343536376953,0
