date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,volatility,volume_ma20,day_of_week,month,year,next_day_close,price_up
2017-09-12 00:00:00-04:00,68.78184120319538,69.22345421772745,68.42302799664597,68.70823669433594,14394900,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.001070171908564177,68.29606323242187,67.56140975952148,66.65169776916504,0.008267367514698212,17485770.0,1,9,2017,69.19585418701172,1
2017-09-13 00:00:00-04:00,68.9382454256686,69.21425882385753,68.58863453803328,69.19585418701172,13380800,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.007096929220364867,68.62911224365234,67.65295295715332,66.78788650512695,0.008374439310994325,17195740.0,2,9,2017,68.79106140136719,0
2017-09-14 00:00:00-04:00,69.0026726861031,69.45348818224416,68.56105249241351,68.79106140136719,15733900,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.005849957203368339,68.70824279785157,67.70447578430176,66.89932365417481,0.008452943017492411,17074915.0,3,9,2017,69.28784942626953,1
2017-09-15 00:00:00-04:00,68.8462364562372,69.36145392771212,68.14700773115578,69.28784942626953,38578400,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.007221694429219383,68.95296936035156,67.83834037780761,67.03003135681152,0.007448954770447802,17854960.0,4,9,2017,69.14984893798828,0
2017-09-18 00:00:00-04:00,69.21425112115688,69.89507520312661,69.03944218713717,69.14984893798828,23307000,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.001991698247585272,69.02657012939453,67.9611660003662,67.14168884277343,0.007501155436679229,18082235.0,0,9,2017,69.40746307373047,1
2017-09-19 00:00:00-04:00,69.19585187295405,69.65586950834343,69.01184762652312,69.40746307373047,16093300,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.003725447556266026,69.16641540527344,68.11251296997071,67.2489811706543,0.0073502646699303825,18000160.0,1,9,2017,68.94744110107422,0
2017-09-20 00:00:00-04:00,69.3246518883221,69.50866314248952,68.36781442458636,68.94744110107422,21587900,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.006627845944571886,69.11673278808594,68.19439659118652,67.34688949584961,0.007057379067661981,18362370.0,2,9,2017,68.27582550048828,0
2017-09-21 00:00:00-04:00,69.10385875596825,69.22346082980475,68.18382336528228,68.27582550048828,19186100,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.009740979358485169,69.01368560791016,68.26294136047363,67.41013381958008,0.007303503552377666,18633350.0,3,9,2017,68.45982360839844,1
2017-09-22 00:00:00-04:00,68.07340348403696,68.5518257258896,67.94459911568701,68.45982360839844,14111400,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0026949232259203537,68.84808044433593,68.34206428527833,67.46571060180663,0.007304037003209137,18484005.0,4,9,2017,67.40177917480469,0
2017-09-25 00:00:00-04:00,68.16540303865112,68.31261203655153,67.08896356392201,67.40177917480469,24149200,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.015454968736786978,68.49846649169922,68.3623046875,67.48164016723632,0.008193846504124422,19051750.0,0,9,2017,67.40177917480469,0
2017-09-26 00:00:00-04:00,67.77898994812959,67.90779431163676,67.15336574567559,67.40177917480469,18019600,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0,68.09732971191406,68.38208541870117,67.48713684082031,0.008194076634141977,19224245.0,1,9,2017,67.94461059570312,1
2017-09-27 00:00:00-04:00,67.66860419659521,68.23902163300592,67.3189862640206,67.94461059570312,19565100,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.008053666053690067,67.89676361083984,68.41888656616212,67.50440536499023,0.00835684330312836,19628580.0,2,9,2017,67.96299743652344,1
2017-09-28 00:00:00-04:00,67.65938415963,68.05499954546694,67.44777299168005,67.96299743652344,10883800,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0002706151475313501,67.83419799804688,68.41244583129883,67.51179168701172,0.00781653551974694,19327880.0,3,9,2017,68.53341674804688,1
2017-09-29 00:00:00-04:00,68.02740162425435,68.5794213135331,67.97219474180865,68.53341674804688,17079100,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.00839308642995329,67.84891662597656,68.39956359863281,67.52399780273437,0.007696312272593271,18799195.0,4,9,2017,68.64384460449219,1
2017-10-02 00:00:00-04:00,68.73584674444797,69.01186018362867,68.35863586483526,68.64384460449219,15304800,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0016112994460977248,68.09732971191406,68.43038520812988,67.54628234863281,0.007257551910368629,18477625.0,0,10,2017,68.32183074951172,0
2017-10-03 00:00:00-04:00,68.69904161335909,68.89224820498525,68.257428552303,68.32183074951172,12190400,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.004691081288290766,68.28134002685547,68.46028709411621,67.56560424804688,0.00726588905298317,18009345.0,1,10,2017,68.7174301147461,1
2017-10-04 00:00:00-04:00,68.16540338909293,68.74503004716647,67.81579254624914,68.7174301147461,13317700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.00579023367633047,68.43590393066407,68.51962814331054,67.5820393371582,0.007315055983839578,17848440.0,2,10,2017,69.89508819580078,1
2017-10-05 00:00:00-04:00,69.20506166816445,70.03309490519062,68.96585050650958,69.89508819580078,21195300,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.017137690962659713,68.82232208251953,68.59461212158203,67.62458999633789,0.007738108966564439,18034645.0,3,10,2017,69.92269134521484,1
2017-10-06 00:00:00-04:00,69.61907797447547,69.95029128449785,69.4994758978114,69.92269134521484,13959800,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0003949225922248445,69.10017700195313,68.68753585815429,67.6839828491211,0.007613566482703195,17997445.0,4,10,2017,70.18949127197266,1
2017-10-09 00:00:00-04:00,69.89508026768169,70.42870240649407,69.79387582689618,70.18949127197266,11386500,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0038156415553372014,69.40930633544922,68.75791816711425,67.75090759277344,0.007330542891329112,17671250.0,0,10,2017,70.18949127197266,0
2017-10-10 00:00:00-04:00,70.22629352492302,70.50229989308278,70.05148457823677,70.18949127197266,13944500,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0,69.7828384399414,68.8319808959961,67.82405578613282,0.007318232577576637,17648730.0,1,10,2017,70.30908966064453,1
2017-10-11 00:00:00-04:00,70.25388979375548,70.34589191167446,69.8766719851825,70.30908966064453,15388900,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0017039358243593483,70.10117034912109,68.88764266967773,67.90179214477538,0.0071834616070986625,17749135.0,2,10,2017,70.9531021118164,1
2017-10-12 00:00:00-04:00,70.37347556631399,71.10950637803037,70.26307585807356,70.9531021118164,16876500,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.009159732465322534,70.31277313232422,68.9957447052002,67.99826538085938,0.007233524174956173,17806265.0,3,10,2017,71.29352569580078,1
2017-10-13 00:00:00-04:00,71.38552781195553,71.64314356422493,71.1095214634913,71.29352569580078,15335700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.004797867518856247,70.58694000244141,69.09602851867676,68.10356094360351,0.007153774761976411,16644130.0,4,10,2017,71.44073486328125,1
2017-10-16 00:00:00-04:00,71.22912367825273,71.58793684560895,71.16472149486346,71.44073486328125,12380100,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0020648321996108443,70.83718872070312,69.2105728149414,68.20210006713867,0.007108357192904605,16097785.0,0,10,2017,71.38553619384766,0
2017-10-17 00:00:00-04:00,71.27513644922375,71.41314314931599,71.07272755833012,71.38553619384766,16824000,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0007726497990149239,71.07639770507812,69.30947647094726,68.3046598815918,0.00711055828370105,16134320.0,1,10,2017,71.40394592285156,1
2017-10-18 00:00:00-04:00,71.45914579909999,71.62475244715809,71.18313939854502,71.40394592285156,13300700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0002578915840025786,71.29536895751953,69.43230171203614,68.40044998168945,0.006862232243742806,15719960.0,2,10,2017,71.67993927001953,1
2017-10-19 00:00:00-04:00,71.36712368048032,71.69833688384614,71.16471483183332,71.67993927001953,15092800,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.003865239429010847,71.44073638916015,69.60250740051269,68.50761672973633,0.0063130083251388665,15515295.0,3,10,2017,72.50797271728516,1
2017-10-20 00:00:00-04:00,72.05715742939844,72.65518172028338,71.96515531218036,72.50797271728516,22866400,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.011551815692064205,71.68362579345703,69.80491485595704,68.65074569702148,0.006633273309413502,15953045.0,4,10,2017,72.5263671875,1
2017-10-23 00:00:00-04:00,72.67356915055575,72.99558002534393,72.46196501254236,72.5263671875,20627200,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0002536889327544589,71.90075225830078,70.0611442565918,68.77429183959961,0.005098218848940272,15776945.0,0,10,2017,72.5539779663086,1
2017-10-24 00:00:00-04:00,72.59078021740346,72.86678657164741,72.18596247467165,72.5539779663086,17517200,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0003806998734297018,72.13444061279297,70.31875419616699,68.87844009399414,0.0050844364358734245,15751825.0,1,10,2017,72.34239196777344,0
2017-10-25 00:00:00-04:00,72.29639440237175,72.77480979457121,71.77197442545648,72.34239196777344,20410800,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.002916256344116741,72.32212982177734,70.53864326477051,68.9779881286621,0.005181062617123894,15794110.0,2,10,2017,72.46197509765625,1
2017-10-26 00:00:00-04:00,72.8667858168833,73.06919468615261,72.45277278014994,72.46197509765625,32120700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0016530159790137944,72.4785369873047,70.76359214782715,69.07201553344727,0.005149705011515974,16855955.0,3,10,2017,77.10814666748047,1
2017-10-27 00:00:00-04:00,77.62337114460519,79.30703019976264,76.92414243806469,77.10814666748047,71066700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.06411875419573665,73.39857177734375,71.19232864379883,69.28196731567382,0.014564217375479279,19555335.0,4,10,2017,77.1817626953125,1
2017-10-30 00:00:00-04:00,77.00695373773898,77.58658048366698,76.46413626636591,77.1817626953125,31756700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0009547114152477221,74.32965087890625,71.61922454833984,69.49173583984376,0.014575387430139532,20377930.0,0,10,2017,76.52851104736328,0
2017-10-31 00:00:00-04:00,77.61415262056869,77.61415262056869,76.46410887858457,76.52851104736328,27086600,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.00846380835493532,75.12455749511719,72.02955856323243,69.69469558715821,0.014744145106768282,21122740.0,1,10,2017,76.52851104736328,0
2017-11-01 00:00:00-04:00,76.98852854415694,77.0621330282783,76.25249774156312,76.52851104736328,22307400,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0,75.96178131103515,72.42011260986328,69.87907043457031,0.014800825209175486,21572225.0,2,11,2017,77.32894134521484,1
2017-11-02 00:00:00-04:00,76.684912660384,77.70615202950302,76.47330854998836,77.32894134521484,23992900,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.010459243057220569,76.93517456054687,72.79180526733398,70.08755065917968,0.01459834892495333,21712105.0,3,11,2017,77.4117660522461,1
2017-11-03 00:00:00-04:00,77.35656618294188,77.77978155933545,76.73094192668357,77.4117660522461,17633500,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0010710699718685657,76.9958984375,73.16625900268555,70.29823867797852,0.014587502225353526,21895790.0,4,11,2017,77.71537017822266,1
2017-11-06 00:00:00-05:00,77.46695675711736,77.92697433173043,77.35655703156935,77.71537017822266,19860900,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.003921937729358227,77.10261993408203,73.54255294799805,70.51260665893555,0.014586991512001369,22319510.0,0,11,2017,77.5313720703125,0
2017-11-07 00:00:00-05:00,77.99138972285083,78.11099880487068,77.21856343585635,77.5313720703125,17939700,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.002367589673550996,77.30319213867188,73.90964698791504,70.72311080932617,0.01464094629269264,22519270.0,1,11,2017,77.79816436767578,1
2017-11-08 00:00:00-05:00,77.4117513174733,77.8441689295473,77.12654268793966,77.79816436767578,18034200,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0034410883006343873,77.55712280273437,74.2841007232666,70.93490234375,0.01462497835132497,22651535.0,2,11,2017,77.36576080322266,0
2017-11-09 00:00:00-05:00,77.38416543903732,77.53136742899511,76.27092362885486,77.36576080322266,21178400,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.00555801756979224,77.56448669433594,74.60473365783692,71.12038131713867,0.014783165522681505,22866630.0,3,11,2017,77.16336059570312,0
2017-11-10 00:00:00-05:00,77.08975608949316,77.37496477691666,76.57453858464763,77.16336059570312,19397800,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0026161470580549073,77.51480560302734,74.89822540283203,71.28782730102539,0.014866327777492262,23069735.0,4,11,2017,77.21854400634766,1
2017-11-13 00:00:00-05:00,76.97013762497768,77.22774632249042,76.78612639867534,77.21854400634766,14196900,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0007151504317399748,77.41544036865234,75.18711585998535,71.47164993286133,0.014878943093798539,23160575.0,0,11,2017,77.32894134521484,1
2017-11-14 00:00:00-05:00,76.82291930851272,77.37493888171795,76.34450421688413,77.32894134521484,18801300,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0014296739246741907,77.37495422363281,75.48428611755371,71.66375289916992,0.014849903295916941,23259440.0,1,11,2017,76.72795867919922,0
2017-11-15 00:00:00-05:00,77.181038148026,77.3844635985996,76.4598075902218,76.72795867919922,19383100,0.42,0.0,MSFT,Technology,Software - Infrastructure,-0.007771768959472736,77.1609130859375,75.7504867553711,71.84769989013672,0.015066429115090057,23563560.0,2,11,2017,76.93134307861328,1
2017-11-16 00:00:00-05:00,76.83887892954927,77.13476843929153,76.69093770195931,76.93134307861328,20962800,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.002650720844332932,77.07402954101562,76.01305694580078,72.01841857910156,0.015068201525763554,23857060.0,3,11,2017,76.1916275024414,0
2017-11-17 00:00:00-05:00,76.85738070381588,76.85738070381588,76.04367921121916,76.1916275024414,22079000,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.009615269233191337,76.87968292236329,76.19723968505859,72.180966796875,0.01522618049200132,23817690.0,4,11,2017,76.31182861328125,1
2017-11-20 00:00:00-05:00,76.19162592008168,76.36730569405603,76.05292616358206,76.31182861328125,16315000,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0015776157404694402,76.69833984375,76.38651275634766,72.33156646728516,0.015218378143832265,23602080.0,0,11,2017,77.41217041015625,1
2017-11-21 00:00:00-05:00,76.50600478947649,77.52312457074707,76.50600478947649,77.41217041015625,21237500,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.014419020181669406,76.71498565673828,76.62942237854004,72.50564514160156,0.015430313674840717,23788095.0,1,11,2017,76.84814453125,0
2017-11-22 00:00:00-05:00,77.51389783969576,77.57862346387444,76.78341890707132,76.84814453125,20553100,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.007286010402729248,76.73902282714843,76.85471000671387,72.65869094848632,0.015554227898430402,23795210.0,2,11,2017,76.98685455322266,1
2017-11-24 00:00:00-05:00,76.75569057118463,77.14404436791294,76.54301660370109,76.98685455322266,7425600,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0018049885630777585,76.75012512207032,77.0809539794922,72.82260681152344,0.015553502053381161,22560455.0,4,11,2017,77.55088806152344,1
2017-11-27 00:00:00-05:00,77.0330759925436,77.65260076857854,77.02383451340349,77.55088806152344,18265200,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.007326361254450964,77.02197723388672,77.10309104919433,72.98786758422851,0.0062181832528360485,19920380.0,0,11,2017,78.48477172851562,1
2017-11-28 00:00:00-05:00,77.73580288374666,78.65121003341574,77.68956727783325,78.48477172851562,21926000,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.012042204677931156,77.4565658569336,77.16824150085449,73.17456604003907,0.006750638465181704,19428845.0,1,11,2017,77.060791015625,0
2017-11-29 00:00:00-05:00,78.32757167298377,78.52174849411547,76.91284979433696,77.060791015625,27381100,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.01814340134435599,77.38628997802735,77.19485549926758,73.32763259887696,0.007730130719424886,19443570.0,2,11,2017,77.8282699584961,1
2017-11-30 00:00:00-05:00,77.21800085402771,78.1518980483326,77.06080402076718,77.8282699584961,33054600,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.009959396117741326,77.58231506347656,77.25984344482421,73.50524917602539,0.008020051110011804,19980930.0,3,11,2017,77.91150665283203,1
2017-12-01 00:00:00-05:00,77.30123038404925,78.42006315558649,76.94986368826083,77.91150665283203,29532100,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0010694917718243602,77.76724548339844,77.28897171020508,73.69796279907227,0.00769770166734212,20257890.0,4,12,2017,74.97108459472656,0
2017-12-04 00:00:00-05:00,78.05943119486399,78.06867972698693,74.6197109196851,74.97108459472656,39094900,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.037740536467967156,77.25128479003907,77.1669376373291,73.82818801879883,0.011482353593206847,21330960.0,0,12,2017,75.44267272949219,1
2017-12-05 00:00:00-05:00,75.211508750709,76.45055134536061,74.8786391114608,75.44267272949219,26152300,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.006290266938445699,76.64286499023437,77.05330276489258,73.98900588989258,0.011553605845442417,21645530.0,1,12,2017,76.54300689697266,1
2017-12-06 00:00:00-05:00,75.4056842001304,76.87588355325917,75.29472296318023,76.54300689697266,26162100,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.014585036925001793,76.5393081665039,77.00388450622559,74.17183044433594,0.012089747462270827,22056650.0,2,12,2017,76.27485656738281,0
2017-12-07 00:00:00-05:00,76.32109218017865,76.5615046685017,75.82177719115265,76.27485656738281,23184500,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0035032635959908465,76.22862548828125,76.92771911621094,74.33843536376953,0.012068157105261166,22314165.0,3,12,2017,77.81901550292969,1
2017-12-08 00:00:00-05:00,77.32894212911901,78.20736914596871,77.05154969318919,77.81901550292969,24489100,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.020244665215236823,76.21012725830079,76.95038185119628,74.53555572509765,0.01289679518489637,22479700.0,4,12,2017,78.80840301513672,1
2017-12-11 00:00:00-05:00,77.93922445923174,78.93785423990181,77.78203469409738,78.80840301513672,22857900,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.012713955654833242,76.97759094238282,77.03263397216797,74.74105545043945,0.013162678908959634,22652705.0,0,12,2017,79.13203430175781,1
2017-12-12 00:00:00-05:00,78.88237331913503,79.56662359742025,78.66970646459572,79.13203430175781,23924100,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.00410655811105487,77.71546325683593,77.12830848693848,74.95081924438476,0.013178774489936255,23139065.0,1,12,2017,78.91937255859375,0
2017-12-13 00:00:00-05:00,79.27998776280634,79.52040025046941,78.75293422937533,78.91937255859375,22062700,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0026874292445598913,78.19073638916015,77.20783004760742,75.1627700805664,0.013208894225159007,23302135.0,2,12,2017,78.30908966064453,0
2017-12-14 00:00:00-05:00,78.99333286990299,79.40018361546558,78.16114136968984,78.30908966064453,19306000,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.007732992270004568,78.5975830078125,77.2868865966797,75.35460327148438,0.013207525912719734,23298280.0,3,12,2017,80.30635070800781,1
2017-12-15 00:00:00-05:00,78.8361514474616,80.52826611336953,78.48477774652838,80.30635070800781,53936700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.025504843128920207,79.09505004882813,77.45563697814941,75.56282852172852,0.014292482706041167,24946975.0,4,12,2017,79.87176513671875,0
2017-12-18 00:00:00-05:00,80.55601550519793,80.9073821681136,79.7330724109388,79.87176513671875,22283800,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.005411596560640719,79.30772247314454,77.63964385986328,75.7618099975586,0.014138944339729044,24957215.0,0,12,2017,79.36319732666016,0
2017-12-19 00:00:00-05:00,79.84401516788672,79.84401516788672,78.8453853577667,79.36319732666016,23524800,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.00636730400521468,79.353955078125,77.79221229553222,75.94528411865234,0.0142758970127835,25317705.0,1,12,2017,79.0765609741211,0
2017-12-20 00:00:00-05:00,79.70532720079767,79.79779842452145,78.3275920329931,79.0765609741211,23674900,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.003611703688792489,79.38539276123046,77.87543182373047,76.1230255126953,0.014021375802129076,25439575.0,2,12,2017,79.05807495117188,0
2017-12-21 00:00:00-05:00,79.56663848905775,79.61286704868829,78.96561077734651,79.05807495117188,17990700,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0002337737342329449,79.53518981933594,77.98592834472656,76.29800521850586,0.013885863956712406,25311455.0,3,12,2017,79.06729888916016,1
2017-12-22 00:00:00-05:00,78.96558621322313,79.17825304140996,78.52174844053772,79.06729888916016,14145800,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.00011667293940531565,79.28737945556641,78.08995056152344,76.46028915405273,0.013889112779568755,25647465.0,4,12,2017,78.9655990600586,0
2017-12-26 00:00:00-05:00,78.88237637776976,79.0858017627389,78.62347390765021,78.9655990600586,9891200,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0012862438774357,79.10614624023438,78.16068611145019,76.6137306213379,0.013829946903632841,25228765.0,1,12,2017,79.25224304199219,1
2017-12-27 00:00:00-05:00,79.1967659547633,79.50190404364919,78.79916370230806,79.25224304199219,14678000,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0036299855297188266,79.08395538330078,78.19905967712403,76.76996078491212,0.013602356280297087,24866365.0,2,12,2017,79.261474609375,1
2017-12-28 00:00:00-05:00,79.42791289000027,79.45565142767748,79.10428485949612,79.261474609375,10594300,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.00011648335780134467,79.12093811035156,78.30909385681153,76.92747955322265,0.012873092198845163,24027025.0,3,12,2017,79.0950698852539,0
2017-12-29 00:00:00-05:00,79.17828553359024,79.56664638952134,79.05808280113833,79.0950698852539,18717400,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.002099440174955003,79.12833709716797,78.37243385314942,77.0813020324707,0.012737121421682918,23310165.0,4,12,2017,79.47413635253906,1
2018-01-02 00:00:00-05:00,79.64057462252124,79.80701289250342,79.05804420486439,79.47413635253906,22483800,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.004792542289109525,79.20970458984375,78.45056533813477,77.23718597412109,0.012767127620319783,22957750.0,1,1,2018,79.84400939941406,1
2018-01-03 00:00:00-05:00,79.5758584297051,79.99195768114137,79.49264281215525,79.84400939941406,26061400,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.004654005238059922,79.38538665771485,78.69421157836913,77.38390670776367,0.00892542375360044,22306075.0,2,1,2018,80.5467529296875,1
2018-01-04 00:00:00-05:00,80.06592804892959,81.05531635076554,80.04743804023705,80.5467529296875,21912000,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.008801455933381552,79.6442886352539,78.94941558837891,77.54431442260743,0.008988755351750151,22094060.0,3,1,2018,81.54540252685547,1
2018-01-05 00:00:00-05:00,81.05533604993003,81.74882794472589,80.84266209818432,81.54540252685547,23407100,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.012398384302837462,80.10107421875,79.19953536987305,77.72414291381835,0.008856810925324773,21956310.0,4,1,2018,81.62860870361328,1
2018-01-08 00:00:00-05:00,81.55463455031654,81.90600825119428,80.99984250971808,81.62860870361328,22113000,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0010203662521675039,80.60778198242187,79.46722297668457,77.90986724853515,0.008733320457572752,21902735.0,0,1,2018,81.57312774658203,0
2018-01-09 00:00:00-05:00,81.97072998348771,82.04470413327556,81.24025112709992,81.57312774658203,19484300,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0006796753970498282,81.02758026123047,79.6549285888672,78.09209030151368,0.00781886109973099,21652495.0,1,1,2018,81.20329284667969,0
2018-01-10 00:00:00-05:00,81.24027993468914,81.54541811984281,80.82418754007284,81.20329284667969,18652200,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.004533783491191934,81.2994369506836,79.77467308044433,78.17399322509766,0.00756704412992323,21442210.0,2,1,2018,81.44367218017578,1
2018-01-11 00:00:00-05:00,81.48990073041213,81.48990073041213,80.66695775783913,81.44367218017578,17808900,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0029602165758222387,81.47882080078125,79.89025497436523,78.25923141479493,0.0075507837744592625,21136450.0,3,1,2018,82.84913635253906,1
2018-01-12 00:00:00-05:00,81.98920640383861,83.01557463469275,81.78578105292164,82.84913635253906,24271500,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.017256886075249778,81.73956756591797,80.0867431640625,78.38564392089843,0.00825712721142179,21246890.0,4,1,2018,81.69335174560547,0
2018-01-16 00:00:00-05:00,83.31149965759083,83.94951452034874,81.37897210889668,81.69335174560547,36599700,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.013950472603788011,81.75251617431641,80.25595626831054,78.48894073486328,0.00876282753803094,22111575.0,1,1,2018,83.34845733642578,1
2018-01-17 00:00:00-05:00,82.36832463299343,83.47790855934845,82.06318658414891,83.34845733642578,25621200,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.020259979000180284,82.10758209228516,80.40806159973144,78.6093310546875,0.008079030116533614,20695800.0,2,1,2018,83.3115005493164,0
2018-01-18 00:00:00-05:00,83.03410799417458,83.8385541641075,82.90465672419536,83.3115005493164,24159700,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0004434009733401689,82.5292236328125,80.58004837036133,78.7273257446289,0.007917418296571969,20789595.0,3,1,2018,83.21902465820312,0
2018-01-19 00:00:00-05:00,83.34847590997298,83.78306527858496,82.9046450623518,83.21902465820312,36875000,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0011100015064371416,82.88429412841796,80.77283973693848,78.83739883422851,0.007704511473728793,21457105.0,4,1,2018,84.70771789550781,1
2018-01-22 00:00:00-05:00,83.21902150205047,84.71696642873037,82.97860902021111,84.70771789550781,23601600,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.017888857066266306,83.25601043701172,81.05439758300781,78.98092575073242,0.00829824049386512,21453440.0,0,1,2018,84.97586059570312,1
2018-01-23 00:00:00-05:00,84.97586059570312,85.34572428816,84.64298397794825,84.97586059570312,23412800,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.003165504948747122,83.91251220703126,81.35028686523438,79.12447967529297,0.008252904018680634,21724545.0,1,1,2018,84.90189361572266,0
2018-01-24 00:00:00-05:00,85.5768954405483,86.39058998901422,84.67997820333446,84.90189361572266,33277500,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0008704469653139091,84.22319946289062,81.6420166015625,79.27520233154297,0.008278047304337363,22681130.0,2,1,2018,85.37346649169922,1
2018-01-25 00:00:00-05:00,85.50291773142604,86.21489954992353,85.00360278338111,85.37346649169922,26383200,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.005554326951892952,84.63559265136719,81.96240997314453,79.43940444946288,0.008206606197028269,23505730.0,3,1,2018,86.97311401367188,1
2018-01-26 00:00:00-05:00,86.10394244149076,86.97311401367188,85.6046275104608,86.97311401367188,29172200,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.018737057164337934,85.38641052246093,82.34845352172852,79.63449584960938,0.008846786947546582,24230440.0,4,1,2018,86.84365844726562,0
