date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,volatility,volume_ma20,day_of_week,month,year,next_day_close,price_up
2015-12-29 00:00:00-05:00,118.19000244140625,119.5999984741211,116.91999816894531,119.12000274658203,8159200,0.0,0.0,NFLX,Communication Services,Entertainment,0.017163368847705307,117.59200134277344,121.87149963378906,115.60459976196289,0.022679467280876622,15125825.0,1,12,2015,116.70999908447266,0
2015-12-30 00:00:00-05:00,118.94999694824219,119.0199966430664,116.43000030517578,116.70999908447266,8149700,0.0,0.0,NFLX,Communication Services,Entertainment,-0.0202317294034694,117.68600158691406,121.4384994506836,115.90499969482421,0.022631295969452327,14905770.0,2,12,2015,114.37999725341797,0
2015-12-31 00:00:00-05:00,116.20999908447266,117.45999908447266,114.27999877929688,114.37999725341797,9273000,0.0,0.0,NFLX,Communication Services,Entertainment,-0.019964029211998136,116.93000030517578,120.71099967956543,116.21279968261719,0.02162442640527509,14164135.0,3,12,2015,109.95999908447266,0
2016-01-04 00:00:00-05:00,109.0,110.0,105.20999908447266,109.95999908447266,20794800,0.0,0.0,NFLX,Communication Services,Entertainment,-0.03864310434588014,115.45599975585938,119.86849975585938,116.45279968261718,0.0227432200952337,13871510.0,0,1,2016,107.66000366210938,0
2016-01-05 00:00:00-05:00,110.44999694824219,110.58000183105469,105.8499984741211,107.66000366210938,17664600,0.0,0.0,NFLX,Communication Services,Entertainment,-0.020916655524855,113.56600036621094,118.70500030517579,116.6595997619629,0.020944523525261074,13742220.0,1,1,2016,117.68000030517578,1
2016-01-06 00:00:00-05:00,105.29000091552734,117.91000366210938,104.95999908447266,117.68000030517578,33045700,0.0,0.0,NFLX,Communication Services,Entertainment,0.09307074402964122,113.27799987792969,118.321000289917,117.01239974975586,0.029781254930998993,14226925.0,2,1,2016,114.55999755859375,0
2016-01-07 00:00:00-05:00,116.36000061035156,122.18000030517578,112.29000091552734,114.55999755859375,33636700,0.0,0.0,NFLX,Communication Services,Entertainment,-0.026512599749243915,112.8479995727539,117.7,117.24279968261719,0.029993948775211637,14979205.0,3,1,2016,111.38999938964844,0
2016-01-08 00:00:00-05:00,116.33000183105469,117.72000122070312,111.0999984741211,111.38999938964844,18067100,0.0,0.0,NFLX,Communication Services,Entertainment,-0.027671073991809014,112.25,117.05950012207032,117.40919967651367,0.030195230459149038,14993120.0,4,1,2016,114.97000122070312,1
2016-01-11 00:00:00-05:00,112.12999725341797,116.79000091552734,111.19999694824219,114.97000122070312,21920400,0.0,0.0,NFLX,Communication Services,Entertainment,0.03213934689533171,113.25200042724609,116.6625,117.59259963989258,0.03127448114104471,15415435.0,0,1,2016,116.58000183105469,1
2016-01-12 00:00:00-05:00,116.11000061035156,117.77999877929688,115.08000183105469,116.58000183105469,15133500,0.0,0.0,NFLX,Communication Services,Entertainment,0.014003658287007559,115.03600006103515,116.54599990844727,117.82179962158203,0.030677087502294455,15366845.0,1,1,2016,106.55999755859375,0
2016-01-13 00:00:00-05:00,114.43000030517578,114.4800033569336,104.52999877929688,106.55999755859375,24921600,0.0,0.0,NFLX,Communication Services,Entertainment,-0.08594959783052436,112.81199951171875,115.84049987792969,117.78539962768555,0.035857789406712054,15678960.0,2,1,2016,107.05999755859375,1
2016-01-14 00:00:00-05:00,105.6500015258789,109.25,101.20999908447266,107.05999755859375,23664800,0.0,0.0,NFLX,Communication Services,Entertainment,0.004692192299695419,111.31199951171875,115.26349983215331,117.77379959106446,0.035819726000270696,16274200.0,3,1,2016,104.04000091552734,0
2016-01-15 00:00:00-05:00,102.43000030517578,105.5,101.72000122070312,104.04000091552734,19775100,0.0,0.0,NFLX,Communication Services,Entertainment,-0.028208450513120598,109.84199981689453,114.33349990844727,117.65979965209961,0.034988121627477116,16603905.0,4,1,2016,107.88999938964844,1
2016-01-19 00:00:00-05:00,106.56999969482422,110.13999938964844,105.55000305175781,107.88999938964844,35722800,0.0,0.0,NFLX,Communication Services,Entertainment,0.03700498308575573,108.42599945068359,113.60249977111816,117.53659957885742,0.036371264833655215,17525800.0,1,1,2016,107.73999786376953,0
2016-01-20 00:00:00-05:00,108.91000366210938,109.98999786376953,97.05000305175781,107.73999786376953,53009400,0.0,0.0,NFLX,Communication Services,Entertainment,-0.0013903190909954066,106.65799865722656,113.08849983215332,117.42139953613281,0.03563974173012745,19278865.0,2,1,2016,102.3499984741211,0
2016-01-21 00:00:00-05:00,108.31999969482422,108.51000213623047,102.0999984741211,102.3499984741211,31027500,0.0,0.0,NFLX,Communication Services,Entertainment,-0.050027840138476276,105.81599884033203,112.37449989318847,117.18719955444335,0.03707935486891116,20246740.0,3,1,2016,100.72000122070312,0
2016-01-22 00:00:00-05:00,104.72000122070312,104.98999786376953,99.22000122070312,100.72000122070312,26821800,0.0,0.0,NFLX,Communication Services,Entertainment,-0.01592571839490653,104.54799957275391,111.59850006103515,117.00439956665039,0.03714112993528566,21103380.0,4,1,2016,99.12000274658203,0
2016-01-25 00:00:00-05:00,99.77999877929688,102.68000030517578,99.0,99.12000274658203,20321100,0.0,0.0,NFLX,Communication Services,Entertainment,-0.015885608168481724,103.56399993896484,110.6465000152588,116.73279968261718,0.03678987476732339,21653220.0,0,1,2016,97.83000183105469,0
2016-01-26 00:00:00-05:00,99.73999786376953,100.55000305175781,94.8499984741211,97.83000183105469,22083900,0.0,0.0,NFLX,Communication Services,Entertainment,-0.013014536720962977,101.5520004272461,109.67150001525879,116.43219970703124,0.036804972117985835,22580850.0,1,1,2016,91.1500015258789,0
2016-01-27 00:00:00-05:00,96.61000061035156,97.8499984741211,90.58999633789062,91.1500015258789,25556200,0.0,0.0,NFLX,Communication Services,Entertainment,-0.06828171501735891,98.23400115966797,108.37350006103516,116.07679977416993,0.039108030616730946,23437445.0,2,1,2016,94.41000366210938,1
2016-01-28 00:00:00-05:00,93.83999633789062,95.25,90.11000061035156,94.41000366210938,24562300,0.0,0.0,NFLX,Communication Services,Entertainment,0.03576524499898004,96.64600219726563,107.13800010681152,115.89199981689453,0.04004135868654384,24257600.0,3,1,2016,91.83999633789062,0
2016-01-29 00:00:00-05:00,92.0,94.38999938964844,90.62999725341797,91.83999633789062,20463900,0.0,0.0,NFLX,Communication Services,Entertainment,-0.027221769140235663,94.87000122070313,105.89449996948242,115.50179977416992,0.0401583764836635,24873310.0,4,1,2016,94.08999633789062,1
2016-02-01 00:00:00-05:00,91.79000091552734,97.18000030517578,91.30000305175781,94.08999633789062,19684500,0.0,0.0,NFLX,Communication Services,Entertainment,0.024499129896760508,93.86399993896484,104.87999992370605,115.04159973144532,0.040869015909723,25393885.0,0,2,2016,91.48999786376953,0
2016-02-02 00:00:00-05:00,95.54000091552734,96.6500015258789,90.7300033569336,91.48999786376953,21906500,0.0,0.0,NFLX,Communication Services,Entertainment,-0.02763310208647607,92.59599914550782,103.9564998626709,114.45879974365235,0.040520293907830705,25449470.0,1,2,2016,90.73999786376953,0
2016-02-03 00:00:00-05:00,92.41000366210938,92.69000244140625,86.13999938964844,90.73999786376953,27466000,0.0,0.0,NFLX,Communication Services,Entertainment,-0.008197617417335268,92.51399841308594,103.11049957275391,113.86919967651367,0.040412734839610796,25939540.0,2,2,2016,89.70999908447266,0
2016-02-04 00:00:00-05:00,89.5,91.25,86.54000091552734,89.70999908447266,19108600,0.0,0.0,NFLX,Communication Services,Entertainment,-0.011351099884785554,91.5739974975586,101.71199951171874,113.18659973144531,0.032715849572006184,25242685.0,3,2,2016,82.79000091552734,0
2016-02-05 00:00:00-05:00,88.2300033569336,88.94999694824219,81.86000061035156,82.79000091552734,25929300,0.0,0.0,NFLX,Communication Services,Entertainment,-0.07713742324787354,89.76399841308594,100.12349967956543,112.34179977416993,0.03564688230142024,24857315.0,4,2,2016,83.31999969482422,1
2016-02-08 00:00:00-05:00,80.56999969482422,84.69999694824219,79.94999694824219,83.31999969482422,25035600,0.0,0.0,NFLX,Communication Services,Entertainment,0.0064017245251348776,87.60999908447266,98.71999969482422,111.54199981689453,0.035847701100306155,25205740.0,0,2,2016,86.12999725341797,1
2016-02-09 00:00:00-05:00,81.75,88.4000015258789,81.55000305175781,86.12999725341797,25892900,0.0,0.0,NFLX,Communication Services,Entertainment,0.033725366885332564,86.53799896240234,97.27799949645996,110.7813996887207,0.035956232383526465,25404365.0,1,2,2016,88.44999694824219,1
2016-02-10 00:00:00-05:00,89.0,92.20999908447266,87.41999816894531,88.44999694824219,23146500,0.0,0.0,NFLX,Communication Services,Entertainment,0.02693602425178465,86.07999877929687,95.87149925231934,110.04159957885742,0.03659146084454569,25805015.0,2,2,2016,86.3499984741211,0
2016-02-11 00:00:00-05:00,87.41999816894531,88.38999938964844,82.91000366210938,86.3499984741211,21820300,0.0,0.0,NFLX,Communication Services,Entertainment,-0.023742210814884923,85.40799865722656,94.8609992980957,109.30199951171875,0.032482784228422226,25649950.0,3,2,2016,87.4000015258789,1
2016-02-12 00:00:00-05:00,86.63999938964844,89.72000122070312,85.26000213623047,87.4000015258789,19067700,0.0,0.0,NFLX,Communication Services,Entertainment,0.012159850264183758,86.32999877929687,93.87799949645996,108.54259948730468,0.032702126216846476,25420095.0,4,2,2016,89.05000305175781,1
2016-02-16 00:00:00-05:00,89.0,90.13999938964844,87.54000091552734,89.05000305175781,16356600,0.0,0.0,NFLX,Communication Services,Entertainment,0.018878735664442203,87.47599945068359,93.12849960327148,107.74499969482422,0.03298390332253998,25249170.0,1,2,2016,94.76000213623047,1
2016-02-17 00:00:00-05:00,90.12999725341797,94.7699966430664,89.63999938964844,94.76000213623047,18323800,0.0,0.0,NFLX,Communication Services,Entertainment,0.06412126770117998,89.20200042724609,92.47199974060058,107.10399978637696,0.03536864889265231,24379220.0,2,2,2016,90.48999786376953,0
2016-02-18 00:00:00-05:00,94.80000305175781,94.9000015258789,90.30999755859375,90.48999786376953,17695300,0.0,0.0,NFLX,Communication Services,Entertainment,-0.045061251331782626,89.61000061035156,91.60949974060058,106.29519989013671,0.036410493426474365,22613515.0,3,2,2016,89.2300033569336,0
2016-02-19 00:00:00-05:00,89.9800033569336,91.4000015258789,88.02999877929688,89.2300033569336,14259200,0.0,0.0,NFLX,Communication Services,Entertainment,-0.013924130142348168,90.18600158691406,90.95349998474121,105.57259994506836,0.035090801121962036,21775100.0,4,2,2016,91.93000030517578,1
2016-02-22 00:00:00-05:00,90.75,93.11000061035156,88.30000305175781,91.93000030517578,16321800,0.0,0.0,NFLX,Communication Services,Entertainment,0.030258846202681378,91.09200134277344,90.51399993896484,104.8715998840332,0.03592978120581242,21250100.0,0,2,2016,89.12000274658203,0
2016-02-23 00:00:00-05:00,91.4000015258789,92.48999786376953,89.05000305175781,89.12000274658203,12744400,0.0,0.0,NFLX,Communication Services,Entertainment,-0.030566708900963024,91.10600128173829,90.01399993896484,104.17,0.036334471269188214,20871265.0,1,2,2016,91.61000061035156,1
2016-02-24 00:00:00-05:00,88.5,91.76000213623047,86.69999694824219,91.61000061035156,15972800,0.0,0.0,NFLX,Communication Services,Entertainment,0.02793983154208357,90.4760009765625,89.70299987792968,103.54399993896484,0.03698757199055353,20565710.0,2,2,2016,94.52999877929688,1
2016-02-25 00:00:00-05:00,91.08000183105469,94.80999755859375,90.20999908447266,94.52999877929688,17898800,0.0,0.0,NFLX,Communication Services,Entertainment,0.031874229336216864,91.28400115966797,89.87199974060059,103.05639984130859,0.03431331648547783,20182840.0,3,2,2016,94.79000091552734,1
2016-02-26 00:00:00-05:00,95.30000305175781,97.4800033569336,94.25,94.79000091552734,16975200,0.0,0.0,NFLX,Communication Services,Entertainment,0.0027504722266791237,92.39600067138672,89.89099960327148,102.53879989624023,0.033405126034592066,19803485.0,4,2,2016,93.41000366210938,0
2016-02-29 00:00:00-05:00,94.80999755859375,97.19999694824219,93.33999633789062,93.41000366210938,13663100,0.0,0.0,NFLX,Communication Services,Entertainment,-0.014558468615774811,92.69200134277344,89.96949996948243,102.035,0.032964434480663656,19463445.0,0,2,2016,98.30000305175781,1
2016-03-01 00:00:00-05:00,94.58000183105469,99.16000366210938,93.61000061035156,98.30000305175781,17048800,0.0,0.0,NFLX,Communication Services,Entertainment,0.052349846889386376,94.52800140380859,90.18000030517578,101.54820007324219,0.03454341569383499,19331660.0,1,3,2016,97.61000061035156,0
2016-03-02 00:00:00-05:00,98.01000213623047,99.4800033569336,95.9000015258789,97.61000061035156,19102800,0.0,0.0,NFLX,Communication Services,Entertainment,-0.007019353204322343,95.72800140380859,90.48600044250489,101.05020004272461,0.033890149710285845,19191475.0,2,3,2016,97.93000030517578,1
2016-03-03 00:00:00-05:00,97.83000183105469,98.3499984741211,95.38999938964844,97.93000030517578,15320900,0.0,0.0,NFLX,Communication Services,Entertainment,0.003278349480824394,96.40800170898437,90.84550056457519,100.6484001159668,0.03377341923829492,18584220.0,3,3,2016,101.58000183105469,1
2016-03-04 00:00:00-05:00,98.76000213623047,102.22000122070312,98.31999969482422,101.58000183105469,23414600,0.0,0.0,NFLX,Communication Services,Entertainment,0.03727153593898236,97.76600189208985,91.43900070190429,100.34740020751953,0.03432798596687556,18799520.0,4,3,2016,95.48999786376953,0
2016-03-07 00:00:00-05:00,101.0,101.79000091552734,95.25,95.48999786376953,23855200,0.0,0.0,NFLX,Communication Services,Entertainment,-0.059952784578739204,98.18200073242187,92.07400054931641,99.93240020751954,0.03226990490617721,18695815.0,0,3,2016,96.2300033569336,1
2016-03-08 00:00:00-05:00,95.0,98.27999877929688,94.5,96.2300033569336,14797000,0.0,0.0,NFLX,Communication Services,Entertainment,0.007749560265147171,97.76800079345703,92.71950073242188,99.49380020141602,0.03226855487914028,18183885.0,1,3,2016,98.0,1
2016-03-09 00:00:00-05:00,96.81999969482422,98.37000274658203,95.0,98.0,12298700,0.0,0.0,NFLX,Communication Services,Entertainment,0.01839339687541308,97.84600067138672,93.31300086975098,99.10720016479492,0.03179699396505219,17504175.0,2,3,2016,97.36000061035156,0
2016-03-10 00:00:00-05:00,98.18000030517578,99.73999786376953,95.44999694824219,97.36000061035156,17002100,0.0,0.0,NFLX,Communication Services,Entertainment,-0.006530606016820761,97.73200073242188,93.75850105285645,98.71220016479492,0.03157003168287033,17196955.0,3,3,2016,97.66000366210938,1
2016-03-11 00:00:00-05:00,99.51000213623047,99.5999984741211,96.05000305175781,97.66000366210938,15114300,0.0,0.0,NFLX,Communication Services,Entertainment,0.0030813789017778426,96.94800109863282,94.32400131225586,98.28300018310547,0.03083321194063811,16861655.0,4,3,2016,98.12999725341797,1
2016-03-14 00:00:00-04:00,97.19999694824219,99.41999816894531,97.16999816894531,98.12999725341797,11251900,0.0,0.0,NFLX,Communication Services,Entertainment,0.004812549392632759,97.4760009765625,94.86050109863281,97.91140014648437,0.03080755125453764,16470865.0,0,3,2016,97.86000061035156,0
2016-03-15 00:00:00-04:00,97.87000274658203,98.51000213623047,96.43000030517578,97.86000061035156,9691800,0.0,0.0,NFLX,Communication Services,Entertainment,-0.00275141802326917,97.8020004272461,95.3010009765625,97.58100021362304,0.03072069743371122,16137625.0,1,3,2016,99.3499984741211,1
2016-03-16 00:00:00-04:00,97.52999877929688,99.7300033569336,97.5,99.3499984741211,12630500,0.0,0.0,NFLX,Communication Services,Entertainment,0.01522581089798103,98.0720001220703,95.53050079345704,97.36880020141602,0.0275665345327995,15852960.0,2,3,2016,99.72000122070312,1
2016-03-17 00:00:00-04:00,99.05000305175781,101.38999938964844,99.0,99.72000122070312,13825000,0.0,0.0,NFLX,Communication Services,Entertainment,0.0037242350504758104,98.54400024414062,95.99200096130372,97.2100001525879,0.02516915764811249,15659445.0,3,3,2016,101.12000274658203,1
2016-03-18 00:00:00-04:00,100.5,102.41000366210938,100.01000213623047,101.12000274658203,15453500,0.0,0.0,NFLX,Communication Services,Entertainment,0.014039325197964914,99.23600006103516,96.58650093078613,96.87880020141601,0.024826987054215252,15719160.0,4,3,2016,101.05999755859375,0
2016-03-21 00:00:00-04:00,101.1500015258789,102.0999984741211,99.5,101.05999755859375,9578500,0.0,0.0,NFLX,Communication Services,Entertainment,-0.0005934057195257081,99.8220001220703,97.04300079345703,96.60880020141602,0.02422881477708842,15381995.0,0,3,2016,99.83999633789062,0
2016-03-22 00:00:00-04:00,100.4800033569336,101.5199966430664,99.19999694824219,99.83999633789062,9069900,0.0,0.0,NFLX,Communication Services,Entertainment,-0.012072048784641853,100.21799926757812,97.57900047302246,96.37780014038086,0.023126741958539008,15198270.0,1,3,2016,99.58999633789062,0
2016-03-23 00:00:00-04:00,99.75,100.38999938964844,98.80999755859375,99.58999633789062,8313500,0.0,0.0,NFLX,Communication Services,Entertainment,-0.002504006502102807,100.26599884033203,97.97800025939941,96.07020004272461,0.022599128666047227,14815305.0,2,3,2016,98.36000061035156,0
2016-03-24 00:00:00-04:00,98.63999938964844,98.8499984741211,97.06999969482422,98.36000061035156,10671100,0.0,0.0,NFLX,Communication Services,Entertainment,-0.012350595167871181,99.99399871826172,98.16950035095215,95.70580001831054,0.02192590841627663,14453920.0,3,3,2016,101.20999908447266,1
2016-03-28 00:00:00-04:00,98.33999633789062,101.44000244140625,97.81999969482422,101.20999908447266,12432200,0.0,0.0,NFLX,Communication Services,Entertainment,0.0289751774749496,100.01199798583984,98.49050025939941,95.59880004882812,0.022728931887366514,14226770.0,0,3,2016,104.12999725341797,1
2016-03-29 00:00:00-04:00,101.08000183105469,104.33000183105469,101.0,104.12999725341797,16008900,0.0,0.0,NFLX,Communication Services,Entertainment,0.028850886230205486,100.6259979248047,99.02649993896485,95.5402000427246,0.0229820929783481,14344060.0,1,3,2016,102.19000244140625,0
2016-03-30 00:00:00-04:00,104.6500015258789,104.91000366210938,101.4800033569336,102.19000244140625,14705000,0.0,0.0,NFLX,Communication Services,Entertainment,-0.018630508625582798,101.09599914550782,99.22099990844727,95.50320007324218,0.02077327852967779,14226870.0,2,3,2016,102.2300033569336,1
2016-03-31 00:00:00-04:00,102.43000030517578,103.52999877929688,101.05000305175781,102.2300033569336,9747500,0.0,0.0,NFLX,Communication Services,Entertainment,0.0003914366823729587,101.6240005493164,99.45200004577637,95.39000015258789,0.02066693812931454,13759105.0,3,3,2016,105.69999694824219,1
2016-04-01 00:00:00-04:00,102.93000030517578,105.79000091552734,102.47000122070312,105.69999694824219,14182400,0.0,0.0,NFLX,Communication Services,Entertainment,0.033943005745516786,103.09199981689453,99.84049987792969,95.34920013427734,0.021830824518050896,13702180.0,4,4,2016,104.3499984741211,0
2016-04-04 00:00:00-04:00,105.9000015258789,105.91999816894531,103.19999694824219,104.3499984741211,10940400,0.0,0.0,NFLX,Communication Services,Entertainment,-0.012771982148515493,103.71999969482422,99.978999710083,95.38920013427735,0.02065960841235216,13078470.0,0,4,2016,104.94000244140625,1
2016-04-05 00:00:00-04:00,103.47000122070312,105.75,103.25,104.94000244140625,10060900,0.0,0.0,NFLX,Communication Services,Entertainment,0.005654086975683814,103.88200073242187,100.45149993896484,95.47360015869141,0.014740588403945536,12388755.0,1,4,2016,104.83000183105469,0
2016-04-06 00:00:00-04:00,105.30000305175781,106.44000244140625,104.25,104.83000183105469,9605800,0.0,0.0,NFLX,Communication Services,Entertainment,-0.001048223821158989,104.41000061035156,100.88149986267089,95.58780014038086,0.01478015300384272,12129195.0,2,4,2016,104.44999694824219,0
2016-04-07 00:00:00-04:00,104.30999755859375,106.44000244140625,103.5999984741211,104.44999694824219,10774900,0.0,0.0,NFLX,Communication Services,Entertainment,-0.0036249630465992055,104.85399932861328,101.20399971008301,95.72020004272461,0.014499717587554957,12053005.0,3,4,2016,103.80999755859375,0
2016-04-08 00:00:00-04:00,105.12000274658203,105.33000183105469,102.81999969482422,103.80999755859375,7857600,0.0,0.0,NFLX,Communication Services,Entertainment,-0.00612732798800919,104.47599945068359,101.52649955749511,95.97339996337891,0.014485613938823123,11595780.0,4,4,2016,102.68000030517578,0
2016-04-11 00:00:00-04:00,104.04000091552734,104.9800033569336,102.62000274658203,102.68000030517578,7451300,0.0,0.0,NFLX,Communication Services,Entertainment,-0.010885244966701402,104.14199981689453,101.77749938964844,96.13879989624023,0.014829840640660674,11212630.0,0,4,2016,106.9800033569336,1
2016-04-12 00:00:00-04:00,103.1500015258789,107.22000122070312,102.20999908447266,106.9800033569336,12437000,0.0,0.0,NFLX,Communication Services,Entertainment,0.041877707820196175,104.55,102.21999969482422,96.4416000366211,0.01723942721220962,11271885.0,1,4,2016,109.6500015258789,1
2016-04-13 00:00:00-04:00,108.0,111.27999877929688,107.87999725341797,109.6500015258789,16701700,0.0,0.0,NFLX,Communication Services,Entertainment,0.02495791816379911,105.51399993896484,102.80949974060059,96.75280014038086,0.017735173180674517,11622380.0,2,4,2016,110.41999816894531,1
2016-04-14 00:00:00-04:00,110.01000213623047,111.63999938964844,109.1500015258789,110.41999816894531,9553700,0.0,0.0,NFLX,Communication Services,Entertainment,0.00702231310853807,106.70800018310547,103.3629997253418,97.13140014648438,0.01760131614372976,11468540.0,3,4,2016,111.51000213623047,1
2016-04-15 00:00:00-04:00,110.63999938964844,111.8499984741211,109.77999877929688,111.51000213623047,11746100,0.0,0.0,NFLX,Communication Services,Entertainment,0.009871436201415396,108.24800109863281,103.95249977111817,97.54680023193359,0.017623410809680967,11364595.0,4,4,2016,108.4000015258789,0
2016-04-18 00:00:00-04:00,109.9000015258789,110.69999694824219,106.0199966430664,108.4000015258789,32816400,0.0,0.0,NFLX,Communication Services,Entertainment,-0.02788988028672179,109.39200134277344,104.31649971008301,97.92060028076172,0.019023570427474507,12232740.0,0,4,2016,94.33999633789062,0
2016-04-19 00:00:00-04:00,99.48999786376953,101.37000274658203,94.19999694824219,94.33999633789062,55728800,0.0,0.0,NFLX,Communication Services,Entertainment,-0.12970484308186714,106.86399993896484,103.98049964904786,98.15160018920898,0.03539895851300379,14540255.0,1,4,2016,96.7699966430664,1
2016-04-20 00:00:00-04:00,94.33999633789062,96.9800033569336,93.13999938964844,96.7699966430664,26613500,0.0,0.0,NFLX,Communication Services,Entertainment,0.025757901203137923,104.28799896240234,103.82699966430664,98.42060012817383,0.03588498803952906,15417435.0,2,4,2016,94.9800033569336,0
2016-04-21 00:00:00-04:00,97.30999755859375,97.37999725341797,94.77999877929688,94.9800033569336,19919400,0.0,0.0,NFLX,Communication Services,Entertainment,-0.018497399485660426,101.2,103.59650001525878,98.59760025024414,0.03609989371049595,15997730.0,3,4,2016,95.9000015258789,1
2016-04-22 00:00:00-04:00,94.8499984741211,96.69000244140625,94.20999908447266,95.9000015258789,15806300,0.0,0.0,NFLX,Communication Services,Entertainment,0.00968623011612224,98.07799987792968,103.47350006103515,98.74660034179688,0.036094378501777866,16254490.0,4,4,2016,93.55999755859375,0
2016-04-25 00:00:00-04:00,95.69999694824219,95.75,92.80000305175781,93.55999755859375,14985400,0.0,0.0,NFLX,Communication Services,Entertainment,-0.02440045808188751,95.10999908447266,103.09099998474122,98.89080032348633,0.03576353296644105,16382150.0,0,4,2016,92.43000030517578,0
2016-04-26 00:00:00-04:00,93.5,93.55000305175781,91.25,92.43000030517578,15330900,0.0,0.0,NFLX,Communication Services,Entertainment,-0.01207778198914855,94.72799987792969,102.5060001373291,98.99140029907227,0.0349909433256003,16348250.0,1,4,2016,91.04000091552734,0
2016-04-27 00:00:00-04:00,92.18000030517578,92.5,90.20999908447266,91.04000091552734,12218900,0.0,0.0,NFLX,Communication Services,Entertainment,-0.015038400790426065,93.58200073242188,101.94850006103516,99.03120025634766,0.034928214643367594,16223945.0,2,4,2016,90.27999877929688,0
2016-04-28 00:00:00-04:00,91.5,92.66999816894531,90.08999633789062,90.27999877929688,11474900,0.0,0.0,NFLX,Communication Services,Entertainment,-0.008348002291164835,92.64199981689453,101.35099983215332,98.94160018920898,0.03490996515995031,16310315.0,3,4,2016,90.02999877929688,0
2016-04-29 00:00:00-04:00,90.5,90.55999755859375,88.20999908447266,90.02999877929688,13968000,0.0,0.0,NFLX,Communication Services,Entertainment,-0.002769162642670908,91.46799926757812,100.56749992370605,98.93240020751954,0.03366529537564558,16299595.0,4,4,2016,93.11000061035156,1
2016-05-02 00:00:00-04:00,90.41000366210938,93.22000122070312,89.88999938964844,93.11000061035156,12547000,0.0,0.0,NFLX,Communication Services,Entertainment,0.034210839418149064,91.37799987792968,100.00550003051758,99.01000015258789,0.03488899508364442,16379925.0,0,5,2016,91.54000091552734,0
2016-05-03 00:00:00-04:00,92.08000183105469,93.25,91.30000305175781,91.54000091552734,10593900,0.0,0.0,NFLX,Communication Services,Entertainment,-0.01686177300539804,91.2,99.33549995422364,99.00220016479493,0.03488805365603392,16406575.0,1,5,2016,90.79000091552734,0
2016-05-04 00:00:00-04:00,91.0,92.16000366210938,90.3499984741211,90.79000091552734,7394700,0.0,0.0,NFLX,Communication Services,Entertainment,-0.008193139529156235,91.15,98.63349990844726,99.03560012817383,0.03486915996200424,16296020.0,2,5,2016,89.37000274658203,0
2016-05-05 00:00:00-04:00,90.91000366210938,92.08000183105469,89.25,89.37000274658203,10368500,0.0,0.0,NFLX,Communication Services,Entertainment,-0.015640468714902878,90.96800079345704,97.87950019836425,98.99080017089844,0.03491955362646755,16275700.0,3,5,2016,90.83999633789062,1
2016-05-06 00:00:00-04:00,88.83000183105469,90.87999725341797,88.11000061035156,90.83999633789062,10433900,0.0,0.0,NFLX,Communication Services,Entertainment,0.016448400426672505,91.13000030517578,97.2310001373291,98.9170001220703,0.03531705759479607,16404515.0,4,5,2016,90.54000091552734,0
2016-05-09 00:00:00-04:00,90.7300033569336,91.83000183105469,89.9000015258789,90.54000091552734,9543700,0.0,0.0,NFLX,Communication Services,Entertainment,-0.00330245964836251,90.61600036621094,96.62400016784667,98.83200012207031,0.035302819358543625,16509135.0,0,5,2016,92.88999938964844,1
2016-05-10 00:00:00-04:00,91.13999938964844,93.25,91.08999633789062,92.88999938964844,11175900,0.0,0.0,NFLX,Communication Services,Entertainment,0.02595536172253432,90.88600006103516,95.91949996948242,98.82160003662109,0.03434117168332904,16446080.0,1,5,2016,90.0199966430664,0
2016-05-11 00:00:00-04:00,92.4000015258789,92.58999633789062,89.9000015258789,90.0199966430664,11692900,0.0,0.0,NFLX,Communication Services,Entertainment,-0.0308967893792651,90.73199920654297,94.9379997253418,98.65599990844727,0.03392192938426936,16195640.0,2,5,2016,87.73999786376953,0
2016-05-12 00:00:00-04:00,90.31999969482422,90.41000366210938,85.73999786376953,87.73999786376953,20408100,0.0,0.0,NFLX,Communication Services,Entertainment,-0.02532769233859422,90.40599822998047,93.803999710083,98.45859985351562,0.033877255385198736,16738360.0,3,5,2016,87.87999725341797,1
2016-05-13 00:00:00-04:00,87.38999938964844,88.58999633789062,86.26000213623047,87.87999725341797,11571400,0.0,0.0,NFLX,Communication Services,Entertainment,0.0015956165153525603,89.81399841308594,92.62249946594238,98.25759979248046,0.03366067222988388,16729625.0,4,5,2016,89.12000274658203,1
2016-05-16 00:00:00-04:00,87.55999755859375,90.0,86.1500015258789,89.12000274658203,11247800,0.0,0.0,NFLX,Communication Services,Entertainment,0.014110213153378792,89.52999877929688,91.65849952697754,98.00839981079102,0.033878315559426296,15651195.0,0,5,2016,88.62999725341797,0
2016-05-17 00:00:00-04:00,89.0,90.87000274658203,88.16999816894531,88.62999725341797,11571300,0.0,0.0,NFLX,Communication Services,Entertainment,-0.005498266136250263,88.67799835205078,91.37299957275391,97.87119979858399,0.01852340711736843,13443320.0,1,5,2016,90.5,1
2016-05-18 00:00:00-04:00,88.25,91.72000122070312,88.25,90.5,13911800,0.0,0.0,NFLX,Communication Services,Entertainment,0.021098982337042882,88.7739990234375,91.05949974060059,97.7565997314453,0.018169233185960445,12808235.0,2,5,2016,89.55000305175781,0
