date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,volatility,volume_ma20,day_of_week,month,year,next_day_close,price_up
2015-07-08 00:00:00-04:00,126.20824086437514,126.78392217137777,125.34028621997298,125.69454956054688,3386500,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.00859222208448518,125.15073852539062,126.11921920776368,127.33444854736328,0.010279561412551423,3026700.0,2,7,2015,126.47392272949219,1
2015-07-09 00:00:00-04:00,127.43930164873383,127.71385771619909,126.41191922301796,126.47392272949219,2486800,0.0,0.0,BA,Industrials,Aerospace & Defense,0.006200532733282138,125.5174057006836,126.17147445678711,127.33444854736328,0.010088686179481844,3011820.0,3,7,2015,127.96186065673828,1
2015-07-10 00:00:00-04:00,127.66073548163097,128.59069359466662,127.42160030644362,127.96186065673828,2192100,0.0,0.0,BA,Industrials,Aerospace & Defense,0.011764780400055797,126.27376708984374,126.23878402709961,127.33444854736328,0.010209193247347547,2975200.0,4,7,2015,129.857177734375,1
2015-07-13 00:00:00-04:00,129.27264469490729,129.97231937764286,128.95380234870788,129.857177734375,2194200,0.0,0.0,BA,Industrials,Aerospace & Defense,0.014811577980418544,127.35428314208984,126.40794677734375,127.33444854736328,0.010680354523414004,2965150.0,0,7,2015,130.85800170898438,1
2015-07-14 00:00:00-04:00,129.98118180701235,131.3451238767466,129.7066257254405,130.85800170898438,3388800,0.0,0.0,BA,Industrials,Aerospace & Defense,0.007707113246035346,128.16910247802736,126.64973449707031,127.33444854736328,0.010703162431283513,3003020.0,1,7,2015,130.0963134765625,0
2015-07-15 00:00:00-04:00,130.85799166744835,130.85799166744835,129.7331848417068,130.0963134765625,2653900,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.005820723398449856,129.04945526123046,126.85122489929199,127.33444854736328,0.010839460887261211,3013185.0,2,7,2015,131.51339721679688,1
2015-07-16 00:00:00-04:00,130.89341620774408,131.78795328489167,130.87571250380608,131.51339721679688,2509600,0.0,0.0,BA,Industrials,Aerospace & Defense,0.01089257414269218,130.0573501586914,127.07529945373535,127.33444854736328,0.01095761749694261,2999895.0,3,7,2015,130.05201721191406,0
2015-07-17 00:00:00-04:00,130.4151458189109,130.5834255887034,129.32577351219683,130.05201721191406,3127100,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.011112023837949847,130.47538146972656,127.13995323181152,127.33444854736328,0.010949649761433452,2969805.0,4,7,2015,129.94580078125,0
2015-07-20 00:00:00-04:00,130.29121233093935,130.37091956987933,129.22840860222465,129.94580078125,3016100,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.0008167226694453245,130.49310607910155,127.21036720275879,127.33444854736328,0.010941628095907001,2878745.0,0,7,2015,128.4224090576172,0
2015-07-21 00:00:00-04:00,129.830623954891,129.830623954891,127.73158614520818,128.4224090576172,4452600,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.011723285511913373,130.00598754882813,127.17936820983887,127.33444854736328,0.011246680722223623,2997070.0,1,7,2015,129.724365234375,1
2015-07-22 00:00:00-04:00,131.8765414804509,132.12452853314406,128.51985090088783,129.724365234375,6238400,0.0,0.0,BA,Industrials,Aerospace & Defense,0.010138076261859252,129.9315979003906,127.26970596313477,127.33444854736328,0.011283684640139091,3165770.0,2,7,2015,129.40548706054688,0
2015-07-23 00:00:00-04:00,130.19373429906537,131.03511967501345,129.1220656418864,129.40548706054688,4116000,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.0024581209031317997,129.51001586914063,127.40742721557618,127.33444854736328,0.011033443462334962,3172115.0,3,7,2015,127.58988952636719,0
2015-07-24 00:00:00-04:00,129.13981532433428,129.72436201156634,127.51903415388932,127.58988952636719,2455000,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.014030297906380107,129.01759033203126,127.47872352600098,127.30681518554688,0.011500518285651283,3187175.0,4,7,2015,124.90626525878906,0
2015-07-27 00:00:00-04:00,126.84588823426512,126.96102986737912,124.70256457382104,124.90626525878906,3532100,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.02103320472758574,128.00968322753906,127.41451148986816,127.18406036376953,0.012480135394126088,3206115.0,0,7,2015,125.59710693359375,1
2015-07-28 00:00:00-04:00,125.41997528894798,125.91594929966743,123.56005923447184,125.59710693359375,4138200,0.0,0.0,BA,Industrials,Aerospace & Defense,0.005530880883944045,127.44462280273437,127.5509048461914,127.09425323486329,0.010940795151866627,3225250.0,1,7,2015,127.6607666015625,1
2015-07-29 00:00:00-04:00,126.19054777983617,128.07703353921133,126.09312331540171,127.6607666015625,3260400,0.0,0.0,BA,Industrials,Aerospace & Defense,0.01643078983546853,127.03190307617187,127.79092369079589,127.04873077392578,0.01145364067187709,3216530.0,2,7,2015,126.65992736816406,0
2015-07-30 00:00:00-04:00,126.96106607031068,127.46589200123051,125.95140069419097,126.65992736816406,2644000,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.00783983411694622,126.48279113769532,127.89189071655274,126.97716888427735,0.011256732046102136,3185685.0,3,7,2015,127.6872787475586,1
2015-07-31 00:00:00-04:00,127.32415013164552,128.35153247771711,126.90788337960404,127.6872787475586,3163500,0.0,0.0,BA,Industrials,Aerospace & Defense,0.008111100335691068,126.5022689819336,128.0672519683838,126.93731307983398,0.011314480478894016,3238035.0,4,7,2015,127.26216888427734,0
2015-08-03 00:00:00-04:00,127.92642266005502,128.20097872509203,126.28792460742568,127.26216888427734,3088000,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.003329304747121342,126.97344970703125,128.20763053894044,126.87248168945312,0.011362701742175033,3287765.0,0,8,2015,127.12932586669922,0
2015-08-04 00:00:00-04:00,127.13819123395233,128.3072709976176,126.6864899609831,127.12932586669922,1973000,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.00104385316345601,127.27989349365234,128.22490158081055,126.84998580932617,0.010590245702810582,3200815.0,1,8,2015,129.19720458984375,1
2015-08-05 00:00:00-04:00,128.26131316553173,129.77657242418127,128.14545047906677,129.19720458984375,2926100,0.91,0.0,BA,Industrials,Aerospace & Defense,0.016265945792183212,127.5871810913086,128.4000343322754,126.9044514465332,0.010957706265173709,3177795.0,2,8,2015,128.19000244140625,0
2015-08-06 00:00:00-04:00,128.97435695612737,129.46458702814144,127.8334652978954,128.19000244140625,2457000,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.0077958509368296625,127.89319610595703,128.4858383178711,126.93523025512695,0.011083375399516532,3176305.0,3,8,2015,126.9421615600586,0
2015-08-07 00:00:00-04:00,127.65522235173417,128.2078380050436,126.30040820760094,126.9421615600586,2953200,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.009734307337407433,127.74417266845703,128.43485336303712,126.95291931152343,0.010999316910652708,3214360.0,4,8,2015,130.00828552246094,1
2015-08-10 00:00:00-04:00,128.1632416302733,130.81939216879948,128.15433330247302,130.00828552246094,3432600,0.0,0.0,BA,Industrials,Aerospace & Defense,0.024153708466289947,128.29339599609375,128.4424087524414,127.06399307250976,0.011842760086361502,3276280.0,0,8,2015,128.39495849609375,0
2015-08-11 00:00:00-04:00,128.47517422551735,129.17931274017445,127.70863663208856,128.39495849609375,2816700,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.012409416983569566,128.54652252197266,128.3192565917969,127.12987014770508,0.01201784424379909,3247675.0,1,8,2015,126.9510498046875,0
2015-08-12 00:00:00-04:00,127.0580177468425,127.46801845684944,124.66035818442813,126.9510498046875,4355800,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.011245836349954352,128.0972915649414,128.16199340820313,127.13144149780274,0.012195120460930398,3332770.0,2,8,2015,129.0723876953125,1
2015-08-13 00:00:00-04:00,126.59451264328985,129.64283345691845,126.14885146701958,129.0723876953125,5129500,0.0,0.0,BA,Industrials,Aerospace & Defense,0.01670988852702404,128.27376861572264,128.0399429321289,127.16551971435547,0.012561400278516505,3463765.0,3,8,2015,129.3219757080078,1
2015-08-14 00:00:00-04:00,128.89414472459393,129.66068260348223,128.13651517434906,129.3219757080078,2927100,0.0,0.0,BA,Industrials,Aerospace & Defense,0.0019337057069439556,128.7497314453125,128.0034408569336,127.2509992980957,0.012337830830967077,3453765.0,4,8,2015,128.74261474609375,0
2015-08-17 00:00:00-04:00,128.88522959987893,129.11696853690407,127.39670916431032,128.74261474609375,3746000,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.004479988484108688,128.49659729003906,127.94328155517579,127.33303985595703,0.012374460513092635,3490260.0,0,8,2015,128.8852081298828,1
2015-08-18 00:00:00-04:00,128.69802446540862,129.4289152689284,128.18997783411945,128.8852081298828,1955500,0.0,0.0,BA,Industrials,Aerospace & Defense,0.0011075849598851661,128.5946472167969,127.96642150878907,127.41952682495118,0.012085330733742322,3365405.0,1,8,2015,127.20954895019531,0
2015-08-19 00:00:00-04:00,127.83347198334258,128.77827166218015,126.85302538854033,127.20954895019531,2967700,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.013001175262865483,128.64634704589844,127.84068069458007,127.48206527709961,0.012195890334579587,3201870.0,2,8,2015,122.12899017333984,0
2015-08-20 00:00:00-04:00,126.22906475482908,126.47863392063715,122.0220222447796,122.12899017333984,6601400,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.03993850162022505,127.2576675415039,127.47685585021972,127.41606872558594,0.015003161703990901,3326140.0,3,8,2015,117.3960952758789,0
2015-08-21 00:00:00-04:00,120.22158603661002,120.40875614981962,117.17326464553258,117.3960952758789,7957600,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.03875324679867942,124.87249145507812,126.96716613769532,127.23167724609375,0.016879842490264575,3601270.0,4,8,2015,113.3673095703125,0
2015-08-24 00:00:00-04:00,110.20311201375074,120.77419727901929,102.62687085602627,113.3673095703125,9425800,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.03431788507189126,121.79743041992188,126.39021835327148,126.96954498291015,0.017819848568937313,3895955.0,0,8,2015,111.8520736694336,0
2015-08-25 00:00:00-04:00,115.87194058933412,116.51369396371534,111.79859648831913,111.8520736694336,7159100,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.01336572162312033,118.39080352783203,125.70296669006348,126.68614151000976,0.01775065971807414,4047000.0,1,8,2015,115.28366088867188,1
2015-08-26 00:00:00-04:00,115.28366088867188,115.6580147455876,111.62033128849416,115.28366088867188,6428400,0.0,0.0,BA,Industrials,Aerospace & Defense,0.030679692442537654,116.00562591552735,125.08411140441895,126.47048461914062,0.018929389407783548,4205400.0,2,8,2015,117.53870391845703,1
2015-08-27 00:00:00-04:00,116.83456506659904,117.97545687752286,115.39062684350867,117.53870391845703,5754600,0.0,0.0,BA,Industrials,Aerospace & Defense,0.019560820782424937,115.08756866455079,124.6280502319336,126.28062057495117,0.019683103719906617,4360930.0,3,8,2015,118.75981903076172,1
2015-08-28 00:00:00-04:00,117.14651382381491,119.18765003787618,116.6384670529607,118.75981903076172,4508800,0.0,0.0,BA,Industrials,Aerospace & Defense,0.010389046940247448,115.36031341552734,124.18167724609376,126.0806381225586,0.019760538467155375,4428195.0,4,8,2015,116.47801971435547,0
2015-08-31 00:00:00-04:00,117.98435694055817,118.278495002524,116.21954216926552,116.47801971435547,4231700,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.019213563434407166,115.98245544433594,123.64246978759766,125.83944808959961,0.02007298608845491,4485380.0,0,8,2015,113.59014892578125,0
2015-09-01 00:00:00-04:00,114.23190225534522,114.9717016102732,113.14448764694532,113.59014892578125,5772700,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.02479326825487138,116.33007049560547,122.96551094055175,125.53040328979492,0.02057119262346936,4675365.0,1,9,2015,116.43346405029297,1
2015-09-02 00:00:00-04:00,114.72212645996623,116.4691109665384,113.85753573536486,116.43346405029297,4809300,0.0,0.0,BA,Industrials,Aerospace & Defense,0.02503135308299953,116.56003112792969,122.32732391357422,125.30072036743164,0.021142792081925217,4769525.0,2,9,2015,116.78106689453125,1
2015-09-03 00:00:00-04:00,117.93086682834974,117.96652734131352,116.29974517302529,116.78106689453125,3379500,0.0,0.0,BA,Industrials,Aerospace & Defense,0.0029854204465491474,116.40850372314453,121.75687713623047,125.10332046508789,0.02120441415872196,4815650.0,3,9,2015,115.65801239013672,0
2015-09-04 00:00:00-04:00,115.47084226574242,116.308687661992,114.67756571832587,115.65801239013672,3746700,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.009616751535664547,115.78814239501953,121.19266967773437,124.8932014465332,0.021202884158449134,4855325.0,4,9,2015,119.27677154541016,1
2015-09-08 00:00:00-04:00,117.89521908852468,119.42829472319104,117.6545582294606,119.27677154541016,3505800,0.0,0.0,BA,Industrials,Aerospace & Defense,0.0312884432344096,116.34789276123047,120.65609397888184,124.7549267578125,0.021761755312770213,4858985.0,1,9,2015,118.23392486572266,0
2015-09-09 00:00:00-04:00,120.8544152068947,121.44269132440314,117.8417543878858,118.23392486572266,4713900,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.008743082715736317,117.27664794921876,120.14804229736328,124.66222045898438,0.021703193712461762,4953845.0,2,9,2015,119.03614044189453,1
2015-09-10 00:00:00-04:00,117.95763407097584,119.94529333634213,117.8952485588836,119.03614044189453,2932200,0.0,0.0,BA,Industrials,Aerospace & Defense,0.006784986433318041,117.79718322753907,119.75229682922364,124.58573547363281,0.021755948578404325,4882665.0,3,9,2015,120.0344009399414,1
2015-09-11 00:00:00-04:00,118.68850884433692,120.2037543931338,118.44784795819497,120.0344009399414,2628200,0.0,0.0,BA,Industrials,Aerospace & Defense,0.008386196783103594,118.44785003662109,119.30039749145507,124.49361175537109,0.02143658024268273,4757600.0,4,9,2015,119.82046508789062,0
2015-09-14 00:00:00-04:00,120.07895620315692,120.44440165549855,119.19654212078335,119.82046508789062,2389600,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.0017822878306180678,119.28034057617188,118.82532196044922,124.40641998291015,0.021403962257628053,4730725.0,0,9,2015,121.48722839355469,1
2015-09-15 00:00:00-04:00,119.90067583743645,122.11115126385423,119.90067583743645,121.48722839355469,3761800,0.0,0.0,BA,Industrials,Aerospace & Defense,0.013910506059557237,119.72243194580078,118.46255264282226,124.34707260131836,0.02175583730365193,4731515.0,1,9,2015,122.28946685791016,1
2015-09-16 00:00:00-04:00,121.45162137714044,122.49446726261833,121.22879071099975,122.28946685791016,2505000,0.0,0.0,BA,Industrials,Aerospace & Defense,0.0066034798469238876,120.53354034423828,118.13276557922363,124.25718383789062,0.021840607404003683,4758990.0,2,9,2015,122.51226806640625,1
2015-09-17 00:00:00-04:00,122.43205231000428,124.70492727823543,122.05769851296053,122.51226806640625,3405600,0.0,0.0,BA,Industrials,Aerospace & Defense,0.001821916590371453,121.22876586914063,117.89790153503418,124.19353820800781,0.021712892049765013,4780885.0,3,9,2015,121.3000717163086,0
2015-09-18 00:00:00-04:00,120.99702534053371,122.72619310895749,119.79373456545484,121.3000717163086,7302700,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.009894489500762438,121.48190002441406,117.85645561218261,124.09006118774414,0.019887342921826874,4815950.0,4,9,2015,121.23770141601562,0
2015-09-21 00:00:00-04:00,121.59422500862678,122.51228618007858,120.2750713953616,121.23770141601562,2460900,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.0005141818913251273,121.76534729003906,118.04853591918945,123.95557800292968,0.017698616345874656,4541115.0,0,9,2015,119.42832946777344,0
2015-09-22 00:00:00-04:00,119.8739908028417,119.8739908028417,118.11808405463239,119.42832946777344,3465000,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.014924169025883338,121.35356750488282,118.3515869140625,123.74700103759766,0.016074694170793147,4243075.0,1,9,2015,117.3604507446289,0
2015-09-23 00:00:00-04:00,120.02551034276456,120.32855677719351,117.30697356214193,117.3604507446289,4907500,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.01731480907720917,120.36776428222656,118.62700576782227,123.47705001831055,0.016305407853816352,4130495.0,2,9,2015,115.64909362792969,0
2015-09-24 00:00:00-04:00,116.5136775353848,116.5582463801973,113.35839508973719,115.64909362792969,5297800,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.014582059849301832,118.99512939453125,118.64527740478516,123.1881056213379,0.015303338350664122,4073965.0,3,9,2015,116.77216339111328,1
2015-09-25 00:00:00-04:00,117.27131544786062,117.4139167207141,115.23017917439326,116.77216339111328,4149900,0.0,0.0,BA,Industrials,Aerospace & Defense,0.009711012234966399,118.08954772949218,118.60695037841796,122.89328094482421,0.014800037149236682,3993730.0,4,9,2015,114.20516204833984,0
