date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,volatility,volume_ma20,day_of_week,month,year,next_day_close,price_up
2016-07-28 00:00:00-04:00,133.6692866569331,134.32020390515888,132.55106738612014,133.96136474609375,2047400,0.0,0.0,GS,Financial Services,Capital Markets,-0.0028575319460577564,134.11994018554688,130.41521759033202,128.2961538696289,0.014003172609655851,3389240.0,3,7,2016,132.5260772705078,0
2016-07-29 00:00:00-04:00,133.1102209080495,133.6776838226445,132.39255508667648,132.5260772705078,2388200,0.0,0.0,GS,Financial Services,Capital Markets,-0.010714189709147393,133.8529052734375,130.8420623779297,128.28819244384766,0.01388232108735606,3282220.0,4,7,2016,132.00033569335938,0
2016-08-01 00:00:00-04:00,132.52607131019025,133.45236072712405,131.7917120655218,132.00033569335938,2316300,0.0,0.0,GS,Financial Services,Capital Markets,-0.003967080200188211,133.46402893066406,131.25638809204102,128.35681365966798,0.013925130219450691,3243195.0,0,8,2016,130.23121643066406,0
2016-08-02 00:00:00-04:00,131.5580596989145,132.23401097523427,129.65541315826735,130.23121643066406,3182800,0.0,0.0,GS,Financial Services,Capital Markets,-0.01340238457275611,132.61285095214845,131.74081268310547,128.39321044921874,0.012809809869171806,3205185.0,1,8,2016,132.13381958007812,1
2016-08-03 00:00:00-04:00,130.55662592001673,132.64286159382132,130.33130890190168,132.13381958007812,2284700,0.0,0.0,GS,Financial Services,Capital Markets,0.014609424695245954,132.17056274414062,132.2732189178467,128.45203552246093,0.013006183239283197,3172330.0,2,8,2016,131.89187622070312,0
2016-08-04 00:00:00-04:00,132.03373877700398,132.60118900220743,131.3578001773563,131.89187622070312,2005700,0.0,0.0,GS,Financial Services,Capital Markets,-0.0018310479492978926,131.7566650390625,132.73427772521973,128.47045074462892,0.013007970855250683,3143700.0,3,8,2016,135.26321411132812,1
2016-08-05 00:00:00-04:00,133.31049998446727,135.2966010229224,132.85152545036513,135.26321411132812,2676100,0.0,0.0,GS,Financial Services,Capital Markets,0.025561376388212986,132.30409240722656,133.22287254333497,128.4954574584961,0.013219286659330039,3113435.0,4,8,2016,135.88075256347656,1
2016-08-08 00:00:00-04:00,135.27157509181475,136.84041622705516,135.19646090303664,135.88075256347656,2266600,0.0,0.0,GS,Financial Services,Capital Markets,0.0045654574764146805,133.08017578125,133.66682357788085,128.56655670166015,0.013080279196695263,3074685.0,0,8,2016,136.38975524902344,1
2016-08-09 00:00:00-04:00,135.6053285419641,137.341078275306,135.6053285419641,136.38975524902344,1957400,0.0,0.0,GS,Financial Services,Capital Markets,0.0037459513282360746,134.31188354492187,133.93886642456056,128.63181396484376,0.011357664704040742,2917015.0,1,8,2016,135.34664916992188,0
2016-08-10 00:00:00-04:00,136.39810753298812,136.52328933337932,135.19643355612723,135.34664916992188,1656100,0.0,0.0,GS,Financial Services,Capital Markets,-0.007647979697573581,134.95444946289064,134.11703033447264,128.67704376220703,0.011511611711067881,2786000.0,2,8,2016,136.74024963378906,1
2016-08-11 00:00:00-04:00,135.35498590680052,137.06570193269613,135.1296688588268,136.74024963378906,1827700,0.0,0.0,GS,Financial Services,Capital Markets,0.010296527268418565,135.92412414550782,134.17210693359374,128.74196685791014,0.009741363441757463,2623000.0,3,8,2016,136.23123168945312,0
2016-08-12 00:00:00-04:00,135.74722333523127,136.331366958128,135.24653425848092,136.23123168945312,1440800,0.0,0.0,GS,Financial Services,Capital Markets,-0.0037225172961082853,136.11772766113282,134.2392837524414,128.80822692871095,0.009690997974338032,2541120.0,4,8,2016,138.15054321289062,1
2016-08-15 00:00:00-04:00,136.7485860731478,138.39254097349962,136.69017808956912,138.15054321289062,2222200,0.0,0.0,GS,Financial Services,Capital Markets,0.01408863077603728,136.57168579101562,134.3319091796875,128.97312347412108,0.009918027586489474,2415505.0,0,8,2016,138.2339630126953,1
2016-08-16 00:00:00-04:00,137.68320650261418,139.16025211000306,137.45788949695248,138.2339630126953,2523800,0.0,0.0,GS,Financial Services,Capital Markets,0.0006038325862833815,136.94052734375,134.50881805419922,129.11648864746093,0.009474825326463468,2271710.0,1,8,2016,138.25067138671875,1
2016-08-17 00:00:00-04:00,138.4759884167035,138.7931003305063,137.4745977871985,138.25067138671875,2061700,0.0,0.0,GS,Financial Services,Capital Markets,0.00012087025257256911,137.52133178710938,134.67154388427736,129.2917321777344,0.009476131856460956,2197405.0,2,8,2016,138.57614135742188,1
2016-08-18 00:00:00-04:00,137.9753043563105,138.99338856745067,137.38282044875922,138.57614135742188,1750500,0.0,0.0,GS,Financial Services,Capital Markets,0.0023542017368778367,137.88851013183594,134.92230987548828,129.4823306274414,0.009055819262325808,2142155.0,3,8,2016,138.718017578125,1
2016-08-19 00:00:00-04:00,137.99201143566737,139.27712736676628,137.2743456542191,138.718017578125,1840900,0.0,0.0,GS,Financial Services,Capital Markets,0.0010238141956715463,138.3858673095703,135.1651481628418,129.70030044555665,0.009057359914498422,2143615.0,4,8,2016,138.74310302734375,1
2016-08-22 00:00:00-04:00,138.52613895997757,139.28553229582968,137.59984920819915,138.74310302734375,1448100,0.0,0.0,GS,Financial Services,Capital Markets,0.0001808377142114015,138.50437927246094,135.40506744384766,129.97351531982423,0.009060983785073947,2118215.0,0,8,2016,138.59288024902344,0
2016-08-23 00:00:00-04:00,139.36061383917394,140.06993942212594,138.50942568630725,138.59288024902344,1965500,0.0,0.0,GS,Financial Services,Capital Markets,-0.0010827405113658095,138.57616271972657,135.61035614013673,130.2647543334961,0.009066602307873678,2108985.0,1,8,2016,137.9419708251953,0
2016-08-24 00:00:00-04:00,138.3425246994967,139.11025826414854,137.56645077220165,137.9419708251953,2035300,0.0,0.0,GS,Financial Services,Capital Markets,-0.004696557446952299,138.51442260742186,135.79019165039062,130.58369888305663,0.009157645580834477,2094890.0,2,8,2016,138.44264221191406,1
2016-08-25 00:00:00-04:00,137.7583632950521,138.5594709408113,137.36614983374503,138.44264221191406,1441400,0.0,0.0,GS,Financial Services,Capital Markets,0.0036295797698382426,138.48772277832032,136.01425552368164,130.9131573486328,0.009115133512973779,2064590.0,3,8,2016,138.5010223388672,1
2016-08-26 00:00:00-04:00,139.16026724436512,140.2534654919404,137.99198029789812,138.5010223388672,2402200,0.0,0.0,GS,Financial Services,Capital Markets,0.0004216917997257319,138.44432373046874,136.3130027770996,131.23593994140626,0.008645854937957618,2065290.0,4,8,2016,139.25205993652344,1
2016-08-29 00:00:00-04:00,139.02675564327626,140.0782138785473,138.65122302111925,139.25205993652344,2620900,0.0,0.0,GS,Financial Services,Capital Markets,0.00542261410763234,138.54611511230468,136.67558898925782,131.5902653503418,0.008545264903049608,2080520.0,0,8,2016,141.89102172851562,1
2016-08-30 00:00:00-04:00,139.25209000922553,142.00830729863588,139.25209000922553,141.89102172851562,2934100,0.65,0.0,GS,Financial Services,Capital Markets,0.01895097130480594,139.20574340820312,137.2585792541504,131.96215454101562,0.008395168377810711,2068085.0,1,8,2016,141.9664764404297,1
2016-08-31 00:00:00-04:00,141.79054163566542,142.6199266584011,140.29933341689244,141.9664764404297,3688200,0.0,0.0,GS,Financial Services,Capital Markets,0.0005317793260974923,140.01064453125,137.75021209716797,132.32553894042968,0.008071854830236216,2138260.0,2,8,2016,141.1705780029297,0
2016-09-01 00:00:00-04:00,142.41884186593146,142.47749105438658,139.62073357017363,141.1705780029297,2843300,0.0,0.0,GS,Financial Services,Capital Markets,-0.005606242103458614,140.5562316894531,138.2141471862793,132.67651000976562,0.00824839143202615,2180140.0,3,9,2016,141.73184204101562,1
2016-09-02 00:00:00-04:00,141.17893167230812,142.20099709250184,140.6595132039547,141.73184204101562,1747500,0.0,0.0,GS,Financial Services,Capital Markets,0.003975786215696386,141.2023956298828,138.53757858276367,132.96326858520507,0.006408026088755705,2133710.0,4,9,2016,141.85752868652344,1
2016-09-06 00:00:00-04:00,141.34649592123662,142.242890112902,140.29929867951526,141.85752868652344,2034900,0.0,0.0,GS,Financial Services,Capital Markets,0.0008867918718746814,141.7234893798828,138.836417388916,133.43279190063475,0.0063941043578780755,2122125.0,1,9,2016,142.14234924316406,1
2016-09-07 00:00:00-04:00,141.3297232411163,142.59474556552476,141.28783279894688,142.14234924316406,1584300,0.0,0.0,GS,Financial Services,Capital Markets,0.002007793025000648,141.7737548828125,139.12404708862306,133.94723312377928,0.0063834160110352095,2103470.0,2,9,2016,143.8094940185547,1
2016-09-08 00:00:00-04:00,141.87427572076555,143.99380174055065,141.33811128855052,143.8094940185547,3031600,0.0,0.0,GS,Financial Services,Capital Markets,0.011728698619850597,142.1423583984375,139.54718933105468,134.44661560058594,0.0062980044852575245,2172245.0,3,9,2016,141.2208251953125,0
2016-09-09 00:00:00-04:00,143.11415304323975,144.4461847519563,141.17054899418025,141.2208251953125,3411800,0.0,0.0,GS,Financial Services,Capital Markets,-0.01800068097665508,142.15240783691405,139.77121810913087,134.84265319824217,0.007624558787034952,2251450.0,4,9,2016,143.3068389892578,1
2016-09-12 00:00:00-04:00,139.91391753755806,143.81787172922412,139.2604675137544,143.3068389892578,2647900,0.0,0.0,GS,Financial Services,Capital Markets,0.014771290219132371,142.4674072265625,140.1249984741211,135.22900634765625,0.008049458163069527,2311805.0,0,9,2016,139.9055633544922,0
2016-09-13 00:00:00-04:00,141.19570484107032,142.39370523440834,139.38615756917991,139.9055633544922,2788200,0.0,0.0,GS,Financial Services,Capital Markets,-0.023734217143820957,142.07701416015624,140.21274948120117,135.55284118652344,0.009510263570258555,2340105.0,1,9,2016,139.20184326171875,0
2016-09-14 00:00:00-04:00,139.9055567667163,140.62602900750042,138.72431516557546,139.20184326171875,1995900,0.0,0.0,GS,Financial Services,Capital Markets,-0.005029965041421169,141.4889129638672,140.26114349365236,135.92602355957033,0.009595520222924144,2313710.0,2,9,2016,140.8103485107422,1
2016-09-15 00:00:00-04:00,138.88350279581104,141.38001774336007,138.8667440586249,140.8103485107422,1645200,0.0,0.0,GS,Financial Services,Capital Markets,0.01155520078853578,140.8890838623047,140.3891273498535,136.31251663208008,0.00991382300805069,2292885.0,3,9,2016,139.06777954101562,0
2016-09-16 00:00:00-04:00,140.61763641422792,140.78518539920998,138.74105454619178,139.06777954101562,4534900,0.0,0.0,GS,Financial Services,Capital Markets,-0.012375290510651782,140.4584747314453,140.4137092590332,136.64045822143555,0.010342975349720411,2432105.0,4,9,2016,139.24371337890625,1
2016-09-19 00:00:00-04:00,140.19037089032508,141.0029968845307,138.79969003599714,139.24371337890625,2030700,0.0,0.0,GS,Financial Services,Capital Markets,0.0012650941754537293,139.645849609375,140.43999404907225,136.9155061340332,0.010344093020793168,2441595.0,0,9,2016,139.4615478515625,1
2016-09-20 00:00:00-04:00,140.47522767360226,140.9778874880017,139.39452569076457,139.4615478515625,1532900,0.0,0.0,GS,Financial Services,Capital Markets,0.0015644115441211248,139.55704650878906,140.4759162902832,137.16470245361327,0.010348301317608223,2445835.0,1,9,2016,139.9306640625,1
2016-09-21 00:00:00-04:00,140.25738904589406,140.977861160964,139.0091255025846,139.9306640625,2333600,0.0,0.0,GS,Financial Services,Capital Markets,0.0033637674195099443,139.70281066894532,140.54280548095704,137.34433776855468,0.010364572456249579,2464240.0,2,9,2016,140.76007080078125,1
2016-09-22 00:00:00-04:00,141.12030052312215,141.85753148645944,140.4919821656878,140.76007080078125,2467700,0.0,0.0,GS,Financial Services,Capital Markets,0.005927269364710552,139.69275512695313,140.68371047973633,137.52387176513673,0.0103547565103882,2485860.0,3,9,2016,138.3389892578125,0
2016-09-23 00:00:00-04:00,140.5339112323461,140.827131659662,138.27196708062107,138.3389892578125,3421200,0.0,0.0,GS,Financial Services,Capital Markets,-0.017200059144580337,139.5469970703125,140.67852783203125,137.57787719726562,0.011103459286363573,2584850.0,4,9,2016,135.28109741210938,0
2016-09-26 00:00:00-04:00,137.24983293985335,137.3671184957721,134.87897733226885,135.28109741210938,2772200,0.0,0.0,GS,Financial Services,Capital Markets,-0.022104338495666953,138.7544738769531,140.51753158569335,137.58574523925782,0.012153542704933544,2603350.0,0,9,2016,136.4623565673828,1
2016-09-27 00:00:00-04:00,134.64442382141462,136.93149885238512,133.8904469752564,136.4623565673828,2602700,0.0,0.0,GS,Financial Services,Capital Markets,0.008731886256621246,138.15463562011718,140.37804641723633,137.58903167724608,0.012269067230190302,2602440.0,1,9,2016,136.93148803710938,1
2016-09-28 00:00:00-04:00,136.83933418246477,137.21632257576815,135.4486533880707,136.93148803710938,1678100,0.0,0.0,GS,Financial Services,Capital Markets,0.003437808649412455,137.55480041503907,140.13006973266602,137.63374572753906,0.011405370831148605,2539640.0,2,9,2016,133.16156005859375,0
2016-09-29 00:00:00-04:00,136.87283265353076,137.35873356666656,132.1730122851961,133.16156005859375,3733800,0.0,0.0,GS,Financial Services,Capital Markets,-0.027531490620287036,136.03509826660155,139.68982391357423,137.5970538330078,0.012760184749007765,2541920.0,3,9,2016,135.10513305664062,1
2016-09-30 00:00:00-04:00,133.99928720527564,136.06017593592728,132.19811399413877,135.10513305664062,4497200,0.0,0.0,GS,Financial Services,Capital Markets,0.01459560099169499,135.3883270263672,139.38655166625978,137.62794006347656,0.013339319939540985,2624615.0,4,9,2016,134.9376220703125,0
2016-10-03 00:00:00-04:00,134.46009410486133,135.48215939423073,134.2506547059441,134.9376220703125,2444700,0.0,0.0,GS,Financial Services,Capital Markets,-0.0012398565660558525,135.31963195800782,139.0468406677246,137.64946746826172,0.013264892966511975,2659475.0,0,10,2016,135.94293212890625,1
2016-10-04 00:00:00-04:00,135.08004280580187,137.51790775676503,135.07165704840273,135.94293212890625,2469900,0.0,0.0,GS,Financial Services,Capital Markets,0.007450183597202509,135.2157470703125,138.75111083984376,137.6894317626953,0.01342984263445024,2681225.0,1,10,2016,139.40284729003906,1
2016-10-05 00:00:00-04:00,136.82256535772112,139.54527731872315,136.56284978665892,139.40284729003906,2548200,0.0,0.0,GS,Financial Services,Capital Markets,0.025451232417526448,135.71001892089845,138.6141357421875,137.78774658203125,0.014759111163615852,2729420.0,2,10,2016,140.03115844726562,1
2016-10-06 00:00:00-04:00,140.05629014915218,140.1484439837911,138.0791947571982,140.03115844726562,2858000,0.0,0.0,GS,Financial Services,Capital Markets,0.00450716157840958,137.0839385986328,138.42521896362305,137.90146453857423,0.014521117443385448,2720740.0,3,10,2016,142.27638244628906,1
2016-10-07 00:00:00-04:00,140.32440559860896,142.40204097982692,139.26883556738946,142.27638244628906,3390200,0.0,0.0,GS,Financial Services,Capital Markets,0.016033745802859878,138.5181884765625,138.47799682617188,138.0677648925781,0.014446345752743272,2719660.0,4,10,2016,143.2900390625,1
2016-10-10 00:00:00-04:00,142.8544143606417,143.8848525199261,142.50255773998765,143.2900390625,2532000,0.0,0.0,GS,Financial Services,Capital Markets,0.007124559950022702,140.188671875,138.47715682983397,138.28304412841797,0.014146050227335043,2713865.0,0,10,2016,141.6145477294922,0
2016-10-11 00:00:00-04:00,142.2847564070631,143.1476457651167,140.66789027622175,141.6145477294922,2680000,0.0,0.0,GS,Financial Services,Capital Markets,-0.01169300632458481,141.3229949951172,138.56260604858397,138.4753283691406,0.013310283253200097,2708455.0,1,10,2016,141.8323516845703,1
2016-10-12 00:00:00-04:00,141.6145265466211,142.41040642271952,140.99459415871127,141.8323516845703,2404000,0.0,0.0,GS,Financial Services,Capital Markets,0.0015380055126410497,141.80889587402345,138.69413146972656,138.70735107421876,0.01324253730442618,2728860.0,2,10,2016,140.25733947753906,0
2016-10-13 00:00:00-04:00,140.4081424536698,140.43327415249772,138.6572198086242,140.25733947753906,2713700,0.0,0.0,GS,Financial Services,Capital Markets,-0.011104745767270496,141.85413208007813,138.6664810180664,138.86982147216796,0.013263088294083547,2782285.0,3,10,2016,142.8544464111328,1
2016-10-14 00:00:00-04:00,143.75922626002261,144.89019148375888,141.673204987596,142.8544464111328,5282300,0.0,0.0,GS,Financial Services,Capital Markets,0.018516727490112128,141.96974487304686,138.85581436157227,139.08907287597657,0.013555464730791698,2819655.0,4,10,2016,141.58103942871094,0
2016-10-17 00:00:00-04:00,142.83767587334447,143.4827528275431,141.1202701757119,141.58103942871094,3061400,0.0,0.0,GS,Financial Services,Capital Markets,-0.008914017130114638,141.62794494628906,138.9726806640625,139.21542938232423,0.013751721814588214,2871190.0,0,10,2016,144.62210083007812,1
2016-10-18 00:00:00-04:00,144.10268241743864,145.32581415707352,143.34033270477698,144.62210083007812,4482500,0.0,0.0,GS,Financial Services,Capital Markets,0.0214792984543557,142.22945556640624,139.23070831298827,139.39025634765625,0.014501211072615667,3018670.0,1,10,2016,146.19711303710938,1
2016-10-19 00:00:00-04:00,145.2420696305603,147.1772881556858,145.08289359894047,146.19711303710938,3676000,0.0,0.0,GS,Financial Services,Capital Markets,0.010890536079833257,143.10240783691407,139.54403076171874,139.58640350341796,0.01463771903192727,3085790.0,2,10,2016,146.19711303710938,0
2016-10-20 00:00:00-04:00,145.76986114947448,147.2694420275094,145.60231214156886,146.19711303710938,2471100,0.0,0.0,GS,Financial Services,Capital Markets,0.0,144.2903625488281,139.81588287353514,139.80341278076173,0.014620296806602621,3085960.0,3,10,2016,146.33114624023438,1
2016-10-21 00:00:00-04:00,144.79804800718264,146.52382694552983,144.52158641271407,146.33114624023438,2004400,0.0,0.0,GS,Financial Services,Capital Markets,0.0009167978788402475,144.98570251464844,140.21549072265626,139.99523071289062,0.013912289656855623,3015120.0,4,10,2016,146.70819091796875,1
2016-10-24 00:00:00-04:00,147.02654307906897,147.26948729773704,146.0631264000825,146.70819091796875,1943200,0.0,0.0,GS,Financial Services,Capital Markets,0.002576653620380842,146.0111328125,140.7868453979492,140.20476989746095,0.012610984829556294,2973670.0,0,10,2016,147.068359375,1
2016-10-25 00:00:00-04:00,146.64109478831935,147.41184308263848,146.3059968384855,147.068359375,2423300,0.0,0.0,GS,Financial Services,Capital Markets,0.002454998966162858,146.50038452148436,141.31714553833007,140.38312622070313,0.01256868500031125,2964700.0,1,10,2016,148.34173583984375,1
2016-10-26 00:00:00-04:00,146.431636861141,149.03706335868327,145.71116485523382,148.34173583984375,2533800,0.0,0.0,GS,Financial Services,Capital Markets,0.008658398517908505,146.92930908203124,141.8876579284668,140.5852816772461,0.012614359456114341,3007485.0,2,10,2016,148.9114532470703,1
2016-10-27 00:00:00-04:00,149.28006873501442,149.83299196693056,147.92290515046562,148.9114532470703,3021900,0.0,0.0,GS,Financial Services,Capital Markets,0.0038405739558127205,147.47217712402343,142.67515258789064,140.79849731445313,0.010194251051161783,2971890.0,3,10,2016,148.400390625,0
2016-10-28 00:00:00-04:00,149.54811452273898,149.54811452273898,146.99296389929094,148.400390625,2042800,0.0,0.0,GS,Financial Services,Capital Markets,-0.003431990024450049,147.88602600097656,143.33991546630858,140.9949822998047,0.010158975176330493,2849170.0,4,10,2016,149.3219451904297,1
2016-10-31 00:00:00-04:00,148.8527901149919,149.53975760236352,148.47580168607348,149.3219451904297,1828200,0.0,0.0,GS,Financial Services,Capital Markets,0.006209920078703801,148.40877685546874,144.05913162231445,141.20706085205077,0.01006381641641086,2818345.0,0,10,2016,149.17112731933594,0
2016-11-01 00:00:00-04:00,149.95862156728657,150.10941181059587,147.95638126550816,149.17112731933594,2900600,0.0,0.0,GS,Financial Services,Capital Markets,-0.0010100181249408369,148.82933044433594,144.72054138183594,141.41562133789063,0.010138475681632507,2839880.0,1,11,2016,147.93125915527344,0
2016-11-02 00:00:00-04:00,148.3417650384148,148.7019947206906,147.5040073216785,147.93125915527344,2104800,0.0,0.0,GS,Financial Services,Capital Markets,-0.00831171679361431,148.7472351074219,145.14696197509767,141.60238891601563,0.009275975627775613,2817710.0,2,11,2016,147.6212921142578,0
2016-11-03 00:00:00-04:00,148.09043438785568,149.095741086018,147.6212921142578,147.6212921142578,1972700,0.0,0.0,GS,Financial Services,Capital Markets,-0.0020953451135724555,148.48920288085938,145.52646865844727,141.79597534179686,0.009337328080802225,2773445.0,3,11,2016,147.3783416748047,0
2016-11-04 00:00:00-04:00,147.72182541986618,148.56795614444243,146.38140790815586,147.3783416748047,1846500,0.0,0.0,GS,Financial Services,Capital Markets,-0.001645768276198778,148.2847930908203,145.78156661987305,141.9746893310547,0.008830062395085426,2696260.0,4,11,2016,152.0362548828125,1
2016-11-07 00:00:00-05:00,149.95861948818484,152.0530136151148,149.95861948818484,152.0362548828125,3338800,0.0,0.0,GS,Financial Services,Capital Markets,0.03160514058629893,148.82765502929686,146.21887741088867,142.2453939819336,0.011029770472680842,2736600.0,0,11,2016,152.40487670898438,1
2016-11-08 00:00:00-05:00,150.88853734257307,153.0415679484284,149.5062422738872,152.40487670898438,2646200,0.0,0.0,GS,Financial Services,Capital Markets,0.0024245652884307134,149.47440490722656,146.75839385986328,142.50845031738282,0.010476198652904929,2734910.0,1,11,2016,161.3772430419922,1
2016-11-09 00:00:00-05:00,154.98514876190174,162.13959270718246,153.68662198591207,161.3772430419922,7823800,0.0,0.0,GS,Financial Services,Capital Markets,0.05887191097001754,152.16360168457032,147.7356384277344,142.89817474365233,0.01615181605492061,3005900.0,2,11,2016,168.2803955078125,1
2016-11-10 00:00:00-05:00,162.96901442953902,171.46387752117957,162.52500384375338,168.2803955078125,11345400,0.0,0.0,GS,Financial Services,Capital Markets,0.042776492742685024,156.29542236328126,149.13679122924805,143.424453125,0.017482668269807843,3437485.0,3,11,2016,170.8523406982422,1
2016-11-11 00:00:00-05:00,166.08549641043612,171.74036198809284,166.08549641043612,170.8523406982422,6290200,0.0,0.0,GS,Financial Services,Capital Markets,0.015283688766409398,160.99022216796874,150.53668594360352,144.01808837890624,0.017407656420610856,3487880.0,4,11,2016,175.24215698242188,1
2016-11-14 00:00:00-05:00,171.0282365953552,177.41195923265488,171.0282365953552,175.24215698242188,8248100,0.0,0.0,GS,Financial Services,Capital Markets,0.025693626825592952,165.63140258789062,152.21974182128906,144.68829467773438,0.017238963007619314,3747215.0,0,11,2016,176.92605590820312,1
2016-11-15 00:00:00-05:00,173.0472335525899,176.93442888350873,171.88275082669222,176.92605590820312,4893800,0.0,0.0,GS,Financial Services,Capital Markets,0.00960898310530478,170.53563842773437,153.8349395751953,145.38966522216796,0.017057473846138788,3767780.0,1,11,2016,172.79591369628906,0
2016-11-16 00:00:00-05:00,173.70907938427501,174.32063897941657,171.59792621654813,172.79591369628906,5276200,0.0,0.0,GS,Financial Services,Capital Markets,-0.023343889008959562,172.81937255859376,155.1648796081543,146.00273651123047,0.01863615181365736,3847790.0,2,11,2016,175.619140625,1
2016-11-17 00:00:00-05:00,172.79588864608036,175.66940403879767,172.30161469951355,175.619140625,3572400,0.0,0.0,GS,Financial Services,Capital Markets,0.01633850516669688,174.28712158203126,156.63598098754883,146.6389294433594,0.018599508002050246,3902855.0,3,11,2016,176.22235107421875,1
2016-11-18 00:00:00-05:00,175.82021814292438,177.66329545343436,175.6945595913755,176.22235107421875,4278200,0.0,0.0,GS,Financial Services,Capital Markets,0.0034347648386845453,175.36112365722656,158.13054122924805,147.3389599609375,0.018547719709361227,4016545.0,4,11,2016,176.8339080810547,1
2016-11-21 00:00:00-05:00,177.15226011788764,177.34494082183812,175.24216068005882,176.8339080810547,2860200,0.0,0.0,GS,Financial Services,Capital Markets,0.0034703713978845308,175.67947387695312,159.63682708740234,148.00950134277343,0.018531238758661316,4062395.0,0,11,2016,176.85902404785156,1
2016-11-22 00:00:00-05:00,177.06846346751018,177.56273742994426,175.83695865726406,176.85902404785156,2945700,0.0,0.0,GS,Financial Services,Capital Markets,0.00014203139584156865,175.66606750488282,161.12636032104493,148.74857055664063,0.018584931862335133,4088515.0,1,11,2016,177.8643035888672,1
2016-11-23 00:00:00-05:00,177.1857220179348,178.78584200813694,175.40129434387876,177.8643035888672,3717400,0.0,0.0,GS,Financial Services,Capital Markets,0.0056840726472833225,176.67974548339845,162.60248870849608,149.5218197631836,0.018603288765614085,4147695.0,2,11,2016,177.08523559570312,0
2016-11-25 00:00:00-05:00,177.0684768615758,178.23295961163646,176.76688356312712,177.08523559570312,1974000,0.0,0.0,GS,Financial Services,Capital Markets,-0.00438012562073653,176.97296447753905,164.01117782592775,150.2473175048828,0.018819297107871596,4095300.0,4,11,2016,176.22235107421875,0
2016-11-28 00:00:00-05:00,175.92913074304604,177.40357980828503,175.59403275013645,176.22235107421875,3297400,0.0,0.0,GS,Financial Services,Capital Markets,-0.004872707307199797,176.97296447753905,165.40227584838868,150.99040893554687,0.01887153442251895,4158030.0,0,11,2016,177.94505310058594,1
2016-11-29 00:00:00-05:00,176.46603389881184,178.92826625903015,176.40720293292975,177.94505310058594,2577600,0.65,0.0,GS,Financial Services,Capital Markets,0.009775729445589132,177.1951934814453,166.83343124389648,151.76443572998048,0.018862676019482705,4195500.0,1,11,2016,184.28131103515625,1
2016-11-30 00:00:00-05:00,180.84426461100855,185.52504478159815,180.65098668907402,184.28131103515625,6507900,0.0,0.0,GS,Financial Services,Capital Markets,0.03560794652149535,178.67965087890624,168.5889404296875,152.66083099365235,0.019605264889489875,4375865.0,2,11,2016,190.44956970214844,1
2016-12-01 00:00:00-05:00,185.659538158499,190.89495662040733,185.1721437679013,190.44956970214844,7606500,0.0,0.0,GS,Financial Services,Capital Markets,0.033471970827337216,181.1967041015625,170.71485595703126,153.6712091064453,0.01968721632015034,4650950.0,3,12,2016,187.7015380859375,0
2016-12-02 00:00:00-05:00,189.92007293832316,190.13016151458237,185.90318038607026,187.7015380859375,5297400,0.0,0.0,GS,Financial Services,Capital Markets,-0.014429182594157042,183.31996459960936,172.71886825561523,154.61003845214844,0.02036299317184227,4817185.0,4,12,2016,192.0630340576172,1
2016-12-05 00:00:00-05:00,189.5167608089975,192.60925938341362,189.2814625619351,192.0630340576172,4599300,0.0,0.0,GS,Financial Services,Capital Markets,0.023236335813523246,186.48810119628905,174.95310287475587,155.68451934814453,0.020227313946163637,4954825.0,0,12,2016,194.4412384033203,1
2016-12-06 00:00:00-05:00,193.4328026927565,195.52529012254587,191.5167953591536,194.4412384033203,5259300,0.0,0.0,GS,Financial Services,Capital Markets,0.012382415790587187,189.78733825683594,177.07335205078124,156.86772216796874,0.019774367959868977,5050850.0,1,12,2016,197.95391845703125,1
2016-12-07 00:00:00-05:00,193.61768584218288,198.39930534880673,193.61768584218288,197.95391845703125,6595200,0.0,0.0,GS,Financial Services,Capital Markets,0.018065509572741778,192.52185974121093,179.3508041381836,158.09755340576172,0.01966144204052842,5248300.0,2,12,2016,202.90354919433594,1
2016-12-08 00:00:00-05:00,199.06313659717028,203.71869391535947,198.32362068792273,202.90354919433594,7343700,0.0,0.0,GS,Financial Services,Capital Markets,0.02500395433384206,195.01265563964844,181.42711944580077,159.41699462890625,0.01678106269720715,5224295.0,3,12,2016,203.23971557617188,1
2016-12-09 00:00:00-05:00,202.19767151008372,203.36576360631582,200.7438619969984,203.23971557617188,5456000,0.0,0.0,GS,Financial Services,Capital Markets,0.0016567792094852596,198.12029113769532,183.17508544921876,160.8185577392578,0.01521207630456318,4929825.0,4,12,2016,199.30690002441406,0
2016-12-12 00:00:00-05:00,202.10528239632924,204.06331016368588,198.6346137762085,199.30690002441406,5022000,0.0,0.0,GS,Financial Services,Capital Markets,-0.019350625150249434,199.56906433105468,184.59781341552736,162.10259307861327,0.016450899127624423,4866415.0,0,12,2016,200.46656799316406,1
2016-12-13 00:00:00-05:00,200.84472495257492,201.836337104932,197.9118831393636,200.46656799316406,4680500,0.0,0.0,GS,Financial Services,Capital Markets,0.005818503868195046,200.77413024902344,185.85903396606446,163.41317199707032,0.015908258321501632,4688035.0,1,12,2016,201.62620544433594,1
