date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,volatility,volume_ma20,day_of_week,month,year,next_day_close,price_up
2016-12-27 00:00:00-05:00,46.98362425357487,47.39178384954341,46.43941376562075,46.52104568481445,8175000,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.011943806794515677,47.06163101196289,46.5917028427124,46.30183067321777,0.01433764576669799,10567610.0,1,12,2016,46.276145935058594,0
2016-12-28 00:00:00-05:00,46.539182480880534,46.711514979864425,46.140091594804325,46.276145935058594,6318000,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.005264278696895275,46.9219467163086,46.61764373779297,46.30497688293457,0.01428169227553854,10580225.0,2,12,2016,46.312435150146484,1
2016-12-29 00:00:00-05:00,46.25801271311707,46.47569900122857,46.1491712990644,46.312435150146484,4680800,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.0007841883621599877,46.697007751464845,46.67070484161377,46.30541488647461,0.014013124494230542,10404345.0,3,12,2016,46.103824615478516,0
2016-12-30 00:00:00-05:00,46.34871695130953,46.55733457962051,45.98591105599979,46.103824615478516,7384300,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.0045044173123621745,46.45937042236328,46.67886848449707,46.291197052001955,0.013667430475861728,10393055.0,4,12,2016,47.146888732910156,1
2017-01-03 00:00:00-05:00,47.15596086850273,47.61853944355176,46.95641540553737,47.146888732910156,13295600,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.022624242698542796,46.47206802368164,46.747801780700684,46.29621376037598,0.014506205218899035,10711170.0,1,1,2017,48.13554382324219,1
2017-01-04 00:00:00-05:00,47.373647000386775,48.389508277525266,47.246664773245236,48.13554382324219,13759500,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.02096967831605645,46.79496765136719,46.80312976837158,46.32317253112793,0.013950582356150296,10797585.0,2,1,2017,48.12647247314453,0
2017-01-05 00:00:00-05:00,47.99948679305204,48.162750636022096,47.56411769846723,48.12647247314453,8682200,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.00018845429753466814,47.165032958984376,46.91605396270752,46.348142318725586,0.012558980354685256,10606880.0,3,1,2017,48.89744186401367,1
2017-01-06 00:00:00-05:00,48.153685835082776,49.060705720121064,48.053913094127566,48.89744186401367,12532400,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.016019653036057457,47.68203430175781,46.99813938140869,46.40335311889648,0.011235682245069711,10712870.0,4,1,2017,48.416717529296875,0
2017-01-09 00:00:00-05:00,48.94278721014413,48.97000015674387,48.27159450078668,48.416717529296875,8835300,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.009831277800865679,48.144612884521486,47.081132125854495,46.432320251464844,0.01119488870518662,10691590.0,0,1,2017,48.17182159423828,0
2017-01-10 00:00:00-05:00,48.57090905618426,48.73417289516351,48.17182159423828,48.17182159423828,8041900,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.005058086288282748,48.34959945678711,47.14416999816895,46.45783561706543,0.011291740990037201,10800195.0,1,1,2017,47.790889739990234,0
2017-01-11 00:00:00-05:00,48.180908675432015,48.33510389781951,47.772748922061865,47.790889739990234,8208300,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.007907773499966853,48.28066864013672,47.19632434844971,46.47338249206543,0.011434684527575097,10637635.0,2,1,2017,47.52783966064453,0
2017-01-12 00:00:00-05:00,47.62760893382785,47.790872777227484,47.31015338277635,47.52783966064453,7368700,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.005504188785286246,48.16094207763672,47.20085983276367,46.51692657470703,0.01105930695302848,10433955.0,3,1,2017,47.99948501586914,1
2017-01-13 00:00:00-05:00,47.70017028817685,48.008557151257136,47.37364261432644,47.99948501586914,6694400,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.009923559719781538,47.98135070800781,47.252105712890625,46.58002578735351,0.011006859253466597,10368035.0,4,1,2017,48.6616096496582,1
2017-01-17 00:00:00-05:00,48.43485471831777,48.93371487526558,48.08111411902195,48.6616096496582,9888500,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.013794411201915047,48.03032913208008,47.359133911132815,46.65456016540527,0.011045669266672963,10384085.0,1,1,2017,48.316951751708984,0
2017-01-18 00:00:00-05:00,48.852093645103416,48.87930313561293,47.945073721384475,48.316951751708984,6743100,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.0070827475792643035,48.05935516357422,47.46570892333985,46.72202041625977,0.011039759140301017,10021995.0,2,1,2017,48.0085563659668,0
2017-01-19 00:00:00-05:00,48.833944212473824,48.92464480483494,47.97227474502003,48.0085563659668,8320600,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.006382757491138258,48.10288848876953,47.56003894805908,46.779155502319334,0.011183731434058737,9965440.0,3,1,2017,48.253456115722656,1
2017-01-20 00:00:00-05:00,48.27159692769922,48.38950701553776,47.981350856086344,48.253456115722656,7861000,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.0051011687976827425,48.24801177978516,47.62398338317871,46.824017181396485,0.010530822256506443,9559285.0,4,1,2017,48.289737701416016,1
2017-01-23 00:00:00-05:00,48.09019222983798,48.307875053372115,47.81808697041726,48.289737701416016,7025700,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.0007518961047339179,48.30606231689453,47.66661376953125,46.866531448364256,0.010341356440352348,8748750.0,0,1,2017,48.480201721191406,1
2017-01-24 00:00:00-05:00,48.09018298896437,48.58904311204382,48.062973506252625,48.480201721191406,6321300,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.003944192469071961,48.26978073120117,47.726023292541505,46.91213211059571,0.010317300924037789,8474870.0,1,1,2017,48.85209274291992,1
2017-01-25 00:00:00-05:00,48.73417918621225,49.087916396328914,48.69789755953199,48.85209274291992,6675000,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.0076709875067610955,48.37680892944336,47.81445789337158,46.978365631103514,0.01031953055159053,8340580.0,2,1,2017,48.6616096496582,0
2017-01-26 00:00:00-05:00,49.07883789292323,49.087906567774354,48.39857309890194,48.6616096496582,6202000,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.0038991798010398204,48.50741958618164,47.92148609161377,47.03392082214356,0.009899953817578877,8241930.0,3,1,2017,48.244388580322266,0
2017-01-27 00:00:00-05:00,48.68882986611489,49.05163922023157,48.099265530676874,48.244388580322266,7362000,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.008573926599217407,48.50560607910156,48.01989822387695,47.091253509521486,0.010059391885268823,8294130.0,4,1,2017,48.144596099853516,0
2017-01-30 00:00:00-05:00,47.872487485359215,48.27157827461498,47.53689124348894,48.144596099853516,9770800,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.002068478498853943,48.47657775878906,48.1115062713623,47.148036575317384,0.01009966039293193,8548630.0,0,1,2017,47.981353759765625,0
2017-01-31 00:00:00-05:00,46.87478838227191,47.981353759765625,46.82943807958908,47.981353759765625,12342900,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.0033906679733965994,48.376808166503906,48.20538272857666,47.19161354064941,0.010064978201098236,8796560.0,1,1,2017,48.09019470214844,1
2017-02-01 00:00:00-05:00,48.05391307635882,48.30787753687362,47.7183166878205,48.09019470214844,8810900,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.0022684008235316355,48.22442855834961,48.25254802703857,47.220918884277346,0.008827658505084008,8572325.0,2,2,2017,47.89064407348633,0
2017-02-02 00:00:00-05:00,48.072048722932536,48.08111739840219,47.600398018374754,47.89064407348633,7874200,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.004149507605407887,48.07023544311524,48.24030303955078,47.255089874267576,0.007533091542083828,8278060.0,3,2,2017,47.49155807495117,0
2017-02-03 00:00:00-05:00,47.727381704488,47.8997176837707,47.39178534168351,47.49155807495117,8850400,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.008333276911514753,47.91966934204102,48.208557319641116,47.2780258178711,0.007747925621081868,8286470.0,4,2,2017,47.89064407348633,1
2017-02-06 00:00:00-05:00,47.246660854957895,47.89064407348633,47.21037923306747,47.89064407348633,7355200,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.008403303970472287,47.86887893676758,48.158217430114746,47.301171188354495,0.007041171858308827,8027610.0,0,2,2017,47.899723052978516,1
2017-02-07 00:00:00-05:00,48.13554670894945,48.32602006108056,47.772737358218045,47.899723052978516,6446900,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.0001895773103042231,47.852552795410155,48.13236770629883,47.33118591308594,0.006730571631262983,7908190.0,1,2,2017,48.87023162841797,1
2017-02-08 00:00:00-05:00,47.8362295288645,48.924650606285276,47.79994790361548,48.87023162841797,9281100,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.020261256508018688,48.00856018066406,48.16728820800781,47.377357177734375,0.00807751548653711,7970150.0,2,2,2017,50.16726303100586,1
2017-02-09 00:00:00-05:00,48.87022452688435,50.52100017576523,48.87022452688435,50.16726303100586,14345400,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.026540316249159535,48.46388397216797,48.28610687255859,47.45868751525879,0.00965312254132,8277005.0,3,2,2017,50.992652893066406,1
2017-02-10 00:00:00-05:00,50.457511087045035,51.219407836973666,50.457511087045035,50.992652893066406,14973400,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.016452758476188212,49.164102935791014,48.459347534179685,47.56339401245117,0.009942349406262221,8657240.0,4,2,2017,50.87472915649414,0
2017-02-13 00:00:00-05:00,50.9472889247981,51.101484054952394,50.56634235619071,50.87472915649414,7679800,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.00231256327886209,49.76091995239258,48.603109741210936,47.67586433410644,0.009907287757700353,8706510.0,0,2,2017,51.201271057128906,1
2017-02-14 00:00:00-05:00,50.720548185396176,51.41895388281388,50.638919720768904,51.201271057128906,8891400,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.006418548187849815,50.42122955322266,48.73009281158447,47.78107872009277,0.009615718059543704,8656655.0,1,2,2017,51.37359619140625,1
2017-02-15 00:00:00-05:00,51.05614067461838,51.48243758858986,50.98357743649222,51.37359619140625,6652000,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.0033656417256726634,50.92190246582031,48.882925033569336,47.89318618774414,0.009342461235828414,8652100.0,2,2,2017,51.0561408996582,0
2017-02-16 00:00:00-05:00,51.59128267317766,51.62756083239501,50.88380493835178,51.0561408996582,8374200,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.006179347277252667,51.09967803955078,49.03530426025391,47.97372932434082,0.009331684404586755,8654780.0,3,2,2017,51.473384857177734,1
2017-02-17 00:00:00-05:00,50.90196128996137,51.51873516505056,50.66613761301866,51.473384857177734,12638000,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.008172258031400093,51.195824432373044,49.19630069732666,48.08583724975586,0.009391026736799875,8893630.0,4,2,2017,52.02665710449219,1
2017-02-21 00:00:00-05:00,51.13777810163375,52.10828902618358,50.97451425825098,52.02665710449219,10955000,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.010748705352282784,51.42621002197266,49.38314666748047,48.1812557220459,0.009514801515692823,9090095.0,1,2,2017,52.824825286865234,1
2017-02-22 00:00:00-05:00,52.13548842376444,52.951807482698186,52.02664703590839,52.824825286865234,10914100,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.0153415234957337,51.75092086791992,49.60037784576416,48.30261497497558,0.009860408182535791,9319735.0,2,2,2017,52.053863525390625,0
2017-02-23 00:00:00-05:00,52.706918860452284,52.96995542151943,51.945022122882285,52.053863525390625,12316300,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.014594686443124116,51.8869743347168,49.76046638488769,48.40547096252441,0.010687536971134831,9601800.0,3,2,2017,52.48015594482422,1
2017-02-24 00:00:00-05:00,52.05385561477644,52.988084719343846,51.76360961219228,52.48015594482422,9684500,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.008189448209269923,52.17177734375,49.951393699646,48.5201180267334,0.010604458681820418,9775925.0,4,2,2017,52.325965881347656,0
2017-02-27 00:00:00-05:00,52.28968772251237,52.452951547290816,52.01757904121121,52.325965881347656,4375700,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.00293806412539388,52.34229354858398,50.15547256469726,48.61789474487305,0.010328584123989019,9626610.0,0,2,2017,51.84526062011719,0
2017-02-28 00:00:00-05:00,52.03573398074586,52.198997849858024,51.573155324932436,51.84526062011719,7951300,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.009186744155291748,52.30601425170899,50.34050579071045,48.71530860900879,0.010670030497157118,9535635.0,1,2,2017,52.561798095703125,1
2017-03-01 00:00:00-05:00,52.48016617531267,52.634357880491336,51.99944678857217,52.561798095703125,8558900,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.013820693868937806,52.25340881347656,50.56952800750732,48.836123657226565,0.010756394217448183,9346435.0,2,3,2017,52.58909225463867,1
2017-03-02 00:00:00-05:00,52.68007892698748,52.99852360324165,52.452617452295456,52.58909225463867,6438400,0.18,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.0005192774966686908,52.36045455932617,50.79447288513184,48.96419647216797,0.01078363022306112,9227810.0,3,3,2017,51.5882568359375,0
2017-03-03 00:00:00-05:00,52.58908581368929,52.58908581368929,51.41538391504104,51.5882568359375,9181600,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.01903123586646227,52.18207473754883,50.979353523254396,49.07352249145508,0.011872932014862439,9293180.0,4,3,2017,51.651954650878906,1
2017-03-06 00:00:00-05:00,51.58826571246986,51.79752986306912,51.43359009720016,51.651954650878906,6896800,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.0012347347797383446,52.047272491455075,51.187373352050784,49.16707023620606,0.011546921734366023,9195500.0,0,3,2017,51.451778411865234,0
2017-03-07 00:00:00-05:00,51.5973535985327,51.85211277829043,50.969561256801676,51.451778411865234,7124400,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.0038754823581543807,51.96857604980469,51.36543006896973,49.24736320495605,0.011641671504874735,9183960.0,1,3,2017,51.415401458740234,0
2017-03-08 00:00:00-05:00,51.806635558451205,51.806635558451205,51.23343501581297,51.415401458740234,7604800,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.0007070106077540217,51.73929672241211,51.54121398925781,49.329831008911135,0.011657441410878093,9241855.0,2,3,2017,51.27891540527344,0
2017-03-09 00:00:00-05:00,51.50637687994496,51.55186848072193,51.033256596133796,51.27891540527344,6165700,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.002654575275004345,51.47726135253906,51.661648178100585,49.41374130249024,0.011044975960958953,9086085.0,3,3,2017,51.34260177612305,1
2017-03-10 00:00:00-05:00,51.39719377680072,51.85211670342184,51.18792617626289,51.34260177612305,8882400,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.001241960176932011,51.428130340576175,51.720415115356445,49.51017242431641,0.00948065684941217,8812935.0,4,3,2017,51.56097412109375,1
2017-03-13 00:00:00-04:00,51.342613012168925,51.6974524172622,51.05146255307766,51.56097412109375,7235900,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.004253238780592028,51.40993423461914,51.74883117675781,49.61586898803711,0.008816969187971747,8426060.0,0,3,2017,52.115970611572266,1
2017-03-14 00:00:00-04:00,51.74293394163781,52.780157683856224,51.60645914285393,52.115970611572266,9286900,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.010763886833772274,51.542772674560545,51.81089324951172,49.731939697265624,0.00907146762267948,8506415.0,1,3,2017,52.46172332763672,1
2017-03-15 00:00:00-04:00,52.43442905667237,52.761974191393556,51.6337635574414,52.46172332763672,10067500,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.006634294862152723,51.752037048339844,51.87391586303711,49.85909767150879,0.009078069244367883,8565220.0,2,3,2017,52.40712356567383,0
2017-03-16 00:00:00-04:00,52.252451425363645,52.51630757496109,51.7065452620743,52.40712356567383,9895000,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.0010407542585267882,51.97767868041992,51.925592231750485,49.96430236816406,0.009077643171098345,8727370.0,3,3,2017,52.58909225463867,1
2017-03-17 00:00:00-04:00,52.56179798832736,52.67097852435927,52.14326970788284,52.58909225463867,10791500,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.003472212870771374,52.226976776123045,52.00223979949951,50.05337333679199,0.008929231638458301,8848235.0,4,3,2017,53.38975143432617,1
2017-03-20 00:00:00-04:00,52.771056017151835,53.508032359288215,52.73466135242717,53.38975143432617,13352500,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.015224814602440295,52.59273223876953,52.09805812835693,50.158638916015626,0.009335840581165841,8883960.0,0,3,2017,52.78015899658203,0
2017-03-21 00:00:00-04:00,53.48074075428089,53.68090796241961,52.51630632405613,52.78015899658203,15269800,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.011417780030198998,52.72556991577149,52.13573322296143,50.23629325866699,0.00953995061760268,9099700.0,1,3,2017,49.05888366699219,0
2017-03-22 00:00:00-04:00,49.8231542746607,50.04151879290296,48.9133084784261,49.05888366699219,37413400,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.07050519362457452,52.04500198364258,51.94743614196777,50.2491365814209,0.018103872314419563,10424665.0,2,3,2017,50.378170013427734,1
2017-03-23 00:00:00-04:00,49.68668860850266,50.541942564475995,49.60480233297853,50.378170013427734,23848300,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.026891894960161755,51.63921127319336,51.86365146636963,50.293263549804685,0.01911770831561956,11001265.0,3,3,2017,51.27891540527344,1
2017-03-24 00:00:00-04:00,50.30538057134226,51.53367114625381,50.15070496375656,51.27891540527344,14438600,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.017879676685469414,51.377175903320314,51.80358943939209,50.36302406311035,0.019494099012243443,11238970.0,4,3,2017,50.88768005371094,0
2017-03-27 00:00:00-04:00,50.623823917038024,51.17883045597534,50.53284071787536,50.88768005371094,8663600,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.0076295558997385715,50.87676162719727,51.731675148010254,50.43022087097168,0.019547168967045035,11453365.0,0,3,2017,51.51546859741211,1
2017-03-28 00:00:00-04:00,50.94226823822537,51.66104378763536,50.76029838274973,51.51546859741211,7823900,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.012336749151043103,50.62382354736328,51.715185546875,50.500540542602536,0.01967669906607724,11446995.0,1,3,2017,51.570064544677734,1
2017-03-29 00:00:00-04:00,51.3244057415903,51.95219814673381,51.269813739530896,51.570064544677734,7456200,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.0010597971590298183,51.12605972290039,51.66559886932373,50.55870964050293,0.019405566331445696,11391860.0,2,3,2017,50.98775863647461,0
2017-03-30 00:00:00-04:00,51.38808953248646,51.4972700548922,50.77849452236935,50.98775863647461,7210500,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.011291548950819075,51.24797744750977,51.58553218841553,50.61212577819824,0.019543568385734254,11430465.0,3,3,2017,50.70570755004883,0
2017-03-31 00:00:00-04:00,50.95136633996804,50.97866060414138,50.632921688657795,50.70570755004883,5905600,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.005531741225118569,51.13333587646484,51.541404724121094,50.66606880187988,0.019129799163075133,11266665.0,4,3,2017,50.5510368347168,0
2017-04-03 00:00:00-04:00,50.71480936589559,50.7693978957642,50.17800017387321,50.5510368347168,7088800,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.00305036105017098,51.06600723266602,51.48635883331299,50.71202041625977,0.01913118634764126,11276265.0,0,4,2017,50.077911376953125,0
2017-04-04 00:00:00-04:00,50.177994965706155,50.31446974699892,49.88684460067158,50.077911376953125,8843300,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.009359362090052059,50.77849578857422,51.41766548156738,50.74778388977051,0.019215231204774162,11362210.0,1,4,2017,50.0233268737793,0
2017-04-05 00:00:00-04:00,50.014229941978485,50.76940022976541,49.5866012608206,50.0233268737793,7722100,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.001089991608534846,50.46914825439453,51.34806175231934,50.77864639282227,0.019214934814979073,11368075.0,2,4,2017,50.16889572143555,1
2017-04-06 00:00:00-04:00,50.105206794539626,50.896771650807665,49.98692587139596,50.16889572143555,6692200,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.002910019320057522,50.30537567138672,51.292560768127444,50.80498245239258,0.019232900110474613,11394400.0,3,4,2017,50.1416015625,0
2017-04-07 00:00:00-04:00,50.13250116104677,50.259882485888504,49.83225385802821,50.1416015625,6078300,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.0005440454397700467,50.19255447387695,51.23251075744629,50.834582290649415,0.01922651603614927,11254195.0,4,4,2017,49.95054244995117,0
2017-04-10 00:00:00-04:00,50.04152565373417,50.34177647363421,49.786769906512376,49.95054244995117,5472700,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.003810391104294486,50.07245559692383,51.15198917388916,50.868705368041994,0.01919504173793347,11166035.0,0,4,2017,49.9687385559082,1
2017-04-11 00:00:00-04:00,49.9960362948972,50.105216838492495,49.63209652186368,49.9687385559082,4348600,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.0003642824494902719,50.050621032714844,51.044627571105956,50.90518821716309,0.018987789164910163,10919120.0,1,4,2017,50.560142517089844,1
2017-04-12 00:00:00-04:00,49.73218278650933,50.60563412344957,49.58660756368595,50.560142517089844,8504100,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.01183547910700078,50.15798416137695,50.94954853057861,50.95676399230957,0.019146143876987428,10840950.0,2,4,2017,50.35087966918945,0
2017-04-13 00:00:00-04:00,50.41456861391761,50.58743811092443,50.27809032047889,50.35087966918945,5282100,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.00413888959726838,50.19438095092774,50.84673633575439,51.00197769165039,0.01915336099158663,10610305.0,3,4,2017,51.169734954833984,1
2017-04-17 00:00:00-04:00,50.33267492183372,51.2607181565401,50.26898598648211,51.169734954833984,7688700,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.016262978740877898,50.40000762939453,50.77576847076416,51.067559509277345,0.01954882170123565,10455165.0,0,4,2017,51.051448822021484,0
2017-04-18 00:00:00-04:00,50.96956256050241,51.333498801086726,50.769395372169924,51.051448822021484,5651100,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.0023116424761024934,50.6201889038086,50.65885334014892,51.13875732421875,0.019163771903897092,10070095.0,1,4,2017,50.82398986816406,0
2017-04-19 00:00:00-04:00,51.09694292971481,51.15153493033955,50.714809337701055,50.82398986816406,5947700,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.004455484792417974,50.791239166259764,50.56104488372803,51.197424240112305,0.019047665288846344,9603990.0,2,4,2017,51.315311431884766,1
2017-04-20 00:00:00-04:00,50.914977004567575,51.579164111686744,50.84219113555602,51.315311431884766,6867100,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.00966711911038809,50.94227294921875,50.673866271972656,51.26573600769043,0.010178811699764388,8076675.0,3,4,2017,50.81489181518555,0
2017-04-21 00:00:00-04:00,51.21522623003493,51.297112499364424,50.6602196791113,50.81489181518555,6055600,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.009751857734771163,51.03507537841797,50.695702362060544,51.304629211425784,0.008711412070944521,7187040.0,4,4,2017,50.469146728515625,0
2017-04-24 00:00:00-04:00,51.078741737569224,51.14243066476031,50.469146728515625,50.469146728515625,10777700,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.006804011074694416,50.8949577331543,50.65521392822266,51.31066688537598,0.00781737301051355,7003995.0,0,4,2017,50.450958251953125,0
2017-04-25 00:00:00-04:00,50.52374412261058,50.742108676156626,50.41456358123098,50.450958251953125,8971000,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.0003603880339079213,50.77485961914063,50.63337783813476,51.29983299255371,0.007648660812481177,7019365.0,1,4,2017,50.18708419799805,0
2017-04-26 00:00:00-04:00,50.46003718950171,50.805779496492,50.15068954025473,50.18708419799805,10936000,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.005230308067436185,50.64747848510742,50.566958618164065,51.28608009338379,0.007097457188228748,7174970.0,2,4,2017,50.469146728515625,1
2017-04-27 00:00:00-04:00,50.20529061827471,50.560129918563966,49.959631840200714,50.469146728515625,8558000,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.005620221517647517,50.47824554443359,50.511912727355956,51.271437606811524,0.007248289978550751,7230060.0,3,4,2017,50.41455841064453,0
2017-04-28 00:00:00-04:00,50.432755744139264,50.52373894082643,50.1688996146454,50.41455841064453,6437700,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.001081617610155683,50.39817886352539,50.483252716064456,51.252256851196286,0.0068371561316977435,7191420.0,4,4,2017,50.03242492675781,0
2017-05-01 00:00:00-04:00,50.432755852139735,50.45095318567343,50.023324524597726,50.03242492675781,4881400,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.007579824081252573,50.31083450317383,50.4495885848999,51.23178253173828,0.006930508446044946,7140210.0,0,5,2017,50.105220794677734,1
2017-05-02 00:00:00-04:00,50.1507124022021,50.18710707653647,49.85046501591152,50.105220794677734,7363600,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.0014549738100140264,50.24168701171875,50.42729778289795,51.20441925048828,0.0069214383318247545,7153950.0,1,5,2017,49.613895416259766,0
2017-05-03 00:00:00-04:00,50.1961962322382,50.314477170104645,49.49561794917996,49.613895416259766,9474700,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.00980587193560789,50.12704925537109,50.40409698486328,51.156164016723636,0.0069524405770770795,7185520.0,2,5,2017,49.55931091308594,0
2017-05-04 00:00:00-04:00,49.750377733089756,49.88685601639929,49.31365208560092,49.55931091308594,6830600,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.0011001857990763364,49.945082092285155,50.380896186828615,51.090853729248046,0.006952490921942446,7140945.0,3,5,2017,49.08620071411133,0
2017-05-05 00:00:00-04:00,49.50472911206166,49.58661540477261,48.7313612692931,49.08620071411133,13379900,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,-0.009546343366321652,49.67941055297852,50.326761436462405,51.03150047302246,0.007190184232498796,7475330.0,4,5,2017,49.404624938964844,1
2017-05-08 00:00:00-04:00,49.2954444176731,49.595691718921934,48.97699978441129,49.404624938964844,8728100,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.006487041576268782,49.55385055541992,50.28991260528564,50.96998985290527,0.007386251379329874,7607820.0,0,5,2017,49.941436767578125,1
2017-05-09 00:00:00-04:00,49.43192532699716,50.114309695592134,49.277249731973384,49.941436767578125,6441200,0.0,0.0,NKE,Consumer Cyclical,Footwear & Accessories,0.010865618943094235,49.52109375,50.28945732116699,50.922299270629885,0.007780931749527213,7656245.0,1,5,2017,49.64118576049805,0
