date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,volatility,volume_ma20,day_of_week,month,year,next_day_close,price_up
2015-07-15 00:00:00-04:00,65.51298362647292,65.65310979064971,65.10195590589716,65.41022491455078,4506200,0.0,0.0,V,Financial Services,Credit Services,-0.0011414096718187494,64.47793579101562,63.96088428497315,64.61003265380859,0.011434247367127006,6122190.0,2,7,2015,65.92404174804688,1
2015-07-16 00:00:00-04:00,65.79325918254034,65.94272191721268,65.36354402057381,65.92404174804688,6512500,0.0,0.0,V,Financial Services,Credit Services,0.00785529837525134,65.13559265136719,64.04589405059815,64.61003265380859,0.011485720918449047,6056900.0,3,7,2015,66.2136001586914,1
2015-07-17 00:00:00-04:00,65.76520503435866,66.28833505511753,65.65310268971946,66.2136001586914,6287600,0.0,0.0,V,Financial Services,Credit Services,0.004392303672022813,65.59519500732422,64.11034908294678,64.61003265380859,0.011291648824208996,5991440.0,4,7,2015,67.91380310058594,1
2015-07-20 00:00:00-04:00,66.5966339539823,68.19405549456005,66.54058632603325,67.91380310058594,10198500,0.0,0.0,V,Financial Services,Credit Services,0.02567754868818084,66.18932800292968,64.29764919281006,64.61003265380859,0.012135968644490035,6064925.0,0,7,2015,67.27855682373047,0
2015-07-21 00:00:00-04:00,68.04457180061375,68.08193925401208,67.03567906731081,67.27855682373047,10919600,0.0,0.0,V,Financial Services,Credit Services,-0.009353713793860408,66.5480453491211,64.43450374603272,64.61003265380859,0.012415566934339473,6335320.0,1,7,2015,67.23188781738281,0
2015-07-22 00:00:00-04:00,67.20386399453805,67.40003788156805,66.90493133899949,67.23188781738281,6303200,0.0,0.0,V,Financial Services,Credit Services,-0.0006936683625650142,66.9123779296875,64.55361042022705,64.61003265380859,0.012414963738244448,6456045.0,2,7,2015,67.02635955810547,0
2015-07-23 00:00:00-04:00,67.44673108776304,67.4934422031097,66.5125657977546,67.02635955810547,10755700,0.0,0.0,V,Financial Services,Credit Services,-0.003057005625598408,67.13284149169922,64.688596534729,64.61003265380859,0.012253232842865638,6760300.0,3,7,2015,69.87554931640625,1
2015-07-24 00:00:00-04:00,71.72519214342854,71.85597468161744,69.50188186710348,69.87554931640625,21196100,0.0,0.0,V,Financial Services,Credit Services,0.04250849631525644,67.86523132324218,64.97725353240966,64.72493545532227,0.015123841084028053,7584850.0,4,7,2015,68.9974365234375,0
2015-07-27 00:00:00-04:00,69.38978416441088,69.791475452202,68.73587142945524,68.9974365234375,10293800,0.0,0.0,V,Financial Services,Credit Services,-0.012566810587671173,68.0819580078125,65.2159330368042,64.79705322265625,0.015589900162459727,7748260.0,0,7,2015,69.81949615478516,1
2015-07-28 00:00:00-04:00,69.40846836560362,70.23053107108065,68.9880898029067,69.81949615478516,10054300,0.0,0.0,V,Financial Services,Credit Services,0.011914350340659574,68.59014587402343,65.59053382873535,64.8936459350586,0.013562551020360598,7765640.0,1,7,2015,71.0058822631836,1
2015-07-29 00:00:00-04:00,70.01566253602503,71.3982298450378,69.75409748145556,71.0058822631836,13746900,0.0,0.0,V,Financial Services,Credit Services,0.016992189484843934,69.34494476318359,66.00436820983887,65.0059326171875,0.013792953356051145,8112435.0,2,7,2015,71.35153198242188,1
2015-07-30 00:00:00-04:00,70.89379305200438,71.70651930272136,70.28658427575249,71.35153198242188,6507000,0.0,0.0,V,Financial Services,Credit Services,0.004867902604986041,70.20997924804688,66.40279045104981,65.12214279174805,0.013761547769446226,8124745.0,3,7,2015,70.3799819946289,0
2015-07-31 00:00:00-04:00,71.4169056310491,71.47296037295882,70.36130183206751,70.3799819946289,8526300,0.0,0.0,V,Financial Services,Credit Services,-0.013616385812603382,70.31086578369141,66.73441867828369,65.22602157592773,0.014446411329734494,8298410.0,4,7,2015,70.78166198730469,1
2015-08-03 00:00:00-04:00,70.61351204243162,71.0338904681701,70.07170188860654,70.78166198730469,5810800,0.0,0.0,V,Financial Services,Credit Services,0.005707304567176941,70.66771087646484,67.09173545837402,65.34559448242187,0.014357156186683016,8325420.0,0,8,2015,70.3145980834961,0
2015-08-04 00:00:00-04:00,70.55748298485446,71.0712765978984,70.09040047376487,70.3145980834961,6957900,0.0,0.0,V,Financial Services,Credit Services,-0.006598656921793733,70.76673126220703,67.44204597473144,65.45115478515625,0.014417357741809852,8348280.0,1,8,2015,70.04369354248047,0
2015-08-05 00:00:00-04:00,71.04324978893781,71.15534502551529,69.98763879707852,70.04369354248047,6976400,0.0,0.0,V,Financial Services,Credit Services,-0.0038527496195588373,70.57429351806641,67.82738800048828,65.57147476196289,0.013762811809824322,8398425.0,2,8,2015,68.73588562011719,0
2015-08-06 00:00:00-04:00,70.34265110300161,70.45474637949958,68.70786180099269,68.73588562011719,7767800,0.0,0.0,V,Financial Services,Credit Services,-0.018671315806184863,70.05116424560546,68.13239440917968,65.64788970947265,0.014824379030150303,8544925.0,3,8,2015,69.32438659667969,1
2015-08-07 00:00:00-04:00,68.82928026700675,69.41780167503265,68.49298028324522,69.32438659667969,6484600,0.0,0.0,V,Financial Services,Credit Services,0.008561771936932194,69.84004516601563,68.40283432006837,65.73476715087891,0.014395300150894122,8613645.0,4,8,2015,69.48320770263672,1
2015-08-10 00:00:00-04:00,69.95963396868987,70.23054274244107,68.98810126779027,69.48320770263672,6183500,0.0,0.0,V,Financial Services,Credit Services,0.002290984655674455,69.58035430908203,68.62983779907226,65.84126251220704,0.014122495919404406,8581205.0,0,8,2015,68.53036499023438,0
2015-08-11 00:00:00-04:00,68.95073651219394,69.38045168247486,68.39958242219737,68.53036499023438,6476000,0.0,0.0,V,Financial Services,Credit Services,-0.013713280430002195,69.22350769042968,68.78210754394532,65.92066665649413,0.01457647329486932,8623235.0,1,8,2015,68.8110580444336,1
2015-08-12 00:00:00-04:00,68.18414368056355,69.0824106359873,67.73500663345608,68.8110580444336,7625100,0.12,0.0,V,Financial Services,Credit Services,0.004095893174349996,68.97698059082032,68.95214920043945,66.00699264526367,0.014557004315226375,8779180.0,2,8,2015,69.17597961425781,1
2015-08-13 00:00:00-04:00,68.70813178977042,69.6438274387452,68.66134415180517,69.17597961425781,5992000,0.0,0.0,V,Financial Services,Credit Services,0.005303240208696991,69.06499938964843,69.11474609375,66.10229873657227,0.014519993083045501,8753155.0,3,8,2015,69.44734191894531,1
2015-08-14 00:00:00-04:00,69.10113191045419,69.61576744486096,68.72685217077583,69.44734191894531,3861500,0.0,0.0,V,Financial Services,Credit Services,0.003922782246101653,69.08959045410157,69.2764331817627,66.21685729980469,0.014517167881762763,8631850.0,4,8,2015,69.6250991821289,1
2015-08-17 00:00:00-04:00,69.24146063577123,69.6531689023425,68.77361292877278,69.6250991821289,3473500,0.0,0.0,V,Financial Services,Credit Services,0.00255959779412529,69.11796875,69.36199798583985,66.33198219299317,0.0134548915204268,8295600.0,0,8,2015,69.6812744140625,1
2015-08-18 00:00:00-04:00,69.48477913284887,69.92455734552405,69.25085515919554,69.6812744140625,6325500,0.0,0.0,V,Financial Services,Credit Services,0.0008068244439645156,69.34815063476563,69.48213386535645,66.46112152099609,0.013220035064112812,8065895.0,1,8,2015,69.61576080322266,0
2015-08-19 00:00:00-04:00,69.42861738184162,70.1397481055064,68.93269980806714,69.61576080322266,5886900,0.0,0.0,V,Financial Services,Credit Services,-0.0009401896189576986,69.50909118652343,69.60132751464843,66.58390632629394,0.013222634511682336,8045080.0,2,8,2015,69.19469451904297,0
2015-08-20 00:00:00-04:00,68.82977376525005,69.73739974117305,68.1280019866034,69.19469451904297,12082300,0.0,0.0,V,Financial Services,Credit Services,-0.006048433276049092,69.51283416748046,69.70974426269531,66.66688209533692,0.013297481391940173,8111410.0,3,8,2015,66.61219787597656,0
2015-08-21 00:00:00-04:00,67.83795730282748,68.88593935112652,66.3969846634639,66.61219787597656,15752200,0.0,0.0,V,Financial Services,Credit Services,-0.03732217709777852,68.94580535888672,69.54657669067383,66.69802116394042,0.012342872485804299,7839215.0,4,8,2015,63.964141845703125,0
2015-08-24 00:00:00-04:00,60.03422379201307,64.89983730027598,56.14172727437092,63.964141845703125,20950600,0.0,0.0,V,Financial Services,Credit Services,-0.039753320183246066,67.81361389160156,69.2949119567871,66.68199104309082,0.014786439281902444,8372055.0,0,8,2015,62.66352844238281,0
2015-08-25 00:00:00-04:00,67.08001232099109,67.18293939654434,62.317318539268236,62.66352844238281,14485000,0.0,0.0,V,Financial Services,Credit Services,-0.02033347694177945,66.41006469726562,68.93711357116699,66.65414787292481,0.014755263573629164,8593590.0,1,8,2015,66.1443099975586,1
2015-08-26 00:00:00-04:00,64.90919235721749,66.42501433380605,63.533718979358,66.1443099975586,12220000,0.0,0.0,V,Financial Services,Credit Services,0.055547168212467524,65.71577453613281,68.69403495788575,66.68769996643067,0.01955660265482807,8517245.0,2,8,2015,67.7443618774414,1
2015-08-27 00:00:00-04:00,67.31394276438836,67.82857105359076,66.24725036708502,67.7443618774414,9122200,0.0,0.0,V,Financial Services,Credit Services,0.02419031780574743,65.4257080078125,68.51367645263672,66.75811027526855,0.020441677278785517,8648005.0,3,8,2015,67.8005142211914,1
2015-08-28 00:00:00-04:00,67.4636631749566,67.9970094750297,66.99581529282958,67.8005142211914,6411400,0.0,0.0,V,Financial Services,Credit Services,0.0008288858614033945,65.66337127685547,68.38470306396485,66.81563056945801,0.02027880669522997,8542260.0,4,8,2015,66.71510314941406,0
2015-08-31 00:00:00-04:00,67.28587807085788,67.44494461911826,66.26596609332385,66.71510314941406,8313300,0.0,0.0,V,Financial Services,Credit Services,-0.016008891440503104,66.21356353759765,68.1813751220703,66.86657661437988,0.020443669276022154,8667385.0,0,8,2015,64.52559661865234,0
2015-09-01 00:00:00-04:00,64.94666411051186,65.86364221147919,64.09517730653383,64.52559661865234,11491500,0.0,0.0,V,Financial Services,Credit Services,-0.03281875358654751,66.58597717285156,67.89192504882813,66.86625923156738,0.02151562189828066,8894065.0,1,9,2015,65.14314270019531,1
2015-09-02 00:00:00-04:00,65.44256506390639,65.45191688176543,64.28229715808276,65.14314270019531,9218000,0.0,0.0,V,Financial Services,Credit Services,0.009570559807337897,66.3857437133789,67.64689750671387,66.87212699890136,0.02173096977330069,9006145.0,2,9,2015,65.87299346923828,1
2015-09-03 00:00:00-04:00,65.91977398144634,66.50926697337249,65.48935471964867,65.87299346923828,9035200,0.0,0.0,V,Financial Services,Credit Services,0.011203800412300069,66.01147003173828,67.50375289916992,66.9030541229248,0.02165239011762184,9069515.0,3,9,2015,64.71272277832031,0
2015-09-04 00:00:00-04:00,64.83436065826434,65.41449460471961,64.22615698095986,64.71272277832031,9469400,0.0,0.0,V,Financial Services,Credit Services,-0.017613753828567114,65.39391174316407,67.27316970825196,66.91526039123535,0.02177729507317117,9218755.0,4,9,2015,65.99459838867188,1
2015-09-08 00:00:00-04:00,66.20045252813887,66.44373534194438,65.07762085314214,65.99459838867188,7984900,0.0,0.0,V,Financial Services,Credit Services,0.01980871079621771,65.24981079101562,67.0987392425537,66.95067543029785,0.02235488190729208,9308825.0,1,9,2015,65.1244125366211,0
2015-09-09 00:00:00-04:00,66.20046390775623,66.78994956764149,64.96534599743171,65.1244125366211,9022200,0.0,0.0,V,Financial Services,Credit Services,-0.013185713274984523,65.36957397460938,66.92844161987304,67.00661407470703,0.022341056986385915,9436135.0,2,9,2015,65.71392822265625,1
2015-09-10 00:00:00-04:00,65.03086705354275,66.10691879945357,64.99343835973441,65.71392822265625,7244200,0.0,0.0,V,Financial Services,Credit Services,0.009052145932274769,65.48373107910156,66.77358512878418,67.0663087463379,0.022443099877704927,9417090.0,3,9,2015,66.20984649658203,1
2015-09-11 00:00:00-04:00,65.36771872557931,66.25662701015284,64.99343892304549,66.20984649658203,6452100,0.0,0.0,V,Financial Services,Credit Services,0.007546623483616344,65.55110168457031,66.62527847290039,67.12284393310547,0.02248740824502821,9440095.0,4,9,2015,65.50806427001953,0
2015-09-14 00:00:00-04:00,66.1724074243989,66.24726480092421,65.13378452618532,65.50806427001953,7059300,0.0,0.0,V,Financial Services,Credit Services,-0.010599363443603904,65.71016998291016,66.42831459045411,67.15805686950684,0.022522249580284127,9599985.0,0,9,2015,65.97589874267578,1
2015-09-15 00:00:00-04:00,65.94782901688751,66.20046368777285,65.04020314284861,65.97589874267578,6962600,0.0,0.0,V,Financial Services,Credit Services,0.0071416317650276895,65.70643005371093,66.24585456848145,67.20486831665039,0.022601470160545926,9774440.0,1,9,2015,66.4250259399414,1
2015-09-16 00:00:00-04:00,65.91974947986418,66.53731197733322,65.54547696613935,66.4250259399414,8207600,0.0,0.0,V,Financial Services,Credit Services,0.006807443412288228,65.966552734375,66.08304214477539,67.26720108032227,0.022686597057137197,9868545.0,2,9,2015,66.39695739746094,0
2015-09-17 00:00:00-04:00,66.71509760634011,67.66950395539618,65.96653828798148,66.39695739746094,7663300,0.0,0.0,V,Financial Services,Credit Services,-0.00042255975188998374,66.10315856933593,65.9221019744873,67.34840316772461,0.022688340683484638,9957365.0,3,9,2015,65.30220031738281,0
2015-09-18 00:00:00-04:00,65.3302700446965,66.2566067400049,65.22734295201876,65.30220031738281,14508100,0.0,0.0,V,Financial Services,Credit Services,-0.016488060944189975,65.9216293334961,65.7274772644043,67.40173202514649,0.02290254524420738,10078655.0,4,9,2015,66.22852325439453,1
2015-09-21 00:00:00-04:00,66.07881569355793,66.73379965744891,65.70453608328174,66.22852325439453,12756500,0.0,0.0,V,Financial Services,Credit Services,0.014185171900940485,66.06572113037109,65.70829353332519,67.44799072265624,0.021659857260221727,9928870.0,0,9,2015,65.73259735107422,0
2015-09-22 00:00:00-04:00,65.49867351708463,65.86359412700527,64.85304145086093,65.73259735107422,11394000,0.0,0.0,V,Financial Services,Credit Services,-0.0074881014848448,66.01706085205078,65.79671630859374,67.46377990722657,0.019657407953638455,9451040.0,1,9,2015,66.38761138916016,1
2015-09-23 00:00:00-04:00,65.64841802008799,66.5747548246403,65.40513512335987,66.38761138916016,10655800,0.0,0.0,V,Financial Services,Credit Services,0.009964828174787277,66.00957794189453,65.98292045593261,67.48183273315429,0.019040281934315288,9259580.0,2,9,2015,65.7232666015625,0
2015-09-24 00:00:00-04:00,65.82619370378839,66.0881873680754,65.16185058683435,65.7232666015625,8406700,0.0,0.0,V,Financial Services,Credit Services,-0.010007059656105266,65.87483978271484,65.96186828613281,67.48809356689453,0.014670479804490414,9068915.0,3,9,2015,66.1443099975586,1
2015-09-25 00:00:00-04:00,66.61215769676036,66.864792313262,65.69517306525758,66.1443099975586,7756600,0.0,0.0,V,Financial Services,Credit Services,0.006406306590763355,66.04326171875,65.88186569213867,67.49249893188477,0.013614210905190572,9000635.0,4,9,2015,62.87874221801758,0
2015-09-28 00:00:00-04:00,65.67647723547486,65.76068641386439,62.71967567742115,62.87874221801758,15261200,0.0,0.0,V,Financial Services,Credit Services,-0.049370350672061525,65.37330551147461,65.63577709197997,67.42580177307129,0.017352859552413905,9443125.0,0,9,2015,64.12321472167969,1
2015-09-29 00:00:00-04:00,63.17816021993603,64.28228125142937,62.878737930317016,64.12321472167969,11326700,0.0,0.0,V,Financial Services,Credit Services,0.019791625273724245,65.0514289855957,65.50618267059326,67.34999000549317,0.017846635761504276,9593795.0,1,9,2015,65.18058013916016,1
2015-09-30 00:00:00-04:00,64.86243981943294,65.18058013916016,63.87060444499963,65.18058013916016,9309200,0.0,0.0,V,Financial Services,Credit Services,0.0164895883974292,64.81002273559571,65.53893184661865,67.30803047180176,0.01670938095554057,9484680.0,2,9,2015,65.48931121826172,1
