date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,volatility,volume_ma20,day_of_week,month,year,next_day_close,price_up
2017-06-26 00:00:00-04:00,34.32519532219675,34.584086320580376,33.90770622838432,34.01033020019531,102769600,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.0031447729303097915,33.9874755859375,34.76904449462891,34.709856033325195,0.013993373477427924,125477680.0,0,6,2017,33.52286911010742,0
2017-06-27 00:00:00-04:00,33.82140965707026,34.08963207085741,33.497213115030114,33.52286911010742,99047600,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.01433273617805364,33.92776794433594,34.653126907348636,34.721438293457034,0.01421849096690457,126404680.0,1,6,2017,34.012664794921875,1
2017-06-28 00:00:00-04:00,33.70013070937823,34.07797031850162,33.38992769293239,34.012664794921875,88329600,0.0,0.0,AAPL,Technology,Consumer Electronics,0.014610792507219417,33.92590179443359,34.572310829162596,34.74574325561523,0.014746240090142991,125930920.0,2,6,2017,33.51119613647461,0
2017-06-29 00:00:00-04:00,33.751431410786665,33.84938966338935,33.184668627798985,33.51119613647461,125997600,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.014743586292660482,33.8349365234375,34.46152400970459,34.76243469238281,0.014953637573700294,128949980.0,3,6,2017,33.59050750732422,1
2017-06-30 00:00:00-04:00,33.690796854466576,33.809748988564735,33.534529823108386,33.59050750732422,92096400,0.0,0.0,AAPL,Technology,Consumer Electronics,0.0023667126212569833,33.729513549804686,34.32823009490967,34.772536010742186,0.014418380996741455,128000660.0,4,6,2017,33.46923828125,0
2017-07-03 00:00:00-04:00,33.791103871857246,33.88906219098003,33.375945660814594,33.46923828125,57111200,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.0036102230979325745,33.62129516601563,34.20659885406494,34.78100189208985,0.014347590127075628,125789880.0,0,7,2017,33.60683822631836,1
2017-07-05 00:00:00-04:00,33.51354562785689,33.77010205306818,33.2873073397591,33.60683822631836,86278400,0.0,0.0,AAPL,Technology,Consumer Electronics,0.004111236231672644,33.63808898925781,34.08578319549561,34.78585540771484,0.014366746750206895,124778820.0,2,7,2017,33.28963088989258,0
2017-07-06 00:00:00-04:00,33.35727103355091,33.46922283819472,33.21499753975794,33.28963088989258,96515200,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.009438773570117243,33.493482208251955,33.93837890625,34.780230331420896,0.014252900844915666,125390660.0,3,7,2017,33.62782287597656,1
2017-07-07 00:00:00-04:00,33.32928234040826,33.76076854327134,33.32928234040826,33.62782287597656,76806800,0.0,0.0,AAPL,Technology,Consumer Electronics,0.010159078879623973,33.516807556152344,33.81231536865234,34.78531784057617,0.014605917866487067,124980840.0,4,7,2017,33.83306884765625,1
2017-07-10 00:00:00-04:00,33.61149630735645,34.0406478572463,33.43890112454079,33.83306884765625,84362400,0.0,0.0,AAPL,Technology,Consumer Electronics,0.0061034570223788,33.56531982421875,33.76660099029541,34.793998870849606,0.012141672980061701,116222420.0,0,7,2017,33.94269561767578,1
2017-07-11 00:00:00-04:00,33.756106870978904,34.01733253990827,33.674476741031995,33.94269561767578,79127200,0.0,0.0,AAPL,Technology,Consumer Electronics,0.003240225428948307,33.660011291503906,33.76788387298584,34.80552314758301,0.010935621543974308,105717320.0,1,7,2017,33.99168014526367,1
2017-07-12 00:00:00-04:00,34.02199828411001,34.09430058588278,33.77710430943056,33.99168014526367,99538000,0.0,0.0,AAPL,Technology,Consumer Electronics,0.0014431537241368364,33.73697967529297,33.757971572875974,34.80441558837891,0.010781522214123125,103861140.0,2,7,2017,34.46513748168945,1
2017-07-13 00:00:00-04:00,33.935693026980395,34.63306696900789,33.92169949618447,34.46513748168945,100797600,0.0,0.0,AAPL,Technology,Consumer Electronics,0.013928624133977996,33.97208099365234,33.78840808868408,34.80845703125,0.010979777719524724,102594780.0,3,7,2017,34.76136016845703,1
2017-07-14 00:00:00-04:00,34.51180044462917,34.82900034516185,34.362530112548235,34.76136016845703,80528400,0.0,0.0,AAPL,Technology,Consumer Electronics,0.008594849996607534,34.198788452148435,33.843802261352536,34.82051315307617,0.010978895701211796,100188120.0,4,7,2017,34.88264465332031,1
2017-07-17 00:00:00-04:00,34.7100529388646,35.19517886604037,34.65174415773538,34.88264465332031,95174000,0.0,0.0,AAPL,Technology,Consumer Electronics,0.0034890603899135897,34.40870361328125,33.928817176818846,34.83745712280273,0.010342548375152277,94874600.0,0,7,2017,35.00391387939453,1
2017-07-18 00:00:00-04:00,34.798665913272494,35.01557634272131,34.675051631553764,35.00391387939453,71475200,0.0,0.0,AAPL,Technology,Consumer Electronics,0.0034764917419378705,34.620947265625,33.97243232727051,34.84553787231445,0.008343913099710637,91940080.0,1,7,2017,35.22315216064453,1
2017-07-19 00:00:00-04:00,35.09720326243423,35.316444740969054,34.97358899200652,35.22315216064453,83692000,0.0,0.0,AAPL,Technology,Consumer Electronics,0.006263250504083162,34.86724166870117,34.04251956939697,34.83918891906738,0.008038915131497109,91144660.0,2,7,2017,35.06455612182617,0
2017-07-20 00:00:00-04:00,35.335109630555415,35.391087323049724,35.02957228831997,35.06455612182617,68974800,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.004502607776130874,34.987125396728516,34.094647598266604,34.8251155090332,0.008112918283459909,90340240.0,3,7,2017,35.0482177734375,0
2017-07-21 00:00:00-04:00,34.98291227058212,35.08786728882234,34.72402132751864,35.0482177734375,105010400,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.00046595052656328573,35.04449691772461,34.14875736236572,34.814106674194335,0.008092798626161465,91769500.0,4,7,2017,35.472721099853516,1
2017-07-24 00:00:00-04:00,35.120537423786466,35.554354798270296,34.96193572486138,35.472721099853516,85972800,0.0,0.0,AAPL,Technology,Consumer Electronics,0.012111980391132482,35.16251220703125,34.216512298583986,34.80543045043945,0.008409718013816531,88980260.0,0,7,2017,35.62431335449219,1
2017-07-25 00:00:00-04:00,35.40507189631283,35.880869706006564,35.40507189631283,35.62431335449219,75415600,0.0,0.0,AAPL,Technology,Consumer Electronics,0.004273488188626606,35.28659210205078,34.297211456298825,34.78975692749023,0.008334911801802845,87612560.0,1,7,2017,35.792240142822266,1
2017-07-26 00:00:00-04:00,35.76658415370908,35.901857304796906,35.69894401928195,35.792240142822266,63124000,0.0,0.0,AAPL,Technology,Consumer Electronics,0.004713825264758498,35.40040969848633,34.41068000793457,34.77930793762207,0.007358955112686534,85816380.0,2,7,2017,35.11585998535156,0
2017-07-27 00:00:00-04:00,35.859880182627116,35.91585786215905,34.35551518918142,35.11585998535156,129905200,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.018897396608084205,35.41067047119141,34.46583976745605,34.756404113769534,0.008391724553159275,87895160.0,3,7,2017,34.86863327026367,0
2017-07-28 00:00:00-04:00,34.95959477991771,35.03889382753738,34.79633098808787,34.86863327026367,68854800,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.007040314979927076,35.37475357055664,34.53371162414551,34.752905731201174,0.007753097095666622,85038020.0,4,7,2017,34.68903732299805,0
2017-07-31 00:00:00-04:00,34.96192182051887,35.06221471179831,34.549098471360445,34.68903732299805,79383600,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.005150644875398291,35.21801681518555,34.588638114929196,34.73513282775879,0.007915714448668579,84402380.0,0,7,2017,34.99692916870117,1
2017-08-01 00:00:00-04:00,34.775356524702985,35.036578710563134,34.61442372845509,34.99692916870117,141474400,0.0,0.0,AAPL,Technology,Consumer Electronics,0.008875767950441205,35.09253997802735,34.665022659301755,34.721092224121094,0.007972007463333722,88620540.0,1,8,2017,36.65054702758789,1
2017-08-02 00:00:00-04:00,37.14966977529032,37.25929050781743,36.42197772862828,36.65054702758789,279747200,0.0,0.0,AAPL,Technology,Consumer Electronics,0.047250370194354074,35.26420135498047,34.81720809936523,34.735785751342775,0.01284478015129774,98293980.0,2,8,2017,36.28437042236328,0
2017-08-03 00:00:00-04:00,36.629557223631636,36.6668756775211,36.156090461420554,36.28437042236328,108389200,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.009991027008382058,35.497903442382814,34.96694507598877,34.744042205810544,0.012876697749464061,98887680.0,3,8,2017,36.475624084472656,1
2017-08-04 00:00:00-04:00,36.400990729819675,36.71119016991615,36.31236028471559,36.475624084472656,82239600,0.0,0.0,AAPL,Technology,Consumer Electronics,0.005270965429001961,35.81930160522461,35.10933513641358,34.75826934814453,0.012807714973982007,99159320.0,4,8,2017,37.04005432128906,1
2017-08-07 00:00:00-04:00,36.6318930212529,37.065710316789556,36.54093150245734,37.04005432128906,87481200,0.0,0.0,AAPL,Technology,Consumer Electronics,0.015474176274798301,36.28950500488281,35.269684410095216,34.781313018798826,0.013052033111174595,99315260.0,0,8,2017,37.33625793457031,1
2017-08-08 00:00:00-04:00,36.99107114300732,37.74441917044071,36.91410316860573,37.33625793457031,144823600,0.0,0.0,AAPL,Technology,Consumer Electronics,0.007996846082134468,36.75737075805664,35.43936252593994,34.811493453979494,0.013068933993605977,102600080.0,1,8,2017,37.56483459472656,1
2017-08-09 00:00:00-04:00,37.145010815177045,37.61381551854244,37.11002698308302,37.56483459472656,104526000,0.0,0.0,AAPL,Technology,Consumer Electronics,0.006122109520370733,36.94022827148437,35.61802024841309,34.845965728759765,0.013046489633528308,102849480.0,2,8,2017,36.368324279785156,0
2017-08-10 00:00:00-04:00,37.440732398524965,37.46414892074429,36.2067595659069,36.368324279785156,163217200,0.1575,0.0,AAPL,Technology,Consumer Electronics,-0.03185187231223363,36.95701904296875,35.71317958831787,34.860752487182616,0.015244959157236369,105970460.0,3,8,2017,36.87409973144531,1
2017-08-11 00:00:00-04:00,36.66804927399535,37.129327045484224,36.54394952561112,36.87409973144531,105028400,0.0,0.0,AAPL,Technology,Consumer Electronics,0.013907032058149804,37.03671417236328,35.818816566467284,34.88369583129883,0.01539674371573825,107195460.0,4,8,2017,37.42902374267578,1
2017-08-14 00:00:00-04:00,37.30492404835957,37.51331821172636,37.17145631700479,37.42902374267578,88490800,0.0,0.0,AAPL,Technology,Consumer Electronics,0.01504915415622321,37.114508056640624,35.94613552093506,34.90714859008789,0.01562869059272333,106861300.0,0,8,2017,37.83879470825195,1
2017-08-15 00:00:00-04:00,37.61869224499559,37.979283133641594,37.49693275136996,37.83879470825195,117862000,0.0,0.0,AAPL,Technology,Consumer Electronics,0.010947946929990682,37.21501541137695,36.08787956237793,34.94588722229004,0.015713533650938777,109180640.0,1,8,2017,37.68659591674805,0
2017-08-16 00:00:00-04:00,37.918406651036115,38.05187083900071,37.4992744360682,37.68659591674805,110686400,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.004022294913921143,37.23936767578125,36.2110517501831,34.9791561126709,0.015804230350481473,110530360.0,2,8,2017,36.96306228637695,0
2017-08-17 00:00:00-04:00,37.58590455588403,37.63039379982872,36.95837826784086,36.96306228637695,111762400,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.01919869950497577,37.35831527709961,36.30597705841065,34.99366302490235,0.016521430851815008,112669740.0,3,8,2017,36.87876892089844,0
2017-08-18 00:00:00-04:00,36.96306339277487,37.347070748465406,36.696131493976075,36.87876892089844,109712400,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.002280475703702267,37.359249114990234,36.39750461578369,35.00825653076172,0.016545094235297753,112904840.0,4,8,2017,36.81085968017578,0
2017-08-21 00:00:00-04:00,36.878761860114345,36.97008055609171,36.31914142623077,36.81085968017578,105474000,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.0018414183203434575,37.235616302490236,36.4644115447998,35.049526596069335,0.016420068462225094,113879900.0,0,8,2017,37.412635803222656,1
2017-08-22 00:00:00-04:00,37.04970114236188,37.464149294331136,37.000531447214506,37.412635803222656,86418400,0.0,0.0,AAPL,Technology,Consumer Electronics,0.016347787807057257,37.150384521484376,36.55382766723633,35.119438552856444,0.016727898252888024,114430040.0,1,8,2017,37.4594612121582,1
2017-08-23 00:00:00-04:00,37.246386601531604,37.574196443156616,37.20189735741264,37.4594612121582,77596400,0.0,0.0,AAPL,Technology,Consumer Electronics,0.0012515934237253834,37.104957580566406,36.63718872070312,35.184829254150394,0.01672261225901999,115153660.0,2,8,2017,37.29322814941406,0
2017-08-24 00:00:00-04:00,37.56484057495086,37.63743038105221,37.12463915543373,37.29322814941406,79275600,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.0044376789565298,37.170990753173825,36.74605712890625,35.25356567382813,0.016052008384838133,112622180.0,3,8,2017,37.43137741088867,1
2017-08-25 00:00:00-04:00,37.38220413092139,37.59528238934535,37.29322918425095,37.43137741088867,101920400,0.0,0.0,AAPL,Technology,Consumer Electronics,0.0037044060900579545,37.28151245117188,36.8741943359375,35.32912368774414,0.01587236831722064,114275460.0,4,8,2017,37.808345794677734,1
2017-08-28 00:00:00-04:00,37.496924671522244,37.93244548481785,37.44775141087278,37.808345794677734,103864000,0.0,0.0,AAPL,Technology,Consumer Electronics,0.010070919369357778,37.48100967407227,37.03015975952148,35.42164367675781,0.015791830060588364,115499480.0,0,8,2017,38.14553451538086,1
2017-08-29 00:00:00-04:00,37.48757087625533,38.19470421716438,37.46415435064211,38.14553451538086,118067600,0.0,0.0,AAPL,Technology,Consumer Electronics,0.008918367456070886,37.62758941650391,37.18759002685547,35.501922149658206,0.01579246379450281,114329140.0,1,8,2017,38.24855422973633,1
2017-08-30 00:00:00-04:00,38.353921429215646,38.374994154539614,38.07528126262268,38.24855422973633,109078400,0.0,0.0,AAPL,Technology,Consumer Electronics,0.0027007018164584284,37.78540802001953,37.26749038696289,35.59046508789063,0.012159471132764327,105795700.0,2,8,2017,38.40074920654297,1
2017-08-31 00:00:00-04:00,38.31645473610204,38.5225086800375,38.278989733048434,38.40074920654297,107140400,0.0,0.0,AAPL,Technology,Consumer Electronics,0.003979104043841719,38.00691223144531,37.37330932617188,35.67804016113281,0.011818349533389085,105733260.0,3,8,2017,38.41246032714844,1
2017-09-01 00:00:00-04:00,38.588073522573204,38.62085450947144,38.31411736645372,38.41246032714844,66364400,0.0,0.0,AAPL,Technology,Consumer Electronics,0.00030497114893468513,38.203128814697266,37.47015113830567,35.76696891784668,0.011818201699334112,104939500.0,4,9,2017,37.951175689697266,0
2017-09-05 00:00:00-04:00,38.34220723705114,38.45928267899634,37.59526534578337,37.951175689697266,117874000,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.012008724083865885,38.23169479370117,37.51570720672608,35.84363998413086,0.011847214322937553,106459140.0,1,9,2017,37.911380767822266,0
2017-09-06 00:00:00-04:00,38.098702240397266,38.16426421986953,37.585911093706414,37.911380767822266,86606800,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.0010485820571246585,38.18486404418945,37.544463348388675,35.9216609954834,0.011749675497649244,103548300.0,2,9,2017,37.759178161621094,0
2017-09-07 00:00:00-04:00,37.95352386471447,37.9886486483731,37.54844375110811,37.759178161621094,87714000,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.004014694350841341,38.086988830566405,37.5541805267334,36.00638717651367,0.011728023247301666,102707700.0,3,9,2017,37.14337158203125,0
2017-09-08 00:00:00-04:00,37.6655272737966,37.73342948681792,37.11995505458365,37.14337158203125,114446000,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.016308791916868515,37.835513305664065,37.592932891845706,36.06900131225586,0.009847980060623658,100269140.0,4,9,2017,37.81538009643555,1
2017-09-11 00:00:00-04:00,37.5812291360861,37.94416383919976,37.43839690735853,37.81538009643555,126323200,0.0,0.0,AAPL,Technology,Consumer Electronics,0.018092286342939135,37.71609725952148,37.63999691009521,36.15508499145508,0.010173507364178009,101333880.0,0,9,2017,37.66551208496094,0
2017-09-12 00:00:00-04:00,38.07527614003107,38.39138126880021,37.17613758524906,37.66551208496094,286856000,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.003963149678581024,37.65896453857422,37.651821327209475,36.23658508300781,0.009699387751562566,111252140.0,1,9,2017,37.38219451904297,0
2017-09-13 00:00:00-04:00,37.43370800943548,37.45478430849398,36.97477418775993,37.38219451904297,179629600,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.007521935856836248,37.55312728881836,37.628991317749026,36.31484420776367,0.009515737462064165,114340520.0,2,9,2017,37.06142044067383,0
2017-09-14 00:00:00-04:00,37.22766922473545,37.32366842051787,37.01693117848012,37.06142044067383,95042800,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.008580932245851325,37.41357574462891,37.59773254394531,36.38393585205078,0.009656494822324193,113558340.0,3,9,2017,37.436058044433594,1
2017-09-15 00:00:00-04:00,37.10590432085646,37.691281743003046,36.99585307966409,37.436058044433594,196458400,0.0,0.0,AAPL,Technology,Consumer Electronics,0.010108560311644421,37.472113037109374,37.621382331848146,36.4668643951416,0.00891115502307556,117793140.0,4,9,2017,37.15272521972656,0
2017-09-18 00:00:00-04:00,37.489903108670234,37.58122182252087,36.99584453556571,37.15272521972656,113077600,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.00756844709372817,37.33958206176758,37.63508014678955,36.5373624420166,0.009080261427959936,117961400.0,0,9,2017,37.16679000854492,1
2017-09-19 00:00:00-04:00,37.3494275163718,37.41030906755475,37.098887785526614,37.16679000854492,83242400,0.0,0.0,AAPL,Technology,Consumer Electronics,0.0003785668140137144,37.239837646484375,37.652876663208005,36.60403686523438,0.009064856857433258,116849820.0,1,9,2017,36.543941497802734,0
2017-09-20 00:00:00-04:00,36.97243460410287,37.056729091361596,36.01944206898621,36.543941497802734,211805600,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.01675820028038444,37.07218704223633,37.609441947937015,36.656061782836915,0.009045185728253437,123119180.0,2,9,2017,35.91640090942383,0
2017-09-21 00:00:00-04:00,36.48070534951721,36.48070534951721,35.76654449928063,35.91640090942383,150046800,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.01717221959805948,36.84318313598633,37.53228893280029,36.69455619812012,0.009703537050341634,126741700.0,3,9,2017,35.565181732177734,0
2017-09-22 00:00:00-04:00,35.48322748417638,35.65416022168099,35.253760591775695,35.565181732177734,186581600,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.009778796548457591,36.469007873535155,37.44588661193848,36.716557083129885,0.009844993080730747,132107000.0,4,9,2017,35.251426696777344,0
2017-09-25 00:00:00-04:00,35.12030273472498,35.55113963085703,34.92595701494737,35.251426696777344,177549200,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.008821971943321127,36.088748168945315,37.33688907623291,36.72635841369629,0.009839788016454258,135888440.0,0,9,2017,35.857872009277344,1
2017-09-26 00:00:00-04:00,35.539426612823846,36.04050944239013,35.51835388735533,35.857872009277344,146640000,0.0,0.0,AAPL,Technology,Consumer Electronics,0.017203426054680504,35.8269645690918,37.23936538696289,36.74586296081543,0.010447046242271787,138027240.0,1,9,2017,36.11309814453125,1
2017-09-27 00:00:00-04:00,36.01241495622753,36.227833390308305,35.95153342575573,36.11309814453125,102016800,0.0,0.0,AAPL,Technology,Consumer Electronics,0.007117715607548369,35.7407958984375,37.13774356842041,36.768046646118165,0.010349927396117831,137224700.0,2,9,2017,35.890655517578125,0
2017-09-28 00:00:00-04:00,36.033487732779044,36.124806455752754,35.75484754469367,35.890655517578125,88022000,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.006159610733558973,35.73564682006836,37.0198486328125,36.78139671325684,0.010296844888260869,136171880.0,3,9,2017,36.08734893798828,1
2017-09-29 00:00:00-04:00,35.87427425539973,36.08969273448673,35.59094998934697,36.08734893798828,105199200,0.0,0.0,AAPL,Technology,Consumer Electronics,0.005480351851300691,35.84008026123047,36.904178619384766,36.80185256958008,0.010356664759717476,136074820.0,4,9,2017,36.0147590637207,0
2017-10-02 00:00:00-04:00,36.1201262825465,36.16461553719432,35.759535371421286,36.0147590637207,74795200,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.0020115047628551652,35.99274673461914,36.78429355621338,36.821183395385745,0.01033007682660763,136496360.0,0,10,2017,36.171627044677734,1
2017-10-03 00:00:00-04:00,36.06157584493663,36.31445922479754,36.0381629005855,36.171627044677734,64921200,0.0,0.0,AAPL,Technology,Consumer Electronics,0.004355658208888391,36.05549774169922,36.6953161239624,36.83516151428223,0.010240575728426241,133848720.0,1,10,2017,35.937477111816406,0
2017-10-04 00:00:00-04:00,35.97260188855781,36.02645559213052,35.69864577969799,35.937477111816406,80655200,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.0064733038569737555,36.02037353515625,36.59662094116211,36.841424789428714,0.010276109342557618,133551140.0,2,10,2017,36.384708404541016,1
2017-10-05 00:00:00-04:00,36.10138424195319,36.39641666417607,36.070947054333104,36.384708404541016,85135200,0.0,0.0,AAPL,Technology,Consumer Electronics,0.012444704766922943,36.11918411254883,36.52789745330811,36.85327415466308,0.01080404324746888,133422200.0,3,10,2017,36.3636360168457,0
2017-10-06 00:00:00-04:00,36.286365789971555,36.408125260154385,36.1903630620801,36.3636360168457,69630400,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.0005791550521999644,36.174441528320315,36.48891067504883,36.87822967529297,0.010250380849356953,131181420.0,4,10,2017,36.490081787109375,1
2017-10-09 00:00:00-04:00,36.48305754470832,36.69847598168016,36.40813110147716,36.490081787109375,65051600,0.0,0.0,AAPL,Technology,Consumer Electronics,0.003477258715412601,36.26950607299805,36.42264575958252,36.91065864562988,0.009293128216772346,128117840.0,0,10,2017,36.504127502441406,1
2017-10-10 00:00:00-04:00,36.54159250764453,36.995845870368605,36.3168096221449,36.504127502441406,62468000,0.0,0.0,AAPL,Technology,Consumer Electronics,0.0003849187133637688,36.33600616455078,36.364576530456546,36.94696044921875,0.009289269427101935,116898440.0,1,10,2017,36.656333923339844,1
2017-10-11 00:00:00-04:00,36.520525936237725,36.75701712232271,36.46901243861761,36.656333923339844,67622400,0.0,0.0,AAPL,Technology,Consumer Electronics,0.004169567424622267,36.47977752685547,36.32828350067139,36.980148544311525,0.009259762908891389,111298080.0,2,10,2017,36.52753829956055,0
2017-10-12 00:00:00-04:00,36.60949253899162,36.848323870799504,36.46431655979541,36.52753829956055,64500400,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.003513598060532974,36.50834350585937,36.30158939361572,36.97768836975098,0.009107741750821767,109770960.0,3,10,2017,36.75935745239258,1
2017-10-13 00:00:00-04:00,36.698475921204036,36.827259653110794,36.62354947809634,36.75935745239258,65576800,0.0,0.0,AAPL,Technology,Consumer Electronics,0.006346421456898899,36.58748779296875,36.26775436401367,36.98718811035156,0.00890976532841808,103226880.0,4,10,2017,37.436058044433594,1
2017-10-16 00:00:00-04:00,36.972436553634125,37.46415501738135,36.913898811419465,37.436058044433594,96486000,0.0,0.0,AAPL,Technology,Consumer Electronics,0.01840893418546341,36.7766830444336,36.281921005249025,37.006396789550784,0.009737514352664869,102397300.0,0,10,2017,37.574188232421875,1
2017-10-17 00:00:00-04:00,37.41262356976215,37.66784714588853,37.2838398841016,37.574188232421875,75989200,0.0,0.0,AAPL,Technology,Consumer Electronics,0.003689763164282267,36.99069519042969,36.30229091644287,37.017079467773435,0.009764794789049683,102034640.0,1,10,2017,37.40795135498047,0
2017-10-18 00:00:00-04:00,37.56249182653288,37.6303975971512,37.3704899214893,37.40795135498047,65496800,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.004424230708940935,37.14101867675781,36.34549140930176,37.01851333618164,0.008968472461004991,94719200.0,2,10,2017,36.52287292480469,0
2017-10-19 00:00:00-04:00,36.70317019987175,36.78044046061478,36.298089959789344,36.52287292480469,170336800,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.02366016844325114,37.14008560180664,36.3758150100708,36.9976741027832,0.009751423527094965,95733700.0,3,10,2017,36.58607864379883,1
2017-10-20 00:00:00-04:00,36.67037311190851,36.9373049987793,36.518176453894,36.58607864379883,95896400,0.0,0.0,AAPL,Technology,Consumer Electronics,0.0017305790572463842,37.10542984008789,36.426859855651855,37.002029190063475,0.00942320852697857,91199440.0,4,10,2017,36.56734085083008,0
2017-10-23 00:00:00-04:00,36.73592976265156,36.92325117277084,36.41046019705207,36.56734085083008,87937200,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.0005121563628389669,36.93168640136719,36.49265556335449,36.995894012451174,0.009124537705002255,86718840.0,0,10,2017,36.78512191772461,1
2017-10-24 00:00:00-04:00,36.59545661483014,36.860048376554786,36.574383883239825,36.78512191772461,71028800,0.0,0.0,AAPL,Technology,Consumer Electronics,0.0059556167286796136,36.77387313842773,36.539018058776854,36.98301597595215,0.008451795910341462,82938280.0,1,10,2017,36.6235466003418,0
2017-10-25 00:00:00-04:00,36.740622061446764,36.89047850874674,36.356614691936855,36.6235466003418,84828400,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.004392409456850488,36.6169921875,36.564540481567384,36.958711013793945,0.00842746120998502,82078860.0,2,10,2017,36.85770034790039,1
2017-10-26 00:00:00-04:00,36.815551320784685,36.95604331402396,36.71018411228514,36.85770034790039,68002000,0.0,0.0,AAPL,Technology,Consumer Electronics,0.006393530100015088,36.68395767211914,36.6128927230835,36.94213310241699,0.008354015880145919,81077860.0,3,10,2017,38.17831039428711,1
2017-10-27 00:00:00-04:00,37.29790059833014,38.30709412219142,37.159752405150826,38.17831039428711,177816800,0.0,0.0,AAPL,Technology,Consumer Electronics,0.03582996318059628,37.002404022216794,36.71744079589844,36.96643806457519,0.011357662274792416,84708740.0,4,10,2017,39.03764724731445,1
2017-10-30 00:00:00-04:00,38.37499962026868,39.35375246363459,38.335194386923035,39.03764724731445,178803200,0.0,0.0,AAPL,Technology,Consumer Electronics,0.022508509259643095,37.49646530151367,36.868585205078126,37.009615631103514,0.01210083373224371,89909140.0,0,10,2017,39.58087921142578,1
2017-10-31 00:00:00-04:00,39.31394724304599,39.723711448980076,39.089164308021076,39.58087921142578,144187200,0.0,0.0,AAPL,Technology,Consumer Electronics,0.013915591804746885,38.055616760253905,37.03904781341553,37.06501602172852,0.01229837388433144,93872440.0,1,10,2017,39.077449798583984,0
2017-11-01 00:00:00-04:00,39.77521859161404,39.79161087220423,38.777736884549874,39.077449798583984,134551200,0.0,0.0,AAPL,Technology,Consumer Electronics,-0.012719005309424047,38.54639739990235,37.19604644775391,37.098312301635744,0.012667700930114307,96567240.0,2,11,2017,39.36311340332031,1
2017-11-02 00:00:00-04:00,39.00954678149428,39.45443212407589,38.70046583563867,39.36311340332031,165573600,0.0,0.0,AAPL,Technology,Consumer Electronics,0.007310190562811014,39.04748001098633,37.34496669769287,37.13638534545898,0.012544802114128648,100589160.0,3,11,2017,40.39103317260742,1
2017-11-03 00:00:00-04:00,40.7422595480214,40.80313750019709,40.06790376391154,40.39103317260742,237594400,0.0,0.0,AAPL,Technology,Consumer Electronics,0.02611378217863236,39.49002456665039,37.546336555480956,37.19834144592285,0.013419623692765574,108987360.0,4,11,2017,40.80079650878906,1
2017-11-06 00:00:00-05:00,40.360591649912955,40.9740694702925,40.20839498591057,40.80079650878906,140105200,0.0,0.0,AAPL,Technology,Consumer Electronics,0.010144908510523853,39.842654418945315,37.76187229156494,37.26572982788086,0.013453412997461158,112740040.0,0,11,2017,40.93192672729492,1
2017-11-07 00:00:00-05:00,40.721192302831795,41.03495371627154,40.64860608046916,40.93192672729492,97446000,0.0,0.0,AAPL,Technology,Consumer Electronics,0.0032139132008761617,40.11286392211914,37.98326225280762,37.3282014465332,0.013409566125597032,114488940.0,1,11,2017,41.26676559448242,1
2017-11-08 00:00:00-05:00,40.89680665684771,41.26676559448242,40.81953641295628,41.26676559448242,97638000,0.0,0.0,AAPL,Technology,Consumer Electronics,0.008180383723891849,40.55072708129883,38.21378383636475,37.39062606811523,0.01341348881474107,115989720.0,2,11,2017,41.182464599609375,0
