open_scaled,high_scaled,low_scaled,close_scaled,volume_scaled,return_scaled,ma5_scaled,ma20_scaled,ma50_scaled,volatility_scaled,volume_ma20_scaled,day_of_week_scaled,month_scaled,date,next_day_close,next_day_close_scaled,price_up,open_min,open_max,high_min,high_max,low_min,low_max,close_min,close_max,volume_min,volume_max,return_min,return_max,ma5_min,ma5_max,ma20_min,ma20_max,ma50_min,ma50_max,volatility_min,volatility_max,volume_ma20_min,volume_ma20_max,day_of_week_min,day_of_week_max,month_min,month_max
0.004865646914660321,0.0038183243894157615,0.012187832061033022,0.0025867969641755334,0.03188138344966068,0.5212844283841631,0.0004749898626406346,0.0,0.0,0.14116066516913411,0.1616101688830169,0.75,0.36363636363636365,2015-05-28 00:00:00-04:00,78.81853485107422,0.001134570447219957,0,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.004412340792034147,0.0023150606069165663,0.010481550391614011,0.001134570447219957,0.05012731199237226,0.5071689940865334,7.710845223894702e-05,0.0,0.0,0.14116066516913411,0.1616101688830169,1.0,0.36363636363636365,2015-05-29 00:00:00-04:00,79.91336822509766,0.0027985947342610007,1,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.003430144834541557,0.002781067217171307,0.01014638671133243,0.0027985947342610007,0.058846480850474864,0.5592459256795909,0.0,0.0,0.0,0.14116066516913411,0.1616101688830169,0.0,0.4545454545454545,2015-06-01 00:00:00-04:00,80.06266784667969,0.00302551346203557,1,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.004125239572855793,0.004239257339150357,0.011517512242929101,0.00302551346203557,0.06238045964132949,0.5350428249933137,0.0003423658782062272,0.0,0.0,0.14116066516913411,0.1616101688830169,0.25,0.4545454545454545,2015-06-02 00:00:00-04:00,82.05329132080078,0.006051038519897592,1,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.0065278477497606735,0.006013141062167646,0.01409220549398102,0.006051038519897592,0.11884898534868546,0.5813361287776644,0.0009253156125150624,0.0,0.0,0.14116066516913411,0.1616101688830169,0.5,0.4545454545454545,2015-06-03 00:00:00-04:00,81.66511535644531,0.0054610544660142896,0,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.007721587670246652,0.006644508560988777,0.01448830452950714,0.0054610544660142896,0.07090717758430164,0.5217577173288176,0.0015113483609196787,0.0,0.0,0.14116066516913411,0.1616101688830169,0.75,0.4545454545454545,2015-06-04 00:00:00-04:00,81.75469207763672,0.005597201064348453,1,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.007313606925239885,0.005907906387820003,0.014488308397277147,0.005597201064348453,0.0501646597727058,0.5334898741067573,0.002421234717308221,0.0,0.0,0.14116066516913411,0.1616101688830169,1.0,0.4545454545454545,2015-06-05 00:00:00-04:00,80.29158782958984,0.003373446234628749,0,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.00723805082664275,0.005216399173830433,0.012385900293939475,0.003373446234628749,0.05355847454089692,0.49525313281002376,0.0025384412669891415,0.0,0.0,0.14116066516913411,0.1616101688830169,0.0,0.4545454545454545,2015-06-08 00:00:00-04:00,80.29158782958984,0.003373446234628749,0,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.005394540009638196,0.0039987426034286955,0.01115188495988581,0.003373446234628749,0.05172184251978883,0.5312816536434558,0.002609381326761931,0.0,0.0,0.14116066516913411,0.1616101688830169,0.25,0.4545454545454545,2015-06-09 00:00:00-04:00,81.77460479736328,0.005627466171379547,1,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.005742093136095791,0.006118368730229168,0.013421868662261971,0.005627466171379547,0.07383919803330982,0.5684659803096038,0.002523019103686422,0.0,0.0,0.14116066516913411,0.1616101688830169,0.5,0.4545454545454545,2015-06-10 00:00:00-04:00,81.4461441040039,0.0051282426511102125,0,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.007978464183064235,0.00656934812197453,0.014259777074024413,0.0051282426511102125,0.06120949688146034,0.5231953731924307,0.0024551620580094274,0.000272189782088178,0.0,0.14116066516913411,0.15947437374941362,0.75,0.4545454545454545,2015-06-11 00:00:00-04:00,81.14755249023438,0.004674416791387512,0,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.006558069860551394,0.005351686481032042,0.014016020987198091,0.004674416791387512,0.029402808992466733,0.5239010662712434,0.00226701544855569,0.00028503643029206827,0.0,0.10043989897710315,0.13103692161874944,1.0,0.4545454545454545,2015-06-12 00:00:00-04:00,80.3313980102539,0.003433953257038061,0,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.00531898858810384,0.003607880797597593,0.012294490491993909,0.003433953257038061,0.061861105801867836,0.511033716144385,0.002279352233488033,0.0003083220187626301,0.0,0.09916192316790931,0.12485519525902097,0.0,0.4545454545454545,2015-06-15 00:00:00-04:00,80.67976379394531,0.0039634302885120515,1,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.0057269869818612484,0.004479802217657175,0.012873422645253457,0.0039634302885120515,0.0394023476375332,0.5400120510944567,0.00239964416153933,0.0003227750365258908,0.0,0.0986826098902652,0.11893136494624276,0.25,0.4545454545454545,2015-06-16 00:00:00-04:00,81.40634155273438,0.0050677472245273525,1,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.007147397324900426,0.005547130731348673,0.01422931728440957,0.0050677472245273525,0.059862779861198076,0.5494118008250051,0.002285522990228786,0.0004159149285391517,0.0,0.1008313491271789,0.11922673370767153,0.5,0.4545454545454545,2015-06-17 00:00:00-04:00,82.52107238769531,0.0067620134269466,1,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.0069660371766765705,0.007005290761300534,0.014579695454892239,0.0067620134269466,0.09691309610902037,0.5588490420327713,0.002618632733323842,0.0006054043743480286,0.0,0.10617636046211598,0.12201340221730764,0.75,0.4545454545454545,2015-06-18 00:00:00-04:00,82.12296295166016,0.0061569316070271,0,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.008764241256401267,0.006689626315240824,0.015417638028157862,0.0061569316070271,0.08184480459421636,0.5215693677822174,0.0029209028783627328,0.0007683979544366726,0.0,0.10732990107721599,0.12945596200610812,1.0,0.4545454545454545,2015-06-19 00:00:00-04:00,84.34249114990234,0.009530366245829397,1,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.00964065583939544,0.009681148192858466,0.017230561167482686,0.009530366245829397,0.10833931996282797,0.5856918013733391,0.0041639013421209264,0.001105624777791303,0.0,0.1275499589825061,0.13679732302706535,0.0,0.4545454545454545,2015-06-22 00:00:00-04:00,87.46775817871094,0.014280422613141747,1,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.011982807512531557,0.014190996237786316,0.01943961012883992,0.014280422613141747,0.2018616770032141,0.6058792019221093,0.006267434293989085,0.0017921218879247691,0.0,0.1489541153082705,0.16248715007515488,0.25,0.4545454545454545,2015-06-23 00:00:00-04:00,88.44316101074219,0.015762925832954883,1,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.016062705887887718,0.01611519291725054,0.023537758787785454,0.015762925832954883,0.1610089173317867,0.5537318355777852,0.008448075698096233,0.002459349333486016,0.0,0.1470495133659065,0.18283857382887672,0.5,0.4545454545454545,2015-06-24 00:00:00-04:00,87.56729888916016,0.014431713360817916,0,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.018480430882352405,0.016340698702590348,0.024131925941250756,0.014431713360817916,0.099195265180225,0.5113448589352156,0.010011851848566386,0.003088037449902853,0.0,0.15040559625732733,0.19429729610056393,0.75,0.4545454545454545,2015-06-25 00:00:00-04:00,87.59715270996094,0.014477087829711688,1,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.016757802304445235,0.014747203250379523,0.022593212865583065,0.014477087829711688,0.1471436637293736,0.5319679976035812,0.011708249619196351,0.0037962131634802776,0.0,0.1429331497713503,0.21081221697255173,1.0,0.4545454545454545,2015-06-26 00:00:00-04:00,85.39752960205078,0.011133906702114033,0,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.014476092976664329,0.01348446398315066,0.020917400782507714,0.011133906702114033,0.13722804774364483,0.4807292125542245,0.012035195698374454,0.004238623342272374,0.0,0.1640166999591447,0.2241549715895492,0.0,0.4545454545454545,2015-06-29 00:00:00-04:00,85.36766052246094,0.011088509041567385,0,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.014460973767642715,0.01228182675366428,0.020673633118881804,0.011088509041567385,0.0803653931073573,0.5305775114305132,0.011384396011212453,0.004666579887833977,0.0,0.1643157026965627,0.22721651480119867,0.25,0.4545454545454545,2015-06-30 00:00:00-04:00,86.5023193359375,0.012813063542670616,1,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.014717852515053559,0.0141609311250082,0.022075231296004652,0.012813063542670616,0.09022301018715632,0.558039783635345,0.010782948192328959,0.005025485314632566,0.0,0.15456544990080456,0.22234356600224028,0.5,0.5454545454545454,2015-07-01 00:00:00-04:00,86.88053894042969,0.013387915043038379,1,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.015669843210417644,0.013394271815569805,0.021846714309233642,0.013387915043038379,0.05352903570228107,0.5400840340300916,0.01057012801301059,0.005446216274513416,0.0,0.15301949406312948,0.219385315841878,0.75,0.5454545454545454,2015-07-02 00:00:00-04:00,87.13932037353516,0.013781233880351768,1,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.01429475966579663,0.014521733382452731,0.021922891345970932,0.013781233880351768,0.08748080433937269,0.5372781069403783,0.010428250257739621,0.0058805970673778685,0.0,0.1528963565518388,0.2257375767106107,0.0,0.5454545454545454,2015-07-06 00:00:00-04:00,86.81085968017578,0.013282010360082419,0,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.016274262593119815,0.014010600354598626,0.02015564997227147,0.013282010360082419,0.12449465157816342,0.5236932035002981,0.010866227401308673,0.006406510151761691,0.0,0.14153596051967188,0.23781291586485528,0.25,0.5454545454545454,2015-07-07 00:00:00-04:00,85.24822998046875,0.01090698797433945,0,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.013992547452796211,0.012356998142015338,0.02049081388825237,0.01090698797433945,0.0864412178891474,0.4950435163914572,0.0108292170465117,0.0068063650775109785,0.0,0.15404876061334136,0.24372313333524812,0.5,0.5454545454545454,2015-07-08 00:00:00-04:00,85.47713470458984,0.011254897555279753,1,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
0.014657404630328219,0.013634768763197067,0.020795498408854404,0.011254897555279753,0.08164356596606624,0.5366873697434981,0.010511522373895507,0.007105050109852129,0.0,0.14725832020095106,0.2450516569970608,0.75,0.5454545454545454,2015-07-09 00:00:00-04:00,87.53742980957031,0.014386315700271268,1,76.66865644369389,735.3457711447024,78.16162618034546,740.2514192957425,71.66225303679471,724.9750316832167,78.07205200195312,736.0151977539062,4726100.0,232316600.0,-0.2639009604329276,0.2328241920791749,79.52718658447266,724.9170654296875,80.29108848571778,700.0961517333984,84.54872253417969,654.4341455078124,0.0044013568931123,0.0710694569006112,9845785.0,76694425.0,0.0,4.0,1.0,12.0
