open_scaled,high_scaled,low_scaled,close_scaled,volume_scaled,return_scaled,ma5_scaled,ma20_scaled,ma50_scaled,volatility_scaled,volume_ma20_scaled,day_of_week_scaled,month_scaled,date,next_day_close,next_day_close_scaled,price_up,open_min,open_max,high_min,high_max,low_min,low_max,close_min,close_max,volume_min,volume_max,return_min,return_max,ma5_min,ma5_max,ma20_min,ma20_max,ma50_min,ma50_max,volatility_min,volatility_max,volume_ma20_min,volume_ma20_max,day_of_week_min,day_of_week_max,month_min,month_max
0.007531035679108386,0.005327670685069619,0.007982741901875437,0.005904811773270763,0.04828365855410663,0.65120842709125,0.0036990035861567544,0.0,0.0017103640395215725,0.10128311433869348,0.45159943715740625,0.25,0.4545454545454545,2015-06-02 00:00:00-04:00,88.8085708618164,0.0056054484550262795,0,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.008022625436954062,0.0053779293302559095,0.008207968408651206,0.0056054484550262795,0.0385175830948213,0.6419096295764053,0.003501199247988321,0.0,0.0017103640395215725,0.10128311433869348,0.45159943715740625,0.5,0.4545454545454545,2015-06-03 00:00:00-04:00,89.34857177734375,0.006108383093099537,1,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.007223135742917802,0.005096205430612261,0.00764017721083729,0.006108383093099537,0.0675299731177714,0.6598001662663481,0.0034712863755331502,0.0,0.0017103640395215725,0.10128311433869348,0.45159943715740625,0.75,0.4545454545454545,2015-06-04 00:00:00-04:00,90.45999908447266,0.007143520764875053,1,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.007996195500650921,0.006125232648434092,0.008662469305055584,0.007143520764875053,0.0792492636689138,0.6715441213410926,0.0037181380953605486,0.0,0.0017103640395215725,0.10128311433869348,0.45159943715740625,1.0,0.4545454545454545,2015-06-05 00:00:00-04:00,89.60428619384766,0.006346544981008409,0,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.00938373539829826,0.006380502770674701,0.008539736344535614,0.006346544981008409,0.07565513616926353,0.6310991311865187,0.0038315937174021597,0.0,0.0017103640395215725,0.10128311433869348,0.45159943715740625,0.0,0.4545454545454545,2015-06-08 00:00:00-04:00,92.4499969482422,0.008996922910321656,1,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.00810720123312414,0.008138319194372065,0.0088593750371386,0.008996922910321656,0.15789660739469236,0.7072252361839364,0.004457885849076373,0.0,0.0017103640395215725,0.10128311433869348,0.45159943715740625,0.25,0.4545454545454545,2015-06-09 00:00:00-04:00,95.87142944335938,0.012183504384805713,1,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.011864126696857491,0.013930241311286826,0.012533131236899767,0.012183504384805713,0.4232903696590003,0.716921151105225,0.005790239211531226,0.0,0.0017103640395215725,0.10128311433869348,0.45159943715740625,0.5,0.4545454545454545,2015-06-10 00:00:00-04:00,95.0942840576172,0.01145970314286364,0,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.015096433804107301,0.01203090247630241,0.013346373950476526,0.01145970314286364,0.19266807064241342,0.6335988264619885,0.006874123164174087,0.0006296867335672807,0.0017103640395215725,0.10128311433869348,0.47914531415375305,0.75,0.4545454545454545,2015-06-11 00:00:00-04:00,94.41857147216795,0.010830372238354716,0,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.013270164021220596,0.010572010205379914,0.01338143639483165,0.010830372238354716,0.06907560674059596,0.6354464859591185,0.007620877069887247,0.001174949004326034,0.0017103640395215725,0.1045775232543847,0.48160369890378907,1.0,0.4545454545454545,2015-06-12 00:00:00-04:00,93.43142700195312,0.00991098648811263,0,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.01136593121928424,0.008950432501247954,0.011053644459467549,0.00991098648811263,0.1354319872054203,0.6292607043693985,0.008342837429902453,0.00147503476698721,0.0017103640395215725,0.07380529581904809,0.44954870545669157,0.0,0.4545454545454545,2015-06-15 00:00:00-04:00,95.27285766601562,0.011626019255534664,1,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.012647758429111866,0.01081669881665931,0.012972794697936108,0.011626019255534664,0.11266565086374757,0.684970509294102,0.008875348158475696,0.001835991396361411,0.0017103640395215725,0.0795889071712876,0.45174155473423383,0.25,0.4545454545454545,2015-06-16 00:00:00-04:00,94.27143096923828,0.010693331627016897,0,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.01347103153712452,0.010377580239286824,0.013223648192595083,0.010693331627016897,0.06624900278652637,0.6291569791965392,0.0085735208852398,0.002155582314954052,0.0017103640395215725,0.08343366158398373,0.4353631273275538,0.5,0.4545454545454545,2015-06-17 00:00:00-04:00,94.74285888671876,0.011132400195676892,1,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.01302569593215755,0.010570689282449516,0.013612057677865011,0.011132400195676892,0.05912426697720493,0.6578059641352234,0.008507227258843078,0.0024622924405284935,0.0017103640395215725,0.08297118619958209,0.42860630920118703,0.75,0.4545454545454545,2015-06-18 00:00:00-04:00,93.87142944335938,0.010320786661143638,0,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.01449781162597498,0.01156797196738768,0.013095520455817536,0.010320786661143638,0.14118576716435968,0.6315825296515604,0.008404013168767918,0.0027131369220919493,0.0017103640395215725,0.08636038006368112,0.441157535196807,1.0,0.4545454545454545,2015-06-19 00:00:00-04:00,96.4142837524414,0.01268909655625243,1,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.01338777547342139,0.011821921166697905,0.013442125827069981,0.01268909655625243,0.11787951770786466,0.6986002802859124,0.008966705905051747,0.0031034617438239903,0.0017103640395215725,0.09784255031686125,0.457660627144564,0.0,0.4545454545454545,2015-06-22 00:00:00-04:00,97.31285858154295,0.013525992186354474,1,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.014583707154611977,0.012467379207814114,0.01491621782824458,0.013525992186354474,0.10951086442811934,0.6657830839537278,0.009351536218137252,0.0035836576918185925,0.0017103640395215725,0.09401004973407402,0.46831071888876163,0.25,0.4545454545454545,2015-06-23 00:00:00-04:00,96.94428253173828,0.013182715616110202,0,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.017986478529276026,0.01570921369314765,0.01552716003348073,0.013182715616110202,0.5746565993791756,0.6415748376257422,0.009855748885787968,0.003948809777243906,0.0017103640395215725,0.0894749158562214,0.5869776488944303,0.5,0.4545454545454545,2015-06-24 00:00:00-04:00,94.89142608642578,0.011270769573701447,0,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.01379346970263004,0.011180432958131883,0.012752962967417944,0.011270769573701447,0.30609746414757627,0.6094606895691672,0.009883774933003103,0.004226225218404059,0.0017103640395215725,0.10127915295341365,0.6471756624896328,0.75,0.4545454545454545,2015-06-25 00:00:00-04:00,93.08856964111328,0.00959166324675044,0,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.013625644900149697,0.010545556427976888,0.012403656606717425,0.00959166324675044,0.2205847546382242,0.6134804433616063,0.009736094517515392,0.0044290792331820455,0.0017103640395215725,0.10987914927820962,0.6785250546342351,1.0,0.4545454545454545,2015-06-26 00:00:00-04:00,92.23143005371094,0.008793358696197073,0,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.010115826990413274,0.008322167649503956,0.010542502013677651,0.008793358696197073,0.17718526808500984,0.6315641569842028,0.008947031686111107,0.0045954257439934365,0.0017103640395215725,0.11211620463280299,0.704614849790804,0.0,0.4545454545454545,2015-06-29 00:00:00-04:00,93.84857177734376,0.010299497971339222,1,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.011828444518500014,0.00965805162144208,0.012117740667703325,0.010299497971339222,0.11899639679833036,0.6809527922906913,0.008293520912988073,0.004838541671127836,0.0017103640395215725,0.1165848947917371,0.721268785833264,0.25,0.4545454545454545,2015-06-30 00:00:00-04:00,93.63571166992188,0.010101248823961545,0,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.013168417588194564,0.010475455683798582,0.012526389567237381,0.010101248823961545,0.10250258046709292,0.6443810498224497,0.007669384741809324,0.00508725127760333,0.0017103640395215725,0.11629326399339206,0.7363382355586369,0.5,0.5454545454545454,2015-07-01 00:00:00-04:00,94.0442886352539,0.010481780601363566,1,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.0124217877667646,0.009512559377604854,0.012522341684384555,0.010481780601363566,0.07492995875033556,0.6566289746153708,0.007509578847567033,0.005329189505278442,0.0017103640395215725,0.11612979017375759,0.7380810458428917,0.75,0.5454545454545454,2015-07-02 00:00:00-04:00,94.57142639160156,0.010972735022143687,1,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.011935483996179538,0.010188441028674305,0.012641019559413158,0.010972735022143687,0.08064139258262222,0.658922338243885,0.0077893082453373425,0.00554102328188831,0.0017103640395215725,0.11441896603186381,0.7384089135859239,0.0,0.5454545454545454,2015-07-06 00:00:00-04:00,94.0914306640625,0.010525686747659135,0,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.013360025804651288,0.010650043550899657,0.01196399314568107,0.010525686747659135,0.1544824509333162,0.6391961233346884,0.00814018290023219,0.0057722151985425685,0.0017103640395215725,0.11276090111286426,0.7569739570430924,0.25,0.5454545454545454,2015-07-07 00:00:00-04:00,93.50714111328124,0.009981503496663727,0,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.011934164263712618,0.009324741089922747,0.011644361655716612,0.009981503496663727,0.08958171857217936,0.6371011380519541,0.00807577465984953,0.005826682619263612,0.0017103640395215725,0.09551136171966647,0.7408847513717106,0.5,0.5454545454545454,2015-07-08 00:00:00-04:00,95.72714233398438,0.012049121306841326,1,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
0.01325563284929851,0.011037582560155454,0.013533837023449125,0.012049121306841326,0.1178689311762015,0.6924183637344186,0.00847030679516464,0.005819248489699377,0.0017103640395215725,0.07766302594677445,0.6689533111703525,0.75,0.5454545454545454,2015-07-09 00:00:00-04:00,97.22856903076172,0.013447488366274601,1,80.56999969482422,1161.6199951171875,83.92428588867188,1164.0,79.94999694824219,1139.199951171875,82.79000091552734,1156.489990234375,1144000.0,133387500.0,-0.3511660252264417,0.1902805338985913,85.40799865722656,1145.616015625,88.92335624694825,1059.3605010986328,93.3150003051758,984.1857995605468,0.0073430863784327,0.0889009558550967,2340390.0,30415735.0,0.0,4.0,1.0,12.0
