open_scaled,high_scaled,low_scaled,close_scaled,volume_scaled,return_scaled,ma5_scaled,ma20_scaled,ma50_scaled,volatility_scaled,volume_ma20_scaled,day_of_week_scaled,month_scaled,date,next_day_close,next_day_close_scaled,price_up,open_min,open_max,high_min,high_max,low_min,low_max,close_min,close_max,volume_min,volume_max,return_min,return_max,ma5_min,ma5_max,ma20_min,ma20_max,ma50_min,ma50_max,volatility_min,volatility_max,volume_ma20_min,volume_ma20_max,day_of_week_min,day_of_week_max,month_min,month_max
0.19426867767462275,0.18854798608704404,0.20072574107779118,0.19329021348232478,0.013785153961999266,0.48260744861171034,0.19157773088207652,0.18510508156973127,0.21603793892306633,0.03844434437625768,0.012473434647155612,0.75,0.36363636363636365,2015-05-28 00:00:00-04:00,101.61105346679688,0.19207373469320888,0,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.19596191736952528,0.18839661102061944,0.19920789308032105,0.19207373469320888,0.03576932873671694,0.47210044282429214,0.1915457872159887,0.18510508156973127,0.21603793892306633,0.03844434437625768,0.012473434647155612,1.0,0.36363636363636365,2015-05-29 00:00:00-04:00,102.15422821044922,0.19655929546548523,1,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.20481332651057294,0.19785061664874826,0.20831473401184541,0.19655929546548523,0.05354072102083385,0.49673557949345293,0.19266351117764324,0.18510508156973127,0.21603793892306633,0.03844434437625768,0.012473434647155612,0.0,0.4545454545454545,2015-06-01 00:00:00-04:00,101.96088409423828,0.1949626513038022,0,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.20050295448910216,0.19391769028558437,0.20408070933154965,0.1949626513038022,0.025921113329600634,0.4704865455206077,0.1947552787669088,0.18510508156973127,0.21603793892306633,0.03844434437625768,0.012473434647155612,0.25,0.4545454545454545,2015-06-02 00:00:00-04:00,102.34757995605467,0.1981560026310416,1,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.19919474111859103,0.1982289498767178,0.20791544336854728,0.1981560026310416,0.026911803890221152,0.4911036318077253,0.19603273429167267,0.18510508156973127,0.21603793892306633,0.03844434437625768,0.012473434647155612,0.5,0.4545454545454545,2015-06-03 00:00:00-04:00,101.54661560058594,0.1915416039778125,0,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.20073399154661675,0.19391782877143893,0.20384120998561173,0.1915416039778125,0.04144232338064936,0.4489701241482364,0.19566547476035534,0.18510508156973127,0.21603793892306633,0.03844434437625768,0.012473434647155612,0.75,0.4545454545454545,2015-06-04 00:00:00-04:00,101.54661560058594,0.1915416039778125,0,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.19573107653728616,0.19028746637967286,0.20232344432885085,0.1915416039778125,0.0247191380522601,0.4773501404022416,0.19555371162705915,0.18510508156973127,0.21603793892306633,0.03844434437625768,0.012473434647155612,1.0,0.4545454545454545,2015-06-05 00:00:00-04:00,100.61677551269533,0.18386294389379065,0,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.19365296149658573,0.18627904868554712,0.19761029559942922,0.18386294389379065,0.04519732231835677,0.44414388983608954,0.1928871036075872,0.18510508156973127,0.21603793892306633,0.03844434437625768,0.012473434647155612,0.0,0.4545454545454545,2015-06-08 00:00:00-04:00,99.90787506103516,0.17800881298182214,0,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.18841906118370766,0.18000160517726038,0.18514828866817756,0.17800881298182214,0.06449113836683956,0.4518000826480104,0.18932629789305322,0.18510508156973127,0.21603793892306633,0.03844434437625768,0.012473434647155612,0.25,0.4545454545454545,2015-06-09 00:00:00-04:00,101.27042388916016,0.1892608007540303,1,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.18495548046926336,0.18635465265789009,0.19377582330921728,0.1892608007540303,0.034170607713535486,0.5268073239546082,0.18745804333770977,0.18510508156973127,0.21603793892306633,0.03844434437625768,0.012473434647155612,0.5,0.4545454545454545,2015-06-10 00:00:00-04:00,101.84122467041016,0.19397449855217097,1,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.19349901609259146,0.19172453024461622,0.20400105203368601,0.19397449855217097,0.033086012834372736,0.4977900494720762,0.1879690229010812,0.18569910829930592,0.21603793892306633,0.03844434437625768,0.014286290181267342,0.75,0.4545454545454545,2015-06-11 00:00:00-04:00,101.22438049316406,0.1888805723775897,0,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.1959619275905713,0.18847226925504224,0.20024638119882354,0.1888805723775897,0.02103808876540471,0.4553852578840196,0.18741012783857813,0.1857074079640334,0.21603793892306633,0.038421817337096945,0.012965289964713245,1.0,0.4545454545454545,2015-06-12 00:00:00-04:00,101.43612670898438,0.1906291818821021,1,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.18780317757483622,0.18756468817494598,0.1953733817147013,0.1906291818821021,0.04137189514174269,0.4849360481781756,0.18883123723204454,0.1856575548970154,0.21603793892306633,0.037979624286018115,0.012742456007005909,0.0,0.4545454545454545,2015-06-15 00:00:00-04:00,102.24629974365234,0.19731962621061938,1,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.19611590660535216,0.19422038565248956,0.20312230079644367,0.19731962621061938,0.019141221530851675,0.5063143815849501,0.19288707714224662,0.1859607973133679,0.21603793892306633,0.04179419711134198,0.010674962032132251,0.25,0.4545454545454545,2015-06-16 00:00:00-04:00,102.64217376708984,0.20058877119765317,1,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.2026582170219905,0.19913646590297573,0.21095094276017978,0.20058877119765317,0.029517648729768017,0.4913907651811387,0.1952662847956208,0.186347115552559,0.21603793892306633,0.04235458669506355,0.01104506897825161,0.5,0.4545454545454545,2015-06-17 00:00:00-04:00,104.23487854003906,0.2137413968210765,1,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.20750723095389167,0.2113131777251407,0.2165428501671136,0.2137413968210765,0.05531316503331843,0.53362137826553,0.19941791600607528,0.187601614523349,0.21603793892306633,0.0534975534678441,0.01618321489033228,0.75,0.4545454545454545,2015-06-18 00:00:00-04:00,103.6824951171875,0.2091797903735122,0,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.21520408900609,0.2107837497888676,0.2230933769360932,0.2091797903735122,0.08651052726101056,0.4581322991963077,0.20368135004783694,0.18852794798669303,0.21603793892306633,0.055721530278738385,0.02571868509327932,1.0,0.4545454545454545,2015-06-19 00:00:00-04:00,104.5202865600586,0.21609830872402036,1,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.2195914041968563,0.2182714074079114,0.23004340519662647,0.21609830872402036,0.0432969336718584,0.5066528316199631,0.20903061731584627,0.1898862943178431,0.21603793892306633,0.057829888013078146,0.029037898181492605,0.0,0.4545454545454545,2015-06-22 00:00:00-04:00,105.3304443359375,0.22278862704479074,1,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.22367064889350685,0.2186494495328104,0.2336381608431315,0.22278862704479074,0.04443434973020115,0.505459182203514,0.21437985811851512,0.1919508178460706,0.21603793892306633,0.05512807531351244,0.02910333033452847,0.25,0.4545454545454545,2015-06-23 00:00:00-04:00,104.74121856689452,0.21792277489220024,0,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.22651842919299148,0.2189519050926152,0.23355817591243766,0.21792277489220024,0.040127662921058155,0.4570637469629485,0.21802050976559828,0.1933631619129783,0.21603793892306633,0.05578349439203806,0.032449891226642213,0.5,0.4545454545454545,2015-06-24 00:00:00-04:00,105.36725616455078,0.22309262073432268,1,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.2289814404981001,0.22439743625155306,0.23899034732462265,0.22309262073432268,0.04690403330786179,0.4990251761498372,0.21998454238852372,0.19499151069258114,0.21603793892306633,0.056754789958748414,0.03816558224183522,0.75,0.4545454545454545,2015-06-25 00:00:00-04:00,105.86441040039062,0.2271981421417788,1,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.23167539579888408,0.22364119135944927,0.23915021743947062,0.2271981421417788,0.08559378635124205,0.4944606325600821,0.22376892730033138,0.19691064378540557,0.21603793892306633,0.056570828867884226,0.04676433951711073,1.0,0.4545454545454545,2015-06-26 00:00:00-04:00,104.078369140625,0.212448935360546,0,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.22544091966085233,0.2237168050527496,0.22788642638607426,0.212448935360546,0.06339245783989549,0.4161688640798358,0.22300245133893903,0.19777882451700457,0.21603793892306633,0.07218856460701438,0.048464562614417644,0.0,0.4545454545454545,2015-06-29 00:00:00-04:00,105.08186340332033,0.22073583483912596,1,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.2236706142168089,0.22122093382243635,0.2322801017064705,0.22073583483912596,0.0555103641022571,0.5123149722362491,0.22257130447544649,0.1991870239151723,0.21603793892306633,0.07487980251634616,0.05357110661976891,0.25,0.4545454545454545,2015-06-30 00:00:00-04:00,106.60975646972656,0.23335324255735246,1,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.23666715783919756,0.2292401818497486,0.2439033027126677,0.23335324255735246,0.0377706645256482,0.5300782526298027,0.22581215745496142,0.2011101364407738,0.21603793892306633,0.08164838485341828,0.055445140204087556,0.5,0.5454545454545454,2015-07-01 00:00:00-04:00,106.46159362792967,0.23212970733440674,0,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.23999599891392565,0.23243512650996723,0.24478708498120216,0.23212970733440674,0.03910997486885674,0.4723102699132762,0.22771021198380526,0.20332779584017235,0.21603793892306633,0.0779199452881163,0.055042621045938045,0.75,0.5454545454545454,2015-07-02 00:00:00-04:00,107.13756561279295,0.23771191352844356,1,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.23295114679389628,0.23388051036649005,0.2433407965566573,0.23771191352844356,0.04299526604854148,0.5003758362074477,0.2299184138389807,0.20585045673044666,0.21603793892306633,0.07825431775259575,0.05819673442912274,0.0,0.5454545454545454,2015-07-06 00:00:00-04:00,108.43397521972656,0.24841772072146995,1,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.24804743096221404,0.24399821576683445,0.2480815651389463,0.24841772072146995,0.07209856197274192,0.5212312393082138,0.23747291884401978,0.20937761113700326,0.21603793892306633,0.07497228459474103,0.06283937864979236,0.25,0.5454545454545454,2015-07-07 00:00:00-04:00,106.66531372070312,0.23381203676402018,0,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.2486666458232255,0.24011840494214676,0.25009016204408274,0.23381203676402018,0.07309981676919844,0.41819991948522983,0.24021930663268942,0.21242659676340903,0.21603793892306633,0.08680242931628541,0.06432507341872465,0.5,0.5454545454545454,2015-07-08 00:00:00-04:00,107.04498291015624,0.23694736152378637,1,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
0.2512215250967109,0.24415033157662802,0.2533042726419412,0.23694736152378637,0.05633320069348338,0.4902581466960768,0.2409741775422345,0.2150321028346568,0.21603793892306633,0.08225963425365844,0.0681499170146084,0.75,0.5454545454545454,2015-07-09 00:00:00-04:00,107.82281494140624,0.24337073243262985,1,78.13475834949236,197.7471247926601,78.81633188503544,200.5425766279667,77.76926936571174,193.01555838562277,78.35206604003906,199.4461212158203,2217600.0,87410700.0,-0.1316315593869853,0.1441231712517556,79.3615951538086,194.6730834960937,80.90354766845704,191.71808547973632,81.50689407348632,187.55007446289065,0.0031710709965453,0.0738190695925923,4738290.0,29420345.0,0.0,4.0,1.0,12.0
