open_scaled,high_scaled,low_scaled,close_scaled,volume_scaled,return_scaled,ma5_scaled,ma20_scaled,ma50_scaled,volatility_scaled,volume_ma20_scaled,day_of_week_scaled,month_scaled,date,next_day_close,next_day_close_scaled,price_up,open_min,open_max,high_min,high_max,low_min,low_max,close_min,close_max,volume_min,volume_max,return_min,return_max,ma5_min,ma5_max,ma20_min,ma20_max,ma50_min,ma50_max,volatility_min,volatility_max,volume_ma20_min,volume_ma20_max,day_of_week_min,day_of_week_max,month_min,month_max
0.0020895437476725204,0.0010285695087310504,0.0016374091516188627,0.001099674550642596,0.05491864582607185,0.46855506826101423,0.0006576178680843675,0.0,0.0,0.12686750724066878,0.1379471622298359,0.75,0.36363636363636365,2015-05-28 00:00:00-04:00,21.46150016784668,0.0017015513376342356,1,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.0015207078043876776,0.0012885425540441198,0.002042726886566648,0.0017015513376342356,0.1070807846769877,0.5319134755758982,0.0005470949490620214,0.0,0.0,0.12686750724066878,0.1379471622298359,1.0,0.36363636363636365,2015-05-29 00:00:00-04:00,21.54599952697754,0.002083945506819729,1,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.002247808445607305,0.0014377465753399737,0.0018055206494613923,0.002083945506819729,0.07102997420722362,0.52358112483315,0.0006986041386077835,0.0,0.0,0.12686750724066878,0.1379471622298359,0.0,0.4545454545454545,2015-06-01 00:00:00-04:00,21.54949951171875,0.002099784369635288,1,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.0021721147314413547,0.0014535707216281474,0.0018170379035203077,0.002099784369635288,0.04341055412524915,0.5098970057456599,0.0009528082577432428,0.0,0.0,0.12686750724066878,0.1379471622298359,0.25,0.4545454545454545,2015-06-02 00:00:00-04:00,21.829500198364254,0.0033669020264137095,1,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.003165276459281996,0.002620038826159826,0.0033139646679109236,0.0033669020264137095,0.0934601192635294,0.5564105917960218,0.001190896134720995,0.0,0.0,0.12686750724066878,0.1379471622298359,0.5,0.4545454545454545,2015-06-03 00:00:00-04:00,21.53899955749512,0.0020522677811885964,0,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.003165276459281996,0.002251556117226036,0.0025102254943054347,0.0020522677811885964,0.08319972210439754,0.46106617063327854,0.0013847723846676374,0.0,0.0,0.12686750724066878,0.1379471622298359,0.75,0.4545454545454545,2015-06-04 00:00:00-04:00,21.34749984741211,0.0011856532495558847,0,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.0020780728819608796,0.0009042443223351154,0.0018746153887241046,0.0011856532495558847,0.054705970620101824,0.4770778399105507,0.0012797743818853263,0.0,0.0,0.12686750724066878,0.1379471622298359,1.0,0.4545454545454545,2015-06-05 00:00:00-04:00,21.174999237060547,0.00040501741683647563,0,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.0011514264257754536,0.0,0.0007070153237284799,0.00040501741683647563,0.06721127273113955,0.4800150368049312,0.0009380710487329053,0.0,0.0,0.12686750724066878,0.1379471622298359,0.0,0.4545454545454545,2015-06-08 00:00:00-04:00,21.27400016784668,0.0008530371304289186,1,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.0005413093654596385,0.00015598210248524147,0.00017963753699226648,0.0008530371304289186,0.07270301916085453,0.5262568782011419,0.000684327192889897,0.0,0.0,0.12686750724066878,0.1379471622298359,0.25,0.4545454545454545,2015-06-09 00:00:00-04:00,21.53849983215332,0.002050006319576775,1,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.0013440949711383682,0.0012207272480985049,0.0016811676889701005,0.002050006319576775,0.0672018204997631,0.5543791789864358,0.0004163063913290438,0.0,0.0,0.12686750724066878,0.1379471622298359,0.5,0.4545454545454545,2015-06-10 00:00:00-04:00,21.648500442504883,0.002547804083227745,1,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.0026813126726738246,0.002733067210573495,0.0030191809456018848,0.002547804083227745,0.1026571403928111,0.5278221781822181,0.000517160267748798,7.16818720076784e-05,0.0,0.12686750724066878,0.14450813248272124,0.75,0.4545454545454545,2015-06-11 00:00:00-04:00,21.496000289916992,0.0018576785041781174,0,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.002442769414171167,0.0012568942614677586,0.002279933123671876,0.0018576785041781174,0.06162973010334834,0.48377147152123584,0.0006539340050143033,4.3949233905618557e-05,0.0,0.12057918438625442,0.14568332678735704,1.0,0.4545454545454545,2015-06-12 00:00:00-04:00,21.183500289916992,0.0004434881588359363,0,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.0016193345002700754,0.0002825752727906028,0.0009856696193005637,0.0004434881588359363,0.06146904216994875,0.4566077191408282,0.000661763751177033,1.6569383864614706e-05,0.0,0.12059717144828391,0.13017487054179253,0.0,0.4545454545454545,2015-06-15 00:00:00-04:00,21.363000869750977,0.0012558017171864777,1,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.0008142564713903844,0.0002644917661059759,0.0009925747006813979,0.0012558017171864777,0.0730669300688477,0.5400259115178245,0.000743736292223865,4.030704458386769e-05,0.0,0.12487070695006505,0.1295104146902263,0.25,0.4545454545454545,2015-06-16 00:00:00-04:00,21.390499114990234,0.0013802425265663498,1,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.0017798916214058214,0.0010285695087310504,0.0014715905624791553,0.0013802425265663498,0.06784457223336142,0.5139743445565336,0.0006074228182508246,0.00011198846832208287,0.0,0.12000690607446804,0.12753900676388427,0.5,0.4545454545454545,2015-06-17 00:00:00-04:00,21.96949958801269,0.0040004565390364955,1,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.0022248667141840095,0.002922956966031537,0.0025447772564821947,0.0040004565390364955,0.12420350181541917,0.6074331327087085,0.0009030734712022342,0.00029448299787138144,0.0,0.15817350096681496,0.1359134172939653,0.75,0.4545454545454545,2015-06-18 00:00:00-04:00,21.746000289916992,0.0029890307804518734,0,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.00450938018012724,0.0041120359215536945,0.00342680915943408,0.0029890307804518734,0.176980035705804,0.47242925830592547,0.001133331602017243,0.0003331444452859822,0.0,0.14887885823312144,0.13856061507360604,1.0,0.4545454545454545,2015-06-19 00:00:00-04:00,21.81450080871582,0.0032990236519278293,1,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.0037616389803921124,0.0028121879420143353,0.003643282582215107,0.0032990236519278293,0.050721855094929935,0.5207273454351039,0.0017145036020249221,0.00043490923214820065,0.0,0.14346780783962718,0.13716511611029528,0.0,0.4545454545454545,2015-06-22 00:00:00-04:00,22.29949951171875,0.005493841198456556,1,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.0034382235652127974,0.004575454884703567,0.003530438090691923,0.005493841198456556,0.11789886348732986,0.5899047785081538,0.0025770493092660968,0.0006760418891040426,0.0,0.16425235606438052,0.14425453419395715,0.25,0.4545454545454545,2015-06-23 00:00:00-04:00,22.04199981689453,0.004328549734939846,0,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.005589706487845528,0.004446602354001725,0.005036571630257045,0.004328549734939846,0.08839844936144269,0.4674477434694555,0.003177102644646712,0.0007867375483179562,0.0,0.16579687204612806,0.1470150719909226,0.5,0.4545454545454545,2015-06-24 00:00:00-04:00,22.0049991607666,0.0041611066288040205,0,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.00400705950849764,0.003768423424006892,0.004152238033511557,0.0041611066288040205,0.07028324792848442,0.5032228599494416,0.003209798905714878,0.0009457297586118601,0.0,0.15768812064507806,0.14931799946793947,0.75,0.4545454545454545,2015-06-25 00:00:00-04:00,21.905000686645508,0.0037085726235208255,0,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.004853427404115179,0.0037729421447997846,0.003845945842234369,0.0037085726235208255,0.08857331564190694,0.4928343373970168,0.0033562434423130977,0.0010499622688237703,0.0,0.15828989321718331,0.14654400254391667,1.0,0.4545454545454545,2015-06-26 00:00:00-04:00,21.493000030517575,0.001844101102974352,0,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.0032983157522993994,0.002305815260792876,0.0024503551003988294,0.001844101102974352,0.09465582653264978,0.44112510243532826,0.0030601307693391144,0.001037506205478142,0.0,0.17741942317647028,0.15008516971020622,0.0,0.4545454545454545,2015-06-29 00:00:00-04:00,21.704500198364254,0.0028012258882768454,1,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.003119401746142253,0.00198254563032714,0.00278658688117471,0.0028012258882768454,0.08726890771195743,0.5449807809849092,0.0025121170504222023,0.0010739348227374462,0.0,0.18214540392370168,0.15665889071504055,0.25,0.4545454545454545,2015-06-30 00:00:00-04:00,21.86949920654297,0.003547913902220437,1,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.004300655922650776,0.0029839941907877365,0.003965695415138415,0.003547913902220437,0.05844905424517434,0.536866483327394,0.002353238378006245,0.0010833354814779317,0.0,0.1766661219630399,0.15141124791290558,0.5,0.5454545454545454,2015-07-01 00:00:00-04:00,21.885499954223636,0.0036203238314628655,1,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.0037616389803921124,0.0025770851080882257,0.0034820761657534532,0.0036203238314628655,0.0280270475600837,0.5119604361923243,0.0022431757222763776,0.0011647708002871238,0.0,0.16670149505091644,0.14314167689884996,0.75,0.5454545454545454,2015-07-02 00:00:00-04:00,21.802000045776367,0.003242452585500988,0,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.003355652581443949,0.002922956966031537,0.0034912917260187387,0.003242452585500988,0.05448384318275534,0.49547720942205287,0.0021483087821192737,0.0012715884804459787,0.0,0.16271522973829264,0.14310838326876082,0.0,0.5454545454545454,2015-07-06 00:00:00-04:00,21.836000442504883,0.003396318290433062,1,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.0034588728734351593,0.0024708348048639583,0.0016604348746458997,0.003396318290433062,0.12778589750709213,0.5149615281810411,0.0024642233170511924,0.0014269385014181596,0.0,0.15787687637553835,0.15218762703157998,0.25,0.5454545454545454,2015-07-07 00:00:00-04:00,21.48500061035156,0.0018079004541195764,0,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.003153814343277231,0.002077490508056168,0.0024111999506348236,0.0018079004541195764,0.07716447237053692,0.45103672955699076,0.0022620570576493138,0.0014765283098758242,0.0,0.17288746911286088,0.15285633313379585,0.5,0.5454545454545454,2015-07-08 00:00:00-04:00,21.71949958801269,0.0028691042627627394,1,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
0.0032799676169848746,0.00269464083680776,0.0036363775008342314,0.0028691042627627394,0.07188540114679197,0.5488745983078125,0.0021239025305063164,0.0015190672880760203,0.0,0.17112294336505499,0.1535583328661009,0.75,0.5454545454545454,2015-07-09 00:00:00-04:00,22.175500869750977,0.004932696615076171,1,21.030000686645508,239.0200042724609,21.34000015258789,242.5200042724609,20.917999267578125,238.02999877929688,21.08550071716309,242.05999755859372,15007500.0,438188000.0,-0.140494377749234,0.1353590173571186,21.284399795532227,238.43199768066407,21.40972490310669,234.1554977416992,21.98792995452881,228.34499938964845,0.0048925943598075,0.0466873324536546,28950055.0,170118200.0,0.0,4.0,1.0,12.0
