ds,y,open,high,low,volume,ma5,ma20,ma50,volatility,volume_ma20,return,next_day_y,price_up
2015-07-14 00:00:00-04:00,65.48497009277344,65.36353119922822,65.67180738335902,64.8964486634351,5635400,63.86326141357422,63.91370830535889,64.61003265380859,0.0114918340686617,6193750.0,0.0083431750586537,65.41022491455078,0
2015-07-15 00:00:00-04:00,65.41022491455078,65.51298362647292,65.65310979064971,65.10195590589716,4506200,64.47793579101562,63.96088428497315,64.61003265380859,0.011434247367127,6122190.0,-0.0011414096718187,65.92404174804688,1
2015-07-16 00:00:00-04:00,65.92404174804688,65.79325918254034,65.94272191721268,65.36354402057381,6512500,65.13559265136719,64.04589405059815,64.61003265380859,0.011485720918449,6056900.0,0.0078552983752513,66.2136001586914,1
2015-07-17 00:00:00-04:00,66.2136001586914,65.76520503435866,66.28833505511753,65.65310268971946,6287600,65.59519500732422,64.11034908294678,64.61003265380859,0.0112916488242089,5991440.0,0.0043923036720228,67.91380310058594,1
2015-07-20 00:00:00-04:00,67.91380310058594,66.5966339539823,68.19405549456005,66.54058632603325,10198500,66.18932800292968,64.29764919281006,64.61003265380859,0.01213596864449,6064925.0,0.0256775486881808,67.27855682373047,0
2015-07-21 00:00:00-04:00,67.27855682373047,68.04457180061375,68.08193925401208,67.03567906731081,10919600,66.5480453491211,64.43450374603272,64.61003265380859,0.0124155669343394,6335320.0,-0.0093537137938604,67.23188781738281,0
2015-07-22 00:00:00-04:00,67.23188781738281,67.20386399453805,67.40003788156805,66.90493133899949,6303200,66.9123779296875,64.55361042022705,64.61003265380859,0.0124149637382444,6456045.0,-0.000693668362565,67.02635955810547,0
2015-07-23 00:00:00-04:00,67.02635955810547,67.44673108776304,67.4934422031097,66.5125657977546,10755700,67.13284149169922,64.688596534729,64.61003265380859,0.0122532328428656,6760300.0,-0.0030570056255984,69.87554931640625,1
2015-07-24 00:00:00-04:00,69.87554931640625,71.72519214342854,71.85597468161744,69.50188186710348,21196100,67.86523132324218,64.97725353240966,64.72493545532227,0.015123841084028,7584850.0,0.0425084963152564,68.9974365234375,0
2015-07-27 00:00:00-04:00,68.9974365234375,69.38978416441088,69.791475452202,68.73587142945524,10293800,68.0819580078125,65.2159330368042,64.79705322265625,0.0155899001624597,7748260.0,-0.0125668105876711,69.81949615478516,1
2015-07-28 00:00:00-04:00,69.81949615478516,69.40846836560362,70.23053107108065,68.9880898029067,10054300,68.59014587402343,65.59053382873535,64.8936459350586,0.0135625510203605,7765640.0,0.0119143503406595,71.0058822631836,1
2015-07-29 00:00:00-04:00,71.0058822631836,70.01566253602503,71.3982298450378,69.75409748145556,13746900,69.34494476318359,66.00436820983887,65.0059326171875,0.0137929533560511,8112435.0,0.0169921894848439,71.35153198242188,1
2015-07-30 00:00:00-04:00,71.35153198242188,70.89379305200438,71.70651930272136,70.28658427575249,6507000,70.20997924804688,66.40279045104981,65.12214279174805,0.0137615477694462,8124745.0,0.004867902604986,70.3799819946289,0
2015-07-31 00:00:00-04:00,70.3799819946289,71.4169056310491,71.47296037295882,70.36130183206751,8526300,70.31086578369141,66.73441867828369,65.22602157592773,0.0144464113297344,8298410.0,-0.0136163858126033,70.78166198730469,1
2015-08-03 00:00:00-04:00,70.78166198730469,70.61351204243162,71.0338904681701,70.07170188860654,5810800,70.66771087646484,67.09173545837402,65.34559448242187,0.014357156186683,8325420.0,0.0057073045671769,70.3145980834961,0
2015-08-04 00:00:00-04:00,70.3145980834961,70.55748298485446,71.0712765978984,70.09040047376487,6957900,70.76673126220703,67.44204597473144,65.45115478515625,0.0144173577418098,8348280.0,-0.0065986569217937,70.04369354248047,0
2015-08-05 00:00:00-04:00,70.04369354248047,71.04324978893781,71.15534502551529,69.98763879707852,6976400,70.57429351806641,67.82738800048828,65.57147476196289,0.0137628118098243,8398425.0,-0.0038527496195588,68.73588562011719,0
2015-08-06 00:00:00-04:00,68.73588562011719,70.34265110300161,70.45474637949958,68.70786180099269,7767800,70.05116424560546,68.13239440917968,65.64788970947265,0.0148243790301503,8544925.0,-0.0186713158061848,69.32438659667969,1
2015-08-07 00:00:00-04:00,69.32438659667969,68.82928026700675,69.41780167503265,68.49298028324522,6484600,69.84004516601563,68.40283432006837,65.73476715087891,0.0143953001508941,8613645.0,0.0085617719369321,69.48320770263672,1
2015-08-10 00:00:00-04:00,69.48320770263672,69.95963396868987,70.23054274244107,68.98810126779027,6183500,69.58035430908203,68.62983779907226,65.84126251220704,0.0141224959194044,8581205.0,0.0022909846556744,68.53036499023438,0
2015-08-11 00:00:00-04:00,68.53036499023438,68.95073651219394,69.38045168247486,68.39958242219737,6476000,69.22350769042968,68.78210754394532,65.92066665649413,0.0145764732948693,8623235.0,-0.0137132804300021,68.8110580444336,1
2015-08-12 00:00:00-04:00,68.8110580444336,68.18414368056355,69.0824106359873,67.73500663345608,7625100,68.97698059082032,68.95214920043945,66.00699264526367,0.0145570043152263,8779180.0,0.0040958931743499,69.17597961425781,1
2015-08-13 00:00:00-04:00,69.17597961425781,68.70813178977042,69.6438274387452,68.66134415180517,5992000,69.06499938964843,69.11474609375,66.10229873657227,0.0145199930830455,8753155.0,0.0053032402086969,69.44734191894531,1
2015-08-14 00:00:00-04:00,69.44734191894531,69.10113191045419,69.61576744486096,68.72685217077583,3861500,69.08959045410157,69.2764331817627,66.21685729980469,0.0145171678817627,8631850.0,0.0039227822461016,69.6250991821289,1
2015-08-17 00:00:00-04:00,69.6250991821289,69.24146063577123,69.6531689023425,68.77361292877278,3473500,69.11796875,69.36199798583985,66.33198219299317,0.0134548915204268,8295600.0,0.0025595977941252,69.6812744140625,1
2015-08-18 00:00:00-04:00,69.6812744140625,69.48477913284887,69.92455734552405,69.25085515919554,6325500,69.34815063476563,69.48213386535645,66.46112152099609,0.0132200350641128,8065895.0,0.0008068244439645,69.61576080322266,0
2015-08-19 00:00:00-04:00,69.61576080322266,69.42861738184162,70.1397481055064,68.93269980806714,5886900,69.50909118652343,69.60132751464843,66.58390632629394,0.0132226345116823,8045080.0,-0.0009401896189576,69.19469451904297,0
2015-08-20 00:00:00-04:00,69.19469451904297,68.82977376525005,69.73739974117305,68.1280019866034,12082300,69.51283416748046,69.70974426269531,66.66688209533692,0.0132974813919401,8111410.0,-0.006048433276049,66.61219787597656,0
2015-08-21 00:00:00-04:00,66.61219787597656,67.83795730282748,68.88593935112652,66.3969846634639,15752200,68.94580535888672,69.54657669067383,66.69802116394042,0.0123428724858042,7839215.0,-0.0373221770977785,63.964141845703125,0
2015-08-24 00:00:00-04:00,63.964141845703125,60.03422379201307,64.89983730027598,56.14172727437092,20950600,67.81361389160156,69.2949119567871,66.68199104309082,0.0147864392819024,8372055.0,-0.039753320183246,62.66352844238281,0
2015-08-25 00:00:00-04:00,62.66352844238281,67.08001232099109,67.18293939654434,62.31731853926824,14485000,66.41006469726562,68.93711357116699,66.65414787292481,0.0147552635736291,8593590.0,-0.0203334769417794,66.1443099975586,1
2015-08-26 00:00:00-04:00,66.1443099975586,64.90919235721749,66.42501433380605,63.533718979358,12220000,65.71577453613281,68.69403495788575,66.68769996643067,0.019556602654828,8517245.0,0.0555471682124675,67.7443618774414,1
2015-08-27 00:00:00-04:00,67.7443618774414,67.31394276438836,67.82857105359076,66.24725036708502,9122200,65.4257080078125,68.51367645263672,66.75811027526855,0.0204416772787855,8648005.0,0.0241903178057474,67.8005142211914,1
2015-08-28 00:00:00-04:00,67.8005142211914,67.4636631749566,67.9970094750297,66.99581529282958,6411400,65.66337127685547,68.38470306396485,66.81563056945801,0.0202788066952299,8542260.0,0.0008288858614033,66.71510314941406,0
2015-08-31 00:00:00-04:00,66.71510314941406,67.28587807085788,67.44494461911826,66.26596609332385,8313300,66.21356353759765,68.1813751220703,66.86657661437988,0.0204436692760221,8667385.0,-0.0160088914405031,64.52559661865234,0
2015-09-01 00:00:00-04:00,64.52559661865234,64.94666411051186,65.86364221147919,64.09517730653383,11491500,66.58597717285156,67.89192504882813,66.86625923156738,0.0215156218982806,8894065.0,-0.0328187535865475,65.14314270019531,1
2015-09-02 00:00:00-04:00,65.14314270019531,65.44256506390639,65.45191688176543,64.28229715808276,9218000,66.3857437133789,67.64689750671387,66.87212699890136,0.0217309697733006,9006145.0,0.0095705598073378,65.87299346923828,1
2015-09-03 00:00:00-04:00,65.87299346923828,65.91977398144634,66.50926697337249,65.48935471964867,9035200,66.01147003173828,67.50375289916992,66.9030541229248,0.0216523901176218,9069515.0,0.0112038004123,64.71272277832031,0
2015-09-04 00:00:00-04:00,64.71272277832031,64.83436065826434,65.41449460471961,64.22615698095986,9469400,65.39391174316407,67.27316970825196,66.91526039123535,0.0217772950731711,9218755.0,-0.0176137538285671,65.99459838867188,1
2015-09-08 00:00:00-04:00,65.99459838867188,66.20045252813887,66.44373534194438,65.07762085314214,7984900,65.24981079101562,67.0987392425537,66.95067543029785,0.022354881907292,9308825.0,0.0198087107962177,65.1244125366211,0
2015-09-09 00:00:00-04:00,65.1244125366211,66.20046390775623,66.78994956764149,64.96534599743171,9022200,65.36957397460938,66.92844161987304,67.00661407470703,0.0223410569863859,9436135.0,-0.0131857132749845,65.71392822265625,1
2015-09-10 00:00:00-04:00,65.71392822265625,65.03086705354275,66.10691879945357,64.99343835973441,7244200,65.48373107910156,66.77358512878418,67.0663087463379,0.0224430998777049,9417090.0,0.0090521459322747,66.20984649658203,1
2015-09-11 00:00:00-04:00,66.20984649658203,65.36771872557931,66.25662701015284,64.99343892304549,6452100,65.55110168457031,66.62527847290039,67.12284393310547,0.0224874082450282,9440095.0,0.0075466234836163,65.50806427001953,0
2015-09-14 00:00:00-04:00,65.50806427001953,66.1724074243989,66.24726480092421,65.13378452618532,7059300,65.71016998291016,66.42831459045411,67.15805686950684,0.0225222495802841,9599985.0,-0.0105993634436039,65.97589874267578,1
2015-09-15 00:00:00-04:00,65.97589874267578,65.94782901688751,66.20046368777285,65.04020314284861,6962600,65.70643005371093,66.24585456848145,67.20486831665039,0.0226014701605459,9774440.0,0.0071416317650276,66.4250259399414,1
2015-09-16 00:00:00-04:00,66.4250259399414,65.91974947986418,66.53731197733322,65.54547696613935,8207600,65.966552734375,66.08304214477539,67.26720108032227,0.0226865970571371,9868545.0,0.0068074434122882,66.39695739746094,0
2015-09-17 00:00:00-04:00,66.39695739746094,66.71509760634011,67.66950395539618,65.96653828798148,7663300,66.10315856933593,65.9221019744873,67.34840316772461,0.0226883406834846,9957365.0,-0.0004225597518899,65.30220031738281,0
2015-09-18 00:00:00-04:00,65.30220031738281,65.3302700446965,66.2566067400049,65.22734295201876,14508100,65.9216293334961,65.7274772644043,67.40173202514649,0.0229025452442073,10078655.0,-0.0164880609441899,66.22852325439453,1
2015-09-21 00:00:00-04:00,66.22852325439453,66.07881569355793,66.73379965744891,65.70453608328174,12756500,66.06572113037109,65.70829353332519,67.44799072265624,0.0216598572602217,9928870.0,0.0141851719009404,65.73259735107422,0
2015-09-22 00:00:00-04:00,65.73259735107422,65.49867351708463,65.86359412700527,64.85304145086093,11394000,66.01706085205078,65.79671630859374,67.46377990722657,0.0196574079536384,9451040.0,-0.0074881014848448,66.38761138916016,1
2015-09-23 00:00:00-04:00,66.38761138916016,65.64841802008799,66.5747548246403,65.40513512335987,10655800,66.00957794189453,65.98292045593261,67.48183273315429,0.0190402819343152,9259580.0,0.0099648281747872,65.7232666015625,0
2015-09-24 00:00:00-04:00,65.7232666015625,65.82619370378839,66.0881873680754,65.16185058683435,8406700,65.87483978271484,65.96186828613281,67.48809356689453,0.0146704798044904,9068915.0,-0.0100070596561052,66.1443099975586,1
2015-09-25 00:00:00-04:00,66.1443099975586,66.61215769676036,66.864792313262,65.69517306525758,7756600,66.04326171875,65.88186569213867,67.49249893188477,0.0136142109051905,9000635.0,0.0064063065907633,62.87874221801758,0
2015-09-28 00:00:00-04:00,62.87874221801758,65.67647723547486,65.76068641386439,62.71967567742115,15261200,65.37330551147461,65.63577709197997,67.42580177307129,0.0173528595524139,9443125.0,-0.0493703506720615,64.12321472167969,1
2015-09-29 00:00:00-04:00,64.12321472167969,63.17816021993603,64.28228125142937,62.878737930317016,11326700,65.0514289855957,65.50618267059326,67.34999000549317,0.0178466357615042,9593795.0,0.0197916252737242,65.18058013916016,1
2015-09-30 00:00:00-04:00,65.18058013916016,64.86243981943294,65.18058013916016,63.87060444499963,9309200,64.81002273559571,65.53893184661865,67.30803047180176,0.0167093809555405,9484680.0,0.0164895883974292,65.48931121826172,1
2015-10-01 00:00:00-04:00,65.48931121826172,65.58287931931831,66.21915240080703,64.54426411716511,8679900,64.76323165893555,65.55624027252198,67.27317893981933,0.016608051491286,9457775.0,0.0047365500344185,66.1256332397461,1
2015-10-02 00:00:00-04:00,66.1256332397461,64.37588632474484,66.18177985296532,63.964177808841576,7460400,64.75949630737304,65.56887226104736,67.25516441345215,0.0165603794005057,9379035.0,0.0097164256219408,67.58531951904297,1
2015-10-05 00:00:00-04:00,67.58531951904297,66.4905498659229,67.6882395026694,66.35955300807834,7286800,65.70081176757813,65.71250209808349,67.20935981750489,0.016675335579077,9269905.0,0.0220744393328471,67.4449462890625,0
2015-10-06 00:00:00-04:00,67.4449462890625,67.57594311308412,67.87536544496088,67.21102236919654,5782500,66.36515808105469,65.78501949310302,67.17831001281738,0.0161771022690821,9159785.0,-0.0020769781215714,68.51165771484375,1
2015-10-07 00:00:00-04:00,68.51165771484375,68.0063810517255,68.52101667308487,67.79116784494063,6208900,67.0313735961914,65.95438175201416,67.15215324401855,0.0161181531113085,9019120.0,0.0158160319560405,69.14791870117188,1
2015-10-08 00:00:00-04:00,69.14791870117188,68.30579108199163,69.17598843201252,68.14672451469986,5713100,67.76309509277344,66.12608127593994,67.11499397277832,0.0161231348575842,8942565.0,0.0092869010552385,69.2227554321289,1
2015-10-09 00:00:00-04:00,69.2227554321289,69.27889487706813,69.32567536825412,68.68005033508294,5947800,68.38251953125,66.27672672271729,67.07241844177246,0.0160850959548396,8917350.0,0.0010822701877759,70.16781616210938,1
2015-10-12 00:00:00-04:00,70.16781616210938,68.99819657681515,70.57952454054619,68.93269816559034,5586300,68.89901885986328,66.50971431732178,67.06817512512207,0.0159710503980517,8843700.0,0.0136524575492675,70.17717742919922,1
2015-10-13 00:00:00-04:00,70.17717742919922,69.67190089505398,70.41110135396322,69.38183751275996,7439400,69.44546508789062,66.71977825164795,67.05608543395996,0.0159653264057658,8867540.0,0.0001334125472598,69.42863464355469,0
2015-10-14 00:00:00-04:00,69.42863464355469,70.0274794632788,70.42047717649234,68.97950459815829,7568300,69.62886047363281,66.86995868682861,67.03836616516114,0.0162342184221824,8835575.0,-0.0106664703977261,70.49530792236328,1
2015-10-15 00:00:00-04:00,70.49530792236328,70.13974613989105,70.56081347210458,69.78418435741881,6856200,69.8983383178711,67.07487621307374,67.04739845275878,0.0164747706317529,8795220.0,0.0153635929078093,71.11286926269531,1
2015-10-16 00:00:00-04:00,71.11286926269531,70.48595489171566,71.61814576937468,69.9806783850363,9117400,70.27636108398437,67.36540966033935,67.09493812561035,0.0158477873302673,8525685.0,0.008760318360651,72.03919219970703,1
2015-10-19 00:00:00-04:00,72.03919219970703,71.04735728642552,72.35733237151557,71.04735728642552,9952600,70.6506362915039,67.65594310760498,67.1492342376709,0.0158121711396313,8385490.0,0.0130260942444866,71.37487030029297,0
2015-10-20 00:00:00-04:00,71.37487030029297,71.71172133966193,71.94564527595749,71.0473782172376,8148800,70.89017486572266,67.93805675506592,67.18706748962403,0.0158849752906938,8223230.0,-0.0092216733576415,70.60762023925781,0
2015-10-21 00:00:00-04:00,70.60762023925781,71.99245347868329,71.99245347868329,70.46726440963859,7277900,71.12597198486328,68.1490571975708,67.2286125946045,0.016165434008094,8054335.0,-0.0107495825604604,71.50587463378906,1
2015-10-22 00:00:00-04:00,71.50587463378906,71.00995697903225,71.90822413197166,70.77603301820034,9093400,71.32808532714844,68.43818759918213,67.2825089263916,0.0159851202728241,8088670.0,0.0127217769340968,72.11407470703125,1
2015-10-23 00:00:00-04:00,72.11407470703125,72.47899549634187,72.63806206834036,70.1303970496873,11971300,71.52832641601563,68.73667583465576,67.34127082824708,0.0160062212999119,8299405.0,0.0085055958878488,73.15270233154297,1
2015-10-26 00:00:00-04:00,73.15270233154297,73.05913417367096,73.27434022289731,72.13279013599731,8019400,71.75102844238282,69.25037384033203,67.41537803649902,0.0099111795480119,7937315.0,0.0144025646689807,72.53512573242188,0
2015-10-27 00:00:00-04:00,72.53512573242188,73.01233252650381,73.1526883057975,72.10470657770165,9527400,71.98307952880859,69.67096939086915,67.47357856750489,0.0100985811160696,7847350.0,-0.0084422937148939,73.79833984375,1
2015-10-28 00:00:00-04:00,73.79833984375,72.81585627138882,73.817050621097,72.46029439144904,10850200,72.62122344970703,70.10185737609864,67.55591987609863,0.0101500616467439,7924400.0,0.0174152053721952,73.46150970458984,0
2015-10-29 00:00:00-04:00,73.46150970458984,73.53635997413093,73.64864608663564,72.91880420234351,7648600,73.0123504638672,70.50046730041504,67.63283485412597,0.0104334520605053,7872835.0,-0.0045641966997267,72.59129333496094,0
2015-10-30 00:00:00-04:00,72.59129333496094,73.657986144222,73.74219535289303,72.57257541828278,11186500,73.10779418945313,70.82375030517578,67.70076683044434,0.0111014040291125,8059140.0,-0.0118458819200463,70.383056640625,0
2015-11-02 00:00:00-05:00,70.383056640625,70.35498690188348,71.30939371306592,69.73742409439342,29966000,72.55386505126953,70.96363716125488,67.7761840057373,0.012853192741459,9193100.0,-0.0304201315734433,72.89070129394531,1
2015-11-03 00:00:00-05:00,72.89070129394531,70.29882003525461,73.52697469771275,69.99939767694006,18899900,72.62498016357422,71.23592491149903,67.95471519470215,0.0148214664179193,9848970.0,0.0356285272764482,73.311767578125,1
2015-11-04 00:00:00-05:00,73.311767578125,73.33048549263408,73.76090472203775,72.89070730597588,8640800,72.52766571044921,71.47593040466309,68.167679977417,0.0145678522891496,9970565.0,0.0057766803817904,74.16325378417969,1
2015-11-05 00:00:00-05:00,74.16325378417969,73.3772655716332,74.58431405386314,73.3772655716332,9392600,72.66801452636719,71.72669715881348,68.32805885314941,0.0146257659894853,10154540.0,0.0116145911384184,73.68604278564453,0
2015-11-06 00:00:00-05:00,73.68604278564453,74.45331304084495,74.45331304084495,73.2836933140887,8221600,72.8869644165039,71.94986152648926,68.44689247131348,0.0147897664103905,10268230.0,-0.0064346016953877,73.02168273925781,0
