ds,y,open,high,low,volume,ma5,ma20,ma50,volatility,volume_ma20,return,next_day_y,price_up
2015-06-19 00:00:00-04:00,12.766199111938477,12.74065955832756,12.791739586922947,12.726065922567132,47215164,12.688851165771483,12.669331645965576,12.788471431732178,0.0084750788290366,41579571.2,-0.0008566327310133,12.784443855285645,1
2015-06-22 00:00:00-04:00,12.784443855285645,12.806334772261886,12.824577049513142,12.769849296385704,31228526,12.73482265472412,12.67535195350647,12.788471431732178,0.0081318436859687,41396680.45,0.0014291445078673,13.101862907409668,1
2015-06-23 00:00:00-04:00,13.101862907409668,12.977812865630124,13.22591294918921,12.95592195277888,92641472,12.825305938720703,12.697972774505615,12.788471431732178,0.0097645056764426,43337393.05,0.0248285381606794,13.054430961608888,0
2015-06-24 00:00:00-04:00,13.054430961608888,13.105510059591229,13.11645597546175,13.017945496747192,44278797,12.89681625366211,12.71311411857605,12.788471431732178,0.0097192234510961,43126188.6,-0.0036202443985241,13.200371742248535,1
2015-06-25 00:00:00-04:00,13.200371742248535,13.182129470721948,13.298881298414834,13.14929264487539,63002805,12.98146171569824,12.738288736343383,12.788471431732178,0.00987202681602,44979358.3,0.0111794057564698,13.178479194641112,0
2015-06-26 00:00:00-04:00,13.178479194641112,13.273340100440413,13.28063737669367,13.10185963672843,39727812,13.06391773223877,12.767111873626709,12.788471431732178,0.0096620731685485,44987355.3,-0.0016584796273088,13.05078411102295,0
2015-06-29 00:00:00-04:00,13.05078411102295,13.087269580883378,13.218615982457996,13.04348683277616,38394941,13.11718578338623,12.793016242980958,12.788471431732178,0.0098825734967541,45037899.0,-0.0096896676568029,12.959572792053224,0
2015-06-30 00:00:00-04:00,12.959572792053224,13.1456478863138,13.189429719449436,12.937680954111755,41560492,13.088727760314942,12.814177846908567,12.788471431732178,0.0100837080672351,45824441.05,-0.0069889531689277,12.977816581726074,1
2015-07-01 00:00:00-04:00,12.977816581726074,12.985113861890508,12.999707500845613,12.868361064754628,48951193,13.07340488433838,12.824028825759887,12.788471431732178,0.0091742707676944,45682528.1,0.0014077462247858,13.036187171936035,1
2015-07-02 00:00:00-04:00,13.036187171936035,13.079969912041184,13.109158098320169,13.003350347200511,29464693,13.04056797027588,12.832420253753662,12.788471431732178,0.0091074946468399,43434064.95,0.0044977203863516,12.99241065979004,0
2015-07-06 00:00:00-04:00,12.99241065979004,12.9887629409583,13.01065386081769,12.941331539660194,33947757,13.003354263305663,12.851392698287963,12.788471431732178,0.0078038384495152,42701038.95,-0.0033580763737603,13.05078411102295,1
2015-07-07 00:00:00-04:00,13.05078411102295,13.058080467896222,13.07997230263659,12.904843152954752,35938524,13.003354263305663,12.87291889190674,12.788471431732178,0.0078282478078216,42781478.6,0.0044928884070427,12.917953491210938,0
2015-07-08 00:00:00-04:00,12.917953491210938,13.099896418888347,13.114748424369257,12.899387312252546,41827411,12.995030403137209,12.889262914657593,12.788471431732178,0.0082281857859574,43284936.25,-0.0101779800111642,12.769432067871094,0
2015-07-09 00:00:00-04:00,12.769432067871094,13.00335943694226,13.010785911001753,12.747153583378736,43786401,12.95335350036621,12.894350004196166,12.788471431732178,0.0086215059023233,43401382.05,-0.0114972873559959,12.865972518920898,1
2015-07-10 00:00:00-04:00,12.865972518920898,12.85483280860975,12.940235378956451,12.828841088903122,41042941,12.919310569763184,12.901345252990724,12.788471431732178,0.0087213981166298,43438348.15,0.0075602775860883,12.95137882232666,1
2015-07-13 00:00:00-04:00,12.95137882232666,12.903107668084228,12.984797025206396,12.873402703045166,35487437,12.911104202270508,12.916806840896609,12.788471431732178,0.0086498994776975,43500185.6,0.006638153725275,13.04049301147461,1
2015-07-14 00:00:00-04:00,13.04049301147461,12.899393731912964,13.04420624911426,12.869688768482028,33288538,12.90904598236084,12.941102170944214,12.788471431732178,0.0085133770062576,43544996.4,0.0068806719632297,12.895679473876951,0
2015-07-15 00:00:00-04:00,12.895679473876951,13.033065504928004,13.044205216965503,12.877114224833983,38455448,12.904591178894044,12.953413820266723,12.788471431732178,0.0088795997460644,43499656.05,-0.0111049127874407,13.055338859558104,1
2015-07-16 00:00:00-04:00,13.055338859558104,12.940232297827844,13.06647856721684,12.940232297827844,24430845,12.961772537231443,12.971336793899535,12.788471431732178,0.0092232739299472,42705017.7,0.0123808432122229,12.999646186828612,0
2015-07-17 00:00:00-04:00,12.999646186828612,13.033064382376573,13.08504782536846,12.958801517228634,28995997,12.988507270812988,12.982461881637573,12.788471431732178,0.0092317694060491,41683359.7,-0.0042658925462297,12.9588041305542,0
2015-07-20 00:00:00-04:00,12.9588041305542,13.010788521715588,13.01821499726526,12.88825448820494,29415043,12.989992332458495,12.99209213256836,12.788471431732178,0.0092687720351012,40793353.65,-0.003141782144486,12.83627223968506,0
2015-07-21 00:00:00-04:00,12.83627223968506,12.873403683232675,12.873403683232675,12.769435828836626,36902131,12.949148178100586,12.99468355178833,12.788471431732178,0.0095446922424114,41077033.9,-0.0094554937041015,12.724872589111328,0
2015-07-22 00:00:00-04:00,12.724872589111328,12.717446116516587,12.754577541804355,12.632044494734872,68577639,12.91498680114746,12.975834035873412,12.788471431732178,0.0077801684196288,39873842.25,-0.0086785048255149,12.598628044128418,0
2015-07-23 00:00:00-04:00,12.598628044128418,12.72858758172472,12.750866064897036,12.57263632414637,49059893,12.823644638061523,12.953043889999387,12.788471431732178,0.0079980457881857,40112897.05,-0.0099210851895631,12.73230266571045,1
2015-07-24 00:00:00-04:00,12.73230266571045,12.869687759171692,13.029352276723568,12.73230266571045,115520192,12.77017593383789,12.929640436172486,12.79574731826782,0.0079505106297973,42738766.4,0.0106102522523736,12.74344539642334,1
2015-07-27 00:00:00-04:00,12.74344539642334,12.706313949097252,12.869691754720144,12.632051992131569,66893246,12.72710418701172,12.907888746261596,12.801567726135254,0.0079725939466675,44097038.1,0.0008751544010101,12.747152328491213,1
2015-07-28 00:00:00-04:00,12.747152328491213,12.836267195373887,12.839980432038086,12.706307662871058,70106727,12.709280204772949,12.89270715713501,12.80600284576416,0.0077519746283472,45682627.4,0.0002908893123134,12.88082790374756,1
2015-07-29 00:00:00-04:00,12.88082790374756,12.799138554711222,12.962516315097664,12.76200805535241,56913596,12.740471267700196,12.888769912719727,12.80917106628418,0.0080385276909882,46450282.6,0.0104867010145919,12.921669006347656,1
2015-07-30 00:00:00-04:00,12.921669006347656,12.94394748734178,12.955087196681829,12.877111106673436,34369451,12.805079460144045,12.885962533950806,12.816804676055908,0.0080675529017435,45721195.5,0.003170689252685,12.899392127990724,0
2015-07-31 00:00:00-04:00,12.899392127990724,12.973654996177284,12.992220244380846,12.891965653634834,39562312,12.838497352600095,12.87912278175354,12.822168502807616,0.007997096500142,46226076.45,-0.001723993885464,12.869686126708984,0
2015-08-03 00:00:00-04:00,12.869686126708984,12.977367183096248,13.003358903552188,12.810276212042243,39293142,12.863745498657227,12.872986555099487,12.823654479980467,0.0079806911091991,46493345.7,-0.0023028993139357,12.839980125427246,0
2015-08-04 00:00:00-04:00,12.839980125427246,12.917956218141333,12.92166945471686,12.810275170509025,34754868,12.882311058044433,12.862446355819705,12.827173328399658,0.0079037786072351,46434162.9,-0.0023082149004464,12.83627223968506,0
2015-08-05 00:00:00-04:00,12.83627223968506,12.917961603027097,12.932813617834308,12.813993748631049,30236982,12.873399925231933,12.858362293243408,12.830909843444823,0.0075882094926118,45854641.45,-0.0002887765951322,12.71373176574707,0
2015-08-06 00:00:00-04:00,12.71373176574707,12.828838330131694,12.843691274019182,12.606051673306188,43340081,12.831812477111816,12.855577278137208,12.830152397155764,0.0074477986017847,45832325.45,-0.0095464221738097,12.702597618103027,0
2015-08-07 00:00:00-04:00,12.702597618103027,12.665466182557706,12.721162867032591,12.63947445898184,33930942,12.792453575134278,12.847408533096312,12.830266761779786,0.0072210660122457,45476725.5,-0.0008757576334935,12.914244651794434,1
2015-08-10 00:00:00-04:00,12.914244651794434,12.736013961548114,12.914244651794434,12.698883466362666,38634055,12.801365280151368,12.845551824569702,12.83651132583618,0.0080510391856328,45634056.4,0.0166617128287034,12.865972518920898,0
2015-08-11 00:00:00-04:00,12.865972518920898,12.847407272755037,12.981080045744612,12.836267562443886,46873175,12.806563758850098,12.836825799942016,12.84317684173584,0.0079145419818513,46313288.25,-0.0037378982801621,12.632047653198242,0
2015-08-12 00:00:00-04:00,12.632047653198242,12.57263773295758,12.650612901641136,12.42039969513012,82054238,12.765718841552737,12.823644208908082,12.845090980529784,0.0085403005242233,48493227.75,-0.0181816699342892,12.554072380065918,0
2015-08-13 00:00:00-04:00,12.554072380065918,12.628334310905808,12.687744230652182,12.546645905676082,47029936,12.733786964416504,12.798580884933472,12.840556488037109,0.0080012690901368,49623182.3,-0.0061728134086465,12.643184661865234,1
2015-08-14 00:00:00-04:00,12.643184661865234,12.591200289503869,12.643184661865234,12.542930091260423,30133710,12.721904373168943,12.780757808685305,12.836053009033202,0.0082266414517707,49680067.95,0.0070982768858982,12.710023880004885,1
2015-08-17 00:00:00-04:00,12.710023880004885,12.6097702173064,12.710023880004885,12.587491729782986,27870994,12.681060218811036,12.768318796157835,12.83799425125122,0.0083454248264593,49602865.5,0.0052865808676552,12.7545804977417,1
2015-08-18 00:00:00-04:00,12.7545804977417,12.684030867113306,12.784285457319,12.669178856167733,27192577,12.658781814575196,12.76423420906067,12.840680656433106,0.0081499571521073,49117387.8,0.0035056281685601,12.758296966552734,1
2015-08-19 00:00:00-04:00,12.758296966552734,12.736017537961809,12.810280424558789,12.650615874755754,27988433,12.684031677246091,12.76590542793274,12.844025135040283,0.0079070899523939,47087927.5,0.0002913830691408,12.60605812072754,0
2015-08-20 00:00:00-04:00,12.60605812072754,12.687746540831052,12.795426688345398,12.60605812072754,50793142,12.694428825378418,12.766276931762697,12.842792491912842,0.0080535111434989,47174589.95,-0.0119325366249356,12.394405364990234,0
2015-08-21 00:00:00-04:00,12.394405364990234,12.513226127152253,12.606054232234865,12.394405364990234,55126991,12.644672966003418,12.749382066726684,12.83615924835205,0.0084834443450286,44154929.9,-0.0167897651835583,12.01938247680664,0
2015-08-24 00:00:00-04:00,12.01938247680664,11.94883284364333,12.138202319385153,11.499545196682568,102254241,12.50654468536377,12.71317892074585,12.823703956604003,0.0106428733621331,45922979.65,-0.0302574328610309,11.807733535766602,0
2015-08-25 00:00:00-04:00,11.807733535766602,12.2941525776151,12.2941525776151,11.796593824816382,67092641,12.31717529296875,12.666207981109618,12.808766899108887,0.0111059537351296,45772275.35,-0.0176089696328783,12.138203620910645,1
2015-08-26 00:00:00-04:00,12.138203620910645,12.015670527902106,12.197613548570162,11.885710959514556,65711709,12.193156623840332,12.629076766967774,12.798542041778564,0.0128414934317539,46212181.0,0.027987596785024,12.416687965393066,1
2015-08-27 00:00:00-04:00,12.416687965393066,12.257023433729383,12.435253216089937,12.186474730932256,56389028,12.155282592773435,12.603827714920044,12.792938213348387,0.0140376974262657,47313159.85,0.0229427972358837,12.360990524291992,0
2015-08-28 00:00:00-04:00,12.360990524291992,12.37955577386043,12.420400448134462,12.290440888096724,31979896,12.148599624633787,12.576907634735107,12.78461513519287,0.0140494773095853,46934039.05,-0.0044856922599899,12.3275728225708,0
2015-08-31 00:00:00-04:00,12.3275728225708,12.3275728225708,12.357277785691194,12.25702318352752,29507326,12.21023769378662,12.5498019695282,12.775842609405515,0.0140501637345376,46444748.25,-0.0027034808946353,12.000816345214844,0
2015-09-01 00:00:00-04:00,12.000816345214844,12.10478417678945,12.175333810275294,11.94140642365398,43755552,12.24885425567627,12.50784378051758,12.760170059204102,0.0150773707620077,46894782.45,-0.0265061486197584,12.186469078063965,1
2015-09-02 00:00:00-04:00,12.186469078063965,12.242165742005156,12.242165742005156,12.06764834058735,31899132,12.258507347106931,12.475353622436524,12.741862182617188,0.0156423208827215,46977889.95,0.0154700086651311,12.268159866333008,1
2015-09-03 00:00:00-04:00,12.268159866333008,12.242168147232896,12.342421786949608,12.223601963814222,30231422,12.228801727294922,12.45307502746582,12.72613676071167,0.0156778183447381,46322457.0,0.0067034009396609,12.089933395385742,0
2015-09-04 00:00:00-04:00,12.089933395385742,12.13449037224694,12.17162181142213,12.011957279349218,38818224,12.174590301513671,12.422441816329956,12.703927993774414,0.015936689368592,46566821.1,-0.0145275634560619,12.305290222167969,1
2015-09-08 00:00:00-04:00,12.305290222167969,12.2347415390127,12.323856405382005,12.182758101385442,24958724,12.170133781433105,12.391994094848632,12.686464214324952,0.0160108672281208,45883054.55,0.017812904317936,12.171621322631836,0
2015-09-09 00:00:00-04:00,12.171621322631836,12.401834548437746,12.438965986121802,12.1493428350959,29868248,12.204294776916504,12.35727653503418,12.668880958557128,0.0161236384321462,45032808.2,-0.0108627181580267,12.160484313964844,0
2015-09-10 00:00:00-04:00,12.160484313964844,12.167910790690218,12.193902521542574,12.086222359770462,33897445,12.19909782409668,12.33369836807251,12.65289918899536,0.0157048646093703,42624968.55,-0.000914997958923,12.149341583251951,0
2015-09-11 00:00:00-04:00,12.149341583251951,12.153054820406378,12.171620068492356,12.08993166415344,23338016,12.175334167480468,12.313461828231812,12.636329689025878,0.0156714854871765,41440372.55,-0.0009163064911892,12.086221694946287,0
2015-09-14 00:00:00-04:00,12.086221694946287,12.15677134458373,12.171623359531065,12.071368742312554,24500223,12.17459182739258,12.285613679885865,12.617330379486084,0.0155563183674924,41158698.2,-0.0051953340741259,12.201324462890623,1
2015-09-15 00:00:00-04:00,12.201324462890623,12.134488072579044,12.22731618408155,12.082504630197194,29620131,12.153798675537107,12.260178709030152,12.601508655548097,0.0156909705025983,41246155.05,0.0095234698526558,12.231029510498049,1
2015-09-16 00:00:00-04:00,12.231029510498049,12.201324552107485,12.290439427279171,12.164193119697751,31132801,12.165680313110352,12.234001159667969,12.585113563537597,0.0156732847676409,41443166.25,0.002434575664123,12.171621322631836,0
2015-09-17 00:00:00-04:00,12.171621322631836,12.153056072632932,12.305293185533696,12.0342352845067,50208860,12.16790771484375,12.204667377471925,12.570186920166016,0.0156763522237243,42554187.6,-0.0048571698576329,12.086221694946287,0
2015-09-18 00:00:00-04:00,12.086221694946287,12.134491915633124,12.175336597689496,12.034237298414617,59086413,12.155283737182618,12.178675556182862,12.55652271270752,0.01555434315405,42968851.15,-0.0070162902231237,12.089933395385742,1
2015-09-21 00:00:00-04:00,12.089933395385742,12.086220157699596,12.138203609933088,12.049088718524407,26308277,12.156026077270509,12.163451957702636,12.541001930236815,0.0151629508503393,41527915.45,0.0003071018001437,11.982248306274414,0
2015-09-22 00:00:00-04:00,11.982248306274414,12.000813550806916,12.049084686888978,11.930264871434629,33786759,12.112210845947263,12.161595249176026,12.521619319915771,0.0136840646619602,38104541.35,-0.0089070043307623,11.956258773803713,0
2015-09-23 00:00:00-04:00,11.956258773803713,11.989676970218008,12.008242218143222,11.896848855219655,20838701,12.057256698608398,12.16902151107788,12.499934635162354,0.0130637421504775,35791844.35,-0.0021690029956309,11.922840118408203,0
2015-09-24 00:00:00-04:00,11.922840118408203,11.88942192328037,11.967397086787908,11.863430202111193,32757614,12.007500457763673,12.15825333595276,12.480477848052978,0.0113859554154103,34144139.6,-0.0027950762883058,12.00452709197998,1
2015-09-25 00:00:00-04:00,12.00452709197998,11.982248610438251,12.141913093140284,11.941403946206758,35885961,11.99116153717041,12.137645292282103,12.459461612701416,0.010115045366224,33118986.25,0.0068513015993276,11.844868659973145,0
2015-09-28 00:00:00-04:00,11.844868659973145,11.978540544610906,12.00824551205112,11.837442183691492,47564568,11.942148590087893,12.111839199066162,12.436366062164309,0.0104326888799968,33898219.85,-0.0132998518628444,11.907983779907228,1
2015-09-29 00:00:00-04:00,11.907983779907228,11.87827883021667,11.948828437363932,11.826295402679657,44731605,11.927295684814451,12.090859746932985,12.415349655151369,0.010561161692043,34659433.8,0.0053284778198818,12.097359657287598,1
2015-09-30 00:00:00-04:00,12.097359657287598,12.015671236360884,12.14563081241101,11.971113319145914,46095722,11.95551586151123,12.09568691253662,12.400571403503418,0.009519674632171,34776442.3,0.0159032696786094,12.078791618347168,0
2015-10-01 00:00:00-04:00,12.078791618347168,12.060225433088954,12.119636288229117,11.945118835232524,40799722,11.986706161499024,12.09030303955078,12.387649784088136,0.0088422581372688,35221471.8,-0.0015348835999303,12.119636535644531,1
2015-10-02 00:00:00-04:00,12.119636535644531,12.00824223487957,12.119636535644531,11.95254555334016,37741812,12.009728050231931,12.082876873016357,12.378069953918455,0.0087321888022422,35596991.3,0.0033815400238648,12.41297435760498,1
2015-10-05 00:00:00-04:00,12.41297435760498,12.24588429325636,12.435252845314212,12.242171055690443,36908751,12.1233491897583,12.09902892112732,12.371683387756349,0.0097140361097851,35501517.65,0.0242035164254081,12.368416786193848,0
2015-10-06 00:00:00-04:00,12.368416786193848,12.438966426522738,12.446392901859731,12.346138297869144,36895908,12.215435791015626,12.102185249328612,12.364182815551755,0.0089558873980059,36098376.85,-0.0035895966693779,12.531984329223633,1
2015-10-07 00:00:00-04:00,12.531984329223633,12.513064693740418,12.615227858738344,12.490362086697706,27817637,12.302360725402831,12.120203399658203,12.359879455566409,0.0089961421762217,35995846.3,0.0132246144237608,12.63792896270752,1
2015-10-08 00:00:00-04:00,12.63792896270752,12.528198912104036,12.641712889354126,12.437387539196555,22912085,12.414188194274905,12.144075632095335,12.355021476745604,0.0091071180499137,35446578.3,0.0084539391927607,12.539548873901367,0
2015-10-09 00:00:00-04:00,12.539548873901367,12.645495946107092,12.683334254433207,12.486575815566988,25621121,12.49817066192627,12.163585996627807,12.34737907409668,0.0093478573079405,35560733.55,-0.007784510349477,12.600091934204102,1
2015-10-12 00:00:00-04:00,12.600091934204102,12.562254574961042,12.603875861235831,12.513064479085656,18806361,12.535594177246091,12.189279508590698,12.341393070220947,0.009231020622633,35276040.45,0.0048281689326752,12.569818496704102,0
2015-10-13 00:00:00-04:00,12.569818496704102,12.558467673834135,12.596305979653462,12.509278545144843,29324746,12.575874519348144,12.207704210281372,12.33539571762085,0.0091123329746701,35261271.2,-0.0024026362393293,12.588743209838867,1
2015-10-14 00:00:00-04:00,12.588743209838867,12.573607499185632,12.634148430723998,12.524418350637193,31356160,12.587226295471192,12.225589895248412,12.330370979309082,0.0091098360619989,35272439.15,0.0015055677327184,12.671984672546388,1
2015-10-15 00:00:00-04:00,12.671984672546388,12.611443750941834,12.675768599588814,12.56225461046456,25381610,12.594037437438963,12.25060806274414,12.32708522796631,0.0090506209609348,34031076.65,0.006612372761918,12.800637245178224,1
2015-10-16 00:00:00-04:00,12.800637245178224,12.770366777576456,12.811989028855391,12.69090715844832,44005788,12.646255111694336,12.286328840255738,12.328823337554931,0.0089586841843183,33277045.4,0.0101525195899707,12.724955558776855,0
2015-10-19 00:00:00-04:00,12.724955558776855,12.724955558776855,12.747658159897869,12.645495021547974,37404059,12.671227836608889,12.318079948425291,12.329270496368409,0.009159609104253,33831834.5,-0.0059123374056924,12.770362854003906,1
2015-10-20 00:00:00-04:00,12.770362854003906,12.709821937400992,12.808201165764991,12.683335405829348,26593864,12.711336708068847,12.357485675811768,12.326392860412598,0.0087501949424123,33472189.75,0.0035683657217751,12.713603019714355,0
2015-10-21 00:00:00-04:00,12.713603019714355,12.819550077834428,12.842252677597005,12.611439887477514,36032660,12.736308670043943,12.3953528881073,12.323345470428468,0.0088383957930586,34231887.7,-0.0044446532129472,12.849822998046877,1
2015-10-22 00:00:00-04:00,12.849822998046877,12.66063144522218,12.925498663639727,12.66063144522218,44087479,12.771876335144045,12.441702032089234,12.32770097732544,0.0088792870063668,34798380.95,0.0107145061963387,12.76657772064209,0
2015-10-23 00:00:00-04:00,12.76657772064209,13.129824141464423,13.144958891416168,12.7211725152499,61210374,12.765064430236816,12.47980456352234,12.331951084136962,0.0091338646688419,36064601.6,-0.0064783209400968,12.736310958862305,0
2015-10-26 00:00:00-04:00,12.736310958862305,12.770365350551051,12.774149278020603,12.668202175484812,33655021,12.767335510253906,12.524376678466798,12.333813610076904,0.0083969112218778,35369124.25,-0.0023707811476247,12.566039085388184,0
2015-10-27 00:00:00-04:00,12.566039085388184,12.702255687168924,12.717391395998549,12.547119449351154,32379744,12.726470756530762,12.557279443740844,12.33093391418457,0.0092043335512334,34751531.2,-0.0133690103848823,12.64549446105957,1
2015-10-28 00:00:00-04:00,12.64549446105957,12.62279186094481,12.7136032169407,12.535764430890854,36829443,12.712849044799803,12.584686183929444,12.328752193450928,0.0087193679367473,34288217.25,0.0063230247122005,12.69468879699707,1
2015-10-29 00:00:00-04:00,12.69468879699707,12.668202260070585,12.740094971397658,12.592526576785932,23622543,12.681822204589844,12.61548104286194,12.327480030059814,0.0086795874243451,33429358.3,0.0038902659037167,12.679553031921388,0
2015-10-30 00:00:00-04:00,12.679553031921388,12.72117527550962,12.77036441794712,12.679553031921388,32546303,12.664417266845703,12.643476867675782,12.328949928283691,0.0087160200768893,33169582.85,-0.0011922911477171,12.71739101409912,1
2015-11-02 00:00:00-05:00,12.71739101409912,12.74766147531218,12.781715863619016,12.634146529110346,33813239,12.660633277893066,12.658697700500488,12.33540964126587,0.007039211204919,33014807.25,0.0029841731867421,12.724955558776855,1
2015-11-03 00:00:00-05:00,12.724955558776855,12.694684149899649,12.770360761018878,12.660629770449685,23438507,12.6924165725708,12.67652463912964,12.349521102905271,0.0069498634078641,32341937.2,0.0005948189113118,12.668200492858888,0
2015-11-04 00:00:00-05:00,12.668200492858888,12.77414758132249,12.781715435256416,12.65306574052815,22900036,12.696957778930663,12.683335447311402,12.36673044204712,0.0064814770539492,32096057.15,-0.0044601386351265,12.61522388458252,0
2015-11-05 00:00:00-05:00,12.61522388458252,12.671980862077804,12.69846738787315,12.588737358787176,21372935,12.681064796447751,12.682200193405151,12.376270847320557,0.0062844235200449,32019099.65,-0.0041818574237304,12.547113418579102,0
