ds,y,open,high,low,volume,ma5,ma20,ma50,volatility,volume_ma20,return,next_day_y,price_up
2015-06-08 00:00:00-04:00,28.660499572753903,28.907184129737452,28.976707776122268,28.44296656095677,210699200,28.969529342651366,29.091413688659667,28.676283950805665,0.0104451768177029,170446000.0,-0.0066069058290153,28.575275421142575,0
2015-06-09 00:00:00-04:00,28.575275421142575,28.41380757087726,28.72328818754313,28.171607506451284,224301600,28.855603790283205,29.091413688659667,28.676283950805665,0.0104451768177029,170446000.0,-0.0029735752300823,28.902700424194336,1
2015-06-10 00:00:00-04:00,28.902700424194336,28.687408793181845,29.005858359639028,28.67171062331345,156349200,28.799987411499025,29.091413688659667,28.676283950805665,0.0104451768177029,170446000.0,0.0114583323599217,28.83766746520996,0
2015-06-11 00:00:00-04:00,28.83766746520996,28.96998038753927,29.194240969905525,28.81299866427188,141563600,28.76545181274414,29.120343685150143,28.676283950805665,0.0104451768177029,170585340.0,-0.0022500651506575,28.51920509338379,0
2015-06-12 00:00:00-04:00,28.51920509338379,28.74795174323272,28.77934807384388,28.50575001197092,147544800,28.699069595336915,29.100384044647218,28.676283950805665,0.009360332959938,168921880.0,-0.0110432777619884,28.46314239501953,0
2015-06-15 00:00:00-04:00,28.46314239501953,28.279248852517377,28.53490568694789,28.191787393947564,175955600,28.65959815979004,29.07963991165161,28.676283950805665,0.0093635791644202,170078060.0,-0.001965787551956,28.615646362304688,1
2015-06-16 00:00:00-04:00,28.615646362304688,28.4878179149006,28.671711500832316,28.33980683889324,125976400,28.66767234802246,29.050598239898683,28.676283950805665,0.0090717013730847,166200300.0,0.0053579455552961,28.548364639282227,0
2015-06-17 00:00:00-04:00,28.548364639282227,28.64255364625347,28.67843443944501,28.422777585681928,131672400,28.59680519104004,29.019537830352785,28.676283950805665,0.0090769715082514,163857280.0,-0.0023512215020622,28.67843437194824,1
2015-06-18 00:00:00-04:00,28.67843437194824,28.5326664043,28.77486646294574,28.530423320052066,141628800,28.56495857238769,28.995093154907227,28.676283950805665,0.009161477961895,163647740.0,0.0045561185135991,28.391380310058597,0
2015-06-19 00:00:00-04:00,28.391380310058597,28.640309613792592,28.66497840684529,28.3465288923111,218867600,28.539393615722656,28.941382598876952,28.676283950805665,0.0089949986150224,166645040.0,-0.0100094049126485,28.61788558959961,1
2015-06-22 00:00:00-04:00,28.61788558959961,28.590973710783715,28.7188021409582,28.49902778569709,136157200,28.57034225463867,28.886102390289302,28.676283950805665,0.0089486454663965,164333700.0,0.0079779594041353,28.48781394958496,0
2015-06-23 00:00:00-04:00,28.48781394958496,28.588732211470877,28.617885463497288,28.45417452895632,121075600,28.544775772094727,28.85706043243408,28.676283950805665,0.0076308980084952,156247960.0,-0.004545117060008,28.730016708374023,1
2015-06-24 00:00:00-04:00,28.730016708374023,28.52818188866539,29.109017552550675,28.50799926218056,221123600,28.58110618591309,28.812993431091307,28.676283950805665,0.0065090458945256,158137500.0,0.0085019776953643,28.593217849731445,0
2015-06-25 00:00:00-04:00,28.593217849731445,28.89821231033968,28.9744600700057,28.593217849731445,127752400,28.564062881469727,28.76500158309937,28.676283950805665,0.0065496976825754,158378460.0,-0.0047615307721942,28.425020217895508,0
2015-06-26 00:00:00-04:00,28.425020217895508,28.63133948063868,28.70310277685248,28.371198173478145,176267200,28.57079086303711,28.725419425964358,28.676283950805665,0.0062260894273412,157014920.0,-0.0058824310268218,27.92715835571289,0
2015-06-29 00:00:00-04:00,27.92715835571289,28.135720678431092,28.362224250860308,27.915946357872315,196645600,28.432645416259767,28.65802879333496,28.676283950805665,0.0071356629417008,160424640.0,-0.0175149167306195,28.12899208068848,1
2015-06-30 00:00:00-04:00,28.12899208068848,28.160388411017276,28.2837323594316,28.001163675500763,177482800,28.360881042480468,28.60723323822021,28.676283950805665,0.0074250394306336,162565260.0,0.0072271486559711,28.391380310058597,1
2015-07-01 00:00:00-04:00,28.391380310058597,28.458659147651748,28.46762977339563,28.254581261665244,120955200,28.293153762817383,28.567763137817384,28.676283950805665,0.007806841955263,162416320.0,0.0093280352391387,28.355504989624023,0
2015-07-02 00:00:00-04:00,28.355504989624023,28.353261905012243,28.411570128112857,28.205249118135043,108844000,28.2456111907959,28.53502111434937,28.676283950805665,0.0077347562847232,160168500.0,-0.0012635990234635,28.256824493408203,0
2015-07-06 00:00:00-04:00,28.256824493408203,28.019108898355626,28.30840516396191,27.998924562583504,112241600,28.21197204589844,28.50530652999878,28.676283950805665,0.00768784122511,158655220.0,-0.0034801177496902,28.18730735778809,0
2015-07-07 00:00:00-04:00,28.18730735778809,28.232158780663585,28.290466999179426,27.75672582771158,187787200,28.26400184631348,28.481646919250487,28.676283950805665,0.0075842282637296,157509620.0,-0.0024601892415877,27.48761558532715,0
2015-07-08 00:00:00-04:00,27.48761558532715,27.915954057721272,27.951834856068285,27.480888042572847,243046400,28.13572654724121,28.42726392745972,28.676283950805665,0.0092940061494605,158446860.0,-0.0248229376286136,26.926963806152344,0
2015-07-09 00:00:00-04:00,26.926963806152344,27.77466839994035,27.82176290948722,26.736342683422965,314380000,27.84284324645996,28.328477096557616,28.676283950805665,0.0096089692246919,166348400.0,-0.0203965228426026,27.64684295654297,1
2015-07-10 00:00:00-04:00,27.64684295654297,27.346334612262982,27.77467141374708,27.182623642383568,245418000,27.70111083984375,28.268935871124267,28.676283950805665,0.0117524593833827,171541120.0,0.0267345087835764,28.18058013916016,1
2015-07-13 00:00:00-04:00,28.18058013916016,28.0392949046324,28.203005850855508,27.88007012733164,165762000,27.68586196899414,28.25200462341309,28.676283950805665,0.0124664744822021,172451980.0,0.0193055381931364,28.16936492919922,0
2015-07-14 00:00:00-04:00,28.16936492919922,28.265797024233898,28.33980340876629,28.041536497266925,127072400,27.68227348327637,28.23731575012207,28.676283950805665,0.0124618545128357,170007820.0,-0.000397976546457,28.44071388244629,1
2015-07-15 00:00:00-04:00,28.44071388244629,28.194027697705017,28.51472025116017,28.16263136751822,134596800,27.8728931427002,28.228569126129152,28.676283950805665,0.0126024865261969,170438840.0,0.0096327678642766,28.819719314575195,1
2015-07-16 00:00:00-04:00,28.819719314575195,28.647039460284496,28.83317782073176,28.55957799095944,144889600,28.251444244384764,28.2421368598938,28.676283950805665,0.0129465415639712,171099700.0,0.0133261574830871,29.068653106689453,1
2015-07-17 00:00:00-04:00,29.068653106689453,28.94755390821822,29.068653106689453,28.774872316411344,184658800,28.535806274414064,28.26164779663086,28.676283950805665,0.0130447627622789,173251200.0,0.0086376202834272,29.618091583251957,1
2015-07-20 00:00:00-04:00,29.618091583251957,29.371403616951767,29.81992470335623,29.310852312142757,235600800,28.823308563232423,28.32298336029053,28.676283950805665,0.0133863086993849,174087860.0,0.0189014081438834,29.322065353393555,0
2015-07-21 00:00:00-04:00,29.322065353393555,29.793013852130155,29.808710310384445,29.225634964554256,307025600,29.053848648071288,28.358192348480223,28.676283950805665,0.013580044659796,182631280.0,-0.0099947773146124,28.0819034576416,0
2015-07-22 00:00:00-04:00,28.0819034576416,27.357541202785857,28.1446961314303,27.357541202785857,461802400,28.98208656311035,28.337896823883057,28.676283950805665,0.0167005855894636,199667620.0,-0.0422944932700118,28.06844711303711,0
2015-07-23 00:00:00-04:00,28.06844711303711,28.30167654492925,28.50126826806808,28.046019692572283,203998000,28.831832122802734,28.30481834411621,28.676283950805665,0.0165636088882638,198811340.0,-0.0004791820691496,27.920433044433597,0
2015-07-24 00:00:00-04:00,27.920433044433597,28.10432659122713,28.198515593273896,27.785877082799374,168649200,28.60218811035156,28.27117910385132,28.66951126098633,0.0165700668687352,200856180.0,-0.0052733258811017,27.53246307373047,0
2015-07-27 00:00:00-04:00,27.53246307373047,27.60422637113421,27.72084279877277,27.38669510564022,177822000,28.185062408447266,28.226551246643066,28.64179256439209,0.0167882894564796,200933920.0,-0.0138955570669586,27.66925811767578,1
2015-07-28 00:00:00-04:00,27.66925811767578,27.66925811767578,27.78811761234722,27.483123214829742,134472400,27.85450096130371,28.21365623474121,28.61761722564697,0.0164049617194168,197825260.0,0.0049685000422585,27.581806182861328,0
2015-07-29 00:00:00-04:00,27.581806182861328,27.61768869423219,27.696179549140552,27.420338303637084,148046800,27.754481506347656,28.186296939849854,28.58532375335693,0.0163171502776566,196353460.0,-0.0031606172613131,27.4427547454834,0
2015-07-30 00:00:00-04:00,27.4427547454834,27.43154103742492,27.487606155774053,27.294742011775305,134513200,27.629343032836918,28.138865661621093,28.5507873916626,0.0161608171452494,197031360.0,-0.0050414188416831,27.20279693603516,0
2015-07-31 00:00:00-04:00,27.20279693603516,27.494334533748443,27.50330515827416,27.115335485624,171540000,27.485815811157227,28.08123025894165,28.51149677276611,0.0162396548674958,200166160.0,-0.0087439403104288,26.56141662597656,0
2015-08-03 00:00:00-04:00,26.56141662597656,27.24765327198211,27.48761196075328,26.35509564654136,279904000,27.291606521606447,27.996459865570067,28.453413276672364,0.0169459742943995,208549280.0,-0.0235777339942925,25.70922470092773,0
2015-08-04 00:00:00-04:00,25.70922470092773,26.33266864427882,26.395461313253477,25.397502729252192,496554400,26.89959983825684,27.87255573272705,28.373127975463863,0.0181524560805913,223987640.0,-0.0320838280973087,25.879669189453125,1
2015-08-05 00:00:00-04:00,25.879669189453125,25.33022978612985,26.337160941116487,25.139608650679858,397250400,26.5591724395752,27.79215841293335,28.30934829711914,0.0176484363114416,231697840.0,0.0066297016152043,25.93597984313965,1
2015-08-06 00:00:00-04:00,25.93597984313965,26.12521224549705,26.244608041420463,25.70845271905469,211612000,26.257817459106445,27.742609214782718,28.235840759277345,0.0171835916269683,226559440.0,0.0021758645087113,26.02384185791016,1
2015-08-07 00:00:00-04:00,26.02384185791016,25.81208391949338,26.18829383565113,25.794061455329505,154681600,26.022026443481444,27.661459159851077,28.16525650024414,0.0158925288958634,222022620.0,0.0033876497167986,26.97000312805176,1
2015-08-10 00:00:00-04:00,26.97000312805176,26.25137320033721,27.03082680190589,26.25137320033721,219806400,26.103743743896484,27.600930309295656,28.120323295593263,0.0175204604486488,224724840.0,0.0363574784733027,25.56653594970703,0
2015-08-11 00:00:00-04:00,25.56653594970703,26.53972679982076,26.62307941855404,25.530492735333866,388331200,26.075205993652343,27.470788860321044,28.046154594421388,0.0207687667379304,237787780.0,-0.0520380799246169,25.96076393127441,1
2015-08-12 00:00:00-04:00,25.96076393127441,25.35026716114142,26.00131361469032,24.696967469981438,404870000,26.0914249420166,27.346791362762453,27.982471809387206,0.021016736383333,251301440.0,0.0154196869823461,25.940492630004883,0
2015-08-13 00:00:00-04:00,25.940492630004883,26.140987830195527,26.22208720540937,25.80307433971014,194143200,26.092327499389647,27.20283002853393,27.917666015625,0.0206257565587764,253764120.0,-0.0007808437888497,26.122970581054688,1
2015-08-14 00:00:00-04:00,26.122970581054688,25.753518561849987,26.201816734168396,25.683683643194595,171718000,26.112153244018558,27.0555459022522,27.859918518066408,0.0205728339107506,253117080.0,0.0070344828701802,26.39329719543457,1
2015-08-17 00:00:00-04:00,26.39329719543457,26.140987837067737,26.503681787781417,26.01933877421499,163538800,25.99681205749512,26.894306182861328,27.810762138366695,0.0201312700453994,249513980.0,0.0103482340777865,26.24461555480957,0
2015-08-18 00:00:00-04:00,26.24461555480957,26.228846326658363,26.456375234597463,26.13423095775112,138242800,26.132427978515626,26.74043369293213,27.762444458007813,0.0201042163946828,241074840.0,-0.0056333105910965,25.908954620361328,0
2015-08-19 00:00:00-04:00,25.908954620361328,26.154504269350262,26.2491196358203,25.834613238684764,193146000,26.12206611633301,26.631786251068117,27.709118041992188,0.0182459741192408,227642020.0,-0.0127897066637246,25.37730026245117,0
2015-08-20 00:00:00-04:00,25.37730026245117,25.69944448462862,25.76026814897075,25.14751815556609,274006400,26.009427642822267,26.49722890853882,27.638610038757324,0.0185975255431216,231142440.0,-0.0205201007026482,23.82514762878418,0
2015-08-21 00:00:00-04:00,23.82514762878418,24.87718425467186,25.208339657379128,23.80036717560769,513102000,25.549863052368163,26.292464637756343,27.53835964202881,0.0224605789733314,248365080.0,-0.0611630322222885,23.230424880981445,0
2015-08-24 00:00:00-04:00,23.230424880981445,21.371900829744945,24.509990599551127,20.725359116819185,648825200,24.91728858947754,26.077362728118896,27.43258403778076,0.0227567582086145,271915240.0,-0.0249619753492827,23.370094299316406,1
2015-08-25 00:00:00-04:00,23.370094299316406,25.03037637682352,25.03037637682352,23.31602862721861,414406400,24.342384338378903,25.862404537200927,27.3307230758667,0.0227897436327705,285911940.0,0.0060123488507224,24.71048355102539,1
2015-08-26 00:00:00-04:00,24.71048355102539,24.124765558286647,24.75553798798225,23.665204801433585,387098400,24.10269012451172,25.71883840560913,27.25261981964111,0.0270980170839534,297864520.0,0.0573548927334961,25.43812370300293,1
2015-08-27 00:00:00-04:00,25.43812370300293,25.282684687177557,25.510211835785952,24.784824032878664,338464400,24.11485481262207,25.618606853485108,27.19041500091553,0.0281797411940206,308062080.0,0.0294466172818923,25.52147483825684,1
2015-08-28 00:00:00-04:00,25.52147483825684,25.269165528656025,25.525979594358382,25.127242508783635,212657600,24.454120254516603,25.534540748596196,27.1272758102417,0.0281880940991106,310117960.0,0.00327662276617,25.402084350585938,0
2015-08-31 00:00:00-04:00,25.402084350585938,25.237632359651823,25.800821519578776,25.23087436472741,224917200,24.8884521484375,25.47657413482666,27.067489891052247,0.0277687402064538,307368620.0,-0.0046780402945966,24.266691207885746,0
2015-09-01 00:00:00-04:00,24.266691207885746,24.814111059097517,25.203836937629006,24.18559184335684,307383600,25.06777153015137,25.40444746017456,26.98046600341797,0.0286214039043352,297910080.0,-0.0446968495588829,25.307456970214844,1
2015-09-02 00:00:00-04:00,25.307456970214844,24.832127093824106,25.307456970214844,24.58432258929159,247555200,25.187166213989254,25.375836849212646,26.91685886383057,0.0303270722185078,290425320.0,0.0428886556231815,24.86366844177246,0
2015-09-03 00:00:00-04:00,24.86366844177246,25.34125161093261,25.406581740787164,24.78932708172592,212935600,25.072275161743164,25.322221279144287,26.83953189849853,0.0305489357052812,290491500.0,-0.0175358799963462,24.61586570739746,0
2015-09-04 00:00:00-04:00,24.61586570739746,24.548284054092843,24.88169100198201,24.44465747738586,199985200,24.89115333557129,25.25182247161865,26.75998485565185,0.0305786465325933,292756680.0,-0.0099664590909149,25.30070686340332,1
2015-09-08 00:00:00-04:00,25.30070686340332,25.174553053571653,25.35702577403771,24.85240881599428,219374400,24.870877838134767,25.16835765838623,26.697498588562013,0.0300654753639104,292735080.0,0.0278211282165083,24.81411361694336,0
2015-09-09 00:00:00-04:00,24.81411361694336,25.627358864892383,25.685929297421087,24.728507768495984,340043200,24.980362319946288,25.13073654174805,26.63523769378662,0.0280636471112833,290320680.0,-0.0192323973036422,25.359277725219727,1
2015-09-10 00:00:00-04:00,25.359277725219727,24.841143086181784,25.519223217061292,24.757792202650027,251571200,24.990726470947266,25.100662231445312,26.579843406677245,0.0283039950121285,282655740.0,0.0219699206948147,25.728731155395508,1
2015-09-11 00:00:00-04:00,25.728731155395508,25.18356450812768,25.728731155395508,25.1768065137865,199662000,25.16373901367188,25.090074157714845,26.526590423583983,0.0285116102060644,282931680.0,0.0145687678560482,25.97652816772461,1
2015-09-14 00:00:00-04:00,25.97652816772461,26.26262913429473,26.332464018374445,25.87515483801429,233453600,25.435871505737303,25.08275203704834,26.479010887146,0.0285513227827936,286018460.0,0.0096311400213429,26.195053100585938,1
2015-09-15 00:00:00-04:00,26.195053100585938,26.116206964440654,26.251372014792125,25.776040241394576,173364800,25.614740753173827,25.07283983230591,26.43777545928955,0.0285180387462329,286509760.0,0.0084123995112188,26.224334716796875,1
2015-09-16 00:00:00-04:00,26.224334716796875,26.188289794031917,26.25361992750602,26.00581709900472,148694000,25.89678497314453,25.071825790405278,26.398516006469727,0.0284876615779117,287032320.0,0.0011178300001339,25.66339683532715,0
2015-09-17 00:00:00-04:00,25.66339683532715,26.05537763048565,26.24235507878789,25.61834240124103,256450400,25.957608795166017,25.059547901153564,26.362031631469726,0.0287600132296894,290197540.0,-0.021389975666778,25.55752182006836,0
2015-09-18 00:00:00-04:00,25.55752182006836,25.278180495144515,25.74900749765461,25.201587599083467,297141200,25.923366928100585,25.068558979034425,26.334642791748045,0.0283779297954285,291354280.0,-0.0041255261701383,25.954002380371094,1
2015-09-21 00:00:00-04:00,25.954002380371094,25.607077740626373,25.990047302341885,25.604826222040558,200888000,25.91886177062988,25.17500171661377,26.30078598022461,0.0244879285211871,275743580.0,0.0155132631048526,25.546260833740234,0
2015-09-22 00:00:00-04:00,25.546260833740234,25.54175435794482,25.721975577988893,25.34801714794837,201384800,25.789103317260743,25.29079351425171,26.24809959411621,0.0239828417436089,253371560.0,-0.0157101606393945,25.75350952148437,1
2015-09-23 00:00:00-04:00,25.75350952148437,25.59806878939865,25.84362011571837,25.523729138968488,143026800,25.694938278198244,25.409964275360107,26.199782485961915,0.0239919483941029,239802580.0,0.0081126818947381,25.906700134277344,1
2015-09-24 00:00:00-04:00,25.906700134277344,25.512467740929644,26.019337960948118,25.31422578472715,200878000,25.74359893798828,25.469775104522704,26.14910221099853,0.0206202187681347,230491560.0,0.0059483392997436,25.841367721557617,0
2015-09-25 00:00:00-04:00,25.841367721557617,26.231095323883974,26.28741423227863,25.68592698439903,224607600,25.800368118286134,25.48993730545044,26.089535179138185,0.0196429455428599,224798720.0,-0.0025218345980422,25.329998016357425,0
2015-09-28 00:00:00-04:00,25.329998016357425,25.64763583151445,25.809834596155078,25.329998016357425,208436000,25.6755672454834,25.48036346435547,26.014762077331543,0.0201704263711923,224587640.0,-0.0197888018432397,24.568559646606445,0
2015-09-29 00:00:00-04:00,24.568559646606445,25.417849733800463,25.571037230879277,24.298229578216397,293461600,25.48002700805664,25.438687229156493,25.913771438598637,0.0212384097957648,228014860.0,-0.030060735467064,24.84789657592773,1
2015-09-30 00:00:00-04:00,24.84789657592773,24.818609651239484,25.127237807304297,24.49421399241117,265892000,25.298904418945312,25.467747497558594,25.82428806304932,0.0187889413944775,225940280.0,0.011369690911444,24.685701370239254,0
2015-10-01 00:00:00-04:00,24.685701370239254,24.570810329695384,24.694712600744317,24.174324781055287,255716400,25.05470466613769,25.436659717559813,25.75636402130127,0.0160952240676042,226348340.0,-0.0065275225688764,24.865922927856445,1
2015-10-02 00:00:00-04:00,24.865922927856445,24.33202079531625,25.00784767192237,24.22839421381597,232079200,24.85961570739746,25.43677244186401,25.692313537597656,0.0157156265676153,227305520.0,0.0073006456212931,24.956035614013672,1
2015-10-05 00:00:00-04:00,24.956035614013672,24.75328719029101,25.088949137955048,24.570814468299,208258800,24.78482322692871,25.453780937194825,25.63302558898926,0.0155493879433156,227719200.0,0.0036239429527176,25.07543182373047,1
2015-10-06 00:00:00-04:00,25.07543182373047,24.92224431437332,25.172300421099205,24.728507119635847,192787200,24.88619766235352,25.44251718521118,25.58388496398926,0.01424071166572,226389840.0,0.0047842618740996,24.956035614013672,0
2015-10-07 00:00:00-04:00,24.956035614013672,25.17230002641225,25.17905802075021,24.647409081135017,187062400,24.907825469970703,25.449613285064697,25.52962051391601,0.0135832932785062,218740800.0,-0.004761481698744,24.667686462402344,0
2015-10-08 00:00:00-04:00,24.667686462402344,24.82312722845624,24.82312722845624,24.37708063481841,247918400,24.90422248840332,25.415033721923827,25.47133811950684,0.0128252911031566,218558160.0,-0.0115542851465322,25.257902145385746,1
2015-10-09 00:00:00-04:00,25.257902145385746,24.780317230924524,25.29394534944359,24.665426187976884,211064400,24.98261833190918,25.39149227142334,25.427641067504883,0.0135831090389278,219128280.0,0.0239266736215002,25.14076042175293,0
2015-10-12 00:00:00-04:00,25.14076042175293,25.395322988263967,25.39982774471061,25.104717214029694,121868800,25.019563293457036,25.34970388412476,25.38640033721924,0.013377628951895,213549040.0,-0.0046378247472231,25.18356132507324,1
2015-10-13 00:00:00-04:00,25.18356132507324,24.965043702504907,25.332242337937164,24.933505253754483,132197200,25.041189193725582,25.29912929534912,25.35884323120117,0.0131976018986952,211490660.0,0.0017024506260867,24.8276309967041,0
2015-10-14 00:00:00-04:00,24.8276309967041,25.070929128996426,25.12274156980573,24.681201469747595,177849600,25.015508270263677,25.229294109344483,25.3412113571167,0.0134531691088819,212948440.0,-0.0141334390229697,25.199329376220703,1
2015-10-15 00:00:00-04:00,25.199329376220703,24.989822994294745,25.253395040316168,24.890701177856,150694000,25.121836853027343,25.20609073638916,25.32760456085205,0.0132421247447313,207660620.0,0.0149711577220534,25.01460647583008,0
2015-10-16 00:00:00-04:00,25.01460647583008,25.181309962884544,25.23087087710209,24.89971542184546,156930400,25.07317771911621,25.178944969177245,25.30917709350586,0.0133033743283447,200650080.0,-0.0073304689038644,25.1700496673584,1
2015-10-19 00:00:00-04:00,25.1700496673584,24.96054323964307,25.174554424219043,24.805102487839708,119036800,25.079035568237305,25.13974733352661,25.292101249694824,0.0128510861515235,196557520.0,0.0062140970188164,25.629610061645508,1
2015-10-20 00:00:00-04:00,25.629610061645508,25.08219016088971,25.719720665801567,24.965047578588607,195871200,25.16824531555176,25.14391479492188,25.2652933883667,0.0131098072649505,196281840.0,0.0182582235776469,25.62735366821289,0
2015-10-21 00:00:00-04:00,25.62735366821289,25.68141933293635,26.03735520635848,25.613835962994656,167180800,25.32818984985352,25.1376070022583,25.26650974273681,0.0129783591564158,197489540.0,-8.803853929850725e-05,26.019332885742188,1
2015-10-22 00:00:00-04:00,26.019332885742188,25.75576083523572,26.019332885742188,25.70394668883837,166616400,25.49219055175781,25.143238639831544,25.26768112182617,0.0133724067313185,195776460.0,0.0152953450677777,26.82582664489746,1
2015-10-23 00:00:00-04:00,26.82582664489746,26.289669461335112,26.85961833844653,26.206318565126598,237467600,25.85443458557129,25.192461585998537,25.285387802124024,0.0150009983979416,196419460.0,0.0309959430050263,25.96977806091309,0
2015-10-26 00:00:00-04:00,25.96977806091309,26.600550602498927,26.61181335437769,25.888678685031568,265335200,26.014380264282227,25.22445058822632,25.282323951721192,0.0161292739331162,199264420.0,-0.0319113589793962,25.805322647094727,0
2015-10-27 00:00:00-04:00,25.805322647094727,25.99680657804078,26.253620644244485,25.679167132689763,279537600,26.04952278137207,25.28628873825073,25.270564460754397,0.0144843195939168,198568220.0,-0.0063325690898329,26.868623733520508,1
2015-10-28 00:00:00-04:00,26.868623733520508,26.34147958234932,26.87538344616757,26.1454891647844,342205600,26.297776794433595,25.38732509613037,25.28304462432861,0.0167920957712638,202383900.0,0.0412047196993869,27.15247344970703,1
2015-10-29 00:00:00-04:00,27.15247344970703,26.740218603329627,27.188518378200197,26.64335000640024,204909200,26.52440490722656,25.51066370010376,25.30791500091553,0.0166598486115528,199843540.0,0.0105643563660613,26.920440673828125,0
2015-10-30 00:00:00-04:00,26.920440673828125,27.256100917307105,27.307915074002604,26.909176203632672,197461200,26.54332771301269,25.613389587402345,25.338777809143068,0.0169147576170668,198112640.0,-0.0085455483939128,27.298900604248047,1
2015-11-02 00:00:00-05:00,27.298900604248047,27.21329648455156,27.33945028593936,26.94521793788585,128813200,26.80915222167969,25.730532836914065,25.408252868652344,0.0170592079767124,194140360.0,0.0140584597037394,27.612035751342773,1
2015-11-03 00:00:00-05:00,27.612035751342773,27.211045378056777,27.81928893234413,27.19076967626492,182076000,27.170494842529298,25.85736303329468,25.49588508605957,0.0171276874243232,193604800.0,0.0114706138402511,27.483631134033203,0
2015-11-04 00:00:00-05:00,27.483631134033203,27.738192016782467,27.893632775644694,27.398027000058736,179544400,27.293496322631835,25.983742809295656,25.578155822753907,0.0171243813477761,193228900.0,-0.0046503133077874,27.35692405700684,0
2015-11-05 00:00:00-05:00,27.35692405700684,27.56732720046488,27.75736958459143,27.189507040235085,158210800,27.3343864440918,26.11820468902588,25.63108463287353,0.0168396597775873,188743520.0,-0.0046102742540983,27.38860511779785,1
