ds,y,open,high,low,volume,ma5,ma20,ma50,volatility,volume_ma20,return,next_day_y,price_up
2016-09-06 00:00:00-04:00,122.3611297607422,121.10982361528548,122.3611297607422,120.778595105039,4151800,120.40320587158205,122.3045497894287,120.70522750854492,0.0074252913247236,2695705.0,0.0139522674639476,122.03909301757812,0
2016-09-07 00:00:00-04:00,122.03909301757812,121.89187723129064,122.44392941023368,121.45024391169828,2198700,120.73995666503906,122.35561256408693,120.9066960144043,0.0074370883268359,2654945.0,-0.0026318549346001,122.27831268310548,1
2016-09-08 00:00:00-04:00,122.27831268310548,121.7446800067132,122.28752244463436,120.9994053256744,2618300,121.37480773925782,122.38413467407229,121.09123138427736,0.0073444128688178,2653750.0,0.0019601888182902,118.25758361816406,0
2016-09-09 00:00:00-04:00,118.25758361816406,121.39505189047452,121.39505189047452,118.24838789546044,4892900,121.122705078125,122.17849655151367,121.13877578735352,0.0103183507806379,2784610.0,-0.0328817839951837,119.72051239013672,1
2016-09-12 00:00:00-04:00,119.72051239013672,116.73946244432253,120.23575368407998,116.21501840737707,6381100,120.93132629394532,122.04140510559084,121.16301834106446,0.0107779454384394,2977535.0,0.0123706973135544,118.46920776367188,0
2016-09-13 00:00:00-04:00,118.46920776367188,118.89244971212445,119.62851473071402,118.00916888196244,4552400,120.15294189453124,121.76998252868653,121.16551956176758,0.0105299112107552,3064525.0,-0.0104518816490458,117.46631622314452,0
2016-09-14 00:00:00-04:00,117.46631622314452,118.6072176053604,118.97524306322548,117.16268890273376,3955400,119.23838653564454,121.43277320861816,121.19760330200197,0.0105579439422467,3124335.0,-0.0084654194913497,117.55831909179688,1
2016-09-15 00:00:00-04:00,117.55831909179688,117.37430636833628,118.1931819407516,116.79465997176356,3462400,118.2943878173828,121.11304550170898,121.23171005249024,0.0105866364530614,3154725.0,0.0007832276656873,116.57383728027344,0
2016-09-16 00:00:00-04:00,116.57383728027344,117.50311768688432,117.50311768688432,116.24260875949405,8035600,117.95763854980468,120.73121223449706,121.2422946166992,0.0106019839848009,3454965.0,-0.0083744121141668,117.29150390625,1
2016-09-19 00:00:00-04:00,117.29150390625,117.30990237092348,118.04596731130113,117.09828141918337,3168100,117.47183685302734,120.41102561950684,121.21394180297852,0.0107976459240276,3517240.0,0.0061563266914779,117.57673645019533,1
2016-09-20 00:00:00-04:00,117.57673645019533,117.72394523990356,118.22999080997972,117.37431822216485,2639300,117.29334259033205,120.07979736328124,121.15570526123048,0.0107498052937055,3523180.0,0.0024318261293101,120.1253433227539,1
2016-09-21 00:00:00-04:00,120.1253433227539,117.93555388491806,120.18975550117104,117.93555388491806,3227800,117.82514801025393,119.91510276794432,121.17088928222655,0.0120015497011344,3510475.0,0.0216761151015461,121.33064270019533,1
2016-09-22 00:00:00-04:00,121.33064270019533,120.9442117480613,121.89189066290052,120.68659111330533,3253100,118.5796127319336,119.84977722167967,121.22295379638672,0.01219540167808,3566335.0,0.010033681021023,121.24785614013672,0
2016-09-23 00:00:00-04:00,121.24785614013672,120.76021601005704,121.71709078249444,120.53939227521444,2330700,119.51441650390623,119.79457321166991,121.24708236694336,0.0121877341026941,3586800.0,-0.0006823219445326,120.13453674316406,0
2016-09-26 00:00:00-04:00,120.13453674316406,120.59457553463344,121.0638100477951,120.00571240385368,2219900,120.08302307128906,119.7182071685791,121.23361404418944,0.0122934371756422,3599110.0,-0.0091821779981486,120.82461547851562,1
2016-09-27 00:00:00-04:00,120.82461547851562,119.87692249079024,121.21104644435626,119.48129580169343,1939000,120.73259887695312,119.6455223083496,121.21496704101564,0.0123106713261844,3577060.0,0.0057442160602565,121.66185760498048,1
2016-09-28 00:00:00-04:00,121.66185760498048,121.07300850018945,121.78147218602663,120.15293089649909,1773000,121.03990173339844,119.710848236084,121.19061706542968,0.0118728916456618,3493845.0,0.0069294002976878,120.55777740478516,0
2016-09-29 00:00:00-04:00,120.55777740478516,121.26624115007176,122.1679133463548,120.23574460076271,2199400,120.8853286743164,119.78353424072266,121.14309051513672,0.0118119470875273,3421855.0,-0.0090749904853508,121.21105194091795,1
2016-09-30 00:00:00-04:00,121.21105194091795,121.5330707407517,122.02992060455756,120.7786142606425,3118900,120.87796783447266,119.86818199157716,121.13034729003908,0.0118441485181633,3437440.0,0.0054187672516503,121.7999038696289,1
2016-10-03 00:00:00-04:00,121.7999038696289,120.78781267214924,122.11272695275058,120.2909768365603,2439400,121.21104125976562,119.92430686950684,121.13047576904296,0.0117006446130223,3427860.0,0.0048580712672798,121.6802749633789,0
2016-10-04 00:00:00-04:00,121.6802749633789,122.15871929498708,122.58194717199812,121.1650337013108,2829200,121.38217315673828,119.89026412963868,121.13788467407228,0.0112673941447377,3361730.0,-0.0009821757033408,123.8976593017578,1
2016-10-05 00:00:00-04:00,123.8976593017578,122.30591486433588,124.11846895188194,121.95629490521578,3137500,121.82933349609377,119.98319244384766,121.15478302001954,0.0119750563316412,3408670.0,0.0182230385249067,123.67684936523438,0
2016-10-06 00:00:00-04:00,123.67684936523438,124.0540846118393,124.21049614449376,122.99598677667468,3614900,122.4531478881836,120.0531192779541,121.14700744628908,0.0119856108015184,3458500.0,-0.0017821961913392,123.15241241455078,0
2016-10-07 00:00:00-04:00,123.15241241455078,123.22600627996806,123.89767314553328,121.9470987694404,4302000,122.84141998291015,120.29786071777345,121.18258178710936,0.0091441180103355,3428955.0,-0.0042403809069785,124.98336791992188,1
2016-10-10 00:00:00-04:00,124.98336791992188,123.8332706428924,125.9310469530523,123.8332706428924,3343300,123.47811279296874,120.56100349426268,121.24291213989258,0.0093077299529339,3277065.0,0.0148673945517836,123.05118560791016,0
2016-10-11 00:00:00-04:00,123.05118560791016,124.1552759409603,124.84533415402542,122.61874800458106,3607300,123.752294921875,120.79010238647462,121.27281143188476,0.009723873026043,3229810.0,-0.0154595154872901,122.51756286621094,0
2016-10-12 00:00:00-04:00,122.51756286621094,123.0696011210646,123.54804550668952,122.3703470492074,2264200,123.47627563476564,121.04266471862792,121.32142135620116,0.0095332065406296,3145250.0,-0.0043365916310595,122.71996307373048,1
2016-10-13 00:00:00-04:00,122.71996307373048,121.83668234076136,123.22599455651104,120.88900347186076,3544200,123.28489837646484,121.3007469177246,121.36915176391602,0.0095286274102774,3149340.0,0.0016520097428036,122.83037567138672,1
2016-10-14 00:00:00-04:00,122.83037567138672,123.80565580871124,124.44051168206032,122.8119701859829,2317400,123.22049102783204,121.61357383728028,121.43113571166992,0.0092075114541337,2863430.0,0.000899711790085,123.29039764404295,1
2016-10-17 00:00:00-04:00,123.29039764404295,122.8303588468637,124.56010921682412,122.67394734053516,2435100,122.88189697265624,121.91351852416992,121.49282958984377,0.0091750167267649,2826780.0,0.0037451808654151,124.3025131225586,1
2016-10-18 00:00:00-04:00,124.3025131225586,124.23810093940364,124.89136233748202,124.13689182249776,2271000,123.13216247558594,122.24980735778809,121.56637130737305,0.0092620678966369,2808365.0,0.0082091995634383,125.29617309570312,1
2016-10-19 00:00:00-04:00,125.29617309570312,124.59691910538304,126.00463684805766,124.51411548270131,2265900,123.68788452148438,122.50834884643557,121.65193801879884,0.0082460430028134,2760270.0,0.0079938848232683,124.98336791992188,0
2016-10-20 00:00:00-04:00,124.98336791992188,125.05697583036458,125.82064210702497,124.55093022061692,2539700,124.14056549072264,122.69098510742188,121.7174479675293,0.0080893920442387,2724600.0,-0.0024965261751636,124.79014587402344,0
2016-10-21 00:00:00-04:00,124.79014587402344,123.9528717779365,125.30538715183944,123.5204341256398,2205000,124.53251953125,122.86809959411622,121.76584396362304,0.0081040322862625,2718315.0,-0.0015459820703682,126.46465301513672,1
2016-10-24 00:00:00-04:00,126.46465301513672,125.5077785663262,127.78037117642867,125.5077785663262,3814200,125.16737060546876,123.18460540771484,121.8458901977539,0.0081159373288955,2798030.0,0.0134185846918049,127.90918731689452,1
2016-10-25 00:00:00-04:00,127.90918731689452,126.53826668769644,128.27721272804877,126.3726594644579,5209100,125.88870544433594,123.5388339996338,121.92612075805664,0.0083281834664062,2961535.0,0.0114224351810376,133.90809631347656,1
2016-10-26 00:00:00-04:00,133.90809631347656,127.36634359642082,134.50615521538865,125.79301866152376,13272000,127.61109008789064,124.1511459350586,122.12007263183594,0.012893892054903,3536485.0,0.0468997506935897,131.85635375976562,0
2016-10-27 00:00:00-04:00,131.85635375976562,134.1749538608498,134.54297938324945,130.44863577964009,7857100,128.98568725585938,124.7160747528076,122.27814224243164,0.0133185292420848,3819370.0,-0.0153220201779871,131.58030700683594,0
2016-10-28 00:00:00-04:00,131.58030700683594,132.23356835202878,132.49118898524728,130.8074451071805,4636100,130.34371948242188,125.23453750610352,122.42553833007813,0.013399084564089,3895230.0,-0.0020935415325727,131.04666137695312,0
2016-10-31 00:00:00-04:00,131.04666137695312,131.6171191033377,131.89314522394034,130.78904074152976,3075900,131.26012115478517,125.69687538146972,122.5725668334961,0.0135235894989269,3927055.0,-0.0040556648789022,131.02825927734375,0
2016-11-01 00:00:00-04:00,131.02825927734375,131.52509502261424,132.39916596739351,130.47620708102497,3245000,131.883935546875,126.16427459716796,122.70910598754882,0.0135093867439227,3947845.0,-0.0001404240246642,129.50096130371094,0
2016-11-02 00:00:00-04:00,129.50096130371094,130.6510586509908,131.45152191212978,129.3537454738333,2782100,131.00250854492188,126.44443969726562,122.8307405090332,0.013481716309541,3930075.0,-0.0116562486753336,128.8292694091797,0
2016-11-03 00:00:00-04:00,128.8292694091797,129.51011784765677,129.63892815001216,128.2128191022453,2280800,130.3970916748047,126.70206069946288,122.95458282470705,0.0135572422949731,3863370.0,-0.0051867714939657,128.38768005371094,0
2016-11-04 00:00:00-04:00,128.38768005371094,127.99205324605845,129.59299404652106,127.7068313076529,2951500,129.7585662841797,126.9638240814209,123.0752976989746,0.0135383529122044,3795845.0,-0.003427709848033,131.59872436523438,1
2016-11-07 00:00:00-05:00,131.59872436523438,130.19100647839775,131.6631365489863,130.18181075469298,3228200,129.86897888183594,127.29459190368652,123.27403503417968,0.0142122778226766,3790090.0,0.0250105330213934,131.8397674560547,1
2016-11-08 00:00:00-05:00,131.8397674560547,131.5801684775546,132.8688970304955,130.99606370238777,2823800,130.03128051757812,127.73402099609376,123.46526412963868,0.0135620153648342,3750915.0,0.0018316521834309,134.51919555664062,1
2016-11-09 00:00:00-05:00,134.51919555664062,131.28347503366717,135.22383340120282,131.2278345614004,5494400,131.03492736816406,128.33410263061523,123.74854125976564,0.0139242671390323,3912425.0,0.0203233679206773,136.92977905273438,1
2016-11-10 00:00:00-05:00,136.92977905273438,135.83574273957709,138.45955964687852,135.72449008460873,6508300,132.655029296875,129.04459342956542,124.10505569458007,0.0142046226855164,4060630.0,0.0179199963701741,137.6992950439453,1
2016-11-11 00:00:00-05:00,137.6992950439453,136.40128623576777,137.7734681884481,135.88208837132905,3585200,134.51735229492186,129.78803939819335,124.46867965698242,0.0141617847813812,4124020.0,0.0056197855319299,139.06219482421875,1
2016-11-14 00:00:00-05:00,139.06219482421875,137.4118812835293,139.15490064341174,137.4118812835293,4490900,136.01004638671876,130.57662925720214,124.8363754272461,0.0141810730008898,4226810.0,0.0098976525612457,137.3191680908203,0
2016-11-15 00:00:00-05:00,137.3191680908203,137.6251270181185,138.56153647651746,136.46619811793505,3856600,137.10592651367188,131.22746200561522,125.13553619384766,0.0147675186169744,4306090.0,-0.0125341523309171,135.77088928222656,0
2016-11-16 00:00:00-05:00,135.77088928222656,136.56823321628863,137.5973630131933,135.49274341739817,3559700,137.35626525878905,131.7511978149414,125.41017211914064,0.0151908582598658,4370780.0,-0.0112750377832885,134.7417449951172,0
2016-11-17 00:00:00-05:00,134.7417449951172,136.1324600226146,136.4013253698801,134.43578599141756,3656100,136.9186584472656,132.23911666870117,125.65944076538086,0.0153492800523469,4426600.0,-0.0075800069701988,135.68743896484375,1
2016-11-18 00:00:00-05:00,135.68743896484375,134.6026687636627,135.91922480923392,133.93513854713743,2214400,136.51628723144532,132.7839813232422,126.00803787231445,0.0153094613310481,4427070.0,0.0070185670354858,136.30860900878906,1
2016-11-21 00:00:00-05:00,136.30860900878906,136.4847684955509,137.6715107623758,135.84503736871423,2825900,135.96557006835937,133.27617912292482,126.3397998046875,0.015159352803038,4377655.0,0.004577948030298,138.62643432617188,1
2016-11-22 00:00:00-05:00,138.62643432617188,137.1244529485911,138.84893960649467,137.10592027328448,3770000,136.22702331542968,133.81204147338866,126.7429443359375,0.0153559667532478,4305700.0,0.0170042474517024,138.83041381835938,1
2016-11-23 00:00:00-05:00,138.83041381835938,138.7098806874848,139.8224495855328,138.17213598822738,2857500,136.83892822265625,134.05815734863282,127.1702262878418,0.01159852979101,3784975.0,0.0014714328704983,139.10855102539062,1
2016-11-25 00:00:00-05:00,139.10855102539062,139.07147152436673,139.21053733705844,138.17214154340928,962300,137.71228942871093,134.42076721191407,127.60123092651368,0.0108710852826307,3440235.0,0.0020034313763204,138.85826110839844,0
2016-11-28 00:00:00-05:00,138.85826110839844,138.1443567799626,139.15493961882444,137.51390610337947,4728800,138.34645385742186,134.7846649169922,128.04691940307617,0.0108644004815671,3444870.0,-0.0017992417802303,140.5919952392578,1
2016-11-29 00:00:00-05:00,140.5919952392578,138.91386829936644,141.02775367799103,138.24632405905524,3945600,139.20313110351563,135.2619316101074,128.51292922973633,0.0109482394181491,3488355.0,0.0124856390755603,139.59066772460938,0
2016-11-30 00:00:00-05:00,139.59066772460938,140.54562401903698,141.92707237900498,139.59066772460938,3991000,139.39597778320314,135.6900520324707,128.9532078552246,0.0111818674878484,3525655.0,-0.0071222228046795,141.287353515625,1
2016-12-01 00:00:00-05:00,141.287353515625,139.7575728746058,141.56549930865106,139.43306709156164,2843900,139.88736572265626,136.2793716430664,129.37644805908204,0.010773730253731,3528745.0,0.0121547222222828,141.15756225585938,0
2016-12-02 00:00:00-05:00,141.15756225585938,141.34298807965234,141.38008173266104,140.10988583815802,2105600,140.29716796875,136.8957862854004,129.7729864501953,0.0106145251436987,3519985.0,-0.0009186332430756,141.07411193847656,0
2016-12-05 00:00:00-05:00,141.07411193847656,142.0754282866695,142.54826622314295,140.7866998115761,2855900,140.74033813476564,137.53010787963868,130.1695115661621,0.0105196781915743,3515205.0,-0.0005911855946587,141.14828491210938,1
2016-12-06 00:00:00-05:00,141.14828491210938,139.85027595258546,141.51913653078338,139.090025890179,3476300,140.85159606933593,138.00758590698243,130.58978652954102,0.0094066304453567,3527610.0,0.0005257731033256,142.9098663330078,1
2016-12-07 00:00:00-05:00,142.9098663330078,140.6198212720841,143.06747899485438,140.06354378564043,2955800,141.51543579101562,138.56109085083008,131.03149154663086,0.0096035176316923,3534210.0,0.0124803600836902,144.0687713623047,1
2016-12-08 00:00:00-05:00,144.0687713623047,143.3363345094527,144.60651607892834,142.9098424421024,2928400,142.07171936035155,139.03856964111327,131.47962982177734,0.0088773194524083,3405910.0,0.0081093423360736,145.08865356445312,1
2016-12-09 00:00:00-05:00,145.08865356445312,144.30984247580434,145.45023886925728,144.0966034876079,2707900,142.85793762207032,139.4465133666992,131.97024734497072,0.0082581026982766,3215890.0,0.0070791344474205,145.70982360839844,1
2016-12-12 00:00:00-05:00,145.70982360839844,144.6343341387338,146.48862047384577,143.05819358330504,4250600,143.7850799560547,139.84703979492187,132.46022277832031,0.0082405655205379,3249160.0,0.0042813137256758,145.24624633789062,0
2016-12-13 00:00:00-05:00,145.24624633789062,147.50847784168872,148.4078078107737,143.59593269602115,5650400,144.60467224121095,140.15624237060547,132.92914962768555,0.0081716451453894,3307135.0,-0.0031815100658806,143.21580505371094,0
2016-12-14 00:00:00-05:00,143.21580505371094,144.84757192232436,144.97737139883813,142.94692561495117,3640200,144.66585998535157,140.45107421875,133.3598602294922,0.0083140259634664,3296315.0,-0.013979302979412,142.5668182373047,0
2016-12-15 00:00:00-05:00,142.5668182373047,142.7151504021125,143.92971991525002,141.90854032021616,2889300,144.36546936035157,140.7908706665039,133.73324340820312,0.0078661403275622,3262795.0,-0.0045315306935771,143.2436065673828,1
2016-12-16 00:00:00-05:00,143.2436065673828,142.66878238200997,144.63432119425062,141.98269140647278,5888300,143.9964599609375,141.2159637451172,134.1245785522461,0.0075118263696617,3374405.0,0.0047471658443805,144.8012237548828,1
2016-12-19 00:00:00-05:00,144.8012237548828,143.85554784040875,145.65420798112373,143.7721083444992,3002800,143.8147399902344,141.67165298461913,134.55755477905274,0.0076658145903306,3413825.0,0.0108739037282428,144.99594116210938,1
2016-12-20 00:00:00-05:00,144.99594116210938,145.5244196375039,146.38665612209397,144.5879958436471,2270100,143.76467895507812,142.10601959228515,134.95780624389647,0.0076711708580696,3386035.0,0.0013447221106099,146.0065155029297,1
2016-12-21 00:00:00-05:00,146.0065155029297,145.27407855786828,146.95220558205432,145.2369849053863,2326000,144.32282104492188,142.47502365112305,135.4169128417969,0.0070155507672193,3313835.0,0.0069696733075477,145.9879608154297,0
2016-12-22 00:00:00-05:00,145.9879608154297,146.9521834283511,147.4064886467255,144.86611142384768,3958500,145.00704956054688,142.83290100097656,135.88632080078125,0.0070383949378896,3368885.0,-0.0001270812294649,146.3124542236328,1
2016-12-23 00:00:00-05:00,146.3124542236328,146.73894628564724,146.73894628564724,145.10716533228563,2135800,145.62081909179688,143.19309616088867,136.3581706237793,0.0070376854271755,3427560.0,0.0022227408780193,146.0065155029297,0
2016-12-27 00:00:00-05:00,146.0065155029297,146.8687660845948,146.9336587558133,145.47805120526934,1858700,145.86187744140625,143.55050888061524,136.82169342041016,0.0070474731666031,3284055.0,-0.0020909957551221,144.7270965576172,0
2016-12-28 00:00:00-05:00,144.7270965576172,145.6727726799583,145.8860258569348,144.64364289628082,1810400,145.8081085205078,143.7572639465332,137.25042739868164,0.0070702788692089,3177295.0,-0.0087627524080378,144.34693908691406,0
2016-12-29 00:00:00-05:00,144.34693908691406,144.63435123930495,145.32970869718622,143.85555428177798,1804000,145.4761932373047,143.99507751464844,137.65131591796876,0.0068506502300452,3067945.0,-0.0026267193894253,144.33763122558594,0
2016-12-30 00:00:00-05:00,144.33763122558594,145.08862902121717,145.36676063395353,143.67010120793765,2027700,145.14612731933593,144.1475914001465,138.0321450805664,0.0063990871383472,3027135.0,-6.448256808910813e-05,145.53366088867188,1
2017-01-03 00:00:00-05:00,145.53366088867188,144.91247667794983,145.6912735259821,143.90189404321168,3426100,144.99036865234376,144.36639633178712,138.4431509399414,0.0065757565771488,3093160.0,0.0082863329052189,147.06346130371094,1
2017-01-04 00:00:00-05:00,147.06346130371094,146.31247751679084,147.6290192656148,146.31247751679084,3189800,145.2017578125,144.66586380004884,138.88861724853516,0.0068486376171915,3109855.0,0.0105116603657027,147.1469268798828,1
2017-01-05 00:00:00-05:00,147.1469268798828,146.8687810462661,148.0647897396079,145.93235721132584,2796000,145.68572387695312,144.9657958984375,139.30226272583008,0.0068481374936193,3075840.0,0.0005675480192832,147.50851440429688,1
2017-01-06 00:00:00-05:00,147.50851440429688,147.39724758095127,148.02771242295975,146.38666471269067,2426000,146.3180389404297,145.19572830200195,139.69424926757813,0.0064010906598257,3049350.0,0.0024573229769808,146.78533935546875,0
2017-01-09 00:00:00-05:00,146.78533935546875,147.41579003167027,147.63830952466853,146.64625936718812,2839400,146.80758056640624,145.33155670166016,139.95179412841796,0.0063662949942656,3044900.0,-0.0049025986855648,147.48069763183594,1
2017-01-10 00:00:00-05:00,147.48069763183594,147.3787112987272,148.2873078091875,147.01712596262982,2988300,147.19698791503907,145.4511589050293,140.26428100585937,0.0062684872116006,3058920.0,0.004737246099784,147.78663635253906,1
2017-01-11 00:00:00-05:00,147.78663635253906,147.91643584864812,148.06478217193964,146.74824038366657,2416500,147.34162292480468,145.55499954223632,140.58840759277345,0.0062239246002492,2967215.0,0.0020744322858226,146.7574920654297,0
2017-01-12 00:00:00-05:00,146.7574920654297,147.55483578962702,147.56411627583333,145.2555245966023,3020500,147.26373596191405,145.63056182861328,140.90262420654298,0.006403771713159,2835720.0,-0.0069637168319766,147.25816345214844,1
2017-01-13 00:00:00-05:00,147.25816345214844,147.17472395531277,147.95352088661215,146.80385816868218,2435400,147.2136657714844,145.83267974853516,141.22722229003907,0.0054365685127205,2775480.0,0.0034115558917804,146.1826629638672,0
2017-01-17 00:00:00-05:00,146.1826629638672,146.6740477157221,147.45284458880366,145.7747177026105,2758800,147.09313049316407,146.0134719848633,141.56085632324218,0.0056278922472961,2768955.0,-0.0073035033377333,146.78533935546875,1
2017-01-18 00:00:00-05:00,146.78533935546875,146.07143502746504,147.4621500277638,145.32971753122212,2087000,146.9540588378906,146.19055862426757,141.91997772216797,0.0056092779563862,2578890.0,0.0041227624355872,147.415771484375,1
2017-01-19 00:00:00-05:00,147.415771484375,147.29523833911372,148.2223815559966,146.40518877327256,3144000,146.8798858642578,146.3212860107422,142.30053955078125,0.0051917523201105,2585950.0,0.0042949257172035,147.9071807861328,1
2017-01-20 00:00:00-05:00,147.9071807861328,148.1667797981447,148.621085142708,146.70189157488622,3384500,147.10982360839844,146.46684799194335,142.62670867919925,0.0052195294226668,2641670.0,0.0033334920464049,146.34030151367188,0
2017-01-23 00:00:00-05:00,146.34030151367188,147.36016484736552,147.8793628546697,145.83036984682505,3931200,146.92625122070314,146.48353729248046,142.91671936035155,0.0056253115434181,2721930.0,-0.0105936660014267,148.8528594970703,1
2017-01-24 00:00:00-05:00,148.8528594970703,147.02638606611157,149.20516433070443,146.34029493184048,3927500,147.46029052734374,146.6267822265625,143.20339263916014,0.0067923258607843,2720380.0,0.0171692825380962,155.1667022705078,1
2017-01-25 00:00:00-05:00,155.1667022705078,151.6713680904761,156.36271089521108,151.346876425783,7480000,149.13656311035157,147.06949462890626,143.5681311035156,0.0114939913502715,2987590.0,0.0424166710318505,156.7984619140625,1
2017-01-26 00:00:00-05:00,156.7984619140625,155.06470856361668,157.61435250113502,155.06470856361668,5436800,151.01310119628906,147.60909194946288,143.95011444091796,0.0115454665743157,3166495.0,0.0105161714445021,155.48191833496094,0
2017-01-27 00:00:00-05:00,155.48191833496094,156.88191367984075,157.4289247954948,154.84218723658316,4883200,152.52804870605468,148.14683303833007,144.2785089111328,0.0115250358848238,3320135.0,-0.0083964062085196,153.50709533691406,0
2017-01-30 00:00:00-05:00,153.50709533691406,153.83158694524795,153.89649375516362,151.88459485400017,5456300,153.96140747070314,148.60484085083007,144.60226745605468,0.0120233201304142,3502750.0,-0.0127013032717568,151.5137176513672,0
2017-01-31 00:00:00-05:00,151.5137176513672,152.9415258906915,153.07132535362277,151.32829186819117,5350700,154.4935791015625,148.96364517211913,144.9171240234375,0.0125410619716796,3668900.0,-0.0129855736060398,152.02366638183594,1
2017-02-01 00:00:00-05:00,152.02366638183594,152.28326533709762,153.72960641557893,151.23558903023886,3138000,153.86497192382814,149.28814544677735,145.26276245117188,0.0124696885421705,3654495.0,0.0033656934723371,150.4382781982422,0
2017-02-02 00:00:00-05:00,150.4382781982422,151.32834205860334,152.02369958644996,149.10320362832817,3791700,152.59293518066406,149.4568862915039,145.55777923583983,0.0126183078509244,3684590.0,-0.0104285616925706,150.5680389404297,1
2017-02-03 00:00:00-05:00,150.5680389404297,151.11506413995525,151.64352836858112,150.48459945387006,2981700,151.61015930175782,149.62794189453126,145.84296783447266,0.0126176902438628,3693875.0,0.0008625513648627,152.03294372558594,1
2017-02-06 00:00:00-05:00,152.03294372558594,150.58660254241013,152.12566370792615,150.54952303772387,3110500,151.3153289794922,149.8541633605957,146.11109802246094,0.012759071582626,3728100.0,0.0097291881827312,154.36935424804688,1
2017-02-07 00:00:00-05:00,154.36935424804688,152.97863934491133,155.22232435765332,152.85810619290618,4243200,151.88645629882814,150.2333641052246,146.42187683105467,0.0130188069086379,3798290.0,0.0153677911195226,153.18174743652344,0
2017-02-08 00:00:00-05:00,153.18174743652344,154.29454064905698,154.5189742085782,153.06953779115025,3041600,152.11807250976562,150.51841659545897,146.70334075927735,0.013206839005658,3800955.0,-0.0076932809449674,153.62123107910156,1
2017-02-09 00:00:00-05:00,153.62123107910156,153.9859266403572,154.37867460872693,153.41550391441658,3451100,152.7546630859375,150.8101463317871,146.9986001586914,0.0132083333883573,3852685.0,0.0028690340065498,155.44473266601562,1
2017-02-10 00:00:00-05:00,155.44473266601562,154.5283205996228,155.6504598621737,153.79892936552594,2689700,153.7300018310547,151.2445083618164,147.29565490722655,0.0132055336370623,3836145.0,0.0118701143982833,157.1279296875,1
2017-02-13 00:00:00-05:00,157.1279296875,155.6504410341663,158.10046072783837,155.55693776371623,3765000,154.7489990234375,151.73799667358398,147.64640014648438,0.0133224614697957,3902625.0,0.0108282666939949,157.5674285888672,1
2017-02-14 00:00:00-05:00,157.5674285888672,156.81933111866704,157.8479669237888,156.37047834405593,2580300,155.38861389160155,152.30723495483397,147.9720016479492,0.0130874368283978,3893700.0,0.0027970768929577,158.31553649902344,1
2017-02-15 00:00:00-05:00,158.31553649902344,157.49262780066016,158.9233577074587,157.4271769371667,4033200,156.41537170410157,152.8837448120117,148.3151611328125,0.0130889009912454,3991010.0,0.0047478588491041,159.72760009765625,1
2017-02-16 00:00:00-05:00,159.72760009765625,158.72703065103477,159.72760009765625,157.80125813322678,3070100,157.6366455078125,153.49933624267578,148.6882308959961,0.0131375858061052,3987315.0,0.0089192989510635,161.50430297851562,1
2017-02-17 00:00:00-05:00,161.50430297851562,159.35352783357564,162.00926062948977,159.3441675176854,4982900,158.8485595703125,154.17919235229493,149.0953512573242,0.0132288311949585,4067235.0,0.0111233304687048,164.16940307617188,1
2017-02-21 00:00:00-05:00,164.16940307617188,162.6358092929183,164.73982593713194,162.41137571410945,4231700,160.25685424804686,155.0706474304199,149.5205419921875,0.0129881296806075,4082260.0,0.0165017281181094,163.9823760986328,0
2017-02-22 00:00:00-05:00,163.9823760986328,163.62702651266233,164.34707173258,162.71996045178273,2832100,161.53984375,155.82712326049804,149.91881408691407,0.0127916095004932,4027490.0,-0.0011392316353388,165.3850555419922,1
2017-02-23 00:00:00-05:00,165.3850555419922,164.55280066253172,165.51597155891488,164.30031467676093,3502600,162.95374755859376,156.33804092407226,150.32474212646486,0.0093452132347351,3828620.0,0.0085538426551137,165.9274139404297,1
2017-02-24 00:00:00-05:00,165.9274139404297,165.28217995068755,167.19917555634578,164.67435868808172,4197200,164.19371032714844,156.79448852539062,150.72909393310547,0.0091872355221858,3766640.0,0.0032793676348816,167.7882843017578,1
2017-02-27 00:00:00-05:00,167.7882843017578,166.45107186555734,168.20909898834736,166.03027144774194,2892600,165.45050659179688,157.40980682373046,151.1799346923828,0.0089649553728301,3667110.0,0.0112149663345937,168.53634643554688,1
2017-02-28 00:00:00-05:00,168.53634643554688,168.63921000661614,170.12604449580454,168.01268253511105,4785100,166.3238952636719,158.1612693786621,151.68634552001953,0.0080739960971336,3633550.0,0.0044583692890245,171.97763061523438,1
2017-03-01 00:00:00-05:00,171.97763061523438,170.05128896907243,172.80988543135604,170.02323655820788,5461800,167.92294616699218,159.18446502685546,152.27456176757812,0.0076650103339952,3639105.0,0.0204186470898937,171.11734008789062,0
2017-03-02 00:00:00-05:00,171.11734008789062,172.06180463964233,173.6608635588483,171.09863372256382,4909000,169.06940307617188,160.1391487121582,152.83203643798828,0.0080567207474275,3727655.0,-0.0050023396895638,170.35986328125,0
2017-03-03 00:00:00-05:00,170.35986328125,171.1173211711017,171.66903760265498,169.67723084443367,3917500,169.95589294433594,161.1352279663086,153.34320922851563,0.0075070277069869,3733945.0,-0.0044266513624602,169.19097900390625,0
2017-03-06 00:00:00-05:00,169.19097900390625,169.63048582910295,170.47210101871974,168.72341976593324,4244000,170.23643188476564,162.0663749694824,153.82710998535157,0.0079831001201518,3797060.0,-0.0068612656457349,170.21023559570312,1
