ds,y,open,high,low,volume,ma5,ma20,ma50,volatility,volume_ma20,return,next_day_y,price_up
2016-03-02 00:00:00-05:00,128.15371704101562,128.61081779887311,129.15933870830213,127.53040128431672,5047500,125.59207916259766,123.70685997009278,132.09130599975586,0.0228609254871459,6299155.0,-0.0029098232594009,129.09283447265625,1
2016-03-03 00:00:00-05:00,129.09283447265625,127.98748647677188,129.36709489401613,127.4555909363318,3615800,126.87549896240236,123.84442405700683,131.7688298034668,0.0228720860212461,6185285.0,0.0073280545685621,130.34779357910156,1
2016-03-04 00:00:00-05:00,130.34779357910156,129.9571813403321,132.0182879946792,129.05960509048265,5256700,128.07891998291015,123.88709983825684,131.43405044555664,0.0222901607139289,6219465.0,0.0097213692113262,129.10948181152344,0
2016-03-07 00:00:00-05:00,129.10948181152344,129.6496837546108,129.95718215162432,128.32825732910754,2771900,129.0463073730469,123.86868782043456,131.03643936157226,0.0224037511309713,6128255.0,-0.0095000592919638,125.99285888671876,0
2016-03-08 00:00:00-05:00,125.99285888671876,127.98746363707916,128.17861019432002,125.90974507154218,3830400,128.53933715820312,123.99316711425782,130.52850265502929,0.0204703720506056,5885775.0,-0.0241393806332086,124.58834075927734,0
2016-03-09 00:00:00-05:00,124.58834075927734,126.41673087842352,126.7408545237204,123.98163770210404,3250900,127.82626190185547,124.08879737854004,130.00041931152344,0.0205845165512003,5702350.0,-0.0111476010612968,125.51084899902344,1
2016-03-10 00:00:00-05:00,125.51084899902344,125.00388507153592,127.65505646209895,123.69907149305216,4631800,127.1098648071289,124.27275466918944,129.504853515625,0.0205453785276682,5553460.0,0.0074044508027322,127.93765258789062,1
2016-03-11 00:00:00-05:00,127.93765258789062,127.389131619393,128.12049291072316,126.63283870962142,4058700,126.62783660888672,124.84864196777345,129.02621337890625,0.0177736178038775,5243785.0,0.0193354089166113,127.56363677978516,0
2016-03-14 00:00:00-04:00,127.56363677978516,127.70492014613134,128.36147375225656,126.43335716762566,3317900,126.31866760253908,125.18075256347656,128.56524826049804,0.0159519464801052,4959215.0,-0.0029234224682098,126.3503189086914,0
2016-03-15 00:00:00-04:00,126.3503189086914,126.86558945665868,126.94039702120038,125.411185326779,3731400,126.3901596069336,125.332621383667,128.10947540283203,0.0156527496947456,4635885.0,-0.0095114713073626,125.11193084716795,0
2016-03-16 00:00:00-04:00,125.11193084716795,125.42774821624182,127.0317539955266,124.4221392484929,4310300,126.49487762451172,125.3431354522705,127.68007461547852,0.0155935530473851,4572460.0,-0.0098012262431911,127.08159637451172,1
2016-03-17 00:00:00-04:00,127.08159637451172,124.98725226264716,127.9708534311222,123.62426923015516,4431700,126.80902709960938,125.58494415283204,127.3405438232422,0.0151002870506532,4499270.0,0.0157432269968706,130.97943115234375,1
2016-03-18 00:00:00-04:00,130.97943115234375,127.91271540355947,131.46145087549942,127.87946479282246,7413200,127.4173828125,126.0555694580078,127.14930725097656,0.0162678369170688,4607065.0,0.0306719059960896,129.8907012939453,0
2016-03-21 00:00:00-04:00,129.8907012939453,130.68024481630752,132.05984086921887,129.4419194803752,4410200,127.88279571533204,126.39397354125975,127.02268463134766,0.0163421694703738,4613180.0,-0.0083122200853974,128.15371704101562,0
2016-03-22 00:00:00-04:00,128.15371704101562,129.234133555572,129.30892840284193,127.45560643704682,3521500,128.24347534179688,126.80606460571288,126.87257720947264,0.0153788980056654,4576775.0,-0.0133726605186221,128.0540008544922,0
2016-03-23 00:00:00-04:00,128.0540008544922,128.19528424891513,129.2757008501764,127.6467632954666,3633400,128.8318893432617,127.18627700805663,126.69085113525392,0.0154050951313581,4472710.0,-0.0007780982778011,127.15641021728516,0
2016-03-24 00:00:00-04:00,127.15641021728516,126.65775255564132,127.18964814341224,124.77119272419564,3693400,128.84685211181642,127.41031074523926,126.49150314331057,0.0151242763862808,4442400.0,-0.0070094696863627,127.85452270507812,1
2016-03-28 00:00:00-04:00,127.85452270507812,127.27276387874568,128.51939537005433,126.64114182178352,2308600,128.22187042236328,127.58650245666504,126.41733291625977,0.0149058999012572,4261605.0,0.0054901871372432,128.84356689453125,1
2016-03-29 00:00:00-04:00,128.84356689453125,127.04841383691162,129.1095211318361,125.90982737676582,2919500,128.01244354248047,127.8150535583496,126.323224029541,0.0149615784766107,4132260.0,0.0077356996727799,130.06524658203125,1
2016-03-30 00:00:00-04:00,130.06524658203125,129.75774814017095,131.32850364595058,128.72719465626386,3130600,128.3947494506836,127.8919303894043,126.34920700073242,0.0130479008698019,3964270.0,0.0094818834726924,130.46414184570312,1
2016-03-31 00:00:00-04:00,130.46414184570312,129.7992691583406,130.87968569013074,129.69954269372334,2927300,128.87677764892578,128.00745162963867,126.36314224243164,0.0130298982019879,3858260.0,0.0030668858450231,132.82440185546875,1
2016-04-01 00:00:00-04:00,132.82440185546875,130.03194752652738,132.98229781801953,128.89334910088897,3373400,130.0103759765625,128.19402999877929,126.47509155273436,0.0135192203163897,3846140.0,0.0180912546265552,131.1207275390625,0
2016-04-04 00:00:00-04:00,131.1207275390625,132.9491181876364,132.9740498074638,130.80491011272383,2478100,130.6636169433594,128.23267669677733,126.58772171020507,0.0137370245135121,3707210.0,-0.0128265160061483,129.10948181152344,0
2016-04-05 00:00:00-04:00,129.10948181152344,130.01536437883885,130.09015922977855,128.44460910214443,2822700,130.7167999267578,128.23267669677733,126.57390182495118,0.0140173423673159,3709750.0,-0.0153388847460436,128.9764862060547,0
2016-04-06 00:00:00-04:00,128.9764862060547,129.03465574352109,129.8740623325718,127.92100140708683,2927400,130.4990478515625,128.38185806274413,126.65242034912109,0.0128156629109363,3664600.0,-0.0010300994443065,125.00393676757812,0
2016-04-07 00:00:00-04:00,125.00393676757812,127.69665350532402,128.01247097215406,124.13959823143124,4786800,129.4070068359375,128.4026378631592,126.59637512207031,0.0144636554900315,3741395.0,-0.0308005711376719,124.89586639404295,0
2016-04-08 00:00:00-04:00,124.89586639404295,126.38352057215543,127.04838062884352,124.67146915014474,3122200,127.82129974365236,128.37188873291015,126.55024978637697,0.0143667159328087,3665915.0,-0.0008645357604704,126.49153900146484,1
2016-04-11 00:00:00-04:00,126.49153900146484,125.64382603958136,127.90438548367648,125.00389767357294,3464300,126.8954620361328,128.29958305358886,126.4807614135742,0.0139678741962527,3636195.0,0.0127760241671055,128.24514770507812,1
2016-04-12 00:00:00-04:00,128.24514770507812,126.88216431262592,128.8933951306717,125.74357816176922,2732900,126.72259521484376,128.33365859985352,126.37187103271484,0.0143131432754703,3606945.0,0.0138634466578271,132.84939575195312,1
2016-04-13 00:00:00-04:00,132.84939575195312,130.09017804739514,132.96574754182038,129.9655199444638,5151100,127.49717712402344,128.6586124420166,126.38667602539064,0.01614861844057,3677930.0,0.0359019279034498,133.73031616210938,1
2016-04-14 00:00:00-04:00,133.73031616210938,132.5834111525781,134.86059586793107,132.26759378905126,3067100,129.2424530029297,129.08953170776368,126.5506706237793,0.015898702909577,3615770.0,0.0066309703944837,131.74400329589844,0
2016-04-15 00:00:00-04:00,131.74400329589844,133.9962434773712,134.45334417072593,131.47804919016852,3467900,130.6120803833008,129.322652053833,126.65871963500976,0.0161245948734794,3567580.0,-0.0148531232349971,132.15957641601562,1
2016-04-18 00:00:00-04:00,132.15957641601562,130.98773965508755,132.97403885320156,130.60543371357187,3031500,131.74568786621094,129.3816593170166,126.71202560424804,0.0146491976693771,3348495.0,0.0031543987560769,135.17645263671875,1
2016-04-19 00:00:00-04:00,135.17645263671875,131.10412667469086,136.04909753755214,130.48081070000927,5832200,133.13194885253907,129.64594688415528,126.82600021362305,0.0152981348402074,3419595.0,0.0228275264079729,138.77503967285156,1
2016-04-20 00:00:00-04:00,138.77503967285156,134.63622590867152,139.16565196006104,134.58636266883943,4802200,134.31707763671875,130.17701301574706,127.131435546875,0.015774664165643,3483630.0,0.0266214045859294,137.39537048339844,0
2016-04-21 00:00:00-04:00,137.39537048339844,138.41760440059636,140.37065211677864,137.137722745606,4165100,135.05008850097656,130.6440814971924,127.42582824707031,0.0160546204038785,3510215.0,-0.0099417675736613,138.5839080810547,1
2016-04-22 00:00:00-04:00,138.5839080810547,137.78605811288818,139.1989176957121,137.67802530864736,2680300,136.4180694580078,131.2154563903809,127.7608723449707,0.0158884621782373,3459560.0,0.0086504923235377,137.2042694091797,0
2016-04-25 00:00:00-04:00,137.2042694091797,137.96056228209156,139.11577371201724,136.34825006736244,2473000,137.42700805664063,131.68294372558594,128.17655960083007,0.0162064988560053,3467780.0,-0.0099552588101937,137.8275909423828,1
2016-04-26 00:00:00-04:00,137.8275909423828,137.44529767473026,137.9605680273893,136.48123283052266,2251600,137.95723571777344,132.13214492797852,128.51468292236328,0.0161799378836674,3434385.0,0.0045430184926986,138.72520446777344,1
2016-04-27 00:00:00-04:00,138.72520446777344,137.81932161070586,140.17130212211154,137.07133481788426,3323600,137.9472686767578,132.5651428222656,128.8229281616211,0.0161357217978325,3444035.0,0.0065125822721943,136.5394287109375,0
2016-04-28 00:00:00-04:00,136.5394287109375,137.42039255795433,139.05763677383413,136.30672510799576,2528000,137.7760803222656,132.86890716552733,129.05568374633788,0.0166925344212936,3424070.0,-0.0157561545158414,136.38983154296875,0
2016-04-29 00:00:00-04:00,136.38983154296875,136.13219633098845,136.86354503694017,135.10164280167274,2890800,137.33726501464844,133.04717864990235,129.33857192993165,0.016290400887085,3399940.0,-0.0010956334692556,138.110107421875,1
2016-05-02 00:00:00-04:00,138.110107421875,137.19591882863887,138.9495138689541,136.29003654466723,1998400,137.5184326171875,133.39664764404296,129.6694355773926,0.0161090869946322,3375955.0,0.0126129335262379,135.5836181640625,0
2016-05-03 00:00:00-04:00,135.5836181640625,136.01578722735047,136.38977407688907,134.11258969572887,2777000,137.06963806152345,133.72035446166993,129.9186555480957,0.0162958943035962,3373670.0,-0.0182932973188921,133.03219604492188,0
2016-05-04 00:00:00-04:00,133.03219604492188,133.97131639422838,135.134846624047,132.21772107963176,3203900,135.93103637695313,133.9231399536133,130.1810615539551,0.0169743165285812,3387495.0,-0.0188180707499138,132.58340454101562,0
2016-05-05 00:00:00-04:00,132.58340454101562,133.62226404671617,133.65551465247725,131.7273853228296,2366200,135.13983154296875,134.30211334228517,130.42373458862303,0.015229889003541,3266465.0,-0.0033735555545869,132.01829528808594,0
2016-05-06 00:00:00-04:00,132.01829528808594,131.46977432486486,133.1153245331353,130.48908417716115,2307000,134.2655242919922,134.6582347869873,130.6105857849121,0.015294750313258,3225705.0,-0.0042622925160656,130.90460205078125,0
2016-05-09 00:00:00-04:00,130.90460205078125,131.4780545182844,132.84935665392024,130.30621797002928,2097900,132.82442321777344,134.87888793945314,130.7420640563965,0.0153083880844589,3157385.0,-0.0084359007581065,134.15415954589844,1
2016-05-10 00:00:00-04:00,134.15415954589844,131.8686686343876,134.22064807600017,131.63596511972682,2379600,132.5385314941406,135.17433853149413,130.93969635009765,0.0159449185346728,3139720.0,0.0248238598506767,132.4919891357422,0
2016-05-11 00:00:00-04:00,132.4919891357422,134.10430117527514,135.07667218562017,132.3756373741981,2096900,132.43049011230468,135.1564682006836,131.01898193359375,0.0141567992092939,2987010.0,-0.012390002783235,131.37008666992188,0
2016-05-12 00:00:00-04:00,131.37008666992188,133.24003467594082,134.19578080645857,130.73845167179502,2448100,132.18782653808594,135.03845672607423,131.08330932617187,0.0141848943428084,2956060.0,-0.0084677003729704,129.1011505126953,0
2016-05-13 00:00:00-04:00,129.1011505126953,131.21212021265728,132.74131842149544,129.0346619799557,2550100,131.60439758300782,134.90631408691405,131.08347564697266,0.0143206887585477,2910170.0,-0.017271330290947,129.13442993164062,1
2016-05-16 00:00:00-04:00,129.13442993164062,129.10117931715664,130.3976742913696,128.48618244453414,3177700,131.2503631591797,134.75505676269532,131.05920837402343,0.0142919778986217,2917480.0,0.0002577778649774,128.5277099609375,0
2016-05-17 00:00:00-04:00,128.5277099609375,128.60251749309242,130.57219131819843,127.7963613956034,2701500,130.1250732421875,134.42261962890626,131.04757293701172,0.0131502666365264,2760945.0,-0.0046983594617198,132.9241485595703,1
2016-05-18 00:00:00-04:00,132.9241485595703,128.66066524867,132.97401178496727,128.52768819335145,3653300,130.2115051269531,134.13007507324218,131.18619873046876,0.0141069450442702,2703500.0,0.0342061536766584,128.56927490234375,0
2016-05-19 00:00:00-04:00,128.56927490234375,131.87700066122224,132.9324856751477,128.41968519148764,4712000,129.6513427734375,133.68877029418945,131.26581741333007,0.0156199577073522,2730845.0,-0.0327620955591445,128.411376953125,0
2016-05-20 00:00:00-04:00,128.411376953125,129.45023674794754,129.99045145009168,127.9210381735033,3247800,129.51338806152344,133.18014373779295,131.32382797241212,0.015379891429503,2759220.0,-0.0012281157324616,129.19256591796875,1
2016-05-23 00:00:00-04:00,129.19256591796875,128.3531720005495,129.72446147897122,127.77141321217036,2767600,129.52501525878907,132.77955856323243,131.34892623901368,0.0154541225450351,2773950.0,0.0060834871751971,130.9711151123047,1
2016-05-24 00:00:00-04:00,130.9711151123047,130.20651590621236,131.76896492988385,130.0153692750374,3038800,130.0136962890625,132.4367347717285,131.41707580566407,0.0158209062643432,2813310.0,0.0137666527613147,134.01287841796875,1
2016-05-25 00:00:00-04:00,134.01287841796875,131.36170688722024,134.87720396097663,131.3367752731886,3259900,130.2314422607422,132.20111846923828,131.5703269958496,0.0167330914942374,2810125.0,0.0232246881539934,132.32579040527344,0
2016-05-26 00:00:00-04:00,132.32579040527344,133.93810264292628,134.07938603634844,132.2842334821746,2576100,130.9827453613281,131.99043655395508,131.71460418701173,0.0166065167079124,2812530.0,-0.0125889991515106,133.12689208984375,1
2016-05-27 00:00:00-04:00,133.12689208984375,132.43426020215688,133.8528981512162,132.11716098533427,2157000,131.92584838867188,131.82728958129883,131.83551010131836,0.0166909568759577,2775840.0,0.0060540101979877,133.0851593017578,0
2016-05-31 00:00:00-04:00,133.0851593017578,133.85289259841898,134.89601056671518,132.30908564536475,2916100,132.7043670654297,131.57604217529297,131.87762466430664,0.0163802846873637,2821725.0,-0.0003134812766286,133.4940948486328,1
2016-06-01 00:00:00-04:00,133.4940948486328,131.76668500948816,133.97810321805434,130.181150449923,2581600,133.2089630126953,131.4715660095215,131.9496925354004,0.0159334413910088,2811955.0,0.0030727359009863,132.91822814941406,0
2016-06-02 00:00:00-04:00,132.91822814941406,133.63589363291103,133.79444955989078,132.23394956284454,2257100,132.9900329589844,131.4658676147461,132.04498275756836,0.0153838899039456,2764615.0,-0.0043137990476036,129.9057159423828,0
2016-06-03 00:00:00-04:00,129.9057159423828,130.06427188425988,130.6317218516394,128.3952834154427,4329300,132.50601806640626,131.33198318481445,132.08201705932618,0.0161944988402386,2862770.0,-0.0226644023846366,131.06570434570312,1
2016-06-06 00:00:00-04:00,131.06570434570312,130.3897658369445,131.77502976520634,129.98921204163855,2540400,132.09378051757812,131.28435363769532,132.16020294189454,0.0163183199532561,2874440.0,0.0089294639185453,129.48849487304688,0
2016-06-07 00:00:00-04:00,129.48849487304688,131.1825174909957,131.40783454495477,129.48849487304688,2489700,131.37444763183595,131.2135482788086,132.1928823852539,0.0164329039286648,2894030.0,-0.012033731329869,129.0462188720703,0
2016-06-08 00:00:00-04:00,129.0462188720703,129.5135337181602,130.66514011272068,128.43704150008702,2426800,130.48487243652343,130.9581512451172,132.19693542480468,0.0153260341560384,2896390.0,-0.0034155621424913,127.81952667236328,0
2016-06-09 00:00:00-04:00,127.81952667236328,128.33690921049373,128.7541564788895,127.22704268193188,2711700,129.4651321411133,130.72452812194825,132.15202102661132,0.0152347151138709,2927130.0,-0.0095058360518343,125.08235931396484,0
2016-06-10 00:00:00-04:00,125.08235931396484,126.3007266842255,126.55941789890537,124.81532773968586,4335700,128.50046081542968,130.4101417541504,132.04438537597656,0.0158026234214924,3021510.0,-0.0214143130526101,124.03092956542967,0
2016-06-13 00:00:00-04:00,124.03092956542967,124.33968847555433,126.2757219517581,123.99754265259784,3385800,127.093505859375,130.1566307067871,131.8685159301758,0.0154825742319493,3063295.0,-0.0084058995553162,121.99474334716795,0
2016-06-14 00:00:00-04:00,121.99474334716795,123.68876602956476,124.38139793780884,121.37721288197608,5069600,125.59475555419922,129.79964637756348,131.68599624633788,0.0158065406733471,3157890.0,-0.0164167617335123,121.96971893310548,0
2016-06-15 00:00:00-04:00,121.96971893310548,122.80421343144356,124.089329356199,121.75274221417725,2981400,124.17945556640623,129.47174682617188,131.54320098876954,0.0158088914256889,3171885.0,-0.000205126986425,122.36189270019533,1
2016-06-16 00:00:00-04:00,122.36189270019533,121.00166303416688,122.66231113154603,119.77495550059903,3499200,123.08792877197266,128.94363403320312,131.41090911865234,0.0133495826588778,3164180.0,0.0032153371387608,121.5357894897461,0
2016-06-17 00:00:00-04:00,121.5357894897461,122.36194370366482,123.69712738469435,121.38558657814816,4296500,122.37861480712893,128.59195976257325,131.3415461730957,0.0115505681195103,3143405.0,-0.0067513111494057,123.29656219482422,1
2016-06-20 00:00:00-04:00,123.29656219482422,123.92243306890964,125.5914220664707,123.1546996580366,3338900,122.23174133300782,128.3362190246582,131.30956008911133,0.0121768317271968,3147960.0,0.0144876888731337,123.79725646972656,1
2016-06-21 00:00:00-04:00,123.79725646972656,123.9224255435924,124.19781023947203,122.77081913052758,2424600,122.59224395751951,128.0664535522461,131.25567443847658,0.0121147567721333,3130810.0,0.0040608940426998,123.6220245361328,0
2016-06-22 00:00:00-04:00,123.6220245361328,123.51353616783877,125.2743202119783,123.49685544454472,2487600,122.922705078125,127.6989990234375,131.16321197509765,0.0115324712581442,3103250.0,-0.0014154750968702,127.39391326904295,1
2016-06-23 00:00:00-04:00,127.39391326904295,125.64147000297396,127.51074197122266,125.2909838964349,2940500,123.92910919189453,127.3680507659912,131.05410232543946,0.0124751661226285,3087280.0,0.0305114622338813,118.38136291503906,0
2016-06-24 00:00:00-04:00,118.38136291503906,119.35771972634544,122.18665491809143,117.59693622902212,9442200,123.29822387695312,126.67082939147949,130.74712326049806,0.0196665348936647,3430585.0,-0.0707455334617935,116.4202880859375,0
2016-06-27 00:00:00-04:00,116.4202880859375,116.88761556137749,117.85561921278814,115.32710265716248,7381000,121.92296905517578,125.8354991912842,130.44064895629882,0.019625745832769,3691785.0,-0.0165657395793711,118.84037017822266,1
2016-06-28 00:00:00-04:00,118.84037017822266,118.67347381734616,119.01560690046136,116.67903238143796,5041500,120.931591796875,125.12325973510742,130.17426483154296,0.0205222147572893,3798055.0,0.0207874600902786,121.4189453125,1
2016-06-29 00:00:00-04:00,121.4189453125,119.83341091379675,121.4606725826501,119.27428841386056,3804100,120.49097595214845,124.51950225830078,129.8991146850586,0.0213352836838979,3859180.0,0.0216978046299443,123.98918151855467,1
2016-06-30 00:00:00-04:00,123.98918151855467,122.39529413233926,124.2395323893456,121.31044884782813,4528600,119.81002960205078,124.07304992675782,129.60339752197265,0.0220948554461976,3972755.0,0.0211683292046358,123.7138214111328,0
2016-07-01 00:00:00-04:00,123.7138214111328,123.91410469422884,125.75833058423672,123.56361849884334,3096800,120.87652130126952,123.76345520019532,129.32976654052734,0.0216163457415169,3911130.0,-0.0022208397865798,120.542724609375,0
2016-07-05 00:00:00-04:00,120.542724609375,122.43703063677776,122.62062044031678,119.60809487017636,3943000,121.70100860595704,123.2373062133789,128.96894287109376,0.022055828180432,3981260.0,-0.0256325183846632,121.4856948852539,1
2016-07-06 00:00:00-04:00,121.4856948852539,119.28263020388178,121.78611337513983,119.01558588692812,2941800,122.23007354736328,122.83716621398926,128.65457138061524,0.0221191388712126,4003865.0,0.0078227058408928,122.6707000732422,1
2016-07-07 00:00:00-04:00,122.6707000732422,121.8362055149208,123.58029608580216,121.3021295069302,2578300,122.48042449951171,122.51839027404785,128.35143356323243,0.0222997577416724,4011440.0,0.0097542775641819,125.49131774902344,1
2016-07-08 00:00:00-04:00,125.49131774902344,124.64012958500852,125.9419392868086,123.76390759852654,3281400,122.78085174560547,122.40197982788088,128.08675582885743,0.0229215948736225,4039925.0,0.0229934097881332,127.0017318725586,1
2016-07-11 00:00:00-04:00,127.0017318725586,126.41758821459072,127.6609769865416,126.32579330166884,3041600,123.43843383789064,122.49794845581054,127.89600189208984,0.0225450888507926,3975220.0,0.0120360049653467,130.9488983154297,1
2016-07-12 00:00:00-04:00,130.9488983154297,128.51217547724315,131.22428307660056,128.44541437756132,5110800,125.51966857910156,122.84384689331054,127.78718322753906,0.0233902832408655,4061470.0,0.0310796269048672,131.7833709716797,1
2016-07-13 00:00:00-04:00,131.7833709716797,131.01563755351134,132.07544914237857,130.30631212945735,4276400,127.57920379638672,123.33327827453611,127.66064849853517,0.0229463541980129,4021810.0,0.0063725061225021,135.6387176513672,1
2016-07-14 00:00:00-04:00,135.6387176513672,133.7611052032214,136.22287393304538,133.52744778389987,5087700,130.1728073120117,124.01672821044922,127.66175048828126,0.0235904678946892,4127125.0,0.0292551833456742,134.8876953125,0
2016-07-15 00:00:00-04:00,134.8876953125,135.9057796577145,136.13943710743166,134.10326841700268,3078400,132.05208282470704,124.64301834106443,127.6988604736328,0.0237177816951447,4106085.0,-0.0055369318721926,136.29803466796875,1
2016-07-18 00:00:00-04:00,136.29803466796875,135.48857370840713,136.9322461201142,135.1964954405068,4734500,133.91134338378907,125.3811305999756,127.77315307617188,0.0235746980754827,4127985.0,0.0104556561085973,134.69578552246094,0
2016-07-19 00:00:00-04:00,134.69578552246094,135.20482777211285,136.92388472666192,134.12832253484962,5399700,134.6607208251953,125.95109176635742,127.82670288085936,0.023807675579432,4231025.0,-0.0117554823839609,134.99615478515625,1
2016-07-20 00:00:00-04:00,134.99615478515625,135.64705936054867,135.93078438400212,132.8681916425088,3547800,135.30327758789062,126.5110366821289,127.90853393554688,0.0238138066041169,4287185.0,0.0022299826347962,133.56082153320312,0
2016-07-21 00:00:00-04:00,133.56082153320312,134.94608519225943,135.10462842067116,133.32716413690122,2855500,134.8876983642578,127.00797653198242,127.89666717529298,0.0240248904482989,4305580.0,-0.0106324010060688,133.8612518310547,1
2016-07-22 00:00:00-04:00,133.8612518310547,133.7611038428109,134.12828342183158,133.40227735727882,1811700,134.68240966796876,127.331343460083,127.92405242919922,0.0232103335792629,4249140.0,0.0022493894122752,133.94471740722656,1
2016-07-25 00:00:00-04:00,133.94471740722656,133.21871121380923,134.6290090592935,133.1936773956484,1956100,134.2117462158203,128.1095111846924,127.97554504394532,0.0155347807597063,3874835.0,0.0006235230511455,134.4871063232422,1
2016-07-26 00:00:00-04:00,134.4871063232422,134.08653988561673,134.77083133319735,133.03508163693846,2150100,134.17001037597657,129.01285209655762,128.08326416015626,0.014592460303176,3613290.0,0.0040493490636634,134.3452606201172,0
2016-07-27 00:00:00-04:00,134.3452606201172,134.52049731679315,135.32995791900876,133.8612523308169,2317200,134.03983154296876,129.78809661865233,128.18748077392578,0.0143483624992471,3477075.0,-0.0010547160021725,133.96136474609375,0
2016-07-28 00:00:00-04:00,133.96136474609375,133.6692866569331,134.32020390515888,132.55106738612014,2047400,134.11994018554688,130.41521759033202,128.2961538696289,0.0140031726096558,3389240.0,-0.0028575319460577,132.5260772705078,0
2016-07-29 00:00:00-04:00,132.5260772705078,133.1102209080495,133.6776838226445,132.39255508667648,2388200,133.8529052734375,130.8420623779297,128.28819244384766,0.013882321087356,3282220.0,-0.0107141897091473,132.00033569335938,0
2016-08-01 00:00:00-04:00,132.00033569335938,132.52607131019025,133.45236072712405,131.7917120655218,2316300,133.46402893066406,131.25638809204102,128.35681365966798,0.0139251302194506,3243195.0,-0.0039670802001882,130.23121643066406,0
2016-08-02 00:00:00-04:00,130.23121643066406,131.5580596989145,132.23401097523427,129.65541315826735,3182800,132.61285095214845,131.74081268310547,128.39321044921874,0.0128098098691718,3205185.0,-0.0134023845727561,132.13381958007812,1
2016-08-03 00:00:00-04:00,132.13381958007812,130.55662592001673,132.64286159382132,130.33130890190168,2284700,132.17056274414062,132.2732189178467,128.45203552246093,0.0130061832392831,3172330.0,0.0146094246952459,131.89187622070312,0
2016-08-04 00:00:00-04:00,131.89187622070312,132.03373877700398,132.60118900220743,131.3578001773563,2005700,131.7566650390625,132.73427772521973,128.47045074462892,0.0130079708552506,3143700.0,-0.0018310479492978,135.26321411132812,1
2016-08-05 00:00:00-04:00,135.26321411132812,133.31049998446727,135.2966010229224,132.85152545036513,2676100,132.30409240722656,133.22287254333497,128.4954574584961,0.01321928665933,3113435.0,0.0255613763882129,135.88075256347656,1
2016-08-08 00:00:00-04:00,135.88075256347656,135.27157509181475,136.84041622705516,135.19646090303664,2266600,133.08017578125,133.66682357788085,128.56655670166015,0.0130802791966952,3074685.0,0.0045654574764146,136.38975524902344,1
2016-08-09 00:00:00-04:00,136.38975524902344,135.6053285419641,137.341078275306,135.6053285419641,1957400,134.31188354492187,133.93886642456056,128.63181396484376,0.0113576647040407,2917015.0,0.003745951328236,135.34664916992188,0
2016-08-10 00:00:00-04:00,135.34664916992188,136.39810753298812,136.52328933337932,135.19643355612723,1656100,134.95444946289064,134.11703033447264,128.67704376220703,0.0115116117110678,2786000.0,-0.0076479796975735,136.74024963378906,1
2016-08-11 00:00:00-04:00,136.74024963378906,135.35498590680052,137.06570193269613,135.1296688588268,1827700,135.92412414550782,134.17210693359374,128.74196685791014,0.0097413634417574,2623000.0,0.0102965272684185,136.23123168945312,0
2016-08-12 00:00:00-04:00,136.23123168945312,135.74722333523127,136.331366958128,135.24653425848092,1440800,136.11772766113282,134.2392837524414,128.80822692871095,0.009690997974338,2541120.0,-0.0037225172961082,138.15054321289062,1
2016-08-15 00:00:00-04:00,138.15054321289062,136.7485860731478,138.39254097349962,136.69017808956912,2222200,136.57168579101562,134.3319091796875,128.97312347412108,0.0099180275864894,2415505.0,0.0140886307760372,138.2339630126953,1
2016-08-16 00:00:00-04:00,138.2339630126953,137.68320650261418,139.16025211000306,137.45788949695248,2523800,136.94052734375,134.50881805419922,129.11648864746093,0.0094748253264634,2271710.0,0.0006038325862833,138.25067138671875,1
2016-08-17 00:00:00-04:00,138.25067138671875,138.4759884167035,138.7931003305063,137.4745977871985,2061700,137.52133178710938,134.67154388427736,129.2917321777344,0.0094761318564609,2197405.0,0.0001208702525725,138.57614135742188,1
2016-08-18 00:00:00-04:00,138.57614135742188,137.9753043563105,138.9933885674507,137.38282044875922,1750500,137.88851013183594,134.92230987548828,129.4823306274414,0.0090558192623258,2142155.0,0.0023542017368778,138.718017578125,1
2016-08-19 00:00:00-04:00,138.718017578125,137.99201143566737,139.27712736676628,137.2743456542191,1840900,138.3858673095703,135.1651481628418,129.70030044555665,0.0090573599144984,2143615.0,0.0010238141956715,138.74310302734375,1
2016-08-22 00:00:00-04:00,138.74310302734375,138.52613895997757,139.28553229582968,137.59984920819917,1448100,138.50437927246094,135.40506744384766,129.97351531982423,0.0090609837850739,2118215.0,0.0001808377142114,138.59288024902344,0
2016-08-23 00:00:00-04:00,138.59288024902344,139.36061383917394,140.06993942212594,138.50942568630725,1965500,138.57616271972657,135.61035614013673,130.2647543334961,0.0090666023078736,2108985.0,-0.0010827405113658,137.9419708251953,0
2016-08-24 00:00:00-04:00,137.9419708251953,138.3425246994967,139.11025826414854,137.56645077220165,2035300,138.51442260742186,135.79019165039062,130.58369888305663,0.0091576455808344,2094890.0,-0.0046965574469522,138.44264221191406,1
2016-08-25 00:00:00-04:00,138.44264221191406,137.7583632950521,138.5594709408113,137.36614983374503,1441400,138.48772277832032,136.01425552368164,130.9131573486328,0.0091151335129737,2064590.0,0.0036295797698382,138.5010223388672,1
2016-08-26 00:00:00-04:00,138.5010223388672,139.16026724436512,140.2534654919404,137.99198029789812,2402200,138.44432373046874,136.3130027770996,131.23593994140626,0.0086458549379576,2065290.0,0.0004216917997257,139.25205993652344,1
