ds,y,open,high,low,volume,ma5,ma20,ma50,volatility,volume_ma20,return,next_day_y,price_up
2015-06-26 00:00:00-04:00,17.805999755859375,17.926000595092773,17.94066619873047,17.733333587646484,57576000,17.713466262817384,17.079199981689452,17.20810661315918,0.014081290166704,44180475.0,-0.0063246077043362,17.468000411987305,0
2015-06-29 00:00:00-04:00,17.468000411987305,17.463333129882812,17.729999542236328,17.3799991607666,52183500,17.7431999206543,17.12110004425049,17.20810661315918,0.0148283786442759,44910825.0,-0.0189823289063477,17.884000778198242,1
2015-06-30 00:00:00-04:00,17.884000778198242,17.65333366394043,18.06133270263672,17.600000381469727,46303500,17.751066589355467,17.18746671676636,17.20810661315918,0.015459334398808,45624900.0,0.0238149963590257,17.94333267211914,1
2015-07-01 00:00:00-04:00,17.94333267211914,18.073999404907227,18.17466735839844,17.856666564941406,31518000,17.804133224487305,17.2546667098999,17.20810661315918,0.015456693224753,45864675.0,0.003317596250232,18.667999267578125,1
2015-07-02 00:00:00-04:00,18.667999267578125,18.68000030517578,18.82999992370605,18.220666885375977,107458500,17.95386657714844,17.368333339691162,17.20810661315918,0.0169461273447884,49397400.0,0.0403863991545445,18.64800071716309,0
2015-07-06 00:00:00-04:00,18.64800071716309,18.59199905395508,18.779333114624023,18.420000076293945,61828500,18.12226676940918,17.47026672363281,17.20810661315918,0.0169585996043534,50222325.0,-0.0010712744375221,17.858667373657227,0
2015-07-07 00:00:00-04:00,17.858667373657227,18.333332061767575,18.34666633605957,17.384666442871094,91576500,18.200400161743165,17.50890007019043,17.20810661315918,0.0192271550455386,51038400.0,-0.0423280412456966,16.997333526611328,0
2015-07-08 00:00:00-04:00,16.997333526611328,17.288000106811523,17.386667251586914,16.95400047302246,93316500,18.02306671142578,17.505433368682862,17.20810661315918,0.0223171515982575,53745900.0,-0.0482305778490743,17.19466781616211,1
2015-07-09 00:00:00-04:00,17.19466781616211,17.27199935913086,17.530000686645508,17.119333267211914,50011500,17.873333740234376,17.529500102996828,17.20810661315918,0.0219026375190717,53655600.0,0.0116097203859553,17.27666664123535,1
2015-07-10 00:00:00-04:00,17.27666664123535,17.481332778930664,17.53333282470703,17.187999725341797,39163500,17.59506721496582,17.55530004501343,17.20810661315918,0.0219124179805834,54080700.0,0.0047688519458437,17.477333068847656,1
2015-07-13 00:00:00-04:00,17.477333068847656,17.483333587646484,17.503332138061523,17.06999969482422,44404500,17.360933685302733,17.593533325195313,17.20810661315918,0.0219911038478441,55234200.0,0.0116148810288068,17.709999084472656,1
2015-07-14 00:00:00-04:00,17.709999084472656,17.47333335876465,17.732667922973633,17.367332458496094,28614000,17.33120002746582,17.644433307647706,17.20810661315918,0.0221023650870229,55025250.0,0.0133124438785063,17.542667388916016,0
2015-07-15 00:00:00-04:00,17.542667388916016,17.78266716003418,17.832666397094727,17.472000122070312,30324000,17.440266799926757,17.677833366394044,17.20810661315918,0.0221964162440186,55052925.0,-0.0094484305029326,17.778667449951172,1
2015-07-16 00:00:00-04:00,17.778667449951172,17.614667892456055,17.81333351135254,17.54400062561035,24240000,17.55706672668457,17.698733425140382,17.20810661315918,0.0214813779242546,52130250.0,0.0134529177235764,18.310667037963867,1
2015-07-17 00:00:00-04:00,18.310667037963867,18.166667938232425,18.369333267211918,17.883333206176758,75061500,17.763866806030272,17.741300106048584,17.20810661315918,0.0223993158394945,53796300.0,0.0299234793333262,18.817333221435547,1
2015-07-20 00:00:00-04:00,18.817333221435547,18.333332061767575,19.11000061035156,18.16933250427246,74677500,18.03186683654785,17.807133388519286,17.20810661315918,0.0230880977664796,55682925.0,0.0276705475786982,17.784666061401367,0
2015-07-21 00:00:00-04:00,17.784666061401367,18.003332138061523,18.233333587646484,17.770000457763672,91630500,18.046800231933595,17.83040008544922,17.20810661315918,0.0264371622777502,56843625.0,-0.0548785073783902,17.857999801635742,1
2015-07-22 00:00:00-04:00,17.857999801635742,17.417999267578125,17.96266746520996,17.390666961669922,46575000,18.10986671447754,17.831066703796388,17.20810661315918,0.025576825240206,56269275.0,0.0041234252013049,17.81333351135254,0
2015-07-23 00:00:00-04:00,17.81333351135254,17.976667404174805,17.99333381652832,17.684667587280273,33408000,18.11679992675781,17.837833404541016,17.20810661315918,0.0254859842021752,56130450.0,-0.0025011922264167,17.694000244140625,0
2015-07-24 00:00:00-04:00,17.694000244140625,17.825332641601562,18.07266616821289,17.594667434692383,42547500,17.993466567993163,17.826566791534425,17.23774662017822,0.025347300488792,56120925.0,-0.006699098017553,16.867332458496094,0
2015-07-27 00:00:00-04:00,16.867332458496094,17.495332717895508,17.6286678314209,16.71933364868164,70413000,17.603466415405272,17.77963342666626,17.24962661743164,0.0273787135126659,56762775.0,-0.0467202313913317,17.654666900634766,1
2015-07-28 00:00:00-04:00,17.654666900634766,17.049999237060547,17.69333267211914,16.78933334350586,58437000,17.577466583251955,17.788966751098634,17.270933303833008,0.0291574197008829,57075450.0,0.0466780650749603,17.58799934387207,0
2015-07-29 00:00:00-04:00,17.58799934387207,17.618000030517578,17.859333038330078,17.46666717529297,41851500,17.523466491699217,17.774166679382326,17.291026649475096,0.0286667326092789,56852850.0,-0.0037762002046211,17.785999298095703,1
2015-07-30 00:00:00-04:00,17.785999298095703,17.512666702270508,17.79599952697754,17.474000930786133,30519000,17.51799964904785,17.766300010681153,17.317226638793944,0.0287762782559631,56802900.0,0.0112576735052369,17.74333381652832,0
2015-07-31 00:00:00-04:00,17.74333381652832,17.84000015258789,17.957332611083984,17.674667358398438,33339000,17.52786636352539,17.72006673812866,17.346293296813965,0.0271573535618815,53096925.0,-0.0023988239767867,17.332666397094727,0
2015-08-03 00:00:00-04:00,17.332666397094727,17.752666473388672,17.78066635131836,17.13800048828125,38302500,17.62093315124512,17.654300022125245,17.365453300476073,0.0275554569972964,51920625.0,-0.0231448849286174,17.75200080871582,1
2015-08-04 00:00:00-04:00,17.75200080871582,17.333999633789062,17.781333923339844,17.222667694091797,35287500,17.640399932861328,17.648966693878172,17.390186653137206,0.0265927349636348,49106175.0,0.0241933007890455,18.0086669921875,1
2015-08-05 00:00:00-04:00,18.0086669921875,17.57200050354004,18.06666755676269,17.360000610351562,93214500,17.724533462524413,17.69953336715698,17.42041332244873,0.0241896001721802,49101075.0,0.0144584368960631,16.408666610717773,0
2015-08-06 00:00:00-04:00,16.408666610717773,16.63599967956543,17.0,15.7413330078125,219357000,17.44906692504883,17.660233306884766,17.418680000305176,0.0316308785200756,57568350.0,-0.0888461307082771,16.167333602905273,0
2015-08-07 00:00:00-04:00,16.167333602905273,16.238666534423828,16.248666763305664,15.892666816711426,76101000,17.13386688232422,17.604766654968262,17.406760025024415,0.0317161417845384,59415225.0,-0.0147076550177981,16.076000213623047,0
2015-08-10 00:00:00-04:00,16.076000213623047,15.876667022705078,16.197999954223633,15.736666679382324,62788500,16.882533645629884,17.534700012207033,17.393880043029785,0.0315369737858226,60334425.0,-0.0056492549436731,15.824666976928713,0
2015-08-11 00:00:00-04:00,15.824666976928713,15.8100004196167,15.953332901000977,15.629332542419434,63973500,16.49706687927246,17.440433406829833,17.37777339935303,0.0313796827441399,62102400.0,-0.0156340652746043,15.878000259399414,1
2015-08-12 00:00:00-04:00,15.878000259399414,15.666666984558104,15.98466682434082,15.515999794006348,55920000,16.070933532714843,17.357200050354002,17.3642000579834,0.0314177746722428,63382200.0,0.0033702625495031,16.167333602905273,1
2015-08-13 00:00:00-04:00,16.167333602905273,15.990667343139648,16.43199920654297,15.941332817077637,70338000,16.022666931152344,17.27663335800171,17.35556007385254,0.0315788320385204,65687100.0,0.0182222785476138,16.209999084472656,1
2015-08-14 00:00:00-04:00,16.209999084472656,16.482667922973633,16.528667449951172,16.118000030517578,65472000,16.03120002746582,17.17159996032715,17.351866722106934,0.0305988300293474,65207625.0,0.0026389930841606,16.999332427978516,1
2015-08-17 00:00:00-04:00,16.999332427978516,17.03733253479004,17.106000900268555,16.700666427612305,107650500,16.215866470336913,17.080699920654297,17.3596667098999,0.0321256043246265,66856275.0,0.0486942250516195,17.381332397460938,1
2015-08-18 00:00:00-04:00,17.381332397460938,17.025333404541016,17.39666748046875,16.90399932861328,62925000,16.52719955444336,17.060533237457275,17.365573348999025,0.0303571332331271,65421000.0,0.0224714688709601,17.016666412353516,0
2015-08-19 00:00:00-04:00,17.016666412353516,17.35533332824707,17.376667022705078,17.001333236694336,54064500,16.75493278503418,17.018466567993165,17.36457332611084,0.0306646961620488,65795475.0,-0.0209803239917725,16.14533233642578,0
2015-08-20 00:00:00-04:00,16.14533233642578,16.804000854492188,16.970666885375977,16.126667022705078,73587000,16.75053253173828,16.935066509246827,17.3532133102417,0.0325842360007012,67804425.0,-0.0512047456777536,15.38466739654541,0
2015-08-21 00:00:00-04:00,15.38466739654541,15.733332633972168,16.253332138061523,15.36733341217041,98853000,16.585466194152833,16.819599866867065,17.32569330215454,0.0339592006994779,70619700.0,-0.0471136130263618,14.591333389282228,0
2015-08-24 00:00:00-04:00,14.591333389282228,13.519332885742188,15.42666721343994,13.0,143724000,16.103866386413575,16.705799913406373,17.283266620635985,0.0342777715691189,74285250.0,-0.0515665361372273,14.66866683959961,1
2015-08-25 00:00:00-04:00,14.66866683959961,15.368000030517578,15.393333435058594,14.607999801635742,64909500,15.561333274841308,16.556499910354614,17.24279996871948,0.0320669555593752,74608875.0,0.005299957738899,14.989333152770996,1
2015-08-26 00:00:00-04:00,14.989333152770996,15.195332527160645,15.199999809265137,14.36733341217041,74445000,15.155866622924805,16.42656660079956,17.20509330749512,0.0327794983317778,76238550.0,0.0218606310087918,16.19933319091797,1
2015-08-27 00:00:00-04:00,16.19933319091797,15.399999618530272,16.316667556762695,15.387332916259766,114840000,15.166666793823245,16.347233295440674,17.18186664581299,0.0381115325698033,80454600.0,0.0807240739674457,16.565332412719727,1
2015-08-28 00:00:00-04:00,16.565332412719727,16.124000549316406,16.76333236694336,16.10466766357422,82705500,15.402799797058105,16.288333225250245,17.163986625671388,0.0385725490728649,82922925.0,0.0225934745268991,16.604000091552734,1
2015-08-31 00:00:00-04:00,16.604000091552734,16.374666213989258,16.996667861938477,16.367332458496094,70503000,15.805333137512209,16.251899909973144,17.146053276062013,0.0382819841939838,84532950.0,0.0023342531178738,15.908666610717772,0
2015-09-01 00:00:00-04:00,15.908666610717772,16.022666931152344,16.399999618530273,15.79800033569336,81822000,16.05333309173584,16.15973320007324,17.117839965820313,0.0388006244231347,86859675.0,-0.0418774678993594,16.512666702270508,1
2015-09-02 00:00:00-04:00,16.512666702270508,16.35333251953125,16.525333404541016,15.985333442687988,69438000,16.357999801635742,16.08493318557739,17.091199951171873,0.0397572875581943,85670850.0,0.0379667326201818,16.3713321685791,0
2015-09-03 00:00:00-04:00,16.3713321685791,16.804000854492188,16.80533218383789,16.333332061767578,62922000,16.39239959716797,16.08306646347046,17.06506660461426,0.0343838987243089,77849100.0,-0.0085591586289314,16.1286678314209,0
2015-09-04 00:00:00-04:00,16.1286678314209,16.05933380126953,16.272666931152344,15.880000114440918,55338000,16.305066680908205,16.08113317489624,17.029253311157227,0.0343865721863544,76810950.0,-0.0148225162533773,16.544666290283203,1
2015-09-08 00:00:00-04:00,16.544666290283203,16.336666107177734,16.610666275024414,16.270000457763672,47073000,16.293199920654295,16.104566478729247,17.0040266418457,0.0348097305829905,76025175.0,0.0257924872165749,16.5939998626709,1
2015-09-09 00:00:00-04:00,16.5939998626709,16.803333282470703,16.950000762939453,16.553333282470703,50862000,16.43026657104492,16.14303312301636,16.986546630859376,0.0345610931063387,75369600.0,0.0029818414903097,16.565332412719727,0
2015-09-10 00:00:00-04:00,16.565332412719727,16.48200035095215,16.71466636657715,16.35533332824707,40635000,16.440799713134766,16.177399730682374,16.960173263549805,0.0345765582018926,74605350.0,-0.001727579256865,16.682666778564453,1
2015-09-11 00:00:00-04:00,16.682666778564453,16.50933265686035,16.682666778564453,16.315332412719727,35262000,16.503066635131837,16.20316638946533,16.93495994567871,0.0344024122119724,72851550.0,0.007083127758706,16.87933349609375,1
2015-09-14 00:00:00-04:00,16.87933349609375,16.739999771118164,16.950000762939453,16.64466667175293,43363500,16.653199768066408,16.236633110046387,16.899186630249023,0.0344703140130642,71746125.0,0.0117886858342093,16.904666900634766,1
2015-09-15 00:00:00-04:00,16.904666900634766,16.850000381469727,16.97333335876465,16.633333206176758,44002500,16.725199890136718,16.2318998336792,16.864319953918457,0.0327187267946549,68563725.0,0.0015008533688181,17.483333587646484,1
2015-09-16 00:00:00-04:00,17.483333587646484,16.869333267211914,17.525333404541016,16.858667373657227,66256500,16.903066635131836,16.236999893188475,16.856813278198242,0.0332410124189639,68730300.0,0.0342311794969465,17.471332550048828,0
2015-09-17 00:00:00-04:00,17.471332550048828,17.597333908081055,17.700000762939453,17.37933349609375,53787000,17.084266662597656,16.259733200073242,16.866293258666992,0.0328480940551318,68716425.0,-0.0006864273073263,17.374666213989258,0
2015-09-18 00:00:00-04:00,17.374666213989258,17.19733238220215,17.58799934387207,17.166667938232422,56446500,17.222666549682618,16.321199893951416,16.869893226623535,0.0304684332548352,67859400.0,-0.0055328542217748,17.613332748413086,1
2015-09-21 00:00:00-04:00,17.613332748413086,17.59866714477539,18.10466766357422,17.053333282470703,91803000,17.369466400146486,16.4326331615448,16.87662654876709,0.0280238844392062,67506900.0,0.0137364673073065,17.395999908447266,0
2015-09-22 00:00:00-04:00,17.395999908447266,17.268667221069336,17.510000228881836,17.058000564575195,54966000,17.467733001708986,16.572866487503052,16.87499988555908,0.024895785485949,63069000.0,-0.0123391094161553,17.40399932861328,1
2015-09-23 00:00:00-04:00,17.40399932861328,17.463333129882812,17.472000122070312,17.172000885009766,39012000,17.451866149902344,16.709633111953735,16.868879890441896,0.0249582936122655,61774125.0,0.0004598425044903,17.541332244873047,1
2015-09-24 00:00:00-04:00,17.541332244873047,17.302000045776367,17.56333351135254,17.08066749572754,51723000,17.465866088867188,16.837233066558838,16.868853187561037,0.0247705343713385,60638025.0,0.0078908826452308,17.12733268737793,0
2015-09-25 00:00:00-04:00,17.12733268737793,17.77400016784668,17.79400062561035,17.07666778564453,56601000,17.41639938354492,16.883633041381835,16.85582649230957,0.0190022057658664,57726075.0,-0.0236013748394806,16.562000274658203,0
2015-09-28 00:00:00-04:00,16.562000274658203,17.156667709350586,17.319332122802734,16.44066619873047,73516500,17.206132888793945,16.88346643447876,16.82085315704346,0.0200187922410169,57266625.0,-0.0330076155487042,16.44333267211914,0
2015-09-29 00:00:00-04:00,16.44333267211914,16.69733238220215,16.98200035095215,16.36400032043457,55548000,17.01559944152832,16.87543306350708,16.77337314605713,0.0200776094192995,56518875.0,-0.0071650525643716,16.559999465942383,1
2015-09-30 00:00:00-04:00,16.559999465942383,16.799999237060547,16.82666778564453,16.1560001373291,73944000,16.846799468994142,16.90799970626831,16.748879814147948,0.0175688575424571,56124975.0,0.0070950820098081,15.991999626159668,0
2015-10-01 00:00:00-04:00,15.991999626159668,16.500667572021484,16.566667556762695,15.808667182922363,68595000,16.536932945251465,16.88196635246277,16.711559810638427,0.017244153898201,56082825.0,-0.0342995083394099,16.504667282104492,1
2015-10-02 00:00:00-04:00,16.504667282104492,15.706666946411133,16.51333236694336,15.661999702453612,66360000,16.41239986419678,16.88863310813904,16.685386486053467,0.0186946842838411,56254725.0,0.0320577581246439,16.40999984741211,0
2015-10-05 00:00:00-04:00,16.40999984741211,16.589332580566406,16.6560001373291,16.275333404541016,55348500,16.38199977874756,16.9026997089386,16.659706478118895,0.0184091016237995,56255250.0,-0.0057357978245964,16.097333908081055,0
2015-10-06 00:00:00-04:00,16.097333908081055,16.0,16.20199966430664,15.70533275604248,78378000,16.312800025939943,16.88033308982849,16.644306507110596,0.0179594035672827,57820500.0,-0.0190533785641907,15.46399974822998,0
2015-10-07 00:00:00-04:00,15.46399974822998,15.775333404541016,15.846667289733888,15.274666786193848,102210000,16.09360008239746,16.823833084106447,16.6004931640625,0.0198345821710967,60387900.0,-0.0393440406633506,15.114666938781738,0
2015-10-08 00:00:00-04:00,15.114666938781738,15.338666915893556,15.381333351135254,14.753999710083008,91998000,15.918133544921876,16.751299810409545,16.551026515960693,0.0202891216883517,62956050.0,-0.0225900682317475,14.71266746520996,0
2015-10-09 00:00:00-04:00,14.71266746520996,14.728667259216309,14.958000183105469,14.557332992553713,92376000,15.559733581542968,16.65279984474182,16.489559879302977,0.0206819003931784,65811750.0,-0.0265966478255841,14.371999740600586,0
2015-10-12 00:00:00-04:00,14.371999740600586,14.866000175476074,14.866666793823242,14.351332664489746,57544500,15.152133560180664,16.527433156967163,16.422133197784422,0.0205704334767112,66520800.0,-0.0231547219710449,14.616666793823242,1
2015-10-13 00:00:00-04:00,14.616666793823242,14.218667030334473,14.834667205810549,14.075332641601562,77572500,14.8560001373291,16.413033151626585,16.367813205718996,0.021222618530374,68199300.0,0.0170238698607456,14.458666801452637,0
2015-10-14 00:00:00-04:00,14.458666801452637,14.711333274841309,14.729999542236328,14.362000465393066,46566000,14.654933547973632,16.261799812316895,16.30194652557373,0.0188734094838652,67214775.0,-0.010809577491181,14.753999710083008,1
2015-10-15 00:00:00-04:00,14.753999710083008,14.428667068481444,14.781999588012695,14.24666690826416,42663000,14.582800102233886,16.125933170318604,16.23685317993164,0.0199398139351637,66658575.0,0.0204260124868982,15.133999824523926,1
2015-10-16 00:00:00-04:00,15.133999824523926,14.869333267211914,15.36533260345459,14.857999801635742,65017500,14.66706657409668,16.013899850845338,16.211359844207763,0.0213405297515631,67087125.0,0.0257557355231086,15.206666946411133,1
2015-10-19 00:00:00-04:00,15.206666946411133,15.100000381469728,15.40999984741211,14.996000289916992,37618500,14.83400001525879,15.89356656074524,16.19214651107788,0.020981521382345,64377900.0,0.0048015807274857,14.20199966430664,0
2015-10-20 00:00:00-04:00,14.20199966430664,15.1813325881958,15.239999771118164,13.466667175292969,223500000,14.751066589355467,15.733866548538208,16.15466650009155,0.0247818347310989,72804600.0,-0.0660675535043265,14.005999565124512,0
2015-10-21 00:00:00-04:00,14.005999565124512,14.13266658782959,14.320667266845703,13.920000076293944,62272500,14.660533142089845,15.56396656036377,16.118293151855468,0.0246761587576042,73967625.0,-0.0138008804263478,14.114666938781738,1
2015-10-22 00:00:00-04:00,14.114666938781738,14.104000091552734,14.383333206176758,13.960000038146973,42378000,14.53266658782959,15.392633295059204,16.083026485443114,0.0246709857668016,73500375.0,0.0077586303749297,13.939332962036133,0
2015-10-23 00:00:00-04:00,13.939332962036133,14.333333015441896,14.356666564941406,13.845999717712402,63532500,14.293733215332033,15.233233308792114,16.038466472625732,0.0244848360690727,73846950.0,-0.0124221122259607,14.350666999816896,1
2015-10-26 00:00:00-04:00,14.350666999816896,14.092000007629396,14.392000198364258,14.0,50871000,14.122533226013184,15.12266664505005,16.001279830932617,0.0253619818778073,72714675.0,0.0295088752740919,14.023332595825195,0
2015-10-27 00:00:00-04:00,14.023332595825195,14.322667121887209,14.473333358764648,13.833999633789062,52791000,14.086799812316894,15.001666641235351,15.94175983428955,0.0256128613959084,72576825.0,-0.0228096996464258,14.197333335876465,1
2015-10-28 00:00:00-04:00,14.197333335876465,14.087332725524902,14.229999542236328,13.886667251586914,40929000,14.125066566467286,14.883533334732055,15.878079853057862,0.0258002978937214,70926075.0,0.0124079450346252,14.108667373657228,0
2015-10-29 00:00:00-04:00,14.108667373657228,14.116666793823242,14.25,14.042667388916016,27075000,14.123866653442382,14.789366722106934,15.819919872283936,0.025008299861936,68850075.0,-0.0062452546630838,13.795332908630373,0
2015-10-30 00:00:00-04:00,13.795332908630373,14.026666641235352,14.108667373657228,13.592666625976562,66583500,14.09506664276123,14.653900003433227,15.772919883728028,0.0235707207483675,68861250.0,-0.0222086506633427,14.252667427062988,1
2015-11-02 00:00:00-05:00,14.252667427062988,13.928000450134276,14.386667251586914,13.814666748046877,58918500,14.075466728210449,14.546033382415771,15.75027988433838,0.0253604100445271,69039750.0,0.0331513941317436,13.890000343322754,0
2015-11-03 00:00:00-05:00,13.890000343322754,14.256667137145996,14.29599952697754,13.850000381469728,124987500,14.048800277709962,14.435666704177857,15.73625322341919,0.0255635769915744,71370225.0,-0.0254455585662233,15.44200038909912,1
2015-11-04 00:00:00-05:00,15.44200038909912,15.133333206176758,15.515999794006348,15.013333320617676,190896000,14.297733688354493,14.434566736221312,15.75171989440918,0.0357896252223256,75804525.0,0.1117350617289545,15.451333045959473,1
2015-11-05 00:00:00-05:00,15.451333045959473,15.371999740600586,15.638667106628418,15.279333114624023,67452000,14.566266822814942,14.4514000415802,15.760959892272949,0.0353747146807736,74577225.0,0.0006043683865557,15.490667343139648,1
2015-11-06 00:00:00-05:00,15.490667343139648,15.380000114440918,15.557332992553713,15.300000190734863,36679500,14.905333709716796,14.490300035476684,15.746786575317383,0.0347432066820776,71792400.0,0.0025456895572166,15.022000312805176,0
