ds,y,open,high,low,volume,ma5,ma20,ma50,volatility,volume_ma20,return,next_day_y,price_up
2015-06-24 00:00:00-04:00,24.83619499206543,25.02299312786385,25.02299312786385,24.812844853958676,23313900,25.01676635742188,25.130402088165283,24.49638248443604,0.0121277790259418,30902850.0,-0.0056094897094062,24.89846420288086,1
2015-06-25 00:00:00-04:00,24.89846420288086,24.921814344420383,25.155309821703487,24.89846420288086,22743300,24.95605888366699,25.051791667938232,24.49638248443604,0.0118886997683812,30686730.0,0.0025071960835918,24.143489837646484,0
2015-06-26 00:00:00-04:00,24.143489837646484,24.52486650817712,24.540433266450474,23.941126433676157,62157200,24.792612075805664,24.91792039871216,24.49638248443604,0.0127208518534328,31617315.0,-0.0303221258581491,23.65315055847168,0
2015-06-29 00:00:00-04:00,23.65315055847168,23.894430890918247,24.11235959825324,23.5908850014434,35194500,24.501519775390623,24.78093614578247,24.49638248443604,0.0129501503870169,31040315.0,-0.0203093787382065,23.676494598388672,1
2015-06-30 00:00:00-04:00,23.676494598388672,23.83994108677504,23.886641355909088,23.46634784086825,34412200,24.241558837890626,24.670025062561034,24.49638248443604,0.0126186122106289,30943370.0,0.0009869315235315,23.48970413208008,0
2015-07-01 00:00:00-04:00,23.48970413208008,23.730982981068045,23.77768177791424,23.357389637242548,27178900,23.972260665893558,24.5707896232605,24.49638248443604,0.0123414955791771,30395380.0,-0.0078892787753008,23.78546905517578,1
2015-07-02 00:00:00-04:00,23.78546905517578,23.48970798065483,24.06566485121643,23.42744241314893,27105200,23.74966163635254,24.50268669128418,24.49638248443604,0.0126856714250648,30062550.0,0.0125912579159213,23.38074111938477,0
2015-07-06 00:00:00-04:00,23.38074111938477,23.53640427931247,23.699852304443844,23.225076474928983,32468100,23.597111892700195,24.432637882232665,24.49638248443604,0.0128183188080769,30297030.0,-0.0170157643245192,23.27177047729492,0
2015-07-07 00:00:00-04:00,23.27177047729492,23.248421824609213,23.295120614508395,22.64133161780877,43833700,23.520835876464844,24.37815551757813,24.49638248443604,0.012392549794548,30580135.0,-0.004660700939009,22.96044540405273,0
2015-07-08 00:00:00-04:00,22.96044540405273,22.882613088828325,23.09275989457585,22.688033043031268,45223800,23.377626037597658,24.31005258560181,24.49638248443604,0.0126393066735115,31142490.0,-0.0133777992330206,22.51680374145508,0
2015-07-09 00:00:00-04:00,22.51680374145508,23.131675930720892,23.263990424795004,22.43118804395772,47167800,23.183045959472658,24.19758529663086,24.49638248443604,0.0121286052950354,31834040.0,-0.019321997234398,22.70360374450684,1
2015-07-10 00:00:00-04:00,22.70360374450684,22.72695388848631,22.84370163932729,22.52459042758212,31423800,22.966672897338867,24.093290519714355,24.49638248443604,0.012416039913076,32190550.0,0.0082960266117986,23.13945579528809,1
2015-07-13 00:00:00-04:00,23.13945579528809,22.781429268381945,23.209504721774547,22.71916372089706,26452400,22.91841583251953,24.031413650512697,24.49638248443604,0.0131097652941507,31931680.0,0.0191974831698999,23.077192306518555,0
2015-07-14 00:00:00-04:00,23.077192306518555,23.08497568621449,23.435220349892116,22.91374578648759,39778300,22.87950019836426,23.96369972229004,24.49638248443604,0.0130619281274397,32761845.0,-0.0026907931336142,23.108325958251957,1
2015-07-15 00:00:00-04:00,23.108325958251957,23.07719243928909,23.34182141236182,22.93709457301201,47852500,22.909076309204103,23.88781337738037,24.49638248443604,0.0128580757669092,34141745.0,0.0013491091689088,23.27177047729492,1
2015-07-16 00:00:00-04:00,23.27177047729492,23.71541269265657,23.72319607172773,22.649114996879927,81166700,23.06006965637207,23.80803565979004,24.49638248443604,0.0127280569570426,36790370.0,0.007072970986226,22.937095642089844,0
2015-07-17 00:00:00-04:00,22.937095642089844,23.08497689500025,23.1939412473932,22.64911800090048,43697600,23.10676803588867,23.694790363311768,24.49638248443604,0.0123224192089962,37589130.0,-0.0143811505674483,22.64911460876465,0
2015-07-20 00:00:00-04:00,22.64911460876465,23.05384140636288,23.05384140636288,22.625764471951303,33812900,23.008699798583983,23.579209899902345,24.49638248443604,0.0124032121730929,37329355.0,-0.012555252758189,22.353361129760746,0
2015-07-21 00:00:00-04:00,22.353361129760746,22.54015784574707,22.77365485412623,22.31444570396172,45191000,22.863933563232425,23.44144735336304,24.49638248443604,0.0122669892648744,38408485.0,-0.0130580591830047,22.267742156982425,0
2015-07-22 00:00:00-04:00,22.267742156982425,22.236608635346503,22.454538833213896,22.12764427867681,36387200,22.69581680297852,23.306019496917724,24.49638248443604,0.0122740095644136,39328050.0,-0.0038302505060113,22.259958267211918,0
2015-07-23 00:00:00-04:00,22.259958267211918,22.3066570640692,22.547935913114472,22.12764377234296,33775200,22.493454360961916,23.177207660675048,24.49638248443604,0.0123311664949194,39851115.0,-0.0003495590040352,21.839662551879883,0
2015-07-24 00:00:00-04:00,21.839662551879883,22.205473965083456,22.291088170373957,21.839662551879883,31621000,22.27396774291992,23.024267578125,24.425088310241694,0.0125361655882317,40295000.0,-0.0188812445327496,22.065378189086918,1
2015-07-27 00:00:00-04:00,22.065378189086918,21.847447996462456,22.11986036611103,21.49720479365256,42161100,22.157220458984376,22.92036199569702,24.35317142486572,0.011733382553542,39295195.0,0.0103351247607808,22.540157318115234,1
2015-07-28 00:00:00-04:00,22.540157318115234,22.189914040537676,22.71138875049068,22.135431851883048,33182400,22.194579696655275,22.8647123336792,24.29043895721436,0.012458222912083,39194590.0,0.0215169268779238,22.57906913757324,1
2015-07-29 00:00:00-04:00,22.57906913757324,22.53237034132912,22.67246673006149,22.407839228326143,26470200,22.25684509277344,22.809841060638423,24.221946792602537,0.0124696861767052,38797490.0,0.0017263330911507,22.501239776611328,0
2015-07-30 00:00:00-04:00,22.501239776611328,22.649121049426256,22.921533451602755,22.454540974232778,26582400,22.30510139465332,22.76041784286499,24.155945205688475,0.0124042110652032,38767665.0,-0.0034469694249883,22.532367706298828,1
2015-07-31 00:00:00-04:00,22.532367706298828,22.66468218395707,22.66468218395707,22.392269849422128,27158800,22.44364242553711,22.697762775421143,24.08714172363281,0.0119517069499894,38770345.0,0.0013833873153894,22.610197067260746,1
2015-08-03 00:00:00-04:00,22.610197067260746,22.571281658212836,22.843693975131284,22.49344935558932,26213600,22.55260620117188,22.659235572814943,24.01709285736084,0.0115241777872821,38457620.0,0.0034541137432333,22.67246627807617,1
2015-08-04 00:00:00-04:00,22.67246627807617,22.555718547529292,22.688033038023207,22.462320956902968,25741700,22.579067993164063,22.629270362854005,23.949846000671386,0.0115401642392059,37553020.0,0.0027540322019392,22.852970123291016,1
2015-08-05 00:00:00-04:00,22.852970123291016,22.90790490654494,23.064861216290357,22.774491219988025,23622700,22.633848190307617,22.62389659881592,23.891657524108886,0.0113437197318018,36472965.0,0.0079613678988856,22.76664352416992,0
2015-08-06 00:00:00-04:00,22.76664352416992,22.88436113247384,22.9392959165583,22.64107787573099,27958200,22.68692893981933,22.63638858795166,23.8222469329834,0.0104608523184949,35512485.0,-0.0037774783170574,22.66461753845215,0
2015-08-07 00:00:00-04:00,22.66461753845215,22.6018347224344,22.727400354469893,22.515509285947758,25606100,22.71337890625,22.634439277648926,23.746125831604004,0.0103559922798346,35221600.0,-0.0044813802091405,23.26105117797852,1
2015-08-10 00:00:00-04:00,23.26105117797852,22.81372350099588,23.292443329206847,22.805875463188794,22807400,22.843549728393555,22.64051904678345,23.67492855072021,0.0111440794779299,35039350.0,0.0263156278068437,22.735248565673828,0
2015-08-11 00:00:00-04:00,22.735248565673828,23.12764154297006,23.13548958213924,22.727400526504656,23758900,22.856106185913085,22.62342185974121,23.60177680969238,0.0122609560389942,34238380.0,-0.0226044217985501,23.119787216186523,1
2015-08-12 00:00:00-04:00,23.119787216186523,22.491959221999657,23.20611412670972,22.491959221999657,33589100,22.909469604492188,22.62399492263794,23.546278228759764,0.0128747805348432,33525210.0,0.0169137649584918,22.65677070617676,0
2015-08-13 00:00:00-04:00,22.65677070617676,23.072706295647343,23.11194649069388,22.65677070617676,18821900,22.887495040893555,22.59324493408203,23.489925384521484,0.0135129006896535,30407970.0,-0.020026849974017,22.774486541748047,1
2015-08-14 00:00:00-04:00,22.774486541748047,22.69600765456585,22.79018261855654,22.617528767383664,14302700,22.909468841552734,22.58511447906494,23.4424645614624,0.0132175921024593,28938225.0,0.0051956140218691,22.82157516479492,1
2015-08-17 00:00:00-04:00,22.82157516479492,22.62537867902576,22.915750136582695,22.531203707237985,15548300,22.82157363891601,22.593737506866454,23.40326171875,0.0129031132883973,28024995.0,0.0020676041569831,22.68816566467285,0
2015-08-18 00:00:00-04:00,22.68816566467285,22.71955782665877,22.79803523790224,22.601838716072237,19182600,22.81215705871582,22.61047773361206,23.369796676635744,0.0126027638492546,26724575.0,-0.0058457621421272,22.256534576416016,0
2015-08-19 00:00:00-04:00,22.256534576416016,22.48412177013067,22.601839387352783,22.19375174744017,30530100,22.63950653076172,22.60991735458374,23.32847728729248,0.0133345007283547,26431720.0,-0.0190245035511582,21.60515785217285,0
2015-08-20 00:00:00-04:00,21.60515785217285,21.997550829167096,22.16235516101168,21.60515785217285,31936600,22.429183959960938,22.577177333831788,23.26525745391846,0.0148614816006457,26339790.0,-0.0292667630716145,20.84391975402832,0
2015-08-21 00:00:00-04:00,20.84391975402832,21.448205449619977,21.683640696204908,20.84391975402832,52288400,22.043070602416996,22.52739019393921,23.18634586334229,0.0162588100972397,27373160.0,-0.0352340910144275,20.600624084472656,0
2015-08-24 00:00:00-04:00,20.600624084472656,19.776599719837705,21.683627663438006,19.517620505507303,83234200,21.59888038635254,22.45415248870849,23.110818481445317,0.0161095293149699,29426815.0,-0.0116722609003829,20.302413940429688,0
2015-08-25 00:00:00-04:00,20.302413940429688,21.220613595963904,21.306939035810395,20.302413940429688,59371900,21.121730041503906,22.342265319824214,23.028237342834476,0.0151739669150082,30736290.0,-0.0144757820355422,21.42465209960937,1
2015-08-26 00:00:00-04:00,21.42465209960937,20.80467208560672,21.456044250627308,20.4672139464647,47386700,20.95535354614258,22.284544467926025,22.964209327697755,0.0203010025404167,31782115.0,0.0552760948758359,21.754262924194336,1
2015-08-27 00:00:00-04:00,21.754262924194336,21.754262924194336,21.90337265276621,21.19706569684396,38649400,20.985174560546877,22.24719562530517,22.90194808959961,0.0206842890257389,32385465.0,0.0153846523645988,22.303613662719727,1
2015-08-28 00:00:00-04:00,22.303613662719727,21.71502428192684,22.45272339164145,21.542371935763928,43452400,21.277113342285155,22.235757923126226,22.843980331420894,0.0215298398350341,33200145.0,0.0252525558066332,22.39779090881348,1
2015-08-31 00:00:00-04:00,22.39779090881348,22.232985086999445,22.860813225194917,22.099571420525365,42401800,21.63654670715332,22.225137615203856,22.792721672058107,0.0215375602246932,34009555.0,0.0042225106441458,21.83274269104004,0
2015-09-01 00:00:00-04:00,21.83274269104004,21.90337353917665,22.107418045253507,21.707177071432785,44144000,21.94261245727539,22.18315143585205,22.72720428466797,0.0222296625426144,34929670.0,-0.0252278548395187,22.444881439208984,1
2015-09-02 00:00:00-04:00,22.444881439208984,22.248684925748872,22.444881439208984,22.08387907607486,34618800,22.14665832519531,22.16274700164795,22.676575927734376,0.0231220108094016,35479475.0,0.0280376477124957,22.82157516479492,1
2015-09-03 00:00:00-04:00,22.82157516479492,22.601834561863715,23.08840250518982,22.515509125990352,38665900,22.36012077331543,22.1654935836792,22.636283531188965,0.0234305854991749,36014860.0,0.0167830570460438,22.382099151611328,0
2015-09-04 00:00:00-04:00,22.382099151611328,22.421337856500248,22.6803172006048,22.29577220462293,29116500,22.37581787109375,22.15136766433716,22.58595623016357,0.0238215992080335,36190380.0,-0.019257041199397,23.151185989379883,1
2015-09-08 00:00:00-04:00,23.151185989379883,22.743096927947697,23.151185989379883,22.719554306966128,27805000,22.52649688720703,22.145874404907225,22.56611015319824,0.0243577092821448,36440260.0,0.0343616938053457,22.947145462036133,0
2015-09-09 00:00:00-04:00,22.947145462036133,23.323842432064414,23.637758070615345,22.892210674347933,30774100,22.74937744140625,22.15646924972534,22.55199005126953,0.0238732206231902,36791020.0,-0.0088133941577485,22.970685958862305,1
2015-09-10 00:00:00-04:00,22.970685958862305,22.900055101021035,23.276752011600816,22.680314488085934,25195800,22.854538345336916,22.14901418685913,22.537873878479004,0.0235688414470042,36371355.0,0.0010258573060915,23.127641677856445,1
2015-09-11 00:00:00-04:00,23.127641677856445,22.821575632775662,23.166881873931175,22.790184972776306,21786900,22.915751647949214,22.172557735443117,22.53063262939453,0.0231325462367924,36519605.0,0.0068328703494195,23.06486320495605,0
2015-09-14 00:00:00-04:00,23.06486320495605,23.127646033639508,23.17473427779763,22.82942797160829,24065100,23.052304458618163,22.18707656860352,22.516220512390134,0.023129716821097,37007725.0,-0.0027144346913891,23.331687927246094,1
2015-09-15 00:00:00-04:00,23.331687927246094,23.19827424447548,23.49649376919122,23.13549142298699,29819000,23.08840484619141,22.21258220672608,22.51523944854736,0.0232525091257066,37721260.0,0.0115684502404811,23.363080978393555,1
2015-09-16 00:00:00-04:00,23.363080978393555,23.24536337071589,23.37877705858007,23.072709482385427,25957800,23.17159194946289,22.24632797241211,22.517065658569337,0.0231907265986256,38060020.0,0.001345511359716,23.31598854064941,0
2015-09-17 00:00:00-04:00,23.31598854064941,23.2453591862455,23.700534951692617,23.19042291548196,29805200,23.24065246582031,22.29930067062378,22.52417652130127,0.0226965496227907,38023775.0,-0.0020156775464542,22.774486541748047,0
2015-09-18 00:00:00-04:00,22.774486541748047,22.931442819252155,23.088400593616537,22.60968072897942,60693400,23.17002143859863,22.35776710510254,22.52933017730713,0.0222869759184212,39461615.0,-0.0232244924103177,22.88435935974121,1
2015-09-21 00:00:00-04:00,22.88435935974121,22.829424579912263,23.025621077507346,22.711706980727318,24417100,23.133920669555664,22.459789085388184,22.532945289611817,0.0204024206414548,38068050.0,0.0048243817831745,22.49981689453125,0
2015-09-22 00:00:00-04:00,22.49981689453125,22.49981689453125,22.680317333051384,22.350707120733432,28576200,22.96754646301269,22.554748725891116,22.52015251159668,0.0206522110471683,35335150.0,-0.0168037242889332,22.554746627807617,1
2015-09-23 00:00:00-04:00,22.554746627807617,22.77448721908097,22.82942199268423,22.437029041963445,25984000,22.805879592895508,22.66736536026001,22.509703598022465,0.0201697790726129,33665755.0,0.0024413413466364,22.350706100463867,0
2015-09-24 00:00:00-04:00,22.350706100463867,22.272227196949512,22.49981586745509,21.87198763306139,32754700,22.6128231048584,22.713668060302734,22.4945512008667,0.0166261484980208,32934155.0,-0.0090464561943777,22.60968589782715,1
2015-09-25 00:00:00-04:00,22.60968589782715,22.71170892354577,22.852970653395804,22.46842416797712,29192300,22.579862976074217,22.75643920898437,22.481309509277345,0.0164893587955581,32461300.0,0.011587096899722,22.570446014404297,0
2015-09-28 00:00:00-04:00,22.570446014404297,22.50766319295805,23.041317923681436,22.476271033804657,42291000,22.51708030700684,22.769780826568603,22.47397651672363,0.0155700783428068,32403230.0,-0.0017355342130879,22.947145462036133,1
2015-09-29 00:00:00-04:00,22.947145462036133,22.62538327969606,23.03347241232371,22.570448492007856,34169600,22.60654602050781,22.797248554229736,22.47993713378906,0.0159627504801762,31991620.0,0.0166899425643352,23.65344619750977,1
2015-09-30 00:00:00-04:00,23.65344619750977,23.198270442109692,23.794707896920183,23.182575861955428,41051700,22.826285934448244,22.888283729553223,22.505938835144043,0.0159706258544054,31837005.0,0.0307794595472512,23.543581008911133,0
2015-10-01 00:00:00-04:00,23.543581008911133,23.70838535748044,23.763321637197443,23.11979583225766,29832800,23.064860916137697,22.94321870803833,22.53145561218262,0.0150409766697921,31597705.0,-0.0046447856976629,23.943819046020508,1
2015-10-02 00:00:00-04:00,23.943819046020508,23.284598741159463,23.95951512396015,23.17472918930275,27901500,23.33168754577637,22.999330902099608,22.565132827758788,0.0150518881160608,31059485.0,0.0169998793708521,24.4931755065918,1
2015-10-05 00:00:00-04:00,24.4931755065918,24.11647850640101,24.626589214600305,23.9830647983925,34842500,23.716233444213863,23.104884719848634,22.61820308685303,0.0147956344366982,31345785.0,0.0229435604869638,24.909107208251957,1
2015-10-06 00:00:00-04:00,24.909107208251957,24.45393139273357,24.995434146373533,24.414692691874937,34899800,24.10862579345703,23.19278078079224,22.675077667236327,0.0134015779519952,31700525.0,0.0169815343685517,25.36428451538086,1
2015-10-07 00:00:00-04:00,25.36428451538086,25.11315322265203,25.442761921713185,24.89341259308402,36930100,24.45079345703125,23.313637733459476,22.73156021118164,0.013433647029549,32008325.0,0.0182735295698641,25.521240234375,1
2015-10-08 00:00:00-04:00,25.521240234375,25.2936515834162,25.584021555561723,25.09745508991121,27794600,24.846325302124026,23.441165447235107,22.79040363311768,0.0134006902516983,32138265.0,0.0061880601796184,25.2230224609375,0
2015-10-09 00:00:00-04:00,25.2230224609375,25.403522888131057,25.544784612668817,25.066066153453757,24209900,25.102165985107423,23.54593448638916,22.8448392868042,0.0139233650496336,32259415.0,-0.0116850815516333,25.277952194213867,1
2015-10-12 00:00:00-04:00,25.277952194213867,25.238713499395868,25.36427911904578,25.11314787974596,18795000,25.259121322631835,23.65658893585205,22.8997509765625,0.0138337879782738,31995910.0,0.0021777617397533,25.144540786743164,0
2015-10-13 00:00:00-04:00,25.144540786743164,25.13669125131198,25.489845502700067,25.097452555317883,35588600,25.30620803833008,23.747231578826906,22.95043785095215,0.0139051151568705,32284390.0,-0.0052777775053012,25.74098014831543,1
2015-10-14 00:00:00-04:00,25.74098014831543,24.63443201034006,25.843003166347483,24.2106483495791,75954800,25.38154716491699,23.866126537323,23.01180812835693,0.0145776917697575,34784240.0,0.0237204316686794,25.701744079589844,0
2015-10-15 00:00:00-04:00,25.701744079589844,25.772374946427643,25.945028841747007,25.47415539825456,37634800,25.41764793395996,23.98541431427002,23.06878360748291,0.0145657270616573,35175720.0,-0.0015242647521389,25.929330825805664,1
2015-10-16 00:00:00-04:00,25.929330825805664,25.70174216145544,26.05489646928836,25.48984957675569,29371300,25.558909606933597,24.1431565284729,23.132037353515624,0.01297549668117,33609615.0,0.0088549144957268,26.3609619140625,1
2015-10-19 00:00:00-04:00,26.3609619140625,25.803764571407505,26.38450453612029,25.79591503490757,37624000,25.77551155090332,24.316986656188966,23.205964241027832,0.0131589457378609,34269960.0,0.0166464414819091,26.243253707885746,0
2015-10-20 00:00:00-04:00,26.243253707885746,26.211864530021803,26.44729982947376,26.141233640813997,24416100,25.99525413513184,24.50415849685669,23.265608291625977,0.0122320149303234,34061955.0,-0.0044652470027645,26.188304901123047,0
2015-10-21 00:00:00-04:00,26.188304901123047,26.42374007468366,26.721959557844794,26.14906620448305,31928800,26.08471908569336,24.685836410522462,23.33466941833496,0.0123776594319048,34359195.0,-0.0020938259933136,26.996639251708984,1
2015-10-22 00:00:00-04:00,26.996639251708984,26.447288460001,27.075116653215424,26.36096152211133,39572600,26.34369812011719,24.91813306808472,23.41220645904541,0.0127692075138476,34700090.0,0.0308662341315291,27.38903045654297,1
2015-10-23 00:00:00-04:00,27.38903045654297,27.106507039631893,27.491050473089143,26.996637487215537,42796600,26.63563804626465,25.15710029602051,23.50685165405273,0.0128107305124409,35380305.0,0.0145348167664662,27.1457462310791,0
2015-10-26 00:00:00-04:00,27.1457462310791,27.287007942101468,27.436116195415824,27.114354074469503,22646900,26.79259490966797,25.38586530685425,23.59427684783936,0.0132393579510942,34398100.0,-0.0088825424415762,27.05157852172852,0
2015-10-27 00:00:00-04:00,27.05157852172852,27.004490276776018,27.114359854610385,26.926012862243315,22630100,26.954259872436523,25.59108695983887,23.678876914978023,0.0134176452342356,33821125.0,-0.0034689674230717,27.239917755126957,1
2015-10-28 00:00:00-04:00,27.239917755126957,27.051570816408287,27.239917755126957,26.77689395633936,21908400,27.164582443237304,25.770410537719727,23.76991195678711,0.0123350856056041,32863960.0,0.0069622271117064,26.706268310546875,0
2015-10-29 00:00:00-04:00,26.706268310546875,26.839683495717143,26.910314359931707,26.50222525488324,21325200,27.106508255004883,25.928544902801512,23.85890663146973,0.0134865858517536,32438580.0,-0.019590714237,26.572851181030277,0
2015-10-30 00:00:00-04:00,26.572851181030277,26.76119812145423,26.910309359153885,26.572851181030277,24693900,26.943272399902344,26.059996509552,23.95826049804688,0.013474226405098,32278200.0,-0.0049957233996601,26.769046783447266,1
2015-11-02 00:00:00-05:00,26.769046783447266,26.47082731150009,26.90245894575067,26.40019646271578,21743100,26.867932510375976,26.173790073394777,24.076763038635253,0.0128364960141277,31623230.0,0.0073833101717384,26.92601203918457,1
2015-11-03 00:00:00-05:00,26.92601203918457,26.68272727161544,27.00448945131842,26.667031190444398,18167000,26.842819213867188,26.274635314941406,24.20327079772949,0.012505367976668,30786590.0,0.0058636849121711,26.98923110961914,1
2015-11-04 00:00:00-05:00,26.98923110961914,27.084067969380072,27.084067969380072,26.79165255981171,20762100,26.792681884765624,26.35588264465332,24.337007141113283,0.0120455239865688,29978190.0,0.0023478809391666,26.870683670043945,0
2015-11-05 00:00:00-05:00,26.870683670043945,26.94971388667909,27.028747118123757,26.65729846735763,16486100,26.82556495666504,26.423354816436767,24.445927772521973,0.0121383541404147,29412765.0,-0.0043923978083593,26.74423599243164,0
2015-11-06 00:00:00-05:00,26.74423599243164,26.81536439991722,26.8469776954241,26.40440060275717,23701700,26.859841918945317,26.49941549301148,24.54572723388672,0.011800186935352,29387355.0,-0.0047057856497068,26.35697364807129,0
