ds,y,open,high,low,volume,ma5,ma20,ma50,volatility,volume_ma20,return,next_day_y,price_up
2017-06-21 00:00:00-04:00,138.38182067871094,134.06494703225366,138.58463394398663,133.2923468226235,30911600,133.4835632324219,126.79045867919922,118.438779296875,0.0326406416934657,23917940.0,0.0354819328832576,137.3967742919922,0
2017-06-22 00:00:00-04:00,137.3967742919922,137.1843088589623,139.72421242198047,136.05438709391643,21897600,134.87230529785157,127.73013038635254,119.05357360839844,0.0327598559790677,24594245.0,-0.0071183222036498,138.11141967773438,1
2017-06-23 00:00:00-04:00,138.11141967773438,137.23260144753834,138.43011783264575,136.74972813454366,11759000,136.44454345703124,128.66593856811522,119.6789910888672,0.032764318194777,24557870.0,0.005201325791124,137.8410186767578,0
2017-06-26 00:00:00-04:00,137.8410186767578,139.0964923003909,140.38093714535884,136.43103678471394,17828100,137.07420959472657,129.5708435058594,120.30711288452147,0.0328204813781069,25071330.0,-0.0019578467993994,136.68211364746094,0
2017-06-27 00:00:00-04:00,136.68211364746094,138.97092834925783,139.43449732227563,136.26684968727142,17374800,137.68262939453126,130.42166557312012,120.88211822509766,0.0329679492538671,25522900.0,-0.0084075483511518,139.01922607421875,1
2017-06-28 00:00:00-04:00,139.01922607421875,137.76375249324693,139.42483789524826,136.63383069120957,17759800,137.81011047363282,131.45936012268066,121.51410278320311,0.0327291623963053,25831780.0,0.017098890003895,135.98678588867188,0
2017-06-29 00:00:00-04:00,135.98678588867188,138.25629645167626,138.6425892242144,132.80948583659043,24130300,137.52811279296876,132.27251930236815,122.0945166015625,0.0334074018471498,26593225.0,-0.0218130993185642,136.07369995117188,1
2017-06-30 00:00:00-04:00,136.07369995117188,136.1992517338711,137.50301563322938,135.12727234039036,12276700,137.12056884765624,133.0822982788086,122.63417587280271,0.0334134617271463,26839955.0,0.000639136089084,136.16061401367188,1
2017-07-03 00:00:00-04:00,136.16061401367188,136.89457610081297,137.60923386659053,134.71681287303252,6975700,136.78448791503905,133.8365463256836,123.17267608642578,0.0334326821879483,26687210.0,0.0006387278550608,139.90771484375,1
2017-07-05 00:00:00-04:00,139.90771484375,136.3248029636885,140.03326662594006,135.52323146225336,16995800,137.4296081542969,134.81436500549316,123.75231719970704,0.0336191523553517,27074145.0,0.0275197116083942,137.3291778564453,0
2017-07-06 00:00:00-04:00,137.3291778564453,138.11143032602797,138.7005364027461,136.9718562928397,11934200,137.0915985107422,135.6140037536621,124.26841232299805,0.0341367554278894,27199275.0,-0.01843027019764,137.55128479003906,1
2017-07-07 00:00:00-04:00,137.55128479003906,137.76375022652883,138.46778328893237,136.9728035045042,8046200,137.4044982910156,135.61834945678712,124.798800201416,0.0168294890792179,23532510.0,0.0016173324348152,138.88401794433594,1
2017-07-10 00:00:00-04:00,138.88401794433594,138.10176554622456,139.22203515305944,137.37745558706604,10351500,137.96656188964843,135.82936477661133,125.34695785522462,0.0162303908632748,21331715.0,0.0096889909558546,140.8155059814453,1
2017-07-11 00:00:00-04:00,140.8155059814453,139.3475670588448,140.8734484182637,138.35284926380007,13519900,138.8975402832031,136.15433807373046,125.93239334106444,0.0164208263366348,20398830.0,0.0139072016038843,143.896240234375,1
2017-07-12 00:00:00-04:00,143.896240234375,142.33173549235266,144.18596715522594,141.81989098450282,14955800,139.69524536132812,136.75309982299805,126.55665176391602,0.0162336834396038,19102640.0,0.0218778055119557,144.3984375,1
2017-07-13 00:00:00-04:00,144.3984375,144.3984375,144.86199174747725,142.93049852417755,11683400,141.10909729003907,137.37359237670898,127.16372024536132,0.0162090344921086,18043710.0,0.0034899957414247,146.62930297851562,1
2017-07-14 00:00:00-04:00,146.62930297851562,144.97786986569824,147.034914768162,144.56260591539,11469400,142.92470092773436,138.1824043273926,127.84476470947266,0.0159075751227533,17091660.0,0.0154493740869987,146.04986572265625,0
2017-07-17 00:00:00-04:00,146.04986572265625,148.27108602524837,148.4352611918753,145.26761327267647,15342700,144.35787048339844,138.9723861694336,128.52793395996093,0.0159762168100574,16037230.0,-0.003951715271703,148.48353576660156,1
2017-07-18 00:00:00-04:00,148.48353576660156,145.9049941821115,149.30442624902884,145.32554034320714,15313000,145.8914764404297,139.66192855834962,129.25629989624022,0.0147847512757366,15555300.0,0.0166632816257892,147.9040985107422,0
2017-07-19 00:00:00-04:00,147.9040985107422,149.8259397136664,151.05244212639315,147.4115730077377,16896100,146.69304809570312,140.37513275146483,129.95723876953124,0.0146314866441453,15371080.0,-0.0039023670393341,146.89971923828125,0
2017-07-20 00:00:00-04:00,146.89971923828125,148.68635638314402,148.84086464318497,146.63896352426838,16739800,147.19330444335938,140.80102767944337,130.5774412536621,0.0129851361873782,14662490.0,-0.0067907467242227,146.687255859375,0
2017-07-21 00:00:00-04:00,146.687255859375,146.59067530138668,146.93834467957072,145.16137440712978,11452700,147.20489501953125,141.2655517578125,131.1937808227539,0.0128116657921223,14140245.0,-0.0014463157588587,147.04457092285156,1
2017-07-24 00:00:00-04:00,147.04457092285156,147.53711111632586,147.98134629680922,146.4071893710222,10649100,147.40383605957032,141.71220932006835,131.81378982543944,0.0128056073828155,14084750.0,0.0024358971158278,147.21841430664062,1
2017-07-25 00:00:00-04:00,147.21841430664062,147.1411528101773,147.51779339535878,145.68288074675633,8460300,147.15081176757812,142.1810791015625,132.4337991333008,0.012757991195334,13616360.0,0.0011822495907058,150.4536590576172,1
2017-07-26 00:00:00-04:00,150.4536590576172,147.30533038954695,150.6564723311883,147.14115523290553,14466300,147.6607238769531,142.86965637207032,133.09803939819335,0.0130860846075944,13470935.0,0.0219758157715099,148.8698272705078,0
2017-07-27 00:00:00-04:00,148.8698272705078,152.44310135399172,154.89609114800214,146.1464296168781,26058500,148.05474548339845,143.36218643188477,133.67999801635742,0.0131874601196373,13885870.0,-0.0105270406650783,152.16302490234375,1
2017-07-28 00:00:00-04:00,152.16302490234375,148.68634614477634,153.51507892150022,147.5853956611282,14449400,149.1498992919922,144.17099838256837,134.39155990600585,0.0123816035605504,13401825.0,0.0221213236571569,149.64244079589844,0
2017-07-31 00:00:00-04:00,149.64244079589844,153.45713712447437,153.9303582890089,148.24211109757618,17782400,149.66947326660156,144.84943542480468,135.0420869445801,0.0133147529972668,13677110.0,-0.0165650236518561,149.42996215820312,0
2017-08-01 00:00:00-04:00,149.42996215820312,150.89790106588654,151.2455704193873,148.53182492439808,12035300,150.11178283691407,145.51290283203124,135.65070022583006,0.0133568943819133,13930090.0,-0.00141990892801,146.70657348632812,0
2017-08-02 00:00:00-04:00,146.70657348632812,150.14462911696762,150.41503699334663,143.992827825159,19529300,149.36236572265625,145.85284576416015,136.17529388427735,0.0131669799897198,14056765.0,-0.0182251847791523,148.0682830810547,1
2017-08-03 00:00:00-04:00,148.0682830810547,146.89007099211116,148.53183734578062,144.47570437314894,12435400,149.20205688476562,146.38980102539062,136.76227478027343,0.0122815453541536,14081825.0,0.0092818580815225,148.0779266357422,1
2017-08-04 00:00:00-04:00,148.0779266357422,149.0340210662846,149.0340210662846,146.94800489207762,10035600,148.38503723144532,146.91613311767577,137.35176651000975,0.0123012396750392,14181295.0,6.512910453770893e-05,153.39920043945312,1
2017-08-07 00:00:00-04:00,153.39920043945312,149.52656152420974,153.54407128437933,149.08231156367776,15906400,149.13638916015626,147.64189224243165,138.0318453979492,0.0142172488531469,14459040.0,0.0359356314921992,152.10508728027344,0
2017-08-08 00:00:00-04:00,152.10508728027344,153.12877630355456,154.36493075462502,151.42906761736356,15447100,149.67141418457032,148.20637130737305,138.67908874511718,0.0143640368486725,14555400.0,-0.008436244488057,152.09544372558594,0
2017-08-09 00:00:00-04:00,152.09544372558594,150.70476620541075,152.30790916539738,149.88387566649158,11022600,150.7491882324219,148.6163314819336,139.32768417358398,0.0137482726562991,14358740.0,-6.340060585696694e-05,146.5713653564453,0
2017-08-10 00:00:00-04:00,146.5713653564453,150.84961571376002,151.13934264048726,146.06917299919297,19298900,150.4498046875,148.7249778747559,139.89380477905274,0.0162981981967926,14739515.0,-0.0363198149387518,146.50375366210938,0
2017-08-11 00:00:00-04:00,146.50375366210938,145.3545128708088,147.34396320970112,142.44762096161352,22327400,150.13497009277344,148.71870040893555,140.42940780639648,0.0159334977512778,15282415.0,-0.0004612885618654,149.3140869140625,1
2017-08-14 00:00:00-04:00,149.3140869140625,149.46860991138774,149.7679890086278,147.85581480913137,14601800,149.3179473876953,148.88191146850585,141.01812713623048,0.0164567354637477,15245370.0,0.019182670625865,152.34652709960938,1
2017-08-15 00:00:00-04:00,152.34652709960938,150.4053817265143,152.89700973838,148.72497732703545,18635700,149.3662353515625,149.07506103515624,141.64354461669922,0.0166556293855289,15411505.0,0.020309136587308,154.03659057617188,1
2017-08-16 00:00:00-04:00,154.03659057617188,154.51946390086206,154.85748112259498,153.10464859618966,21318300,149.75446472167968,149.38168563842774,142.31724960327148,0.0167409005691504,15632615.0,0.0110935477738687,158.30517578125,1
2017-08-17 00:00:00-04:00,158.30517578125,160.4298152852765,162.24542355008688,157.90921615139274,56840300,152.10122680664062,149.95195846557618,143.05662506103516,0.0175284697102642,17637640.0,0.0277115014628117,161.76255798339844,1
2017-08-18 00:00:00-04:00,161.76255798339844,159.6958608171152,163.69405121305095,158.47902538743872,31492500,155.15298767089843,150.70572357177736,143.54258880615234,0.0179241672359653,18639630.0,0.021839982079461,163.45260620117188,1
2017-08-21 00:00:00-04:00,163.45260620117188,162.52548301445273,164.75636995896875,161.26035737150255,22352300,157.9806915283203,151.52612533569337,144.11836669921874,0.0179520389120307,19224790.0,0.0104477095246409,168.48416137695312,1
2017-08-22 00:00:00-04:00,168.48416137695312,164.1962440373713,168.78354047060543,163.8292556071529,24481900,161.20821838378907,152.58941268920898,144.80172912597655,0.0187821200197779,20025870.0,0.0307829608393552,169.77825927734375,1
2017-08-23 00:00:00-04:00,169.77825927734375,166.97758522885852,170.19352325191065,166.83272912985237,21939000,164.35655212402344,153.5556427001953,145.55887420654298,0.0184487160787448,20399505.0,0.0076808282144416,169.0056610107422,0
2017-08-24 00:00:00-04:00,169.0056610107422,170.93715427943638,170.93715427943638,168.32964131392404,20795200,166.49664916992188,154.56243438720702,146.2992156982422,0.0182100089401485,20136340.0,-0.0045506313346014,165.85733032226562,0
2017-08-25 00:00:00-04:00,165.85733032226562,168.81251263056717,168.94771656832856,165.2489052342774,24184700,167.31560363769532,155.2471496582031,147.00730102539063,0.018647066592767,20623105.0,-0.0186285516689079,162.53515625,0
2017-08-28 00:00:00-04:00,162.53515625,165.2875252271785,165.47101943954846,161.33762515714378,24615900,167.13211364746093,155.8917854309082,147.6529995727539,0.0188677277045946,20964780.0,-0.0200303119904953,161.67564392089844,0
2017-08-29 00:00:00-04:00,161.67564392089844,159.49304714572352,163.43329509270754,158.7204616446914,19587300,165.77041015625,156.50406951904296,148.19265869140625,0.018949204718917,21342380.0,-0.0052881625669927,165.3841094970703,1
2017-08-30 00:00:00-04:00,165.3841094970703,163.35603569053984,166.48506005989782,163.35603569053984,17770000,164.8915802001953,157.43794631958008,148.8275405883789,0.0186275868310207,21254415.0,0.0229376886105756,165.85733032226562,1
2017-08-31 00:00:00-04:00,165.85733032226562,166.62991583168835,166.97758520537818,164.4183625491364,16486800,164.2619140625,158.32739868164063,149.37705078125,0.0186265418482851,21456985.0,0.0028613439745472,165.18128967285156,0
2017-09-01 00:00:00-04:00,165.18128967285156,166.09876071893524,166.48119259474578,164.80464909355743,11166600,164.1267059326172,159.18256683349608,149.93274108886715,0.018717070814533,21513535.0,-0.0040760372067999,164.09967041015625,0
2017-09-05 00:00:00-04:00,164.09967041015625,163.66508736114574,166.04081588833623,162.95816599438533,14943600,164.43960876464843,159.71759033203125,150.45250610351562,0.0174676736198011,21465395.0,-0.0065480737245574,162.38063049316406,0
2017-09-06 00:00:00-04:00,162.38063049316406,164.34109488521327,165.24889903446234,161.27967997380577,19988300,164.58060607910156,160.2313674926758,150.94329833984375,0.0175469274697845,21692455.0,-0.010475584214737,164.64048767089844,1
2017-09-07 00:00:00-04:00,164.64048767089844,163.4622755582194,165.11370884275303,162.24544006275366,15141900,164.4318817138672,160.8586196899414,151.5024658203125,0.0176788186794291,21898420.0,0.0139170366001843,163.21116638183594,0
2017-09-08 00:00:00-04:00,163.21116638183594,164.16726076801186,165.3551248942623,163.13390488977015,12345300,163.90264892578125,161.69060974121095,151.98630462646486,0.015267123031588,21550740.0,-0.0086814689951574,168.0978546142578,1
2017-09-11 00:00:00-04:00,168.0978546142578,165.6255456205013,168.23305855185,165.6255456205013,18257900,164.4859619140625,162.77031478881835,152.62852600097656,0.0161312832807015,21347265.0,0.029940894001023,169.30503845214844,1
2017-09-12 00:00:00-04:00,169.30503845214844,168.89942663802842,169.6044175480853,167.4314876420769,15629700,165.52703552246095,163.76986236572264,153.2931527709961,0.0158762873573603,21398660.0,0.0071814351269432,172.8396759033203,1
2017-09-13 00:00:00-04:00,172.8396759033203,169.72997056947332,172.96522768103668,169.54647635161834,22060700,167.61884460449218,164.7945198059082,154.02673400878905,0.0159029329532801,21569910.0,0.0208773317290902,171.03372192382812,0
2017-09-14 00:00:00-04:00,171.03372192382812,171.45863803251427,173.76677172488874,169.99071386914818,22827700,168.89749145507812,165.644376373291,154.64925415039062,0.0162965107098283,21645380.0,-0.0104487234777179,170.64743041992188,0
2017-09-15 00:00:00-04:00,170.64743041992188,171.80632345481683,173.5929606550347,170.64743041992188,26567600,170.3847442626953,166.2614891052246,155.31561920166016,0.015492348598729,20131745.0,-0.0022585692433114,173.81507873535156,1
2017-09-18 00:00:00-04:00,173.81507873535156,172.76241841870998,174.11445784044005,171.66146782212277,22919800,171.52818908691407,166.86411514282227,156.0408950805664,0.0153085530959813,19703110.0,0.0185625315753941,173.90199279785156,1
2017-09-19 00:00:00-04:00,173.90199279785156,174.50075095866907,174.67457826879416,173.11007353317513,14751900,172.44757995605468,167.38658447265624,156.7412545776367,0.0152395729791877,19323090.0,0.0005000375291508,171.85459899902344,0
2017-09-20 00:00:00-04:00,171.85459899902344,173.8537014701076,174.31725569709343,170.11722481180277,15396700,172.2505645751953,167.55510635375975,157.36203643798828,0.0141171110939797,18868830.0,-0.0117732624329847,171.3137969970703,0
2017-09-21 00:00:00-04:00,171.3137969970703,171.95119332029577,172.73440359409958,169.29539004298073,14578800,172.30657958984375,167.6318832397461,157.9103875732422,0.0140583467417385,18500820.0,-0.0031468578967513,172.03810119628906,1
2017-09-22 00:00:00-04:00,172.03810119628906,170.1645504077002,172.3085090692685,169.66235804239955,12749700,172.5847137451172,167.78350524902345,158.46318084716796,0.0140279328212344,18098545.0,0.004227938507668,163.78097534179688,0
2017-09-25 00:00:00-04:00,163.78097534179688,170.43496935387694,170.93716175180512,161.76256832444835,34033700,170.57789306640626,167.6796875,158.8062142944336,0.0173357654476373,18590995.0,-0.0479959136788606,161.29901123046875,0
2017-09-26 00:00:00-04:00,161.29901123046875,164.18658431187458,166.01184490927685,161.07687888872633,23696200,168.0572967529297,167.61788024902344,159.11119720458984,0.017078812729532,18545010.0,-0.0151541661426088,165.13302612304688,1
2017-09-27 00:00:00-04:00,165.13302612304688,164.02240862624174,166.06013466118688,163.64576801959902,19444200,166.71298217773438,167.79074935913087,159.44418701171875,0.0178456964693669,18537855.0,0.0237696118738135,164.40872192382812,0
2017-09-28 00:00:00-04:00,164.40872192382812,165.0557704382387,165.99254590707386,163.75877039278453,13957000,165.33196716308595,167.74197998046876,159.77427947998046,0.0171262354675467,18347205.0,-0.0043861861931788,166.79409790039062,1
2017-09-29 00:00:00-04:00,166.79409790039062,165.2488974817887,167.59565459200627,164.89157596363788,13401800,164.28316650390624,167.788818359375,160.1721670532227,0.0174295645235088,18192955.0,0.0145088164949525,167.66326904296875,1
2017-10-02 00:00:00-04:00,167.66326904296875,168.59039226965098,169.1312080118307,166.6588990555098,12563400,165.05962524414062,167.91291732788085,160.59168731689454,0.0174269923165073,18262795.0,0.0052110425579758,172.44371032714844,1
2017-10-03 00:00:00-04:00,172.44371032714844,170.0293438301036,172.65617575777827,167.66326761022444,16714600,167.28856506347657,168.33011932373046,161.09967010498048,0.0183767602471258,18351345.0,0.0285121560104768,172.58859252929688,1
2017-10-04 00:00:00-04:00,172.58859252929688,171.96084835703337,173.83439923995505,171.22688619858064,11420600,168.77967834472656,168.84051742553712,161.6070736694336,0.0181240170032161,17922960.0,0.0008401709860776,172.7624053955078,1
2017-10-05 00:00:00-04:00,172.7624053955078,172.8686381089303,173.57362898739407,170.00036958264644,11895300,170.4504150390625,169.2466133117676,162.0532485961914,0.0179516949257983,17760630.0,0.0010070935956061,173.06179809570312,1
2017-10-06 00:00:00-04:00,173.06179809570312,171.75804894961024,173.70884658796396,171.52626444678006,8749300,171.703955078125,169.73914489746093,162.5370880126953,0.0177583133623068,17580830.0,0.0017329736727726,175.85279846191406,1
2017-10-09 00:00:00-04:00,175.85279846191406,172.8396737237114,176.85911363096957,172.62720828846645,15011600,173.34186096191405,170.12689208984375,163.01088348388672,0.0169070624484991,17418515.0,0.0161271892290608,176.84751892089844,1
2017-10-10 00:00:00-04:00,176.84751892089844,175.42787018988096,178.1416306100473,175.1478101498865,13201300,174.22262268066407,170.50401611328124,163.55498504638672,0.0168877675000132,17297095.0,0.0056565517733275,178.36373901367188,1
2017-10-11 00:00:00-04:00,178.36373901367188,176.73162492841118,178.37339117451052,176.3462900371594,11974400,175.37765197753907,170.78021926879882,164.1336605834961,0.01639297636868,16792780.0,0.0085736011566643,174.3462371826172,0
2017-10-12 00:00:00-04:00,174.3462371826172,177.73600253428395,178.07401974777488,174.17047943105618,15441200,175.69441833496094,170.9458450317383,164.68645385742187,0.0170724052866407,16423455.0,-0.0225242072927543,172.33749389648438,0
2017-10-13 00:00:00-04:00,172.33749389648438,174.7615275196902,175.18644368497775,171.87393961136385,18107700,175.5495574951172,171.0303482055664,165.17183807373047,0.017292527563638,16000460.0,-0.011521575220627,173.4094696044922,1
2017-10-16 00:00:00-04:00,173.4094696044922,173.8344004968199,173.88269077751622,172.39543265436913,12855900,175.0608917236328,171.01006774902345,165.67846893310548,0.0168332600569493,15497265.0,0.0062202117703515,169.31471252441406,0
2017-10-17 00:00:00-04:00,169.31471252441406,173.4287880157905,173.95028473143697,169.2953934649828,20132200,173.55433044433593,170.78070373535155,165.9967791748047,0.0176411676088159,15766280.0,-0.0236132264830596,173.45774841308594,1
2017-10-18 00:00:00-04:00,173.45774841308594,171.02406284097398,173.83438899980723,170.24181044825465,21736500,172.57313232421876,170.8608612060547,166.42383239746093,0.0183438917735606,16083270.0,0.0244694381657735,171.83529663085938,0
2017-10-19 00:00:00-04:00,171.83529663085938,170.93813189206057,173.4577586870745,169.44024903333906,13539000,172.0709442138672,170.88693618774414,166.8186294555664,0.0184631882912997,16031280.0,-0.0093535849339098,171.24620056152344,0
2017-10-20 00:00:00-04:00,171.24620056152344,172.88796689542826,173.37084021340758,171.01441606388866,11953200,171.852685546875,170.84734115600585,167.31212615966797,0.0184571669580988,15991455.0,-0.0034282599726961,167.19970703125,0
2017-10-23 00:00:00-04:00,167.19970703125,171.7097417084433,171.9125402342788,167.1224455379383,17610900,170.61073303222656,171.0182777404785,167.72604522705078,0.0157296685728574,15170315.0,-0.0236296835608895,167.75018310546875,1
2017-10-24 00:00:00-04:00,167.75018310546875,168.03991003551337,169.9520841960097,167.32525223955315,11946000,170.2978271484375,171.34083633422853,168.0947671508789,0.0152569982674052,14582805.0,0.0032923267868876,164.38938903808594,0
2017-10-25 00:00:00-04:00,164.38938903808594,168.70627756118105,169.43058751826243,163.50090392573426,18109400,168.4841552734375,171.30365447998048,168.33562438964844,0.0151219999402094,14516065.0,-0.0200345180265454,164.48597717285156,1
2017-10-26 00:00:00-04:00,164.48597717285156,164.77568938013476,165.57726087124212,162.80557268998655,13527400,167.01429138183593,171.30751724243163,168.54461212158202,0.0150889575186455,14494585.0,0.0005875569909397,170.1162567138672,1
2017-10-27 00:00:00-04:00,170.1162567138672,167.25765504659245,170.93714721357955,165.24890036184945,19712600,166.78830261230468,171.47362518310547,168.7808337402344,0.016642323891589,14810125.0,0.0342295412520119,175.3602752685547,1
2017-10-30 00:00:00-04:00,175.3602752685547,172.31816453501054,175.6693065281188,171.5069409005151,20219700,168.42041625976563,171.85847549438478,169.0527880859375,0.0179111787919626,15192940.0,0.0308260871476138,178.556884765625,1
2017-10-31 00:00:00-04:00,178.556884765625,177.2821069415321,178.77900235313297,175.58335611205268,21256700,170.58175659179688,172.16413421630858,169.35487365722656,0.0172577738670971,15420045.0,0.0182288120395277,179.7061309814453,1
2017-11-01 00:00:00-04:00,179.7061309814453,181.44447782690528,182.41022443703588,177.2917644561187,28594700,173.64510498046874,172.520011138916,169.5793130493164,0.0172852977231624,16278750.0,0.006436303015304,178.47962951660156,0
2017-11-02 00:00:00-04:00,178.47962951660156,184.4479512586224,184.6700688539032,177.0310095944568,41239900,176.44383544921874,172.8058723449707,169.75334045410156,0.0174012222443101,17745980.0,-0.0068250396252222,176.9344482421875,0
2017-11-03 00:00:00-04:00,176.9344482421875,180.1214003624763,180.5270121825835,175.82383076549283,19697300,177.8074737548828,172.99950485229493,169.91191619873047,0.0175568748788403,18293380.0,-0.0086574657208728,181.4058380126953,1
2017-11-06 00:00:00-05:00,181.4058380126953,177.76498393658264,181.8017976558133,177.69737460116673,19873100,179.01658630371094,173.27715682983398,170.22288635253906,0.0180760042794689,18536455.0,0.0252714483523717,182.0529022216797,1
2017-11-07 00:00:00-05:00,182.0529022216797,183.086258247614,183.3566661404309,180.59463003283665,17781000,179.71578979492188,173.53742599487305,170.61324127197267,0.0180580237702768,18765440.0,0.0035669425861537,179.53228759765625,0
2017-11-08 00:00:00-05:00,179.53228759765625,181.5410423001685,181.7052174543385,178.7597021041793,13944600,179.68102111816407,173.59585342407226,170.9703741455078,0.0182969815301658,18863950.0,-0.0138455064064519,178.78868103027344,0
2017-11-09 00:00:00-05:00,178.78868103027344,177.90019588557678,178.78868103027344,174.84843295197237,19755600,179.74283142089843,173.81797561645507,171.23846557617188,0.0175257831845679,19079670.0,-0.0041419099446294,180.0248260498047,1
2017-11-10 00:00:00-05:00,180.0248260498047,180.62358422227769,180.75878815593688,179.04941255914875,15031000,180.36090698242188,174.20234222412108,171.52181549072264,0.0172934554258683,18925835.0,0.0069140004412355,178.21888732910156,0
2017-11-13 00:00:00-05:00,178.21888732910156,180.3725130534661,181.4444924666481,177.69739060144883,17139100,179.72351684570313,174.44281311035155,171.78256744384765,0.0174816254554116,19139995.0,-0.0100316093081712,175.5630645751953,0
2017-11-14 00:00:00-05:00,175.5630645751953,177.98709792599254,178.06435942085096,174.94498735245136,14475300,178.42554931640626,174.75523071289064,172.01183532714845,0.0169222176021712,18857150.0,-0.0149020274658205,175.26370239257812,0
2017-11-15 00:00:00-05:00,175.26370239257812,173.2259763195843,175.65000990412008,170.68219698495164,16567000,177.57183227539062,174.84552841186525,172.26949676513672,0.0160800236622515,18598675.0,-0.0017051546880976,179.07838439941406,1
2017-11-16 00:00:00-05:00,179.07838439941406,177.03100632943602,179.88962274030743,176.8475121182354,18389500,177.62977294921876,175.20768280029296,172.55825469970702,0.0165605303186659,18841200.0,0.0217653852723669,178.78868103027344,0
2017-11-17 00:00:00-05:00,178.78868103027344,179.55161439561238,180.11174921781503,178.34443108986295,13422700,177.3825439453125,175.58480682373047,172.86980499267577,0.0165330945418662,18914675.0,-0.001617746162454,181.56036376953125,1
2017-11-20 00:00:00-05:00,181.56036376953125,181.17407101766267,183.491857001122,180.21893441107403,25992300,178.05083923339845,176.30283966064454,173.13905517578124,0.0155934855290871,19333745.0,0.0155025627085894,184.36102294921875,1
2017-11-21 00:00:00-05:00,184.36102294921875,183.8298740997521,184.99841925192732,182.3329638989512,19639500,179.81043090820313,177.13338165283204,173.44017486572267,0.0157893415889622,19718420.0,0.0154254988343303,183.3373260498047,0
2017-11-22 00:00:00-05:00,183.3373260498047,184.97909227818585,185.18190554259607,182.8834239811885,14417600,181.42515563964844,178.08077850341795,173.65012786865233,0.0148948295158555,19533830.0,-0.0055526753054306,184.6410980224609,1
2017-11-24 00:00:00-05:00,184.6410980224609,182.9027511650085,185.13362349202083,182.2363836416414,9887300,182.5376983642578,179.08853454589843,173.922275390625,0.0148512573004218,19351825.0,0.0071113286134765,181.5893402099609,0
2017-11-27 00:00:00-05:00,181.5893402099609,183.9650834370167,184.89219196260603,181.12578594716624,14952800,183.0978302001953,179.6621887207031,174.14111358642575,0.0140717499495919,19113835.0,-0.0165280527747336,180.2952423095703,0
2017-11-28 00:00:00-05:00,180.2952423095703,182.36193952663257,182.62269524515716,180.11174809046503,13378100,182.8448059082031,179.9089370727539,174.27071685791014,0.0126615580969919,18771755.0,-0.0071265080807845,173.74746704101562,0
2017-11-29 00:00:00-05:00,173.74746704101562,178.904550131622,179.05907311779794,167.67291293006662,40204100,180.7220947265625,179.66846618652343,174.26762634277344,0.0145884108081751,19719125.0,-0.0363169609174269,171.01441955566406,0
2017-11-30 00:00:00-05:00,171.01441955566406,173.38049591484847,173.64125163799616,170.2804574023542,25851100,178.25751342773438,179.23388061523437,174.25082275390625,0.0148129862138412,19581945.0,-0.0157299990146411,168.6290283203125,0
2017-12-01 00:00:00-05:00,168.6290283203125,169.26642466554082,173.6412559453922,167.84677586758906,26782300,175.0550994873047,178.74135055541993,174.1971273803711,0.0150100432570809,18859065.0,-0.0139484801430743,163.7713165283203,0
2017-12-04 00:00:00-05:00,163.7713165283203,171.13030118928543,171.4972896270341,162.4965238936929,35895100,171.49149475097656,178.08319396972655,174.03179168701172,0.0160679690727694,19668955.0,-0.0288070911656141,163.17254638671875,0
2017-12-05 00:00:00-05:00,163.17254638671875,159.618591358627,167.0355326533576,158.62387357385734,31609900,168.06695556640625,177.17152938842773,174.01962310791015,0.0145497600939462,20255795.0,-0.0036561356060053,166.7168426513672,1
2017-12-06 00:00:00-05:00,166.7168426513672,166.7168426513672,167.29628177795726,162.11506062617897,23897800,166.66083068847655,176.40472640991212,174.12797973632811,0.0156490172425941,20561635.0,0.0217211555689549,168.49380493164062,1
2017-12-07 00:00:00-05:00,168.49380493164062,169.28570945477537,169.79756869315136,166.3594985320384,15697900,166.15670776367188,175.85280227661133,174.1951953125,0.0158184829749028,20649300.0,0.0106585648577173,171.53590393066406,1
2017-12-08 00:00:00-05:00,171.53590393066406,171.4876283902513,172.83001555566648,170.3287206978762,23543400,166.7380828857422,175.49016342163085,174.33773895263673,0.0165016236031669,20838690.0,0.0180546637916902,173.14869689941406,1
2017-12-11 00:00:00-05:00,173.14869689941406,173.73780289944418,174.49108404884356,172.047746393667,15626200,168.61355895996093,175.14635696411133,174.4648309326172,0.0165810611065248,20868450.0,0.0094020722880376,168.65798950195312,0
2017-12-12 00:00:00-05:00,168.65798950195312,168.65798950195312,172.05742173801815,167.81779465624666,22656500,169.7106475830078,174.6683120727539,174.4847253417969,0.0173590136385383,21144320.0,-0.0259355541097123,170.42530822753906,1
2017-12-13 00:00:00-05:00,170.42530822753906,169.18915372545052,171.6131724511146,168.32963981796513,18653400,170.45234069824218,174.4114242553711,174.4443572998047,0.0173407725070331,21353225.0,0.0104787133464878,165.8669891357422,0
2017-12-14 00:00:00-05:00,165.8669891357422,167.18040518501022,167.45081307137795,163.80029186928914,32830000,169.9269775390625,173.94158859252929,174.3099252319336,0.0182487905505861,22166375.0,-0.026746726405863,167.60533142089844,1
2017-12-15 00:00:00-05:00,167.60533142089844,166.96793510524492,167.60533142089844,164.17692792004905,41356700,169.14086303710937,173.36793594360353,174.2067837524414,0.0176196335451077,23314735.0,0.0104803390609184,167.43148803710938,0
