ds,y,open,high,low,volume,ma5,ma20,ma50,volatility,volume_ma20,return,next_day_y,price_up
2017-02-24 00:00:00-05:00,104.35548400878906,103.69333280736991,104.35548400878906,103.20144287182411,4786800,104.09819946289062,104.07786407470704,102.07976440429688,0.0059431888445718,7487125.0,0.0053767266164945,104.2703628540039,0
2017-02-27 00:00:00-05:00,104.2703628540039,103.98657961793884,104.49738511271148,103.89198761155296,3547700,104.13036193847655,104.12184982299804,102.2004655456543,0.0054212384364029,7385595.0,-0.0008156845382268,104.13793182373048,0
2017-02-28 00:00:00-05:00,104.13793182373048,104.05280117779172,104.431176443638,103.89199403530212,4766000,104.14549560546877,104.08164749145509,102.31473434448242,0.0042045380762214,6934215.0,-0.0012700735534877,105.03656768798828,1
2017-03-01 00:00:00-05:00,105.03656768798828,104.6771151762736,105.75547992832512,104.6771151762736,7418100,104.31954803466796,104.10009307861328,102.4405438232422,0.0046206205041031,6880830.0,0.0086292847238305,104.61089324951172,0
2017-03-02 00:00:00-05:00,104.61089324951172,104.99872985995692,105.197375239609,104.47846299641031,4715600,104.48224792480468,104.06651191711424,102.5669206237793,0.0045092573427626,6591545.0,-0.0040526308869976,105.22575378417967,1
2017-03-03 00:00:00-05:00,105.22575378417967,104.61089490396614,105.47169877964664,104.090635249099,5837900,104.65630187988282,104.0963092803955,102.67929763793946,0.0044876872654434,6557645.0,0.0058775956840502,104.68657684326172,0
2017-03-06 00:00:00-05:00,104.68657684326172,104.78116885662116,104.97982146665642,104.1379330621057,4983200,104.73954467773436,104.11380882263184,102.77786407470704,0.0046005872792098,6410635.0,-0.0051240016966173,104.86629486083984,1
2017-03-07 00:00:00-05:00,104.86629486083984,104.71494188305527,104.9325099843938,104.20414362530036,5114400,104.88521728515624,104.17482109069825,102.87813323974608,0.0043216380074088,6321540.0,0.0017167245600857,104.8473663330078,0
2017-03-08 00:00:00-05:00,104.8473663330078,104.87575042745344,105.30141802434918,104.67710506777496,4929900,104.84737701416016,104.2618465423584,102.98067245483398,0.0041077236686445,6058795.0,-0.0001805015411019,105.0271224975586,1
2017-03-09 00:00:00-05:00,105.0271224975586,104.90415359177472,105.3014444106844,104.70550818231987,4005700,104.93062286376951,104.3578598022461,103.09191467285156,0.0041070431698799,5578305.0,0.0017144556972452,104.9230499267578,0
2017-03-10 00:00:00-05:00,104.9230499267578,105.37710164886336,105.47169365270406,104.70548903961492,4027400,104.87008209228516,104.42549362182618,103.20069702148436,0.0040390988795192,5461190.0,-0.0009909113791364,105.49060821533205,1
2017-03-13 00:00:00-04:00,105.49060821533205,104.92304898049916,105.641961193638,104.82845697751154,5213600,105.03088836669922,104.53238334655762,103.33728973388672,0.0041175863008298,5338280.0,0.0054092812682284,106.23790740966795,1
2017-03-14 00:00:00-04:00,106.23790740966795,105.68927085340796,106.78655118283588,105.67980948713738,7273500,105.30521087646484,104.6581928253174,103.48390991210935,0.0043024191520808,5419295.0,0.0070840353182011,105.82170104980467,0
2017-03-15 00:00:00-04:00,105.82170104980467,106.35142209011224,106.37033760573412,105.14062701689046,5319500,105.5000778198242,104.7310302734375,103.62863830566408,0.0042792159369737,5446835.0,-0.0039176822097816,105.67034912109376,0
2017-03-16 00:00:00-04:00,105.67034912109376,106.11493952021716,106.24736978162734,105.37711171610088,4409400,105.62872314453124,104.80339469909669,103.73515075683594,0.004281037008647,5312950.0,-0.0014302541653502,105.71763610839844,1
2017-03-17 00:00:00-04:00,105.71763610839844,105.82168947520736,106.02978899191812,105.1689923955708,9061200,105.78764038085936,104.85305595397948,103.81687942504882,0.0041702073748035,5407030.0,0.0004474953257749,106.61627197265624,1
2017-03-20 00:00:00-04:00,106.61627197265624,106.01087449644872,107.04194680921,105.99195898271414,8156300,106.0127731323242,104.9783920288086,103.91771606445312,0.0042554799492699,5497385.0,0.0085003401261865,105.70818328857422,0
2017-03-21 00:00:00-04:00,105.70818328857422,106.8622245650876,106.98519345539022,105.50953790412797,7109800,105.90682830810547,105.06068801879884,103.97012100219726,0.0047710498609302,5581240.0,-0.00851735544003,106.02032470703124,1
2017-03-22 00:00:00-04:00,106.02032470703124,105.80275662898497,106.11491669956624,105.32978944940352,5044700,105.94655303955078,105.15338897705078,104.04049835205078,0.0047953714750366,5559555.0,0.0029528595492451,106.17169189453124,1
2017-03-23 00:00:00-04:00,106.17169189453124,105.67034773762666,106.87168865785831,105.62305534026102,8307900,106.04682159423828,105.27210388183592,104.11352447509766,0.0046808568041862,5701430.0,0.0014277185805484,106.0771026611328,0
2017-03-24 00:00:00-04:00,106.0771026611328,106.3230476713624,106.4933161835355,105.64197362267004,4707300,106.11871490478516,105.35818481445312,104.16460510253906,0.0045913649858748,5697455.0,-0.0008909082233746,106.30411529541016,1
2017-03-27 00:00:00-04:00,106.30411529541016,105.76493292525666,106.46492964341957,105.42439593180104,4469800,106.05628356933592,105.45987243652344,104.25636093139649,0.0045832195794187,5743560.0,0.0021400719720121,106.93790435791016,1
2017-03-28 00:00:00-04:00,106.93790435791016,106.51222947790237,107.1176270159105,105.96358570379876,6280900,106.30222778320312,105.59987106323244,104.35076522827148,0.0046809168588422,5819305.0,0.0059620369422082,106.4460220336914,0
2017-03-29 00:00:00-04:00,106.4460220336914,106.56899815357468,106.83385869346412,106.23791526180445,3781200,106.38736724853516,105.67034378051758,104.43703475952148,0.0045285568627214,5637460.0,-0.0045997004258889,107.06087493896484,1
2017-03-30 00:00:00-04:00,107.06087493896484,106.44601602498166,107.1743896854705,106.2095323824426,4192800,106.56520385742188,105.79284286499023,104.5320066833496,0.0045216551395598,5611320.0,0.0057761942957232,107.259521484375,1
2017-03-31 00:00:00-04:00,107.259521484375,106.89060757540544,107.56222026139892,106.84330795962654,4617400,106.80168762207032,105.89453125,104.64760009765624,0.0043886477449448,5550295.0,0.0018554541565571,107.07978057861328,0
2017-04-03 00:00:00-04:00,107.07978057861328,107.06086506439432,107.50545542606706,106.35141420221208,4643300,106.95682067871094,106.01419143676758,104.75240951538086,0.0042004717654392,5533300.0,-0.0016757571101778,106.9284439086914,0
2017-04-04 00:00:00-04:00,106.9284439086914,107.03249728801408,107.41087255674128,106.72979851641394,3386100,106.9549285888672,106.11729888916015,104.86440826416016,0.0042359804520288,5446885.0,-0.0014133076207676,106.8905792236328,0
2017-04-05 00:00:00-04:00,106.8905792236328,107.43922286674966,107.68516059622448,106.6919338804849,4795100,107.04384002685546,106.2194595336914,104.9608934020996,0.0042386665748349,5440145.0,-0.0003541123734197,106.93790435791016,1
2017-04-06 00:00:00-04:00,106.93790435791016,106.74871311671517,107.28789552453205,106.31358408732856,4744000,107.01924591064451,106.31499862670898,105.05567626953123,0.0042365122355658,5477060.0,0.0004427437349585,106.4933090209961,0
2017-04-07 00:00:00-04:00,106.4933090209961,106.72033128298844,107.15546029218524,106.44600940866503,4300700,106.86600341796876,106.3935115814209,105.14118865966798,0.0043684280703322,5490725.0,-0.0041575093469762,106.35140991210938,0
2017-04-10 00:00:00-04:00,106.35140991210938,106.70140825475404,106.78653889066632,105.98249605600878,4053600,106.72032928466795,106.43655166625976,105.20040390014648,0.0042486121929017,5432725.0,-0.0013324697128036,106.95681762695312,1
2017-04-11 00:00:00-04:00,106.95681762695312,107.5338382708887,107.67572989457751,106.5027658745304,5230800,106.72600402832032,106.47249717712404,105.24070068359374,0.0041437510291134,5330590.0,0.0056925217572956,106.9284439086914,0
2017-04-12 00:00:00-04:00,106.9284439086914,106.91898254232352,107.15546618316452,106.66358338565476,4086300,106.73357696533203,106.52783432006837,105.2859164428711,0.0040247569506315,5268930.0,-0.0002652819978309,107.07978057861328,1
2017-04-13 00:00:00-04:00,107.07978057861328,106.92843481413956,108.0730146724314,106.88113520323112,6530800,106.76195220947264,106.59830589294434,105.32186172485352,0.0040021190078057,5375000.0,0.0014153078861889,107.62841796875,1
2017-04-17 00:00:00-04:00,107.62841796875,107.20275036328609,107.7797709412126,107.09869699894476,5120200,106.98897399902344,106.69384498596192,105.38183395385742,0.0041231772738208,5177950.0,0.0051236319982364,108.01626586914062,1
2017-04-18 00:00:00-04:00,108.01626586914062,107.34465322148702,108.54598689446568,106.8906014734172,6191100,107.32194519042967,106.76384468078614,105.45542755126954,0.0037794241492725,5079690.0,0.0036035826569822,107.58113861083984,0
2017-04-19 00:00:00-04:00,107.58113861083984,108.36625879565828,108.78247230344718,107.40140873849322,5303400,107.44680938720704,106.8574924468994,105.5341293334961,0.003309893535848,4989370.0,-0.0040283493860816,108.58381652832033,1
2017-04-20 00:00:00-04:00,108.58381652832033,107.9973345704409,108.8297615063868,107.71355856520154,5279300,107.77788391113282,106.98566703796386,105.6436685180664,0.0037906952175178,5001100.0,0.0093202017605289,108.25274658203124,0
2017-04-21 00:00:00-04:00,108.25274658203124,108.1959856044856,108.8959823312579,108.09193223204396,6654500,108.0124771118164,107.08971977233888,105.74658630371094,0.0039070570834179,4918430.0,-0.0030489805651905,107.55274963378906,0
2017-04-24 00:00:00-04:00,107.55274963378906,109.0284123595101,109.14191988055268,107.5149186047132,7294600,107.99734344482422,107.16350212097169,105.8262338256836,0.0042327708236653,5047795.0,-0.0064663204430729,108.9527359008789,1
2017-04-25 00:00:00-04:00,108.9527359008789,107.58113376387308,109.27435016647462,107.53383415215254,6918300,108.18463745117188,107.29593315124512,105.93823226928713,0.0050478486884234,5170220.0,0.0130167408258432,109.33111572265624,1
2017-04-26 00:00:00-04:00,109.33111572265624,109.160847217002,109.6905682493006,108.65004170003932,4809800,108.53463287353516,107.41559371948242,106.05042022705078,0.0049552187416215,5096665.0,0.0034728804067993,109.5770492553711,1
2017-04-27 00:00:00-04:00,109.5770492553711,109.53921822616702,109.82299424664272,109.15138161620378,3910800,108.73327941894532,107.5721450805664,106.15466217041016,0.0047725101826619,5103145.0,0.0022494376929136,109.35002899169922,0
2017-04-28 00:00:00-04:00,109.35002899169922,109.60543535338785,109.63381223426266,109.00949198738616,3987600,108.9527359008789,107.68660278320311,106.25720153808594,0.0047214267529151,5092885.0,-0.0020717866123844,108.52706146240234,0
2017-05-01 00:00:00-04:00,108.52706146240234,109.34055844114114,109.3594811714066,108.5176000972696,4963300,109.14759826660156,107.74997978210448,106.33325454711914,0.0050907504729482,5110180.0,-0.0075259927856018,108.18653869628906,0
2017-05-02 00:00:00-04:00,108.18653869628906,108.65950597834818,108.77301350722124,107.53384153763692,6604600,108.9943588256836,107.80531768798828,106.41479431152344,0.0051354441555462,5208245.0,-0.0031376760922551,105.58521270751952,0
2017-05-03 00:00:00-04:00,105.58521270751952,107.8649111260565,107.92166488730156,105.16899921330216,11521200,108.24517822265624,107.73815612792968,106.44525329589844,0.0075235509559293,5615000.0,-0.0240448212884618,105.1595458984375,0
2017-05-04 00:00:00-04:00,105.1595458984375,104.6014479583797,105.2825220130936,103.1636233502263,10691200,107.36167755126954,107.65160446166992,106.46511810302736,0.0075619398068591,5909805.0,-0.0040315002277938,105.93519592285156,1
2017-05-05 00:00:00-04:00,105.93519592285156,105.4622287028159,106.08654889737836,104.92304636065154,5871400,106.6787109375,107.601469039917,106.5078741455078,0.0077772165590085,5966175.0,0.0073759354682187,105.39602661132812,0
2017-05-08 00:00:00-04:00,105.39602661132812,106.31358428634468,106.31358428634468,104.9987358294368,5980100,106.05250396728516,107.5466049194336,106.5286849975586,0.007803402358423,6050145.0,-0.0050896145216561,106.01087188720705,1
2017-05-09 00:00:00-04:00,106.01087188720705,105.5189891562353,106.08654837409716,104.38386350360464,9337400,105.61737060546876,107.52957801818847,106.56349517822264,0.0079261736248486,6314335.0,0.0058336665588569,103.7311782836914,0
2017-05-10 00:00:00-04:00,103.7311782836914,103.10685806432402,103.7311782836914,102.2838924706781,17061100,105.24656372070312,107.3682960510254,106.55536010742188,0.0091179983552088,6905850.0,-0.021504337837549,103.655517578125,0
2017-05-11 00:00:00-04:00,103.655517578125,103.80686336480488,104.06226975413304,102.6339064546292,8021300,104.94575805664064,107.20464973449708,106.5277391052246,0.0091153071209318,7102600.0,-0.0007293921347301,103.7595443725586,1
2017-05-12 00:00:00-04:00,103.7595443725586,103.86359773163184,103.94872836165185,103.36224644841228,5067700,104.51062774658205,107.03863792419432,106.51071212768557,0.0091088073957248,7029445.0,0.0010035818339837,103.22982788085938,0
2017-05-15 00:00:00-04:00,103.22982788085938,103.79739434610497,104.12846997289328,103.2203737321707,6241300,104.07738800048828,106.8187084197998,106.47079360961914,0.0090018598280498,7085500.0,-0.0051052314743906,102.14201354980467,0
2017-05-16 00:00:00-04:00,102.14201354980467,103.22983248391436,103.32443171027845,101.99066056114836,10047100,103.3036163330078,106.524995803833,106.41990234375,0.0090897482304809,7278300.0,-0.0105377908050972,100.56228637695312,0
2017-05-17 00:00:00-04:00,100.56228637695312,102.1420023509965,102.1420023509965,99.54068268316188,12763200,102.66983795166016,106.17405319213869,106.33382217407228,0.0095236870610721,7651290.0,-0.0154659881663805,100.9123077392578,1
2017-05-18 00:00:00-04:00,100.9123077392578,100.25015637765785,101.50824396469778,100.25015637765785,6532200,102.12119598388672,105.79047775268556,106.25512100219728,0.0091996278716937,7713935.0,0.0034806424447495,101.70687866210938,1
2017-05-19 00:00:00-04:00,101.70687866210938,100.98797360719914,102.02850015880738,100.93121262724785,6336700,101.71066284179688,105.46318435668944,106.18871612548828,0.009552534361804,7698045.0,0.007873875255183,101.81092834472656,1
2017-05-22 00:00:00-04:00,101.81092834472656,101.82985107632632,102.35011072479878,101.60282881548213,5487200,101.42688293457032,105.17609329223632,106.12647369384766,0.0095591882682823,7607675.0,0.0010230348623996,101.2339096069336,0
2017-05-23 00:00:00-04:00,101.2339096069336,101.85822985703663,101.97174459803018,101.12986344882412,7542600,101.2452621459961,104.79015197753908,106.04133972167968,0.0088278234358793,7638890.0,-0.0056675520710234,101.88660430908205,1
2017-05-24 00:00:00-04:00,101.88660430908205,101.356883297556,102.0001190473694,101.14877655248291,4366700,101.51012573242188,104.41792640686036,105.95431365966796,0.0089775714455721,7616735.0,0.0064473920318073,101.47039031982422,0
2017-05-25 00:00:00-04:00,101.47039031982422,102.28389456461343,102.28389456461343,101.00688443701884,8030400,101.62174224853516,104.012593460083,105.86728744506836,0.008875919727434,7822715.0,-0.0040850707713763,102.54875946044922,1
2017-05-26 00:00:00-04:00,102.54875946044922,101.8866010006357,102.62442873327616,101.66904011378392,6236800,101.79011840820311,103.6725299835205,105.80485565185546,0.0094420809147582,7935175.0,0.0106274267520416,102.48255157470705,0
2017-05-30 00:00:00-04:00,102.48255157470705,102.6244432087461,102.72849659258084,102.11363765635043,4813400,101.92444305419922,103.37030448913576,105.74015396118163,0.0093999973364371,7927680.0,-0.0006456234681972,102.10417175292967,0
2017-05-31 00:00:00-04:00,102.10417175292967,102.5393007548276,102.77578437870083,101.8203885175188,9963600,102.09849548339844,103.06618614196778,105.64991195678712,0.0094018042706985,8095630.0,-0.0036921389637875,102.3595733642578,1
2017-06-01 00:00:00-04:00,102.3595733642578,101.90552883691971,102.3595733642578,101.37580059914842,5907400,102.1930892944336,102.90490417480468,105.58293975830078,0.0080245997855467,7814940.0,0.0025013827245583,101.38526916503906,0
2017-06-02 00:00:00-04:00,101.38526916503906,102.59606427980329,102.76633279387376,101.16770103492917,10876900,102.17606506347656,102.71619033813477,105.49023864746094,0.008206733420504,7824225.0,-0.0095184472462734,100.76093292236328,0
2017-06-05 00:00:00-04:00,100.76093292236328,101.25282287042955,101.42309135754374,100.37310355649085,6372800,101.81849975585938,102.45747718811036,105.38202346801758,0.0079652720098353,7849295.0,-0.0061580567652235,99.79608154296876,0
2017-06-06 00:00:00-04:00,99.79608154296876,100.4298558737906,100.44877860370264,98.95420048455598,9589500,101.28120574951171,102.1774799346924,105.2564030456543,0.008104850911826,8029765.0,-0.0095756495241856,100.1933822631836,1
2017-06-07 00:00:00-04:00,100.1933822631836,100.07041337411606,100.50554238571,99.8339297449732,5777700,100.8990478515625,101.8866054534912,105.13418838500976,0.008012311317611,7851780.0,0.0039811254517421,98.6798858642578,0
2017-06-08 00:00:00-04:00,98.6798858642578,100.193379607271,100.193379607271,98.5285400984102,11002400,100.1631103515625,101.63404083251952,104.96902801513671,0.0073237742158974,7548845.0,-0.015105752143891,99.90959930419922,1
2017-06-09 00:00:00-04:00,99.90959930419922,98.64204338717543,100.19337530933078,98.4528593837544,9392500,99.86797637939452,101.44674491882324,104.83829956054689,0.0080468087038825,7617405.0,0.0124616423009749,101.2528305053711,1
2017-06-12 00:00:00-04:00,101.2528305053711,99.90960523735542,101.4041762737142,99.90960523735542,8049500,99.96635589599607,101.32140922546388,104.722138671875,0.0087276388970847,7766495.0,0.0134444659024413,100.7987823486328,0
2017-06-13 00:00:00-04:00,100.7987823486328,101.3474261143024,101.4609408572744,100.42041430587513,4918900,100.16689605712892,101.19985694885254,104.59292388916016,0.0087140565221003,7700375.0,-0.0044843008780302,100.40148162841795,0
2017-06-14 00:00:00-04:00,100.40148162841795,101.16768622108678,101.22444719540428,100.04202913664028,4781100,100.20851593017578,101.1128303527832,104.45935791015626,0.008461399052713,7437075.0,-0.0039415230120607,100.25016021728516,0
2017-06-15 00:00:00-04:00,100.25016021728516,100.21232196418616,100.42042874777631,99.5407092097235,5309900,100.52257080078124,101.0972240447998,104.32579223632813,0.0077346566008221,7064410.0,-0.0015071631282578,99.8055419921875,0
2017-06-16 00:00:00-04:00,99.8055419921875,100.53390831516587,100.60012343543664,99.10554533000304,8683400,100.5017593383789,101.0418857574463,104.18409149169922,0.007742856492024,7171970.0,-0.0044350874266333,99.6731185913086,0
2017-06-19 00:00:00-04:00,99.6731185913086,99.89067947988168,100.26905471463915,99.50285009651311,5956200,100.1858169555664,100.94019775390623,104.03879577636718,0.007486810638016,7152945.0,-0.0013268141050651,98.32044219970705,0
2017-06-20 00:00:00-04:00,98.32044219970705,99.38934567316171,99.60691380121597,98.19746608592972,7895700,99.69014892578124,100.76567344665528,103.8753384399414,0.0079762357197228,7273370.0,-0.0135711254019046,99.13394927978516,1
2017-06-21 00:00:00-04:00,99.13394927978516,98.74611262844456,99.39880981391616,97.9420696592874,7765700,99.43664245605468,100.66067543029786,103.73098922729493,0.0082179447746385,7284525.0,0.0082740380522876,98.58528137207033,0
2017-06-22 00:00:00-04:00,98.58528137207033,99.0487871934638,99.10554094635502,98.46230528493064,6156000,99.10366668701172,100.49560928344728,103.56355850219728,0.0080808668275565,7373990.0,-0.0055346116209528,98.71772003173828,1
2017-06-23 00:00:00-04:00,98.71772003173828,98.21637592666168,98.92582676597549,97.59205572395008,18147900,98.88610229492188,100.35797576904297,103.3993440246582,0.0080846848565237,7879865.0,0.0013433918108742,99.8623046875,1
2017-06-26 00:00:00-04:00,99.8623046875,98.94474706952975,100.127165192294,98.9069088235724,5867000,98.92393951416015,100.22365303039552,103.25499450683594,0.0081625663268919,7861375.0,0.0115945207749299,99.7109603881836,0
2017-06-27 00:00:00-04:00,99.7109603881836,99.63528389515504,100.4109499064288,99.45555402843912,5694500,99.20204315185546,100.08507347106934,103.0966453552246,0.0081612427142624,7905430.0,-0.0015155298066673,101.0825653076172,1
2017-06-28 00:00:00-04:00,101.0825653076172,100.2879765429084,101.72580108213086,98.86907473591424,7874400,99.59176635742188,100.03399314880372,102.95797134399416,0.0088036510133094,7800970.0,0.0137558089310725,99.99474334716795,0
2017-06-29 00:00:00-04:00,99.99474334716795,101.02581578969988,101.60283645947568,99.6352908057126,7268700,99.8736587524414,99.91575164794922,102.8062434387207,0.0090640561379886,7869035.0,-0.010761716989856,100.50554656982422,1
2017-06-30 00:00:00-04:00,100.50554656982422,100.50554656982422,100.79878397275856,99.79609565286074,5113800,100.2312240600586,99.87176551818848,102.64467803955078,0.008940770941231,7580880.0,0.0051083007521985,101.65011596679688,1
2017-07-03 00:00:00-04:00,101.65011596679688,100.98796473311512,102.74740340193485,100.98796473311512,5399400,100.58878631591796,99.91622467041016,102.51262542724608,0.0092028051914663,7532210.0,0.0113881217110489,99.91905212402344,0
2017-07-05 00:00:00-04:00,99.91905212402344,102.00011221852098,102.01902773184874,99.5974378791024,8049700,100.63040466308594,99.9223731994629,102.3599514770508,0.0097652120027262,7455220.0,-0.017029629787524,98.4896011352539,0
2017-07-06 00:00:00-04:00,98.4896011352539,99.69034723742227,99.76658670086684,98.09888660864236,8690800,100.11181182861328,99.8371841430664,102.15068878173828,0.0102285251138889,7600875.0,-0.0143060903639802,98.46102142333984,0
2017-07-07 00:00:00-04:00,98.46102142333984,98.64208834657876,98.8517432533615,97.88923994067528,6030900,99.80506744384766,99.82624092102051,101.93328689575196,0.0096591460336774,7352300.0,-0.0002901799944829,98.71831512451172,1
2017-07-10 00:00:00-04:00,98.71831512451172,98.44195978503402,99.02327298715451,98.03218174535228,4421300,99.44762115478515,99.76667671203612,101.71611221313476,0.009228263402792,7103740.0,0.0026131528746347,98.95655822753906,1
2017-07-11 00:00:00-04:00,98.95655822753906,98.72784710063074,99.29010407291676,98.33713256177052,4557300,98.9089096069336,99.65186309814452,101.50824279785157,0.0086593652048911,6929130.0,0.0024133627354443,99.47115325927734,1
2017-07-12 00:00:00-04:00,99.47115325927734,99.4330335303673,99.72845961177144,98.77548820080486,5203300,98.81932983398436,99.58548164367676,101.32712463378908,0.008731261274343,6943350.0,0.0052002114963924,99.38540649414062,0
2017-07-13 00:00:00-04:00,99.38540649414062,99.53787816553024,100.38602228618656,99.147163600235,5339500,98.99849090576171,99.5346778869629,101.1511019897461,0.0086968083464488,6971270.0,-0.0008620264501529,100.14775848388672,1
2017-07-14 00:00:00-04:00,100.14775848388672,99.51880115599673,100.3002373940386,99.49974492752504,4370300,99.3358383178711,99.52955780029296,101.04235290527345,0.0088795540766321,6924290.0,0.007670663295934,99.86189270019533,0
2017-07-17 00:00:00-04:00,99.86189270019533,100.22401928303393,100.46226217793736,99.78565322888312,3973800,99.5645538330078,99.53237533569336,100.9363998413086,0.0088450965025495,6688810.0,-0.002854440159411,100.77674102783205,1
2017-07-18 00:00:00-04:00,100.77674102783205,99.680822295396,100.82439251338852,99.40445967447936,5740500,99.9285903930664,99.58755645751953,100.8332307434082,0.0090663394910398,6678025.0,0.0091611354732006,101.79641723632812,1
2017-07-19 00:00:00-04:00,101.79641723632812,101.13886456248292,101.8440687204544,101.0626323667148,5789400,100.39364318847656,99.76135520935058,100.7612385559082,0.0086571157245783,6572710.0,0.010118170106478,102.31101989746094,1
2017-07-20 00:00:00-04:00,102.31101989746094,101.95841782823165,102.64455846532891,101.72970670606436,6185500,100.97876586914064,99.92020874023436,100.68724151611327,0.0085592897224895,6493700.0,0.0050552138778923,102.05371856689452,0
2017-07-21 00:00:00-04:00,102.05371856689452,102.06325031804626,102.28243697096087,101.78688769941296,4328500,101.3599578857422,100.09363059997558,100.65369232177734,0.0084525306875055,6402325.0,-0.002514893613848,101.96794128417967,0
2017-07-24 00:00:00-04:00,101.96794128417967,102.26336009588928,102.48254672014131,101.87264559691158,4615500,101.78116760253906,100.25614166259766,100.61994079589844,0.0084723387958461,5725705.0,-0.0008405110947389,101.41521453857422,0
2017-07-25 00:00:00-04:00,101.41521453857422,102.53972108023947,102.67313649445444,101.20555966749504,5394700,101.9088623046875,100.33378715515136,100.57305419921876,0.0082737072814453,5702090.0,-0.0054205933614472,101.9107666015625,1
2017-07-26 00:00:00-04:00,101.9107666015625,101.53910832714838,101.99653053999884,101.31038995012818,4149000,101.93173217773438,100.44377746582032,100.5466729736328,0.008303015451911,5624815.0,0.0048863680389867,104.8268585205078,1
2017-07-27 00:00:00-04:00,104.8268585205078,102.62549681816758,104.8268585205078,102.3872539578937,10468700,102.43489990234374,100.63099212646485,100.60036987304689,0.0099867122642036,5754530.0,0.0286141692010448,104.78874969482422,0
2017-07-28 00:00:00-04:00,104.78874969482422,104.80781319716316,105.00793634814684,104.51238707567651,4864500,102.98190612792968,100.87069244384766,100.6848991394043,0.0095560110394945,5634320.0,-0.0003635406633514,104.7601547241211,0
2017-07-31 00:00:00-04:00,104.7601547241211,104.84591866713804,104.960277861756,104.19789777216027,6815300,103.54034881591797,101.0834228515625,100.76185607910156,0.0095511227740412,5719395.0,-0.0002728820678402,105.40817260742188,1
2017-08-01 00:00:00-04:00,105.40817260742188,104.80780321167062,105.6178274896003,104.7792079608866,5987200,104.3389404296875,101.27132568359374,100.83588195800782,0.0093541884816383,5748785.0,0.0061857285817044,103.55939483642578,0
2017-08-02 00:00:00-04:00,103.55939483642578,104.7124892971969,104.7124892971969,102.46347633005168,8812700,104.66866607666016,101.45334281921389,100.8708512878418,0.0094088788135905,5786935.0,-0.0175392260890586,103.98824310302734,1
2017-08-03 00:00:00-04:00,103.98824310302734,103.41645443930648,104.03588731127417,102.968563982931,6895800,104.50094299316406,101.72827491760252,100.92593795776368,0.0086141455491404,5697185.0,0.0041410850969043,102.62550354003906,0
2017-08-04 00:00:00-04:00,102.62550354003906,103.14010902440822,103.397408131295,102.27290146632438,8503800,104.06829376220703,101.9364990234375,100.9407159423828,0.0093017134482457,5820830.0,-0.0131047464821396,101.34851837158205,0
2017-08-07 00:00:00-04:00,101.34851837158205,102.53020100515111,102.58738423960789,101.11980724554186,8093100,103.38596649169922,102.068009185791,100.93827850341796,0.0098522031891622,6004420.0,-0.0124431561786083,101.94888305664062,1
2017-08-08 00:00:00-04:00,101.94888305664062,101.53910506588451,102.101354699162,101.1865030322496,9787100,102.69410858154296,102.21762542724608,100.9262809753418,0.0099030667864849,6265910.0,0.0059237638073545,97.99406433105467,0
2017-08-09 00:00:00-04:00,97.99406433105467,95.97376206681966,98.15606774646994,95.77363891767212,27877600,101.58104248046877,102.14377098083496,100.83651123046874,0.013336934600332,7399625.0,-0.0387921731657298,96.58366394042967,0
2017-08-10 00:00:00-04:00,96.58366394042967,97.67958266345592,97.9845332648497,96.45978025788078,12259900,100.10012664794922,102.0036838531494,100.72610107421876,0.0136861917668776,7745645.0,-0.0143927124591978,97.1935577392578,1
2017-08-11 00:00:00-04:00,97.1935577392578,96.48836089049152,97.68910697289542,96.27870600476754,9410400,99.01373748779297,101.85597381591796,100.62278076171874,0.0136424981819268,7997650.0,0.0063146682776944,96.63130950927734,0
2017-08-14 00:00:00-04:00,96.63130950927734,97.9654710351639,97.97499551513354,96.49789408374824,9707300,98.07029571533204,101.69444465637208,100.52770156860352,0.0136745609947051,8284325.0,-0.0057848302198054,96.73613739013672,1
2017-08-15 00:00:00-04:00,96.73613739013672,96.85048931505165,97.29838707588956,96.59319021339763,8868500,97.02774658203126,101.4924144744873,100.447205657959,0.0134590520933236,8440725.0,0.001084823142641,97.39368438720705,1
2017-08-16 00:00:00-04:00,97.39368438720705,97.05061406557545,97.82252592454432,96.93626213876192,6698800,96.90767059326171,101.27227783203124,100.39915771484377,0.0133220255065073,8486195.0,0.0067973253306405,96.61224365234376,0
2017-08-17 00:00:00-04:00,96.61224365234376,97.4317996866644,97.76533824235416,96.57412392160846,6612400,96.91338653564452,100.9873390197754,100.32753494262695,0.0132720118695641,8507540.0,-0.0080235257530305,95.96422576904295,0
2017-08-18 00:00:00-04:00,95.96422576904295,96.55507070800564,96.95531698733738,95.92611330771224,6893900,96.66752014160156,100.68286437988282,100.27322174072266,0.0133007285210424,8635810.0,-0.0067074095249527,96.41212463378906,1
2017-08-21 00:00:00-04:00,96.41212463378906,95.90705090353164,96.65036750810638,95.80222345718435,6492700,96.62368316650392,100.40507354736329,100.20327224731446,0.0134041266779426,8729670.0,0.0046673524551124,97.93687438964844,1
2017-08-22 00:00:00-04:00,97.93687438964844,96.64083988446704,98.07029708387412,96.41212149773328,6888700,96.86383056640624,100.231156539917,100.136953125,0.0140057923905876,8804370.0,0.0158149170724217,96.72659301757812,0
