ds,y,open,high,low,volume,ma5,ma20,ma50,volatility,volume_ma20,return,next_day_y,price_up
2015-08-19 00:00:00-04:00,37.18999862670898,37.869998931884766,38.09999847412109,37.02999877929688,6923400,37.93399963378906,38.22249965667724,36.61839973449707,0.0168385398913843,11312190.0,-0.0210582526036386,35.97999954223633,0
2015-08-20 00:00:00-04:00,35.97999954223633,36.84999847412109,37.34000015258789,35.880001068115234,10645700,37.60599975585937,38.170999717712405,36.61839973449707,0.0164842843214522,10881965.0,-0.0325356044408042,34.25,0
2015-08-21 00:00:00-04:00,34.25,35.56999969482422,36.11000061035156,33.83000183105469,16824100,36.827999877929685,38.0334997177124,36.61839973449707,0.019517775953512,11009455.0,-0.0480822558156375,33.75,0
2015-08-24 00:00:00-04:00,33.75,31.170000076293945,34.849998474121094,30.0,19676600,35.831999969482425,37.90149974822998,36.61839973449707,0.0194570057961268,11184290.0,-0.0145985401459853,32.70000076293945,0
2015-08-25 00:00:00-04:00,32.70000076293945,35.439998626708984,35.459999084472656,32.70000076293945,15557100,34.773999786376955,37.6564998626709,36.61839973449707,0.0183354688098305,11012845.0,-0.0311110885054977,33.16999816894531,1
2015-08-26 00:00:00-04:00,33.16999816894531,33.70000076293945,33.84000015258789,31.709999084472656,25350400,33.96999969482422,37.4174997329712,36.61839973449707,0.0186026032282782,11690945.0,0.0143730090226337,34.619998931884766,1
2015-08-27 00:00:00-04:00,34.619998931884766,33.869998931884766,34.77000045776367,33.15999984741211,18909600,33.69799957275391,37.22599964141845,36.61839973449707,0.0213558549623244,11944170.0,0.0437142249919382,35.040000915527344,1
2015-08-28 00:00:00-04:00,35.040000915527344,34.5099983215332,35.2599983215332,34.369998931884766,8344800,33.85599975585937,37.04299964904785,36.61839973449707,0.0215518563996666,11737380.0,0.012131773443117,35.0,0
2015-08-31 00:00:00-04:00,35.0,35.5,35.5099983215332,34.77000045776367,12123800,34.10599975585937,36.82349967956543,36.61839973449707,0.0209145887093934,11587240.0,-0.0011415786096516,33.77000045776367,0
2015-09-01 00:00:00-04:00,33.77000045776367,34.150001525878906,34.68000030517578,33.40999984741211,13376000,34.31999969482422,36.56449966430664,36.61839973449707,0.0219089652263338,11706430.0,-0.0351428440638951,35.06999969482422,1
2015-09-02 00:00:00-04:00,35.06999969482422,34.599998474121094,35.08000183105469,33.834999084472656,7521000,34.7,36.35449962615967,36.61839973449707,0.0239575693323238,11609325.0,0.0384956831341019,35.310001373291016,1
2015-09-03 00:00:00-04:00,35.310001373291016,35.0099983215332,35.459999084472656,34.77000045776367,6683800,34.83800048828125,36.17749977111816,36.61839973449707,0.0240729813468895,11577310.0,0.0068435038652772,34.290000915527344,0
2015-09-04 00:00:00-04:00,34.290000915527344,34.709999084472656,34.720001220703125,33.779998779296875,7483100,34.68800048828125,35.93549976348877,36.61839973449707,0.0244990980371746,11534900.0,-0.0288870126902689,34.70000076293945,1
2015-09-08 00:00:00-04:00,34.70000076293945,34.810001373291016,34.88999938964844,34.25,7674500,34.62800064086914,35.71799983978271,36.61839973449707,0.0248248203964985,11518680.0,0.0119568339593263,34.369998931884766,0
2015-09-09 00:00:00-04:00,34.369998931884766,34.91999816894531,34.95000076293945,33.880001068115234,10946900,34.74800033569336,35.4939998626709,36.61839973449707,0.0248398100560346,11656825.0,-0.0095101390143811,33.459999084472656,0
2015-09-10 00:00:00-04:00,33.459999084472656,34.22999954223633,34.290000915527344,32.95000076293945,12134500,34.42600021362305,35.257499885559085,36.61839973449707,0.0251530886415504,11196020.0,-0.0264765747946505,33.54999923706055,1
2015-09-11 00:00:00-04:00,33.54999923706055,33.27000045776367,33.59000015258789,32.61000061035156,9184200,34.07399978637695,35.05399990081787,36.61839973449707,0.0251431451836672,11262055.0,0.0026897834743113,33.77000045776367,1
2015-09-14 00:00:00-04:00,33.77000045776367,33.70000076293945,33.95000076293945,33.20000076293945,7897700,33.96999969482422,34.83549995422364,36.61839973449707,0.0249020223926839,11343385.0,0.0065574135828923,33.79999923706055,1
2015-09-15 00:00:00-04:00,33.79999923706055,33.720001220703125,33.95000076293945,32.66999816894531,11874900,33.78999938964844,34.58899993896485,36.56019973754883,0.0244569116963687,11690545.0,0.000888326292278,33.77000045776367,0
2015-09-16 00:00:00-04:00,33.77000045776367,33.459999084472656,34.060001373291016,33.36000061035156,7183900,33.66999969482422,34.37799987792969,36.50319976806641,0.0243014479697956,11815800.0,-0.0008875378690536,33.31999969482422,0
2015-09-17 00:00:00-04:00,33.31999969482422,33.720001220703125,33.9900016784668,33.08000183105469,7846800,33.64199981689453,34.18449993133545,36.4755997467041,0.0241030823461581,11861970.0,-0.0133254591897998,32.91999816894531,0
2015-09-18 00:00:00-04:00,32.91999816894531,32.900001525878906,33.779998779296875,32.54999923706055,16488100,33.51599960327148,34.0314998626709,36.443999710083006,0.0233015775356576,12154090.0,-0.012004847825405,34.25,1
2015-09-21 00:00:00-04:00,34.25,33.65999984741211,34.619998931884766,33.43000030517578,12736500,33.61199951171875,34.0314998626709,36.43519973754883,0.0229234089131661,11949710.0,0.0404010299219679,33.349998474121094,0
2015-09-22 00:00:00-04:00,33.349998474121094,33.939998626708984,34.099998474121094,33.189998626708984,8538000,33.52199935913086,34.01149978637695,36.36659973144531,0.0234638983413158,11392780.0,-0.0262774168139826,34.15999984741211,1
2015-09-23 00:00:00-04:00,34.15999984741211,33.4900016784668,34.34000015258789,33.2599983215332,5405500,33.599999237060544,34.084499740600585,36.31119972229004,0.0229028550937597,10885200.0,0.0242878983613614,33.90999984741211,0
2015-09-24 00:00:00-04:00,33.90999984741211,34.0,34.06999969482422,33.380001068115234,6544500,33.71799926757812,34.12149982452392,36.239199752807615,0.0228211963855894,9944905.0,-0.0073185012036508,33.77000045776367,0
2015-09-25 00:00:00-04:00,33.77000045776367,34.599998474121094,34.689998626708984,33.5,6566800,33.8879997253418,34.07899990081787,36.14199974060059,0.0205402653287225,9327765.0,-0.0041285576608199,32.25,0
2015-09-28 00:00:00-04:00,32.25,33.68000030517578,33.68000030517578,32.154998779296875,7407300,33.487999725341794,33.939499855041504,36.019199752807616,0.0224926995401055,9280890.0,-0.0450103771738097,30.6299991607666,0
2015-09-29 00:00:00-04:00,30.6299991607666,32.27000045776367,32.66999816894531,30.299999237060547,12008100,32.9439998626709,33.720999813079835,35.82239971160889,0.0247419944502508,9275105.0,-0.0502325841622759,31.040000915527344,1
2015-09-30 00:00:00-04:00,31.040000915527344,31.200000762939453,31.280000686645508,30.63999938964844,13672000,32.320000076293944,33.58449983596802,35.65619976043701,0.0241424183514156,9289905.0,0.0133856273586159,31.479999542236328,1
2015-10-01 00:00:00-04:00,31.479999542236328,30.81999969482422,31.58699989318848,30.75,9657000,31.834000015258788,33.404999828338624,35.51799976348877,0.0224460421196026,9396705.0,0.0141752130712367,32.83000183105469,1
2015-10-02 00:00:00-04:00,32.83000183105469,30.81999969482422,32.86000061035156,30.75,7609800,31.64600028991699,33.28099985122681,35.4343998336792,0.024784047516305,9443005.0,0.0428844443598888,32.66999816894531,0
2015-10-05 00:00:00-04:00,32.66999816894531,32.95000076293945,33.02000045776367,32.380001068115234,6119100,31.729999923706053,33.199999713897704,35.34779979705811,0.024052223380757,9374805.0,-0.0048737025033614,31.86000061035156,0
2015-10-06 00:00:00-04:00,31.86000061035156,32.90999984741211,32.90999984741211,31.780000686645508,7409800,31.976000213623045,33.05799970626831,35.25719982147217,0.0243208082131496,9361570.0,-0.0247933150900417,32.380001068115234,1
2015-10-07 00:00:00-04:00,32.380001068115234,32.310001373291016,32.47100067138672,31.520000457763672,6969600,32.24400024414062,32.95849981307983,35.15279987335205,0.0246946136470701,9162705.0,0.0163214202072148,31.670000076293945,0
2015-10-08 00:00:00-04:00,31.670000076293945,32.439998626708984,32.45000076293945,31.09000015258789,9281500,32.282000350952146,32.8689998626709,35.02719985961914,0.0244839994402128,9020055.0,-0.021927145410765,32.060001373291016,1
2015-10-09 00:00:00-04:00,32.060001373291016,31.690000534057617,32.45000076293945,31.40999984741211,5911400,32.128000259399414,32.79449996948242,34.89939987182617,0.0246843034172958,8856415.0,0.0123145341350661,32.630001068115234,1
2015-10-12 00:00:00-04:00,32.630001068115234,32.189998626708984,32.66999816894531,32.099998474121094,3915500,32.1200008392334,32.7375,34.77799987792969,0.0250138712114007,8657305.0,0.0177791537869078,33.220001220703125,1
2015-10-13 00:00:00-04:00,33.220001220703125,32.599998474121094,33.47999954223633,32.34000015258789,8787700,32.39200096130371,32.70850009918213,34.65459991455078,0.0253898881750953,8502945.0,0.0180815241579754,34.04999923706055,1
2015-10-14 00:00:00-04:00,34.04999923706055,33.400001525878906,34.459999084472656,33.400001525878906,8198300,32.72600059509277,32.722500038146975,34.556599884033204,0.0260233841545265,8553665.0,0.0249848881956138,34.619998931884766,1
2015-10-15 00:00:00-04:00,34.619998931884766,34.45000076293945,34.720001220703125,34.15999984741211,9103200,33.316000366210936,32.7875,34.463599853515625,0.0260367266167298,8616485.0,0.0167400795182346,34.290000915527344,0
2015-10-16 00:00:00-04:00,34.290000915527344,34.75,35.04999923706055,33.95000076293945,5390700,33.762000274658206,32.856000137329104,34.37239990234375,0.0259713129483764,8061615.0,-0.0095320053881774,34.84000015258789,1
2015-10-19 00:00:00-04:00,34.84000015258789,34.43000030517578,34.904998779296875,33.790000915527344,5855700,34.204000091552736,32.8855001449585,34.2865998840332,0.024630066215381,7717575.0,0.0160396390310824,34.869998931884766,1
2015-10-20 00:00:00-04:00,34.869998931884766,34.79999923706055,34.9900016784668,34.59000015258789,6084200,34.533999633789065,32.96150016784668,34.202999877929685,0.0237724162809268,7594885.0,0.000861044178114,33.83000183105469,0
2015-10-21 00:00:00-04:00,33.83000183105469,34.75,34.79999923706055,32.880001068115234,9054500,34.49000015258789,32.94500026702881,34.10259994506836,0.0242372289290036,7777335.0,-0.0298249822967191,34.790000915527344,1
2015-10-22 00:00:00-04:00,34.790000915527344,34.43000030517578,35.25,34.2599983215332,8735500,34.524000549316405,32.98900032043457,34.034599990844725,0.0249883723805402,7886885.0,0.0283771514192296,34.9900016784668,1
2015-10-23 00:00:00-04:00,34.9900016784668,35.72999954223633,35.75,34.79999923706055,8909100,34.6640007019043,33.05000038146973,33.98200004577637,0.0249671865765176,8004000.0,0.005748800163158,36.43999862670898,1
2015-10-26 00:00:00-04:00,36.43999862670898,36.04999923706055,36.59000015258789,35.51499938964844,11554600,34.98400039672852,33.25950031280517,33.948000030517576,0.0238446314316632,8211365.0,0.0414403223402681,35.939998626708984,0
2015-10-27 00:00:00-04:00,35.939998626708984,36.38999938964844,36.39400100708008,35.310001373291016,8502400,35.19800033569336,33.5250002861023,33.892200012207034,0.0204346237506132,8036080.0,-0.0137211860275296,36.52000045776367,1
2015-10-28 00:00:00-04:00,36.52000045776367,36.209999084472656,36.650001525878906,35.810001373291016,11634300,35.73600006103516,33.79900026321411,33.86279998779297,0.0204804391190966,7934195.0,0.0161380593549509,35.90999984741211,0
2015-10-29 00:00:00-04:00,35.90999984741211,34.72999954223633,36.5,34.5,25137300,35.95999984741211,34.0205002784729,33.837200012207035,0.0211712758665102,8708210.0,-0.0167031928451656,36.0099983215332,1
2015-10-30 00:00:00-04:00,36.0099983215332,35.63999938964844,36.4900016784668,35.2400016784668,13409200,36.16399917602539,34.179500102996826,33.83779998779297,0.0194005114316599,8998180.0,0.0027846971469229,36.9900016784668,1
2015-11-02 00:00:00-05:00,36.9900016784668,35.58000183105469,37.40999984741211,35.45000076293945,11254900,36.27399978637696,34.3955002784729,33.892600021362306,0.0198783375757274,9254970.0,0.0272147570844949,37.900001525878906,1
2015-11-03 00:00:00-05:00,37.900001525878906,37.04999923706055,38.43999862670898,37.0,12025200,36.66600036621094,34.69750032424927,33.97560005187988,0.0188379338443302,9485740.0,0.0246012383379223,37.59999847412109,0
2015-11-04 00:00:00-05:00,37.59999847412109,38.45000076293945,38.52000045776367,37.33000183105469,12226800,36.88199996948242,34.95850019454956,34.07360000610352,0.0191120277305249,9748600.0,-0.0079156474849469,36.709999084472656,0
2015-11-05 00:00:00-05:00,36.709999084472656,37.81999969482422,37.97999954223633,36.65999984741211,9068900,37.04199981689453,35.210500144958495,34.14440002441406,0.0192575368325583,9737970.0,-0.0236701974937844,36.2400016784668,0
2015-11-06 00:00:00-05:00,36.2400016784668,36.59000015258789,36.70000076293945,35.79999923706055,10256800,37.08800048828125,35.41950016021728,34.1768000793457,0.0197458266109895,9955240.0,-0.0128029805973124,36.59999847412109,1
2015-11-09 00:00:00-05:00,36.59999847412109,36.09999847412109,36.7400016784668,35.650001525878906,11571500,37.00999984741211,35.61800003051758,34.20800003051758,0.019583691076282,10338040.0,0.00993368595422,37.0,1
2015-11-10 00:00:00-05:00,37.0,36.58000183105469,37.20000076293945,36.5,36384400,36.82999954223633,35.80699996948242,34.24800003051758,0.0194148565015677,11717875.0,0.0109290038949518,36.33000183105469,0
2015-11-11 00:00:00-05:00,36.33000183105469,37.18999862670898,37.31999969482422,35.75,12762500,36.57600021362305,35.92100009918213,34.2992000579834,0.0195389228333761,11946085.0,-0.0181080586201435,35.56999969482422,0
2015-11-12 00:00:00-05:00,35.56999969482422,35.94499969482422,36.04999923706055,34.83000183105469,11835900,36.34800033569336,35.9685001373291,34.3092000579834,0.0199976070344251,12082720.0,-0.0209194081454965,34.529998779296875,0
2015-11-13 00:00:00-05:00,34.529998779296875,35.18000030517578,35.5,34.5,7364400,36.00599975585938,35.980500030517575,34.29360000610352,0.0210308161672347,12181405.0,-0.0292381480025335,35.61000061035156,1
2015-11-16 00:00:00-05:00,35.61000061035156,34.54999923706055,35.65999984741211,34.529998779296875,6734500,35.80800018310547,36.01900005340576,34.32,0.0218800336084812,12225345.0,0.0312772044377314,36.209999084472656,1
2015-11-17 00:00:00-05:00,36.209999084472656,35.88999938964844,36.45000076293945,35.709999084472656,7344900,35.65,36.08600006103516,34.350199966430665,0.0221527486243349,12288380.0,0.0168491565244925,36.220001220703125,1
2015-11-18 00:00:00-05:00,36.220001220703125,36.31999969482422,36.95000076293945,35.78499984741211,8323100,35.62799987792969,36.20550003051758,34.38720001220703,0.0208525953281921,12251810.0,0.0002762258073283,36.18999862670898,0
2015-11-19 00:00:00-05:00,36.18999862670898,36.45000076293945,36.5,35.90999984741211,5041300,35.75199966430664,36.27549991607666,34.44180000305176,0.0200345415578979,12067100.0,-0.0008283432629204,36.36000061035156,1
2015-11-20 00:00:00-05:00,36.36000061035156,36.45000076293945,36.45000076293945,35.91999816894531,4543400,36.11800003051758,36.3439998626709,34.49800003051758,0.0200260190947029,11848815.0,0.0046974852194969,35.560001373291016,0
2015-11-23 00:00:00-05:00,35.560001373291016,36.5,36.650001525878906,35.40999984741211,6961000,36.10800018310547,36.3,34.53380004882813,0.0184294996924523,11619135.0,-0.0220021788677525,35.119998931884766,0
2015-11-24 00:00:00-05:00,35.119998931884766,35.25,35.29999923706055,34.880001068115234,8390100,35.89000015258789,36.25900001525879,34.56020004272461,0.0183831775234377,11613520.0,-0.0123735214964512,35.36000061035156,1
2015-11-25 00:00:00-05:00,35.36000061035156,35.20000076293945,35.86000061035156,35.130001068115234,3881800,35.71800003051758,36.20100002288818,34.592000045776366,0.0180413843617343,11225895.0,0.0068337609842266,35.18000030517578,0
2015-11-27 00:00:00-05:00,35.18000030517578,35.52000045776367,35.70000076293945,35.060001373291016,2549400,35.51600036621094,36.16450004577637,34.6292000579834,0.0177087268071992,10096500.0,-0.0050905062802257,35.2599983215332,1
2015-11-30 00:00:00-05:00,35.2599983215332,35.36000061035156,35.439998626708984,34.689998626708984,9357300,35.295999908447264,36.12700004577637,34.676000061035154,0.0177035351732889,9893905.0,0.0022739629239187,35.16999816894531,0
2015-12-01 00:00:00-05:00,35.16999816894531,35.40999984741211,35.40999984741211,33.849998474121094,14893900,35.21799926757812,36.03599987030029,34.694400024414065,0.0164199631773351,10075855.0,-0.0025524718341499,35.150001525878906,0
2015-12-02 00:00:00-05:00,35.150001525878906,35.22999954223633,36.16999816894531,34.93000030517578,5762400,35.22399978637695,35.89849987030029,34.73040008544922,0.0151583370586658,9762715.0,-0.0005685710579326,34.22999954223633,0
2015-12-03 00:00:00-05:00,34.22999954223633,35.20000076293945,35.22999954223633,33.849998474121094,7311900,34.997999572753905,35.72999992370605,34.7318000793457,0.0159574736495457,9516970.0,-0.0261735972604505,35.619998931884766,1
2015-12-04 00:00:00-05:00,35.619998931884766,34.380001068115234,35.81999969482422,34.220001220703125,10664300,35.0859992980957,35.67549991607666,34.76600006103516,0.0182192519457517,9596740.0,0.0406076368167438,35.15999984741211,0
2015-12-07 00:00:00-05:00,35.15999984741211,35.709999084472656,35.79999923706055,34.849998474121094,4918000,35.065999603271486,35.62149982452392,34.793800048828125,0.0182229441816618,9329800.0,-0.0129140678906897,35.599998474121094,1
2015-12-08 00:00:00-05:00,35.599998474121094,34.630001068115234,35.70000076293945,34.52000045776367,7420800,35.15199966430664,35.571499824523926,34.86080001831055,0.0183159732330023,9122265.0,0.0125141817013223,35.06999969482422,0
2015-12-09 00:00:00-05:00,35.06999969482422,35.38999938964844,35.599998474121094,34.83000183105469,7381700,35.135999298095705,35.474999809265135,34.949600028991696,0.0183240111458907,7672130.0,-0.0148876067981337,35.4900016784668,1
2015-12-10 00:00:00-05:00,35.4900016784668,35.15999984741211,35.90999984741211,35.15999984741211,6949700,35.3879997253418,35.432999801635745,35.03860004425049,0.0182111806565943,7381490.0,0.011976104570784,34.689998626708984,0
2015-12-11 00:00:00-05:00,34.689998626708984,35.150001525878906,35.32600021362305,34.41999816894531,8309200,35.20199966430664,35.38899974822998,35.10280002593994,0.0183078695342628,7205155.0,-0.0225416459262441,35.0099983215332,1
2015-12-14 00:00:00-05:00,35.0099983215332,34.61000061035156,35.222999572753906,34.33000183105469,5784400,35.17199935913086,35.4129997253418,35.14639995574951,0.0171812875691113,7126155.0,0.0092245519599947,36.31999969482422,1
2015-12-15 00:00:00-05:00,36.31999969482422,35.189998626708984,36.5099983215332,35.18000030517578,11709900,35.315999603271486,35.44849967956543,35.21939998626709,0.0177978353412732,7374925.0,0.0374179216251286,35.97999954223633,0
2015-12-16 00:00:00-05:00,35.97999954223633,36.119998931884766,36.25,35.189998626708984,7076300,35.497999572753905,35.43699970245361,35.30179996490479,0.0175431555377525,7361495.0,-0.0093612377600417,35.540000915527344,0
2015-12-17 00:00:00-05:00,35.540000915527344,36.0,36.58000183105469,35.5099983215332,6454100,35.507999420166016,35.40299968719482,35.36499996185303,0.0177479349636932,7268045.0,-0.0122289781074754,34.97999954223633,0
2015-12-18 00:00:00-05:00,34.97999954223633,35.349998474121094,35.7599983215332,34.72999954223633,13745900,35.565999603271486,35.34249973297119,35.43119995117188,0.0180604172293071,7703275.0,-0.0157569318757769,36.08000183105469,1
2015-12-21 00:00:00-05:00,36.08000183105469,35.209999084472656,36.150001525878906,35.11000061035156,5856000,35.78000030517578,35.32849979400635,35.511599960327146,0.0194815860817104,7768905.0,0.0314466067242273,36.80500030517578,1
2015-12-22 00:00:00-05:00,36.80500030517578,36.119998931884766,36.88999938964844,35.779998779296875,6030900,35.877000427246095,35.39074974060058,35.59509994506836,0.0192759529771366,7722400.0,0.0200941917219381,37.11000061035156,1
2015-12-23 00:00:00-05:00,37.11000061035156,36.790000915527344,37.68000030517578,36.77000045776367,7579500,36.10300064086914,35.49024982452393,35.67289993286133,0.0190228754434962,7681870.0,0.0082869257613589,37.06999969482422,0
2015-12-24 00:00:00-05:00,37.06999969482422,37.0099983215332,37.22999954223633,36.81999969482422,2133400,36.40900039672852,35.57574977874756,35.7332999420166,0.0190196856429072,7594450.0,-0.00107790123604,36.61000061035156,0
2015-12-28 00:00:00-05:00,36.61000061035156,36.70000076293945,37.0,36.25,4930100,36.73500061035156,35.64724979400635,35.773099975585936,0.0192431899148736,7713485.0,-0.0124089314340318,37.08000183105469,1
2015-12-29 00:00:00-05:00,37.08000183105469,36.91999816894531,37.45000076293945,36.75,3436600,36.935000610351565,35.738249969482425,35.828899993896485,0.019390658281666,7417450.0,0.0128380555276534,36.47999954223633,0
2015-12-30 00:00:00-05:00,36.47999954223633,37.06999969482422,37.25,36.459999084472656,4106700,36.87000045776367,35.80375003814697,35.861699981689455,0.0198195713436739,6878090.0,-0.0161812907009042,36.20000076293945,0
2015-12-31 00:00:00-05:00,36.20000076293945,36.29999923706055,36.5,36.05099868774414,4481900,36.68800048828125,35.85625,35.888300018310545,0.0199317260529326,6814065.0,-0.0076754052305481,34.75,0
2016-01-04 00:00:00-05:00,34.75,35.130001068115234,35.560001373291016,34.279998779296875,12287700,36.22400054931641,35.882250022888186,35.90669998168946,0.0211560839524532,7062855.0,-0.0400552688502682,34.310001373291016,0
