ds,y,open,high,low,volume,ma5,ma20,ma50,volatility,volume_ma20,return,next_day_y,price_up
2015-07-14 00:00:00-04:00,27.922746658325195,27.209125700261417,28.159076946585245,27.206638852290297,64882000,26.626783752441405,26.436534023284917,27.24563186645508,0.0121824795147824,34047700.0,0.0266215005112222,27.878952026367188,0
2015-07-15 00:00:00-04:00,27.878952026367188,27.874473801891487,28.19162093788488,27.708261244793384,35692000,27.058638763427734,26.516331100463866,27.24563186645508,0.0122259353301321,34760500.0,-0.0015684213481538,28.855825424194336,1
2015-07-16 00:00:00-04:00,28.855825424194336,28.12279760538094,28.89712987825413,28.116825373904145,95366000,27.647549438476563,26.642209911346438,27.24563186645508,0.0141607798817794,38234600.0,0.0350398177414721,33.487884521484375,1
2015-07-17 00:00:00-04:00,33.487884521484375,32.297026142360146,33.56442248218886,32.09796821578762,223298000,29.068817138671875,26.98110466003418,27.24563186645508,0.0376548167811391,47566400.0,0.1605242279226661,32.994720458984375,0
2015-07-20 00:00:00-04:00,32.994720458984375,32.8066122632667,33.28633846880744,32.496580190486114,117218000,30.22802581787109,27.295440864562988,27.24563186645508,0.0380424277317103,51533800.0,-0.0147266412777913,32.95889663696289,0
2015-07-21 00:00:00-04:00,32.95889663696289,32.60606794209235,33.49137448017292,32.56078072943319,67544000,31.235255813598634,27.60425329208374,27.24563186645508,0.0380977186557216,53660700.0,-0.0010857440682371,32.94894027709961,0
2015-07-22 00:00:00-04:00,32.94894027709961,32.88872438484418,33.77204140759974,32.794672172804354,78586000,32.24925346374512,27.906870079040527,27.24563186645508,0.0381541635040622,56392500.0,-0.0003020841374924,32.062137603759766,0
2015-07-23 00:00:00-04:00,32.062137603759766,32.90763164933398,33.02507540463503,31.89890927388866,60582000,32.890515899658205,28.171715545654298,27.24563186645508,0.0389417412575032,58135000.0,-0.0269144520546597,31.03102302551269,0
2015-07-24 00:00:00-04:00,31.03102302551269,32.19749707288733,32.25572348445036,30.979268113591637,72514000,32.399143600463866,28.391499614715578,27.33912899017334,0.0399458495603532,60425000.0,-0.032159882506591,31.21515274047852,1
2015-07-27 00:00:00-04:00,31.21515274047852,30.903626626857346,31.56549266566376,30.878744858874843,53508000,32.043230056762695,28.62929849624634,27.42757015228272,0.0397964101879869,60991300.0,0.0059337300872883,31.251976013183597,1
2015-07-28 00:00:00-04:00,31.251976013183597,31.492338401828317,31.492338401828317,31.018582493629,34546000,31.70184593200684,28.89424362182617,27.521276321411133,0.0392970325314975,60780800.0,0.0011796601801448,31.44754981994629,1
2015-07-29 00:00:00-04:00,31.44754981994629,31.291787720778263,31.51871163454224,30.98573648598807,31502000,31.40156784057617,29.171480560302733,27.620436668396,0.0392085234327128,60138700.0,0.006257966110053,31.48039436340332,1
2015-07-30 00:00:00-04:00,31.48039436340332,31.351505403104284,31.61127470037743,30.95588017470513,29484000,31.285219192504883,29.447050380706788,27.71521778106689,0.0392259263470903,59651900.0,0.0010444229723804,31.133041381835938,0
2015-07-31 00:00:00-04:00,31.133041381835938,31.420181200406105,31.49632051193028,31.127566519603075,34122000,31.30562286376953,29.701370906829837,27.801150817871093,0.0394887879961848,60122100.0,-0.0110339463209262,31.411718368530277,1
2015-08-03 00:00:00-04:00,31.411718368530277,31.11960297291594,31.50358366587342,31.11960297291594,26090000,31.344935989379884,29.97096900939941,27.889432678222654,0.0394097539536508,60146100.0,0.0089511648822375,31.314180374145508,0
2015-08-04 00:00:00-04:00,31.314180374145508,31.27287592064746,31.5908697162839,31.210173186065216,29818000,31.357376861572263,30.230315589904784,27.97815242767334,0.0395009677138121,60039800.0,-0.0031051467239208,32.03725814819336,1
2015-08-05 00:00:00-04:00,32.03725814819336,31.56698569567802,32.24029884812486,31.508763078275543,46686000,31.47531852722168,30.54619464874268,28.089087028503418,0.0391382893589534,61077400.0,0.0230910649874411,31.982515335083008,0
2015-08-06 00:00:00-04:00,31.982515335083008,32.097969620957926,32.11683169771897,31.4634741132938,31452000,31.575742721557617,30.84975681304932,28.19149196624756,0.0392442642393131,60807700.0,-0.0017087234137556,31.61525535583496,0
2015-08-07 00:00:00-04:00,31.61525535583496,31.860595238683427,31.98251532902884,31.337073894091137,28078000,31.672185516357423,31.111442279815677,28.286561698913573,0.0395287382243971,60254900.0,-0.0114831486954743,31.53712654113769,0
2015-08-10 00:00:00-04:00,31.53712654113769,31.823271610926152,32.02033816934183,31.41366118816985,36184000,31.697267150878908,31.328364753723143,28.38770263671875,0.0392915292465019,59857600.0,-0.002471237819145,32.88325119018555,1
2015-08-11 00:00:00-04:00,32.88325119018555,33.30226417069158,33.58592049068022,32.5592851547692,100584000,32.011081314086915,31.57638998031616,28.513894958496092,0.0398501270619311,61642700.0,0.0426838078381026,32.82254409790039,0
2015-08-12 00:00:00-04:00,32.82254409790039,32.997713137180945,33.09326126650306,32.46075512694336,58734000,32.16813850402832,31.823569583892823,28.63370761871338,0.0398540176964746,62794800.0,-0.0018461402108339,32.66777038574219,0
2015-08-13 00:00:00-04:00,32.66777038574219,32.81069390530321,33.068373119762015,32.429450618373004,36214000,32.305189514160155,32.014166831970215,28.74930015563965,0.0394708797914719,59837200.0,-0.0047154696996234,32.701114654541016,1
2015-08-14 00:00:00-04:00,32.701114654541016,32.59611271423216,32.8372192812474,32.47916630964027,21442000,32.52236137390137,31.97482833862305,28.86915252685547,0.0158362673767276,49744400.0,0.0010207084354119,32.887725830078125,1
2015-08-17 00:00:00-04:00,32.887725830078125,32.68518632089925,32.91310686368628,32.40849698578659,21034000,32.79248123168945,31.96947860717773,28.996091232299804,0.015565619863556,44935200.0,0.0057065692563844,32.65184783935547,0
2015-08-18 00:00:00-04:00,32.65184783935547,32.93898956579919,33.04349413442185,32.518978016157696,29122000,32.74620056152344,31.954126167297364,29.124781723022465,0.0156462693450206,43014100.0,-0.0071722195673052,32.88922500610352,1
2015-08-19 00:00:00-04:00,32.88922500610352,32.675242154713374,33.192787548687754,32.55530772794681,42682000,32.75953674316406,31.95114040374756,29.25835910797119,0.0157388832461885,41218900.0,0.0072699458822644,32.18903350830078,0
2015-08-20 00:00:00-04:00,32.18903350830078,32.61849879431214,32.99322685689224,31.993460981688653,57106000,32.66378936767578,31.95748519897461,29.367979850769043,0.015275552134044,41045100.0,-0.0212893887792368,30.479633331298828,0
2015-08-21 00:00:00-04:00,30.479633331298828,31.83819824034749,31.85163291310278,30.47216899142688,85304000,32.21949310302735,31.92991571426392,29.445482749938964,0.0180792838374646,41684600.0,-0.0531050482320676,29.341524124145508,0
2015-08-24 00:00:00-04:00,29.341524124145508,28.51493956509663,29.825233113798948,28.119314346184304,115406000,31.51025276184082,31.836234283447265,29.502492713928223,0.0197507848316782,44779500.0,-0.0373399901102032,28.965805053710938,0
2015-08-25 00:00:00-04:00,28.965805053710938,30.60056200464862,30.72696221555579,28.918528367833964,70760000,30.773044204711915,31.721925735473636,29.557094078063965,0.0198459498939584,46590200.0,-0.0128050291063573,31.28282928466797,1
2015-08-26 00:00:00-04:00,31.28282928466797,30.37363582843698,31.43660190514849,29.811298792072883,84718000,30.451765060424805,31.713689708709715,29.657090454101564,0.0272438320111889,49251000.0,0.0799917083837511,31.73021125793457,1
2015-08-27 00:00:00-04:00,31.73021125793457,31.819287868180343,32.02780151378667,30.95339024374445,69826000,30.36000061035156,31.72618055343628,29.7649296951294,0.0274290619312625,51268100.0,0.0143011992040589,31.37041473388672,0
2015-08-28 00:00:00-04:00,31.37041473388672,31.49184125134289,31.69388340400471,31.08078807688065,39574000,30.53815689086914,31.738049221038818,29.85813819885254,0.0274360473837316,51540700.0,-0.0113392413659987,30.766775131225582,0
2015-08-31 00:00:00-04:00,30.766775131225582,31.229085847508035,31.64013902206972,30.73840987851673,43534000,30.82320709228516,31.705802059173585,29.93931377410889,0.0277143886478864,52412900.0,-0.0192423213968246,29.748598098754883,0
2015-09-01 00:00:00-04:00,29.748598098754883,29.9760212954016,30.49854602244838,29.56496810514192,74042000,30.979765701293942,31.627522945404053,29.998632774353027,0.0286481074410049,54624100.0,-0.033093394680723,30.572195053100582,1
2015-09-02 00:00:00-04:00,30.572195053100582,30.136757486031048,30.572195053100582,29.84414471665632,51512000,30.83763885498047,31.55426979064941,30.07214458465576,0.0288788693073632,54865400.0,0.0276852358424302,30.16960334777832,0
2015-09-03 00:00:00-04:00,30.16960334777832,30.704569889905205,30.83943108157759,29.99896192017681,35192000,30.52551727294922,31.46362419128418,30.14023208618164,0.0289873647481957,55052400.0,-0.0131685573974328,29.89341163635254,0
2015-09-04 00:00:00-04:00,29.89341163635254,29.85857678197548,30.031258945112,29.622197141794377,41780000,30.230116653442384,31.37753200531006,30.20539348602295,0.028954129814747,55737500.0,-0.0091546351551924,30.58812141418457,1
2015-09-08 00:00:00-04:00,30.58812141418457,30.480133364661533,30.67023295666624,30.063605318848094,45590000,30.19438591003418,31.330081748962403,30.287972412109376,0.0295163072621583,56207800.0,0.0232395614887668,30.4915771484375,0
2015-09-09 00:00:00-04:00,30.4915771484375,30.91457477601518,31.178324920233383,30.33631241830663,34042000,30.3429817199707,31.210498046875,30.378742485046388,0.027657175540902,52880700.0,-0.0031562665925047,30.921043395996094,1
2015-09-10 00:00:00-04:00,30.921043395996094,30.510489487132133,31.06088208035368,30.42738320685837,38106000,30.412751388549804,31.115423011779782,30.479107131958006,0.0279326437333997,51849300.0,0.0140847502071765,31.141002655029297,1
2015-09-11 00:00:00-04:00,31.141002655029297,30.841421007419687,31.1415000246149,30.72547124818651,27470000,30.60703125,31.03908462524414,30.582547225952148,0.028010932681433,51412100.0,0.007113578161521,31.015098571777344,0
2015-09-14 00:00:00-04:00,31.015098571777344,31.137517927454287,31.14547963722074,30.825496357579965,34046000,30.83136863708496,30.95478382110596,30.681916580200195,0.028004861014375,52042300.0,-0.0040430324176353,31.6072940826416,1
2015-09-15 00:00:00-04:00,31.6072940826416,31.18728255483808,31.78445447047983,31.04197090553978,41688000,31.035203170776366,30.89076223373413,30.793667335510253,0.0283633874970568,53075000.0,0.0190937813559985,31.64909553527832,1
2015-09-16 00:00:00-04:00,31.64909553527832,31.623716398333272,31.747130496017064,31.466957657038154,25730000,31.26670684814453,30.840624618530278,30.904104270935058,0.0283392480653224,52905400.0,0.0013225255071638,31.99346351623535,1
2015-09-17 00:00:00-04:00,31.99346351623535,31.73916719651443,32.391575570894744,31.601319896205258,45494000,31.481190872192386,30.795836544036867,31.029580001831054,0.0284073460780054,53046000.0,0.0108808158695459,31.314180374145508,0
2015-09-18 00:00:00-04:00,31.314180374145508,31.68940394088249,31.849146893035886,31.20320621555608,102668000,31.515826416015624,30.752093887329103,31.13763816833496,0.0284051892834561,55324100.0,-0.0212319351340356,31.622222900390625,1
2015-09-21 00:00:00-04:00,31.622222900390625,31.57046798815536,31.674475182211253,31.149463617720997,35770000,31.63725128173828,30.80922336578369,31.242451705932616,0.0256847799622358,52847400.0,0.0098371575613536,30.98773002624512,0
2015-09-22 00:00:00-04:00,30.98773002624512,31.20221402084829,31.22958453556001,30.6264403710648,51258000,31.513338470458983,30.891533660888676,31.318232765197752,0.0245524224456863,49640000.0,-0.0200647777401401,30.97130584716797,0
2015-09-23 00:00:00-04:00,30.97130584716797,30.955879796963835,31.29825800082384,30.85386208370145,29418000,31.377780532836915,30.991808700561524,31.37920394897461,0.0242882119754511,47572900.0,-0.000530022013979,31.14249610900879,1
2015-09-24 00:00:00-04:00,31.14249610900879,30.68665499354211,31.218136150178225,30.47565449320476,44802000,31.2075870513916,30.984792041778565,31.44447483062744,0.0163885715515252,45577100.0,0.0055273827550437,30.454254150390625,0
2015-09-25 00:00:00-04:00,30.454254150390625,31.340059870104888,31.340059870104888,30.40598272470126,43480000,31.035601806640624,30.92099418640137,31.476443405151368,0.016723272475652,44259800.0,-0.0220997686315539,29.604278564453125,0
2015-09-28 00:00:00-04:00,29.604278564453125,30.373137854851368,30.58538176826572,29.330077971473607,62554000,30.632012939453126,30.832687377929688,31.398771286010746,0.0176020541993959,45408800.0,-0.0279099130696194,29.608264923095703,1
2015-09-29 00:00:00-04:00,29.608264923095703,29.72321994922981,30.107400007257908,29.3718833708012,46190000,30.356119918823243,30.774761867523196,31.331042175292968,0.0171743235906714,45541600.0,0.0001346548146377,30.277591705322266,1
2015-09-30 00:00:00-04:00,30.277591705322266,30.021803260982413,30.29451176294648,29.89490567633663,48268000,30.2173770904541,30.80121154785156,31.27741607666016,0.0163237751344782,44252900.0,0.0226060792135258,30.4204158782959,1
2015-10-01 00:00:00-04:00,30.4204158782959,30.275104231920427,30.46022632608076,29.851111857622325,37352000,30.072961044311523,30.79362258911133,31.22684558868408,0.0151111122549854,43544900.0,0.0047171576380207,31.197734832763672,1
2015-10-02 00:00:00-04:00,31.197734832763672,30.216880253234603,31.219133114932053,30.0143388302936,53696000,30.22165718078613,30.8450291633606,31.20955753326416,0.0158179968373372,44470100.0,0.0255525420026347,31.922304153442383,1
2015-10-05 00:00:00-04:00,31.922304153442383,31.45103507618695,31.99894083425657,31.20221359915756,36072000,30.685262298583982,30.946473789215087,31.227383155822757,0.0162882564674502,44184700.0,0.023225061837431,32.11986541748047,1
2015-10-06 00:00:00-04:00,32.11986541748047,31.7914211516244,32.30946953495683,31.676466133164062,43326000,31.187582397460936,31.02306098937988,31.245477409362792,0.0156288901833902,44071500.0,0.0061888159165597,31.96659469604492,0
2015-10-07 00:00:00-04:00,31.96659469604492,32.30897483012823,32.377099281167915,31.458501255808585,41854000,31.52538299560547,31.09681186676025,31.25976978302002,0.0156641384206426,44462100.0,-0.0047718357298014,31.80734634399414,0
2015-10-08 00:00:00-04:00,31.80734634399414,31.91682839829842,32.07059912521539,31.130551641671627,43642000,31.80276908874512,31.141127014160155,31.266965713500976,0.0155001405485824,44738900.0,-0.0049817114886648,32.0287971496582,1
2015-10-09 00:00:00-04:00,32.0287971496582,31.849148018741275,32.14723565249975,31.616151255081068,32974000,31.968981552124024,31.1855167388916,31.277933769226077,0.015497307345933,45014100.0,0.0069622534136952,32.18107604980469,1
2015-10-12 00:00:00-04:00,32.18107604980469,31.953155491172385,32.27214403999899,31.799882133207568,25504000,32.02073593139649,31.243815612792968,31.298894462585448,0.0154558713838679,44587000.0,0.0047544370597167,32.46125030517578,1
2015-10-13 00:00:00-04:00,32.46125030517578,32.00590656426149,32.735547725409866,32.00590656426149,36154000,32.089012908935544,31.28651342391968,31.31988510131836,0.0150181606072296,44310300.0,0.0087061804564112,32.404518127441406,0
2015-10-14 00:00:00-04:00,32.404518127441406,32.5065358469657,32.814081114350365,32.28956500150032,28310000,32.176597595214844,31.324284553527832,31.34169185638428,0.0150351198869018,44439300.0,-0.0017476892356586,32.93102264404297,1
2015-10-15 00:00:00-04:00,32.93102264404297,32.578691384136334,33.000194975902566,32.568736400101216,37714000,32.40133285522461,31.37116250991821,31.35956714630127,0.0152615442990398,44050300.0,0.0162478736616575,32.95391082763672,1
2015-10-16 00:00:00-04:00,32.95391082763672,33.048961555571026,33.0917581126022,32.70508939740293,32222000,32.58635559082031,31.453149032592773,31.378995056152345,0.0142953569349023,40528000.0,0.0006950340972144,33.14799499511719,1
2015-10-19 00:00:00-04:00,33.14799499511719,32.90315249311963,33.18382458653499,32.82353160071498,29546000,32.77973937988281,31.529437637329103,31.40964984893799,0.0142179779508063,40216800.0,0.0058895640185352,32.36072540283203,0
2015-10-20 00:00:00-04:00,32.36072540283203,33.04548182255289,33.079321937708954,32.057910855036425,49964000,32.75963439941406,31.59808740615845,31.42612182617188,0.0145453148869588,40152100.0,-0.0237501421247687,31.97903251647949,0
2015-10-21 00:00:00-04:00,31.97903251647949,32.55331211285034,32.638905237271594,31.935237418440146,35822000,32.67453727722168,31.648473739624023,31.408037452697755,0.0148738786323174,40472300.0,-0.0117949422208915,32.43586730957031,1
2015-10-22 00:00:00-04:00,32.43586730957031,32.18256573464328,32.73494966257862,32.048701190474304,81420000,32.57550621032715,31.713142299652095,31.40030391693115,0.0151191586654935,42303200.0,0.0142854475930565,34.934532165527344,1
2015-10-23 00:00:00-04:00,34.934532165527344,36.203523155648135,36.32793388814177,34.909652297057164,133078000,32.97163047790527,31.937156200408936,31.44563915252685,0.0216093052773031,46783100.0,0.0770340078194793,35.47099685668945,1
2015-10-26 00:00:00-04:00,35.47099685668945,34.91214323414277,35.78799595656642,34.89771192159402,54332000,33.43623085021973,32.23049211502075,31.501036796569824,0.0200275704239928,46372000.0,0.0153562866856273,35.257503509521484,0
2015-10-27 00:00:00-04:00,35.257503509521484,35.20226511384268,35.512794575948256,35.06143359202578,44916000,34.01558647155762,32.51295404434204,31.54843235015869,0.0202215519081106,46308300.0,-0.0060188144142249,35.479454040527344,1
2015-10-28 00:00:00-04:00,35.479454040527344,35.19978045774845,35.480946149322,34.988280680356034,43578000,34.71567077636719,32.7730471611023,31.604984474182128,0.0199694811416393,46073800.0,0.0062951289488184,35.67702102661133,1
2015-10-29 00:00:00-04:00,35.67702102661133,35.35753508538196,35.743702725354154,35.3331487874246,29120000,35.36390151977539,33.03587741851807,31.660740394592285,0.0199627022454974,45662200.0,0.005568490029703,35.37295913696289,0
2015-10-30 00:00:00-04:00,35.37295913696289,35.61779785834948,35.73076529854884,35.33513626812959,38176000,35.4515869140625,33.24463863372803,31.72441890716553,0.0198562251289845,44886200.0,-0.0085226255135382,35.88553237915039,1
2015-11-02 00:00:00-05:00,35.88553237915039,35.38540255917893,35.91091341604115,35.12612871800717,37726000,35.53449401855469,33.44280004501343,31.83253688812256,0.0195624493689123,44968900.0,0.0144905389510341,35.93778610229492,1
2015-11-03 00:00:00-05:00,35.93778610229492,35.77356301244642,36.06169567736996,35.5675380957326,31308000,35.67055053710938,33.63369607925415,31.964462127685547,0.0195892153363977,44368000.0,0.0014561222777034,36.2338752746582,1
2015-11-04 00:00:00-05:00,36.2338752746582,35.9298154359839,36.482199352182,35.92484174067687,34134000,35.821434783935544,33.84706010818481,32.10982353210449,0.019434817691961,43982000.0,0.0082389374659996,36.39014434814453,1
2015-11-05 00:00:00-05:00,36.39014434814453,36.30156319561439,36.799703564883295,36.30156319561439,37232000,35.96405944824219,34.076200008392334,32.21196983337402,0.0192571819947792,43661500.0,0.0043127894077512,36.515045166015625,1
