ds,y,open,high,low,volume,ma5,ma20,ma50,volatility,volume_ma20,return,next_day_y,price_up
2015-06-29 00:00:00-04:00,85.39752960205078,86.20372759770669,87.0895521492217,85.32785826407566,35957900,87.294580078125,82.918208694458,84.54872253417969,0.0153360386488885,24830240.0,-0.0251106690099075,85.36766052246094,0
2015-06-30 00:00:00-04:00,85.36766052246094,86.19376892073176,86.29329831475819,85.16860173440807,23016500,86.874560546875,83.18345832824707,84.54872253417969,0.0153559725932892,25034900.0,-0.0003497651481141,86.5023193359375,1
2015-07-01 00:00:00-04:00,86.5023193359375,86.36296907290435,87.53743413922352,86.08428373404996,25260000,86.48639221191407,83.40590972900391,84.54872253417969,0.0147059417648032,24709150.0,0.0132914362011598,86.88053894042969,1
2015-07-02 00:00:00-04:00,86.88053894042969,86.99002355734896,87.02983683564747,85.93499066645468,16908800,86.34904022216797,83.66668090820312,84.54872253417969,0.0146028758264099,24511395.0,0.0043723637400212,87.13932037353516,1
2015-07-06 00:00:00-04:00,87.13932037353516,86.08428749570517,87.77631763121055,85.98475809799457,24635900,86.25747375488281,83.93591232299805,84.54872253417969,0.0145946664824925,24936035.0,0.0029785891784455,86.81085968017578,0
2015-07-07 00:00:00-04:00,86.81085968017578,87.3881407724166,87.43790167054418,84.83019672560407,33059900,86.5401397705078,84.26187591552734,84.54872253417969,0.0138372904636952,25743255.0,-0.0037693740546905,85.24822998046875,0
2015-07-08 00:00:00-04:00,85.24822998046875,85.88522722721865,86.34306852371975,85.04916359485556,24399300,86.51625366210938,84.50970802307128,84.54872253417969,0.0146714950717138,26138345.0,-0.0180003942532535,85.47713470458984,1
2015-07-09 00:00:00-04:00,85.47713470458984,86.32315343460368,87.18906740994689,85.24821788562063,23307400,86.31121673583985,84.69483451843261,84.54872253417969,0.0142187893112056,26227155.0,0.0026851551542306,87.53742980957031,1
2015-07-10 00:00:00-04:00,87.53742980957031,86.94024588533284,87.80616751132081,86.36296480134088,23245900,86.44259490966797,84.99939880371093,84.54872253417969,0.0149324568132752,26456610.0,0.0241034647698576,89.67735290527344,1
2015-07-13 00:00:00-04:00,89.67735290527344,88.24411289278189,89.79679273698365,88.00523322936148,29976700,86.95020141601563,85.42588882446289,84.54872253417969,0.0155126299597684,27384550.0,0.0244458067864037,89.25932312011719,0
2015-07-14 00:00:00-04:00,89.25932312011719,90.0356630268705,90.3740720798896,89.22946506118146,26627800,87.43989410400391,85.87228507995606,84.54872253417969,0.0152798696297824,27775685.0,-0.0046614866698598,89.33894348144531,1
2015-07-15 00:00:00-04:00,89.33894348144531,89.57781552998239,90.56316937460264,89.0005344518794,30886600,88.25803680419922,86.30524406433105,84.54872253417969,0.0153117878137093,28635330.0,0.0008920117086366,90.423828125,1
2015-07-16 00:00:00-04:00,90.423828125,89.85650225486508,90.4337833419794,89.3488924993952,21804100,89.24737548828125,86.75611839294433,84.54872253417969,0.015368576230936,28808020.0,0.0121434684727383,94.52450561523438,1
2015-07-17 00:00:00-04:00,94.52450561523438,92.11585943676658,94.94253361111278,92.10590421964405,54001600,90.64479064941406,87.35629005432129,84.54872253417969,0.0177202519539021,30168970.0,0.0453495231872476,97.45072174072266,1
2015-07-20 00:00:00-04:00,97.45072174072266,95.40037974449638,98.1374798850686,94.91268039111324,54860500,92.1994644165039,88.12267799377442,84.54872253417969,0.0182656711832192,31744335.0,0.0309572222191729,97.928466796875,1
2015-07-21 00:00:00-04:00,97.928466796875,98.48583749169433,98.7744780568275,96.68433035764892,39453300,93.93329315185548,88.80197677612304,84.54872253417969,0.0177635648698277,32247845.0,0.0049024270689697,96.58480072021484,0
2015-07-22 00:00:00-04:00,96.58480072021484,96.28620493810324,97.12226857185206,95.47005173975178,28299500,95.38246459960938,89.25782890319825,84.54872253417969,0.0169486589176674,31129425.0,-0.0137208936339952,94.99229431152344,0
2015-07-23 00:00:00-04:00,94.99229431152344,96.50516066501432,96.99285995353634,94.36524477553289,29418800,96.29615783691406,89.58528556823731,84.54872253417969,0.0175460073473356,30531855.0,-0.0164881678775168,96.4952163696289,1
2015-07-24 00:00:00-04:00,96.4952163696289,96.89334153727046,97.30142192234467,95.4302359125112,33444900,96.69029998779295,90.03168144226075,84.91718582153321,0.0174371115665399,30839000.0,0.0158215155134235,93.7282485961914,0
2015-07-27 00:00:00-04:00,93.7282485961914,96.12694697945643,96.15680503508128,93.38984717430291,38585400,95.94580535888672,90.33823623657229,85.17198471069337,0.0189843654238212,30857540.0,-0.0286746626157976,94.84300231933594,1
2015-07-28 00:00:00-04:00,94.84300231933594,94.39510868106905,95.1117324274116,92.8722870168939,35236000,95.3287124633789,90.81050987243653,85.4679898071289,0.0178101251121554,30821445.0,0.0118934658423759,96.5350341796875,1
2015-07-29 00:00:00-04:00,96.5350341796875,95.86817885889134,96.82367474994398,94.29558854933109,64648300,95.31875915527344,91.36887855529784,85.7886784362793,0.0179643749992094,32903035.0,0.0178403447695012,94.76337432861328,0
2015-07-30 00:00:00-04:00,94.76337432861328,94.46478616791956,95.36055824360616,91.36937439568035,86211300,95.2729751586914,91.78193130493165,86.07891052246094,0.0186964681232066,35950600.0,-0.0183525065913013,93.56901550292967,0
2015-07-31 00:00:00-04:00,93.56901550292967,94.50460094212949,95.87813243175634,93.50929179015924,46509000,94.68773498535155,92.11635513305664,86.34684799194336,0.0190949385849074,37430610.0,-0.0126035911463208,93.6983871459961,1
2015-08-03 00:00:00-04:00,93.6983871459961,93.09124805826949,94.63398002090692,92.36467675237036,29343100,94.6817626953125,92.44430847167968,86.6187661743164,0.0191022684048414,37665970.0,0.001382633368226,93.6187744140625,0
2015-08-04 00:00:00-04:00,93.6187744140625,93.35004428993038,94.28563730284598,92.89220300099036,20136000,94.4369171142578,92.78470420837402,86.88789779663085,0.019052409249149,37019775.0,-0.000849670248961,95.98760986328124,1
2015-08-05 00:00:00-04:00,95.98760986328124,94.80318963111198,96.63455468876651,94.73351829943176,29813200,94.32743225097656,93.32167320251465,87.22849258422852,0.01888605549358,37290470.0,0.0253029957296997,94.6738052368164,0
2015-08-06 00:00:00-04:00,94.6738052368164,96.72413957259448,98.27681935358324,93.97708430394783,42271300,94.30951843261718,93.78150672912598,87.51852584838868,0.0193907921597083,38238665.0,-0.0136872313868023,93.8576431274414,0
2015-08-07 00:00:00-04:00,93.8576431274414,94.9325710922209,94.95248152493458,93.17087747731703,23199100,94.36724395751952,94.09751739501954,87.80019836425781,0.0190990723478148,38236325.0,-0.0086207806619101,93.7083511352539,0
2015-08-10 00:00:00-04:00,93.7083511352539,95.231172808363,95.45014202031956,93.19078616270096,21624200,94.36923675537108,94.29906730651857,88.0979946899414,0.0184854562679706,37818700.0,-0.0015906215755363,93.18084716796876,0
2015-08-11 00:00:00-04:00,93.18084716796876,93.29033178408544,94.31549901353588,92.46422335106186,22491000,94.28165130615234,94.49514350891111,88.36334426879883,0.0185060624948277,37611860.0,-0.0056292097864766,93.7481689453125,1
2015-08-12 00:00:00-04:00,93.7481689453125,92.26515288116616,93.9969962266464,90.76224156930576,27050500,93.8337631225586,94.71560478210448,88.63705429077149,0.0185215274623876,37420055.0,0.0060883947140026,92.99172973632812,0
2015-08-13 00:00:00-04:00,92.99172973632812,93.60882411348338,94.28563460682578,92.91210318567472,17451800,93.49734802246094,94.8439998626709,88.85582305908203,0.018523285615535,37202440.0,-0.0080688424904131,93.97708129882812,1
2015-08-14 00:00:00-04:00,93.97708129882812,93.10121204410486,94.27567705959582,92.77275822598152,15929700,93.52123565673828,94.8166286468506,89.10206237792968,0.0155986692831276,35298845.0,0.010596120378596,93.48938751220705,0
2015-08-17 00:00:00-04:00,93.48938751220705,93.9770868629711,94.01690013967108,92.95191966716646,18313500,93.47744293212892,94.6185619354248,89.3367562866211,0.0137910115914026,33471495.0,-0.0051894970548226,94.72357177734376,1
2015-08-18 00:00:00-04:00,94.72357177734376,93.63868842822424,95.40038231590854,93.59887515023732,22278800,93.7859878540039,94.45831718444823,89.62539596557617,0.0141297540772639,32612770.0,0.0132013300972324,94.86290740966795,1
2015-08-19 00:00:00-04:00,94.86290740966795,94.1860969213582,95.64920250591064,93.71830802536084,23251300,94.008935546875,94.37222251892088,89.91682235717774,0.0138475440301701,32360360.0,0.0014709710551428,90.13519287109376,0
2015-08-20 00:00:00-04:00,90.13519287109376,93.10121743574688,94.32544341985891,90.03566347627583,44598200,93.43762817382812,94.1293674468994,90.08403411865234,0.0173898711150153,33119330.0,-0.049837335452491,85.65629577636719,0
2015-08-21 00:00:00-04:00,85.65629577636719,87.10944610126315,88.76166279549072,85.20840973418072,62778700,91.77347106933594,93.58742141723631,90.1682371520996,0.0197693109414114,34586020.0,-0.0496908804658799,81.70491790771484,0
2015-08-24 00:00:00-04:00,81.70491790771484,76.66865644369389,81.70491790771484,71.66225303679471,83710700,89.4165771484375,92.9862548828125,90.1793844604492,0.0211703288743464,36842285.0,-0.0461306181038772,82.61065673828125,1
2015-08-25 00:00:00-04:00,82.61065673828125,86.5421247142872,87.25874849374081,82.61065673828125,52021200,86.993994140625,92.37463760375977,90.22496963500976,0.0211338726224565,37681545.0,0.0110854873092147,86.781005859375,1
2015-08-26 00:00:00-04:00,86.781005859375,85.5468170653072,87.04973598447968,82.86944065738984,45124300,85.3776138305664,91.88693618774414,90.34699447631836,0.0241683838883296,36705345.0,0.0504819751561329,89.30909729003906,1
2015-08-27 00:00:00-04:00,89.30909729003906,88.68204763811286,89.6375435528123,86.78101102686061,42431400,85.21239471435547,91.61422233581544,90.50504959106443,0.0251051511398888,34516350.0,0.0291318521331813,90.58308410644533,1
2015-08-28 00:00:00-04:00,90.58308410644533,89.45837995373823,91.05088060249808,89.36880577888857,33215900,86.1977523803711,91.4649257659912,90.66628982543943,0.0252633172715397,33851695.0,0.0142649165097803,89.01049041748047,0
2015-08-31 00:00:00-04:00,89.01049041748047,90.17500020670104,90.62289384428205,88.4730226085466,32850700,87.65886688232422,91.23053092956545,90.80404037475586,0.0255045048114943,34027075.0,-0.0173607876622623,86.82081604003906,0
2015-09-01 00:00:00-04:00,86.82081604003906,86.44259372254149,88.97067974503275,86.09423705664041,36097400,88.50089874267579,90.89063301086426,90.8536068725586,0.0259842121309067,34825145.0,-0.0246001832724582,89.46833038330078,1
2015-09-02 00:00:00-04:00,89.46833038330078,88.39339478099285,89.46833038330078,87.21892979186504,27190500,89.03836364746094,90.56466903686524,90.8936183166504,0.0263103006333486,34694010.0,0.0304940043645842,87.73649597167969,0
2015-09-03 00:00:00-04:00,87.73649597167969,89.33894418063453,89.39866029483478,87.31846798506683,27048200,88.72384338378906,90.2178035736084,90.87948501586914,0.0264595980688162,33932855.0,-0.0193569546251903,87.84597778320312,1
2015-09-04 00:00:00-04:00,87.84597778320312,86.79094503971452,87.97536522439088,86.29329052092348,27328700,88.17642211914062,89.91722030639649,90.88505859375,0.0264503674395535,34139335.0,0.0012478480056781,89.11001586914062,1
2015-09-08 00:00:00-04:00,89.11001586914062,89.26926895820672,89.81668436625965,88.41330258848954,27012500,88.19632720947266,89.68730354309082,90.9153158569336,0.0267340481451091,34408750.0,0.0143892539856183,90.01575469970703,1
2015-09-09 00:00:00-04:00,90.01575469970703,90.35415613849725,91.54853157838131,89.74701699845075,32551100,88.83531494140625,89.52904891967773,91.00768035888672,0.0268594715265828,34911755.0,0.0101642763917413,91.5485382080078,1
2015-09-10 00:00:00-04:00,91.5485382080078,89.64749410215462,91.62815716821468,89.20955564978925,26437400,89.25135650634766,89.4190673828125,91.13129791259766,0.027129616107141,34881100.0,0.017027947090086,91.61820220947266,1
2015-09-11 00:00:00-04:00,91.61820220947266,91.24993512277466,91.64806026636064,90.70251210114324,21185000,90.02769775390625,89.35039100646972,91.23361557006837,0.0270774787111937,35067760.0,0.0007609515436124,91.8769760131836,1
2015-09-14 00:00:00-04:00,91.8769760131836,91.8769760131836,92.18552698246168,91.17030749862676,20127900,90.83389739990234,89.2453857421875,91.33354431152344,0.0269670237267048,35277670.0,0.0028244802612398,92.4642105102539,1
2015-09-15 00:00:00-04:00,92.4642105102539,91.93669793873438,92.81256715242668,91.35941687821648,18859400,91.504736328125,89.19412689208984,91.4400421142578,0.0269917067747904,35304965.0,0.0063915305286719,93.01162719726562,1
2015-09-16 00:00:00-04:00,93.01162719726562,92.46421177879976,93.16092507270372,92.1954740842901,16321200,92.10391082763672,89.10852966308593,91.5640574645996,0.0268501448097803,35007085.0,0.0059203088848198,93.89745330810548,1
2015-09-17 00:00:00-04:00,93.89745330810548,92.93200989614216,95.0619706823308,92.46421342180628,27841800,92.57369384765624,89.06025695800781,91.73704193115236,0.0269425205339932,35236610.0,0.0095238212418444,93.95718383789062,1
2015-09-18 00:00:00-04:00,93.95718383789062,92.76280832004262,94.74347896556556,92.61351802471694,62300000,93.04149017333984,89.25135650634766,91.90664291381836,0.0242767489408544,36121700.0,0.0006361251309889,95.10179138183594,1
2015-09-21 00:00:00-04:00,95.10179138183594,94.1761535777224,96.03737680995488,94.0766165888193,28790000,93.68645324707032,89.7236312866211,92.05793014526368,0.0210182689963818,34422265.0,0.0121822248942684,92.52393341064452,0
2015-09-22 00:00:00-04:00,92.52393341064452,93.33013135505298,94.2358662847612,91.48881103109478,36888900,93.69839782714844,90.26458206176758,92.1148617553711,0.0188828691614996,32081175.0,-0.0271063029805742,93.5291976928711,1
2015-09-23 00:00:00-04:00,93.5291976928711,92.96187180748689,93.87755436045686,92.3646878639676,21701400,93.80191192626953,90.81050910949708,92.20025924682618,0.0188800558637181,30565185.0,0.0108649107876224,93.96713256835938,1
2015-09-24 00:00:00-04:00,93.96713256835938,92.62345925434109,94.3254368460113,91.80730612394473,29106000,93.81584777832032,91.1698154449463,92.29282302856446,0.0157730343460932,29764270.0,0.004682333285124,92.33482360839844,0
2015-09-25 00:00:00-04:00,92.33482360839844,95.34066139954524,95.40037751671836,91.62815504529456,28961600,93.49137573242189,91.32110176086424,92.33104293823244,0.01531022088985,29090780.0,-0.0173710627891455,88.7915267944336,0
2015-09-28 00:00:00-04:00,88.7915267944336,91.6480667382569,91.8570807448382,87.76635960298935,41199900,92.2293228149414,91.23152389526368,92.2163833618164,0.017428814302301,29489980.0,-0.0383744363772473,86.26343536376953,0
2015-09-29 00:00:00-04:00,86.26343536376953,88.68203671011847,89.63753250707532,85.31789478373256,42281800,90.9772232055664,91.09417114257812,91.99263763427734,0.0181451006856703,29961535.0,-0.0284722148828119,89.4782943725586,1
2015-09-30 00:00:00-04:00,89.4782943725586,88.02514392042535,89.59772661100946,87.59716068089523,36169100,90.1670425415039,91.2270450592041,91.82363418579102,0.0192248253558894,29965120.0,0.0372679223269063,90.52336120605467,1
2015-10-01 00:00:00-04:00,90.52336120605467,89.62758907512143,90.52336120605467,87.94551423646485,29283700,89.47828826904296,91.2797966003418,91.7024053955078,0.0181724369759552,30069780.0,0.011679556934163,91.63811492919922,1
2015-10-02 00:00:00-04:00,91.63811492919922,88.48298668445032,91.76750238753182,87.95547403960916,37881700,89.33894653320313,91.47487754821778,91.63532180786132,0.0177024808628571,30611455.0,0.0123145418850174,93.56901550292967,1
2015-10-05 00:00:00-04:00,93.56901550292967,92.5040350140658,93.82779041504548,92.22534966649114,27292500,90.29444427490236,91.7610294342041,91.57679779052734,0.0181871465296341,30609645.0,0.0210709329324627,92.36469268798828,0
2015-10-06 00:00:00-04:00,92.36469268798828,93.63868719232916,93.7282613714127,91.90684379398492,22172800,91.51469573974607,91.92376327514648,91.54952667236329,0.018334715444561,30367660.0,-0.0128709574261118,91.96656799316406,0
2015-10-07 00:00:00-04:00,91.96656799316406,92.67323658622628,93.22065966220713,90.94140077233288,24129300,92.0123504638672,92.02130393981932,91.49199798583984,0.0182792450346245,29946570.0,-0.0043103558647578,92.03623962402344,1
2015-10-08 00:00:00-04:00,92.03623962402344,91.45895848635033,92.78272149713672,90.04562129572136,27290500,92.31492614746094,92.04568901062012,91.40202209472656,0.0178973178513954,29989225.0,0.0007575756318813,92.80261993408205,1
2015-10-09 00:00:00-04:00,92.80261993408205,92.46421847926491,93.30027449253492,91.80731081717629,20012900,92.5478271484375,92.1049098968506,91.36280700683594,0.0179846839283091,29930620.0,0.0083269407049801,93.81784057617188,1
2015-10-12 00:00:00-04:00,93.81784057617188,92.88224756545236,94.15624203492216,92.23529511322305,18449600,92.59759216308592,92.201953125,91.36778350830076,0.0181238404786407,29846705.0,0.010939568762293,93.6784896850586,0
2015-10-13 00:00:00-04:00,93.6784896850586,93.22064843737044,94.92262598647382,93.11116383535747,19480300,92.8603515625,92.26266708374024,91.36738555908204,0.0180907024415061,29877750.0,-0.0014853346683048,93.62872314453124,0
2015-10-14 00:00:00-04:00,93.62872314453124,93.6386783613593,94.75341965072433,93.17088188731267,19253400,93.19278259277344,92.29352188110352,91.3675845336914,0.0180522398699395,30024360.0,-0.000531248322797,95.50985717773438,1
2015-10-15 00:00:00-04:00,95.50985717773438,94.54440616756888,95.84826620925888,94.45483199645112,27557500,93.88750610351562,92.37414207458497,91.35802947998047,0.0184802678691173,30010145.0,0.020091420346503,97.08245086669922,1
2015-10-16 00:00:00-04:00,97.08245086669922,95.72882987844967,97.13221176571076,94.90272150007864,25412900,94.74347229003908,92.5304054260254,91.40620239257812,0.018799407569298,28165790.0,0.0164652501368356,98.00809478759766,1
2015-10-19 00:00:00-04:00,98.00809478759766,96.72414505226944,98.10762418547294,96.46536254290864,23729900,95.58152313232422,92.67572059631348,91.48921142578124,0.0187316957459613,27912785.0,0.0095346163249361,96.54498291015624,0
2015-10-20 00:00:00-04:00,96.54498291015624,98.26687099809097,99.12282983983684,96.10704447524913,30881800,96.15482177734376,92.87677307128908,91.5459440612793,0.0179276049146332,27612430.0,-0.0149284799445622,96.65447235107422,1
2015-10-21 00:00:00-04:00,96.65447235107422,96.91325485678485,97.71945283989136,96.01747510132972,21917800,96.75997161865234,93.0330368041992,91.6154165649414,0.0178141124211001,27623250.0,0.0011340769620298,99.20245361328124,1
2015-10-22 00:00:00-04:00,99.20245361328124,97.33127528729028,99.26217732139123,97.0924032356672,26392100,97.49849090576171,93.29480285644532,91.7245022583008,0.0186394508513043,27487555.0,0.0263617523351853,101.71063995361328,1
2015-10-23 00:00:00-04:00,101.71063995361328,101.43195461896086,102.36754001477888,99.69016368377734,42809700,98.42412872314452,93.76359367370604,91.89888046264647,0.0186406379614728,28179960.0,0.0252835111327955,103.28321838378906,1
2015-10-26 00:00:00-04:00,103.28321838378906,101.72058345472792,103.32303165764095,101.07363863704964,25961200,99.4791534423828,94.48817825317384,92.0850032043457,0.015700831554296,27418025.0,0.0154612971749363,103.21354675292967,0
2015-10-27 00:00:00-04:00,103.21354675292967,102.4571173327588,103.61167189668598,101.91964952772864,23795500,100.8128662109375,95.33568382263184,92.27948638916016,0.0133901450795442,26493710.0,-0.0006745687435928,103.71121215820312,1
2015-10-28 00:00:00-04:00,103.71121215820312,103.41262396428348,103.98990510357696,102.43721763949084,24081500,102.22421417236328,96.04732971191406,92.45923919677736,0.0116494736379605,25889330.0,0.0048217062675381,104.38801574707033,1
2015-10-29 00:00:00-04:00,104.38801574707033,103.4723331968974,104.626895398633,103.03439476263824,20316700,103.26132659912108,96.74056243896484,92.6497413635254,0.0116084339722513,25440980.0,0.0065258478305583,101.4916763305664,0
2015-10-30 00:00:00-04:00,101.4916763305664,104.0197625099525,104.22877652246471,101.17317770288976,33487100,103.21753387451172,97.2332405090332,92.87687103271485,0.0139101034481252,25221250.0,-0.0277458997163205,102.82538604736328,1
2015-11-02 00:00:00-05:00,102.82538604736328,101.24284814085746,102.98463915658978,100.70538028762732,24003900,103.12596740722655,97.69605903625488,93.22025283813475,0.0135424073326689,25056820.0,0.013141074864631,102.09880828857422,0
2015-11-03 00:00:00-05:00,102.09880828857422,102.73580549877254,103.16378871127507,101.91965234860558,21242300,102.90301971435548,98.18276481628418,93.62813064575197,0.01320132334095,25010295.0,-0.0070661320780686,103.45243072509766,1
2015-11-04 00:00:00-05:00,103.45243072509766,102.70594889691448,103.65148950850416,101.9992803441338,43469300,102.85126342773438,98.75705795288086,94.04496612548829,0.0131261266953444,25977295.0,0.0132579650949258,108.24983215332033,1
2015-11-05 00:00:00-05:00,108.24983215332033,108.28964543308092,110.13096595877072,107.44362652697966,63232900,103.62362670898438,99.5677375793457,94.47434265136718,0.0158505669778725,27774415.0,0.046373017961953,106.5976104736328,0
2015-11-06 00:00:00-05:00,106.5976104736328,107.53320352238062,108.22991690318877,105.41319772625896,35084300,104.64481353759766,100.25748710632324,94.82011291503906,0.0167005789528646,28527985.0,-0.0152630414922709,105.99046325683594,0
