date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,price_to_ma5,price_to_ma20,price_to_ma50,ma5_cross_ma20,ma20_cross_ma50,volatility,volume_ma20,rel_volume,day_of_week,month,year,rsi,next_day_close,next_day_direction,next_week_avg,next_week_direction,next_month_avg,next_month_direction
2018-02-07 00:00:00-05:00,324.51307819799905,336.96870032208625,323.8936387319958,331.7558288574219,7946700,0.0,0.0,BA,Industrials,Aerospace & Defense,0.021149040008731967,328.5462158203125,324.0137741088867,295.34717041015625,1.0097691371337076,1.0238942148982018,1.1232741061873184,1,1,0.026090918943159472,7079330.0,1.1225214815526328,2,2,2018,54.59684897190468,315.7144775390625,0,324.52525634765624,0,335.6842636835007,1
2018-02-08 00:00:00-05:00,333.27864151881005,334.23633876455375,315.46546690265694,315.7144775390625,8295900,1.71,0.0,BA,Industrials,Aerospace & Defense,-0.0483528846308634,323.6568542480469,324.53922271728516,296.59954315185547,0.9754605020572268,0.9728083862889197,1.0644469448067235,0,1,0.028664093455037953,7270160.0,1.141089054436216,3,2,2018,46.80999972094038,318.75030517578125,1,329.65851440429685,1,336.3468976702009,1
2018-02-09 00:00:00-05:00,319.4398482400635,323.519647139283,305.7447917340024,318.75030517578125,8833000,0.0,0.0,BA,Industrials,Aerospace & Defense,0.00961573780329128,320.9051574707031,324.84193725585936,297.8666979980469,0.993285080514424,0.9812473964059631,1.0701105807332356,0,1,0.028239789709749708,7480045.0,1.1808752487451613,4,2,2018,48.30260126848747,329.25628662109375,1,333.9126220703125,1,336.6132318405878,1
2018-02-12 00:00:00-05:00,322.3321545501026,333.03920226266814,320.95306823998834,329.25628662109375,6885000,0.0,0.0,BA,Industrials,Aerospace & Defense,0.03295991023292899,324.0723449707031,325.2844665527344,299.31900512695313,1.0159962481552052,1.0122102973758678,1.1000179774132386,0,1,0.028658603275036488,7496330.0,0.9184494279200622,0,2,2018,54.40268291336202,328.6433410644531,0,335.7418212890625,1,335.9957464308966,1
2018-02-13 00:00:00-05:00,326.0479901012041,333.1636725554376,325.89475505767626,328.6433410644531,4030200,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.0018616062366820785,324.8240478515625,325.74637908935546,300.616103515625,1.0117580371224115,1.0088933052247466,1.0932326552738096,0,1,0.02864869076303398,7082565.0,0.5690311349066334,1,2,2018,54.527132556928805,330.2618713378906,1,337.5059020996094,1,335.3946780250186,1
2018-02-14 00:00:00-05:00,326.90034495513737,332.7327171499893,326.737552804898,330.2618713378906,4340200,0.0,0.0,BA,Industrials,Aerospace & Defense,0.004924883821455728,324.52525634765624,325.5339721679687,302.04887634277344,1.0176769446384442,1.0145235200444223,1.0934053962945398,0,1,0.026602641432307523,6814580.0,0.6368991192413912,2,2,2018,51.63091368549838,341.3807678222656,1,339.6262451171875,1,334.73888433547245,1
2018-02-15 00:00:00-05:00,333.72877582740216,341.46695707117647,333.32653010588285,341.3807678222656,5827500,0.0,0.0,BA,Industrials,Aerospace & Defense,0.03366690935085037,329.65851440429685,326.3945053100586,303.57842346191404,1.0355587764482628,1.0459145673974224,1.1245225004111472,1,1,0.026610858634851103,6633025.0,0.8785584254544495,3,2,2018,56.40510293634621,340.0208435058594,0,339.66455078125,0,333.6124485560826,0
2018-02-16 00:00:00-05:00,341.5052625687953,344.2921651036694,338.5555678665545,340.0208435058594,5211600,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.0039835996769280735,333.9126220703125,327.30283203125,305.1270861816406,1.0182928737394679,1.0388570162857471,1.1143581114376935,1,1,0.02655723396075812,6530385.0,0.7980540197859698,4,2,2018,56.87776692129305,338.40228271484375,0,341.2811340332031,1,332.81846981956846,0
2018-02-20 00:00:00-05:00,337.1093857593678,342.65446025970897,336.5347616428677,338.40228271484375,4303400,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.0047601810945678835,335.7418212890625,328.11736450195315,306.59134582519533,1.0079241287712284,1.0313452420553908,1.1037567998014712,1,1,0.02661147248586688,6405910.0,0.6717858977100833,1,2,2018,57.57769993833083,337.4637451171875,0,343.44361572265626,1,332.077395484561,0
2018-02-21 00:00:00-05:00,337.6457099165372,345.54671152222414,336.86997755156125,337.4637451171875,5258600,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.002773437549317914,337.5059020996094,328.9998077392578,307.9663134765625,0.999875092606797,1.0257262684622528,1.0957813577323932,1,1,0.02654357872579153,6441950.0,0.8163056217449686,2,2,2018,49.868424371337525,340.86358642578125,1,345.3283630371094,1,330.58338419596356,0
2018-02-22 00:00:00-05:00,339.6472923262067,342.9226294767504,337.7223409065536,340.86358642578125,3414300,0.0,0.0,BA,Industrials,Aerospace & Defense,0.010074686118987763,339.6262451171875,330.0951263427734,309.3343713378906,1.0036432440848815,1.0326222934652654,1.1019259998542186,1,1,0.02655246601613152,6402395.0,0.5332848098250733,3,2,2018,50.36836489397564,341.5722961425781,1,344.13507690429685,1,328.9908708844866,0
2018-02-23 00:00:00-05:00,343.0279854045657,343.59302326073066,338.1341666083272,341.5722961425781,3355400,0.0,0.0,BA,Industrials,Aerospace & Defense,0.0020791593617501825,339.66455078125,330.8246734619141,310.7688275146484,1.0056165571501066,1.0324873673060584,1.099120200936105,1,1,0.026066259733177576,6332790.0,0.5298454551627324,4,2,2018,55.127402555474795,348.103759765625,1,341.83851318359376,1,327.7280782063802,0
2018-02-26 00:00:00-05:00,344.29211470572255,348.64962491191574,343.0566772372397,348.103759765625,4148100,0.0,0.0,BA,Industrials,Aerospace & Defense,0.019121760449566816,341.2811340332031,331.87554931640625,312.2046875,1.0199912185352682,1.0488984816225402,1.1149856927296296,1,1,0.026320924697819114,6278380.0,0.6606959120027778,0,2,2018,72.87037946317174,349.2146911621094,1,339.7832946777344,0,325.7962675548735,0
2018-02-27 00:00:00-05:00,349.1763750939395,354.24260103198117,347.93135130448945,349.2146911621094,4774100,0.0,0.0,BA,Industrials,Aerospace & Defense,0.003191380056430271,343.44361572265626,333.0963333129883,313.6265521240234,1.0168035601049388,1.0483894784695085,1.1134729786016735,1,1,0.02620652658030638,6350840.0,0.7517273305578475,1,2,2018,68.58021546534614,346.8874816894531,0,336.7722961425781,0,323.76138741629467,0
2018-02-28 00:00:00-05:00,351.28330816629443,355.88027209078456,346.8874816894531,346.8874816894531,5472900,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.0066641224769548035,345.3283630371094,334.3489456176758,314.9629901123047,1.00451488733399,1.0375013477270392,1.1013595012092223,1,1,0.026147572424117863,6375330.0,0.8584496802518458,2,2,2018,62.41750613069193,334.89715576171875,0,333.8666564941406,0,322.1957818894159,0
2018-03-01 00:00:00-05:00,347.0024338787486,347.395093260869,331.74632360628505,334.89715576171875,8978000,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.03456546159964502,344.13507690429685,334.2081985473633,316.0584796142578,0.9731561187377968,1.0020614611411391,1.0596050331269489,1,1,0.025219427192666705,6253750.0,1.4356186288227064,3,3,2018,66.86309669443835,330.0894775390625,0,333.6827758789062,0,320.9530537923177,0
2018-03-02 00:00:00-05:00,327.3600349155607,331.449391075684,321.11583101974935,330.0894775390625,10021300,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.014355685439373933,341.83851318359376,333.70460815429686,317.0158819580078,0.9656298655903025,0.9891666745771673,1.0412395603031221,1,1,0.02534981730828479,6451435.0,1.5533443334699955,4,3,2018,59.66689006508387,337.8276672363281,1,335.56943359375,1,320.3214300246466,0
2018-03-05 00:00:00-05:00,323.70163437527685,339.76220494385973,322.37042131757033,337.8276672363281,8140200,0.0,0.0,BA,Industrials,Aerospace & Defense,0.023442703338975468,339.7832946777344,333.9705520629883,318.1068927001953,0.9942444862003559,1.0115492672917232,1.0619941755072844,1,1,0.025399126271329755,6584140.0,1.2363345858380896,0,3,2018,57.66921354156143,334.1596984863281,0,333.9298583984375,0,319.1671767461868,0
2018-03-06 00:00:00-05:00,339.2546250518674,340.18359244544644,331.3823534028916,334.1596984863281,4888300,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.010857514365257948,336.7722961425781,335.00751953125,319.1121557617187,0.9922422429452336,0.9974692477168626,1.0471544015259808,1,1,0.021604523175025574,6302990.0,0.7755525552158579,1,3,2018,54.679894782626704,332.3592834472656,0,331.9665832519531,0,318.5962073916481,0
2018-03-07 00:00:00-05:00,327.0727755782927,333.67132408887295,325.13823752900487,332.3592834472656,4575700,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.0053878880284427,333.8666564941406,335.3812423706055,320.13611206054685,0.9954851045543045,0.9909894813974106,1.0381811702155208,0,1,0.020208578487619148,5935020.0,0.7709662309478317,2,3,2018,51.773900474912246,333.9777526855469,1,328.75254516601564,0,317.6421552385603,0
2018-03-08 00:00:00-05:00,334.7247553271327,337.58826058211184,329.39996127139807,333.9777526855469,4319900,0.0,0.0,BA,Industrials,Aerospace & Defense,0.0048696375244714485,333.6827758789062,335.4923385620117,321.191103515625,1.0008840036944182,0.9954854829682351,1.0398100975710862,0,1,0.019689609643553173,5753680.0,0.7508064403998832,3,3,2018,42.540024232881684,339.52276611328125,1,325.1611755371094,0,316.44503348214283,0
2018-03-09 00:00:00-05:00,337.7318772086183,339.8771385913973,335.41426658844125,339.52276611328125,3538300,0.0,0.0,BA,Industrials,Aerospace & Defense,0.016602942510830054,335.56943359375,336.68275299072263,322.3520397949219,1.0117809672865417,1.0084352794948095,1.0532670006657419,0,1,0.01626292920444142,5515800.0,0.6414844628159106,4,3,2018,49.537131308822836,329.6297912597656,0,320.5546630859375,0,315.54707990373885,0
2018-03-12 00:00:00-04:00,340.1740464533161,340.2027761993504,328.73913990610504,329.6297912597656,6088800,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.029137883644052454,333.9298583984375,337.2267272949219,323.31016052246093,0.9871228432243363,0.9774723193025198,1.019546650581882,0,1,0.017768403009366156,5378590.0,1.132043899981222,0,3,2018,42.93426829610017,324.34332275390625,0,318.173828125,0,314.77955264136904,0
2018-03-13 00:00:00-04:00,330.71200327229286,333.16370575989254,323.3281368360323,324.34332275390625,5443800,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.01603759322134013,331.9665832519531,336.9810791015625,324.1486370849609,0.9770360606077599,0.9624971337223139,1.0006006061623338,0,1,0.016588967292964902,5306530.0,1.02586812851336,1,3,2018,40.12398030722638,316.2890930175781,0,317.97462158203126,0,314.72528366815476,0
2018-03-14 00:00:00-04:00,325.41594634899275,326.11504661410004,308.6658021083392,316.2890930175781,13057900,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.024832420374626407,328.75254516601564,336.3633666992188,324.8534759521484,0.9620886519915955,0.9403196790464065,0.9736361665533422,0,1,0.017452152057528196,5757915.0,2.267817430441401,2,3,2018,32.71350805508102,316.0209045410156,0,319.2847473144531,1,314.6805899483817,0
2018-03-15 00:00:00-04:00,318.2427396356848,318.8365363973479,309.2499789233309,316.0209045410156,8766000,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.0008479219880895839,325.1611755371094,335.651318359375,325.5161657714844,0.9718900296722214,0.9415154574267409,0.970830139240659,0,1,0.017383215833115737,5979205.0,1.4660811930683093,3,3,2018,31.91423915504106,316.4902038574219,1,317.2984680175781,1,314.76222011021207,0
2018-03-16 00:00:00-04:00,315.86770650503126,316.8349608304629,311.8549527847378,316.4902038574219,9329000,0.0,0.0,BA,Industrials,Aerospace & Defense,0.0014850261791632402,320.5546630859375,334.4067901611328,326.16994384765627,0.9873205424953498,0.9464227795880644,0.9703230166579803,0,1,0.015262381459612845,6154280.0,1.5158556321779315,4,3,2018,25.522725844265153,317.7256164550781,1,315.4845886230469,0,315.04724847702755,0
2018-03-19 00:00:00-04:00,313.59794406866996,319.2291787712912,312.9562741172178,317.7256164550781,6328900,0.0,0.0,BA,Industrials,Aerospace & Defense,0.0039034781569819987,318.173828125,333.2920288085937,326.8699682617187,0.9985912993769375,0.95329497555294,0.9720244969115092,0,1,0.015355376641968448,6210145.0,1.0191227419005515,0,3,2018,25.666014197108694,323.3472900390625,1,314.9501953125,0,315.46863519577755,0
2018-03-20 00:00:00-04:00,317.80221541527925,325.3297301331515,316.99775332490924,323.3472900390625,6500500,0.0,0.0,BA,Industrials,Aerospace & Defense,0.01769348548822225,317.97462158203126,332.5392791748047,327.45046875,1.0168965322776402,0.9723581852990357,0.9874693148963846,0,1,0.016046173095306863,6320000.0,1.0285601265822786,1,3,2018,32.690095565599975,322.8397216796875,0,311.7878845214844,0,315.6059076218378,0
2018-03-21 00:00:00-04:00,322.8109919336668,327.4462427267964,320.9913731569594,322.8397216796875,4056300,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.0015697312920534001,319.2847473144531,331.8080780029297,327.995849609375,1.011134181620437,0.9729712538126845,0.9842798988590004,0,1,0.0160459682094247,6259885.0,0.6479831498501969,2,3,2018,39.332262684168576,306.0895080566406,0,308.5163818359375,0,315.67750767299106,0
2018-03-22 00:00:00-04:00,316.14532602822084,318.60661420326574,305.51491326810924,306.0895080566406,7282200,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.05188399226680651,317.2984680175781,330.06937408447266,328.0484094238281,0.9646737658994416,0.9273490123270418,0.9330620093365023,0,1,0.019237513791359604,6453280.0,1.128449408672799,3,3,2018,32.47053610316476,307.4208068847656,1,310.1004333496094,1,316.5544898623512,1
2018-03-23 00:00:00-04:00,306.60675840439256,317.1318707011083,304.85418535568795,307.4208068847656,7237500,0.0,0.0,BA,Industrials,Aerospace & Defense,0.004349377528741094,315.4845886230469,328.361799621582,328.09271545410155,0.9744400137785616,0.936225855867066,0.9369936984406232,0,1,0.019289275649326823,6647385.0,1.0887740066206486,4,3,2018,25.497779884990763,315.05364990234375,1,310.3762451171875,1,316.9220624651228,1
2018-03-26 00:00:00-04:00,316.49978203075375,317.89801176307515,309.9012342761987,315.05364990234375,5392900,0.0,0.0,BA,Industrials,Aerospace & Defense,0.024828648050615687,314.9501953125,326.709294128418,328.1398681640625,1.0003284792052314,0.9643241118769863,0.9601199990268299,0,0,0.01970379645025144,6709625.0,0.8037557985729455,0,3,2018,35.5288054590784,307.5357360839844,0,310.7305908203125,0,317.55550856817337,1
2018-03-27 00:00:00-04:00,317.4862245350836,320.7136595896509,305.5054225912952,307.5357360839844,5355500,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.02386232891029727,311.7878845214844,324.6253463745117,327.8824688720703,0.9863620472488019,0.9473558966316465,0.9379450421424494,0,0,0.020052667542497366,6738695.0,0.7947384471325679,1,3,2018,32.696915549883,306.4822082519531,0,311.94111328125,1,318.5437607538132,1
2018-03-28 00:00:00-04:00,308.2348102708544,309.5659940108887,298.0066124964701,306.4822082519531,5634700,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.0034257086524199787,308.5163818359375,322.6050827026367,327.62401123046874,0.9934065945805558,0.9500228752888406,0.9354693116078012,0,0,0.02006129707431627,6746785.0,0.8351681578707488,2,3,2018,30.682276238128154,314.009765625,1,315.0785400390625,1,319.49507504417784,1
2018-03-29 00:00:00-04:00,309.7001281836515,316.49978421421014,308.37850135871537,314.009765625,3652100,0.0,0.0,BA,Industrials,Aerospace & Defense,0.024561156146651886,310.1004333496094,321.56071319580076,327.21400634765627,1.0126066649864471,0.9765178168198584,0.9596464684686293,0,0,0.019983449579570746,6480490.0,0.563553064660234,3,3,2018,32.560977441350516,308.79986572265625,0,314.7414245605469,1,319.75410824730284,1
2018-04-02 00:00:00-04:00,311.4431191607066,315.98259421596964,303.752812356263,308.79986572265625,5024900,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.016591521897333483,310.3762451171875,320.4962326049805,326.9066015625,0.9949210694460973,0.9635054465780872,0.9446118990766786,0,0,0.020056304257625706,6230670.0,0.80647827601205,0,4,2018,34.78814547111051,316.82537841796875,1,314.74909057617185,1,320.0779026576451,1
2018-04-03 00:00:00-04:00,311.0217360226895,317.0935324511085,309.42236892127204,316.82537841796875,4783100,0.0,0.0,BA,Industrials,Aerospace & Defense,0.025989365884376614,310.7305908203125,319.4461181640625,326.80602294921874,1.019614379072129,0.9917959881273379,0.9694600349125119,0,0,0.02024115280577715,6062815.0,0.788923956940794,1,4,2018,44.72092574734812,313.5883483886719,0,315.5171630859375,0,319.7755432128906,1
2018-04-04 00:00:00-04:00,299.08879991327325,313.9426916480342,298.68658348838505,313.5883483886719,8235700,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.010217079343392887,311.94111328125,318.4175506591797,326.63555725097655,1.005280596360303,0.9848337434274256,0.9600557607012772,0,0,0.02022858316576599,6230185.0,1.3219029611480237,2,4,2018,47.96593729888757,322.1693420410156,1,315.5018371582031,1,319.9237598237537,1
2018-04-05 00:00:00-04:00,316.60512347777734,324.6210446095137,316.2890962518616,322.1693420410156,6220000,0.0,0.0,BA,Industrials,Aerospace & Defense,0.027363879099577382,315.0785400390625,317.9080535888672,326.682646484375,1.0225048713285076,1.0134041538238578,0.9861844377351239,0,0,0.021319306144400998,6312400.0,0.9853621443508016,3,4,2018,54.11537899022549,312.3241882324219,0,315.7087036132813,0,319.83391752697173,0
2018-04-06 00:00:00-04:00,316.6242390607029,320.4358842191495,308.57958888850465,312.3241882324219,5713600,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.030558940668353074,314.7414245605469,316.82537536621095,326.54998596191405,0.9923199295056251,0.9857928452587289,0.9564360791883441,0,0,0.022228852474964082,6382085.0,0.8952560174300405,4,4,2018,47.5224880236891,308.83819580078125,0,316.3139709472656,1,320.4865184965588,1
2018-04-09 00:00:00-04:00,318.1948866875966,320.7136349364283,308.4263638029362,308.83819580078125,4931700,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.011161455189780067,314.74909057617185,315.29114685058596,326.1871228027344,0.9812202959361367,0.9795333579319856,0.946812961674011,0,0,0.021795741349696935,6451755.0,0.7643966641634719,0,4,2018,44.85247823346481,320.6657409667969,1,318.093359375,1,321.21117437453495,1
2018-04-10 00:00:00-04:00,317.33297341217747,322.44707295857546,315.60910091433374,320.6657409667969,5552000,0.0,0.0,BA,Industrials,Aerospace & Defense,0.03829689891610788,315.5171630859375,314.8429443359375,326.0587127685547,1.0163179011579064,1.0184942897263929,0.9834601205532394,1,0,0.022967811146392857,6424915.0,0.864135945767376,1,4,2018,48.55103173584976,313.51171875,0,318.45537109375,0,321.6521708170573,1
2018-04-11 00:00:00-04:00,317.5723744591971,323.28982749986784,312.5061484531702,313.51171875,4573500,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.022309904997109276,315.5018371582031,314.3013641357422,325.8329669189453,0.993692212932487,0.9974876170585084,0.9621853850902374,1,0,0.023223540004448612,6381400.0,0.7166922618861065,2,4,2018,45.29741402387879,323.20367431640625,1,321.06797485351564,1,322.4925013950893,1
2018-04-12 00:00:00-04:00,317.9363395087982,324.03686623699,316.4806210023987,323.20367431640625,4325000,0.0,0.0,BA,Industrials,Aerospace & Defense,0.030914173176840087,315.7087036132813,314.64709320068357,325.8603356933594,1.0237401459552593,1.027194216316072,0.991847239182086,1,0,0.023610288768331655,5944755.0,0.7275320850060263,3,4,2018,59.28893547368689,315.35052490234375,0,321.6732421875,0,322.79751877557663,0
2018-04-13 00:00:00-04:00,324.64975629662143,325.3010125884297,312.7839034853882,315.35052490234375,4733500,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.02429783457961099,316.3139709472656,314.61357421875,325.41310424804686,0.9969541464070125,1.0023423995147818,0.9690775226493863,1,0,0.02429733963689989,5743130.0,0.8242021336797182,4,4,2018,54.01939834862515,317.7351379394531,1,323.4718017578125,1,323.5741199311756,1
2018-04-16 00:00:00-04:00,318.28103226921326,319.1238103446476,313.7702873729616,317.7351379394531,3901400,0.0,0.0,BA,Industrials,Aerospace & Defense,0.007561785533250154,318.093359375,314.6758209228516,324.96458129882814,0.9988738481172612,1.0097221229379159,0.9777531344170489,1,0,0.02435251136810394,5471750.0,0.7130077214785032,0,4,2018,51.43556499670137,322.4757995605469,1,324.8260009765625,1,324.1239609491257,1
2018-04-17 00:00:00-04:00,320.5699915015622,325.36803455792557,319.53566216762357,322.4757995605469,3381800,0.0,0.0,BA,Industrials,Aerospace & Defense,0.014920167948176744,318.45537109375,314.913330078125,324.76392150878905,1.0126247783260447,1.024014447024347,0.9929545069612042,1,0,0.0245577720205356,5324395.0,0.6351519750131236,1,4,2018,58.243465422491994,326.5747375488281,1,323.3588073730469,1,324.39534941173736,1
2018-04-18 00:00:00-04:00,324.0176732250328,327.915507752096,322.91632731615556,326.5747375488281,3117500,0.0,0.0,BA,Industrials,Aerospace & Defense,0.012710839057898493,321.06797485351564,315.07470245361327,325.0270092773437,1.0171513919998558,1.0364993920668955,1.0047618450999676,1,0,0.024404624560749332,5155245.0,0.6047239267968836,2,4,2018,60.725966472801915,326.2300109863281,0,323.7150634765625,0,324.61683872767856,0
2018-04-19 00:00:00-04:00,325.7990355256345,327.9251246269607,323.2228275398554,326.2300109863281,3006800,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.0010555824528480917,321.6732421875,315.2442169189453,325.05391296386716,1.0141658310397232,1.0348485189506504,1.0036181629433014,1,0,0.024402288819055384,5102770.0,0.58924858459229,3,4,2018,57.06534339432483,324.34332275390625,0,324.1268676757812,0,325.17969185965404,0
2018-04-20 00:00:00-04:00,326.316176642731,326.9578173981939,320.87643434843267,324.34332275390625,3038000,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.005783306774007846,323.4718017578125,316.1569076538086,324.90566284179687,1.0026942719314564,1.0258935196477244,0.9982692204162522,1,0,0.02111974289104576,4890560.0,0.6211967545638946,4,4,2018,59.34585201300017,324.5061340332031,1,324.5501647949219,1,326.41399855840774,1
2018-04-23 00:00:00-04:00,325.1860909000845,326.82377424755197,321.78627733907683,324.5061340332031,2765600,0.0,0.0,BA,Industrials,Aerospace & Defense,0.0005019720397339,324.8260009765625,317.0111740112305,325.0814959716797,0.9990152668123927,1.0236425736264652,0.9982300993885954,1,0,0.021125396833263036,4666965.0,0.5925906879524487,0,4,2018,55.10049070967067,315.13983154296875,0,323.53883056640626,0,327.2326471237909,1
2018-04-24 00:00:00-04:00,328.65295394332315,332.9625912510024,309.60434301461356,315.13983154296875,7051800,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.02886325251798172,323.3588073730469,317.0154830932617,325.00928649902346,0.9745824896595557,0.9940834071194524,0.9696333139819857,1,0,0.021600842288608715,4749910.0,1.4846176032809042,1,4,2018,50.9527238054831,328.35601806640625,1,323.6307739257812,1,328.68934558686755,1
2018-04-25 00:00:00-04:00,323.8165431042373,330.3193146836075,316.5380392016255,328.35601806640625,11023600,0.0,0.0,BA,Industrials,Aerospace & Defense,0.04193753121821886,323.7150634765625,318.05649719238284,324.9912811279297,1.0143365419576151,1.0323826771813862,1.010353314485234,1,0,0.022719472376254997,5033315.0,2.190127182582453,2,4,2018,53.594449308557216,328.2890319824219,0,320.054736328125,0,329.50707571847096,1
2018-04-26 00:00:00-04:00,329.4574237376603,331.0280319507518,324.01768141932115,328.2890319824219,5273600,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.00020400443512147426,324.1268676757812,319.14683837890624,324.98419494628905,1.0128411579591852,1.0286457282483294,1.0101692238808075,1,0,0.022678984506912418,5015260.0,1.051510789071753,3,4,2018,60.46455338975389,326.4598083496094,0,317.737109375,0,330.3779529389881,1
2018-04-27 00:00:00-04:00,326.8141516179652,328.4135187141575,323.48135502274755,326.4598083496094,3390400,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.005571991308288449,324.5501647949219,319.7693405151367,324.90815368652346,1.0058839703744848,1.0209227933600342,1.0047756716643774,1,0,0.022215349065072523,5002175.0,0.6777851634538976,4,4,2018,61.80696388501406,319.449462890625,0,316.5016784667969,0,330.9871550060454,1
2018-04-30 00:00:00-04:00,326.73755348835647,328.0878807668293,319.29622783757463,319.449462890625,3721600,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.021473839289511965,323.53883056640626,320.3018203735352,324.46952758789064,0.987360504244198,0.9973388927920667,0.984528393977133,1,0,0.022457968061378734,4937010.0,0.7538165812911053,0,4,2018,49.128823134155766,315.59954833984375,0,317.8175476074219,0,332.19188435872394,1
2018-05-01 00:00:00-04:00,318.43432391212485,319.7846804921472,310.466276070827,315.59954833984375,4313100,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.01205171708834396,323.6307739257812,320.2405288696289,323.9811016845703,0.9751839867126503,0.9855078289241943,0.974129499217251,1,0,0.021917913360185,4913510.0,0.87780425805585,1,5,2018,51.56973761377121,310.475830078125,0,319.5088317871094,1,333.30357578822543,1
2018-05-02 00:00:00-04:00,315.5611994211083,316.72000474691635,310.2747218674038,310.475830078125,3436100,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.01623487197200113,320.054736328125,320.08490295410155,323.4225726318359,0.9700710373485004,0.9699796123238138,0.9599695764944376,0,0,0.022106526109325154,4673530.0,0.7352258357173271,2,5,2018,39.72471522009281,316.7008972167969,1,323.3989990234375,1,334.86824689592635,1
2018-05-03 00:00:00-04:00,309.3074734813918,318.55883216874633,305.62991964988566,316.7008972167969,6383200,0.0,0.0,BA,Industrials,Aerospace & Defense,0.02005008614392123,317.737109375,319.8114807128906,323.00731567382815,0.9967387751457758,0.9902736965878774,0.9804759268567171,0,0,0.021681790975933618,4681690.0,1.3634392708615906,3,5,2018,51.11959690564254,320.28265380859375,1,326.2905517578125,1,336.32027616954986,1
2018-05-04 00:00:00-04:00,314.1629841615877,321.68091270361623,314.1629841615877,320.28265380859375,3655100,0.0,0.0,BA,Industrials,Aerospace & Defense,0.011309587763324247,316.5016784667969,320.2094039916992,322.5956970214844,1.011946146257779,1.0002287559827456,0.9928299006023735,0,0,0.02063641568829766,4578765.0,0.7982720231328754,4,5,2018,52.07103909462467,326.02880859375,1,328.15582885742185,1,337.5728701636905,1
2018-05-07 00:00:00-04:00,321.0488013341184,328.47095367369786,321.0296286875759,326.02880859375,4192200,0.0,0.0,BA,Industrials,Aerospace & Defense,0.017940886641304887,317.8175476074219,321.06893463134764,322.28482727050783,1.0258363990539343,1.0154480033021485,1.0116169952986949,0,0,0.020725469086115698,4541790.0,0.9230281452907334,0,5,2018,52.842006181744864,324.05596923828125,0,329.2818969726562,1,339.0770728701637,1
2018-05-08 00:00:00-04:00,325.39673935856274,327.47495496494656,322.37041295758644,324.05596923828125,4014100,0.0,0.0,BA,Industrials,Aerospace & Defense,-0.006051119727665033,319.5088317871094,321.2384460449219,321.80387145996093,1.014231648701973,1.0087708156606054,1.0069983551412947,0,0,0.019044989616988958,4464895.0,0.8990356996077176,1,5,2018,47.91433023302593,329.9266662597656,1,330.3270629882812,1,340.5363493419829,1
2018-05-09 00:00:00-04:00,325.12859421360736,332.25386330637275,324.25708630497473,329.9266662597656,4347000,0.0,0.0,BA,Industrials,Aerospace & Defense,0.018116305758181017,323.3989990234375,322.05919342041017,321.41811096191407,1.0201845622776806,1.0244286547320678,1.0264719224202639,1,1,0.01861505155511589,4453570.0,0.9760708824605878,2,5,2018,52.804376171461165,331.1586608886719,1,329.9767211914062,1,341.7605256580171,1
2018-05-10 00:00:00-04:00,331.08164646789476,335.48979682693107,329.5609494400933,331.1586608886719,3920400,1.71,0.0,BA,Industrials,Aerospace & Defense,0.003734146872311994,326.2905517578125,322.4569427490234,321.1035345458984,1.0149195528483237,1.0269856746313606,1.031314281099376,1,1,0.017400841495569364,4433340.0,0.8842994221061322,3,5,2018,55.222161372678414,329.6090393066406,0,329.9901916503906,0,342.9920349121094,1
