date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,price_to_ma5,price_to_ma20,price_to_ma50,ma5_cross_ma20,ma20_cross_ma50,volatility,volume_ma20,rel_volume,day_of_week,month,year,rsi,next_day_close,next_day_direction,next_week_avg,next_week_direction,next_month_avg,next_month_direction
2016-05-25 00:00:00-04:00,35.400001525878906,35.542999267578125,35.2760009765625,35.41749954223633,65354000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.005893225309828942,35.10619964599609,34.396499729156496,31.70137981414795,1.0088673766850107,1.0296832474559723,1.1172226492939565,1,1,0.025931394712465892,100483600.0,0.6503946912730038,2,5,2016,72.77182711129137,35.74549865722656,1,35.976199340820315,1,35.904761904761905,1
2016-05-26 00:00:00-04:00,35.416500091552734,35.75,35.364498138427734,35.74549865722656,48934000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.0092609336974534,35.27009963989258,34.67877464294433,31.842019805908205,1.0134788112930728,1.030760141477469,1.1225889210267395,1,1,0.025669309163772785,95057700.0,0.5147820744663505,3,5,2016,70.50871543336504,35.61199951171875,0,36.08249969482422,1,35.84869057791574,1
2016-05-27 00:00:00-04:00,35.75,35.83000183105469,35.55500030517578,35.61199951171875,44984000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.003734712076280511,35.36449966430664,34.81039962768555,31.994819793701172,1.0069985394890772,1.0230275978617513,1.1130551677221727,1,1,0.015666674020933555,86996200.0,0.5170800563702782,4,5,2016,66.79417821697838,36.13949966430664,1,36.22739944458008,1,35.8384762718564,1
2016-05-31 00:00:00-04:00,35.61650085449219,36.21149826049805,35.566001892089844,36.13949966430664,72366000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.014812427266666317,35.624899291992186,34.907749557495116,32.16552978515625,1.0144449635659778,1.0352858640968179,1.1235474716472507,1,1,0.01391712186685259,84036000.0,0.8611309438811938,1,5,2016,61.74369366094795,35.97200012207031,0,36.23689956665039,1,35.821357182094026,0
2016-06-01 00:00:00-04:00,36.04499816894531,36.32149887084961,35.9109992980957,35.97200012207031,65262000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.004634805235053108,35.77729949951172,35.02804946899414,32.33098979949951,1.005442015615551,1.0269484218329579,1.112616729186162,1,1,0.01313495346242263,82375700.0,0.7922481994083207,2,6,2016,54.02464349993077,36.4119987487793,1,36.3088996887207,1,35.81226185389927,0
2016-06-02 00:00:00-04:00,36.048500061035156,36.41400146484375,35.775001525878906,36.4119987487793,60532000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.012231697576333245,35.976199340820315,35.17139949798584,32.49874977111816,1.0121135477327785,1.0352729566778969,1.1204122929411537,1,1,0.013234147645707264,80766800.0,0.7494663648925053,3,6,2016,56.344610449791965,36.277000427246094,0,36.302999877929686,0,35.806166694277806,0
2016-06-03 00:00:00-04:00,36.33700180053711,36.349998474121094,35.92150115966797,36.277000427246094,67346000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.003707522964191301,36.08249969482422,35.337524604797366,32.65465976715088,1.0053904450652507,1.02658578474173,1.1109287521574218,1,1,0.012365983367812246,79250000.0,0.8497917981072555,4,6,2016,60.28448027294675,36.33649826049805,1,36.22669982910156,0,35.81226185389927,0
2016-06-06 00:00:00-04:00,36.32500076293945,36.57500076293945,36.22100067138672,36.33649826049805,54096000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.0016400979284734163,36.22739944458008,35.4694746017456,32.798439750671385,1.0030115000687494,1.02444422051602,1.1078727688488363,1,1,0.011657965863388116,77589500.0,0.6972077407381153,0,6,2016,60.51838890353716,36.1870002746582,0,36.11180038452149,0,35.83816673642113,0
2016-06-07 00:00:00-04:00,36.49449920654297,36.5,36.02750015258789,36.1870002746582,54650000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.004114265077721169,36.23689956665039,35.57944965362549,32.94230976104736,0.9986229701605567,1.0170758858539795,1.0984961448406854,1,1,0.011731092940238113,76339800.0,0.71587821817715,1,6,2016,72.2457632170697,36.332000732421875,1,36.06740036010742,0,35.868714287167506,0
2016-06-08 00:00:00-04:00,36.31999969482422,36.47100067138672,36.08000183105469,36.332000732421875,44468000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.004006976446323973,36.3088996887207,35.638374710083006,33.07508975982666,1.0006362364020729,1.0194628971714197,1.0984702081308058,1,1,0.009182901067822477,72457600.0,0.6137106390495959,2,6,2016,72.55456793092837,36.38249969482422,1,35.943600463867185,0,35.91435713995071,0
2016-06-09 00:00:00-04:00,36.154998779296875,36.445499420166016,36.1150016784668,36.38249969482422,43406000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.0013899306777587217,36.302999877929686,35.674424743652345,33.20404975891113,1.0021898966245724,1.019848251408675,1.095724767279632,1,1,0.00867820789028753,67289700.0,0.6450615770318489,3,6,2016,72.52911041956531,35.89550018310547,0,35.842200469970706,0,35.97657140096029,0
2016-06-10 00:00:00-04:00,36.11750030517578,36.249000549316406,35.71049880981445,35.89550018310547,68514000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.013385542934204464,36.22669982910156,35.67437477111817,33.328319778442385,0.9908575816301646,1.0061984383302023,1.077026997512296,1,1,0.00914258006413717,65667200.0,1.0433519321670484,4,6,2016,60.7759793327544,35.762001037597656,0,35.7270004272461,0,36.04871422903879,1
2016-06-13 00:00:00-04:00,35.70050048828125,36.0994987487793,35.55799865722656,35.762001037597656,67044000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.0037191053147838105,36.11180038452149,35.68767490386963,33.445059814453124,0.9903134337474416,1.0020826835575094,1.069276037656936,1,1,0.008808372963584174,64256000.0,1.0433889442231075,0,6,2016,63.85438580444525,35.96500015258789,1,35.714700317382814,0,36.1139284769694,1
2016-06-14 00:00:00-04:00,35.61650085449219,36.04050064086914,35.61349868774414,35.96500015258789,50138000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.005676391395907032,36.06740036010742,35.70927486419678,33.57116981506348,0.9971608653105815,1.0071613128343726,1.0713061341237593,1,1,0.00888647506664799,61330000.0,0.8175118212946356,1,6,2016,61.919858541303554,35.7130012512207,0,35.679900360107425,0,36.16607139224098,1
2016-06-15 00:00:00-04:00,36.099998474121094,36.12799835205078,35.66749954223633,35.7130012512207,54188000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.007006781601502476,35.943600463867185,35.75674991607666,33.69928985595703,0.993584415315369,0.9987764921320132,1.0597553065323038,1,1,0.007437436972139757,58918000.0,0.9197189313961778,2,6,2016,54.60069939373206,35.8754997253418,1,35.64329986572265,0,36.21649987357004,1
2016-06-16 00:00:00-04:00,35.602500915527344,35.900001525878906,35.26499938964844,35.8754997253418,61960000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.004550120920334022,35.842200469970706,35.806899833679196,33.81471984863281,1.0009290516467868,1.0019158288481058,1.0609432781325352,1,1,0.007461752632926733,57732800.0,1.0732200759360364,3,6,2016,52.13397337714954,35.31949996948242,0,35.68899993896484,0,36.26069041660854,1
2016-06-17 00:00:00-04:00,35.90950012207031,35.90999984741211,34.95899963378906,35.31949996948242,117956000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.01549803515257031,35.7270004272461,35.826574897766115,33.9296798324585,0.988594047838035,0.9858464022940884,1.040961781658027,0,1,0.008367980239685487,60605000.0,1.9463080603910567,4,6,2016,45.78347042539783,35.70050048828125,1,35.61470031738281,1,36.34059524536133,1
2016-06-20 00:00:00-04:00,35.67499923706055,36.06549835205078,35.54050064086914,35.70050048828125,73544000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.010787256873059592,35.714700317382814,35.854599952697754,34.04908985137939,0.9996024094007404,0.9957021005778951,1.0485008745934206,0,1,0.008592046707397437,61366000.0,1.1984486523482059,0,6,2016,43.392521464932095,35.79100036621094,1,35.38820037841797,0,36.41609518868582,1
2016-06-21 00:00:00-04:00,35.7859992980957,35.91999816894531,35.63600158691406,35.79100036621094,42750000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.0025349750477419164,35.679900360107425,35.90227489471435,34.16897987365723,1.0031137981043168,0.9969006273605298,1.047470556585279,0,1,0.00830451048380421,60908400.0,0.7018736331934512,1,6,2016,47.211086998944346,35.529998779296875,0,35.30950012207031,0,36.48421423775809,1
2016-06-22 00:00:00-04:00,35.82899856567383,35.849998474121094,35.378501892089844,35.529998779296875,45210000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.0072923803258784226,35.64329986572265,35.918274879455566,34.27640983581543,0.9968212514875836,0.9891900125643067,1.0365729360071885,0,1,0.008216752068556103,60135100.0,0.7518071808311618,2,6,2016,35.61639404228529,36.104000091552734,1,35.359500122070315,0,36.56578572591146,1
2016-06-23 00:00:00-04:00,35.775001525878906,36.10599899291992,35.625,36.104000091552734,56500000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.016155399154990313,35.68899993896484,35.952599906921385,34.38366985321045,1.0116282370841891,1.0042111053170928,1.0500333514626756,0,1,0.00886697459595272,59692400.0,0.9465191548672863,3,6,2016,47.532087595626095,34.948001861572266,0,35.29489974975586,0,36.60752378191267,1
2016-06-24 00:00:00-04:00,34.650001525878906,35.62649917602539,34.61000061035156,34.948001861572266,152650000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.03201856378930534,35.61470031738281,35.91272506713867,34.4618798828125,0.9812802452394876,0.9731370091308064,1.0141060783803098,0,1,0.011310057083745518,64878200.0,2.3528704557154794,4,6,2016,34.912547440257185,34.56800079345703,0,35.56209945678711,1,36.694737933930895,1
2016-06-27 00:00:00-04:00,34.60049819946289,34.840999603271484,34.10599899291992,34.56800079345703,111360000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.01087332745432501,35.38820037841797,35.860525131225586,34.527349891662595,0.9768227947115065,0.9639569043387185,1.001177353660851,0,1,0.011509582944511257,68197000.0,1.6329164039473878,0,6,2016,33.247097330894405,35.397499084472656,1,35.92949905395508,1,36.80261884416853,1
2016-06-28 00:00:00-04:00,35.0,35.400001525878906,34.90850067138672,35.397499084472656,80740000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.023996131450350733,35.30950012207031,35.823425102233884,34.59994987487793,1.0024922177345508,0.9881104049502327,1.0230505885840548,0,1,0.01234433656507337,68615700.0,1.1766986272820943,1,6,2016,41.52993259185293,35.779998779296875,1,36.22609939575195,1,36.90895225888207,1
2016-06-29 00:00:00-04:00,35.787498474121094,35.974998474121094,35.676998138427734,35.779998779296875,61402000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.010805839528702954,35.359500122070315,35.81382503509521,34.68764984130859,1.0118920984678768,0.9990554972621553,1.031491004521368,0,1,0.01258320932932218,68422700.0,0.8973922397099209,2,6,2016,44.84909480363279,35.78099822998047,1,36.43579940795898,1,37.01183319091797,1
2016-06-30 00:00:00-04:00,35.86000061035156,35.96849822998047,35.62699890136719,35.78099822998047,57102000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,2.7933222965126348e-05,35.29489974975586,35.78227500915527,34.770279808044435,1.0137724850805951,0.9999643181107273,1.0290684581060574,0,1,0.012240267102056302,68251200.0,0.8366446304240804,3,6,2016,48.932381810085175,36.284000396728516,1,36.73769989013672,1,37.13592856270926,1
2016-07-01 00:00:00-04:00,35.86600112915039,36.400001525878906,35.82699966430664,36.284000396728516,58408000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.014057801392656222,35.56209945678711,35.78262500762939,34.86495983123779,1.0202997278273354,1.0140116995047799,1.0407010526430986,0,1,0.012655886661775594,67804300.0,0.8614202934032208,4,7,2016,54.5533801541186,36.404998779296875,1,37.018699645996094,1,37.21902374994187,1
2016-07-05 00:00:00-04:00,36.13999938964844,36.47800064086914,35.980499267578125,36.404998779296875,48628000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.003334758605593846,35.92949905395508,35.78605003356934,34.97255981445313,1.0132342431111478,1.0172958106621695,1.040958939592742,1,1,0.012672501000681248,67530900.0,0.7200851758232157,1,7,2016,53.89379473409524,36.88050079345703,1,37.2197998046875,1,37.28221421014695,1
2016-07-06 00:00:00-04:00,36.285499572753906,36.88850021362305,36.12900161743164,36.88050079345703,78764000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.013061448430278899,36.22609939575195,35.82072505950928,35.083969841003416,1.018064362672781,1.0295855466964206,1.0512066040586425,1,1,0.012945860879841715,68736600.0,1.1458815245444203,2,7,2016,59.938702464046635,36.82849884033203,0,37.26999969482422,1,37.33735711233957,1
2016-07-07 00:00:00-04:00,36.96649932861328,36.977500915527344,36.58150100708008,36.82849884033203,58916000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.0014100121203947102,36.43579940795898,35.845549964904784,35.20365982055664,1.0107778459304853,1.0274217825194374,1.0461554005480587,1,1,0.012936952976604067,69459000.0,0.8482126146359723,3,7,2016,58.26824920552022,37.29050064086914,1,37.31630020141601,1,37.40738096691313,1
2016-07-08 00:00:00-04:00,37.00699996948242,37.30500030517578,36.900001525878906,37.29050064086914,68584000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.012544681838379868,36.73769989013672,35.89095001220703,35.34289981842041,1.0150472335607716,1.0389945272606633,1.055105858106008,1,1,0.013203308039675102,70717900.0,0.969825178632284,4,7,2016,67.38400480184322,37.68899917602539,1,37.21259994506836,0,37.456785656156995,1
2016-07-11 00:00:00-04:00,37.5,37.79499816894531,37.349998474121094,37.68899917602539,63906000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.010686328376066534,37.018699645996094,35.980624961853025,35.49467979431152,1.0181070522854467,1.0474803930166194,1.0618210783821618,1,1,0.01288592218749443,70487500.0,0.906628834899805,0,7,2016,67.48436790384005,37.410499572753906,0,37.03550033569336,0,37.491380964006694,0
2016-07-12 00:00:00-04:00,37.84299850463867,37.867000579833984,37.01649856567383,37.410499572753906,112474000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.0073894136050352,37.2197998046875,36.06304988861084,35.58329978942871,1.0051236107949832,1.0373637196051078,1.0513499252216072,1,1,0.013005038744883572,72759000.0,1.5458431259363103,1,7,2016,63.784135493900514,37.131500244140625,0,36.95290069580078,0,37.53983343215216,1
2016-07-13 00:00:00-04:00,37.3380012512207,37.84349822998047,37.0625,37.131500244140625,82846000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.007457781419643927,37.26999969482422,36.121374893188474,35.64207977294922,0.9962838891382435,1.0279647536656373,1.0417882592901275,1,1,0.013158223557970581,74394400.0,1.1136053251319993,2,7,2016,63.5893166498779,37.060001373291016,0,36.9838005065918,0,37.60795248122442,1
2016-07-14 00:00:00-04:00,37.44300079345703,37.45199966430664,36.95100021362305,37.060001373291016,47810000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.0019255583636400564,37.31630020141601,36.18872489929199,35.711959762573244,0.9931317192020213,1.024075909732207,1.0377476234762826,1,1,0.013030104559083953,74075500.0,0.6454225756154194,3,7,2016,58.868287476750865,36.77199935913086,0,37.016100311279295,0,37.682619004022506,1
2016-07-15 00:00:00-04:00,37.32749938964844,37.32749938964844,36.70249938964844,36.77199935913086,62428000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.007771235927900411,37.21259994506836,36.23354988098144,35.77649978637695,0.9881599085635537,1.0148605223589213,1.0278255161544052,1,1,0.01319019301103845,74098900.0,0.8424956375870627,4,7,2016,70.16802540205295,36.80350112915039,1,37.11030044555664,1,37.761309487479075,1
2016-07-18 00:00:00-04:00,36.77450180053711,37.08000183105469,36.43600082397461,36.80350112915039,59098000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.0008566781945107405,37.03550033569336,36.30774993896485,35.853479843139645,0.99373576151422,1.0136541424632186,1.0264973243926985,1,1,0.012585933519883187,71156000.0,0.8305413457754792,0,7,2016,76.78205654356849,36.997501373291016,1,37.14570007324219,1,37.82790465581985,1
2016-07-19 00:00:00-04:00,36.625,37.166500091552734,36.615501403808594,36.997501373291016,44336000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.005271244261784824,36.95290069580078,36.37259998321533,35.91947990417481,1.0012069601208682,1.0171805532286406,1.0300121681046643,1,1,0.012446026491564307,69695600.0,0.6361377188803884,1,7,2016,72.61164009069864,37.2859992980957,1,37.102099609375,1,37.886666434151785,1
2016-07-20 00:00:00-04:00,37.20000076293945,37.3125,37.03499984741211,37.2859992980957,44280000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.007797767797718347,36.9838005065918,36.44734992980957,35.985449905395505,1.0081711124158277,1.0230098860383872,1.0361409790934752,1,1,0.012516488574396994,69772100.0,0.6346376273610799,2,7,2016,71.86409326281395,37.221500396728516,0,37.011599731445315,0,37.931285494849796,1
2016-07-21 00:00:00-04:00,37.375,37.46799850463867,37.13949966430664,37.221500396728516,46342000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.001729842369290635,37.016100311279295,36.53192501068115,36.02680992126465,1.0055489390757522,1.0188759663183846,1.0331611507672986,1,1,0.012357048728293305,69828700.0,0.663652624207525,3,7,2016,70.53457912212565,37.24300003051758,1,37.09339981079101,0,37.961952209472656,1
2016-07-22 00:00:00-04:00,37.38949966430664,37.56399917602539,37.17649841308594,37.24300003051758,45554000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.0005776133030614972,37.11030044555664,36.5888750076294,36.05843994140625,1.0035758154304253,1.0178777025189154,1.0328511186572742,1,1,0.011927951949202986,69281400.0,0.6575213549379776,4,7,2016,65.84599015692444,36.980499267578125,0,37.23289947509765,0,37.996761685325986,1
2016-07-25 00:00:00-04:00,37.32749938964844,37.42499923706055,36.76750183105469,36.980499267578125,53586000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.00704832485901663,37.14570007324219,36.69049987792969,36.080119934082035,0.9955526264052548,1.007903936730578,1.0249549983520307,1,1,0.009221113800938702,64328200.0,0.8330094732947603,0,7,2016,59.08444954006903,36.77949905395508,0,37.514199829101564,1,38.05114273797898,1
2016-07-26 00:00:00-04:00,37.135501861572266,37.15650177001953,36.63750076293945,36.77949905395508,50594000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.005435302865131164,37.102099609375,36.80107479095459,36.10578994750976,0.9913050593142603,0.9994137199219841,1.0186593094189256,1,1,0.008867929600833373,61289900.0,0.8254867441454464,1,7,2016,48.254378064909154,36.833499908447266,1,37.7640998840332,1,38.10271417526972,1
2016-07-27 00:00:00-04:00,36.89849853515625,37.047000885009766,36.69300079345703,36.833499908447266,58262000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.0014682324632255828,37.011599731445315,36.87287483215332,36.131799926757814,0.9951879998624665,0.998932143916489,1.0194205653499648,1,1,0.0073867553903783426,60166000.0,0.9683542199913573,2,7,2016,50.086374219766064,37.63050079345703,1,37.943799591064455,1,38.156404586065385,1
2016-07-28 00:00:00-04:00,37.29899978637695,37.667999267578125,36.98500061035156,37.63050079345703,152352000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.02163793522176216,37.09339981079101,36.96539993286133,36.189139938354494,1.014479691411564,1.0179925244094123,1.0398285468391288,1,1,0.008393632308507646,64713500.0,2.3542537492177056,3,7,2016,55.26316100268683,37.94049835205078,1,38.02539978027344,1,38.19542839413597,1
2016-07-29 00:00:00-04:00,38.25,38.29999923706055,37.75,37.94049835205078,135542000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.008237933380032203,37.23289947509765,37.07337493896485,36.250499877929684,1.0190046675635989,1.0233893842822108,1.0466200046844047,1,1,0.00846386296093737,68635500.0,1.9748089545497591,4,7,2016,54.002853586715645,38.387001037597656,1,38.09710006713867,1,38.225142706008185,1
2016-08-01 00:00:00-04:00,37.993499755859375,38.525001525878906,37.85300064086914,38.387001037597656,71564000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.011768498173212238,37.514199829101564,37.1785249710083,36.31971992492676,1.0232658889826305,1.0325046802564577,1.056918971758152,1,1,0.008320256541837925,69293300.0,1.0327694019479516,0,8,2016,64.75299861912524,38.02899932861328,0,38.08529968261719,0,38.22476178123837,0
2016-08-02 00:00:00-04:00,38.19049835205078,38.2504997253418,37.85100173950195,38.02899932861328,72066000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.009326118199067812,37.7640998840332,37.25972499847412,36.377499923706054,1.0070145838347409,1.0206462696697485,1.0453989253898945,1,1,0.008752174047480356,70465200.0,1.0227175967711721,1,8,2016,63.24329375104134,37.731998443603516,0,38.16259994506836,1,38.24519039335705,1
2016-08-03 00:00:00-04:00,37.85300064086914,37.94449996948242,37.61249923706055,37.731998443603516,71630000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.007809852750616519,37.943799591064455,37.302299880981444,36.435389862060546,0.994418030093359,1.0115193584307962,1.035586515924538,1,1,0.008635062162811008,70108500.0,1.0217020760678093,2,8,2016,59.297121565564346,38.03850173950195,1,38.30180053710937,1,38.283238002232146,1
2016-08-04 00:00:00-04:00,37.685001373291016,38.25,37.51750183105469,38.03850173950195,63564000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.008123166239301094,38.02539978027344,37.36280002593994,36.49195991516113,1.0003445580928596,1.0180848788927193,1.0423803442713497,1,1,0.008747122484052983,70340900.0,0.9036563364983957,3,8,2016,67.43289506847013,38.29899978637695,1,38.406500244140624,1,38.3110237121582,1
2016-08-05 00:00:00-04:00,38.240501403808594,38.423500061035156,38.15449905395508,38.29899978637695,54088000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.0068482730644587875,38.09710006713867,37.41322498321533,36.54958992004394,1.0052996086022945,1.0236754464112359,1.0478640080548107,1,1,0.008461927248618833,69616100.0,0.7769467120393128,4,8,2016,69.36420125065447,38.327999114990234,1,38.47229995727539,1,38.36552374703543,1
2016-08-08 00:00:00-04:00,38.34049987792969,38.349998474121094,38.05099868774414,38.327999114990234,39726000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.0007571824009773298,38.08529968261719,37.44517498016357,36.60123992919922,1.006372522584713,1.0235764457048027,1.0471776144505276,1,1,0.00817284527080284,68407100.0,0.580729193314729,0,8,2016,67.9967100646429,38.41550064086914,1,38.491600036621094,1,38.408190409342446,1
2016-08-09 00:00:00-04:00,38.36949920654297,38.630001068115234,38.345001220703125,38.41550064086914,37522000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.0022829661839740556,38.16259994506836,37.49542503356933,36.657309951782224,1.006626925213817,1.024538343183897,1.0479628944786068,1,1,0.007941112179148817,64659500.0,0.5803014251579428,1,8,2016,66.15647706165709,38.428001403808594,1,38.448899841308595,1,38.44569033668155,1
2016-08-10 00:00:00-04:00,38.4900016784668,38.60499954223633,38.30950164794922,38.428001403808594,32086000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.0003254093459907903,38.30180053710937,37.56025009155273,36.70307998657226,1.0032949068954853,1.0231029162516418,1.0469966394609769,1,1,0.007672616234056638,62121500.0,0.516503947908534,2,8,2016,67.51848631043708,38.5620002746582,1,38.40959930419922,0,38.42564264933268,0
2016-08-11 00:00:00-04:00,38.49700164794922,38.6875,38.45600128173828,38.5620002746582,40394000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.003487011188573863,38.406500244140624,37.63535003662109,36.75487998962402,1.004048794592819,1.0246218046898843,1.0491668122857247,1,1,0.007631668642594074,61750700.0,0.6541464307287205,3,8,2016,68.54608415058797,38.62799835205078,1,38.34179916381836,0,38.42623792375837,0
2016-08-12 00:00:00-04:00,38.42300033569336,38.657501220703125,38.42100143432617,38.62799835205078,31266000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.0017114796152302159,38.47229995727539,37.72814998626709,36.799199981689455,1.0040470259108059,1.0238508478711845,1.0496966882777696,1,1,0.00727798532031154,60192600.0,0.519432621285673,4,8,2016,74.51996993212018,38.42449951171875,0,38.189299774169925,0,38.39873795282273,0
2016-08-15 00:00:00-04:00,38.595001220703125,38.60200119018555,38.385501861572266,38.42449951171875,42370000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.005268169437032899,38.491600036621094,37.80919990539551,36.84214996337891,0.9982567488792748,1.0162738065831283,1.0429494356304585,1,1,0.007476486985757303,59356200.0,0.7138260198597619,0,8,2016,74.46458700439904,38.20199966430664,0,38.09919967651367,0,38.38111895606632,0
2016-08-16 00:00:00-04:00,38.430999755859375,38.436500549316406,38.191001892089844,38.20199966430664,32092000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.005790572427475604,38.448899841308595,37.86942481994629,36.87945999145508,0.9935784852617111,1.0087821467038807,1.03586114528678,1,1,0.0076433687413997465,58744000.0,0.5463026011167098,1,8,2016,69.38109130199892,38.23149871826172,1,38.083300018310545,0,38.394571395147416,1
2016-08-17 00:00:00-04:00,38.22050094604492,38.26100158691406,37.959999084472656,38.23149871826172,37822000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.0007721861215197467,38.40959930419922,37.91669979095459,36.92034996032715,0.9953631230430975,1.0083023820385926,1.0355129016746447,1,1,0.0075052189305138935,58421100.0,0.6474030786821885,2,8,2016,60.87582009763857,38.222999572753906,0,38.009500122070314,0,38.427642822265625,1
2016-08-18 00:00:00-04:00,38.20000076293945,38.25849914550781,38.029998779296875,38.222999572753906,29176000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.0002223074112381873,38.34179916381836,37.96677474975586,36.95816993713379,0.9969015645156121,1.0067486591812673,1.0342232756051397,1,1,0.007480935799471353,57562800.0,0.5068551217105491,3,8,2016,55.73839087015008,37.865501403808594,0,37.95709991455078,0,38.45297622680664,1
2016-08-19 00:00:00-04:00,38.095001220703125,38.1245002746582,37.84450149536133,37.865501403808594,46864000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.009352959551613638,38.189299774169925,37.99789981842041,36.987829971313474,0.9915212278759733,0.9965156386209632,1.023728654348628,1,1,0.007855424274193045,57628300.0,0.8132115644570462,4,8,2016,39.00948007512027,37.9739990234375,1,38.07399978637695,1,38.50752385457357,1
2016-08-22 00:00:00-04:00,37.875,37.99250030517578,37.60499954223633,37.9739990234375,33586000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.002865342214060762,38.09919967651367,38.047574806213376,37.029399948120115,0.9967138245910885,0.9980662162266422,1.0255094351148226,1,1,0.007640077575804399,56628300.0,0.5930956783092552,0,8,2016,48.70465204032128,38.122501373291016,1,38.19209976196289,1,38.579571496872674,1
2016-08-23 00:00:00-04:00,38.16550064086914,38.23500061035156,38.04999923706055,38.122501373291016,30482000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,0.003910632371425082,38.083300018310545,38.11472492218017,37.076609954833984,1.0010293581428507,1.0002040274756467,1.0282089279395046,0,1,0.007487248883921815,55622700.0,0.5480136706776191,1,8,2016,59.888678946371925,37.86249923706055,0,38.24339981079102,1,38.680166698637464,1
2016-08-24 00:00:00-04:00,38.150001525878906,38.170501708984375,37.768001556396484,37.86249923706055,34882000,0.0,0.0,AMZN,Consumer Cyclical,Internet Retail,-0.006820175142353779,38.009500122070314,38.16617488861084,37.114559936523435,0.9961325225394266,0.9920433301886663,1.0201521802175832,0,1,0.007733164377043812,54453700.0,0.6405808971658492,2,8,2016,45.435605011357076,37.96099853515625,1,38.3625,1,38.7956428527832,1
