date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,price_to_ma5,price_to_ma20,price_to_ma50,ma5_cross_ma20,ma20_cross_ma50,volatility,volume_ma20,rel_volume,day_of_week,month,year,rsi,next_day_close,next_day_direction,next_week_avg,next_week_direction,next_month_avg,next_month_direction
2016-11-21 00:00:00-05:00,76.72225098315968,77.24172513175385,76.4105621703964,77.15672302246094,8942100,0.0,0.0,V,Financial Services,Credit Services,0.010764707510888316,75.95058746337891,76.68889617919922,77.32289993286133,1.0158805296886426,1.0061003204710177,0.9978508706923216,0,0,0.014700559890148119,10669400.0,0.8381071100530489,0,11,2016,50.920323612955364,75.49440002441406,0,75.15625610351563,0,74.11046491350446,0
2016-11-22 00:00:00-05:00,77.15673337621067,77.15673337621067,74.8615824391662,75.49440002441406,18133900,0.0,0.0,V,Financial Services,Credit Services,-0.021544758939061714,76.23866424560546,76.59785842895508,77.28912399291993,0.9902377064373304,0.9855941350427639,0.9767790877191173,0,0,0.015163068832499566,10821800.0,1.6756824188212682,1,11,2016,48.26274389621003,75.15435791015625,0,74.66322326660156,0,74.01916249593098,0
2016-11-23 00:00:00-05:00,75.54160891034253,75.55104878399798,74.56876147304911,75.15435791015625,12802600,0.0,0.0,V,Financial Services,Credit Services,-0.004504203148152031,76.14232025146484,76.50301589965821,77.25608688354492,0.9870247933337758,0.9823711787876328,0.9727952960320551,0,0,0.015173855022434799,11024510.0,1.1612851727650482,2,11,2016,46.77709935797562,75.68329620361328,1,73.8811752319336,0,73.9552964710054,0
2016-11-25 00:00:00-05:00,75.55106588240687,75.90998293083459,75.31493927939371,75.68329620361328,6495700,0.0,0.0,V,Financial Services,Credit Services,0.007038025580490714,75.96475524902344,76.42660713195801,77.22382690429687,0.9962948732673791,0.9902741864876805,0.9800510961132144,0,0,0.015269347852408206,10997335.0,0.5906612829380936,4,11,2016,49.78743314157996,74.6915512084961,0,73.04812164306641,0,73.87523869105748,0
2016-11-28 00:00:00-05:00,75.23936652794681,75.56994225312901,74.66321717576767,74.6915512084961,11793100,0.0,0.0,V,Financial Services,Credit Services,-0.013103882162439962,75.63606567382813,76.28647308349609,77.17060089111328,0.9875123797500898,0.9790929923676726,0.9678757239934532,0,0,0.015465411118310027,11041010.0,1.0681178624057037,0,11,2016,37.759210626185954,74.75767517089844,1,72.71376953125,0,73.8401583716983,0
2016-11-29 00:00:00-05:00,74.72934113482813,75.16381316859902,74.5687695870777,74.75767517089844,8575200,0.0,0.0,V,Financial Services,Credit Services,0.000885293735803705,75.15625610351563,76.13597793579102,77.11040283203126,0.9946966366702965,0.9818968271996852,0.969488842299816,0,0,0.015429422902520527,10968570.0,0.7817974448811468,1,11,2016,36.327139116741776,73.02923583984375,0,72.32841033935547,0,73.80327787853423,0
2016-11-30 00:00:00-05:00,75.04103191294297,75.04103191294297,72.99145471846008,73.02923583984375,15353900,0.0,0.0,V,Financial Services,Credit Services,-0.02312056022479858,74.66322326660156,75.94100418090821,77.01620208740235,0.9781152305610582,0.9616574948873735,0.948232110393681,0,0,0.01603950517925464,11192190.0,1.3718405423782118,2,11,2016,30.154008764944237,71.2441177368164,0,72.7043212890625,0,73.83476184663319,1
2016-12-01 00:00:00-05:00,73.26536084772711,73.31258904993075,71.07410629729999,71.2441177368164,21053000,0.0,0.0,V,Financial Services,Credit Services,-0.024443883090084384,73.8811752319336,75.70578460693359,76.87234954833984,0.9643067738589873,0.941065707286672,0.9267847041934861,0,0,0.0166361109879322,11786295.0,1.786227139232473,3,12,2016,29.102702621183838,71.51802825927734,1,73.43159332275391,1,74.01781536283947,1
2016-12-02 00:00:00-05:00,71.21578648895971,72.01861551580227,70.99854683872569,71.51802825927734,13629600,0.0,0.0,V,Financial Services,Credit Services,0.0038446756190144704,73.04812164306641,75.48096237182617,76.73133605957031,0.9790536245234952,0.947497567757191,0.9320576433564819,0,0,0.016686330284191062,12089620.0,1.1273803477694089,4,12,2016,30.40215047054761,73.01979064941406,1,74.0776351928711,1,74.21706063406808,1
2016-12-05 00:00:00-05:00,72.37752598127925,73.29369838203164,72.3019709425669,73.01979064941406,12119200,0.0,0.0,V,Financial Services,Credit Services,0.020998375188593155,72.71376953125,75.34489631652832,76.63581512451172,1.0042085717758389,0.9691405021337298,0.9528154757769245,0,0,0.017518661345320312,12316175.0,0.9840068040605139,0,12,2016,46.615298482448225,72.83087921142578,0,74.30242919921875,1,74.38707260858445,1
2016-12-06 00:00:00-05:00,73.61482114663944,73.64315518183808,72.45307526141826,72.83087921142578,13896600,0.0,0.0,V,Financial Services,Credit Services,-0.00258712653526072,72.32841033935547,75.0980613708496,76.55027694702149,1.006947047083059,0.9698103770185489,0.9514123542861928,0,0,0.016190196598972022,12647110.0,1.0987964839398092,1,12,2016,45.16250896926883,74.9087905883789,1,74.69723510742188,1,74.61645326160249,1
2016-12-07 00:00:00-05:00,72.98199691689454,75.07880200662785,72.9631099619829,74.9087905883789,13919800,0.0,0.0,V,Financial Services,Credit Services,0.028530636996994208,72.7043212890625,74.93768615722657,76.4996987915039,1.0303210216426026,0.9996144053769284,0.9792037324557193,0,0,0.017616835225166712,12985500.0,1.0719494821146665,2,12,2016,47.23214747168909,74.88047790527344,0,74.663232421875,0,74.7261970156715,0
2016-12-08 00:00:00-05:00,75.25828196533698,75.43774051522011,74.5876831815804,74.88047790527344,13320100,0.0,0.0,V,Financial Services,Credit Services,-0.0003779620907383707,73.43159332275391,74.7589298248291,76.43328598022461,1.0197310791848304,1.0016258670466411,0.9796841381992536,0,0,0.017559660372736006,13043580.0,1.0211997013089964,3,12,2016,43.08891261932445,74.74823760986328,0,74.70478515625,0,74.81749943324498,0
2016-12-09 00:00:00-05:00,74.75768469176026,75.49439854745827,74.4554429251659,74.74823760986328,10728300,0.0,0.0,V,Financial Services,Credit Services,-0.001766018314913076,74.0776351928711,74.63812446594238,76.38402130126953,1.0090526974200267,1.0014752935541829,0.9785847397984654,0,0,0.01723528796257373,12721415.0,0.843325997933406,4,12,2016,43.45800389537839,74.14376068115234,0,74.55555419921875,0,74.93713778541202,1
2016-12-12 00:00:00-05:00,74.60656685116004,74.64434797610127,73.59594517852369,74.14376068115234,11942300,0.0,0.0,V,Financial Services,Credit Services,-0.008086838540139363,74.30242919921875,74.48662338256835,76.30796340942383,0.9978645581338803,0.9953969896090599,0.9716385730718609,0,0,0.017293594981396484,12950130.0,0.9221760708193663,0,12,2016,37.351394944977926,74.8049087524414,1,74.47999267578125,1,75.06622023809524,1
2016-12-13 00:00:00-05:00,74.43655180950839,75.08826357285716,73.90763049781224,74.8049087524414,12995100,0.0,0.0,V,Financial Services,Credit Services,0.008917110019982077,74.69723510742188,74.53312225341797,76.24211303710938,1.0014414676107448,1.0036465197056865,0.9811494694019244,1,0,0.014497014935187343,12511210.0,1.0386765149014363,1,12,2016,46.83982865635108,74.73877716064453,0,74.32130737304688,0,75.15482293991815,1
2016-12-14 00:00:00-05:00,74.88045453971124,75.54161324001895,74.72933728644803,74.73877716064453,20146200,0.0,0.0,V,Financial Services,Credit Services,-0.0008840541737138441,74.663232421875,74.56736030578614,76.17738998413085,1.0010118064316138,1.0022988188686772,0.9811149630646835,1,0,0.014495486450796671,12592350.0,1.5998761152604557,2,12,2016,48.04619601670908,75.08824157714844,1,74.13429565429688,0,75.25062270391555,1
2016-12-15 00:00:00-05:00,74.9654583674753,75.92885150385834,74.7387716951414,75.08824157714844,14070900,0.0,0.0,V,Financial Services,Credit Services,0.00467581126933303,74.70478515625,74.53996849060059,76.10796936035156,1.0051329566117675,1.0073554241791367,0.9866015636499907,1,0,0.013693048034003197,12796010.0,1.0996318383621144,3,12,2016,47.15439976241363,74.00208282470703,0,73.83205718994141,0,75.34462447393508,1
2016-12-16 00:00:00-05:00,74.82380607377067,75.05048561605926,73.83207136648741,74.00208282470703,19141700,0.0,0.0,V,Financial Services,Credit Services,-0.014465097725393505,74.55555419921875,74.41151657104493,76.01663696289063,0.9925763897746264,0.9944977099620462,0.973498510080536,1,0,0.013704011558885695,13349005.0,1.4339420803273353,4,12,2016,46.732411355313474,73.76595306396484,0,73.79427490234374,0,75.49664597284226,1
2016-12-19 00:00:00-05:00,73.70928498230482,74.23820629383147,73.69039081774321,73.76595306396484,8699100,0.0,0.0,V,Financial Services,Credit Services,-0.003190852902093644,74.47999267578125,74.28306427001954,75.92963012695313,0.9904130010468088,0.9930386392761749,0.9715041801287502,1,0,0.01370463664683456,13387920.0,0.6497723320724952,0,12,2016,45.37448037765095,74.01148223876953,1,73.84150085449218,1,75.66485704694476,1
2016-12-20 00:00:00-05:00,74.05871041575054,74.21927468787304,73.37866502086929,74.01148223876953,6917400,0.0,0.0,V,Financial Services,Credit Services,0.003328489155312253,74.32130737304688,74.12580223083496,75.84300979614258,0.9958312744322134,0.9984577571017791,0.975851069699159,1,0,0.013449419131244955,13286685.0,0.5206264768074204,1,12,2016,55.3167941232586,73.80371856689453,0,73.8301773071289,0,75.83531951904297,1
2016-12-21 00:00:00-05:00,74.12485444236353,74.19096959231142,73.65260131244686,73.80371856689453,9343600,0.0,0.0,V,Financial Services,Credit Services,-0.0028071816100740943,74.13429565429688,74.04126815795898,75.77259231567383,0.9955408345829049,0.9967916596112635,0.9740160170239809,1,0,0.012644286082617683,12847170.0,0.7272885779514088,2,12,2016,66.70790205499645,73.5770492553711,0,73.86607055664062,1,76.06425003778367,1
2016-12-22 00:00:00-05:00,73.69038541037459,73.72816653071304,72.90645058289022,73.5770492553711,12074000,0.0,0.0,V,Financial Services,Credit Services,-0.0030712451340508817,73.83205718994141,73.96240272521973,75.69368286132813,0.9965461082316279,0.9947898735621086,0.9720368526679467,0,0,0.012627767588942582,12810740.0,0.9424904416138334,3,12,2016,63.52375225496092,73.81317138671875,1,73.88874053955078,1,76.33410826183501,1
2016-12-23 00:00:00-05:00,73.74705623162988,74.12486020614256,73.57704480339976,73.81317138671875,6192900,0.0,0.0,V,Financial Services,Credit Services,0.003209181854087806,73.79427490234374,73.868896484375,75.62665939331055,1.0002560697886118,0.9992456216309115,0.9760205194684005,0,0,0.012528376721740968,12795600.0,0.48398668292225455,4,12,2016,56.25007512831917,74.00208282470703,1,74.14375457763671,1,76.5630369640532,1
2016-12-27 00:00:00-05:00,73.92652057527326,74.47433607464902,73.8887466565691,74.00208282470703,3776000,0.0,0.0,V,Financial Services,Credit Services,0.0025593188104402476,73.84150085449218,73.83442306518555,75.55248092651367,1.0021746845385942,1.0022707532958368,0.9794791900571123,1,0,0.012229489925205865,12394745.0,0.3046452347345589,1,12,2016,59.226478825834526,73.95486450195312,0,74.48377380371093,1,76.80680738176618,1
2016-12-28 00:00:00-05:00,74.04931371415991,74.28544034768338,73.64317561625904,73.95486450195312,7587100,0.0,0.0,V,Financial Services,Credit Services,-0.0006380674833944555,73.8301773071289,73.79428253173828,75.48301300048828,1.0016888378082247,1.0021760760414709,0.9797550675603626,1,0,0.012225855419891848,12345340.0,0.614571976146465,2,12,2016,38.949664423598705,73.98318481445312,1,75.01080932617188,1,77.04967934744698,1
2016-12-29 00:00:00-05:00,74.1343020847355,74.46487786911408,73.95485077665091,73.98318481445312,6241100,0.0,0.0,V,Financial Services,Credit Services,0.00038294049608134095,73.86607055664062,73.84197998046875,75.42485687255859,1.0015854946246625,1.0019122568763963,0.9808859821830171,1,0,0.011002296641083703,11889700.0,0.524916524386654,3,12,2016,39.605722729715204,73.69039916992188,0,75.74374694824219,1,77.24667612711589,1
2016-12-30 00:00:00-05:00,74.07765032119009,74.1815466200175,73.61484412114913,73.69039916992188,7127300,0.0,0.0,V,Financial Services,Credit Services,-0.0039574620268855165,73.88874053955078,73.96429405212402,75.33765853881836,0.9973156753223755,0.9962969310298679,0.978134980554941,0,0,0.009370136940420127,11193415.0,0.636740440696606,4,12,2016,38.18540628882372,75.08824157714844,1,76.44834899902344,1,77.44547162737165,1
2017-01-03 00:00:00-05:00,74.38930901914466,75.47549257121113,74.13428831427159,75.08824157714844,13785200,0.0,0.0,V,Financial Services,Credit Services,0.018969125190966718,74.14375457763671,74.14280471801757,75.2842610168457,1.0127385914685874,1.0127515658832518,0.9973962759672516,1,0,0.010129284963542932,11201195.0,1.2306901183311245,1,1,2017,58.960587745648006,75.70217895507812,1,76.79026641845704,1,77.57140677315849,1
2017-01-04 00:00:00-05:00,75.0315803683353,75.80607522122247,74.95601813731923,75.70217895507812,8033100,0.0,0.0,V,Financial Services,Credit Services,0.008176211947897416,74.48377380371093,74.27692413330078,75.24596969604492,1.0163579943542884,1.0191883931437375,1.0060629062377169,1,0,0.009264875421048256,10996890.0,0.7304883471599698,2,1,2017,58.58963141280802,76.59004211425781,1,77.10195922851562,1,77.83811805361793,1
2017-01-05 00:00:00-05:00,75.8816621145062,77.0056273533699,75.7683259263949,76.59004211425781,7805100,0.0,0.0,V,Financial Services,Credit Services,0.01172836992851356,75.01080932617188,74.46488227844239,75.20997802734375,1.0210534028664977,1.028539088101542,1.018349481320315,1,0,0.009455398841183623,10692315.0,0.7299728823926344,3,1,2017,65.31308493196329,77.64787292480469,1,77.15484924316407,1,78.05130549839565,1
2017-01-06 00:00:00-05:00,76.78837581864714,77.91233357285316,76.44835292658132,77.64787292480469,8898300,0.0,0.0,V,Financial Services,Credit Services,0.01381159719130065,75.74374694824219,74.60183639526367,75.2166323852539,1.0251390517802563,1.0408305837593885,1.032323177234234,1,0,0.0077460565081034684,10441240.0,0.8522263639184617,4,1,2017,68.95157828140181,77.21340942382812,0,76.95838775634766,0,78.21187119256882,1
2017-01-09 00:00:00-05:00,77.71399673563214,77.8745611175291,77.11896021130127,77.21340942382812,7305300,0.0,0.0,V,Financial Services,Credit Services,-0.005595304605411466,76.44834899902344,74.7184829711914,75.2198764038086,1.010007546726934,1.0333910212497042,1.0265027425639135,1,0,0.007910287309545643,10140500.0,0.720408263892313,0,1,2017,76.31636533240967,76.7978286743164,0,76.8658203125,0,78.36209215436664,1
2017-01-10 00:00:00-05:00,77.16618566864204,77.35509131061252,76.6278171995497,76.7978286743164,6017500,0.0,0.0,V,Financial Services,Credit Services,-0.0053822354512358395,76.79026641845704,74.82096252441406,75.21160354614258,1.0000984793543775,1.0264212873398588,1.0210901649929678,1,0,0.008030839809023837,9904960.0,0.6075239072141634,1,1,2017,74.13591629192874,77.2606430053711,1,76.91871032714843,1,78.55414036342076,1
2017-01-11 00:00:00-05:00,76.74116149133205,77.2606430053711,76.42003270520865,77.2606430053711,7499200,0.0,0.0,V,Financial Services,Credit Services,0.006026398650115228,77.10195922851562,74.976806640625,75.20693176269532,1.0020581030422997,1.0304605713029746,1.0273074727892897,1,0,0.007770692380871859,9682805.0,0.774486318788822,2,1,2017,75.00076315981036,76.8544921875,0,76.90548858642578,0,78.73854282924107,1
2017-01-12 00:00:00-05:00,76.55225041269678,76.9489413909987,76.04221606658902,76.8544921875,6884000,0.0,0.0,V,Financial Services,Credit Services,-0.005256891504810013,77.15484924316407,75.07928581237793,75.18867004394531,0.9961070877772381,1.0236444227713923,1.0221552282089985,1,0,0.007761585442260012,9377250.0,0.7341171452184809,3,1,2017,72.77883163861118,76.66556549072266,0,76.99426727294922,1,78.96657344273159,1
2017-01-13 00:00:00-05:00,76.52388812143109,77.30782998630214,76.30665573372632,76.66556549072266,7291200,0.0,0.0,V,Financial Services,Credit Services,-0.002458238827685255,76.95838775634766,75.17562522888184,75.18340713500976,0.9961950571709989,1.0198194595296615,1.0197139024712105,1,0,0.007793678934071427,8734500.0,0.8347587154387772,4,1,2017,73.1913499194526,76.75057220458984,1,77.1793930053711,1,79.22204117547898,1
2017-01-17 00:00:00-05:00,76.27831912689535,76.96780458496364,76.27831912689535,76.75057220458984,6326500,0.0,0.0,V,Financial Services,Credit Services,0.0011087991502192196,76.8658203125,75.25874176025391,75.19944839477539,0.998500658583469,1.0198226865005044,1.0206267977082957,1,1,0.007753123230364433,8347280.0,0.7579115592144986,1,1,2017,72.56882121432031,77.0622787475586,1,77.55153045654296,1,79.5119894118536,1
2017-01-18 00:00:00-05:00,76.76003696806944,77.28896548668479,76.48613643548039,77.0622787475586,8512300,0.0,0.0,V,Financial Services,Credit Services,0.004061292756721846,76.91871032714843,75.41175155639648,75.22040451049804,1.001866495418339,1.0218868698458459,1.0244863644252735,1,1,0.0068462737234414655,7815810.0,1.0891129646191502,2,1,2017,73.07684341580502,77.19453430175781,1,77.98788909912109,1,79.78123546781994,1
2017-01-19 00:00:00-05:00,77.25120239676156,77.3078704917653,76.89229245171433,77.19453430175781,6479400,0.0,0.0,V,Financial Services,Credit Services,0.0017162164985085049,76.90548858642578,75.58318061828614,75.24947296142578,1.0037584536636448,1.0213189451712732,1.0258481722699786,1,1,0.006735595298468477,7704825.0,0.8409535583222202,3,1,2017,74.12089360290476,77.29838562011719,1,78.27311706542969,1,80.04643649146671,1
2017-01-20 00:00:00-05:00,77.53451217522166,77.71397066302445,77.081153224787,77.29838562011719,9048500,0.0,0.0,V,Financial Services,Credit Services,0.0013453195786299332,76.99426727294922,75.74752578735351,75.24008911132813,1.003949882997001,1.0204740658740117,1.0273563805293149,1,1,0.006734186253399714,7811380.0,1.1583740645058875,4,1,2017,74.40872609289617,77.59119415283203,1,78.63769226074218,1,80.32742164248512,1
2017-01-23 00:00:00-05:00,77.16616199331254,77.73287153933853,76.97726361531136,77.59119415283203,7414200,0.0,0.0,V,Financial Services,Credit Services,0.003788029081924771,77.1793930053711,75.9368995666504,75.22958709716796,1.005335635995897,1.021785121536726,1.0313919981059283,1,1,0.006637051277389778,7714910.0,0.9610222283863324,0,1,2017,78.72016537189015,78.61125946044922,1,78.93048858642578,1,80.58905610584077,1
2017-01-24 00:00:00-05:00,77.82731753251402,78.85682590056481,77.3078362053254,78.61125946044922,8397500,0.0,0.0,V,Financial Services,Credit Services,0.013146663339243858,77.55153045654296,76.1886100769043,75.2327001953125,1.013664836756511,1.0317980519804668,1.0449081218189111,1,1,0.006902598326688366,7531085.0,1.1150451760934845,1,1,2017,77.46666365294271,79.24407196044922,1,78.83226013183594,1,80.8192385718936,1
2017-01-25 00:00:00-05:00,79.14017570152359,79.5935346440986,78.81903984502337,79.24407196044922,9360900,0.0,0.0,V,Financial Services,Credit Services,0.008049896469581208,77.98788909912109,76.46015510559081,75.27429473876953,1.0161074094431706,1.0364100341022568,1.0527374880821712,1,1,0.006982286713130345,7689485.0,1.2173637116139768,2,1,2017,77.53278778943223,78.62067413330078,0,78.55646667480468,0,81.03055281866165,1
2017-01-26 00:00:00-05:00,79.26293847467265,79.26293847467265,78.46955692674725,78.62067413330078,8428200,0.0,0.0,V,Financial Services,Credit Services,-0.007866807090119998,78.27311706542969,76.6910846710205,75.3032325744629,1.0044403120880003,1.0251605446781407,1.0440544375775298,1,1,0.007436849346411217,7922095.0,1.0638852475260647,3,1,2017,66.4619023291428,79.12126159667969,1,78.3789077758789,0,81.25217655726841,1
2017-01-27 00:00:00-05:00,78.6962367944073,79.14960282870534,78.31843296682705,79.12126159667969,5445900,0.0,0.0,V,Financial Services,Credit Services,0.006367122501775624,78.63769226074218,76.94940452575683,75.4081591796875,1.0061493327440754,1.0282244818437274,1.049240061783558,1,1,0.007418563072759407,7815035.0,0.6968490864084422,4,1,2017,63.13080490093423,79.05517578125,0,78.81527862548828,0,81.44725908551898,1
2017-01-30 00:00:00-05:00,78.83794336389663,79.09295689861827,78.07289555372037,79.05517578125,8792800,0.0,0.0,V,Financial Services,Credit Services,-0.0008352472407044953,78.93048858642578,77.20300407409668,75.50818237304688,1.0015797088939553,1.0239909279355979,1.0469749541934312,1,1,0.0074496434863181174,7942620.0,1.107040246165623,0,1,2017,67.56723321389171,78.1201171875,0,79.21763916015625,1,81.69280388241722,1
2017-01-31 00:00:00-05:00,77.57230179017807,78.65848550389944,77.54396775342201,78.1201171875,7479400,0.0,0.0,V,Financial Services,Credit Services,-0.011827923782465,78.83226013183594,77.42448997497559,75.55786315917969,0.9909663512990117,1.0089845888910505,1.0339111499609557,1,1,0.00804027611047687,7960225.0,0.9395965566299948,1,1,2017,61.47515476545172,77.86510467529297,0,79.79756622314453,1,81.96214621407645,1
2017-02-01 00:00:00-05:00,78.29957672529636,78.4790280291166,77.49674778059419,77.86510467529297,7534400,0.0,0.0,V,Financial Services,Credit Services,-0.0032643641790112143,78.55646667480468,77.5633331298828,75.58374282836914,0.9911991713887324,1.003890646949182,1.0301832346686537,1,1,0.007202796471360665,7647685.0,0.9851870206474247,2,2,2017,55.44194697900096,77.73287963867188,0,80.29815521240235,1,82.2553482055664,1
2017-02-02 00:00:00-05:00,77.58175515571563,78.11067643403857,77.04338679570492,77.73287963867188,11142300,0.0,0.0,V,Financial Services,Credit Services,-0.001698129568726392,78.3789077758789,77.6648681640625,75.61170043945313,0.9917576277146612,1.0008757045008525,1.0280535841264051,1,1,0.0070831873834497575,7803145.0,1.4279242536182526,3,2,2017,58.31837742076256,81.30311584472656,1,80.9177474975586,1,82.56160627092633,1
2017-02-03 00:00:00-05:00,80.98197990894782,82.00204859058066,80.38694344766813,81.30311584472656,28079600,0.0,0.0,V,Financial Services,Credit Services,0.045929550309345535,78.81527862548828,77.90052185058593,75.69462829589844,1.03156541805885,1.0436787060382835,1.0740936004983597,1,1,0.012084178939483816,8816870.0,3.184758309921775,4,2,2017,76.7722635697291,81.06697845458984,0,80.88374328613281,0,82.70326051257905,1
2017-02-06 00:00:00-05:00,81.29365795169213,81.32199198807851,80.76473672311636,81.06697845458984,9665300,0.0,0.0,V,Financial Services,Credit Services,-0.0029044076316545597,79.21763916015625,78.0714771270752,75.80607986450195,1.0233450442860932,1.0383687031134166,1.0693994281130403,1,1,0.011877597320395722,8855220.0,1.091480505283889,0,2,2017,74.49096912828841,81.0197525024414,0,80.998974609375,0,82.85165296282086,1
2017-02-07 00:00:00-05:00,81.1897639314836,81.55812082673977,80.91585622880388,81.0197525024414,8600300,0.0,0.0,V,Financial Services,Credit Services,-0.0005825547349700422,79.79756622314453,78.26179428100586,75.92338775634765,1.0153160846519953,1.0352401608827528,1.0671250967152432,1,1,0.01175621460573292,8919970.0,0.9641624355238863,1,2,2017,73.14918616316723,80.36804962158203,0,81.20110168457032,1,83.00905391148159,1
2017-02-08 00:00:00-05:00,81.03865553611449,81.0764294524711,80.35860974549901,80.36804962158203,7587700,0.0,0.0,V,Financial Services,Credit Services,-0.008043753044539859,80.29815521240235,78.44030532836913,76.01708282470703,1.0008704360516727,1.0245759407124044,1.0572366977947336,1,1,0.011864380358090473,8998480.0,0.8432201882984682,2,2,2017,67.49996003220983,80.83084106445312,1,81.69538879394531,1,83.22542644682385,1
2017-02-09 00:00:00-05:00,80.63249563026864,81.01029233956653,80.16968241116118,80.83084106445312,6554700,0.0,0.0,V,Financial Services,Credit Services,0.00575840082035306,80.9177474975586,78.61881523132324,76.13986862182617,0.9989259904558256,1.0281360871010503,1.0616099361285507,1,1,0.011860148371269464,8951255.0,0.7322660342041423,3,2,2017,68.73753545111954,81.13309478759766,1,82.072509765625,1,83.43688492547898,1
2017-02-10 00:00:00-05:00,81.03864559626629,81.3597742879952,80.50027727906502,81.13309478759766,10432000,0.0,0.0,V,Financial Services,Credit Services,0.0037393366091975633,80.88374328613281,78.83274536132812,76.26737701416016,1.0030828382977126,1.029180125793234,1.0637981528135432,1,1,0.01172724732911616,9128655.0,1.1427751404779785,4,2,2017,68.76882971549442,81.64313507080078,1,82.39864196777344,1,83.6087159656343,1
2017-02-13 00:00:00-05:00,81.41644834772474,81.88870154511528,81.22754995117329,81.64313507080078,6046300,0.0,0.0,V,Financial Services,Credit Services,0.006286464044523266,80.998974609375,79.08162384033203,76.4396549987793,1.0079526989635648,1.03239072626582,1.0680730449673612,1,1,0.011684746765984876,9066410.0,0.6668902024064652,0,2,2017,66.98421734655848,82.03038787841797,1,82.70982971191407,1,83.77293178013393,1
2017-02-14 00:00:00-05:00,81.7186990047553,82.14373125229878,81.47313250369928,82.03038787841797,5952000,0.0,0.0,V,Financial Services,Credit Services,0.004743237839671011,81.20110168457032,79.34561462402344,76.65538040161132,1.0102127455988104,1.0338364415868002,1.0701191155616998,1,1,0.011678548235380955,9047685.0,0.6578478362144571,1,2,2017,66.0501922289238,82.83948516845703,1,82.92085571289063,1,83.92411513555618,1
2017-02-15 00:00:00-05:00,82.34740285448002,82.83948516845703,82.0445857457747,82.83948516845703,8049700,0.165,0.0,V,Financial Services,Credit Services,0.009863384910946404,81.69538879394531,79.63447494506836,76.88180953979492,1.0140044180143066,1.0402465166700663,1.0774913554236565,1,1,0.01176768387542373,9024555.0,0.891977499167549,2,2,2017,73.79286190047554,82.71644592285156,0,83.04197692871094,1,84.04578181675502,1
2017-02-16 00:00:00-05:00,82.84892792099735,82.97194485649634,82.12973477411491,82.71644592285156,8680600,0.0,0.0,V,Financial Services,Credit Services,-0.0014852729390490982,82.072509765625,79.91057052612305,77.07574264526367,1.0078459420708037,1.0351126938308026,1.0731838978645833,1,1,0.011817551108352834,9134615.0,0.9502973031704127,3,2,2017,71.1776443517653,82.76375579833984,1,83.23502197265626,1,84.12554132370721,1
2017-02-17 00:00:00-05:00,82.58395570885611,82.97194385569419,82.30953387295519,82.76375579833984,5887200,0.0,0.0,V,Financial Services,Credit Services,0.0005719524691909506,82.39864196777344,80.18383903503418,77.27440017700195,1.0044310661176818,1.0321750217294838,1.0710371818967752,1,1,0.011826322202072269,8976550.0,0.6558421665339134,4,2,2017,71.89403827946877,83.1990737915039,1,83.33722534179688,1,84.15257917131696,1
2017-02-21 00:00:00-05:00,82.8110927759161,83.3126329086103,82.48934555397912,83.1990737915039,9301300,0.0,0.0,V,Financial Services,Credit Services,0.005259766052965853,82.70982971191407,80.46423301696777,77.44020584106445,1.0059151866385643,1.0339882786673606,1.0743653492122522,1,1,0.01183287230107418,9070905.0,1.0253993399776538,1,2,2017,81.86439363697195,83.08551788330078,0,83.34100952148438,1,84.1796155657087,1
2017-02-22 00:00:00-05:00,82.90571776149413,83.41672293421146,82.81108877833803,83.08551788330078,8389900,0.0,0.0,V,Financial Services,Credit Services,-0.0013648698600623455,82.92085571289063,80.68794593811035,77.604306640625,1.0019857750983696,1.0297141278950073,1.0706302456648253,1,1,0.011657733113933044,9070525.0,0.9249629982828999,2,2,2017,83.34369664033932,83.4450912475586,1,83.56622924804688,1,84.22738102504185,1
2017-02-23 00:00:00-05:00,83.49240933785283,83.73844319214753,83.15173930296966,83.4450912475586,6040500,0.0,0.0,V,Financial Services,Credit Services,0.004327750171369882,83.04197692871094,80.89799690246582,77.77824371337891,1.0048543439565958,1.031485258506013,1.072859031827237,1,1,0.01159966187114486,8904505.0,0.6783644907830362,3,2,2017,85.45519981436846,83.68167114257812,1,83.63247222900391,1,84.27289472307477,1
2017-02-24 00:00:00-05:00,82.66912605294864,83.68167114257812,82.61235011774257,83.68167114257812,5151300,0.0,0.0,V,Financial Services,Credit Services,0.0028351565260760214,83.23502197265626,81.15104675292969,77.96900192260742,1.0053661206465303,1.031184125047125,1.0732684666868142,1,1,0.011332820572177039,8740660.0,0.5893490880551354,4,2,2017,75.1865388281904,83.27477264404297,0,83.70060729980469,1,84.29632641020275,1
2017-02-27 00:00:00-05:00,83.57758971032308,83.63436565408549,83.18960872839935,83.27477264404297,6131600,0.0,0.0,V,Financial Services,Credit Services,-0.004862456652447555,83.33722534179688,81.35872230529785,78.13839920043945,0.999250602626884,1.023550644410997,1.065734306002709,1,1,0.01144443487343026,8774945.0,0.6987622144640223,0,2,2017,72.56240565861205,83.2179946899414,0,83.87851257324219,1,84.34679558163597,1
