date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,price_to_ma5,price_to_ma20,price_to_ma50,ma5_cross_ma20,ma20_cross_ma50,volatility,volume_ma20,rel_volume,day_of_week,month,year,rsi,next_day_close,next_day_direction,next_week_avg,next_week_direction,next_month_avg,next_month_direction
2020-07-28 00:00:00-04:00,68.0999984741211,69.80000305175781,67.0199966430664,67.61000061035156,94181400,0.0,0.0,AMD,Technology,Semiconductors,-0.019718726783831353,65.46800079345704,57.29200038909912,55.15500015258789,1.0327182713834848,1.1800949548135455,1.2258181565280855,1,1,0.047959700785007914,66054115.0,1.4258218431962943,1,7,2020,72.65175546744784,76.08999633789062,1,78.88599853515625,1,82.06523677280971,1
2020-07-29 00:00:00-04:00,75.5,77.19000244140625,73.9000015258789,76.08999633789062,132969700,0.0,0.0,AMD,Technology,Semiconductors,0.12542516862868824,68.32799987792968,58.466000175476076,55.585000076293944,1.1135990585679079,1.3014400867088398,1.3688944181605158,1,1,0.053534017026981226,70588815.0,1.8837219466001802,2,7,2020,76.1891482847604,78.19999694824219,1,80.72999877929688,1,82.43237994966053,1
2020-07-30 00:00:00-04:00,75.37000274658203,78.95999908447266,75.06999969482422,78.19999694824219,80286900,0.0,0.0,AMD,Technology,Semiconductors,0.027730328714720143,72.05399932861329,59.74699993133545,56.03959999084473,1.085297106016269,1.3088522777397014,1.3954417405016781,1,1,0.05333817020118542,72984615.0,1.1000523877532271,3,7,2020,80.42529085763391,77.43000030517578,0,82.43199920654297,1,82.78238024030414,1
2020-07-31 00:00:00-04:00,78.66999816894531,78.95999908447266,75.36000061035156,77.43000030517578,71621600,0.0,0.0,AMD,Technology,Semiconductors,-0.00984650477129867,73.65999908447266,61.00149993896484,56.46040000915527,1.0511811195704701,1.2693130559518784,1.371403679262283,1,1,0.05348591968885586,75111625.0,0.9535354880153372,4,7,2020,83.9021619113326,77.66999816894531,1,83.91599884033204,1,83.41999925885882,1
2020-08-03 00:00:00-04:00,78.19000244140625,78.5,77.05999755859375,77.66999816894531,42628800,0.0,0.0,AMD,Technology,Semiconductors,0.0030995462072016533,75.39999847412109,62.214999771118165,56.9207999420166,1.0301060973575926,1.2484127373572982,1.364527523296673,1,1,0.05363668379785132,75404595.0,0.5653342478664596,0,8,2020,83.48409570516472,85.04000091552734,1,84.82999877929687,1,84.11095174153645,1
2020-08-04 00:00:00-04:00,78.02999877929688,85.80999755859375,77.98999786376953,85.04000091552734,155676100,0.0,0.0,AMD,Technology,Semiconductors,0.09488866898839166,78.88599853515625,63.82049980163574,57.51819999694824,1.0780113390797545,1.3324872287093519,1.4784885639682628,1,1,0.055659867081362245,81580745.0,1.9082456283035905,1,8,2020,86.20185328071865,85.30999755859375,1,83.197998046875,0,84.3576184227353,0
2020-08-05 00:00:00-04:00,84.95999908447266,86.31999969482422,83.31999969482422,85.30999755859375,65642600,0.0,0.0,AMD,Technology,Semiconductors,0.003174936972714759,80.72999877929688,65.41449966430665,58.16059997558594,1.0567323033389096,1.304145074813483,1.4668005074638897,1,1,0.05577188960123425,83082460.0,0.7900897493887398,2,8,2020,87.17886349449086,86.70999908447266,1,82.65799865722656,0,84.22571382068452,0
2020-08-06 00:00:00-04:00,85.48999786376953,86.9800033569336,84.77999877929688,86.70999908447266,53961700,0.0,0.0,AMD,Technology,Semiconductors,0.016410755666911525,82.43199920654297,66.88699970245361,58.83999992370605,1.0518973204472533,1.2963655040620978,1.4736573622859244,1,1,0.05469931189833685,81419730.0,0.6627595055891244,3,8,2020,87.56821204615504,84.8499984741211,0,81.68399810791016,0,84.0019044421968,0
2020-08-07 00:00:00-04:00,86.66999816894531,87.29000091552734,82.66999816894531,84.8499984741211,66543200,0.0,0.0,AMD,Technology,Semiconductors,-0.021450820320497943,83.91599884033204,68.3354995727539,59.50219985961914,1.0111301735866385,1.2416679325477809,1.42599767192312,1,1,0.05458410043417162,81754905.0,0.8139352617436226,4,8,2020,82.92859076870697,82.23999786376953,0,80.9739990234375,0,83.7085712977818,0
2020-08-10 00:00:00-04:00,85.05000305175781,85.16000366210938,79.31999969482422,82.23999786376953,70536100,0.0,0.0,AMD,Technology,Semiconductors,-0.030760172743522274,84.82999877929687,69.76799945831299,60.07099983215332,0.9694683372297839,1.1787638817551116,1.369046596420227,1,1,0.05400393635870971,82394620.0,0.8560765253847885,0,8,2020,78.85230806638447,76.87999725341797,0,81.00999908447265,0,83.69285728817894,1
2020-08-11 00:00:00-04:00,80.70999908447266,80.70999908447266,76.0999984741211,76.87999725341797,77877700,0.0,0.0,AMD,Technology,Semiconductors,-0.06517510639081481,83.197998046875,70.87599925994873,60.53599975585937,0.9240606632157498,1.0847112993983852,1.2699880660016132,1,1,0.05749202868959326,83544000.0,0.9321758594273676,1,8,2020,67.02775577671407,82.61000061035156,1,81.96600036621093,1,83.79285757882255,1
2020-08-12 00:00:00-04:00,78.43000030517578,82.87999725341797,77.55000305175781,82.61000061035156,88513700,0.0,0.0,AMD,Technology,Semiconductors,0.07453178410043249,82.65799865722656,72.23949928283692,61.11739974975586,0.9994193175777938,1.1435572149650617,1.3516609173262735,1,1,0.058791952483931334,85851670.0,1.0310073176211947,2,8,2020,74.0903398813918,81.83999633789062,0,81.66199951171875,0,83.4942859468006,1
2020-08-13 00:00:00-04:00,82.87999725341797,84.0199966430664,81.54000091552734,81.83999633789062,57407400,0.0,0.0,AMD,Technology,Semiconductors,-0.009320957108968408,81.68399810791016,73.58549919128419,61.69959968566894,1.0019097771117225,1.1121755948838374,1.3264266989547377,1,1,0.05883874783969593,86877685.0,0.6607841818068702,3,8,2020,66.04746404333088,81.30000305175781,0,81.8479995727539,1,83.3066671462286,1
2020-08-14 00:00:00-04:00,81.80999755859375,83.23999786376953,80.87999725341797,81.30000305175781,42389500,0.0,0.0,AMD,Technology,Semiconductors,-0.006598158727956882,80.9739990234375,74.8984992980957,62.2729997253418,1.0040260334459454,1.085469052299488,1.305541782318751,1,1,0.05902457894247331,87261640.0,0.48577473446522434,4,8,2020,65.86056519158478,82.41999816894531,1,82.3499984741211,1,83.19380987258185,1
2020-08-17 00:00:00-04:00,82.08999633789062,83.05999755859375,81.55000305175781,82.41999816894531,31450200,0.0,0.0,AMD,Technology,Semiconductors,0.01377607718507079,81.00999908447265,76.14649925231933,62.85939971923828,1.0174052475053406,1.0823872269667723,1.311180166165673,1,1,0.05879900560311009,86582435.0,0.3632399573885858,0,8,2020,69.16904159532005,81.66000366210938,0,82.48199920654297,1,82.91952441987537,1
2020-08-18 00:00:00-04:00,82.80000305175781,82.87999725341797,81.02999877929688,81.66000366210938,30970500,0.0,0.0,AMD,Technology,Semiconductors,-0.009220996405242543,81.96600036621093,77.3794994354248,63.43319976806641,0.9962667849750577,1.055318324076996,1.2873385539541822,1,1,0.05882982724060475,85893910.0,0.36056689001583464,1,8,2020,59.01004434479248,81.08999633789062,0,83.41999816894531,1,82.67619105747768,1
2020-08-19 00:00:00-04:00,81.77999877929688,81.8499984741211,80.44999694824219,81.08999633789062,37507400,0.0,0.0,AMD,Technology,Semiconductors,-0.006980251024446549,81.66199951171875,78.34449920654296,63.92719970703125,0.9929954792039345,1.0350439042836892,1.2684740878610965,1,1,0.05708511899831386,81011310.0,0.4629896739109638,2,8,2020,54.91998615954348,82.7699966430664,1,84.40599822998047,1,82.38285791306268,1
2020-08-20 00:00:00-04:00,79.73999786376953,82.83999633789062,79.12000274658203,82.7699966430664,42948900,0.0,0.0,AMD,Technology,Semiconductors,0.02071772574973929,81.8479995727539,79.50449905395507,64.4337996673584,1.0112647477656793,1.0410731169678238,1.2845741997269946,1,1,0.05580883540681651,77817300.0,0.5519196888095578,3,8,2020,58.8176957615033,83.80999755859375,1,84.61199951171875,1,82.15285818917411,0
2020-08-21 00:00:00-04:00,83.29000091552734,84.41000366210938,82.2300033569336,83.80999755859375,48280300,0.0,0.0,AMD,Technology,Semiconductors,0.012564950558258348,82.3499984741211,80.22499885559083,65.05339958190918,1.0177291938254434,1.0446868027939284,1.288326176606159,1,1,0.043784219558284106,69965590.0,0.6900577841193077,4,8,2020,59.87773331389163,83.08000183105469,0,84.96000061035156,1,81.86190577915737,0
2020-08-24 00:00:00-04:00,84.55000305175781,85.33000183105469,82.55000305175781,83.08000183105469,38036100,0.0,0.0,AMD,Technology,Semiconductors,-0.00871012705887153,82.48199920654297,80.9304988861084,65.64499961853028,1.0072500985701651,1.0265598627777055,1.2655952824105563,1,1,0.04383780883730493,66471490.0,0.5722167503692185,0,8,2020,45.99018105456111,86.3499984741211,1,86.50800018310547,1,81.46428680419922,0
2020-08-25 00:00:00-04:00,83.36000061035156,86.62000274658203,82.3499984741211,86.3499984741211,49234400,0.0,0.0,AMD,Technology,Semiconductors,0.039359612072662475,83.41999816894531,81.86749877929688,66.27839958190918,1.035123476018806,1.0547531042435827,1.3028377121177575,1,1,0.04370401481928899,64224140.0,0.7666027135591073,1,8,2020,51.8950457583033,86.0199966430664,0,87.6740005493164,1,80.96285829089936,0
2020-08-26 00:00:00-04:00,86.97000122070312,87.72000122070312,85.19999694824219,86.0199966430664,47157300,0.0,0.0,AMD,Technology,Semiconductors,-0.0038216773235217882,84.40599822998047,82.36399879455567,66.90959953308105,1.0191218449746697,1.0443882995242868,1.2856151769453785,1,1,0.03490274597187415,59933520.0,0.7868268040989417,2,8,2020,48.69169023668776,83.80000305175781,0,88.51400146484374,1,80.5838107154483,0
2020-08-27 00:00:00-04:00,86.3499984741211,86.58000183105469,82.94000244140625,83.80000305175781,42194200,0.0,0.0,AMD,Technology,Semiconductors,-0.02580787814396568,84.61199951171875,82.64399909973145,67.494599609375,0.990403294276854,1.0139877542788236,1.2415808603466105,1,1,0.03525768384783392,58028885.0,0.7271240865648203,3,8,2020,48.03592239078444,85.55000305175781,1,88.26200103759766,1,80.37809644426618,0
2020-08-28 00:00:00-04:00,84.30000305175781,86.04000091552734,84.19000244140625,85.55000305175781,40723300,0.0,0.0,AMD,Technology,Semiconductors,0.0208830541320999,84.96000061035156,83.04999923706055,68.12479965209961,1.0069444731305048,1.0301023941922163,1.2557835544272482,1,1,0.03529016770058167,56483970.0,0.7209709232548632,4,8,2020,56.39738459392403,90.81999969482422,1,87.55400085449219,1,80.1980961390904,0
2020-08-31 00:00:00-04:00,85.05000305175781,92.63999938964844,85.05000305175781,90.81999969482422,90655900,0.0,0.0,AMD,Technology,Semiconductors,0.06160136125159532,86.50800018310547,83.70749931335449,68.85659965515137,1.049845095281267,1.0849684967274493,1.318973056318062,1,1,0.037433357127866926,58885325.0,1.5395329821139647,0,8,2020,77.03648439169302,92.18000030517578,1,85.1280014038086,0,79.77761986142113,0
2020-09-01 00:00:00-04:00,91.91999816894531,92.51000213623047,90.19000244140625,92.18000030517578,55825600,0.0,0.0,AMD,Technology,Semiconductors,0.014974681952449664,87.6740005493164,84.06449928283692,69.60499969482422,1.0513949372405422,1.0965389800875882,1.324330158886995,1,1,0.03152607702023114,53892800.0,1.035863788854912,1,9,2020,72.34938881047263,90.22000122070312,0,83.07400207519531,0,79.42904844738189,0
2020-09-02 00:00:00-04:00,94.01000213623047,94.27999877929688,88.73999786376953,90.22000122070312,50366900,0.0,0.0,AMD,Technology,Semiconductors,-0.0212627367973941,88.51400146484374,84.30999946594238,70.32959968566894,1.0192737841203232,1.0700984674676475,1.2828169309072188,1,1,0.03204966832295119,53129015.0,0.9480111761906371,2,9,2020,68.53985383954759,82.54000091552734,0,80.82600250244141,0,79.02809615362258,0
2020-09-03 00:00:00-04:00,87.83999633789062,88.47000122070312,81.58999633789062,82.54000091552734,87462700,0.0,0.0,AMD,Technology,Semiconductors,-0.0851252516211829,88.26200103759766,84.10149955749512,70.93259971618653,0.9351702878384451,0.9814331652802425,1.163639867223026,1,1,0.0374483261927135,54804065.0,1.5959162883264224,3,9,2020,52.084731992348026,82.01000213623047,0,79.58600158691407,0,79.20000094459171,0
2020-09-04 00:00:00-04:00,81.44999694824219,84.38999938964844,76.33000183105469,82.01000213623047,82267800,0.0,0.0,AMD,Technology,Semiconductors,-0.00642111428904979,87.55400085449219,83.95949974060059,71.53419975280762,0.936679093312076,0.9767804999982939,1.1464446714945138,1,1,0.03718291042282154,55590295.0,1.4798950068532646,4,9,2020,49.29674746849242,78.69000244140625,0,78.76400146484374,0,79.31762005033947,0
2020-09-08 00:00:00-04:00,78.05000305175781,81.87999725341797,78.0,78.69000244140625,54955700,0.0,0.0,AMD,Technology,Semiconductors,-0.040482863167217276,85.1280014038086,83.78199996948243,72.10599983215332,0.9243727227676426,0.9392232516539241,1.0913100522089565,1,1,0.03765252256867764,54811275.0,1.0026349505644596,1,9,2020,45.316931534165555,81.91000366210938,1,78.81200103759765,1,79.69857243129185,1
2020-09-09 00:00:00-04:00,81.4000015258789,82.44000244140625,79.27999877929688,81.91000366210938,54163900,0.0,0.0,AMD,Technology,Semiconductors,0.04092008032533467,83.07400207519531,84.03350028991699,72.73859992980957,0.9859884153404295,0.9747303561022508,1.1260871633651173,0,1,0.03563275077735584,53625585.0,1.0100383986487047,2,9,2020,51.19325912952035,78.9800033569336,0,77.76200103759766,0,79.91761997767857,0
2020-09-10 00:00:00-04:00,83.06999969482422,83.30999755859375,78.37999725341797,78.9800033569336,51499400,0.0,0.0,AMD,Technology,Semiconductors,-0.035770970262221646,80.82600250244141,83.8520004272461,73.26599998474121,0.9771608258684814,0.9418976643909686,1.0779898366688834,0,1,0.03250428702982781,51774870.0,0.9946794651536547,3,9,2020,44.67846834432001,76.33999633789062,0,77.2760009765625,0,80.11381022135417,1
2020-09-11 00:00:00-04:00,79.81999969482422,79.98999786376953,75.04000091552734,76.33999633789062,54763000,0.0,0.0,AMD,Technology,Semiconductors,-0.033426271294418775,79.58600158691407,83.57700042724609,73.74119987487794,0.9592138669577646,0.9134091430374401,1.0352421233641744,0,1,0.03323894365652971,51642650.0,1.060421957432471,4,9,2020,39.962371760120796,77.9000015258789,1,76.99400177001954,1,80.49238186790829,1
2020-09-14 00:00:00-04:00,76.80000305175781,78.81999969482422,76.26000213623047,77.9000015258789,47448700,0.0,0.0,AMD,Technology,Semiconductors,0.02043496545485146,78.76400146484374,83.40700035095215,74.25239990234375,0.9890305225369932,0.9339743810243576,1.0491243599982283,0,1,0.03362977272869069,51895610.0,0.9143104782851574,0,9,2020,43.1913772601128,78.93000030517578,1,77.002001953125,0,80.84381030854725,1
2020-09-15 00:00:00-04:00,77.66000366210938,80.33000183105469,75.97000122070312,78.93000030517578,57874400,0.0,0.0,AMD,Technology,Semiconductors,0.013222063660097705,78.81200103759765,83.23250045776368,74.76299987792969,1.0014972246107776,0.9483074504679672,1.0557361319643384,0,1,0.03361667533306181,53216820.0,1.0875208251827149,1,9,2020,39.636874949119616,76.66000366210938,0,76.75600128173828,0,81.0952388218471,1
2020-09-16 00:00:00-04:00,79.3499984741211,79.72000122070312,76.54000091552734,76.66000366210938,38393500,0.0,0.0,AMD,Technology,Semiconductors,-0.028759617816922156,77.76200103759766,82.98250045776368,75.23759994506835,0.985828587732002,0.9238092759223094,1.018905490314411,0,1,0.0341292640717449,53587970.0,0.7164574437135798,2,9,2020,37.59937266723769,76.55000305175781,0,76.37000122070313,0,81.40333375476655,1
2020-09-17 00:00:00-04:00,74.87999725341797,76.62999725341797,74.19999694824219,76.55000305175781,55619100,0.0,0.0,AMD,Technology,Semiconductors,-0.0014349152765033013,77.2760009765625,82.75550079345703,75.7,0.9906051307568973,0.9250140754124969,1.0112285739994427,0,1,0.03411428091835481,54493555.0,1.0206546443886804,3,9,2020,39.82599072909849,74.93000030517578,0,76.2240005493164,0,81.71857161748977,1
2020-09-18 00:00:00-04:00,77.0,77.4000015258789,73.8499984741211,74.93000030517578,51082900,0.0,0.0,AMD,Technology,Semiconductors,-0.021162673834078105,76.99400177001954,82.3635009765625,76.05340003967285,0.9731926979064043,0.90974763598864,0.9852288032630881,0,1,0.0339106728185779,54900255.0,0.9304674450054923,4,9,2020,35.042252867308534,77.94000244140625,1,76.85,1,82.05523826962425,1
2020-09-21 00:00:00-04:00,74.2300033569336,77.9800033569336,73.87999725341797,77.94000244140625,61312000,0.0,0.0,AMD,Technology,Semiconductors,0.040170854450437776,77.002001953125,82.07000122070312,76.49460006713868,1.0121815078113456,0.9496771205328673,1.0188954824654153,0,1,0.035176255559491935,55551840.0,1.1036898147748122,0,9,2020,30.625763885940145,77.69999694824219,0,77.15800018310547,0,82.22761898949032,1
2020-09-22 00:00:00-04:00,78.36000061035156,78.79000091552734,75.2699966430664,77.69999694824219,56044700,0.0,0.0,AMD,Technology,Semiconductors,-0.003079362145831266,76.75600128173828,81.8010009765625,76.97680000305176,1.012298656140761,0.949866089908908,1.009394998819927,0,1,0.03515093350789513,56452270.0,0.9927802726090554,1,9,2020,27.45953418439514,74.7300033569336,0,77.97200012207031,1,82.2990475609189,1
2020-09-23 00:00:00-04:00,77.38999938964844,77.91000366210938,74.33999633789062,74.7300033569336,42327500,0.0,0.0,AMD,Technology,Semiconductors,-0.038223857245283765,76.37000122070313,81.22000122070312,77.37700004577637,0.9785256273725847,0.9200936005143124,0.9657909109001795,0,1,0.03453486245915499,56106925.0,0.7544077669556832,2,9,2020,26.622408672405243,75.81999969482422,1,79.4239990234375,1,82.52238064720517,1
2020-09-24 00:00:00-04:00,74.54000091552734,77.25,73.9000015258789,75.81999969482422,57540900,0.0,0.0,AMD,Technology,Semiconductors,0.014585792706103051,76.2240005493164,80.71000137329102,77.7866000366211,0.9946998209018064,0.9394126924140405,0.9747180061749579,0,1,0.034857384558793954,56626105.0,1.0161550048339012,3,9,2020,37.339866132053444,78.05999755859375,1,81.23199920654297,1,82.81476157052177,1
2020-09-25 00:00:00-04:00,76.3499984741211,78.19999694824219,74.66999816894531,78.05999755859375,48206200,0.0,0.0,AMD,Technology,Semiconductors,0.029543627971320596,76.85,80.42300109863281,78.24940002441406,1.0157449259413631,0.9706178144590624,0.9975795026446054,0,1,0.03537112738824534,56926705.0,0.8468117028730189,4,9,2020,43.00884334359137,79.4800033569336,1,81.98000030517578,1,83.01333327520462,1
2020-09-28 00:00:00-04:00,79.12000274658203,79.56999969482422,77.5199966430664,79.4800033569336,48005500,0.0,0.0,AMD,Technology,Semiconductors,0.018191209873840375,77.15800018310547,80.1195011138916,78.73820007324218,1.030094133703799,0.9920182009614744,1.009421135903556,0,1,0.03528070941717065,57290815.0,0.8379266379785311,0,9,2020,51.49905218937451,81.7699966430664,1,83.31399993896484,1,82.98476155598958,1
2020-09-29 00:00:00-04:00,79.30000305175781,82.55000305175781,79.30000305175781,81.7699966430664,61568900,0.0,0.0,AMD,Technology,Semiconductors,0.028812194129494095,77.97200012207031,79.66700096130371,79.22440002441407,1.0487097485642292,1.0263973245683513,1.03213147234776,0,1,0.03279106848186579,55836465.0,1.10266471919381,1,9,2020,49.724612535194396,81.98999786376953,1,83.85600128173829,1,82.72904750279018,1
2020-09-30 00:00:00-04:00,81.75,82.94000244140625,80.66000366210938,81.98999786376953,51533700,0.0,0.0,AMD,Technology,Semiconductors,0.0026904883176581684,79.4239990234375,79.15750083923339,79.72419998168945,1.0323076006230159,1.0357830527051235,1.0284204530443763,1,0,0.03251675604704953,55621870.0,0.9265006732064204,2,9,2020,56.62702249444509,84.86000061035156,1,84.79600219726562,1,82.53999982561383,1
2020-10-01 00:00:00-04:00,83.05999755859375,85.25,82.86000061035156,84.86000061035156,52177100,0.0,0.0,AMD,Technology,Semiconductors,0.03500430322428705,81.23199920654297,78.88950080871582,80.18559997558594,1.044662219805571,1.0756818048083796,1.0582947640996492,1,0,0.03348529307825806,55712380.0,0.936544085892579,3,10,2020,68.57019042221742,81.80000305175781,0,85.12600250244141,1,82.08428555443173,0
2020-10-02 00:00:00-04:00,82.58000183105469,84.6500015258789,81.66000366210938,81.80000305175781,52855100,0.0,0.0,AMD,Technology,Semiconductors,-0.03605936291049805,81.98000030517578,78.85250091552734,80.63020004272461,0.9978043760338141,1.0373799448591752,1.0145082488746566,1,0,0.028547730358384177,53982000.0,0.9791245229891445,4,10,2020,57.97872821961922,86.1500015258789,1,85.38600158691406,1,81.7461900256929,0
2020-10-05 00:00:00-04:00,82.55000305175781,86.27999877929688,82.55000305175781,86.1500015258789,47056500,0.0,0.0,AMD,Technology,Semiconductors,0.05317846346984467,83.31399993896484,79.05950088500977,80.9652000427246,1.0340399163284886,1.0896856236315242,1.0640374071875118,1,0,0.03086560063411863,52221435.0,0.9010954984289498,0,10,2020,63.00432753854686,84.4800033569336,0,85.01400146484374,0,81.2904757545108,0
2020-10-06 00:00:00-04:00,86.20999908447266,87.25,83.54000091552734,84.4800033569336,52725400,0.0,0.0,AMD,Technology,Semiconductors,-0.019384772366413228,83.85600128173829,79.34900093078613,81.27540008544922,1.00744135262423,1.0646637306829243,1.039428944897413,1,0,0.029640437661511365,52109920.0,1.011811186814334,1,10,2020,64.39617238052033,86.69000244140625,1,85.1740005493164,1,81.1414279029483,0
2020-10-07 00:00:00-04:00,86.0999984741211,87.79000091552734,85.6500015258789,86.69000244140625,43045700,0.0,0.0,AMD,Technology,Semiconductors,0.02616002600207379,84.79600219726562,79.58800086975097,81.65700012207031,1.0223359615437353,1.0892345767457836,1.06163589541389,1,0,0.02884516589569734,51554010.0,0.8349631774521517,2,10,2020,67.32741164267728,86.51000213623047,0,84.6779998779297,0,80.96571350097656,0
2020-10-08 00:00:00-04:00,88.11000061035156,88.72000122070312,85.94999694824219,86.51000213623047,54240700,0.0,0.0,AMD,Technology,Semiconductors,-0.0020763675176667107,85.12600250244141,79.96450080871583,81.86540023803711,1.0162582476928759,1.0818550889621912,1.056734614192179,1,0,0.027394614568867832,51691075.0,1.049324278901145,3,10,2020,70.81237443170318,83.0999984741211,0,84.00199890136719,0,80.93571326846168,0
2020-10-09 00:00:00-04:00,84.73999786376953,85.75,82.3499984741211,83.0999984741211,80354400,0.0,0.0,AMD,Technology,Semiconductors,-0.039417449750371314,85.38600158691406,80.30250091552735,81.9634002685547,0.9732274252183356,1.0348369917088451,1.0138671431619761,1,0,0.027864714096904535,52970645.0,1.5169609507303525,4,10,2020,59.14244720860613,84.29000091552734,1,84.01599884033203,1,80.93666585286458,0
2020-10-12 00:00:00-04:00,83.6500015258789,85.12999725341797,83.12000274658203,84.29000091552734,47669700,0.0,0.0,AMD,Technology,Semiconductors,0.014320125911637005,85.01400146484374,80.62200088500977,82.10060028076173,0.9914837493019806,1.0454962664068483,1.0266672914360975,1,0,0.027715196862486965,52981695.0,0.8997390513836901,0,10,2020,61.295862366410354,85.27999877929688,1,83.55799865722656,0,80.63666570754279,0
2020-10-13 00:00:00-04:00,84.86000061035156,86.08999633789062,83.97000122070312,85.27999877929688,42764100,0.0,0.0,AMD,Technology,Semiconductors,0.011745140028669221,85.1740005493164,80.93950080871582,82.25280029296874,1.0012444904465783,1.0536264484857516,1.0368035917992557,1,0,0.027692170561781877,52226180.0,0.8188249647973488,1,10,2020,69.40051017902844,84.20999908447266,0,82.81399841308594,0,80.44618951706659,0
2020-10-14 00:00:00-04:00,85.86000061035156,85.95999908447266,83.45999908447266,84.20999908447266,40403000,0.0,0.0,AMD,Technology,Semiconductors,-0.012546900916278858,84.6779998779297,81.31700057983399,82.23620025634766,0.994473171377079,1.035576798012839,1.0240015810795275,1,0,0.02690132682844628,52326655.0,0.7721303798226735,2,10,2020,65.43982325188011,83.12999725341797,0,81.81199798583984,0,80.33333224341983,0
2020-10-15 00:00:00-04:00,83.4000015258789,84.72000122070312,82.41999816894531,83.12999725341797,33696400,0.0,0.0,AMD,Technology,Semiconductors,-0.012825102040095238,84.00199890136719,81.646000289917,82.19260025024414,0.9896192750249538,1.0181759909638126,1.0114048831685556,1,0,0.027165131979109698,51230520.0,0.6577407373573408,3,10,2020,59.746250054631865,83.16999816894531,1,81.06999816894532,0,80.25238000778924,0
2020-10-16 00:00:00-04:00,83.54000091552734,83.98999786376953,82.41000366210938,83.16999816894531,31474300,0.0,0.0,AMD,Technology,Semiconductors,0.0004811850938164497,84.01599884033203,82.05800018310546,82.12180023193359,0.9899304813004187,1.0135513659040987,1.0127639425104094,1,0,0.02651306270943241,50250090.0,0.6263531070292611,4,10,2020,57.490855102510515,82.0,0,80.82799835205078,0,80.27904692150298,0
2020-10-19 00:00:00-04:00,83.62000274658203,84.6500015258789,81.52999877929688,82.0,36689100,0.0,0.0,AMD,Technology,Semiconductors,-0.014067550735887502,83.55799865722656,82.26100006103516,82.06480026245117,0.9813542846613905,0.9968271713103232,0.9992103768943087,1,1,0.02554307776566376,49018945.0,0.7484677607810613,0,10,2020,50.48916064660654,81.55999755859375,0,80.8739990234375,0,80.34380885532924,0
2020-10-20 00:00:00-04:00,82.16000366210938,82.69000244140625,80.58000183105469,81.55999755859375,38219400,0.0,0.0,AMD,Technology,Semiconductors,-0.005365883431783569,82.81399841308594,82.45400009155273,82.05120025634766,0.9848576221590329,0.9891575601915453,0.9940134611532888,1,1,0.02557611641591647,48127680.0,0.7941251271617498,1,10,2020,49.093973357888,79.19999694824219,0,80.33799896240234,0,80.39047568184989,0
2020-10-21 00:00:00-04:00,81.72000122070312,81.93000030517578,79.19000244140625,79.19999694824219,36426400,0.0,0.0,AMD,Technology,Semiconductors,-0.02893576116963603,81.81199798583984,82.67749977111816,82.09760025024414,0.9680731298354339,0.9579389455111368,0.9647053836754097,0,1,0.024867724265853437,47832625.0,0.7615388032749614,2,10,2020,37.8122235905335,79.41999816894531,1,79.77799987792969,1,80.692380632673,1
2020-10-22 00:00:00-04:00,79.6500015258789,80.81999969482422,78.41999816894531,79.41999816894531,38006800,0.0,0.0,AMD,Technology,Semiconductors,0.0027777932977308684,81.06999816894532,82.85749969482421,82.03380020141601,0.9796472179934986,0.9585130912887826,0.9681374991033808,0,1,0.024722970864756694,46855920.0,0.8111419005325261,3,10,2020,44.16093151964924,81.95999908447266,1,79.49799957275391,1,80.94095211937314,1
2020-10-23 00:00:00-04:00,80.93000030517578,81.98999786376953,79.33000183105469,81.95999908447266,46557700,0.0,0.0,AMD,Technology,Semiconductors,0.03198188081198583,80.82799835205078,83.05249977111816,82.03620025634766,1.0140050571027552,0.986845661603729,0.9990711274822958,0,1,0.02486835242818955,46773495.0,0.9953863828221517,4,10,2020,38.718360827080275,82.2300033569336,1,78.16399993896485,0,81.10047585623605,0
2020-10-26 00:00:00-04:00,82.55000305175781,84.97000122070312,80.86000061035156,82.2300033569336,69423700,0.0,0.0,AMD,Technology,Semiconductors,0.0032943420629210074,80.8739990234375,83.18999977111817,82.05480026245117,1.01676687625034,0.9884601945326863,1.0021351961606395,0,1,0.02460266627344056,47844405.0,1.4510306900044008,0,10,2020,43.44787932324613,78.87999725341797,0,76.65799865722656,0,81.23571377708798,0
2020-10-27 00:00:00-04:00,82.0,82.37000274658203,77.56999969482422,78.87999725341797,156669500,0.0,0.0,AMD,Technology,Semiconductors,-0.04073946207899737,80.33799896240234,83.04549980163574,81.98400024414063,0.981851655159264,0.949840719145919,0.9621389175756339,0,1,0.025510376407422174,52599435.0,2.9785395983816176,1,10,2020,28.672866011564494,76.4000015258789,0,76.1979995727539,0,81.60857100713821,1
2020-10-28 00:00:00-04:00,78.7300033569336,78.95999908447266,75.76000213623047,76.4000015258789,76529900,0.0,0.0,AMD,Technology,Semiconductors,-0.031440109202483524,79.77799987792969,82.76599998474121,81.87880020141601,0.9576575201531808,0.9230843769176238,0.9330864807244409,0,1,0.02634402570495661,53849245.0,1.4211879850868847,2,10,2020,25.473088728938663,78.0199966430664,1,77.18799896240235,1,82.12238057454427,1
