date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,price_to_ma5,price_to_ma20,price_to_ma50,ma5_cross_ma20,ma20_cross_ma50,volatility,volume_ma20,rel_volume,day_of_week,month,year,rsi,next_day_close,next_day_direction,next_week_avg,next_week_direction,next_month_avg,next_month_direction
2016-10-10 00:00:00-04:00,1.6527649202676808,1.6616190802533906,1.634810788230643,1.6503055095672607,287876000,0.0,0.0,NVDA,Technology,Semiconductors,0.0037395076488939694,1.661717414855957,1.6075597703456879,1.5394471311569213,0.9931324633257903,1.0265904509493795,1.0720118126609697,1,1,0.014765933503411755,368049600.0,0.7821663167138342,0,10,2016,73.01959261081223,1.626448631286621,0,1.6208409786224365,0,1.6873965376899356,1
2016-10-11 00:00:00-04:00,1.6448947395922677,1.6473541503336369,1.6139052964030614,1.626448631286621,388540000,0.0,0.0,NVDA,Technology,Semiconductors,-0.014456037468417171,1.6510433435440064,1.6152579128742217,1.5441222620010375,0.9851035332575873,1.0069281309958027,1.0533159655239321,1,1,0.014763881577492477,363888200.0,1.0677455328312377,1,10,2016,58.02781947976347,1.6338270902633667,1,1.6232020139694214,0,1.6918821391605197,1
2016-10-12 00:00:00-04:00,1.6198080620912205,1.6424352037321843,1.6062810098863998,1.6338270902633667,419920000,0.0,0.0,NVDA,Technology,Semiconductors,0.00453654596573938,1.6421892642974854,1.622673225402832,1.5492837452888488,0.9949079109114162,1.006873759106838,1.0545693099999287,1,1,0.014737464404844783,368931800.0,1.1382049473642555,2,10,2016,58.75776868729806,1.607264518737793,0,1.6233987092971802,0,1.693451512427557,1
2016-10-13 00:00:00-04:00,1.6146429845228756,1.6183321587770492,1.5666832501116765,1.607264518737793,390116000,0.0,0.0,NVDA,Technology,Semiconductors,-0.01625788413221374,1.6324005842208862,1.6259443163871765,1.553840341567993,0.9846017786773275,0.9885114161283889,1.0343820248069304,1,1,0.013247731655092175,362677000.0,1.0756568516889684,3,10,2016,52.20756362313492,1.6230053901672363,1,1.63510582447052,1,1.7199435290836154,1
2016-10-14 00:00:00-04:00,1.6269404942745156,1.6380081358317709,1.6134134419693984,1.6230053901672363,330636000,0.0,0.0,NVDA,Technology,Semiconductors,0.00979357862127439,1.6281702280044557,1.6298179864883422,1.5582011198997499,0.9968278268768312,0.995820026298897,1.0415891565214994,0,1,0.013357408428354086,334086600.0,0.9896715402533355,4,10,2016,59.075964432197004,1.6136592626571655,0,1.642730140686035,1,1.7406147945494879,1
2016-10-17 00:00:00-04:00,1.6227593515480065,1.6380080255328486,1.6114457814054646,1.6136592626571655,195328000,0.0,0.0,NVDA,Technology,Semiconductors,-0.005758531405190115,1.6208409786224365,1.6322036743164063,1.5618987083435059,0.9955691421552195,0.9886384205898767,1.03313950772682,0,1,0.013232288676397847,322996600.0,0.6047370158075968,0,10,2016,43.603891428297125,1.6382538080215454,1,1.667816734313965,1,1.764717624301002,1
2016-10-18 00:00:00-04:00,1.6360403269682458,1.6475998254052244,1.6293997665316142,1.6382538080215454,269372000,0.0,0.0,NVDA,Technology,Semiconductors,0.015241473794090021,1.6232020139694214,1.636532336473465,1.5658230686187744,1.0092729025238922,1.0010519019451765,1.0462572948721869,0,1,0.013316574744707257,319909600.0,0.8420253721676374,1,10,2016,48.94142544043643,1.6348105669021606,0,1.6936904191970825,1,1.7940205108551752,1
2016-10-19 00:00:00-04:00,1.6271862892139954,1.6424349618670588,1.6188239890451481,1.6348105669021606,199060000,0.0,0.0,NVDA,Technology,Semiconductors,-0.002101775135528672,1.6233987092971802,1.6385121941566467,1.5696049046516418,1.007029608647355,0.9977408607224975,1.0415427233039836,0,1,0.01194312160202326,313052000.0,0.6358688013492966,2,10,2016,43.84098885712506,1.6658000946044922,1,1.721679162979126,1,1.824377423241025,1
2016-10-20 00:00:00-04:00,1.6539946653684403,1.6712110091817742,1.6306297362358955,1.6658000946044922,312084000,0.0,0.0,NVDA,Technology,Semiconductors,0.01895603584276695,1.63510582447052,1.641844767332077,1.5741931104660034,1.0187720388947372,1.0145904946369209,1.058192977424079,0,1,0.012580487153133552,313219600.0,0.9963744286756001,3,10,2016,44.863491167075516,1.661126971244812,0,1.7361899852752685,1,1.8543946970076788,1
2016-10-21 00:00:00-04:00,1.659897207441547,1.6640782401852243,1.6453863229378671,1.661126971244812,279508000,0.0,0.0,NVDA,Technology,Semiconductors,-0.002805332629537194,1.642730140686035,1.6450297951698303,1.5781035757064819,1.0111989365161913,1.009785340133198,1.052609598518375,0,1,0.01260949496288896,313388400.0,0.8918900635760609,4,10,2016,44.17424482675373,1.739092230796814,1,1.7510452032089234,1,1.884189418384007,1
2016-10-24 00:00:00-04:00,1.672440579161029,1.7410597825618044,1.672194532573263,1.739092230796814,339836000,0.0,0.0,NVDA,Technology,Semiconductors,0.04693515962453887,1.667816734313965,1.652863210439682,1.5819334411621093,1.0427358084473035,1.0521694837252709,1.0993460189571906,1,1,0.01580830834697554,318878200.0,1.0657235270394778,0,10,2016,61.12649682509278,1.7676222324371338,1,1.7532587766647338,1,1.9110562347230458,1
2016-10-25 00:00:00-04:00,1.7361410486651851,1.7781980149922656,1.727778864723109,1.7676222324371338,397460000,0.0,0.0,NVDA,Technology,Semiconductors,0.016405111319051757,1.6936904191970825,1.659417712688446,1.5863633632659913,1.0436513145508017,1.0652063184099585,1.1142606248785072,1,1,0.014518157681014731,318613600.0,1.247467151433586,1,10,2016,65.2684401382192,1.774754285812378,1,1.7393873453140258,0,1.9371040435064406,1
2016-10-26 00:00:00-04:00,1.752864938650149,1.7941841056921632,1.7511433164631245,1.774754285812378,333792000,0.0,0.0,NVDA,Technology,Semiconductors,0.00403482896082985,1.721679162979126,1.666033673286438,1.591122510433197,1.030827533941581,1.0652571519226717,1.1154102051696733,1,1,0.014517927006423917,319313800.0,1.0453416044029415,2,10,2016,71.28975669742542,1.738354206085205,0,1.7226629972457885,0,1.9630350498926072,1
2016-10-27 00:00:00-04:00,1.7882814883712579,1.7917247330424717,1.7312217874486515,1.738354206085205,388664000,0.0,0.0,NVDA,Technology,Semiconductors,-0.020509926370179787,1.7361899852752685,1.6700671911239624,1.5958655834198,1.0012465345545658,1.040888782992788,1.0892861053874379,1,1,0.015444106787379772,321912800.0,1.2073580174506886,3,10,2016,65.55633166177378,1.735403060913086,0,1.7092834949493407,0,1.99064074243818,1
2016-10-28 00:00:00-04:00,1.7467166301859616,1.7732788722715245,1.7322057453082138,1.735403060913086,290856000,0.0,0.0,NVDA,Technology,Semiconductors,-0.0016976661958698624,1.7510452032089234,1.6725758552551269,1.6000831961631774,0.9910669683071733,1.0375631427779852,1.084570518004558,1,1,0.015101584490017559,314959000.0,0.9234725789705962,4,10,2016,64.2035732079442,1.7501600980758667,1,1.694575881958008,0,2.0173782734643844,1
2016-10-31 00:00:00-04:00,1.7410600087251762,1.7617195981330889,1.740076174076514,1.7501600980758667,252388000,0.0,0.0,NVDA,Technology,Semiconductors,0.008503521455710983,1.7532587766647338,1.675908476114273,1.604517388343811,0.998232617665966,1.0443052965122248,1.090770415322447,1,1,0.015165449173974912,315448600.0,0.80009231297904,0,10,2016,71.29548725698096,1.6982650756835938,0,1.6951169490814209,0,2.042181508881705,1
2016-11-01 00:00:00-04:00,1.7565545458171625,1.7661464928475021,1.6795730402572697,1.6982650756835938,473224000,0.0,0.0,NVDA,Technology,Semiconductors,-0.029651585845961503,1.7393873453140258,1.676830780506134,1.607786021232605,0.9763581874151166,1.0127826226871801,1.0562755573540956,1,1,0.01673192237396384,325028600.0,1.4559457229302284,1,11,2016,59.61816655462717,1.6911325454711914,0,1.7054959535598755,1,2.0641073556173417,1
2016-11-02 00:00:00-04:00,1.7113002741532757,1.7344192719293412,1.688181159100473,1.6911325454711914,295848000,0.0,0.0,NVDA,Technology,Semiconductors,-0.004199892180866582,1.7226629972457885,1.677482533454895,1.6106636023521423,0.981696680183525,1.0081372006826106,1.049960117681641,1,1,0.016763962101956846,324549000.0,0.9115665122986052,2,11,2016,63.28915803749863,1.6714566946029663,0,1.7113986968994142,1,2.0873229106267295,1
2016-11-03 00:00:00-04:00,1.699002770318409,1.7004784634171586,1.6389916809839349,1.6714566946029663,309664000,0.0,0.0,NVDA,Technology,Semiconductors,-0.011634718355410079,1.7092834949493407,1.6782449722290038,1.6136248064041139,0.9778697913727321,0.9959551330476971,1.0358397367029377,1,1,0.016706803203288993,322021600.0,0.961624934476445,3,11,2016,57.58270681881868,1.661864995956421,0,1.7104641437530517,1,2.115498588198707,1
2016-11-04 00:00:00-04:00,1.6603893026375807,1.6903949104183351,1.6375162321106786,1.661864995956421,328780000,0.0,0.0,NVDA,Technology,Semiconductors,-0.005738526566387514,1.694575881958008,1.6791303634643555,1.6165958476066589,0.9806967121685982,0.9897176729790574,1.0280027617396037,1,1,0.01667220369377815,324147600.0,1.0142910205104094,4,11,2016,57.53848012321693,1.7528654336929321,1,1.8108105182647705,1,2.1459021000635055,1
2016-11-07 00:00:00-05:00,1.7105625376121645,1.7639330750362112,1.709332773623634,1.7528654336929321,487580000,0.0,0.0,NVDA,Technology,Semiconductors,0.054758020632199145,1.6951169490814209,1.684258359670639,1.6211409521102906,1.034067551883547,1.0407342933038548,1.0812541817607972,1,1,0.020606041664425236,334132800.0,1.4592401584040837,0,11,2016,64.8407978384466,1.7501600980758667,0,1.8716578245162965,1,2.173942810013181,1
2016-11-08 00:00:00-05:00,1.7595059994927862,1.7651628434882827,1.7339275886718102,1.7501600980758667,429884000,0.0,0.0,NVDA,Technology,Semiconductors,-0.0015433789525792774,1.7054959535598755,1.6904439330101013,1.6256516218185424,1.0261883614691456,1.0353257294723945,1.0765898883784475,1,1,0.02022185140900842,336200000.0,1.2786555621653777,1,11,2016,64.96494545868464,1.7206462621688843,0,1.945589542388916,1,2.2002473445165727,1
2016-11-09 00:00:00-05:00,1.7026921309897274,1.7437653783979543,1.6901489141910992,1.7206462621688843,456532000,0.0,0.0,NVDA,Technology,Semiconductors,-0.01686350633832301,1.7113986968994142,1.6947848916053772,1.6297491002082825,1.0054035130950048,1.015259382291879,1.0557737150761335,1,1,0.020743787056861612,338030600.0,1.3505641205263665,2,11,2016,57.14285270710303,1.6667839288711548,0,2.052183175086975,1,2.226010282834371,1
2016-11-10 00:00:00-05:00,1.7582763279413942,1.7585222572808987,1.6419433064299993,1.6667839288711548,869280000,0.0,0.0,NVDA,Technology,Semiconductors,-0.03130354825508164,1.7104641437530517,1.6977608621120452,1.6329119825363159,0.9744629461883633,0.9817542423481511,1.020743277468163,1,1,0.021720856671179904,361988800.0,2.4014002643175703,3,11,2016,50.65305850580698,2.1635968685150146,1,2.173287534713745,1,2.251722437994821,1
2016-11-11 00:00:00-05:00,1.9555256676176342,2.183272619994256,1.9306849316898718,2.1635968685150146,2175344000,0.0,0.0,NVDA,Technology,Semiconductors,0.2980667926048046,1.8108105182647705,1.7247904360294342,1.645120794773102,1.1948223442993393,1.254411448092058,1.3151598808970266,1,1,0.06972888503674596,454224200.0,4.789141573698627,4,11,2016,74.91340482772546,2.0571019649505615,0,2.199800729751587,1,2.255630073093233,1
2016-11-14 00:00:00-05:00,2.166548367575489,2.169007895276907,2.056610106320972,2.0571019649505615,1348796000,0.0,0.0,NVDA,Technology,Semiconductors,-0.049221232066926524,1.8716578245162965,1.746962571144104,1.6555046892166139,1.0990801512996589,1.1775306460076842,1.2425829889518367,1,1,0.0711209772040958,511897600.0,2.634894166333267,0,11,2016,65.5646782923447,2.119818687438965,1,2.2457435607910154,1,2.270801964260283,1
2016-11-15 00:00:00-05:00,2.0730885955028993,2.1508078946195752,2.0642344357855147,2.119818687438965,626092000,0.0,0.0,NVDA,Technology,Semiconductors,0.030487901697138664,1.945589542388916,1.771040815114975,1.666852695941925,1.0895508231587838,1.1969338421493958,1.2717492629071656,1,1,0.07121345896575977,529733600.0,1.1818997322427727,1,11,2016,67.50689725580666,2.2536144256591797,1,2.2824388980865478,1,2.285638207481021,1
2016-11-16 00:00:00-05:00,2.148103091617961,2.276487384121424,2.1237543222238338,2.2536144256591797,987984000,0.0,0.0,NVDA,Technology,Semiconductors,0.06311659530743108,2.052183175086975,1.801981008052826,1.681334080696106,1.0981546155418938,1.250631619083698,1.3403727739380256,1,1,0.07187713467109129,569179800.0,1.7358029923057705,2,11,2016,73.79063569523352,2.272305727005005,1,2.2946412563323975,1,2.2960971764155795,1
2016-11-17 00:00:00-05:00,2.2703380579212236,2.331332984876779,2.2295107422221694,2.272305727005005,832988000,0.0,0.0,NVDA,Technology,Semiconductors,0.008293921592358533,2.173287534713745,1.8323062896728515,1.695967936515808,1.0455614780417457,1.2401342176316563,1.339828235003796,1,1,0.07191158145173433,595225000.0,1.3994506279138141,3,11,2016,74.43475054762814,2.2961628437042236,1,2.3040411949157713,1,2.3070970603397916,1
2016-11-18 00:00:00-05:00,2.2723059386511144,2.320019514203838,2.257795052147893,2.2961628437042236,576060000,0.0,0.0,NVDA,Technology,Semiconductors,0.010499078718013699,2.199800729751587,1.8640580832958222,1.7126136469841002,1.0438049286234752,1.2318086352998192,1.3407360426840864,1,1,0.07177261745646935,610052600.0,0.9442792310040151,4,11,2016,74.64476787325617,2.286816120147705,0,2.308423376083374,1,2.3211130528222945,1
2016-11-21 00:00:00-05:00,2.3141162620866274,2.3205108920412703,2.272551050104735,2.286816120147705,436436000,0.0,0.0,NVDA,Technology,Semiconductors,-0.004070583923150739,2.2457435607910154,1.8914442777633667,1.728467390537262,1.018289069185719,1.209031715622025,1.323031104125656,1,1,0.07161270656880296,614882600.0,0.709787526919773,0,11,2016,77.62638206780039,2.303295373916626,1,2.310438394546509,1,2.3363482725052607,1
2016-11-22 00:00:00-05:00,2.2946872598106633,2.3055088554647996,2.2720601164949112,2.303295373916626,330368000,0.0,0.0,NVDA,Technology,Semiconductors,0.007206199756828902,2.2824388980865478,1.9182279348373412,1.7450835824012756,1.009137802482933,1.2007412320955158,1.3198768226030972,1,1,0.07163873689948584,611528000.0,0.5402336442485054,1,11,2016,78.48476746546734,2.3146262168884277,1,2.3039849281311033,1,2.3523000989641463,1
2016-11-23 00:00:00-05:00,2.3084681900782016,2.34615442151891,2.2850683929134545,2.3146262168884277,443236000,0.0035,0.0,NVDA,Technology,Semiconductors,0.004919405083740669,2.2946412563323975,1.9452215313911438,1.761665689945221,1.0087094052287602,1.189903658547878,1.3138850521408525,1,1,0.0716316063047665,617000200.0,0.7183725386150605,2,11,2016,80.16179022928071,2.319305419921875,1,2.2728012561798097,0,2.370844068981352,1
2016-11-25 00:00:00-05:00,2.3257096246433453,2.342459028936894,2.300831580795024,2.319305419921875,195564000,0.0,0.0,NVDA,Technology,Semiconductors,0.002021580417307156,2.3040411949157713,1.9742690920829773,1.7772149443626404,1.0066249792060085,1.1747666157680983,1.3050224607207788,1,1,0.0712118916914721,607345200.0,0.32199809926875195,4,11,2016,80.9737430748677,2.3180737495422363,0,2.2446720123291017,0,2.398009175346011,1
2016-11-28 00:00:00-05:00,2.3121621399809116,2.3335915484622527,2.305511520498267,2.3180737495422363,278736000,0.0,0.0,NVDA,Technology,Semiconductors,-0.0005310513954130958,2.308423376083374,2.003402626514435,1.7926657795906067,1.0041805041305878,1.157068339066358,1.2930875213513686,1,1,0.07119659333722735,606739200.0,0.45940001898674093,0,11,2016,79.08892898042782,2.296891212463379,0,2.2336864471435547,0,2.41576734043303,1
2016-11-29 00:00:00-05:00,2.315364821724621,2.326202854150841,2.279156613345899,2.296891212463379,444568000,0.0,0.0,NVDA,Technology,Semiconductors,-0.009137991007853175,2.310438394546509,2.0307391822338103,1.8072846937179565,0.9941365317876009,1.131061651125873,1.2709072457965662,1,1,0.07141186700692372,616348200.0,0.7212935804793459,1,11,2016,77.61281860194269,2.2710280418395996,0,2.2343759536743164,0,2.437091180256435,1
2016-11-30 00:00:00-05:00,2.305512047319405,2.319305884415997,2.2685648314754223,2.2710280418395996,440500000,0.0,0.0,NVDA,Technology,Semiconductors,-0.011260076438727618,2.3039849281311033,2.0593773305416105,1.8216716432571411,0.9856957023072903,1.1027741289365003,1.2466725549830764,1,1,0.07091280683345445,614712000.0,0.7165957391428832,2,11,2016,77.90007973114035,2.158707857131958,0,2.248514413833618,0,2.4541455677577426,1
2016-12-01 00:00:00-05:00,2.2685645350291757,2.270288735077855,2.0880154202314705,2.158707857131958,1035524000,0.0,0.0,NVDA,Technology,Semiconductors,-0.04945785901289834,2.2728012561798097,2.082756096124649,1.8329415321350098,0.9498005385479137,1.0364669493219256,1.1777287050817686,1,1,0.07232271569284261,651695800.0,1.5889683499571425,3,12,2016,73.54148361155428,2.178659200668335,1,2.2772839069366455,1,2.4710005692073276,1
2016-12-02 00:00:00-05:00,2.1244697612741392,2.1872801997960143,2.0966361491313705,2.178659200668335,478292000,0.0,0.0,NVDA,Technology,Semiconductors,0.009242261971883492,2.2446720123291017,2.1081162214279177,1.8445317435264588,0.9705913330329846,1.0334625664958053,1.1811448668826248,1,1,0.07207695627925398,660127200.0,0.7245452088627767,4,12,2016,51.32604793385377,2.263145923614502,1,2.293885660171509,1,2.4896970817020962,1
2016-12-05 00:00:00-05:00,2.2165922790913366,2.281126937302344,2.1922070590939335,2.263145923614502,602284000,0.0,0.0,NVDA,Technology,Semiconductors,0.03877922849073845,2.2336864471435547,2.1381802678108217,1.8578461337089538,1.0131887250820812,1.058444864394725,1.2181557355863581,1,1,0.07207478497144863,673802400.0,0.8938584962000728,0,12,2016,68.87082623120638,2.3003387451171875,1,2.2826043128967286,1,2.5012621993110296,1
2016-12-06 00:00:00-05:00,2.271273529415041,2.308713563840015,2.255509316757399,2.3003387451171875,498796000,0.0,0.0,NVDA,Technology,Semiconductors,0.016434124337543654,2.2343759536743164,2.1655539333820344,1.872204430103302,1.029521796157177,1.0622403393688071,1.2286792553900017,1,1,0.07154519888349782,674363200.0,0.7396548328853058,1,12,2016,67.34406840538917,2.3417203426361084,1,2.271668004989624,0,2.51265135265532,1
2016-12-07 00:00:00-05:00,2.2867921173712236,2.3473855381983637,2.268564690674156,2.3417203426361084,480804000,0.0,0.0,NVDA,Technology,Semiconductors,0.017989349441146274,2.248514413833618,2.195131945610046,1.886308193206787,1.041452226514118,1.0667788546010724,1.2414304041457327,1,1,0.07142944530982749,676909200.0,0.7102931973741825,2,12,2016,60.29287982713316,2.3025553226470947,0,2.278466272354126,0,2.5269728161039806,1
2016-12-08 00:00:00-05:00,2.344675357402739,2.3798983589111566,2.2919639451377813,2.3025553226470947,381544000,0.0,0.0,NVDA,Technology,Semiconductors,-0.016724892070128727,2.2772839069366455,2.224227398633957,1.8995105981826783,1.0110971739770662,1.0352157895641625,1.2121834565440288,1,1,0.07142601774198404,673159800.0,0.5667955810789652,3,12,2016,53.37254626764742,2.2616679668426514,0,2.3042311668395996,1,2.542209205173311,1
2016-12-09 00:00:00-05:00,2.320291009416099,2.3220152096416515,2.2343269433205117,2.2616679668426514,382312000,0.0,0.0,NVDA,Technology,Semiconductors,-0.017757382592413884,2.293885660171509,2.2539716005325316,1.9115902805328369,0.9859549698190062,1.0034145799833065,1.1831342677742815,1,1,0.07100919591416123,648811400.0,0.5892498189766703,4,12,2016,46.294845122159835,2.2067391872406006,0,2.3465481281280516,1,2.557856071562994,1
2016-12-12 00:00:00-05:00,2.213143392143134,2.2156066020836382,2.15624455798341,2.2067391872406006,601332000,0.0,0.0,NVDA,Technology,Semiconductors,-0.024286845110484068,2.2826043128967286,2.256128716468811,1.922020468711853,0.9667637858968856,0.9781087271893278,1.1481351125878319,1,1,0.026755251316293197,570110800.0,1.0547633898533408,0,12,2016,42.16591785791091,2.245657205581665,1,2.405860948562622,1,2.5741011642274403,1
2016-12-13 00:00:00-05:00,2.219055193660024,2.273244642507379,2.2180700035606002,2.245657205581665,387796000,0.0,0.0,NVDA,Technology,Semiconductors,0.01763598460846172,2.271668004989624,2.265556478500366,1.9332634592056275,0.9885499116284479,0.991216606998086,1.161588812372422,1,1,0.024157791858488934,522060800.0,0.7428176947972344,1,12,2016,44.598304898419926,2.375711679458618,1,2.4748292446136473,1,2.5884813354128884,1
2016-12-14 00:00:00-05:00,2.279402192796615,2.3919684889093187,2.2555095736183692,2.375711679458618,983980000,0.0,0.0,NVDA,Technology,Semiconductors,0.0579137695431422,2.278466272354126,2.278351128101349,1.9471813130378723,1.042680204787064,1.0427329001910273,1.2200772796818695,1,1,0.02637693186530978,539955200.0,1.822336371610089,2,12,2016,54.6827234661632,2.431379795074463,1,2.521038055419922,1,2.5939472175779796,1
2016-12-15 00:00:00-05:00,2.3867965253825463,2.461676630092166,2.37940712790899,2.431379795074463,746548000,0.0,0.0,NVDA,Technology,Semiconductors,0.023432185015199503,2.3042311668395996,2.287239396572113,1.962246959209442,1.0551805001445476,1.0630193755486956,1.239079405200876,1,1,0.02315305412645408,527883400.0,1.4142289755654374,3,12,2016,57.96852284809166,2.473252773284912,1,2.5624188423156737,1,2.598920402072725,1
2016-12-16 00:00:00-05:00,2.458966342455727,2.4803957537948573,2.4072401042529363,2.473252773284912,1089528000,0.0,0.0,NVDA,Technology,Semiconductors,0.017221899390328144,2.3465481281280516,2.2972867488861084,1.9785878562927246,1.0539961842836518,1.0765973270355234,1.2500090736021396,1,1,0.02332447512865645,540710400.0,2.014993608408494,4,12,2016,60.4304766300324,2.503303289413452,1,2.6085782051086426,1,2.604491801488967,1
2016-12-19 00:00:00-05:00,2.455764459470852,2.5235010965287312,2.438522222748842,2.503303289413452,744656000,0.0,0.0,NVDA,Technology,Semiconductors,0.012150200114251941,2.405860948562622,2.30764377117157,1.995770778656006,1.0405020668002642,1.0847875745321591,1.254304009350828,1,1,0.02334972182356371,549140200.0,1.3560398601304366,0,12,2016,63.710695309963654,2.590498685836792,1,2.6858720779418945,1,2.6072833765120733,1
2016-12-20 00:00:00-05:00,2.575966075861562,2.6141448908272,2.56463545092775,2.590498685836792,848056000,0.0,0.0,NVDA,Technology,Semiconductors,0.03483213432111554,2.4748292446136473,2.322827899456024,2.0145746421813966,1.046738352342851,1.115234876610296,1.2858787317166767,1,1,0.024195697439089586,569721200.0,1.4885456254743548,1,12,2016,69.62173642710687,2.6067557334899902,1,2.705971384048462,1,2.607189587184361,1
2016-12-21 00:00:00-05:00,2.6020757280761044,2.609711538746373,2.5545368988016435,2.6067557334899902,576136000,0.0,0.0,NVDA,Technology,Semiconductors,0.0062756440457127916,2.521038055419922,2.3380009174346923,2.034180784225464,1.034000945715907,1.1149506888774798,1.2814769236366277,1,1,0.024195225648012422,582009600.0,0.9899080702448895,2,12,2016,81.20066291378568,2.6382837295532227,1,2.7335586071014406,1,2.6089489573524114,1
2016-12-22 00:00:00-05:00,2.631140515124046,2.6816351412961326,2.623997300694869,2.6382837295532227,718612000,0.0,0.0,NVDA,Technology,Semiconductors,0.012094725891720559,2.5624188423156737,2.354183793067932,2.054269917011261,1.0296067473376014,1.1206787411084231,1.2842926373529524,1,1,0.024223976370052427,595778400.0,1.2061733020196772,3,12,2016,81.4989596775801,2.704049587249756,1,2.731735897064209,1,2.6097465469723655,0
2016-12-23 00:00:00-05:00,2.6203023383458834,2.7055276070023146,2.617592948672328,2.704049587249756,647692000,0.0,0.0,NVDA,Technology,Semiconductors,0.024927515172020742,2.6085782051086426,2.373421001434326,2.0762056183815,1.036599010891888,1.1393046516465564,1.3023997061320398,1,1,0.024523643898413206,618384800.0,1.047393144204062,4,12,2016,81.01172932008043,2.889772653579712,1,2.6934585571289062,0,2.6095941066741943,0
2016-12-27 00:00:00-05:00,2.760210734345605,2.8907578438690376,2.739520093936904,2.889772653579712,1194272000,0.0,0.0,NVDA,Technology,Semiconductors,0.0686833064029908,2.6858720779418945,2.4020059466362,2.1015409636497497,1.0759159668520253,1.2030664027400042,1.3750731979837494,1,1,0.027908212571592934,664161600.0,1.7981647839923296,1,12,2016,84.29348973483376,2.690995216369629,0,2.629761219024658,0,2.6030843144371394,0
2016-12-28 00:00:00-05:00,2.945931563253293,2.954059967835368,2.677201617055714,2.690995216369629,2295764000,0.0,0.0,NVDA,Technology,Semiconductors,-0.06878653134316537,2.705971384048462,2.4217111468315125,2.123087682723999,0.9944655114362567,1.1111957839771431,1.2674913232584835,1,1,0.03295496173964722,756721400.0,3.03382988772354,2,12,2016,67.17533445806129,2.744691848754883,1,2.5927648544311523,0,2.6039874780745733,0
2016-12-29 00:00:00-05:00,2.5838479558499152,2.7461698686376934,2.5321217231393662,2.744691848754883,2175368000,0.0,0.0,NVDA,Technology,Semiconductors,0.019954190947130357,2.7335586071014406,2.4453943371772766,2.145216443538666,1.004072801521255,1.1223923303605445,1.2794475154345477,1,1,0.0327097651400144,843464800.0,2.5790856950995464,3,12,2016,71.43539115770103,2.6291701793670654,0,2.551728677749634,0,2.6013484455290294,0
2016-12-30 00:00:00-05:00,2.7427216727496844,2.7567616881573764,2.6183323840071853,2.6291701793670654,1212932000,0.0,0.0,NVDA,Technology,Semiconductors,-0.04208912174975976,2.731735897064209,2.468917453289032,2.165103635787964,0.9624540140182033,1.0649080939763897,1.2143391826184846,1,1,0.032039090571548384,852335200.0,1.423069233794404,4,12,2016,66.61465523708675,2.512662887573242,0,2.5543888568878175,0,2.60980528876895,0
2017-01-03 00:00:00-05:00,2.571532099065858,2.6200563460722694,2.447881831551361,2.512662887573242,1501996000,0.0,0.0,NVDA,Technology,Semiconductors,-0.04431333228565326,2.6934585571289062,2.4856176376342773,2.182040891647339,0.9328760158283692,1.0108806960207708,1.1515196150500642,1,1,0.03429895070323386,903520400.0,1.662381945111588,1,1,2017,63.101247844855315,2.5712859630584717,1,2.5763601779937746,1,2.6254991122654507,1
2017-01-04 00:00:00-05:00,2.546900749117676,2.5986269818622083,2.500839711150187,2.5712859630584717,1199220000,0.0,0.0,NVDA,Technology,Semiconductors,0.023331054784610616,2.629761219024658,2.501024639606476,2.200244071483612,0.9777640435400922,1.028093015294344,1.1686366964391675,1,1,0.03373190519446723,933367200.0,1.2848319503835146,2,1,2017,63.71366914796455,2.5060133934020996,0,2.5801534175872805,1,2.6372166815258207,1
2017-01-05 00:00:00-05:00,2.574735475066765,2.6065100974375923,2.4890175668250287,2.5060133934020996,984296000,0.0,0.0,NVDA,Technology,Semiconductors,-0.02538518492075159,2.5927648544311523,2.5113083720207214,2.2155824947357177,0.9665409453229857,0.9978915458262255,1.131085572013885,1,1,0.03440227728406406,957642200.0,1.0278327333528117,3,1,2017,55.804293897730574,2.53951096534729,1,2.588527965545654,1,2.6554791813804988,1
2017-01-06 00:00:00-05:00,2.5333529416160094,2.5678371697974214,2.492710924607903,2.53951096534729,822856000,0.0,0.0,NVDA,Technology,Semiconductors,0.013366876662903593,2.551728677749634,2.5211979031562803,2.231020269393921,0.9952119860904967,1.0072636353409954,1.1382733721362261,1,1,0.03432483288236604,974744800.0,0.8441758294068356,4,1,2017,54.9137617398423,2.6424710750579834,1,2.590153932571411,1,2.674281290599278,1
2017-01-09 00:00:00-05:00,2.5493640410446603,2.660205904806465,2.5493640410446603,2.6424710750579834,916248000,0.0,0.0,NVDA,Technology,Semiconductors,0.040543282197095465,2.5543888568878175,2.5381936907768248,2.248374605178833,1.034482697468968,1.0410833045011803,1.1752806089213965,1,1,0.03483506107921366,1001480000.0,0.9148939569437233,0,1,2017,57.285249011273486,2.6225194931030273,0,2.559758758544922,0,2.6875706286657426,1
2017-01-10 00:00:00-05:00,2.655525705328243,2.6895171074991024,2.6018288599122057,2.6225194931030273,880920000,0.0,0.0,NVDA,Technology,Semiconductors,-0.007550350179147514,2.5763601779937746,2.5562362670898438,2.2660579109191894,1.0179164836902568,1.025930007670474,1.1573047098514995,1,1,0.03451908513933154,1026410400.0,0.8582531899520893,1,1,2017,55.17756249110805,2.590252161026001,0,2.542418193817139,0,2.699194385891869,1
