date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,price_to_ma5,price_to_ma20,price_to_ma50,ma5_cross_ma20,ma20_cross_ma50,volatility,volume_ma20,rel_volume,day_of_week,month,year,rsi,next_day_close,next_day_direction,next_week_avg,next_week_direction,next_month_avg,next_month_direction
2016-10-24 00:00:00-04:00,40.05527608762809,40.566852929737266,40.05129713132248,40.46384048461914,33950000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.017188445461354007,39.87324142456055,39.04583568572998,38.691708145141604,1.0148119149323738,1.0363164156685574,1.0458013467079266,1,1,0.00817326936431839,26448800.0,1.2836121109464325,0,10,2016,75.8529213766037,40.1931266784668,0,39.632284545898436,0,38.535739353724885,0
2016-10-25 00:00:00-04:00,40.64150345554986,40.64150345554986,40.06722383412955,40.1931266784668,31528000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.006690264762566067,39.99675674438477,39.10719509124756,38.71681915283203,1.0049096464330098,1.0277680765568962,1.0381309094584228,1,1,0.008137874878496404,26872000.0,1.1732658529324205,1,10,2016,70.43502185502084,39.76515197753906,0,39.392818450927734,0,38.42512039911179,0
2016-10-26 00:00:00-04:00,40.12694087396499,40.158787712701695,39.62830321079779,39.76515197753906,32954000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.010647957407031505,39.97257080078125,39.150763511657715,38.73864585876465,0.9948109711462908,1.0156928859305236,1.026498244737746,1,1,0.008560015334803916,27409900.0,1.2022663344266122,2,10,2016,63.13431279663822,39.58003616333008,0,39.09055023193359,0,38.33651624407087,0
2016-10-27 00:00:00-04:00,39.86120186474277,39.985115239896444,39.388442553305254,39.58003616333008,54984000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.004655227127348671,39.95644760131836,39.20137405395508,38.754013290405275,0.990579456869037,1.009659409102697,1.0213145117832043,1,1,0.008380512652726081,28844400.0,1.9062278986562382,3,10,2016,61.71818844927692,39.58102798461914,1,38.75991439819336,0,38.272272382463726,0
2016-10-28 00:00:00-04:00,40.22696679254043,40.58228610106222,39.49244684227817,39.58102798461914,85398000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,2.5058625135354617e-05,39.91663665771485,39.24636116027832,38.771799087524414,0.991592260741466,1.0085273338583944,1.0208715849184082,1,1,0.008376353111750293,31529000.0,2.7085540296235213,4,10,2016,56.23267266536964,39.04207992553711,0,38.42798614501953,0,38.21414293561663,0
2016-10-31 00:00:00-04:00,39.58600100984315,39.65517334728999,39.01520678187123,39.04207992553711,48546000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.01361632293358983,39.632284545898436,39.27617015838623,38.780876083374025,0.9851079838792082,0.9940398915702544,1.006735377550562,1,1,0.008874762371222346,32677500.0,1.4856093642414505,0,10,2016,50.87914405163562,38.99579620361328,0,38.40788116455078,0,38.15134502592541,0
2016-11-01 00:00:00-04:00,38.959966612594286,39.2884089597682,38.59419876904359,38.99579620361328,48128000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0011854829971175151,39.392818450927734,39.29403553009033,38.79228210449219,0.9899214561707731,0.992410061159316,1.0052462522976324,1,1,0.008828356691240645,33882500.0,1.420438279347746,1,11,2016,48.44726633251882,38.25381088256836,0,38.476556396484376,0,38.06676937284924,0
2016-11-02 00:00:00-04:00,38.726570116321476,38.89825752336556,37.99254760214101,38.25381088256836,37448000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.019027315589883242,39.09055023193359,39.274702072143555,38.788918075561526,0.9785948433981958,0.9740063925195429,0.9862046373154629,0,1,0.009850638573447154,34293700.0,1.091978993226161,2,11,2016,44.63410194174757,37.926856994628906,0,38.64187393188477,1,38.023640587216335,0
2016-11-03 00:00:00-04:00,38.18165067532939,38.316016384250545,37.77258891085144,37.926856994628906,38864000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.008546962522064439,38.75991439819336,39.238050651550296,38.781443481445315,0.9785072434627646,0.9665836188304736,0.9779640361446247,0,1,0.010010795805764893,35166200.0,1.105152106283875,3,11,2016,41.33733482120443,37.92138671875,0,38.6461540222168,1,38.024565015520366,1
2016-11-04 00:00:00-04:00,37.35606358387532,38.33642072300587,37.35113544898387,37.92138671875,42696000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.00014423224892268216,38.42798614501953,39.20555438995361,38.774088287353514,0.9868169145175153,0.9672452617700343,0.9780084688959243,0,1,0.010006707291479766,36367800.0,1.1740055763615067,4,11,2016,40.38991403954985,38.94155502319336,1,38.566531372070315,1,38.01766895112537,1
2016-11-07 00:00:00-05:00,38.54244441100707,39.07442483849084,38.44540418900488,38.94155502319336,31702000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.02690218878359074,38.40788116455078,39.19704456329346,38.787007064819335,1.0138949049638057,0.9934819182684157,1.0039845291005762,0,1,0.011337689653437354,36778000.0,0.8619827070531296,0,11,2016,43.53561676870299,39.33917236328125,1,38.1043212890625,0,37.9908200218564,0
2016-11-08 00:00:00-05:00,38.985345173578565,39.59411413073327,38.825602218855025,39.33917236328125,27338000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.010210617933748889,38.476556396484376,39.21555709838867,38.80528060913086,1.022419261170568,1.0031521996380783,1.0137582242872576,0,1,0.0115348315084479,36772400.0,0.7434380132925781,1,11,2016,44.520869910167164,39.08039855957031,0,37.785630798339845,0,37.95743052164713,0
2016-11-09 00:00:00-05:00,38.81316681005227,39.37485654871035,38.40161434926507,39.08039855957031,52142000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.006578018503319405,38.64187393188477,39.21349201202393,38.821424102783205,1.0113484306806275,0.9966059270515157,1.0066709159381029,0,1,0.011611323876938653,38442100.0,1.3563775131951687,2,11,2016,44.22539595766328,37.94825744628906,0,37.578311920166016,0,37.96686190650577,0
2016-11-10 00:00:00-05:00,39.372013892504015,39.372013892504015,37.43170688183005,37.94825744628906,94904000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.028969538566898878,38.6461540222168,39.174600982666014,38.816955184936525,0.9819413705300007,0.9686954428222617,0.9776206625556099,0,1,0.01314140737122255,41822000.0,2.2692362871216107,3,11,2016,34.828086059337664,37.52327346801758,0,37.66460418701172,0,38.03015754336403,1
2016-11-11 00:00:00-05:00,37.64867894315169,37.85968134341139,37.3421322261572,37.52327346801758,48636000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.011199038028900099,38.566531372070315,39.113614845275876,38.80226486206055,0.9729491383607223,0.959340465371219,0.9670382283459562,0,1,0.013333781558801603,43401300.0,1.1206115945835724,4,11,2016,24.554301181752166,36.6305046081543,0,37.729496765136716,1,38.129875728062224,1
2016-11-14 00:00:00-05:00,37.601901620763144,37.71387432645182,36.20551556760201,36.6305046081543,73088000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.023792403416621366,38.1043212890625,39.004432106018065,38.767051696777344,0.961321534381161,0.9391369808587089,0.9448875528287684,0,1,0.01419835890742458,45962700.0,1.5901589767354833,0,11,2016,22.167784818878417,37.74571990966797,1,38.05913467407227,1,38.27440516153971,1
2016-11-15 00:00:00-05:00,37.172435014382636,38.040622109552054,37.172435014382636,37.74571990966797,47680000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.030444988772156067,37.785630798339845,38.91294059753418,38.74556335449219,0.998943754865841,0.9700043052531431,0.9741946339590827,0,1,0.0152644166166889,46289800.0,1.0300325341651941,1,11,2016,35.75340003143293,38.04380416870117,1,38.15647430419922,1,38.36767777942476,1
2016-11-16 00:00:00-05:00,37.581990850148,38.13736279735072,37.34859924149835,38.04380416870117,29452000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.00789716714230293,37.578311920166016,38.82082672119141,38.72976799011231,1.0123872580951503,0.9799843893570129,0.9822884603495105,0,1,0.01526618342064421,45995600.0,0.6403221177677865,2,11,2016,39.33229423725509,38.37971878051758,1,38.12173919677734,1,38.43004935128348,1
2016-11-17 00:00:00-05:00,38.16523478496871,38.45287007879415,38.03136642840393,38.37971878051758,26080000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.008829679869206242,37.66460418701172,38.75678005218506,38.725697402954104,1.0189863828106405,0.9902710887963403,0.991065916287149,0,1,0.015438857041373575,45542100.0,0.5726569481864033,3,11,2016,42.02879915113176,37.84773635864258,0,38.02668838500976,0,38.48448199317569,1
2016-11-18 00:00:00-05:00,38.386683750574775,38.56732762036605,37.82086321481058,37.84773635864258,30942000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.013861029699494432,37.729496765136716,38.66016273498535,38.72657325744629,1.0031338767713203,0.9789854382685366,0.9773066185597836,0,0,0.015637506331051352,45823000.0,0.6752504200947123,4,11,2016,42.067686507795756,38.27869415283203,1,38.10332412719727,1,38.56950778052921,1
2016-11-21 00:00:00-05:00,37.95074915527845,38.30357781859528,37.85072091936169,38.27869415283203,26612000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.011386620063766228,38.05913467407227,38.550905418396,38.72675231933594,1.0057689035927908,0.9929389138177265,0.9884302674593193,0,0,0.015305864287903941,45456100.0,0.5854439778159587,0,11,2016,45.46884566249668,38.232418060302734,0,38.11964721679688,0,38.629604157947355,1
2016-11-22 00:00:00-05:00,38.44938890618882,38.66486764326022,38.16921415333534,38.232418060302734,31862000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0012089255799723198,38.15647430419922,38.452869987487794,38.735291976928714,1.0019903242500356,0.9942669577782675,0.9870176810097236,0,0,0.015278967409105355,45472800.0,0.7006826058654845,1,11,2016,49.85179500352542,37.8701286315918,0,38.017828369140624,0,38.68408402942476,1
2016-11-23 00:00:00-05:00,38.20554175657883,38.23306034129869,37.5844828366969,37.8701286315918,29568000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.009475974764125872,38.12173919677734,38.35811882019043,38.733799057006834,0.9933998141090369,0.9872780469009401,0.9777024085826458,0,0,0.015247831722103767,45303500.0,0.6526648051475051,2,11,2016,49.608912513274255,37.90446472167969,1,37.887744140625,1,38.75261651901972,1
2016-11-25 00:00:00-05:00,38.03285820198628,38.069682531923696,37.84673948068902,37.90446472167969,11748000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.000906680049120423,38.02668838500976,38.27434024810791,38.723766479492184,0.9967858451913405,0.990336201119848,0.9788424052643124,0,0,0.015253875796113979,43141700.0,0.27231193949241683,4,11,2016,49.8838015846572,38.23091506958008,1,37.77647247314453,0,38.823400406610396,1
2016-11-28 00:00:00-05:00,37.82085858498085,38.79275657997775,37.810907398012574,38.23091506958008,43764000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.008612451073967353,38.10332412719727,38.206834602355954,38.72312934875488,1.003348551479574,1.0006302659582964,0.9872888816721981,0,0,0.015435145414030769,41060000.0,1.065854846566001,0,11,2016,44.606386982831,38.36030960083008,1,37.71954345703125,0,38.86323565528507,1
2016-11-29 00:00:00-05:00,38.39464708643464,38.74150352964294,38.23092136864102,38.36030960083008,32332000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.0033845522926798655,38.11964721679688,38.172746086120604,38.728245162963866,1.0063133423734087,1.0049135452368638,0.990499555025394,0,0,0.01520619351858844,40249300.0,0.8032934734268671,1,11,2016,42.255303968219955,37.723323822021484,0,37.60279541015625,0,38.89155378795805,1
2016-11-30 00:00:00-05:00,38.32198970461194,38.46730134416283,37.563580872096885,37.723323822021484,47858000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0166053346658811,38.017828369140624,38.10912246704102,38.714938201904296,0.9922535147389379,0.9898764752362589,0.9743867761143931,0,0,0.015613781296406875,40235800.0,1.1894382614487595,2,11,2016,39.869220740831864,37.21970748901367,0,37.73367614746094,1,38.924208686465306,1
2016-12-01 00:00:00-05:00,37.69346525861198,37.813395860434944,36.677525339712524,37.21970748901367,60358000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.01335026402720696,37.887744140625,38.05741729736328,38.68677154541015,0.9823680014008797,0.9779882643689631,0.9620784056722217,0,0,0.015328159585520458,41381300.0,1.4585815332046117,3,12,2016,43.998028936172354,37.348106384277344,1,38.01733322143555,1,39.01477977207729,1
2016-12-02 00:00:00-05:00,37.05399768833837,37.52228066428096,36.97984785316735,37.348106384277344,29050000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.0034497556248009875,37.77647247314453,38.028479766845706,38.65023468017578,0.9886605058433735,0.9821088461400571,0.9663099511122422,0,0,0.015262494635843685,40890600.0,0.710432226477479,4,12,2016,48.482789929893585,37.94626998901367,1,38.40340347290039,1,39.1010377066476,1
2016-12-05 00:00:00-05:00,37.70690612761694,38.01494495966866,37.467538469505776,37.94626998901367,27884000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.016015901812578726,37.71954345703125,38.029723930358884,38.625969619750975,1.0060108503762963,0.9978055601587318,0.982403040300903,0,0,0.015712262641415984,40150000.0,0.6944956413449564,0,12,2016,62.009398053817364,37.77656936645508,0,38.66964263916016,1,39.1756842476981,1
2016-12-06 00:00:00-05:00,38.0562428970745,38.26027829572628,37.68848560670961,37.77656936645508,33814000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.004472129213430653,37.60279541015625,37.97147464752197,38.6109407043457,1.0046213041983547,0.9948670605269839,0.9783902872432032,0,0,0.014413254262313387,40255600.0,0.839982511749918,1,12,2016,50.34031010426863,38.37772750854492,1,39.03779983520508,1,39.28715660458519,1
2016-12-07 00:00:00-05:00,37.8706269534455,38.38618658805618,37.61185429534474,38.37772750854492,35220000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.01591351867498214,37.73367614746094,37.92340240478516,38.599176483154295,1.017068343899679,1.0119800723287011,0.9942628575325688,0,0,0.014708813725174748,40649700.0,0.8664270585022767,2,12,2016,53.4527425195049,38.63799285888672,1,39.295378875732425,1,39.371186937604634,1
2016-12-08 00:00:00-05:00,38.441922934866355,38.72557926292269,38.18065962822422,38.63799285888672,29762000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.006781676957913874,38.01733322143555,37.901282119750974,38.59406066894531,1.0163257015908,1.0194376205218618,1.0011383147867816,1,0,0.014751841608303362,39530700.0,0.7528832021694531,3,12,2016,52.712977009919065,39.27845764160156,1,39.50866928100586,1,39.438416072300505,1
2016-12-09 00:00:00-05:00,38.81614695329761,39.28542461196306,38.76742751805037,39.27845764160156,36438000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.016576036572446773,38.40340347290039,37.9677921295166,38.608273315429685,1.022785849418754,1.0345204563808712,1.0173585677011885,1,0,0.013589742773587531,36607400.0,0.9953725203101013,4,12,2016,64.69378336468853,39.2774658203125,0,39.52369918823242,1,39.48254067557199,1
2016-12-12 00:00:00-05:00,39.06696078847706,39.37599815178557,39.03287388681379,39.2774658203125,42082000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-2.5251024317496373e-05,38.66964263916016,38.055501747131345,38.62019691467285,1.01571835526964,1.032110050244529,1.017018787011672,1,0,0.013252196545567758,36279700.0,1.159932413994603,0,12,2016,61.251250511377506,39.61735534667969,1,39.572766876220705,1,39.52303931826637,1
2016-12-13 00:00:00-05:00,39.5078732907762,40.02940516506967,39.48000540721636,39.61735534667969,42904000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.008653550305972368,39.03779983520508,38.204844284057614,38.643626022338864,1.0148460085845297,1.0369720408260241,1.0251976696953318,1,0,0.01178568081159142,34770500.0,1.2339195582462144,1,12,2016,64.63341590803012,39.66562271118164,1,39.575951385498044,0,39.55095472789946,0
2016-12-14 00:00:00-05:00,39.682043499199764,40.010489633274155,39.51334410636525,39.66562271118164,34084000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.0012183388840465437,39.295378875732425,38.3008394241333,38.664168701171874,1.0094220706363481,1.0356332474057577,1.025901345965817,1,0,0.010011587636355838,34090700.0,0.9998034654612549,2,12,2016,70.31983104438538,39.704444885253906,1,39.550970458984374,0,39.5688225882394,0
2016-12-15 00:00:00-05:00,39.67906384929167,39.960730702684366,39.459104995524136,39.704444885253906,32530000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.000978736029305427,39.50866928100586,38.383871459960936,38.685447998046875,1.0049552568540234,1.03440438327516,1.0263405735215598,1,0,0.009935664757170953,34244600.0,0.9499307920080831,3,12,2016,70.34993746495881,39.353607177734375,0,39.48538055419922,0,39.58830170404343,0
2016-12-16 00:00:00-05:00,39.83134397574347,39.85403693874644,39.328226140813705,39.353607177734375,48876000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.00883623253097865,39.52369918823242,38.43256587982178,38.69932243347168,0.9956964551903915,1.0239651263668599,1.0169068785477442,1,0,0.010097831960459097,35384400.0,1.3812866687014616,4,12,2016,62.62315107189149,39.522804260253906,1,39.47652130126953,1,39.61525708153134,1
2016-12-19 00:00:00-05:00,39.32474484636276,39.69498906413723,39.128173744595315,39.522804260253906,24642000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.004299404670971674,39.572766876220705,38.516319274902344,38.71835227966309,0.9987374495161514,1.0261313906494538,1.0207770200234827,1,0,0.009458858367601528,35069400.0,0.7026638608017246,0,12,2016,62.954725351711524,39.633277893066406,1,39.45014572143555,0,39.640897296723864,1
2016-12-20 00:00:00-05:00,39.65019984869148,39.74425205527534,39.47652294985521,39.633277893066406,19020000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.002795187104767116,39.575951385498044,38.584048461914065,38.72878280639648,1.0014485187484177,1.0271933473281847,1.023354596275113,1,0,0.009212046334925034,34689800.0,0.5482879693742829,1,12,2016,74.11407737765555,39.54071807861328,0,39.336981201171874,0,39.69514029366629,1
2016-12-21 00:00:00-05:00,39.604415554843186,39.64601995041614,39.16947535191838,39.54071807861328,24226000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0023354064910517947,39.550970458984374,38.64946346282959,38.74021873474121,0.9997407805610807,1.0230599479509164,1.0206632633995483,1,0,0.009234702622212987,34308000.0,0.7061326804243908,2,12,2016,82.69774580583169,39.376495361328125,0,39.219835662841795,0,39.76459702991304,1
2016-12-22 00:00:00-05:00,39.431236388971655,39.479010445764445,39.24312817600185,39.376495361328125,19444000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.004153255814895784,39.48538055419922,38.7247817993164,38.74531463623047,0.9972423922134515,1.0168293669255284,1.016290504568711,1,0,0.008967773548256312,33801800.0,0.5752356383387867,3,12,2016,78.28983070686004,39.30931091308594,0,39.02635192871094,0,39.8698365347726,1
2016-12-23 00:00:00-05:00,39.35857707663246,39.450146229870356,39.17843058095156,39.30931091308594,12468000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0017062069040346683,39.47652130126953,38.79502410888672,38.75697929382324,0.9957643079310989,1.0132565146178478,1.014251152420197,1,1,0.009003354225039669,33837800.0,0.36846367080602166,4,12,2016,72.31540962556691,39.390926361083984,1,38.9888298034668,0,39.9699338277181,1
2016-12-27 00:00:00-05:00,39.34763242757847,39.7049412131791,39.19719521567906,39.390926361083984,15782000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.002076237056876984,39.45014572143555,38.85302467346192,38.769937896728514,0.998498881074617,1.0138445254170771,1.0160172674511265,1,1,0.008862871009439404,32438700.0,0.48651764713135853,1,12,2016,77.21483821346716,39.06745529174805,0,38.94254913330078,0,40.04519635155087,1
2016-12-28 00:00:00-05:00,39.49791914263153,39.52429111874891,38.97539256832532,39.06745529174805,23076000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.008211816761321655,39.336981201171874,38.88838195800781,38.775003814697264,0.9931482818153876,1.0046048028928949,1.0075422681696793,1,1,0.009111205400993673,31975900.0,0.7216685065940286,2,12,2016,62.82850299129289,38.95499038696289,0,39.03182754516602,0,40.08612169538225,1
2016-12-29 00:00:00-05:00,38.981863530279405,39.111251754507066,38.76240205767071,38.95499038696289,14886000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.002878736379047231,39.219835662841795,38.94996528625488,38.76259262084961,0.9932471599790554,1.0001290142538275,1.0049634906518041,1,1,0.00818930614582503,30327300.0,0.4908448823337389,3,12,2016,56.238972801955654,38.40907669067383,0,39.26432723999024,1,40.11929793584915,1
2016-12-30 00:00:00-05:00,38.953001573911365,38.95449368262904,38.3389096137999,38.40907669067383,35400000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.014013960493024946,39.02635192871094,39.00943374633789,38.733052520751954,0.9841831171111078,0.984609952054984,0.9916356752439135,1,1,0.008254331174420928,29079400.0,1.2173566167114864,4,12,2016,32.22787325263849,39.121700286865234,1,39.610984802246094,1,40.17587534586588,1
2017-01-03 00:00:00-05:00,38.75692717078527,39.295377182468314,38.60713920109891,39.121700286865234,33146000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.018553520615204988,38.9888298034668,39.098113441467284,38.72227348327637,1.003407911549749,1.0006032732355044,1.010315169220665,0,1,0.009081358686717758,29284200.0,1.1318731602707262,1,1,2017,47.53343779561234,39.159523010253906,1,39.79660568237305,1,40.20523616245815,1
2017-01-04 00:00:00-05:00,39.23217693343643,39.38047659060142,38.97340428281189,39.159523010253906,21460000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.0009667965121999966,38.94254913330078,39.158776092529294,38.70986228942871,1.0055716403209873,1.00001907408247,1.0116161798113137,0,1,0.008494976323613285,28963000.0,0.7409453440596623,2,1,2017,41.983258209916286,39.51384735107422,1,40.005715942382814,1,40.239810580299014,1
2017-01-05 00:00:00-05:00,39.11871947039709,39.53673774313927,39.06596791834005,39.51384735107422,26704000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.009048229232198057,39.03182754516602,39.24563999176026,38.69086242675781,1.012349403966556,1.006834067666377,1.0212707826266298,0,1,0.008523496366735396,28607500.0,0.9334615048501267,3,1,2017,47.59965587848119,40.117488861083984,1,40.128533935546876,1,40.257157098679315,1
2017-01-06 00:00:00-05:00,39.57555719017939,40.20457790363924,39.423475984817394,40.117488861083984,32804000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.015276708052407661,39.26432723999024,39.332628059387204,38.68934967041016,1.0217286702985913,1.0199544459757874,1.0369129800019894,0,1,0.008470933334951473,28486700.0,1.151554936163192,4,1,2017,55.54220185270683,40.142364501953125,1,40.145751953125,1,40.259100051153276,1
2017-01-09 00:00:00-05:00,40.12992267025976,40.30738108141259,39.95226303326629,40.142364501953125,25492000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.0006200697395413179,39.610984802246094,39.40784664154053,38.69689392089844,1.013414958056708,1.0186388732958154,1.0373536590303454,1,1,0.008409390073094455,28273200.0,0.9016312267447618,0,1,2017,61.59803991958645,40.0498046875,0,40.125448608398436,0,40.26319976080032,1
2017-01-10 00:00:00-05:00,40.20258447335526,40.265784580595486,39.98610721067858,40.0498046875,23536000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.00230578879947696,39.79660568237305,39.44641399383545,38.706289291381836,1.0063623266553885,1.015296465066732,1.0347105191614765,1,1,0.007711298864190181,27628100.0,0.851886304161343,1,1,2017,57.92779082338844,40.205074310302734,1,40.13818893432617,1,40.27450343540737,1
2017-01-11 00:00:00-05:00,40.06026002040902,40.217018774568,39.87961613443415,40.205074310302734,21318000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.003876913358611178,40.005715942382814,39.49279441833496,38.71877021789551,1.0049832470991655,1.0180356923954992,1.0383871720109608,1,1,0.00773330040329144,26589900.0,0.8017329888416278,2,1,2017,58.4872798102022,40.12793731689453,0,40.08110809326172,0,40.288152785528276,1
2017-01-12 00:00:00-05:00,40.166751127842176,40.17919296081444,39.77013115847556,40.12793731689453,27062000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0019185885048453866,40.128533935546876,39.518323516845705,38.74048736572266,0.9999851323087631,1.0154261047989286,1.0358139519018927,1,1,0.007556016371491424,25797800.0,1.0490041786508928,3,1,2017,58.756294069865596,40.20357894897461,1,40.067770385742186,0,40.31867508661179,1
2017-01-13 00:00:00-05:00,40.18367277571446,40.3699889382922,40.1443577987721,40.20357894897461,21984000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.0018850117184625592,40.145751953125,39.54522132873535,38.76464302062988,1.001440426272676,1.0166482219119828,1.0371198034141305,1,1,0.007560043732428632,25192800.0,0.8726302753167572,4,1,2017,62.66766848060427,40.04084777832031,0,40.18153076171875,0,40.348462422688804,1
2017-01-17 00:00:00-05:00,40.163766404320306,40.166750621773154,39.82984917688946,40.04084777832031,27242000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.004047678711908476,40.125448608398436,39.562041473388675,38.800383758544925,0.9978915916703193,1.0121026693036987,1.0319704059499721,1,1,0.00763350969754458,24928400.0,1.092809807288073,1,1,2017,60.88566666818039,40.11350631713867,1,40.37322311401367,1,40.38251531691778,1
2017-01-18 00:00:00-05:00,40.10056711448418,40.12022270490153,39.860702089219174,40.11350631713867,25888000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.0018146104003746721,40.13818893432617,39.600036430358884,38.84411674499512,0.9993850590212755,1.0129663993537679,1.0326790690203327,1,1,0.007316546415740527,23779000.0,1.0886917027629421,2,1,2017,60.78112193789273,39.91967010498047,0,40.66782684326172,1,40.42538361322312,1
2017-01-19 00:00:00-05:00,40.06622706793047,40.283197891528395,39.90100925492738,39.91967010498047,18386000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.004832193192630174,40.08110809326172,39.619879722595215,38.88408241271973,0.9959722174370625,1.0075666656356426,1.0266326894709488,1,1,0.007383255178048589,23466200.0,0.7835098993445893,3,1,2017,63.226986004686815,40.061248779296875,1,40.966163635253906,1,40.48674792335147,1
2017-01-20 00:00:00-05:00,40.1553047770945,40.1553047770945,39.89553360003425,40.061248779296875,33400000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.0035465892865367277,40.067770385742186,39.64127826690674,38.9064762878418,0.9998372356040147,1.0105942727064061,1.0296807267487222,1,1,0.007397310963379084,24185200.0,1.3810098738071217,4,1,2017,67.01614426923624,40.77238082885742,1,41.14820175170898,1,40.5498777117048,1
2017-01-23 00:00:00-05:00,40.17222284609575,40.85001224139168,39.99755121871515,40.77238082885742,39272000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.017751120377656582,40.18153076171875,39.70286140441895,38.935140457153324,1.0147045186168364,1.0269380942986501,1.047187202874635,1,1,0.008292479653203602,24937500.0,1.5748170426065162,0,1,2017,84.5933842580184,40.99930953979492,1,40.979103088378906,1,40.57701110839844,0
2017-01-24 00:00:00-05:00,40.92118075217661,41.10032871814852,40.698283246904204,40.99930953979492,29480000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.005565745887885054,40.37322311401367,39.78400211334228,38.97351867675781,1.0155074670162743,1.030547641310452,1.0519786493962426,1,1,0.008224090036978356,25439300.0,1.1588369176824833,1,1,2017,82.03960849765271,41.586524963378906,1,40.70957946777344,0,40.594689142136346,0
2017-01-25 00:00:00-05:00,41.28544933781175,41.591502455467314,41.058523537177145,41.586524963378906,29890000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.014322568603601038,40.66782684326172,39.89786281585693,39.04628402709961,1.0225902929029858,1.042324626642679,1.0650571750826858,1,1,0.008610371731750114,26310400.0,1.1360526635855024,2,1,2017,84.87542455198665,41.411354064941406,0,40.31171493530273,0,40.57802999587286,0
